iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
187,187000000,58897.77777777778,62484.88372093023,45,86,1759.645513350775,1097.8095318652668,0.01,7.07652897854627,1.0,0.0
188,188000000,65271.95121951219,63657.471264367814,41,87,1800.655937194193,1106.8928571876288,0.01,7.845122112972183,1.0,0.0
189,189000000,90580.55555555556,61952.808988764045,36,89,1854.305802171551,1116.618234630414,0.01,10.89681496576219,1.0,0.0
190,190000000,28250.79365079365,60769.88636363636,63,88,1797.05773755336,1100.893857340411,0.01,3.381138226133584,1.0,0.0
191,191000000,59790.90909090909,58828.40909090909,44,88,1811.4086695754609,1103.674025780259,0.01,7.184222093847937,1.0,0.0
192,192000000,81323.75,58384.444444444445,40,90,1767.001090626448,1099.9288446397156,0.01,9.78063617619042,1.0,0.0
193,193000000,79465.78947368421,65749.41860465116,38,86,1779.1687895983614,1091.852620780016,0.01,9.556604665655918,1.0,0.0
194,194000000,85251.35135135135,68326.4705882353,37,85,1859.2935646667117,1112.5827540765476,0.01,10.254223451623764,1.0,0.0
195,195000000,51575.53191489362,63406.1797752809,47,89,1806.3604043393248,1120.167661896807,0.01,6.193617970517601,1.0,0.0
196,196000000,72783.72093023256,54740.52631578947,43,95,1806.4407204349454,1117.1766799252114,0.01,8.750885766851864,1.0,0.0
197,197000000,65363.41463414634,49552.083333333336,41,96,1788.9293427119553,1106.1264342585278,0.01,7.856150704079962,1.0,0.0
198,198000000,60675.0,72640.12345679013,44,81,1801.824792852477,1094.029747097306,0.01,7.2908251238951935,1.0,0.0
199,199000000,113771.875,72595.78313253012,32,83,1794.8622026008704,1090.3569355506231,0.01,13.69320716723138,1.0,0.0
200,200000000,103978.78787878787,83142.1052631579,33,76,1804.5588378325879,1101.6222848881737,0.01,12.512363941831103,1.0,0.0
