iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
16,16000000,3131.6964285714284,2857.5819672131147,112,244,1823.2163129029648,1263.3681956599194,0.01,0.3522960014193902,0.3522960014193902,0.6477039985806098
17,17000000,3521.1009174311926,2871.0629921259842,109,254,1813.1576214973522,1257.7688792030729,0.01,0.39925010760869534,0.39925010760869534,0.6007498923913046
18,18000000,3100.4310344827586,3125.514403292181,116,243,1787.4474603456406,1258.096540172823,0.01,0.34852604324970266,0.34852604324970266,0.6514739567502974
19,19000000,2788.6363636363635,3233.7552742616035,132,237,1783.2985569470154,1239.2736121705148,0.01,0.3109300717008144,0.3109300717008144,0.6890699282991857
20,20000000,3809.29203539823,3402.3809523809523,113,231,1839.3881187461836,1263.756892965074,0.01,0.43399998015243996,0.43399998015243996,0.5660000198475601
21,21000000,3892.201834862385,3518.4549356223174,109,233,1866.5483873230203,1253.181021381821,0.01,0.44399718264893173,0.44399718264893173,0.5560028173510683
22,22000000,4433.653846153846,3659.071729957806,104,237,1865.960226486029,1263.871941196293,0.01,0.5092850670003312,0.5092850670003312,0.49071493299966884
23,23000000,4388.053097345132,4120.495495495496,113,222,1912.8517492724206,1269.3897036892633,0.01,0.503786562326834,0.503786562326834,0.49621343767316595
24,24000000,4428.921568627451,4359.241706161138,102,211,1902.7130164884004,1280.9296842839994,0.01,0.5087144524649357,0.5087144524649357,0.49128554753506426
25,25000000,4224.774774774774,4635.0,111,210,1940.444123792869,1268.9386587442345,0.01,0.48409858256360855,0.48409858256360855,0.5159014174363914
26,26000000,3088.3561643835615,4190.732758620689,146,232,1870.048446610985,1268.0698223155327,0.01,0.34707006431499665,0.34707006431499665,0.6529299356850033
27,27000000,3860.593220338983,4426.406926406927,118,231,1814.8360645896753,1260.2311617085504,0.01,0.4401858392122537,0.4401858392122537,0.5598141607877463
28,28000000,5941.758241758242,4911.574074074074,91,216,1834.531552545602,1261.738289855415,0.01,0.6911311832151547,0.6911311832151547,0.30886881678484535
29,29000000,6391.666666666667,5422.058823529412,90,204,1825.3600350230918,1266.9508728909536,0.01,0.745380809408398,0.745380809408398,0.254619190591602
30,30000000,5920.588235294118,5548.309178743962,102,207,1799.60821689492,1235.0759064184965,0.01,0.688578519442697,0.688578519442697,0.311421480557303
31,31000000,6342.268041237114,5907.920792079208,97,202,1818.9368416609325,1250.7969795970946,0.01,0.7394243595718368,0.7394243595718368,0.26057564042816317
32,32000000,6121.0526315789475,6079.292929292929,95,198,1813.0759651396381,1246.530044140346,0.01,0.7127503685600362,0.7127503685600362,0.28724963143996385
33,33000000,5608.7962962962965,6482.901554404145,108,193,1847.592104432192,1258.6966123555521,0.01,0.6509828772980957,0.6509828772980957,0.3490171227019043
34,34000000,7076.315789473684,6501.015228426396,95,197,1832.2085170449936,1253.5137551164764,0.01,0.8279352958983378,0.8279352958983378,0.1720647041016622
35,35000000,5911.214953271028,7267.5675675675675,107,185,1846.4013570261384,1250.469652381477,0.01,0.6874482960065389,0.6874482960065389,0.3125517039934611
36,36000000,6232.87037037037,7502.747252747253,108,182,1847.0078050477136,1266.472748212823,0.01,0.7262332690690523,0.7262332690690523,0.2737667309309477
37,37000000,6074.257425742574,7888.461538461538,101,182,1824.8963794468789,1265.0105000596488,0.01,0.7071078371387234,0.7071078371387234,0.2928921628612766
38,38000000,9383.720930232557,8551.694915254237,86,177,1822.4794027060905,1270.2214185604848,0.01,1.1061605067021039,1.0,0.0
39,39000000,8587.078651685393,8599.722222222223,89,180,1842.8724740891334,1261.6507245846567,0.01,1.0101019680567922,1.0,0.0
40,40000000,8397.826086956522,8923.888888888889,92,180,1831.1737008770963,1267.0952021072121,0.01,0.9872820333228658,0.9872820333228658,0.012717966677134207
41,41000000,13929.710144927536,10036.526946107784,69,167,1862.277391519184,1280.1113685453558,0.01,1.6543125348085246,1.0,0.0
42,42000000,12819.48051948052,11857.792207792209,77,154,1949.3721643350668,1288.491012447296,0.01,1.5204418650573983,1.0,0.0
43,43000000,11107.051282051281,12266.013071895424,78,153,1965.7514530500064,1298.3318110948223,0.01,1.3139584100480246,1.0,0.0
44,44000000,8938.333333333334,12063.636363636364,90,154,1941.3356375195438,1299.091995236921,0.01,1.052455998617358,1.0,0.0
45,45000000,16436.231884057972,12976.973684210527,69,152,1957.0256337162116,1296.5493479120942,0.01,1.956547078250874,1.0,0.0
46,46000000,16693.478260869564,15525.36231884058,69,138,1916.5376260944115,1300.8408337221479,0.01,1.987565656719227,1.0,0.0
47,47000000,18588.709677419356,14538.775510204081,62,147,1884.919280132268,1305.2345453006683,0.01,2.2160912637212395,1.0,0.0
48,48000000,15406.081081081082,15623.426573426574,74,143,1898.3581567033234,1320.5005633047617,0.01,1.8323322538773568,1.0,0.0
49,49000000,19483.870967741936,15479.02097902098,62,143,1985.77919986723,1325.636111811543,0.01,2.3240291521760863,1.0,0.0
50,50000000,25237.962962962964,16431.785714285714,54,140,1943.3062191677784,1320.833694396172,0.01,3.017853322918858,1.0,0.0
51,51000000,9710.106382978724,17351.470588235294,94,136,2014.7690166615382,1324.9885287947818,0.01,1.1455158239758267,1.0,0.0
52,52000000,14180.921052631578,19179.6992481203,76,133,1977.457000899643,1322.611273506209,0.01,1.6846033608613675,1.0,0.0
53,53000000,12465.66265060241,16230.76923076923,83,143,1960.1923862823637,1324.9820713244565,0.01,1.4777787672702556,1.0,0.0
54,54000000,21495.90163934426,18806.015037593985,61,133,1929.5670795316819,1323.2165399313028,0.01,2.5666383272453985,1.0,0.0
55,55000000,9724.736842105263,20623.809523809523,95,126,1925.8403625664512,1323.4291183449732,0.01,1.1472799539514142,1.0,0.0
56,56000000,28201.81818181818,17704.347826086956,55,138,1953.2653555063457,1323.5169029911945,0.01,3.3752328001902963,1.0,0.0
57,57000000,22427.41935483871,18655.882352941175,62,136,1964.8371238688849,1321.367317819578,0.01,2.6789600466447263,1.0,0.0
58,58000000,19605.97014925373,17662.94964028777,67,139,1894.6321202939534,1321.948887041759,0.01,2.3387517814686234,1.0,0.0
59,59000000,25424.56140350877,20755.859375,57,128,1918.670300172947,1322.366869147615,0.01,3.040353225315468,1.0,0.0
60,60000000,24341.379310344826,21497.619047619046,58,126,1894.2293607402617,1319.3833304037091,0.01,2.909743927067009,1.0,0.0
61,61000000,25473.214285714286,21276.984126984127,56,126,1970.949883368821,1323.7287172976921,0.01,3.046219753983853,1.0,0.0
62,62000000,22073.387096774193,23968.22033898305,62,118,1950.5817628539285,1325.2880772808971,0.01,2.6362710979675397,1.0,0.0
63,63000000,18328.985507246376,24204.273504273504,69,117,2022.1064221705537,1327.8527249941153,0.01,2.1847739147560534,1.0,0.0
64,64000000,21861.194029850747,21838.8,67,125,1993.7313482383206,1324.9238505855078,0.01,2.6106850143912252,1.0,0.0
65,65000000,13175.949367088608,21961.290322580644,79,124,1978.894306693042,1325.9832064743778,0.01,1.5634246159054428,1.0,0.0
66,66000000,28664.70588235294,19750.378787878788,51,132,1850.2183157073769,1319.1180840690874,0.01,3.4310474578699606,1.0,0.0
67,67000000,24285.0,20976.53846153846,60,130,1846.7815978925858,1329.8011812325474,0.01,2.902945751389676,1.0,0.0
68,68000000,26138.793103448275,22330.8,58,125,1914.9619618490929,1333.4882360491547,0.01,3.126474757147128,1.0,0.0
69,69000000,23187.28813559322,22746.72131147541,59,122,2047.7024856524158,1341.8227790713634,0.01,2.7705844640364172,1.0,0.0
70,70000000,29527.777777777777,21829.365079365078,54,126,1996.114622706504,1345.6401481548799,0.01,3.5351160307450327,1.0,0.0
71,71000000,25086.60714285714,22478.0,56,125,2056.319422826878,1345.650975651368,0.01,2.99960294971328,1.0,0.0
72,72000000,32594.0,22572.222222222223,50,126,2020.9574282204735,1352.6591620295353,0.01,3.904838845815297,1.0,0.0
73,73000000,32013.46153846154,21483.464566929135,52,127,1997.3705231852173,1351.1209366168814,0.01,3.83483794610849,1.0,0.0
74,74000000,26481.666666666668,24087.394957983193,60,119,1962.95798210664,1339.4713975609914,0.01,3.167818198626201,1.0,0.0
75,75000000,32075.0,25250.0,52,116,2026.292679868634,1342.5046761150977,0.01,3.842258208433314,1.0,0.0
76,76000000,18184.057971014492,24040.833333333332,69,120,1955.772270791518,1338.7978222719278,0.01,2.1672986592809247,1.0,0.0
77,77000000,28041.81818181818,26184.347826086956,55,115,1993.8239862803198,1338.526551867099,0.01,3.355940118145754,1.0,0.0
78,78000000,30396.153846153848,24833.474576271186,52,118,1934.3775030685135,1325.3365306305805,0.01,3.639824176884214,1.0,0.0
79,79000000,27296.55172413793,24537.083333333332,58,120,2012.7723290448516,1298.0500296277135,0.01,3.2660764381052094,1.0,0.0
80,80000000,30255.76923076923,25146.581196581195,52,117,1919.3131824953487,1297.5089311635454,0.01,3.622896703455709,1.0,0.0
81,81000000,23250.79365079365,26038.362068965518,63,116,2005.104630328799,1310.0121425582015,0.01,2.778241912241647,1.0,0.0
82,82000000,22353.968253968254,26452.63157894737,63,114,1989.2229871397008,1332.3308278660854,0.01,2.670103367051506,1.0,0.0
83,83000000,28092.85714285714,25232.5,56,120,1908.8398595005526,1315.6459397398935,0.01,3.3620943584408067,1.0,0.0
84,84000000,24367.74193548387,25421.428571428572,62,119,1893.1909171166842,1290.3790049080492,0.01,2.9129227129711786,1.0,0.0
85,85000000,22150.0,25867.647058823528,60,119,1956.245836059175,1293.8735892172144,0.01,2.645509025357819,1.0,0.0
86,86000000,32423.076923076922,27651.769911504423,52,113,1891.2141676125289,1271.2999248489577,0.01,3.8842290672080986,1.0,0.0
87,87000000,36943.75,25382.7731092437,48,119,1901.757743132158,1245.7846645887835,0.01,4.4293284940855875,1.0,0.0
88,88000000,29487.272727272728,25751.709401709402,55,117,1894.7098700430552,1237.1310996461764,0.01,3.5302319616163325,1.0,0.0
89,89000000,31592.59259259259,28617.256637168142,54,113,1873.585237173344,1238.5054681774886,0.01,3.7840898788892954,1.0,0.0
90,90000000,27407.14285714286,28091.666666666668,56,114,1872.064742712742,1229.1618314118414,0.01,3.2794114353927704,1.0,0.0
91,91000000,39171.739130434784,26601.709401709402,46,117,1893.2085483168541,1230.5889407094496,0.01,4.697977780911674,1.0,0.0
92,92000000,28214.035087719298,30185.32110091743,57,109,1892.969754808124,1228.6246846625847,0.01,3.376705905697286,1.0,0.0
93,93000000,23812.698412698413,27586.521739130436,63,115,1835.7630528199247,1216.0614529978375,0.01,2.8459959741837886,1.0,0.0
94,94000000,25191.666666666668,26831.03448275862,60,116,1816.5873082359722,1185.2804089443684,0.01,3.012270949642081,1.0,0.0
95,95000000,33624.52830188679,31011.363636363636,53,110,1772.0291996092976,1181.6367194061042,0.01,4.02909918872907,1.0,0.0
96,96000000,36030.61224489796,30038.839285714286,49,112,1816.749175801735,1166.772225713211,0.01,4.319223016760271,1.0,0.0
97,97000000,37966.666666666664,30415.0,51,110,1881.920406307828,1202.4925649780223,0.01,4.552671031635979,1.0,0.0
98,98000000,35774.0,27430.76923076923,50,117,1861.0278780631738,1217.852637590888,0.01,4.288280901450569,1.0,0.0
99,99000000,14060.0,30497.297297297297,75,111,1856.133367653365,1219.5491605374486,0.01,1.6700227894806652,1.0,0.0
100,100000000,38377.551020408166,30696.46017699115,49,113,1870.6177277674137,1204.433055348015,0.01,4.602215164097304,1.0,0.0
101,101000000,44021.739130434784,31852.29357798165,46,109,1846.1442639448537,1181.598449698277,0.01,5.282787205386853,1.0,0.0
102,102000000,46347.72727272727,32838.07339449541,44,109,1825.0628937779902,1198.1338936028174,0.01,5.563253140815752,1.0,0.0
103,103000000,35482.692307692305,33555.607476635516,52,107,1852.6990512468774,1205.5819539299337,0.01,4.253155234670434,1.0,0.0
104,104000000,23708.064516129034,29628.947368421053,62,114,1828.1095479317098,1182.3880541489984,0.01,2.833379296073823,1.0,0.0
105,105000000,39477.551020408166,33147.22222222222,49,108,1861.0669750345862,1204.503700459277,0.01,4.73485235315353,1.0,0.0
106,106000000,23303.174603174604,36009.13461538462,63,104,1852.9747489083982,1218.5219792026528,0.01,2.7845579688633726,1.0,0.0
107,107000000,46134.444444444445,33123.148148148146,45,108,1870.3423762666591,1256.6673766594786,0.01,5.537535654618119,1.0,0.0
108,108000000,39250.98039215686,33370.0,51,110,1892.1596687562267,1217.0175774983502,0.01,4.707532633831751,1.0,0.0
109,109000000,47666.666666666664,38291.666666666664,45,102,1894.564860271874,1256.821154812108,0.01,5.722289880586337,1.0,0.0
110,110000000,52704.76190476191,34485.98130841122,42,107,1892.0012028883414,1249.2447750223425,0.01,6.329779690203165,1.0,0.0
111,111000000,47306.52173913043,32377.522935779816,46,109,1871.46143064909,1256.500768060019,0.01,5.678863870730642,1.0,0.0
112,112000000,41197.95918367347,29563.043478260868,49,115,1870.1014054813006,1254.0120378170739,0.01,4.942297901157979,1.0,0.0
113,113000000,32512.962962962964,32981.65137614679,54,109,1921.919356991421,1274.9494592563972,0.01,3.895067459631626,1.0,0.0
114,114000000,50597.72727272727,37545.63106796116,44,103,1913.3811830324041,1267.224093837204,0.01,6.075715007623899,1.0,0.0
115,115000000,29349.090909090908,34223.831775700935,55,107,1897.9827453336948,1262.278037873983,0.01,3.5135700998505914,1.0,0.0
116,116000000,31672.727272727272,37794.117647058825,55,102,1919.4305289362978,1280.2199553926885,0.01,3.793752459542917,1.0,0.0
117,117000000,53876.19047619047,35360.7476635514,42,107,1942.5136857065818,1281.0843195231464,0.01,6.471029683743561,1.0,0.0
118,118000000,34777.27272727273,34058.878504672895,55,107,1906.5899894377112,1291.5570483088372,0.01,4.168096261714002,1.0,0.0
119,119000000,35003.846153846156,35725.0,52,104,1927.3000624464046,1280.2805195631524,0.01,4.195416318455399,1.0,0.0
120,120000000,28791.666666666668,33922.22222222222,60,108,1915.894348474931,1287.1983482501741,0.01,3.4463562956442755,1.0,0.0
121,121000000,28807.40740740741,38041.26213592233,54,103,1937.1381084445422,1287.1884300449217,0.01,3.4482543025583796,1.0,0.0
122,122000000,47248.936170212764,33729.35779816514,47,109,1925.871566855357,1285.9158202571125,0.01,5.671920245283876,1.0,0.0
123,123000000,19254.666666666668,36759.52380952381,75,105,1939.1836511408978,1295.8952441746685,0.01,2.296391866526795,1.0,0.0
124,124000000,44790.425531914894,39232.67326732673,47,101,1947.2149242608166,1298.5149336659717,0.01,5.375474844985096,1.0,0.0
125,125000000,33823.21428571428,36744.28571428572,56,105,1873.8060225488114,1286.8842582271702,0.01,4.053056598183387,1.0,0.0
126,126000000,43771.11111111111,38775.0,45,100,1930.0216811503285,1286.4104354796937,0.01,5.252566663585197,1.0,0.0
127,127000000,49818.604651162794,37601.442307692305,43,104,1950.6274852741085,1299.2676068520168,0.01,5.981768976301689,1.0,0.0
128,128000000,32093.548387096773,40328.5,62,100,1917.460004224043,1297.3739781708177,0.01,3.844494759275171,1.0,0.0
129,129000000,25745.238095238095,37069.117647058825,63,102,1944.83916952094,1297.8125921443402,0.01,3.0790201843944023,1.0,0.0
130,130000000,29879.166666666668,31234.95575221239,60,113,1898.4290666892064,1288.3144974684367,0.01,3.577486243915772,1.0,0.0
131,131000000,60114.634146341465,38047.0297029703,41,101,1882.0278149393928,1290.49409437221,0.01,7.2232566223748655,1.0,0.0
132,132000000,58306.25,31590.78947368421,40,114,1892.9318822785262,1288.4153137875855,0.01,7.005202995188888,1.0,0.0
133,133000000,45818.75,41344.897959183676,48,98,1924.3835092027157,1282.876659474905,0.01,5.499469451243775,1.0,0.0
134,134000000,38262.0,40825.757575757576,50,99,1933.4003898536107,1291.046313911838,0.01,4.588282107243197,1.0,0.0
135,135000000,35302.94117647059,38176.470588235294,51,102,1890.6492549674902,1299.9985148817198,0.01,4.231480975784138,1.0,0.0
136,136000000,64876.31578947369,34887.85046728972,38,107,1899.0399149371574,1304.1298113678176,0.01,7.797416684489129,1.0,0.0
137,137000000,50204.651162790695,32369.298245614034,43,114,1850.5707090630779,1291.5927110117727,0.01,6.02831818007195,1.0,0.0
138,138000000,45020.65217391304,36991.74757281553,46,103,1879.9628470472867,1290.57719880888,0.01,5.403235403749177,1.0,0.0
139,139000000,55868.29268292683,42152.0618556701,41,97,1848.6021137134053,1281.1314043480506,0.01,6.71123589921103,1.0,0.0
140,140000000,52827.27272727273,31646.929824561405,44,114,1911.601082388378,1295.901548630716,0.01,6.344551954863894,1.0,0.0
141,141000000,41277.551020408166,44532.291666666664,49,96,1816.7122206927181,1283.152987945017,0.01,4.951895026154627,1.0,0.0
142,142000000,47615.555555555555,46089.67391304348,45,92,1927.4525084762308,1307.0625893532988,0.01,5.716126940488775,1.0,0.0
143,143000000,36778.57142857143,45947.31182795699,56,93,1948.194253498876,1306.8925290195973,0.01,4.409411383715943,1.0,0.0
144,144000000,34677.450980392154,37757.28155339806,51,103,1945.7538994993613,1304.629272900106,0.01,4.156059829065891,1.0,0.0
145,145000000,25050.0,37365.23809523809,62,105,1903.4560203118263,1298.2880573422551,0.01,2.9951888874151424,1.0,0.0
146,146000000,59987.80487804878,42651.5306122449,41,98,1896.1128765205024,1253.448145226362,0.01,7.207963642705411,1.0,0.0
147,147000000,56085.365853658535,46018.085106382976,41,94,1875.9686972062605,1305.671241252234,0.01,6.737410422106826,1.0,0.0
148,148000000,47446.51162790698,37250.480769230766,43,104,1905.4621222041567,1306.164361729267,0.01,5.6957437483157465,1.0,0.0
149,149000000,57173.170731707316,42943.298969072166,41,97,1951.3173748545573,1304.6250588047237,0.01,6.8685771323486815,1.0,0.0
150,150000000,52120.454545454544,41161.0,44,100,1937.1894964855746,1305.0840599267588,0.01,6.259324339581897,1.0,0.0
151,151000000,67242.1052631579,45407.52688172043,38,93,1890.6045455244478,1304.9278319276696,0.01,8.08268183511484,1.0,0.0
152,152000000,29012.71186440678,40602.450980392154,59,102,1944.8758869861483,1302.3101956863427,0.01,3.4730097626284815,1.0,0.0
153,153000000,51334.09090909091,43826.80412371134,44,97,1961.321370319168,1301.9121131042693,0.01,6.164505192033438,1.0,0.0
154,154000000,30774.545454545456,49690.10989010989,55,91,1946.5640836289904,1288.8812789486992,0.01,3.6854503580656024,1.0,0.0
155,155000000,73554.05405405405,35222.68518518518,37,108,1829.1560599744794,1287.3982905069788,0.01,8.843771967016032,1.0,0.0
156,156000000,52068.181818181816,48728.260869565216,44,92,1937.4205078853092,1306.5536317945484,0.01,6.253021332663936,1.0,0.0
157,157000000,77628.57142857143,44062.5,35,96,1939.464988226251,1310.2835174317806,0.01,9.335074268213068,1.0,0.0
158,158000000,49062.22222222222,44556.701030927834,45,97,1959.9308780652339,1302.7214800706995,0.01,5.890564940641509,1.0,0.0
159,159000000,74152.77777777778,52841.573033707864,36,89,1926.4635258849528,1306.9368892950095,0.01,8.91596563223057,1.0,0.0
160,160000000,48118.75,38083.98058252427,48,103,1934.3882383316745,1303.0228241366947,0.01,5.776801755634066,1.0,0.0
161,161000000,62027.5,42413.5,40,100,1970.3203002343748,1325.1003239590502,0.01,7.453908576802962,1.0,0.0
162,162000000,43510.204081632655,41785.0,49,100,1965.1040815631595,1328.8619788869844,0.01,5.221106686316986,1.0,0.0
163,163000000,53448.83720930233,49625.0,43,90,1925.3731127800481,1321.2442961031636,0.01,6.419499741876254,1.0,0.0
164,164000000,57402.380952380954,49722.282608695656,42,92,1901.9764285174338,1321.140104764935,0.01,6.8962151317787805,1.0,0.0
165,165000000,55107.954545454544,45906.25,44,96,1990.1106689236326,1329.6921149892619,0.01,6.619554887132329,1.0,0.0
166,166000000,48319.14893617021,47300.52631578947,47,95,1965.1475704874163,1321.486805523392,0.01,5.800965711619043,1.0,0.0
167,167000000,71743.42105263157,49780.0,38,90,1960.3683430283982,1328.0237857154852,0.01,8.625447174542291,1.0,0.0
168,168000000,56234.14634146341,41671.78217821782,41,101,1968.2448481975432,1322.3559096832405,0.01,6.755350263642147,1.0,0.0
169,169000000,29912.280701754386,39554.36893203884,57,103,2000.3661385843334,1317.0913808627267,0.01,3.5814791098542664,1.0,0.0
170,170000000,61887.5,48008.94736842105,40,95,1924.1751235307352,1318.7931757985941,0.01,7.437027480013988,1.0,0.0
171,171000000,49823.913043478264,40732.67326732673,46,101,1959.4500689322351,1324.7161369261478,0.01,5.982409058333627,1.0,0.0
172,172000000,64413.15789473684,49404.255319148935,38,94,1956.7694966402823,1319.3893053028937,0.01,7.74156944699177,1.0,0.0
173,173000000,28426.515151515152,48380.645161290326,66,93,2009.8228177268386,1325.9685628009968,0.01,3.4023265951448947,1.0,0.0
174,174000000,35423.63636363636,36515.42056074766,55,107,1931.9781739788043,1321.0193580057173,0.01,4.246034312473486,1.0,0.0
175,175000000,58612.820512820515,47004.78723404255,39,94,1950.9897678426491,1317.2942975368876,0.01,7.042169041614378,1.0,0.0
176,176000000,29210.344827586207,57186.206896551725,58,87,1996.2530154114058,1320.3857791098815,0.01,3.4968401996293648,1.0,0.0
177,177000000,56888.37209302326,48538.29787234042,43,94,1986.9158489454665,1324.781890577353,0.01,6.83423632245587,1.0,0.0
178,178000000,66102.5,47117.89473684211,40,95,1986.7602395938575,1323.790751638278,0.01,7.945269072624891,1.0,0.0
179,179000000,47410.204081632655,49369.354838709674,49,93,1994.214669159589,1322.6316051347433,0.01,5.691365811152696,1.0,0.0
180,180000000,64952.380952380954,43851.030927835054,42,97,1938.5335461162867,1315.205106761059,0.01,7.806588565755605,1.0,0.0
181,181000000,85487.87878787878,44130.61224489796,33,98,1912.0685135953113,1310.2445104528151,0.01,10.282743755547104,1.0,0.0
182,182000000,90900.0,44100.50505050505,34,99,1900.4862232773503,1312.1729050460806,0.01,10.935333341371951,1.0,0.0
183,183000000,42866.0,47144.791666666664,50,96,1873.0516033787849,1319.15040034262,0.01,5.143429033074892,1.0,0.0
184,184000000,68846.15384615384,66089.50617283951,39,81,1988.7986716067642,1319.719634353006,0.01,8.276096830713207,1.0,0.0
185,185000000,47270.454545454544,51364.28571428572,44,91,1972.2454992177588,1325.1445243144744,0.01,5.674514915106719,1.0,0.0
186,186000000,24506.153846153848,59355.882352941175,65,85,2008.678404866593,1327.5647687732016,0.01,2.9296123191195123,1.0,0.0
187,187000000,42697.916666666664,53045.0,48,90,1999.5256796844694,1324.3703699150892,0.01,5.123161668656224,1.0,0.0
188,188000000,57398.88888888889,44603.960396039605,45,101,1949.9084975364628,1324.023501972951,0.01,6.895794061337332,1.0,0.0
189,189000000,51511.11111111111,39877.83018867925,45,106,1867.7860375570428,1317.7836669909955,0.01,6.185850157489916,1.0,0.0
190,190000000,73100.0,54924.15730337079,37,89,1882.4452453066124,1318.0548654514432,0.01,8.789022463916657,1.0,0.0
191,191000000,60413.95348837209,47361.458333333336,43,96,1868.2383171829558,1320.3535543080247,0.01,7.25934832797223,1.0,0.0
192,192000000,40054.71698113208,52991.84782608696,53,92,1886.0469449408088,1327.0662417699625,0.01,4.804446599198399,1.0,0.0
193,193000000,60660.9756097561,60997.67441860465,41,86,2041.2951786610315,1330.5157806584357,0.01,7.2891340732586665,1.0,0.0
194,194000000,81741.66666666667,50787.096774193546,36,93,2018.0080223198756,1332.0499061952278,0.01,9.831028259759888,1.0,0.0
195,195000000,34317.857142857145,50871.27659574468,56,94,1997.3919506094517,1327.911511529652,0.01,4.112700269236269,1.0,0.0
196,196000000,41333.67346938775,54087.77777777778,49,90,1977.1568820579478,1326.7071786550237,0.01,4.958662229677903,1.0,0.0
197,197000000,40865.38461538462,51057.065217391304,52,92,1925.510117546696,1321.3929025965847,0.01,4.902196304894869,1.0,0.0
198,198000000,79194.44444444444,58168.75,36,88,1995.8800564464525,1318.991384193547,0.01,9.523886082071606,1.0,0.0
199,199000000,66427.90697674418,53934.06593406593,43,91,2000.638970748606,1314.1884375507752,0.01,7.984506405983648,1.0,0.0
200,200000000,94209.09090909091,47871.27659574468,33,94,1996.5278443993845,1296.8564445024695,0.01,11.334341083656797,1.0,0.0
