iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
19,19000000,1393.904761904762,1129.8484848484848,105,198,1044.142906639714,447.4334812613149,0.01,0.31120851666583016,0.31120851666583016,0.6887914833341698
20,20000000,797.0542635658915,1111.4832535885168,129,209,1048.377541754585,446.27163265461303,0.01,0.17141451307316816,0.17141451307316816,0.8285854869268319
21,21000000,902.6666666666666,1127.3399014778324,120,203,1060.8264477703237,441.96249535472924,0.01,0.19615099348089157,0.19615099348089157,0.8038490065191084
22,22000000,1509.9137931034484,1254.1176470588234,116,204,1053.3859488975058,440.92858367845804,0.01,0.33838008973028416,0.33838008973028416,0.6616199102697158
23,23000000,1693.8823529411766,1216.1,85,200,1082.1778439693421,440.37007220786717,0.01,0.381469107141627,0.381469107141627,0.618530892858373
24,24000000,1214.090909090909,1339.871794871795,44,156,1069.0407267943756,438.81274679111567,0.01,0.26909261250519007,0.26909261250519007,0.73090738749481
25,25000000,1685.6140350877192,1251.142857142857,57,140,1106.6122260093791,438.503012450367,0.01,0.37953250616880646,0.37953250616880646,0.6204674938311936
26,26000000,1106.4,1247.3417721518988,50,158,1082.6966386686126,437.1821101072008,0.01,0.24386930553929032,0.24386930553929032,0.7561306944607097
27,27000000,1282.4074074074074,1243.6241610738255,54,149,1096.2903933952812,435.95753732049064,0.01,0.2850936660984676,0.2850936660984676,0.7149063339015325
28,28000000,1333.4615384615386,1392.7611940298507,52,134,1093.8982239865184,436.65295015083035,0.01,0.29705153729044115,0.29705153729044115,0.7029484627095588
29,29000000,1410.0,1278.7581699346406,93,153,1101.3872483032446,434.8259119037291,0.01,0.3149783346996135,0.3149783346996135,0.6850216653003864
30,30000000,1733.6,1397.9674796747968,75,123,1099.4023479847342,433.31000217132436,0.01,0.3907717531326853,0.3907717531326853,0.6092282468673147
31,31000000,829.2537313432836,1389.6273291925465,67,161,1084.9253098828144,433.6832851816095,0.01,0.1789562551453996,0.1789562551453996,0.8210437448546004
32,32000000,1087.8048780487804,1361.7469879518073,82,166,1091.5584941269285,432.70614945170985,0.01,0.2395139660496031,0.2395139660496031,0.7604860339503969
33,33000000,1579.6103896103896,1220.3105590062112,77,161,1119.1491770325135,433.46254811464036,0.01,0.3547043891814942,0.3547043891814942,0.6452956108185057
34,34000000,2576.734693877551,1304.423076923077,49,156,1206.7988902526022,436.0589574627475,0.01,0.5882503089067926,0.5882503089067926,0.41174969109320736
35,35000000,1383.4375,1490.887573964497,64,169,1259.1766590549557,431.847410720205,0.01,0.30875688019674435,0.30875688019674435,0.6912431198032556
36,36000000,1168.4905660377358,1520.125,53,160,1215.4773014352643,432.7635186861548,0.01,0.2584121246135931,0.2584121246135931,0.7415878753864069
37,37000000,1598.2758620689656,1586.1904761904761,58,168,1114.533026365011,433.5599135982937,0.01,0.3590762061292811,0.3590762061292811,0.6409237938707188
38,38000000,1832.6582278481012,1820.6923076923076,79,130,1138.9703564455194,431.6522977358079,0.01,0.41397311812814175,0.41397311812814175,0.5860268818718583
39,39000000,3189.8507462686566,2304.6969696969695,67,132,1110.2534968966418,432.14477833477486,0.01,0.7318540218453348,0.7318540218453348,0.26814597815466523
40,40000000,2505.5128205128203,2067.109375,78,128,1091.5198717768785,432.5643984341083,0.01,0.5715687599280526,0.5715687599280526,0.42843124007194744
41,41000000,2242.777777777778,2072.0,72,180,1086.1767829801302,433.7845601092169,0.01,0.5100310991398941,0.5100310991398941,0.4899689008601059
42,42000000,2111.6216216216217,1924.7887323943662,74,142,1071.8606575939543,437.93946133549395,0.01,0.4793117745922524,0.4793117745922524,0.5206882254077476
43,43000000,1824.040404040404,2069.235668789809,99,157,1079.9892874340496,435.27375538343136,0.01,0.41195465605818105,0.41195465605818105,0.588045343941819
44,44000000,3528.5185185185187,2330.7428571428572,54,175,1117.2312341807228,436.6020118003224,0.01,0.8111766058129802,0.8111766058129802,0.18882339418701977
45,45000000,3469.6666666666665,2262.573529411765,60,136,1078.451601061269,438.37273179395135,0.01,0.79739235663817,0.79739235663817,0.20260764336183001
46,46000000,3046.2025316455697,2284.8275862068967,79,145,1076.9082251712211,436.79656491633284,0.01,0.6982088140638412,0.6982088140638412,0.30179118593615883
47,47000000,2841.451612903226,2525.0476190476193,62,105,1066.0991064061027,437.893096867185,0.01,0.6502521636967388,0.6502521636967388,0.34974783630326123
48,48000000,406.63316582914575,2486.0162601626016,199,123,1067.5827659042768,438.3964808598455,0.01,0.07997029296853163,0.07997029296853163,0.9200297070314684
49,49000000,3326.55737704918,2351.4,61,150,1077.682576601166,438.44612339375675,0.01,0.763873375582429,0.763873375582429,0.23612662441757104
50,50000000,2225.1304347826085,2660.0,115,127,1048.7525570341475,438.87857809522694,0.01,0.5058977479289398,0.5058977479289398,0.4941022520710602
51,51000000,889.8095238095239,2604.026845637584,105,149,1055.9642446039118,438.5662697819032,0.01,0.1931396003769818,0.1931396003769818,0.8068603996230181
52,52000000,3465.3571428571427,2696.8382352941176,28,136,1090.230426052143,443.11638902100725,0.01,0.7963829822829706,0.7963829822829706,0.20361701771702945
53,53000000,2343.764705882353,2718.803418803419,85,117,1050.9947542695638,444.81779870587377,0.01,0.5336842032749393,0.5336842032749393,0.46631579672506074
54,54000000,170.43478260869566,2731.925925925926,276,135,1047.2578972054625,443.7072414625333,0.01,0.02464803433861006,0.02464803433861006,0.9753519656613899
55,55000000,932.8985507246376,2556.6129032258063,138,124,1039.8265999726932,443.80268354237404,0.01,0.20323188914969847,0.20323188914969847,0.7967681108503015
56,56000000,2256.6666666666665,2644.0140845070423,87,142,1040.1221916309812,444.37150885597583,0.01,0.5132841472459695,0.5132841472459695,0.4867158527540305
57,57000000,3038.0597014925374,2691.84,67,125,1043.1743828998217,444.43138948129763,0.01,0.6963016047529073,0.6963016047529073,0.30369839524709275
58,58000000,3311.6666666666665,2685.2258064516127,24,155,1027.8483899357961,445.8789312303955,0.01,0.7603856813834563,0.7603856813834563,0.2396143186165437
59,59000000,2691.6417910447763,2780.845070422535,67,142,1013.4503599565186,448.568353416792,0.01,0.615163787573434,0.615163787573434,0.38483621242656596
60,60000000,2529.777777777778,3017.1323529411766,45,136,1019.1177745736194,448.2886116523792,0.01,0.5772520852038361,0.5772520852038361,0.4227479147961639
61,61000000,3014.109589041096,2882.830188679245,73,106,968.5610172438927,447.4401287897592,0.01,0.6906920222604745,0.6906920222604745,0.30930797773952545
62,62000000,3142.156862745098,2934.076923076923,51,130,1008.3067703375796,448.9368706516748,0.01,0.7206831860276609,0.7206831860276609,0.2793168139723391
63,63000000,2899.285714285714,3008.3478260869565,70,115,1011.4657983604968,450.90155844406036,0.01,0.6637980359024979,0.6637980359024979,0.33620196409750214
64,64000000,3752.1052631578946,2968.5833333333335,76,120,1013.7695153898535,450.344823417556,0.01,0.8635449732188535,0.8635449732188535,0.13645502678114652
65,65000000,2822.7083333333335,2724.24,48,125,1018.5926771329256,446.96629640888176,0.01,0.6458621228090722,0.6458621228090722,0.3541378771909278
66,66000000,3437.8947368421054,2915.5128205128203,19,156,1022.9761966623973,447.7150709252318,0.01,0.7899507522759353,0.7899507522759353,0.21004924772406475
67,67000000,3701.8518518518517,2999.6875,54,96,1022.6319371598922,446.1592631131598,0.01,0.851774646176801,0.851774646176801,0.148225353823199
68,68000000,2789.8214285714284,3006.412213740458,56,131,1023.4012514585536,448.33709208610276,0.01,0.6381593696150436,0.6381593696150436,0.3618406303849564
69,69000000,3257.733333333333,2982.5,75,116,1012.9970361472676,450.7708125934097,0.01,0.7477534449779444,0.7477534449779444,0.2522465550220556
70,70000000,3733.265306122449,3212.560975609756,49,82,1007.4333689548267,450.537274439138,0.01,0.8591322885870593,0.8591322885870593,0.14086771141294074
71,71000000,3804.6153846153848,3026.5454545454545,26,110,1022.2933121077792,449.1972885745284,0.01,0.875843865702163,0.875843865702163,0.124156134297837
72,72000000,3742.8888888888887,2735.222222222222,45,90,1014.1761417935027,450.3759227720483,0.01,0.8613863189808851,0.8613863189808851,0.13861368101911486
73,73000000,3187.5,2682.948717948718,40,78,1011.0634061063722,447.4649401545531,0.01,0.7313034313151423,0.7313034313151423,0.2686965686848577
74,74000000,3465.4411764705883,2896.7619047619046,68,105,1018.333199530543,447.84184351769983,0.01,0.7964026645908393,0.7964026645908393,0.2035973354091607
75,75000000,3564.1666666666665,3052.079207920792,12,101,1029.443834810419,445.5819263725382,0.01,0.819526095951907,0.819526095951907,0.18047390404809305
76,76000000,3649.0,2888.0188679245284,40,106,1021.3757409044432,448.8639218431694,0.01,0.8393957137838155,0.8393957137838155,0.1606042862161845
77,77000000,3389.1666666666665,3344.609375,24,128,1021.8610796060791,449.4360457778944,0.01,0.778537689815357,0.778537689815357,0.22146231018464302
78,78000000,3487.1428571428573,3342.6315789473683,21,95,1014.0541773165991,451.2560759938645,0.01,0.8014856205979289,0.8014856205979289,0.19851437940207106
79,79000000,3610.8,3211.0077519379847,75,129,1001.8895971247501,449.5502901563122,0.01,0.8304485302728658,0.8304485302728658,0.1695514697271342
80,80000000,3280.4761904761904,3425.0,63,124,973.2550109579523,439.917424071043,0.01,0.753080264779527,0.753080264779527,0.24691973522047295
81,81000000,3163.2758620689656,2936.470588235294,58,136,999.3464645373434,442.1462579715159,0.01,0.7256296667218564,0.7256296667218564,0.27437033327814364
82,82000000,3205.4545454545455,3180.0,22,93,1016.0668396522536,445.52215124667424,0.01,0.7355087353213599,0.7355087353213599,0.26449126467864015
83,83000000,4753.571428571428,3424.471544715447,14,123,1015.1391445890513,447.84702328499463,0.01,1.0981078413330434,1.0,0.0
84,84000000,3713.2432432432433,3600.792079207921,37,101,1016.9108389473164,451.69471420091196,0.01,0.8544427317585768,0.8544427317585768,0.14555726824142323
85,85000000,3426.904761904762,3439.8888888888887,42,90,1020.9294833865802,448.68362094054544,0.01,0.7873766862407219,0.7873766862407219,0.21262331375927812
86,86000000,3650.5263157894738,3100.967741935484,57,62,1012.3709041671476,447.33188333662275,0.01,0.8397532066493674,0.8397532066493674,0.16024679335063263
87,87000000,3059.090909090909,3147.7894736842104,55,95,1009.9682468801111,447.18367562976266,0.01,0.7012275229162452,0.7012275229162452,0.29877247708375476
88,88000000,4085.75,3194.9367088607596,40,79,1015.5994461375057,447.09117915174846,0.01,0.9416910645274623,0.9416910645274623,0.05830893547253768
89,89000000,3947.3076923076924,3328.217054263566,26,129,1017.971718533902,447.55278430266185,0.01,0.9092651814750422,0.9092651814750422,0.0907348185249578
90,90000000,3117.5757575757575,3486.2903225806454,66,124,1016.3941914936325,447.492124103759,0.01,0.7149258127592828,0.7149258127592828,0.2850741872407172
91,91000000,5084.166666666667,3497.0731707317073,48,123,1011.3152445013307,449.83141051424707,0.01,1.175539680680798,1.0,0.0
92,92000000,3463.877551020408,3802.808988764045,49,89,1008.4185785755811,442.54068608810087,0.01,0.7960364330765684,0.7960364330765684,0.20396356692343165
93,93000000,3115.0,3464.015748031496,32,127,967.9694380502323,444.6153547959703,0.01,0.7143225202014288,0.7143225202014288,0.28567747979857117
94,94000000,4053.076923076923,3568.4523809523807,26,84,1016.7981886152695,446.62515010599685,0.01,0.9340383939751548,0.9340383939751548,0.06596160602484524
95,95000000,3432.7419354838707,3511.0687022900765,62,131,1010.3956838478413,448.9331035232442,0.01,0.7887438659055793,0.7887438659055793,0.21125613409442068
96,96000000,2555.483870967742,3488.4848484848485,62,99,1018.9492987310009,451.96947034801576,0.01,0.5832729525630032,0.5832729525630032,0.41672704743699684
97,97000000,4030.714285714286,3364.6296296296296,14,108,1004.1410590969103,447.71758854526485,0.01,0.9288006290465596,0.9288006290465596,0.07119937095344042
98,98000000,2716.1403508771928,3328.095238095238,57,84,1024.431828700607,446.7839007775543,0.01,0.620901827117272,0.620901827117272,0.37909817288272796
99,99000000,3747.391304347826,3444.5,46,100,1008.0812911322423,448.1504411114824,0.01,0.8624408723147502,0.8624408723147502,0.1375591276852498
100,100000000,2447.222222222222,3535.5102040816328,18,98,1013.4870355445689,448.04404521547866,0.01,0.5579159672613239,0.5579159672613239,0.44208403273867614
101,101000000,4383.2,3727.6296296296296,25,135,1028.3101541342885,446.89407523085225,0.01,1.0113596439864152,1.0,0.0
102,102000000,5819.48717948718,4046.470588235294,78,119,1016.054355068151,447.5314467179383,0.01,1.3477660567952172,1.0,0.0
103,103000000,4657.246376811594,4043.283582089552,69,134,1015.7458570701999,450.6818846622975,0.01,1.0755466393750075,1.0,0.0
104,104000000,4292.857142857143,4090.277777777778,77,144,1009.286180767155,442.6677587793059,0.01,0.9901995884429425,0.9901995884429425,0.009800411557057465
105,105000000,4336.666666666667,4374.090909090909,12,110,1014.4641781154215,447.04226917580473,0.01,1.0004606316118203,1.0,0.0
106,106000000,3399.076923076923,4383.8317757009345,65,107,1007.1946075239596,449.411483921446,0.01,0.7808588647562766,0.7808588647562766,0.21914113524372336
107,107000000,2684.5588235294117,4300.068965517241,68,145,1012.9105344958849,448.659279758464,0.01,0.613504818721024,0.613504818721024,0.386495181278976
108,108000000,4591.818181818182,4279.68085106383,55,94,1005.6625744043342,446.7720325708506,0.01,1.0602220826368853,1.0,0.0
109,109000000,4958.591549295775,4152.407407407408,71,108,1011.1498462440098,445.24853704842985,0.01,1.1461275440439804,1.0,0.0
110,110000000,4311.9607843137255,4033.4821428571427,51,112,1018.2892338334791,451.19164654033676,0.01,0.9946740330984251,0.9946740330984251,0.005325966901574941
111,111000000,5331.304347826087,4430.363636363636,69,110,1004.9361388108362,447.57453739078943,0.01,1.2334241358065552,1.0,0.0
112,112000000,5808.372093023256,4444.824561403509,43,114,1008.6476405992224,450.63061559259154,0.01,1.3451626872053533,1.0,0.0
113,113000000,4331.5,4328.648648648648,40,111,1008.9726768553109,450.16595011614436,0.01,0.9992504977163603,0.9992504977163603,0.0007495022836396803
114,114000000,6076.25,4640.645161290323,48,124,1005.7790625323726,449.12786467034516,0.01,1.4079049068977632,1.0,0.0
115,115000000,4236.825396825397,4490.989010989011,63,91,1004.9426542037372,456.9552438852599,0.01,0.9770758629407184,0.9770758629407184,0.022924137059281646
116,116000000,4334.305555555556,4412.635658914729,72,129,1019.8351858916225,447.6492586125896,0.01,0.9999076134337875,0.9999076134337875,9.238656621246566e-05
117,117000000,5518.815789473684,4856.198347107438,76,121,1003.8220322289608,448.44148354105806,0.01,1.2773429650951362,1.0,0.0
118,118000000,4992.608695652174,5162.142857142857,23,126,1006.267652747146,449.2786714327404,0.01,1.1540950218180523,1.0,0.0
119,119000000,2669.5652173913045,4605.1612903225805,23,124,1017.3092499212988,449.097934009191,0.01,0.6099930243333657,0.6099930243333657,0.39000697566663434
120,120000000,5691.25,4892.413793103448,24,87,1005.9647140326631,447.0458219823528,0.01,1.3177304133973533,1.0,0.0
121,121000000,5206.666666666667,4220.0,15,78,1008.7005249829053,448.55227277681564,0.01,1.204231564976383,1.0,0.0
122,122000000,5132.592592592592,4447.272727272727,27,77,1002.458024453961,447.3782194122575,0.01,1.186881975077314,1.0,0.0
123,123000000,4519.166666666667,3787.5,12,84,1012.4723929570475,449.6417391353908,0.01,1.0432056837256511,1.0,0.0
124,124000000,5275.0,4095.7943925233644,12,107,1001.2510345280663,453.94837672797286,0.01,1.2202365616582738,1.0,0.0
125,125000000,4402.857142857143,4854.324324324324,14,74,1006.5159556252603,447.2635711499773,0.01,1.0159637294430597,1.0,0.0
126,126000000,1166.3265306122448,4486.702127659574,147,94,982.3475331366027,448.8435222906269,0.01,0.2579052653969422,0.2579052653969422,0.7420947346030577
127,127000000,6858.571428571428,4296.307692307692,49,130,1008.3506010465659,448.5662899463681,0.01,1.59113981228983,1.0,0.0
128,128000000,3743.7804878048782,4413.529411764706,82,119,1012.7259120753354,445.0447309226112,0.01,0.8615951488007678,0.8615951488007678,0.13840485119923218
129,129000000,4852.0,4514.315789473684,70,95,1010.032911809349,444.4751279298935,0.01,1.1211617285396416,1.0,0.0
130,130000000,4795.66037735849,4990.507246376812,53,138,1005.4842763723648,443.36100410610413,0.01,1.1079658923430122,1.0,0.0
131,131000000,5794.788732394366,5140.66037735849,71,106,1011.6491612574274,445.41791448068255,0.01,1.341981199764461,1.0,0.0
132,132000000,6345.7692307692305,5259.619047619048,52,105,1038.033948241791,452.76752670339823,0.01,1.4710315565685046,1.0,0.0
133,133000000,6176.111111111111,5381.494252873563,36,87,1019.1560478147833,446.8153695824591,0.01,1.4312943227804453,1.0,0.0
134,134000000,2791.880341880342,5045.28,117,125,1035.8464006339716,447.55024571158646,0.01,0.6386416071859332,0.6386416071859332,0.3613583928140668
135,135000000,4745.507246376812,4730.972222222223,69,144,1031.2143817943647,450.73214181587593,0.01,1.0962190529047457,1.0,0.0
136,136000000,6354.255319148936,4860.359712230216,47,139,1026.3877247956173,445.56251162736856,0.01,1.473019163637179,1.0,0.0
137,137000000,6027.580645161291,5608.495575221239,62,113,1034.087447516826,441.5466291402721,0.01,1.3965055967118611,1.0,0.0
138,138000000,6087.8378378378375,5392.238805970149,74,134,1039.1500685468457,438.0552492456199,0.01,1.410619004060859,1.0,0.0
139,139000000,6770.579710144928,5237.403846153846,69,104,1036.813823475224,440.27139108485187,0.01,1.5705304391954393,1.0,0.0
140,140000000,6684.705882352941,5439.572649572649,51,117,1041.633442777356,443.3338217060535,0.01,1.5504171173095074,1.0,0.0
141,141000000,4331.515151515152,5499.603174603175,66,126,1026.380331442888,442.1365424165157,0.01,0.9992540464961125,0.9992540464961125,0.0007459535038875087
142,142000000,6470.793650793651,5542.347826086957,63,115,1029.3044447218342,446.9755751608755,0.01,1.500314709168205,1.0,0.0
143,143000000,5221.0344827586205,5273.0097087378645,58,103,1025.4633640727777,446.79015865004305,0.01,1.2075967871550815,1.0,0.0
144,144000000,2844.285714285714,4277.608695652174,14,92,1039.4116093937378,443.5752158535034,0.01,0.6509159654024392,0.6509159654024392,0.34908403459756077
145,145000000,6759.375,4967.428571428572,64,105,1108.9857598623673,441.124124831041,0.01,1.5679060779950815,1.0,0.0
146,146000000,6741.594202898551,4487.767857142857,69,112,1087.4315779602448,443.395123223406,0.01,1.563741469234934,1.0,0.0
147,147000000,3476.6666666666665,3862.5714285714284,6,70,1041.061151561183,438.554603051091,0.01,0.799031892883632,0.799031892883632,0.20096810711636803
148,148000000,3243.75,3811.3793103448274,56,87,1125.6034014694642,444.8715464559265,0.01,0.7444782761447477,0.7444782761447477,0.2555217238552523
149,149000000,6732.878787878788,5010.56,66,125,1058.3221732116176,441.4735344870724,0.01,1.5617001494036276,1.0,0.0
150,150000000,4674.53125,5446.916666666667,64,120,1122.438732339764,442.64260610790154,0.01,1.079595093102237,1.0,0.0
151,151000000,6800.847457627118,5399.92700729927,59,137,1116.3411487649132,437.8857278908115,0.01,1.577619734776231,1.0,0.0
152,152000000,3020.7526881720432,5264.453781512605,93,119,1136.235703421437,431.3812617025703,0.01,0.6922479653758153,0.6922479653758153,0.30775203462418466
153,153000000,7077.19298245614,5493.521126760564,57,142,1188.1955806938379,427.910608865921,0.01,1.642345235380288,1.0,0.0
154,154000000,5478.870967741936,5423.1578947368425,62,114,1123.09818182428,423.40208049881863,0.01,1.2679871103740334,1.0,0.0
155,155000000,5151.739130434783,5569.779411764706,46,136,1151.7748824151374,426.90778323749817,0.01,1.1913664669012256,1.0,0.0
156,156000000,6568.545454545455,5845.4639175257735,55,97,1098.8038119293917,428.75381423239423,0.01,1.5232100842125436,1.0,0.0
157,157000000,5676.410256410257,5429.333333333333,78,120,1176.9851445364286,432.665149830758,0.01,1.3142546566132467,1.0,0.0
158,158000000,6291.95652173913,5155.888888888889,46,90,1248.1820601985266,431.6575276493043,0.01,1.4584275727225975,1.0,0.0
159,159000000,690.4147465437788,5458.507462686567,217,134,1134.251032798069,430.2224931415655,0.01,0.14643746259369453,0.14643746259369453,0.8535625374063055
160,160000000,5941.186440677966,5459.619047619048,59,105,1094.3276303327225,432.3128407484246,0.01,1.3762703924763944,1.0,0.0
161,161000000,6301.754385964912,5164.4029850746265,57,134,1108.1446707413497,433.42154163275205,0.01,1.4607224232263525,1.0,0.0
162,162000000,5909.48717948718,5335.865384615385,39,104,1162.7516983562243,433.46586326505405,0.01,1.3688458085225856,1.0,0.0
163,163000000,5416.923076923077,5621.204819277108,13,83,1103.3606945525178,435.19417183474087,0.01,1.2534777086129705,1.0,0.0
164,164000000,6692.686567164179,5299.659090909091,67,88,1086.4221630129543,435.5597002954895,0.01,1.5522863490254548,1.0,0.0
165,165000000,5868.333333333333,5518.3,60,100,1104.250135853084,435.86220206827403,0.01,1.3592067767498146,1.0,0.0
166,166000000,5396.153846153846,5187.867647058823,13,136,1194.6761830085293,434.67906090921804,0.01,1.248613150522039,1.0,0.0
167,167000000,6113.818181818182,5242.966101694915,55,118,1109.3400312231656,437.3566557957192,0.01,1.4167041062930512,1.0,0.0
168,168000000,6686.6,5881.937984496124,50,129,1077.995597404274,435.849889372888,0.01,1.5508607565288677,1.0,0.0
169,169000000,4917.777777777777,5465.820895522388,27,134,1153.0193008251163,437.88880564716686,0.01,1.1365681643700147,1.0,0.0
170,170000000,6286.8421052631575,5935.20325203252,57,123,1093.26497540443,435.78362651415785,0.01,1.457229676838777,1.0,0.0
171,171000000,6638.301886792453,5885.569620253164,53,79,1082.1513185629658,439.3312704447022,0.01,1.5395483983586962,1.0,0.0
172,172000000,6289.5161290322585,5936.145833333333,62,96,1044.4014395206896,444.9791244417173,0.01,1.4578559852517294,1.0,0.0
173,173000000,6018.529411764706,5650.0,68,113,1058.7759901098514,442.1571151886471,0.01,1.394385621680456,1.0,0.0
174,174000000,7327.234042553191,5533.358208955224,47,134,1039.978942040828,443.61517082974365,0.01,1.7009097183635533,1.0,0.0
175,175000000,5643.428571428572,5610.2,70,100,1032.526880408344,445.8234459392319,0.01,1.3065297040469779,1.0,0.0
176,176000000,5977.704918032787,5297.153284671533,61,137,1022.7485488733042,446.7204818047032,0.01,1.3848237306552962,1.0,0.0
177,177000000,4019.322033898305,5602.0300751879695,59,133,1031.1538860160772,448.2752660482577,0.01,0.926132341936598,0.926132341936598,0.07386765806340201
178,178000000,6327.254901960784,5811.984126984127,51,126,1011.9451884740316,449.2117725840355,0.01,1.4666951404053834,1.0,0.0
179,179000000,6831.551724137931,5706.846846846847,58,111,995.2874479174045,448.6397855256933,0.01,1.5848112716097742,1.0,0.0
180,180000000,3185.714285714286,5957.0161290322585,35,124,964.0029851947302,450.9013898354276,0.01,0.7308851822729326,0.7308851822729326,0.26911481772706736
181,181000000,6709.384615384615,5485.6488549618325,65,131,1016.1488656311108,450.44415323774007,0.01,1.5561973569234373,1.0,0.0
182,182000000,6641.2962962962965,5249.652173913043,54,115,1013.458485398784,449.89047312146675,0.01,1.5402497473465973,1.0,0.0
183,183000000,5775.714285714285,5680.438596491228,49,114,999.1877096961173,449.2411190248936,0.01,1.3375135930938717,1.0,0.0
184,184000000,6375.6,5606.0526315789475,25,114,1008.4764853451412,452.5191090286621,0.01,1.4780185033376274,1.0,0.0
185,185000000,6573.513513513513,5306.986301369863,37,73,1012.6203950409263,448.76460580995365,0.01,1.5243737003193614,1.0,0.0
186,186000000,5522.6760563380285,5618.673469387755,71,98,1009.8417021728812,450.62936829713624,0.01,1.2782471147296004,1.0,0.0
187,187000000,5570.0,5414.558823529412,9,68,1017.1466107714679,448.14064634398164,0.01,1.2893313034313152,1.0,0.0
188,188000000,5893.478260869565,5631.636363636364,23,110,1024.8936214443447,447.67747860092624,0.01,1.3650962081905529,1.0,0.0
189,189000000,6804.6875,5923.852459016393,64,122,1010.3692806284873,449.8737785532785,0.01,1.5785191474411524,1.0,0.0
190,190000000,5161.147540983607,6020.227272727273,61,88,1015.7673498665592,450.24342381140065,0.01,1.1935700997736518,1.0,0.0
191,191000000,5918.484848484848,5638.508771929824,66,114,998.7498331945508,446.82204977540135,0.01,1.3709532377292069,1.0,0.0
192,192000000,5967.611940298508,5678.046875,67,128,1002.2556288267531,443.8920567357329,0.01,1.3824597588238687,1.0,0.0
193,193000000,5154.032258064516,5605.63025210084,62,119,1004.3446078845668,446.3845300649972,0.01,1.191903562024714,1.0,0.0
194,194000000,6809.4029850746265,5797.586206896552,67,145,1002.5047205082002,450.00439096920644,0.01,1.5796236058261217,1.0,0.0
195,195000000,3564.7619047619046,5867.672413793103,21,116,1009.7588423922442,446.7411539060282,0.01,0.8196655122993102,0.8196655122993102,0.18033448770068983
196,196000000,5282.5,5910.0,12,113,1002.4453791821865,447.28994804430573,0.01,1.2219932076355546,1.0,0.0
197,197000000,4471.666666666667,5919.259259259259,12,81,999.2856896676584,450.65393777993984,0.01,1.0320802592028733,1.0,0.0
198,198000000,5998.0,5655.606060606061,40,132,1010.1889919479935,448.39684626667565,0.01,1.3895772338681345,1.0,0.0
