iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
38,38000000,38525.0,79075.0,16,52,1504.8076286089408,756.8886822596695,0.01,1.1076135079783942,1.0,0.0
39,39000000,59907.692307692305,75291.83673469388,13,49,1504.9673060631844,756.4521782921929,0.01,1.9612514844041975,1.0,0.0
40,40000000,100662.5,67806.3829787234,16,47,1506.0260634779477,749.8513060237761,0.01,3.5882613607783176,1.0,0.0
41,41000000,48887.5,74878.26086956522,32,46,1521.8846510044843,751.9474319103508,0.01,1.5213043287329981,1.0,0.0
42,42000000,7453.846153846154,80070.58823529411,13,51,1542.006434735117,760.9712720497232,0.01,-0.13280638455795846,-0.13280638455795846,1.1328063845579583
43,43000000,44704.0,80343.39622641509,25,53,1554.4865294973072,762.7691487809899,0.01,1.3542910067907172,1.0,0.0
44,44000000,72155.55555555556,74860.37735849057,18,53,1557.3053377900342,763.0218708836477,0.01,2.4502096122207186,1.0,0.0
45,45000000,61500.0,81749.09090909091,14,55,1548.3802871183013,768.5205883586298,0.01,2.024819453149639,1.0,0.0
46,46000000,96330.43478260869,80055.10204081633,23,49,1541.8634776631625,764.8473962960114,0.01,3.415317031191337,1.0,0.0
47,47000000,81270.96774193548,82673.68421052632,31,57,1537.6805672788919,768.3771194137105,0.01,2.8141143021025066,1.0,0.0
48,48000000,75045.45454545454,79946.29629629629,11,54,1577.0599964212822,769.6229371425604,0.01,2.565579907519074,1.0,0.0
49,49000000,62208.0,81874.50980392157,25,51,1574.28771282006,780.9135535321209,0.01,2.0530841673686266,1.0,0.0
50,50000000,68778.57142857143,92033.96226415095,14,53,1581.8297965475454,779.2163509947961,0.01,2.3153939465833404,1.0,0.0
51,51000000,88329.41176470589,69806.12244897959,17,49,1585.3172035332002,781.9376333040858,0.01,3.0959008884504264,1.0,0.0
52,52000000,54497.2972972973,90451.85185185185,37,54,1561.998862440492,779.4535360463493,0.01,1.7452581669174014,1.0,0.0
53,53000000,57915.38461538462,83475.47169811321,13,53,1592.0772447507616,778.8560570426721,0.01,1.8817147505632827,1.0,0.0
54,54000000,70976.92307692308,88409.43396226416,26,53,1518.282756009964,779.5327142149185,0.01,2.4031563492577748,1.0,0.0
55,55000000,94430.0,80598.11320754717,10,53,1518.106164157549,753.0200122231946,0.01,3.339448039634475,1.0,0.0
56,56000000,73780.0,85935.84905660378,15,53,1526.7790425971336,761.7681590539631,0.01,2.515060541580668,1.0,0.0
57,57000000,105377.77777777778,89859.25925925926,27,54,1533.4330676085465,760.8048519257557,0.01,3.7765042687614137,1.0,0.0
58,58000000,94681.81818181818,89305.88235294117,11,51,1518.4380406774706,757.0511517995809,0.01,3.349501103115034,1.0,0.0
59,59000000,7157.142857142857,90200.0,35,55,1512.2564758572635,760.3476866821849,0.01,-0.1446513476782271,-0.1446513476782271,1.1446513476782272
60,60000000,107285.71428571429,82740.0,28,55,1529.4860897509845,756.2500443546433,0.01,3.852672743542203,1.0,0.0
61,61000000,98147.82608695653,81484.3137254902,23,51,1498.454059391778,754.1875897439733,0.01,3.487870768255553,1.0,0.0
62,62000000,109183.33333333333,84290.38461538461,12,52,1501.9439586625035,736.1450244054423,0.01,3.928429325572513,1.0,0.0
63,63000000,113735.0,83224.13793103448,20,58,1492.3002464378687,744.0865969992517,0.01,4.110140565054753,1.0,0.0
64,64000000,83740.0,80083.01886792453,10,53,1511.7301984899452,748.1472808617387,0.01,2.912682792457952,1.0,0.0
65,65000000,120169.23076923077,86258.49056603774,26,53,1525.770006897421,754.7620167334462,0.01,4.367007364364533,1.0,0.0
66,66000000,111381.25,96729.62962962964,16,54,1561.1980283316645,753.3129569080602,0.01,4.016174362946077,1.0,0.0
67,67000000,105425.0,101144.44444444444,12,54,1534.14757997669,759.9382826157769,0.01,3.778389470196296,1.0,0.0
68,68000000,46464.705882352944,95713.72549019608,17,51,1504.903871128528,755.3382276450076,0.01,1.4245817533844976,1.0,0.0
69,69000000,96690.0,101342.0,30,50,1528.1960034296176,744.2516724385619,0.01,3.4296715624238985,1.0,0.0
70,70000000,92966.66666666667,86728.30188679245,12,53,1543.9346856969591,749.0615815064378,0.01,3.281028973993535,1.0,0.0
71,71000000,109740.74074074074,93480.0,27,55,1546.511879363793,747.9702302226241,0.01,3.9506820954509276,1.0,0.0
72,72000000,111639.28571428571,99596.22641509434,28,53,1561.656134472704,747.0001743193426,0.01,4.026475642215255,1.0,0.0
73,73000000,108446.15384615384,94956.60377358491,13,53,1571.1232709702622,746.7405580980942,0.01,3.8989997104125864,1.0,0.0
74,74000000,121225.92592592593,90627.77777777778,27,54,1585.9542285936861,754.596308878672,0.01,4.4091926562015065,1.0,0.0
75,75000000,82043.47826086957,99346.29629629629,23,54,1589.8829009298001,757.5905802286106,0.01,2.844954399629108,1.0,0.0
76,76000000,63215.0,99619.60784313726,20,51,1594.937856736853,755.7859696628698,0.01,2.0932855334964806,1.0,0.0
77,77000000,105333.33333333333,87012.28070175438,21,57,1594.0747563028267,757.1214066238381,0.01,3.774729961528583,1.0,0.0
78,78000000,94009.52380952382,100023.07692307692,21,52,1596.7468911998199,749.4286347077185,0.01,3.3226618258495906,1.0,0.0
79,79000000,106864.28571428571,106133.92857142857,28,56,1622.49783327822,755.588347175416,0.01,3.835848508888043,1.0,0.0
80,80000000,104683.33333333333,101967.27272727272,24,55,1626.3812165797076,758.0528941370725,0.01,3.748780718248439,1.0,0.0
81,81000000,104890.0,105303.77358490566,20,53,1635.0859785353944,760.1997488427031,0.01,3.7570312468811005,1.0,0.0
82,82000000,110948.27586206897,96703.77358490566,29,53,1634.7130491941882,759.9204102693404,0.01,3.9988892071934883,1.0,0.0
83,83000000,110600.0,93862.5,27,56,1618.754078908405,754.7601949048056,0.01,3.984985368618981,1.0,0.0
84,84000000,100873.68421052632,93154.54545454546,19,55,1639.2277909842019,745.6031605856887,0.01,3.5966922384027367,1.0,0.0
85,85000000,81211.53846153847,103120.75471698113,26,53,1644.5205856199507,748.8176693265319,0.01,2.8117417715563744,1.0,0.0
86,86000000,108217.24137931035,89060.86956521739,29,46,1621.9926173944045,746.2016723045128,0.01,3.8898610868864636,1.0,0.0
87,87000000,101788.88888888889,99870.90909090909,27,55,1617.7232197567237,738.5347817248908,0.01,3.6332289597103617,1.0,0.0
88,88000000,105914.28571428571,96769.64285714286,21,56,1633.0294446293078,737.3353795953208,0.01,3.7979226917862943,1.0,0.0
89,89000000,111000.0,89652.72727272728,28,55,1670.1898413234514,730.844375427881,0.01,4.000954133714454,1.0,0.0
90,90000000,104152.38095238095,93941.50943396226,21,53,1695.2320752631313,743.0190968338195,0.01,3.727584083627662,1.0,0.0
91,91000000,77100.0,108977.19298245614,22,57,1703.8653008556591,757.6177218526111,0.01,2.6476012918730962,1.0,0.0
92,92000000,101254.54545454546,101733.33333333333,22,57,1682.996888090433,753.9288360114423,0.01,3.611896947752015,1.0,0.0
93,93000000,102165.5172413793,105535.18518518518,29,54,1674.728389750521,749.4128350370597,0.01,3.648264683933398,1.0,0.0
94,94000000,63133.333333333336,105694.64285714286,21,56,1669.4305774951633,749.5005314779182,0.01,2.090025243956155,1.0,0.0
95,95000000,109515.38461538461,111144.23076923077,26,52,1673.0594192565281,746.4815762562619,0.01,3.9416854478793324,1.0,0.0
96,96000000,96796.42857142857,107538.88888888889,28,54,1685.2790338915117,748.2696278177583,0.01,3.4339203945653725,1.0,0.0
97,97000000,111376.66666666667,94809.25925925926,30,54,1685.3014740485896,752.5209120393248,0.01,4.015991387512692,1.0,0.0
98,98000000,125033.33333333333,98115.09433962264,27,53,1686.1601118065719,748.2307106078486,0.01,4.561191642480641,1.0,0.0
99,99000000,125564.28571428571,113849.09090909091,28,55,1711.4050141118814,748.1917886826922,0.01,4.582388277101418,1.0,0.0
100,100000000,96262.5,102543.39622641509,24,53,1695.81908076791,747.9632365730574,0.01,3.4126049447281117,1.0,0.0
101,101000000,117885.18518518518,110201.92307692308,27,52,1717.3728135329568,752.1298785035383,0.01,4.275823895867091,1.0,0.0
102,102000000,106460.0,116484.3137254902,10,51,1697.65246963487,747.7658173253985,0.01,3.819708649880833,1.0,0.0
103,103000000,128564.28571428571,116550.0,28,50,1686.8753119375983,731.7074940330486,0.01,4.7021540153174675,1.0,0.0
104,104000000,129308.69565217392,117820.37037037036,23,54,1681.6678828156132,739.2993501520017,0.01,4.731872283899649,1.0,0.0
105,105000000,114476.92307692308,112624.52830188679,13,53,1691.0347223513766,747.4225737744072,0.01,4.139759553390491,1.0,0.0
106,106000000,119550.0,115873.07692307692,28,52,1666.5972730788762,737.3706175849137,0.01,4.342286487630195,1.0,0.0
107,107000000,123504.0,116981.81818181818,25,55,1695.3188947129893,739.2355394102926,0.01,4.500137730598948,1.0,0.0
108,108000000,129992.85714285714,123059.61538461539,28,52,1686.617542521444,743.2403687920325,0.01,4.759185319229872,1.0,0.0
109,109000000,130142.30769230769,116080.76923076923,26,52,1658.6023486607537,747.0277918000568,0.01,4.7651516710237845,1.0,0.0
110,110000000,110340.0,112200.0,20,52,1662.7708726562241,748.1570157798292,0.01,3.9746056713069233,1.0,0.0
111,111000000,126619.23076923077,124462.0,26,50,1623.8129026570562,741.4359232175303,0.01,4.62450370152904,1.0,0.0
112,112000000,111408.33333333333,114736.73469387754,24,49,1596.367589826731,732.0225928596996,0.01,4.017255581416083,1.0,0.0
113,113000000,130355.55555555556,118623.07692307692,27,52,1625.636164894466,742.2230680543261,0.01,4.773664933612077,1.0,0.0
114,114000000,101250.0,116070.37037037036,18,54,1627.6343655994187,738.617317868472,0.01,3.6117154845122936,1.0,0.0
115,115000000,128600.0,125000.0,15,50,1632.9362419459878,754.5103659797458,0.01,4.703579797915277,1.0,0.0
116,116000000,134948.14814814815,125682.35294117648,27,51,1627.3169919669483,758.3437330377885,0.01,4.957010014337881,1.0,0.0
117,117000000,122580.76923076923,114957.69230769231,26,52,1609.6281993578775,752.9560063281999,0.01,4.46328059239205,1.0,0.0
118,118000000,90438.88888888889,119713.2075471698,18,53,1609.3121373618408,755.3085554979174,0.01,3.1801152501263084,1.0,0.0
119,119000000,118790.0,129269.38775510204,20,49,1584.9900632437277,753.538432898096,0.01,4.311945833948796,1.0,0.0
120,120000000,128475.0,120421.81818181818,28,55,1591.0610093859168,750.0762067309497,0.01,4.698589558822942,1.0,0.0
121,121000000,127526.92307692308,115731.48148148147,26,54,1591.5966965520504,755.7373278115948,0.01,4.660740514630306,1.0,0.0
122,122000000,123585.18518518518,120212.0,27,50,1577.482434763629,754.4361176994357,0.01,4.503378798477585,1.0,0.0
123,123000000,104428.57142857143,125647.05882352941,21,51,1575.308806834385,758.0067698000386,0.01,3.7386101357173938,1.0,0.0
124,124000000,93340.0,135200.0,5,48,1567.5511043211284,757.804506737916,0.01,3.29593315474931,1.0,0.0
125,125000000,113294.11764705883,105750.0,17,42,1492.2308328192253,729.463020571387,0.01,4.09253969823261,1.0,0.0
126,126000000,140977.77777777778,122580.0,18,50,1474.8101979050186,733.6990229519474,0.01,5.197724362258533,1.0,0.0
127,127000000,130261.53846153847,116739.62264150943,26,53,1488.4362072717495,725.305019773698,0.01,4.769911591388782,1.0,0.0
128,128000000,129114.81481481482,126684.90566037736,27,53,1498.5855324324152,737.0892116509632,0.01,4.724132190028896,1.0,0.0
129,129000000,149411.53846153847,129748.14814814815,26,54,1541.309050932919,756.9330089365733,0.01,5.534416220334564,1.0,0.0
130,130000000,122891.66666666667,129890.56603773584,24,53,1524.1871690298933,762.3616897805216,0.01,4.475692212698628,1.0,0.0
131,131000000,129311.11111111111,128112.96296296296,27,54,1538.1134017472223,765.1788380744222,0.01,4.731968713640563,1.0,0.0
132,132000000,131288.88888888888,129464.15094339622,27,53,1530.5480785322152,758.5201185579288,0.01,4.8109253855015135,1.0,0.0
133,133000000,127282.35294117648,130738.29787234042,17,47,1461.9840588850852,757.2226765353292,0.01,4.650976807012542,1.0,0.0
134,134000000,161720.83333333334,123396.0,24,50,1478.027294606076,742.4411383184092,0.01,6.025826816081079,1.0,0.0
135,135000000,132944.44444444444,124496.15384615384,27,52,1460.1720633132832,739.6876118961795,0.01,4.877018329924445,1.0,0.0
136,136000000,136415.0,128237.7358490566,20,53,1513.6488500491928,727.1824412553341,0.01,5.015569545968086,1.0,0.0
137,137000000,99489.28571428571,126698.11320754717,28,53,1517.663791821312,749.3964014195959,0.01,3.541424402440255,1.0,0.0
138,138000000,126951.85185185185,126420.37037037036,27,54,1526.9519584261193,758.7500339939788,0.01,4.637782571364485,1.0,0.0
139,139000000,144152.0,120727.77777777778,25,54,1518.467276251655,754.5274517236144,0.01,5.3244453848272775,1.0,0.0
140,140000000,139003.7037037037,126230.76923076923,27,52,1517.0218199421645,759.3304573652324,0.01,5.118915549333652,1.0,0.0
141,141000000,136655.55555555556,130588.67924528301,27,53,1516.9122640750886,760.8786669557256,0.01,5.02517298386578,1.0,0.0
142,142000000,134220.0,126398.07692307692,25,52,1521.407955166831,758.7556585702748,0.01,4.927940947506676,1.0,0.0
143,143000000,115084.0,122569.23076923077,25,52,1522.7751285818451,751.4748812009836,0.01,4.163995225339236,1.0,0.0
144,144000000,147644.0,132503.7037037037,25,54,1524.6008747176509,756.9004948189521,0.01,5.463852704110759,1.0,0.0
145,145000000,131970.37037037036,131121.568627451,27,51,1533.1860530684828,752.2200715701129,0.01,4.8381314297382465,1.0,0.0
146,146000000,139011.53846153847,127150.94339622642,26,53,1505.819496970698,755.7367931454213,0.01,5.11922832785226,1.0,0.0
147,147000000,112308.33333333333,129707.54716981133,24,53,1513.9660930108016,755.8220814983729,0.01,4.053185302880898,1.0,0.0
148,148000000,148750.0,131750.0,24,52,1502.9337614275871,758.8881139952797,0.01,5.508006339599743,1.0,0.0
149,149000000,120235.71428571429,126728.30188679245,14,53,1523.5851671007279,758.1215431862098,0.01,4.36966151350815,1.0,0.0
150,150000000,126264.28571428571,128778.84615384616,14,52,1522.8850166168038,759.3803138264665,0.01,4.610333616018496,1.0,0.0
151,151000000,145354.54545454544,131824.5283018868,11,53,1523.7145162426127,759.252169097849,0.01,5.37245329952794,1.0,0.0
152,152000000,136711.76470588235,131730.61224489796,17,49,1505.2407203530443,753.4068234355467,0.01,5.027416960660243,1.0,0.0
153,153000000,129957.14285714286,133760.78431372548,28,51,1509.6233660649598,756.4566641010406,0.01,4.7577595366320615,1.0,0.0
154,154000000,142347.0588235294,134528.30188679244,17,53,1530.1615456337784,760.4320269721499,0.01,5.252388680681762,1.0,0.0
155,155000000,133475.0,126011.32075471699,8,53,1515.4173979160482,760.3398620400359,0.01,4.898199122516358,1.0,0.0
156,156000000,144941.66666666666,135962.74509803922,24,51,1521.4090387165693,752.1945027851845,0.01,5.355970388586591,1.0,0.0
157,157000000,136992.0,138400.0,25,50,1529.2323302666466,759.1115317982944,0.01,5.038604489618306,1.0,0.0
158,158000000,129523.07692307692,127959.25925925926,26,54,1525.57139205558,766.714291144053,0.01,4.740430794289447,1.0,0.0
159,159000000,144645.83333333334,137901.96078431373,24,51,1542.5870716109973,763.8307345910815,0.01,5.344160156068065,1.0,0.0
160,160000000,94186.36363636363,133349.01960784313,22,51,1530.9056659514636,766.3383847567536,0.01,3.3297216099854134,1.0,0.0
161,161000000,136917.85714285713,133633.96226415093,28,53,1527.3606719577324,762.6259409933084,0.01,5.035644564945252,1.0,0.0
162,162000000,124052.94117647059,136298.07692307694,17,52,1538.8773368922964,765.5010975566063,0.01,4.522052512344677,1.0,0.0
163,163000000,144252.0,132611.11111111112,25,54,1518.5017740384005,759.0414650813052,0.01,5.3284375761011455,1.0,0.0
164,164000000,145950.0,129960.37735849057,26,53,1527.7658703819843,764.6734895573492,0.01,5.39622498393143,1.0,0.0
165,165000000,147166.66666666666,134019.23076923078,9,52,1527.8704853577156,763.0392589062171,0.01,5.444796644430161,1.0,0.0
166,166000000,131718.18181818182,131292.72727272726,22,55,1526.7124399497254,760.4145270178307,0.01,4.828063580364081,1.0,0.0
167,167000000,148687.5,136771.42857142858,24,49,1518.5647105241005,759.4729372280351,0.01,5.505511220053575,1.0,0.0
168,168000000,133871.42857142858,136300.0,7,52,1504.0765262516284,756.3552980811731,0.01,4.91402530935205,1.0,0.0
169,169000000,132826.92307692306,134016.0,26,50,1514.0183796598346,756.0850584427111,0.01,4.872326652145326,1.0,0.0
170,170000000,141107.14285714287,125640.38461538461,28,52,1498.6775376882165,746.8971826375604,0.01,5.202888863668379,1.0,0.0
171,171000000,127042.85714285714,132336.53846153847,28,52,1501.440933459888,748.1384558435394,0.01,4.641415676650757,1.0,0.0
172,172000000,133718.75,137618.8679245283,16,53,1529.764980554735,761.2760554244471,0.01,4.9079300887464115,1.0,0.0
173,173000000,152629.16666666666,143838.77551020408,24,49,1531.7082313135359,764.1018549753795,0.01,5.662870092765218,1.0,0.0
174,174000000,139670.37037037036,130692.30769230769,27,52,1522.461301902,763.1279305639304,0.01,5.145530157826107,1.0,0.0
175,175000000,150057.6923076923,139926.0,26,50,1521.9510472678319,756.6836622954429,0.01,5.560211917796482,1.0,0.0
176,176000000,140377.77777777778,133544.44444444444,27,54,1524.3226955678033,761.1073508704009,0.01,5.173771214615323,1.0,0.0
177,177000000,136571.42857142858,139196.0,21,50,1515.6692683014717,756.4550668468976,0.01,5.0218144737464945,1.0,0.0
178,178000000,140561.53846153847,131109.43396226416,26,53,1525.5599242314188,753.5216758935455,0.01,5.181107292597218,1.0,0.0
179,179000000,125437.03703703704,144494.0,27,50,1532.919280486625,755.9563855391282,0.01,4.577308266512183,1.0,0.0
180,180000000,145379.16666666666,127890.38461538461,24,52,1536.1407659331753,752.7989515506919,0.01,5.3734362254097645,1.0,0.0
181,181000000,139188.88888888888,136166.66666666666,27,51,1546.0184146216698,749.8307355453194,0.01,5.126308496137111,1.0,0.0
182,182000000,140023.07692307694,136212.24489795917,26,49,1559.0547632490807,757.6042064620034,0.01,5.15961087804562,1.0,0.0
183,183000000,142038.46153846153,135611.320754717,26,53,1571.683369468506,756.2701992750032,0.01,5.240068886795888,1.0,0.0
184,184000000,148853.84615384616,139573.5849056604,26,53,1598.3873825608068,760.9211730680703,0.01,5.512152076691836,1.0,0.0
185,185000000,143651.85185185185,138542.3076923077,27,52,1587.6280568031664,763.7772950106045,0.01,5.304478514100493,1.0,0.0
186,186000000,144562.5,130160.37735849057,24,53,1588.8135148257813,759.880237126842,0.01,5.340833330006507,1.0,0.0
187,187000000,80142.85714285714,140503.92156862744,28,51,1609.7664803893358,756.9041364992245,0.01,2.7690779692065175,1.0,0.0
188,188000000,134452.1739130435,142823.07692307694,23,52,1606.6081696704307,756.3657616742465,0.01,4.937209774203398,1.0,0.0
189,189000000,145073.07692307694,130537.7358490566,26,53,1608.0045767099111,756.0953373106935,0.01,5.36121653737597,1.0,0.0
190,190000000,149343.47826086957,134523.5294117647,23,51,1621.664804197806,756.5804148990314,0.01,5.531699126942483,1.0,0.0
191,191000000,127804.54545454546,137626.92307692306,22,52,1603.5956186223818,756.0524652601566,0.01,4.671823730964053,1.0,0.0
192,192000000,151456.0,140542.0,25,50,1605.246976207525,749.0981168302885,0.01,5.616035035470619,1.0,0.0
193,193000000,142710.52631578947,133612.96296296295,19,54,1623.7695259929199,751.5827768219842,0.01,5.266898998191117,1.0,0.0
194,194000000,143607.6923076923,135241.50943396226,26,53,1641.7532219340003,750.0941829333057,0.01,5.302715580631976,1.0,0.0
195,195000000,130870.0,140874.50980392157,20,51,1643.9865762163452,751.206070382232,0.01,4.794202539832088,1.0,0.0
196,196000000,159416.66666666666,136425.0,24,48,1569.171883763751,732.0110369188081,0.01,5.933840075479029,1.0,0.0
197,197000000,134116.0,133883.01886792452,25,53,1604.352438865699,729.8412615300111,0.01,4.923789068581853,1.0,0.0
198,198000000,149445.45454545456,133037.25490196078,11,51,1501.5169620404051,719.7777756419498,0.01,5.5357702152771004,1.0,0.0
199,199000000,151069.23076923078,142062.74509803922,26,51,1458.6282683087418,822.8600626188163,0.01,5.6005944679898425,1.0,0.0
200,200000000,136295.65217391305,135553.7037037037,23,54,1614.8677353530618,881.908578112698,0.01,5.010804952469492,1.0,0.0
