iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
33,33000000,404.2857142857143,497.18446601941747,7,103,1178.7379441272249,799.5023308393888,0.01,0.07942047412711425,0.07942047412711425,0.9205795258728857
34,34000000,660.1492537313433,940.5405405405405,67,74,1264.628052621873,841.6928726204744,0.01,0.13934869510044343,0.13934869510044343,0.8606513048995565
35,35000000,1055.7894736842106,1111.641791044776,57,134,1190.8872549702069,842.7577627761241,0.01,0.23201533521119816,0.23201533521119816,0.7679846647888018
36,36000000,1235.0980392156862,1089.6190476190477,51,105,1249.29772001078,837.1054974850158,0.01,0.27401289125557704,0.27401289125557704,0.725987108744423
37,37000000,1715.7446808510638,1117.111111111111,47,135,1155.3396867113772,830.7820145530633,0.01,0.38658968985854636,0.38658968985854636,0.6134103101414536
38,38000000,1632.6530612244899,1184.7368421052631,49,133,1109.128012311482,769.3210619890936,0.01,0.367128015276845,0.367128015276845,0.632871984723155
39,39000000,941.3793103448276,1161.0483870967741,58,124,1054.8796175457217,752.2426005181228,0.01,0.2052182481191773,0.2052182481191773,0.7947817518808227
40,40000000,1654.4444444444443,1248.4615384615386,54,143,1000.7045958858732,726.3752649999537,0.01,0.3722319813665404,0.3722319813665404,0.6277680186334595
41,41000000,1710.0,1200.2898550724638,49,138,1000.5667924337027,721.0885344105855,0.01,0.385244173790842,0.385244173790842,0.6147558262091579
42,42000000,1333.2075471698113,1278.8666666666666,53,150,1021.4677283399006,712.9889371906357,0.01,0.2969920475863242,0.2969920475863242,0.7030079524136759
43,43000000,1705.5263157894738,1399.4039735099338,38,151,1003.3832852806399,712.8503180715745,0.01,0.3841963498745693,0.3841963498745693,0.6158036501254307
44,44000000,2098.75,1431.7277486910996,72,191,1059.3475677005408,721.8233254913006,0.01,0.47629699027989225,0.47629699027989225,0.5237030097201077
45,45000000,1814.5,1633.279569892473,20,186,1071.7014449916633,732.419327360561,0.01,0.40972010774095324,0.40972010774095324,0.5902798922590468
46,46000000,1466.8367346938776,1902.6373626373627,98,182,1081.1498029740353,748.8975008698485,0.01,0.32829060421451634,0.32829060421451634,0.6717093957854836
47,47000000,1780.0,2476.6666666666665,100,174,1154.837886955255,806.2288188700535,0.01,0.401639536245462,0.401639536245462,0.598360463754538
48,48000000,2837.75,2551.4367816091954,80,174,1116.4976794280428,816.768671115525,0.01,0.6493851739079518,0.6493851739079518,0.3506148260920482
49,49000000,3323.975903614458,2642.360248447205,83,161,1175.6069922791369,818.3004041163979,0.01,0.763268744259154,0.763268744259154,0.23673125574084597
50,50000000,1931.9417475728155,2645.059523809524,103,168,1170.6263077717854,821.1424908478006,0.01,0.43722725086610037,0.43722725086610037,0.5627727491338996
51,51000000,1072.7868852459017,1863.6405529953918,122,217,1124.4192743719352,814.9452300299574,0.01,0.23599645983040207,0.23599645983040207,0.7640035401695979
52,52000000,1994.326923076923,1768.3,104,200,1174.59040283279,803.070679752334,0.01,0.4518390732115993,0.4518390732115993,0.5481609267884007
53,53000000,2962.463768115942,2352.2631578947367,69,190,1143.0469393978658,804.7742275757499,0.01,0.6785955657842704,0.6785955657842704,0.3214044342157296
54,54000000,3733.5714285714284,2931.965317919075,70,173,1118.6088500077342,776.588319775637,0.01,0.8592039884228665,0.8592039884228665,0.1407960115771335
55,55000000,3539.5348837209303,3060.5988023952095,43,167,1172.481557996614,776.4900742986853,0.01,0.813756852961923,0.813756852961923,0.18624314703807698
56,56000000,3525.6944444444443,3069.1616766467064,72,167,1181.3777525335902,827.262660295253,0.01,0.8105151526980782,0.8105151526980782,0.18948484730192183
57,57000000,2646.7948717948716,3017.3154362416108,78,149,1220.6772068193302,831.0967723662911,0.01,0.6046597662009303,0.6046597662009303,0.3953402337990697
58,58000000,3566.6666666666665,3078.5542168674697,75,166,1211.0175184571256,827.7318116881444,0.01,0.8201116446110005,0.8201116446110005,0.1798883553889995
59,59000000,2796.7567567567567,3274.5890410958905,74,146,1183.3472900263196,822.4033127549118,0.01,0.6397837584627607,0.6397837584627607,0.3602162415372393
60,60000000,3664.7297297297296,3213.758389261745,74,149,1192.890325744435,823.0651564433115,0.01,0.8430799226442744,0.8430799226442744,0.15692007735572555
61,61000000,3464.4285714285716,3115.9310344827586,70,145,1188.386935590994,823.1698481399033,0.01,0.7961654927810216,0.7961654927810216,0.20383450721897844
62,62000000,3458.8888888888887,3036.887417218543,81,151,1188.526578370123,827.0422847560172,0.01,0.7948679913078555,0.7948679913078555,0.20513200869214454
63,63000000,3846.842105263158,3181.8934911242604,19,169,1151.0317809020257,819.0435406586447,0.01,0.885734185563452,0.885734185563452,0.11426581443654804
64,64000000,3927.910447761194,3250.958904109589,67,146,1200.8774756501227,819.0727671496006,0.01,0.9047219692613173,0.9047219692613173,0.09527803073868268
65,65000000,3787.7611940298507,3348.4615384615386,67,156,1170.8366283253504,813.9840764050463,0.01,0.8718962862231762,0.8718962862231762,0.12810371377682384
66,66000000,3497.391304347826,3422.3015873015875,69,126,1199.3385227031151,827.9381653739727,0.01,0.8038860064053932,0.8038860064053932,0.1961139935946068
67,67000000,3489.733333333333,3426.967741935484,75,155,1203.3924095378961,827.5475997295212,0.01,0.8020923605418276,0.8020923605418276,0.19790763945817236
68,68000000,3479.285714285714,3463.614457831325,14,166,1178.492384731056,826.4970293622474,0.01,0.7996453248122062,0.7996453248122062,0.20035467518779382
69,69000000,3332.8846153846152,3312.866666666667,52,150,1210.4032646050532,824.280503299715,0.01,0.7653553379516607,0.7653553379516607,0.23464466204833934
70,70000000,3439.5348837209303,3308.688524590164,86,183,1156.145951003976,806.2282477963141,0.01,0.7903349065981803,0.7903349065981803,0.2096650934018197
71,71000000,3861.8987341772154,3319.1463414634145,79,164,1195.7684987859204,805.190339301942,0.01,0.8892607411118902,0.8892607411118902,0.11073925888810976
72,72000000,3813.9240506329115,3419.382716049383,79,162,1196.73579177672,828.256111070808,0.01,0.878024136463968,0.878024136463968,0.12197586353603196
73,73000000,3609.220779220779,3391.772151898734,77,158,1151.0441679170715,820.3748904910207,0.01,0.8300786460289915,0.8300786460289915,0.1699213539710085
74,74000000,3772.0779220779223,3374.0178571428573,77,112,1202.6315466527096,824.3215483965189,0.01,0.8682229586785156,0.8682229586785156,0.13177704132148438
75,75000000,3932.7027027027025,3345.4716981132074,74,159,1190.9910941795888,816.6803428271974,0.01,0.9058444086433313,0.9058444086433313,0.09415559135666873
76,76000000,3804.3661971830984,3348.543046357616,71,151,1189.7917765553234,817.6906279962761,0.01,0.8757855011554277,0.8757855011554277,0.12421449884457225
77,77000000,3532.2727272727275,3449.5081967213114,66,122,1160.1250358569432,823.7666349567564,0.01,0.8120559145737739,0.8120559145737739,0.1879440854262261
78,78000000,3728.214285714286,3562.1383647798743,84,159,1118.8797358143077,803.2150028044606,0.01,0.8579492412962375,0.8579492412962375,0.1420507587037625
79,79000000,4140.131578947368,3537.0138888888887,76,144,1115.8581594060802,764.6888886024767,0.01,0.9544282887802713,0.9544282887802713,0.045571711219728694
80,80000000,3526.3333333333335,3503.8216560509554,60,157,1129.083192879671,795.7040182476645,0.01,0.8106647929109576,0.8106647929109576,0.1893352070890424
81,81000000,3527.8947368421054,3408.3435582822085,57,163,1099.246852123553,783.0947066803038,0.01,0.8110305040033038,0.8110305040033038,0.1889694959966962
82,82000000,3595.8064516129034,3560.2631578947367,62,152,1072.3214290775481,761.2240508711511,0.01,0.8269367494116181,0.8269367494116181,0.1730632505883819
83,83000000,3616.923076923077,3595.7258064516127,65,124,1080.7846884174828,789.9815822598853,0.01,0.8318826740655996,0.8318826740655996,0.16811732593440043
84,84000000,3469.1071428571427,3480.8943089430895,56,123,1147.8420165846653,807.436815765656,0.01,0.7972613052716109,0.7972613052716109,0.20273869472838912
85,85000000,3446.0,3263.181818181818,15,132,1169.5180542001776,811.0675147855457,0.01,0.7918491626654175,0.7918491626654175,0.2081508373345825
86,86000000,3588.8888888888887,3446.728971962617,72,107,1168.8920517000306,821.2588619309091,0.01,0.8253165215807211,0.8253165215807211,0.1746834784192789
87,87000000,3910.625,3511.3636363636365,64,154,1123.053997304146,812.6155398978839,0.01,0.9006733809579577,0.9006733809579577,0.09932661904204232
88,88000000,3836.7741935483873,3342.9896907216494,62,97,1159.049597318246,811.636362823892,0.01,0.8833760846816694,0.8833760846816694,0.1166239153183306
89,89000000,3049.425287356322,3510.5797101449275,87,138,1175.0983402427332,817.7451590997412,0.01,0.698963646177848,0.698963646177848,0.301036353822152
90,90000000,3790.4,3694.25,75,120,1154.3789789361747,820.3944595886684,0.01,0.8725143459421478,0.8725143459421478,0.12748565405785217
91,91000000,3917.7611940298507,3567.051282051282,67,156,1144.828762943594,808.8883716469803,0.01,0.9023448164960419,0.9023448164960419,0.09765518350395808
92,92000000,3428.108108108108,3530.3521126760565,74,142,1107.7921805875383,789.5353321766426,0.01,0.7876585333430397,0.7876585333430397,0.2123414666569603
93,93000000,3983.4848484848485,3601.830985915493,66,142,1124.580003518881,795.2537571900782,0.01,0.9177385755907832,0.9177385755907832,0.0822614244092168
94,94000000,3657.391304347826,3668.2644628099174,69,121,1133.763261552182,775.0260216419153,0.01,0.8413611205873817,0.8413611205873817,0.15863887941261834
95,95000000,3731.2328767123286,3668.0672268907565,73,119,1168.877022236,796.5863162879295,0.01,0.8586562540607399,0.8586562540607399,0.14134374593926013
96,96000000,3588.285714285714,3473.4615384615386,70,156,1163.8884542600133,827.0099554835658,0.01,0.8251752463486859,0.8251752463486859,0.1748247536513141
97,97000000,3486.4383561643835,3579.0647482014388,73,139,1143.8858875102846,817.9259791550703,0.01,0.8013206127566187,0.8013206127566187,0.1986793872433813
98,98000000,3839.1176470588234,3595.401459854015,68,137,1088.470297233499,812.4556729033474,0.01,0.883924967105943,0.883924967105943,0.11607503289405696
99,99000000,4110.3448275862065,3649.483870967742,58,155,1074.058314628075,776.7131585062034,0.01,0.9474516518529585,0.9474516518529585,0.05254834814704146
100,100000000,3468.4615384615386,3691.056338028169,78,142,1110.8018252963177,779.8124655509876,0.01,0.7971100921563505,0.7971100921563505,0.20288990784364946
101,101000000,4028.285714285714,3786.590909090909,70,132,1100.816424482954,798.0030693715689,0.01,0.9282318103491544,0.9282318103491544,0.07176818965084564
102,102000000,4098.103448275862,3715.4285714285716,58,105,1162.0822223511518,807.642308090842,0.01,0.9445844825567075,0.9445844825567075,0.05541551744329254
103,103000000,3749.285714285714,3637.0873786407765,70,103,1201.6847343682518,813.9514916610615,0.01,0.8628845799943119,0.8628845799943119,0.1371154200056881
104,104000000,4156.363636363636,3810.4,55,125,1192.9990928491798,827.4109514563787,0.01,0.9582301525620415,0.9582301525620415,0.04176984743795853
105,105000000,3865.3968253968255,3625.8823529411766,63,136,1155.3089094522668,822.3949579971254,0.01,0.8900800621611021,0.8900800621611021,0.10991993783889786
106,106000000,4039.0384615384614,3654.4444444444443,52,153,1101.313167116145,781.4125705190814,0.01,0.9307503130433216,0.9307503130433216,0.06924968695667844
107,107000000,4205.625,3880.0833333333335,64,120,1067.5653903332527,757.7715243317523,0.01,0.969768122730999,0.969768122730999,0.030231877269001006
108,108000000,4512.115384615385,3699.856115107914,52,139,1101.0793031859512,766.9426800242148,0.01,1.0415541362256435,1.0,0.0
109,109000000,3622.8571428571427,3696.7625899280574,77,139,1104.36767110105,777.0232853101767,0.01,0.8332725478058656,0.8332725478058656,0.16672745219413443
110,110000000,3614.6478873239435,3788.8815789473683,71,152,1113.3209296446319,792.4654394354062,0.01,0.831349780378017,0.831349780378017,0.168650219621983
111,111000000,4155.538461538462,3664.220779220779,65,154,1066.4680783183042,765.3677474887348,0.01,0.9580368805570821,0.9580368805570821,0.04196311944291786
112,112000000,4629.090909090909,3981.9327731092435,11,119,1105.8046713899216,785.4319476824813,0.01,1.0689520808270077,1.0,0.0
113,113000000,3407.3333333333335,3921.52,75,125,1124.2466135620239,799.574871344331,0.01,0.7827926767381037,0.7827926767381037,0.2172073232618963
114,114000000,4270.0,3942.3021582733813,56,139,1177.3295833488485,822.0222285515838,0.01,0.9848460007026585,0.9848460007026585,0.015153999297341514
115,115000000,4734.246575342466,3796.823529411765,73,170,1197.5684795291097,819.8169637828449,0.01,1.0935815845748837,1.0,0.0
116,116000000,3720.375,3882.8662420382166,80,157,1106.8395407926646,812.3819080474848,0.01,0.856113128000937,0.856113128000937,0.14388687199906303
117,117000000,3420.0,3792.6973684210525,17,152,1114.3995758783221,794.8908440018216,0.01,0.7857594566108445,0.7857594566108445,0.21424054338915555
118,118000000,3909.6739130434785,4046.7105263157896,92,152,1096.8443543631975,796.4715108886318,0.01,0.9004506178811287,0.9004506178811287,0.09954938211887132
119,119000000,3844.6153846153848,4081.0714285714284,13,168,1112.7578421463522,785.8373196308069,0.01,0.8852126442476601,0.8852126442476601,0.11478735575233989
120,120000000,4286.951219512195,3792.5974025974024,82,154,1139.9705296132026,785.2445666314343,0.01,0.9888163062448051,0.9888163062448051,0.011183693755194901
121,121000000,5268.571428571428,3904.5522388059703,56,134,1121.2427814477264,799.629446776501,0.01,1.218730865106319,1.0,0.0
122,122000000,4022.6470588235293,3960.55900621118,68,161,1124.8345773484837,771.692651757612,0.01,0.9269111274911651,0.9269111274911651,0.07308887250883489
123,123000000,4962.5,4008.7741935483873,64,155,1119.5445306511108,784.0485901788021,0.01,1.1470429792715775,1.0,0.0
124,124000000,3888.3333333333335,4153.065693430657,66,137,1116.64370872392,794.3537242308365,0.01,0.8954522387477066,0.8954522387477066,0.10454776125229337
125,125000000,4065.492957746479,4089.8496240601503,71,133,1102.527625556099,787.613572155366,0.01,0.9369464709559618,0.9369464709559618,0.06305352904403816
126,126000000,4091.076923076923,4009.6598639455783,65,147,1127.4568846878562,799.6544002026045,0.01,0.942938733593377,0.942938733593377,0.05706126640662301
127,127000000,4505.9701492537315,4220.0,67,142,1136.6506733605704,795.5730980670832,0.01,1.0401148024953113,1.0,0.0
128,128000000,4671.9047619047615,4042.4137931034484,63,145,1146.8304443799448,804.8755003279252,0.01,1.07897991846932,1.0,0.0
129,129000000,4659.310344827586,4290.833333333333,58,144,1114.8465180496523,768.3937183993098,0.01,1.076030060856678,1.0,0.0
130,130000000,4457.142857142857,4295.84,63,125,1140.2879025101483,781.2242059114997,0.01,1.0286785003262342,1.0,0.0
131,131000000,5112.615384615385,4392.3015873015875,65,126,1173.4528069589505,801.6385532932745,0.01,1.1822029241399192,1.0,0.0
132,132000000,4536.612903225807,4326.830985915493,62,142,1146.3106997139632,809.618025988954,0.01,1.0472919318950245,1.0,0.0
133,133000000,4640.689655172414,4271.164383561644,58,146,1109.3608201264906,794.5671635595305,0.01,1.0716687329130845,1.0,0.0
134,134000000,4425.625,4177.404580152672,64,131,1135.7561888077544,790.521079539635,0.01,1.0212964047312332,1.0,0.0
135,135000000,4376.619718309859,4249.7959183673465,71,147,1074.7788897758219,770.6593451141893,0.01,1.0098184139383675,1.0,0.0
136,136000000,4594.057971014493,4372.790697674419,69,129,1110.7983701571168,784.5447798940986,0.01,1.0607466848611062,1.0,0.0
137,137000000,5168.333333333333,4358.0,66,115,1179.2378710054722,809.4955598585592,0.01,1.1952531522036147,1.0,0.0
138,138000000,4244.615384615385,4529.217391304348,13,115,1164.6307352388649,810.3390815245008,0.01,0.9789004297026315,0.9789004297026315,0.02109957029736853
139,139000000,5002.203389830508,4620.152671755725,59,131,1212.3331378670575,823.942106625068,0.01,1.1563422859422667,1.0,0.0
140,140000000,5007.377049180328,4570.915492957746,61,142,1202.3966744191198,819.676005771476,0.01,1.1575540576602243,1.0,0.0
141,141000000,4575.294117647059,4486.239316239316,68,117,1179.7651861593974,817.6690109060725,0.01,1.0563518251896145,1.0,0.0
142,142000000,5790.0,4611.780821917808,63,146,1123.7472136509277,790.637467886099,0.01,1.3408595854315495,1.0,0.0
143,143000000,4849.473684210527,4738.869565217391,57,115,1178.6791592212483,789.6939930681614,0.01,1.1205700162104524,1.0,0.0
144,144000000,4265.27027027027,4499.121621621622,74,148,1186.024762146791,813.3038442704969,0.01,0.9837382059422111,0.9837382059422111,0.016261794057788936
145,145000000,6142.881355932203,4847.071428571428,59,140,1129.656085320523,792.5343772862996,0.01,1.4235112673456385,1.0,0.0
146,146000000,6059.137931034483,4823.191489361702,58,141,1159.5880667522406,802.0400071621826,0.01,1.4038969272829331,1.0,0.0
147,147000000,5396.666666666667,5002.4,63,125,1121.753030809811,793.709305839115,0.01,1.2487332630674943,1.0,0.0
148,148000000,4752.307692307692,4905.281690140845,65,142,1149.289800316481,788.3264772647301,0.01,1.097811849703172,1.0,0.0
149,149000000,5956.379310344828,5086.618705035971,58,139,1142.7968371205297,802.5587192959931,0.01,1.3798288582608802,1.0,0.0
150,150000000,6007.910447761194,5099.071428571428,67,140,1151.7877089346405,803.3348480985056,0.01,1.391898453627168,1.0,0.0
151,151000000,4237.179487179487,4864.097222222223,78,144,1128.8907874930126,797.749811396261,0.01,0.9771587977935327,0.9771587977935327,0.022841202206467348
152,152000000,4968.611111111111,4946.0,72,145,1143.0178437591815,793.048204736267,0.01,1.1484743204382508,1.0,0.0
153,153000000,5146.623376623376,5007.0,77,140,1125.9318087573872,797.7933404241344,0.01,1.1901682577874169,1.0,0.0
154,154000000,6024.5,5057.387387387387,60,111,1196.5413122876132,808.6489742219516,0.01,1.3957840496545264,1.0,0.0
155,155000000,5866.981132075472,5135.217391304348,53,138,1171.6471253255734,816.0849622925266,0.01,1.3588900648964684,1.0,0.0
156,156000000,4733.088235294118,4881.517857142857,68,112,1193.548896133948,819.8857279507497,0.01,1.09331027879005,1.0,0.0
157,157000000,6173.636363636364,4989.2307692307695,44,143,1178.6661792450454,822.2763873831757,0.01,1.4307146887542719,1.0,0.0
158,158000000,5288.333333333333,5407.037037037037,72,135,1152.4300665197125,818.5317305080227,0.01,1.2233594878401062,1.0,0.0
159,159000000,5884.85294117647,4997.578125,68,128,1179.4687948394744,806.7726151599854,0.01,1.3630759904383347,1.0,0.0
160,160000000,5545.9375,4905.56338028169,64,142,1129.4396468321481,801.6737657136299,0.01,1.2836953975875396,1.0,0.0
161,161000000,5678.571428571428,4978.840579710145,63,138,1168.1682093842132,800.5379509346329,0.01,1.3147608451976645,1.0,0.0
162,162000000,6002.2807017543855,5430.0,57,131,1143.0716048099437,811.7638701711599,0.01,1.3905798575370385,1.0,0.0
163,163000000,5785.833333333333,5412.586206896552,60,116,1143.7480309165187,801.7463095460596,0.01,1.3398836709997266,1.0,0.0
164,164000000,6275.245901639344,5140.294117647059,61,136,1196.7071172591445,823.978497403951,0.01,1.454513620245777,1.0,0.0
165,165000000,5638.550724637681,5201.313868613139,69,137,1185.6440047113435,829.1517315462328,0.01,1.30538721738791,1.0,0.0
166,166000000,6430.0,5327.416666666667,58,120,1174.7627225262584,829.9977139862895,0.01,1.4907600421595035,1.0,0.0
167,167000000,6408.823529411765,5277.457627118644,51,118,1180.1800770063687,819.0473257932402,0.01,1.4858001005765933,1.0,0.0
168,168000000,7224.545454545455,5116.323529411765,55,136,1197.0399281987814,825.872132123306,0.01,1.6768580523586967,1.0,0.0
169,169000000,5276.438356164384,5179.037037037037,73,135,1184.592834852924,823.293838512089,0.01,1.2205734526676153,1.0,0.0
170,170000000,5404.642857142857,5081.818181818182,28,121,1215.7013046755717,823.8538362335289,0.01,1.2506014421226974,1.0,0.0
171,171000000,4152.368421052632,5061.925925925926,76,135,1100.2305447769597,816.197905240087,0.01,0.957294395374782,0.957294395374782,0.042705604625218
172,172000000,5146.229508196721,4903.649635036496,61,137,1123.418381485222,807.1923766998315,0.01,1.190076006135782,1.0,0.0
173,173000000,6710.46511627907,5534.173228346457,43,127,1172.2775649386895,809.5157898382022,0.01,1.5564504312633962,1.0,0.0
174,174000000,5474.354838709677,5727.539682539683,62,126,1126.5749941706886,816.6648067484733,0.01,1.2669293450543804,1.0,0.0
175,175000000,7132.35294117647,5404.25,51,120,1177.274297234486,815.9601768986986,0.01,1.6552647713260267,1.0,0.0
176,176000000,5815.490196078431,5719.84375,51,128,1130.4142675481366,813.7986455347508,0.01,1.3468298854850524,1.0,0.0
177,177000000,6619.69696969697,5603.893129770992,66,131,1156.559669342645,818.3805581437495,0.01,1.5351907646555734,1.0,0.0
178,178000000,6713.962264150943,5440.923076923077,53,130,1170.9836197477493,819.6412649664346,0.01,1.5572695313622071,1.0,0.0
179,179000000,7159.803921568628,5607.76,51,125,1139.7941294834463,811.2859912078234,0.01,1.6616943252297993,1.0,0.0
180,180000000,6666.727272727273,5223.134328358209,55,134,1176.8571974799445,814.6672188847808,0.01,1.5462061770060365,1.0,0.0
181,181000000,5705.588235294118,5408.455882352941,68,136,1158.2727931619477,816.2780009905977,0.01,1.3210887071774489,1.0,0.0
182,182000000,6227.017543859649,5403.140495867769,57,121,1179.3778099232902,822.0958180235531,0.01,1.4432176001545027,1.0,0.0
183,183000000,6305.3448275862065,5593.358778625954,58,131,1197.897897975873,826.3770242428404,0.01,1.4615633745371137,1.0,0.0
184,184000000,6842.222222222223,5648.139534883721,54,129,1202.788711471038,821.8581304924111,0.01,1.5873105099478213,1.0,0.0
185,185000000,6034.137931034483,5617.716535433071,58,127,1204.1616931705694,823.4672839411406,0.01,1.3980414406919974,1.0,0.0
186,186000000,6312.2807017543855,5581.060606060606,57,132,1199.2934785791651,822.2131033543471,0.01,1.4631878912646412,1.0,0.0
187,187000000,6326.949152542373,5366.8421052631575,59,133,1176.1843702809037,824.224450247164,0.01,1.4666235279405957,1.0,0.0
188,188000000,6050.163934426229,5589.803921568628,61,102,1229.4848169772167,837.646783743634,0.01,1.401795042610664,1.0,0.0
189,189000000,7103.9655172413795,5905.736434108527,58,129,1222.0635973155013,833.4832190561027,0.01,1.6486158841179013,1.0,0.0
190,190000000,6589.821428571428,5311.95652173913,56,138,1256.9896862286107,839.7477614108659,0.01,1.528193331437271,1.0,0.0
191,191000000,6589.016393442623,5255.76,61,125,1258.2367438506485,830.1235856061968,0.01,1.5280047765411928,1.0,0.0
192,192000000,6276.964285714285,5663.455882352941,56,136,1149.7207385030322,824.7086244654258,0.01,1.4549160992421326,1.0,0.0
193,193000000,6207.213114754099,5671.851851851852,61,135,1148.3543143960144,802.4767163695193,0.01,1.4385790173917552,1.0,0.0
194,194000000,6219.21875,5316.884057971014,64,138,1192.7805496913938,818.4190337856072,0.01,1.4413909708396768,1.0,0.0
195,195000000,4212.736842105263,5816.412213740458,95,131,1187.7081197988791,817.8424570186088,0.01,0.9714338545743678,0.9714338545743678,0.028566145425632183
196,196000000,6256.779661016949,5709.469696969697,59,132,1194.446872819461,820.9656533035349,0.01,1.4501884672717997,1.0,0.0
