iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
22,22000000,2976.9620253164558,1781.2820512820513,79,195,848.6578488881659,548.705971189491,0.01,0.6819913398094521,0.6819913398094521,0.31800866019054785
23,23000000,1905.7894736842106,1958.9880952380952,95,168,895.0142416647445,548.6340653428165,0.01,0.4311018793030122,0.4311018793030122,0.5688981206969879
24,24000000,2260.75,2017.6470588235295,80,187,950.6816500422597,537.5967307347543,0.01,0.5142405433891557,0.5142405433891557,0.4857594566108443
25,25000000,3395.753424657534,2467.5581395348836,73,172,994.9937252292825,531.1061891871831,0.01,0.7800804367390876,0.7800804367390876,0.21991956326091244
26,26000000,2628.6516853932585,2657.9754601226996,89,163,972.0676230551867,528.9579188302131,0.01,0.6004102788132706,0.6004102788132706,0.3995897211867294
27,27000000,994.6511627906976,2397.976878612717,129,173,905.9649541656551,535.875187765673,0.01,0.2176955528260212,0.2176955528260212,0.7823044471739788
28,28000000,2404.0776699029125,2764.550561797753,103,178,891.5851726702019,543.7380574911089,0.01,0.5478106733582182,0.5478106733582182,0.4521893266417818
29,29000000,3309.3670886075947,3122.9032258064517,79,186,863.1934561221254,551.0118661948159,0.01,0.7598470754438681,0.7598470754438681,0.2401529245561319
30,30000000,3464.3529411764707,3160.537634408602,85,186,852.8465378943836,552.158316719286,0.01,0.7961477787039398,0.7961477787039398,0.20385222129606018
31,31000000,3547.9310344827586,3016.2694300518133,87,193,864.3602671476642,552.7280508449695,0.01,0.8157233948899775,0.8157233948899775,0.18427660511002253
32,32000000,2954.7872340425533,2976.3736263736264,94,182,868.157770721106,553.226934278813,0.01,0.6767975720910068,0.6767975720910068,0.32320242790899323
33,33000000,3569.756097560976,3098.722222222222,82,180,864.629686511964,551.1840981682075,0.01,0.8208352494580106,0.8208352494580106,0.17916475054198944
34,34000000,3437.717391304348,3409.137931034483,92,174,865.1757351795059,550.4892457345555,0.01,0.7899092144992033,0.7899092144992033,0.21009078550079674
35,35000000,3830.3571428571427,3345.7386363636365,84,176,864.5943680053203,551.5993473882373,0.01,0.8818730865106319,0.8818730865106319,0.1181269134893681
36,36000000,3232.409638554217,3414.8275862068967,83,174,884.1334390252216,551.4090266582517,0.01,0.7418221427694618,0.7418221427694618,0.2581778572305382
37,37000000,3739.5061728395062,3468.0473372781066,81,169,931.8569295709855,547.3815387664177,0.01,0.860594021042161,0.860594021042161,0.13940597895783902
38,38000000,3859.264705882353,3439.2261904761904,68,168,970.9013899046637,541.583919498859,0.01,0.8886438004174618,0.8886438004174618,0.11135619958253817
39,39000000,3569.879518072289,3448.855421686747,83,166,993.9514941256964,529.3700869660881,0.01,0.8208641569439722,0.8208641569439722,0.1791358430560278
40,40000000,4046.0,3525.862068965517,70,145,973.4652012712481,529.3732261387806,0.01,0.9323808408478745,0.9323808408478745,0.06761915915212546
41,41000000,3604.0677966101694,3439.6969696969695,59,165,926.5703327455806,535.1541962674136,0.01,0.8288717172058016,0.8288717172058016,0.17112828279419845
42,42000000,3774.9295774647885,3400.392156862745,71,153,903.3565474198838,540.4149189458312,0.01,0.8688908718737062,0.8688908718737062,0.13110912812629383
43,43000000,3895.483870967742,3568.6363636363635,31,110,877.6149149843465,546.448935127049,0.01,0.8971270338371571,0.8971270338371571,0.10287296616284292
44,44000000,3896.4102564102564,3474.896551724138,78,145,855.2510686296492,545.0765959660808,0.01,0.8973440113386243,0.8973440113386243,0.10265598866137571
45,45000000,3857.222222222222,3614.846625766871,72,163,857.2039374763295,544.5375323050478,0.01,0.8881654109900977,0.8881654109900977,0.11183458900990229
46,46000000,3810.0,3500.75,67,160,856.260217352185,549.8462474322992,0.01,0.8771050474294414,0.8771050474294414,0.1228949525705586
47,47000000,3145.568181818182,3542.9931972789113,88,147,838.8284822558423,544.844589135078,0.01,0.7214821833512548,0.7214821833512548,0.2785178166487452
48,48000000,3604.8611111111113,3579.9285714285716,72,140,826.6984327716694,544.7416528844429,0.01,0.829057526902708,0.829057526902708,0.17094247309729205
49,49000000,4104.2307692307695,3682.622950819672,26,122,855.5933275816966,542.7094673450821,0.01,0.9460196203843002,0.9460196203843002,0.05398037961569979
50,50000000,3915.6164383561645,3602.46835443038,73,158,861.070251990379,545.4569348525401,0.01,0.9018424729725177,0.9018424729725177,0.09815752702748226
51,51000000,3969.4666666666667,3681.84,75,125,913.7437534179929,543.5041445347858,0.01,0.9144552445641566,0.9144552445641566,0.08554475543584339
52,52000000,4008.676470588235,3622.9133858267714,68,127,937.4409453041068,535.9776180391657,0.01,0.9236389438079952,0.9236389438079952,0.07636105619200484
53,53000000,3240.0,3518.4146341463415,66,164,950.5528294249631,525.1195463510682,0.01,0.7435999531561073,0.7435999531561073,0.2564000468438927
54,54000000,3823.4210526315787,3533.7804878048782,76,164,945.7045803970881,519.8065633117443,0.01,0.8802485191782595,0.8802485191782595,0.11975148082174047
55,55000000,3729.625,3681.3888888888887,80,144,875.4159622882057,526.7812187488865,0.01,0.8582796580395832,0.8582796580395832,0.14172034196041683
56,56000000,3786.7123287671234,3720.251572327044,73,159,824.1028895028701,531.973034454557,0.01,0.8716506215639123,0.8716506215639123,0.12834937843608774
57,57000000,3925.1428571428573,3715.0,70,162,815.0927491692152,539.1097160780027,0.01,0.9040737456711225,0.9040737456711225,0.09592625432887747
58,58000000,3886.8,3750.1923076923076,50,156,809.1000054273258,541.8591606673419,0.01,0.895093102236796,0.895093102236796,0.10490689776320405
59,59000000,3950.757575757576,3672.671755725191,66,131,838.8756044609386,544.0923199110147,0.01,0.9100732113262856,0.9100732113262856,0.0899267886737144
60,60000000,3714.3055555555557,3743.3766233766232,72,154,822.9664125203791,546.6303202352917,0.01,0.854691545978582,0.854691545978582,0.145308454021418
61,61000000,3488.1012658227846,3625.3125,79,128,858.3238154271368,546.2961012419515,0.01,0.801710098564887,0.801710098564887,0.19828990143511305
62,62000000,4012.4615384615386,3633.4591194968552,65,159,882.3118508223688,550.0424352318374,0.01,0.9245254803751115,0.9245254803751115,0.07547451962488849
63,63000000,3778.5714285714284,3714.3971631205673,28,141,930.2058275751823,539.0935679672932,0.01,0.8697438642865508,0.8697438642865508,0.13025613571344918
64,64000000,3828.2926829268295,3738.561151079137,82,139,967.8359408548384,524.4175138488218,0.01,0.881389549813053,0.881389549813053,0.11861045018694705
65,65000000,3822.5373134328356,3683.5714285714284,67,140,969.0562910961114,516.9750078218401,0.01,0.8800415302571345,0.8800415302571345,0.1199584697428655
66,66000000,3898.985507246377,3738.8489208633096,69,139,979.985124601012,511.2882069495736,0.01,0.8979471852081923,0.8979471852081923,0.10205281479180772
67,67000000,3794.794520547945,3785.1875,73,160,928.5071471333384,518.4749524732939,0.01,0.8735436281878312,0.8735436281878312,0.12645637181216884
68,68000000,2938.125,3757.26618705036,80,139,882.6739941200664,526.7197639179684,0.01,0.6728949525705586,0.6728949525705586,0.32710504742944135
69,69000000,3930.769230769231,3574.6835443037976,52,158,844.2067491000663,536.8492807598465,0.01,0.9053915518841155,0.9053915518841155,0.09460844811588454
70,70000000,3782.03125,3616.8627450980393,64,153,826.5002426668266,538.510684662262,0.01,0.8705542218058321,0.8705542218058321,0.12944577819416792
71,71000000,3485.245901639344,3697.9432624113474,61,141,842.0394013371399,539.6176272444801,0.01,0.801041316697352,0.801041316697352,0.198958683302648
72,72000000,3701.4666666666667,3627.6428571428573,75,140,836.740023832565,543.5231410072926,0.01,0.8516844283093259,0.8516844283093259,0.1483155716906741
73,73000000,3694.5588235294117,3695.8169934640523,68,153,858.9709986064319,543.7590279617351,0.01,0.8500664769948265,0.8500664769948265,0.14993352300517349
74,74000000,3756.714285714286,3714.9333333333334,70,150,852.8365523815936,544.4377783411448,0.01,0.8646244960099042,0.8646244960099042,0.1353755039900958
75,75000000,3730.285714285714,3723.970588235294,70,136,845.1889214075472,542.4427184595002,0.01,0.8584344101852007,0.8584344101852007,0.14156558981479928
76,76000000,3916.769230769231,3737.5974025974024,65,154,878.3426479611035,540.3853977002071,0.01,0.9021124793931915,0.9021124793931915,0.0978875206068085
77,77000000,4165.820895522388,3727.9545454545455,67,132,930.1302704812072,529.5967518642457,0.01,0.9604452267296846,0.9604452267296846,0.039554773270315424
78,78000000,3602.112676056338,3855.7432432432433,71,148,968.2262702321167,526.271254179353,0.01,0.8284137899183366,0.8284137899183366,0.17158621008166342
79,79000000,3993.076923076923,3825.135135135135,65,148,959.019193803184,516.3733423220561,0.01,0.919985226156909,0.919985226156909,0.08001477384309097
80,80000000,3518.3870967741937,3809.3396226415093,31,106,931.9916314268518,530.6863250051861,0.01,0.8088036296461398,0.8088036296461398,0.19119637035386017
81,81000000,3944.285714285714,3739.1304347826085,42,138,880.1180175249912,538.6072334290774,0.01,0.9085573754036104,0.9085573754036104,0.09144262459638963
82,82000000,3778.035714285714,3691.52,56,125,852.3130903462167,543.8169208954631,0.01,0.8696183895738879,0.8696183895738879,0.13038161042611207
83,83000000,3715.1315789473683,3645.0344827586205,76,145,853.0099697937356,544.6264644481582,0.01,0.8548850167343643,0.8548850167343643,0.14511498326563566
84,84000000,3981.1428571428573,3757.39837398374,70,123,848.484764725717,545.5056151985857,0.01,0.9171900356348185,0.9171900356348185,0.08280996436518151
85,85000000,4079.5714285714284,3747.31884057971,70,138,859.7268860329478,543.3807923208681,0.01,0.9402439228414167,0.9402439228414167,0.05975607715858333
86,86000000,4260.0,3667.753623188406,54,138,842.6847374137589,539.9446078146733,0.01,0.9825038060662842,0.9825038060662842,0.01749619393371582
87,87000000,3548.5915492957747,3741.0833333333335,71,120,847.3509003673239,545.8682482553219,0.01,0.8158781003152067,0.8158781003152067,0.1841218996847933
88,88000000,3044.285714285714,3730.4,63,150,857.2276477061871,545.5640186215945,0.01,0.6977598581299249,0.6977598581299249,0.3022401418700751
89,89000000,4211.666666666667,3816.0526315789475,66,152,890.510741858465,540.8697744516957,0.01,0.9711831986571419,0.9711831986571419,0.028816801342858134
90,90000000,3929.6923076923076,3703.548387096774,65,155,935.2611725201549,526.6454850646106,0.01,0.9051393155386598,0.9051393155386598,0.09486068446134022
91,91000000,3703.134328358209,3865.6291390728475,67,151,920.3990365941344,515.596910193243,0.01,0.8520750271362476,0.8520750271362476,0.1479249728637524
92,92000000,3909.714285714286,3724.0,70,135,897.567166016444,520.7620883015505,0.01,0.9004600739464307,0.9004600739464307,0.09953992605356932
93,93000000,3835.098039215686,3915.948275862069,51,116,892.0006125673532,526.8108966535352,0.01,0.8829834967128906,0.8829834967128906,0.11701650328710944
94,94000000,3863.0,3684.805194805195,70,154,865.1308037725194,531.1164947485923,0.01,0.8895186790022251,0.8895186790022251,0.11048132099777486
95,95000000,3969.4545454545455,3703.73417721519,55,158,831.4335632032852,534.4308861198297,0.01,0.914452405540355,0.914452405540355,0.085547594459645
96,96000000,3982.222222222222,3695.8992805755397,45,139,854.3572463516913,534.2556539350145,0.01,0.9174428439447763,0.9174428439447763,0.08255715605522373
97,97000000,3945.217391304348,3775.0,69,148,840.450056456481,541.4552572879298,0.01,0.9087755922951981,0.9087755922951981,0.09122440770480189
98,98000000,3704.054054054054,3821.631205673759,74,141,852.4413397449459,541.2116588052562,0.01,0.852290444795422,0.852290444795422,0.14770955520457796
99,99000000,4106.037735849057,3813.6241610738257,53,149,857.6880066255707,542.6067924854508,0.01,0.9464428471364462,0.9464428471364462,0.05355715286355378
100,100000000,3915.4347826086955,3779.3333333333335,46,135,854.6021183587919,547.0775554736592,0.01,0.9017999256607789,0.9017999256607789,0.09820007433922107
101,101000000,3929.0,3791.6101694915255,60,118,851.3284970115213,543.461075458077,0.01,0.9049771636022954,0.9049771636022954,0.09502283639770459
102,102000000,3806.2162162162163,3685.827338129496,74,139,858.7115374919259,542.1344744737582,0.01,0.8762188116210836,0.8762188116210836,0.12378118837891638
103,103000000,3985.4285714285716,3803.907284768212,35,151,867.9663821536996,537.3932792332762,0.01,0.9181938333361217,0.9181938333361217,0.0818061666638783
104,104000000,3559.718309859155,3628.4057971014495,71,138,887.6441147190887,534.2723376080447,0.01,0.8184842042063837,0.8184842042063837,0.18151579579361632
105,105000000,3680.6976744186045,3726.6115702479337,43,121,913.1087227026351,534.2190633960181,0.01,0.8468199260846948,0.8468199260846948,0.1531800739153052
106,106000000,2742.8205128205127,3822.155172413793,78,116,946.3942614935056,531.0965224687045,0.01,0.6271508403373962,0.6271508403373962,0.3728491596626038
107,107000000,3835.185185185185,3816.3703703703704,54,135,988.6518685867538,525.5645805406858,0.01,0.8830039079951248,0.8830039079951248,0.11699609200487515
108,108000000,3663.013698630137,3889.3288590604025,73,149,972.540546808679,520.0336436329382,0.01,0.8426779947605427,0.8426779947605427,0.15732200523945727
109,109000000,3517.222222222222,3874.0,72,115,932.5904290302163,526.972409356457,0.01,0.8085307933533722,0.8085307933533722,0.1914692066466278
110,110000000,4122.075471698113,3777.2815533980583,53,103,905.7014442050885,540.2696535559074,0.01,0.9501991970249708,0.9501991970249708,0.0498008029750292
111,111000000,3914.5454545454545,3642.6890756302523,55,119,859.9782579771371,545.5093665593605,0.01,0.901591627718809,0.901591627718809,0.09840837228119104
112,112000000,4074.8837209302324,3703.3333333333335,43,138,858.3533443166987,544.6792844856942,0.01,0.9391459704720067,0.9391459704720067,0.06085402952799335
113,113000000,4103.582089552238,3792.089552238806,67,134,851.198825680255,541.2515233212131,0.01,0.9458676869779221,0.9458676869779221,0.05413231302207788
114,114000000,3990.5405405405404,3841.9548872180453,74,133,831.5343961281435,534.7934667214204,0.01,0.9193911559996581,0.9193911559996581,0.08060884400034185
115,115000000,4001.176470588235,3812.877697841727,17,139,829.2428380598002,536.6192401199589,0.01,0.9218822978307144,0.9218822978307144,0.0781177021692856
116,116000000,3974.4117647058824,3825.4918032786886,68,122,838.2279795667912,539.954946222586,0.01,0.9156134827745362,0.9156134827745362,0.08438651722546375
117,117000000,4401.095890410959,3843.582089552239,73,134,841.588072304117,543.6705157875663,0.01,1.0155512098397843,1.0,0.0
118,118000000,4216.212121212121,3882.7642276422766,66,123,853.3003215787799,542.9246313516082,0.01,0.9722478325827664,0.9722478325827664,0.02775216741723363
119,119000000,3693.2203389830506,3578.4210526315787,59,95,873.1459649692794,546.4514365425945,0.01,0.8497529778622909,0.8497529778622909,0.15024702213770913
120,120000000,3969.8571428571427,3880.875912408759,70,137,903.5606889036869,543.234211964579,0.01,0.9145467016880531,0.9145467016880531,0.08545329831194692
121,121000000,3821.6279069767443,3938.0582524271845,43,103,956.2915903601331,531.8861630907065,0.01,0.8798285295647604,0.8798285295647604,0.12017147043523957
122,122000000,3969.5348837209303,3763.235294117647,43,102,987.5873534699907,519.6360919518975,0.01,0.9144712223260172,0.9144712223260172,0.08552877767398281
123,123000000,4281.714285714285,3782.317880794702,70,151,961.5368502979995,510.81894253779416,0.01,0.9875897144195539,0.9875897144195539,0.012410285580446101
124,124000000,4006.176470588235,3768.8888888888887,68,153,919.4862993259206,517.7746878803263,0.01,0.9230533951489016,0.9230533951489016,0.07694660485109839
125,125000000,3918.5416666666665,3722.887323943662,48,142,830.1428085054004,526.4780082459603,0.01,0.9025276183784205,0.9025276183784205,0.09747238162157945
126,126000000,4160.869565217391,3784.1290322580644,69,155,777.049692284785,535.4313047889328,0.01,0.9592855288013564,0.9592855288013564,0.040714471198643576
127,127000000,4181.666666666667,3724.779411764706,66,136,775.5520702358175,528.905641930905,0.01,0.9641566147480191,0.9641566147480191,0.03584338525198094
128,128000000,3744.2105263157896,3751.544117647059,76,136,777.2998232742307,532.8671818623665,0.01,0.861695872190137,0.861695872190137,0.138304127809863
129,129000000,3690.281690140845,3723.112582781457,71,151,765.2273018026732,530.8979574329057,0.01,0.8490646891066507,0.8490646891066507,0.15093531089334933
130,130000000,2799.1954022988507,3821.5789473684213,87,133,867.6561785235053,531.5707511658717,0.01,0.6403549367136318,0.6403549367136318,0.35964506328636825
131,131000000,4117.727272727273,3792.962962962963,66,135,928.9031621776346,521.0357303365395,0.01,0.9491807641942319,0.9491807641942319,0.05081923580576808
132,132000000,3774.8611111111113,3710.8088235294117,72,136,923.2718791070632,517.003630402087,0.01,0.8688748357210707,0.8688748357210707,0.13112516427892928
133,133000000,2187.5,3822.5850340136053,40,147,992.3299633865392,510.2519751886822,0.01,0.49708396767771407,0.49708396767771407,0.5029160323222859
134,134000000,4180.78125,3741.716417910448,64,134,953.095038296983,514.5701366626812,0.01,0.9639492329312567,0.9639492329312567,0.03605076706874333
135,135000000,3826.5853658536585,3868.1188118811883,82,101,913.4092123689842,527.8488171936873,0.01,0.8809896629239158,0.8809896629239158,0.11901033707608422
136,136000000,3986.315789473684,3659.512195121951,19,123,873.3764746852294,540.5182834260185,0.01,0.9184016370707775,0.9184016370707775,0.08159836292922251
137,137000000,3211.891891891892,3870.0,74,92,865.6567466492891,540.0995901543643,0.01,0.7370164871511634,0.7370164871511634,0.2629835128488366
138,138000000,3890.246913580247,3771.764705882353,81,136,858.760106428382,540.6211510623496,0.01,0.895900436486766,0.895900436486766,0.10409956351323402
139,139000000,3740.0,3752.9032258064517,74,124,851.0440100072169,538.4526734315793,0.01,0.8607096849748215,0.8607096849748215,0.13929031502517852
140,140000000,3725.0,3787.6978417266187,56,139,835.6116532145884,532.8827767803014,0.01,0.8571963930202601,0.8571963930202601,0.14280360697973993
141,141000000,2981.5662650602408,3869.3283582089553,83,134,814.2457795958973,533.3905259951732,0.01,0.6830697423726996,0.6830697423726996,0.3169302576273004
142,142000000,4144.489795918367,3842.2147651006712,49,149,802.8117209720734,531.959376975163,0.01,0.9554490680216342,0.9554490680216342,0.04455093197836579
143,143000000,3660.5555555555557,3809.91452991453,18,117,804.769177228267,531.5827178614799,0.01,0.8421022498080702,0.8421022498080702,0.15789775019192975
144,144000000,4175.166666666667,3790.0,60,101,882.1631521721837,539.3800386022738,0.01,0.9626341882343757,0.9626341882343757,0.03736581176562426
145,145000000,3970.8888888888887,3744.854368932039,45,103,935.0801532666677,532.6221637323044,0.01,0.9147883566902187,0.9147883566902187,0.08521164330978126
146,146000000,3774.0384615384614,3814.5454545454545,52,121,992.2608160660292,526.7541183620356,0.01,0.8686821551794032,0.8686821551794032,0.13131784482059683
147,147000000,4132.765957446809,3714.36974789916,47,119,977.3759995994016,518.546205342047,0.01,0.952703116863054,0.952703116863054,0.04729688313694602
148,148000000,3644.6153846153848,3805.925925925926,52,81,945.6004279555347,528.1594994690771,0.01,0.8383687515201744,0.8383687515201744,0.16163124847982557
149,149000000,3886.5753424657532,3751.3138686131388,73,137,889.5762256066484,534.2012333936115,0.01,0.8950404830696226,0.8950404830696226,0.10495951693037742
150,150000000,4067.0588235294117,3759.7169811320755,51,106,845.7019827380122,546.4143726969239,0.01,0.9373132271997686,0.9373132271997686,0.06268677280023138
151,151000000,3936.1111111111113,3746.88,54,125,847.0838759804718,543.3617928496558,0.01,0.9066427242326061,0.9066427242326061,0.09335727576739394
152,152000000,3954.909090909091,3803.758389261745,55,149,765.3406655671673,540.2099705188996,0.01,0.9110455769783561,0.9110455769783561,0.08895442302164391
153,153000000,4261.408450704225,3715.6603773584907,71,106,832.7194541642989,535.5485069223784,0.01,0.9828336926347876,0.9828336926347876,0.017166307365212408
154,154000000,4015.769230769231,3816.791044776119,52,134,827.4974951820069,538.4359680338032,0.01,0.9253002062932969,0.9253002062932969,0.0746997937067031
155,155000000,3516.521739130435,3725.7723577235774,23,123,834.74329603075,535.924089552818,0.01,0.8083667265793266,0.8083667265793266,0.19163327342067338
156,156000000,3942.112676056338,3798.805970149254,71,134,858.4092856184573,536.771820680874,0.01,0.9080484075550622,0.9080484075550622,0.09195159244493778
157,157000000,3900.2597402597403,3820.201342281879,77,149,887.8777817399894,532.0586213914409,0.01,0.8982456353811313,0.8982456353811313,0.10175436461886866
158,158000000,3631.9565217391305,3831.467889908257,46,109,937.9621425811735,525.6268056613206,0.01,0.8354037994470385,0.8354037994470385,0.16459620055296154
159,159000000,4072.153846153846,3460.4402515723273,65,159,891.105466209656,517.1437853400955,0.01,0.9385065806660842,0.9385065806660842,0.06149341933391583
160,160000000,3999.0140845070423,3667.410071942446,71,139,859.786500890275,527.1310500229815,0.01,0.9213758249226004,0.9213758249226004,0.0786241750773996
161,161000000,3727.1428571428573,3735.1937984496126,14,129,837.447723074205,536.231110132073,0.01,0.8576982918709117,0.8576982918709117,0.14230170812908827
162,162000000,4058.181818181818,3909.8901098901097,55,91,849.2636988787975,537.1277335089667,0.01,0.9352340597685486,0.9352340597685486,0.06476594023145144
163,163000000,3983.3333333333335,3741.4666666666667,27,75,860.3850266088415,541.4466317969665,0.01,0.9177030877932624,0.9177030877932624,0.08229691220673763
164,164000000,3256.060606060606,3772.75,33,120,865.5066073491091,540.0039008778315,0.01,0.7473616596933145,0.7473616596933145,0.2526383403066855
165,165000000,4711.666666666667,3738.832116788321,60,137,851.3223390117449,540.8109386276395,0.01,1.088292930475856,1.0,0.0
166,166000000,4155.964912280701,3702.890625,57,128,846.897408664149,543.3154059875776,0.01,0.9581367636211973,0.9581367636211973,0.04186323637880274
167,167000000,3911.6666666666665,3561.014492753623,6,69,830.3484826597555,541.8330836599841,0.01,0.9009173595659132,0.9009173595659132,0.09908264043408677
168,168000000,3773.3333333333335,3792.3529411764707,36,34,864.6523294453365,545.7340203158103,0.01,0.8685170004294024,0.8685170004294024,0.13148299957059761
169,169000000,3929.4444444444443,3690.6153846153848,18,65,1145.3273302854077,674.3082344139318,0.01,0.9050812611416897,0.9050812611416897,0.09491873885831026
170,170000000,3553.548387096774,3708.2022471910113,31,89,1113.2916369133166,702.8855257341658,0.01,0.8170390882062945,0.8170390882062945,0.18296091179370555
171,171000000,3919.5454545454545,3653.9240506329115,22,79,1119.4644650396779,694.6532854033296,0.01,0.9027627250369961,0.9027627250369961,0.09723727496300394
172,172000000,3672.4561403508774,3739.125,57,80,1111.9481218739015,691.7186192332008,0.01,0.8448895983958022,0.8448895983958022,0.15511040160419776
173,173000000,3487.659574468085,3711.231884057971,47,138,1036.3315643505546,670.9114299835363,0.01,0.8016066458526959,0.8016066458526959,0.19839335414730408
174,174000000,3778.6206896551726,3849.4949494949497,29,99,1050.0397958691601,664.2818763005318,0.01,0.8697554021911635,0.8697554021911635,0.13024459780883646
175,175000000,3877.169811320755,3740.340909090909,53,88,1053.4243494473983,664.398556970163,0.01,0.8928375246096159,0.8928375246096159,0.10716247539038415
176,176000000,3879.4736842105262,3867.8260869565215,19,69,1074.1529328591282,661.5826336508609,0.01,0.893377136482147,0.893377136482147,0.106622863517853
177,177000000,3786.296296296296,3680.673076923077,54,104,1106.2449868522835,672.3604912365597,0.01,0.8715531786617394,0.8715531786617394,0.12844682133826058
178,178000000,3992.5,3730.133333333333,20,150,1059.9780898837375,674.2965822412873,0.01,0.9198500995432721,0.9198500995432721,0.08014990045672787
179,179000000,4334.444444444444,3681.743119266055,18,109,774.6672422963584,570.2688973402826,0.01,0.9999401439148482,0.9999401439148482,5.98560851517993e-05
180,180000000,3483.265306122449,3757.282608695652,49,92,797.67598124686,522.3526486513251,0.01,0.8005774226777022,0.8005774226777022,0.19942257732229784
181,181000000,3726.451612903226,3751.0810810810813,62,111,817.4850256968316,519.1533662812611,0.01,0.8575363890158627,0.8575363890158627,0.1424636109841373
182,182000000,4312.985074626866,3878.978102189781,67,137,836.5386797747939,508.72117409774717,0.01,0.9949139418261778,0.9949139418261778,0.005086058173822239
183,183000000,3829.0,3677.8761061946902,50,113,913.2339465696377,515.6127868985094,0.01,0.8815552172385526,0.8815552172385526,0.11844478276144743
184,184000000,3529.102564102564,3720.3703703703704,78,108,884.7316160006195,524.7594023377716,0.01,0.8113134006564151,0.8113134006564151,0.1886865993435849
185,185000000,3644.189189189189,3860.955882352941,74,136,798.2596465525037,529.5039142745283,0.01,0.8382689282560463,0.8382689282560463,0.16173107174395374
186,186000000,3756.896551724138,3898.913043478261,29,138,780.4003976281781,524.9427178374848,0.01,0.8646671862569711,0.8646671862569711,0.13533281374302886
187,187000000,4083.75,3898.872180451128,16,133,848.1414255755517,520.8869315817027,0.01,0.9412226256001874,0.9412226256001874,0.058777374399812565
188,188000000,4155.522388059701,3898.41059602649,67,151,735.1983090074169,504.6698949866468,0.01,0.958033115835508,0.958033115835508,0.04196688416449201
