iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
16,16000000,445.80838323353294,326.4778325123153,167,406,1274.5744640212079,684.316344791268,0.01,0.08583198566370907,0.08583198566370907,0.9141680143362909
17,17000000,412.2395833333333,329.31873479318733,192,411,1274.588122227343,685.8719073695444,0.01,0.07527044529742427,0.07527044529742427,0.9247295547025758
18,18000000,414.64088397790056,324.52830188679246,181,424,1290.5136799617478,686.143753464883,0.01,0.07602595141514616,0.07602595141514616,0.9239740485848539
19,19000000,312.06140350877195,344.1031941031941,228,407,1288.5564944288233,687.5417043661531,0.01,0.04375201469568712,0.04375201469568712,0.9562479853043129
20,20000000,345.6989247311828,353.75,186,400,1314.7497683721815,695.0332088707145,0.01,0.05433517641932506,0.05433517641932506,0.9456648235806749
21,21000000,332.14285714285717,380.1955990220049,182,409,1330.7843664765835,692.7046843976472,0.01,0.05007011614109526,0.05007011614109526,0.9499298838589048
22,22000000,409.2682926829268,377.70935960591135,205,406,1326.8733356707073,694.1278952205301,0.01,0.07433560680937792,0.07433560680937792,0.9256643931906221
23,23000000,471.3953488372093,406.6585956416465,215,413,1335.7511073305322,692.929749976201,0.01,0.09388225171067496,0.09388225171067496,0.906117748289325
24,24000000,342.33576642335765,456.88487584650113,274,443,1328.7338469144215,691.4348414860439,0.01,0.05327704707505589,0.05327704707505589,0.9467229529249441
25,25000000,590.5913978494624,454.3141592920354,186,452,1336.9655663129674,694.5082691318124,0.01,0.13138415487335212,0.13138415487335212,0.8686158451266479
26,26000000,435.0719424460432,472.85714285714283,278,455,1316.7104907729215,693.252591485818,0.01,0.08245404683049433,0.08245404683049433,0.9175459531695057
27,27000000,638.8372093023256,481.8181818181818,215,451,1309.2614821207726,690.0621670318366,0.01,0.14656343106667682,0.14656343106667682,0.8534365689333232
28,28000000,479.6650717703349,489.5642201834862,209,436,1282.5218129184998,690.8663093401026,0.01,0.09648410262092087,0.09648410262092087,0.9035158973790791
29,29000000,455.15695067264573,514.4186046511628,223,430,1307.7161043244582,691.4654902272598,0.01,0.08877326663498795,0.08877326663498795,0.911226733365012
30,30000000,490.2843601895735,500.11337868480723,211,441,1291.0140425943684,689.061408872312,0.01,0.09982518254139613,0.09982518254139613,0.9001748174586038
31,31000000,650.7853403141361,490.2466367713005,191,446,1313.9466887681963,689.9820425571456,0.01,0.15032259637368992,0.15032259637368992,0.8496774036263101
32,32000000,554.7029702970297,516.5919282511211,202,446,1294.0909907844175,691.3536708173089,0.01,0.12009280464920388,0.12009280464920388,0.8799071953507961
33,33000000,470.28985507246375,510.1111111111111,207,450,1302.2877696361454,687.828086615448,0.01,0.09353443716098155,0.09353443716098155,0.9064655628390185
34,34000000,476.04562737642584,486.98924731182797,263,465,1269.079600476657,690.1203618987129,0.01,0.09534533959741563,0.09534533959741563,0.9046546604025844
35,35000000,504.7528517110266,529.295154185022,263,454,1262.1237378303,689.567189625026,0.01,0.10437731302259835,0.10437731302259835,0.8956226869774017
36,36000000,577.9126213592233,497.19827586206895,206,464,1260.0165519811515,691.3244894469616,0.01,0.1273951111751898,0.1273951111751898,0.8726048888248101
37,37000000,486.60714285714283,526.1194029850747,280,469,1253.8696019142014,695.1637654369298,0.01,0.09866824278163315,0.09866824278163315,0.9013317572183669
38,38000000,527.8925619834711,543.90756302521,242,476,1255.1445643206944,695.0632849796473,0.01,0.11165761451783006,0.11165761451783006,0.8883423854821699
39,39000000,526.0964912280701,545.7983193277311,228,476,1282.2644266928241,696.8546007076202,0.01,0.11109252807326646,0.11109252807326646,0.8889074719267336
40,40000000,620.2991452991453,581.2236286919831,234,474,1291.510660097052,696.002134978954,0.01,0.14073091659298553,0.14073091659298553,0.8592690834070145
41,41000000,624.2105263157895,610.9677419354839,190,465,1293.520261789372,697.8342421775172,0.01,0.1419615297998331,0.1419615297998331,0.8580384702001669
42,42000000,632.5,595.9745762711865,260,472,1287.1006754637078,698.3475954353655,0.01,0.14456959476466147,0.14456959476466147,0.8554304052353385
43,43000000,524.624060150376,624.6861924686192,266,478,1271.324397831962,695.5705477968766,0.01,0.11062926634482002,0.11062926634482002,0.8893707336551799
44,44000000,526.9230769230769,605.2469135802469,234,486,1272.247089082237,691.750140766915,0.01,0.11135259153129778,0.11135259153129778,0.8886474084687022
45,45000000,524.907063197026,607.5569358178054,269,483,1279.6932804121711,691.4748511465278,0.01,0.11071830581331046,0.11071830581331046,0.8892816941866896
46,46000000,603.6630036630037,602.5862068965517,273,464,1275.396973602788,692.8840550933008,0.01,0.13549679199062536,0.13549679199062536,0.8645032080093746
47,47000000,586.7063492063492,629.6739130434783,252,460,1294.1343279451032,695.8493012275372,0.01,0.13016182645555913,0.13016182645555913,0.8698381735444409
48,48000000,730.0,625.4424778761062,230,452,1268.5386853395619,693.6939950372708,0.01,0.17524540649383338,0.17524540649383338,0.8247545935061666
49,49000000,591.6299559471365,638.2863340563991,227,461,1280.3825201023747,696.839967312286,0.01,0.13171090987513734,0.13171090987513734,0.8682890901248627
50,50000000,546.09375,659.7689075630252,256,476,1254.2354463502795,693.8107298062266,0.01,0.11738413981877674,0.11738413981877674,0.8826158601812233
51,51000000,723.2,672.7083333333334,250,480,1254.7372022334237,692.2535251996745,0.01,0.17310596526554242,0.17310596526554242,0.8268940347344576
52,52000000,719.0677966101695,670.7446808510638,236,470,1261.2701800104774,696.2465571325657,0.01,0.17180587610438253,0.17180587610438253,0.8281941238956174
53,53000000,564.5833333333334,664.7121535181236,240,469,1255.8192869499017,693.7564979167738,0.01,0.1232014011242554,0.1232014011242554,0.8767985988757446
54,54000000,712.5523012552301,683.9323467230444,239,473,1238.5754025016358,691.9246259661653,0.01,0.16975594678304495,0.16975594678304495,0.830244053216955
55,55000000,804.4897959183673,698.2474226804123,245,485,1251.5037017667162,695.6822570313844,0.01,0.1986816624460003,0.1986816624460003,0.8013183375539997
56,56000000,654.1666666666666,679.957805907173,228,474,1253.7801492291323,698.2496838995404,0.01,0.15138644181558855,0.15138644181558855,0.8486135581844114
57,57000000,699.2924528301887,694.2430703624733,212,469,1234.1229113093316,693.61166829684,0.01,0.1655840840769534,0.1655840840769534,0.8344159159230466
58,58000000,628.3185840707964,691.8724279835391,226,486,1235.3320811472588,693.3007203513541,0.01,0.1432540221717834,0.1432540221717834,0.8567459778282166
59,59000000,751.6203703703703,708.7048832271762,216,471,1247.3903841943975,690.1158033476568,0.01,0.18204768763225845,0.18204768763225845,0.8179523123677416
60,60000000,653.5175879396985,668.3083511777302,199,467,1269.7402738768938,697.9738318826998,0.01,0.15118222625839997,0.15118222625839997,0.8488177737416001
61,61000000,712.5498007968127,714.7435897435897,251,468,1274.8252780434834,696.6261383377023,0.01,0.1697551600795409,0.1697551600795409,0.8302448399204592
62,62000000,692.6470588235294,693.2967032967033,238,455,1255.3115569552483,691.2660545439174,0.01,0.16349328555988213,0.16349328555988213,0.8365067144401179
63,63000000,691.5637860082304,684.3283582089553,243,469,1245.4262079974708,695.3806616411439,0.01,0.16315246224774427,0.16315246224774427,0.8368475377522557
64,64000000,680.327868852459,710.934393638171,244,503,1250.9686212002782,695.2530735551497,0.01,0.15961737630646206,0.15961737630646206,0.8403826236935379
65,65000000,671.6517857142857,736.5702479338843,224,484,1259.8602839393236,690.4540143549806,0.01,0.15688767484089028,0.15688767484089028,0.8431123251591097
66,66000000,743.2098765432099,694.2430703624733,243,469,1252.160764951978,692.5922590233729,0.01,0.1794015468610653,0.1794015468610653,0.8205984531389348
67,67000000,650.6410256410256,702.39651416122,234,459,1255.369190808236,696.3124201615055,0.01,0.1502771915558223,0.1502771915558223,0.8497228084441777
68,68000000,730.3643724696357,711.3882863340564,247,461,1239.4416744584562,691.4581566939809,0.01,0.1753600467120676,0.1753600467120676,0.8246399532879324
69,69000000,898.3412322274881,738.074398249453,211,457,1264.3313925115197,696.3256503804754,0.01,0.22820954953042039,0.22820954953042039,0.7717904504695796
70,70000000,839.2857142857143,734.6895074946467,210,467,1262.2080411531767,692.3448665515908,0.01,0.20962928337708103,0.20962928337708103,0.790370716622919
71,71000000,769.059405940594,733.4782608695652,202,460,1264.7782827715978,689.4416636403358,0.01,0.18753442170293042,0.18753442170293042,0.8124655782970696
72,72000000,819.6172248803828,705.1310043668122,209,458,1267.6297433045436,692.3570845927658,0.01,0.2034411102694383,0.2034411102694383,0.7965588897305617
73,73000000,674.7011952191235,707.3496659242762,251,449,1263.961454998796,690.8808523184925,0.01,0.1578470913727421,0.1578470913727421,0.8421529086272579
74,74000000,752.9411764705883,714.0997830802603,204,461,1273.6555717359345,691.970291377712,0.01,0.1824632445477562,0.1824632445477562,0.8175367554522438
75,75000000,719.9507389162561,728.864734299517,203,414,1271.3869010748924,691.1684261003372,0.01,0.17208367068847724,0.17208367068847724,0.8279163293115228
76,76000000,673.394495412844,747.2619047619048,218,420,1274.0993930309864,693.8454534479138,0.01,0.15743597263177825,0.15743597263177825,0.8425640273682218
77,77000000,701.1904761904761,743.1192660550458,210,436,1264.6369939920592,692.1406596681067,0.01,0.16618124722831493,0.16618124722831493,0.833818752771685
78,78000000,878.4313725490196,737.3318385650224,204,446,1266.8010661634537,693.4539141607211,0.01,0.22194543561194927,0.22194543561194927,0.7780545643880508
79,79000000,812.6262626262626,760.483870967742,198,434,1267.506268439489,689.9289310963876,0.01,0.20124158778827794,0.20124158778827794,0.7987584122117221
80,80000000,773.5,753.2634032634032,200,429,1278.8273965285648,691.3931499599552,0.01,0.1889315378806947,0.1889315378806947,0.8110684621193053
81,81000000,852.7638190954774,779.8837209302326,199,430,1266.2372838844576,688.6506384060913,0.01,0.21386981471667424,0.21386981471667424,0.7861301852833258
82,82000000,933.419689119171,775.0,193,446,1277.8113461336764,691.2730704397845,0.01,0.23924606378025767,0.23924606378025767,0.7607539362197423
83,83000000,814.977973568282,806.1611374407582,227,422,1274.1173941127613,688.4679734336745,0.01,0.2019814918098043,0.2019814918098043,0.7980185081901957
84,84000000,907.4418604651163,758.9164785553047,215,443,1279.7921794014958,690.1750222041312,0.01,0.2310728229502631,0.2310728229502631,0.7689271770497369
85,85000000,812.7659574468086,766.3194444444445,188,432,1282.9186810718836,696.7892710233752,0.01,0.20128553909099187,0.20128553909099187,0.7987144609090081
86,86000000,781.25,807.5342465753424,200,438,1295.2428547973539,695.8716157764355,0.01,0.19136987163352628,0.19136987163352628,0.8086301283664737
87,87000000,719.1387559808612,748.4090909090909,209,440,1305.5134960838102,698.0104741695758,0.01,0.17182820160485188,0.17182820160485188,0.8281717983951481
88,88000000,833.2599118942732,760.2771362586606,227,433,1295.426430496753,693.7351013378161,0.01,0.2077334230727011,0.2077334230727011,0.792266576927299
89,89000000,820.6030150753769,794.5727482678984,199,433,1283.0224492245425,693.8775774344521,0.01,0.20375126323791118,0.20375126323791118,0.7962487367620888
90,90000000,814.2857142857143,803.7825059101655,252,423,1285.014324641483,691.9015482217305,0.01,0.2017636906260113,0.2017636906260113,0.7982363093739887
91,91000000,815.4639175257732,791.0835214446953,194,443,1285.8364269019557,696.1471557850845,0.01,0.20213438130058306,0.20213438130058306,0.797865618699417
92,92000000,767.1232876712329,772.6415094339623,219,424,1263.5614747060522,693.5946101124663,0.01,0.18692527298994238,0.18692527298994238,0.8130747270100576
93,93000000,784.9137931034483,818.7058823529412,232,425,1266.4275122189679,689.7320438301667,0.01,0.19252258781256237,0.19252258781256237,0.8074774121874376
94,94000000,931.4432989690722,823.2860520094563,194,423,1268.5162818696815,693.0497683185035,0.01,0.23862424457874157,0.23862424457874157,0.7613757554212585
95,95000000,853.2663316582915,815.0900900900901,199,444,1253.2014805288393,695.3599374322156,0.01,0.21402791708352992,0.21402791708352992,0.78597208291647
96,96000000,981.4516129032259,819.5701357466063,186,442,1242.5286078173583,695.914062530655,0.01,0.2543580458416895,0.2543580458416895,0.7456419541583106
97,97000000,839.7674418604652,857.1596244131456,215,426,1254.8176990084999,697.4280862065291,0.01,0.20978084629387905,0.20978084629387905,0.790219153706121
98,98000000,740.7239819004525,819.2671394799054,221,423,1269.4990999722097,698.6123109451227,0.01,0.17861942546578544,0.17861942546578544,0.8213805745342145
99,99000000,935.6459330143541,826.056338028169,209,426,1286.4179760824818,696.7135097210089,0.01,0.23994649289402029,0.23994649289402029,0.7600535071059797
100,100000000,879.2079207920792,781.5068493150685,202,438,1293.5601988235808,696.9270128079306,0.01,0.2221897561012079,0.2221897561012079,0.7778102438987922
101,101000000,783.0882352941177,821.6981132075472,204,424,1296.8985318420089,698.0810567970259,0.01,0.1919482240416932,0.1919482240416932,0.8080517759583068
102,102000000,693.0232558139535,821.1633663366337,215,404,1292.8594870393595,695.8233038857229,0.01,0.1636116460527163,0.1636116460527163,0.8363883539472837
103,103000000,874.8704663212435,795.1073985680191,193,419,1294.7986169176982,698.0539493734118,0.01,0.22082509008345189,0.22082509008345189,0.7791749099165481
104,104000000,898.3644859813085,828.170731707317,214,410,1288.158366463829,697.8593472893393,0.01,0.22821686571271974,0.22821686571271974,0.7717831342872803
105,105000000,906.5656565656566,813.5632183908046,198,435,1280.7296419890683,698.1115484753416,0.01,0.23079714842866114,0.23079714842866114,0.7692028515713388
106,106000000,752.7196652719665,781.0344827586207,239,435,1285.2085995223572,689.2474414038472,0.01,0.1823935518726298,0.1823935518726298,0.8176064481273702
107,107000000,829.4520547945206,833.219954648526,219,441,1280.796007482708,697.5684559829066,0.01,0.20653538094466414,0.20653538094466414,0.7934646190553358
108,108000000,690.7725321888412,856.4476885644768,233,411,1279.4364499222286,693.8900168738176,0.01,0.16290351503550252,0.16290351503550252,0.8370964849644975
109,109000000,726.1802575107296,800.6849315068494,233,438,1270.4190348027605,696.8232293773485,0.01,0.17404362494045103,0.17404362494045103,0.825956375059549
110,110000000,801.1737089201878,824.1573033707865,213,445,1282.0852412251431,691.4487437529289,0.01,0.19763834285180837,0.19763834285180837,0.8023616571481916
111,111000000,763.3802816901408,824.6973365617433,213,413,1278.1272594231705,688.7517663278227,0.01,0.18574763456145885,0.18574763456145885,0.8142523654385412
112,112000000,862.75,824.7058823529412,200,425,1272.0438346349877,690.4406637011467,0.01,0.21701170400201358,0.21701170400201358,0.7829882959979864
113,113000000,814.1304347826087,794.5475638051045,230,431,1262.9485655386175,690.8471724306978,0.01,0.2017148360126506,0.2017148360126506,0.7982851639873494
114,114000000,783.4821428571429,838.1176470588235,224,425,1274.969028601957,693.6454483256939,0.01,0.1920721567005861,0.1920721567005861,0.8079278432994139
115,115000000,922.9064039408867,875.6594724220623,203,417,1279.021200890811,689.4365078037241,0.01,0.23593833499272798,0.23593833499272798,0.764061665007272
116,116000000,815.7635467980296,841.0798122065728,203,426,1277.7835003678333,690.2741720072424,0.01,0.20222865177385776,0.20222865177385776,0.7977713482261423
117,117000000,814.6511627906976,828.0681818181819,215,440,1278.4577711389102,690.1846299392874,0.01,0.20187866939047874,0.20187866939047874,0.7981213306095213
118,118000000,927.2093023255813,819.5035460992908,215,423,1282.7036285011259,694.432708329131,0.01,0.23729212884645776,0.23729212884645776,0.7627078711535422
119,119000000,1008.9201877934272,852.4475524475524,213,429,1275.581998290133,695.418640444687,0.01,0.2630003107832328,0.2630003107832328,0.7369996892167672
120,120000000,821.8137254901961,837.1794871794872,204,429,1291.782216345117,692.1272564937339,0.01,0.20413218144040904,0.20413218144040904,0.795867818559591
121,121000000,940.2912621359224,818.4633027522935,206,436,1264.797126132048,692.1378404292816,0.01,0.2414080235766179,0.2414080235766179,0.7585919764233822
122,122000000,1015.7894736842105,843.0424528301887,209,424,1288.177863596921,693.8462878821633,0.01,0.2651615509955356,0.2651615509955356,0.7348384490044644
123,123000000,898.0176211453745,838.3802816901408,227,426,1275.3513792633198,697.1053058436896,0.01,0.22810773381115482,0.22810773381115482,0.7718922661888452
124,124000000,912.0283018867924,827.4193548387096,212,434,1288.1985079231363,698.1609265964709,0.01,0.23251582616624478,0.23251582616624478,0.7674841738337552
125,125000000,814.9321266968326,880.4038004750594,221,421,1275.9071728027043,690.9258915205305,0.01,0.20196706729701502,0.20196706729701502,0.7980329327029849
126,126000000,914.6276595744681,849.1666666666666,188,420,1279.5828681953433,693.314499755681,0.01,0.23333364572566956,0.23333364572566956,0.7666663542743304
127,127000000,716.743119266055,850.2487562189054,218,402,1284.2860726819974,690.2427878752874,0.01,0.17107447749372484,0.17107447749372484,0.8289255225062752
128,128000000,848.4090909090909,887.8676470588235,220,408,1301.6337031625922,692.4224433251599,0.01,0.2124997139784454,0.2124997139784454,0.7875002860215546
129,129000000,945.0248756218906,873.855421686747,201,415,1275.3868887475041,695.1570405144032,0.01,0.24289733061348182,0.24289733061348182,0.7571026693865182
130,130000000,896.7914438502673,844.647201946472,187,411,1280.0267854726144,699.1913569700992,0.01,0.22772194936139797,0.22772194936139797,0.772278050638602
131,131000000,913.6363636363636,887.9396984924623,220,398,1257.9126641213895,692.0647013610109,0.01,0.23302176051987278,0.23302176051987278,0.7669782394801272
132,132000000,854.3010752688172,858.4367245657568,186,403,1254.9785535978524,698.2534782731207,0.01,0.21435347195721657,0.21435347195721657,0.7856465280427835
133,133000000,879.4736842105264,905.6390977443609,190,399,1272.0579908242064,696.0259580256734,0.01,0.2222733715739134,0.2222733715739134,0.7777266284260866
134,134000000,879.6019900497513,894.8979591836735,201,392,1266.7784725289266,697.3473112981953,0.01,0.2223137396330705,0.2223137396330705,0.7776862603669294
135,135000000,895.25,879.3969849246231,200,398,1266.3468353214212,696.4921204034462,0.01,0.22723697457840422,0.22723697457840422,0.7727630254215958
136,136000000,940.0,914.1604010025063,200,399,1281.1418554564868,698.5548621450233,0.01,0.241316385602819,0.241316385602819,0.758683614397181
137,137000000,869.5652173913044,905.3571428571429,184,392,1247.1481879931125,698.652838266489,0.01,0.2191559329824139,0.2191559329824139,0.7808440670175861
138,138000000,982.6923076923077,926.1421319796955,182,394,1262.9935543268666,700.313706485889,0.01,0.2547483978392612,0.2547483978392612,0.7452516021607388
139,139000000,996.9072164948453,908.8688946015424,194,389,1270.713656142861,692.0201162218063,0.01,0.25922074518463545,0.25922074518463545,0.7407792548153646
140,140000000,825.925925925926,889.070351758794,189,398,1269.6391964415727,700.5828119687279,0.01,0.20542597719793795,0.20542597719793795,0.794574022802062
141,141000000,1032.4074074074074,900.6410256410256,216,390,1267.5493401236886,696.876424160923,0.01,0.27038994695677304,0.27038994695677304,0.729610053043227
142,142000000,941.7112299465241,927.7493606138107,187,391,1262.8244768729915,696.1620897522488,0.01,0.24185477911733075,0.24185477911733075,0.7581452208826692
143,143000000,686.8181818181819,867.7860696517413,220,402,1264.5406101386204,695.0204743361803,0.01,0.1616593826510766,0.1616593826510766,0.8383406173489234
144,144000000,830.0518134715026,930.5555555555555,193,396,1255.126372443241,695.8153942065182,0.01,0.2067240792447466,0.2067240792447466,0.7932759207552534
145,145000000,750.4950495049505,885.3658536585366,202,410,1283.204966171798,695.3854593941079,0.01,0.18169363500659153,0.18169363500659153,0.8183063649934085
146,146000000,940.2631578947369,954.3532338308457,190,402,1273.3995609148526,696.575131296346,0.01,0.2413991813159882,0.2413991813159882,0.7586008186840119
147,147000000,868.6868686868687,926.7156862745098,198,408,1259.5473121960445,697.6325523010263,0.01,0.21887958365431306,0.21887958365431306,0.781120416345687
148,148000000,770.7423580786026,894.6835443037975,229,395,1262.036025331612,694.4021740523619,0.01,0.1880639183484151,0.1880639183484151,0.8119360816515849
149,149000000,981.3679245283018,877.360774818402,212,413,1260.8972586853456,696.3641610431242,0.01,0.2543317154946834,0.2543317154946834,0.7456682845053166
150,150000000,943.1693989071039,875.916870415648,183,409,1279.326508619183,694.6494485480354,0.01,0.2423135536455776,0.2423135536455776,0.7576864463544224
151,151000000,982.5870646766169,923.1829573934837,201,399,1269.5313163756373,691.8186921356499,0.01,0.25471528589120845,0.25471528589120845,0.7452847141087915
152,152000000,1057.6315789473683,907.8313253012049,190,415,1281.5388737730134,695.7417163748361,0.01,0.2783260693894313,0.2783260693894313,0.7216739306105687
153,153000000,1041.6230366492146,961.5482233502538,191,394,1292.674636906558,697.7249314910499,0.01,0.2732894024192092,0.2732894024192092,0.7267105975807908
154,154000000,901.6279069767442,913.8957816377172,215,403,1281.0875632879197,697.3835044631438,0.01,0.22924361533373525,0.22924361533373525,0.7707563846662647
155,155000000,939.1752577319587,912.6865671641791,194,402,1302.3917660328582,697.9722151396379,0.01,0.24105690213061876,0.24105690213061876,0.7589430978693812
156,156000000,1008.252427184466,943.6224489795918,206,392,1299.3238292088656,694.9614856135429,0.01,0.262790217463021,0.262790217463021,0.737209782536979
157,157000000,980.8510638297872,918.75,188,400,1297.1195486646852,695.457043502333,0.01,0.25416909886414146,0.25416909886414146,0.7458309011358586
158,158000000,951.6216216216217,905.6930693069307,185,404,1302.3579846184525,693.4759826901486,0.01,0.24497282331412712,0.24497282331412712,0.7550271766858729
159,159000000,799.3392070484582,961.8090452261307,227,398,1279.6742678249666,697.0024699308898,0.01,0.19706116506684437,0.19706116506684437,0.8029388349331557
160,160000000,1032.1078431372548,919.375,204,400,1280.338694418311,695.3717443389963,0.01,0.27029569693470135,0.27029569693470135,0.7297043030652987
161,161000000,1023.6040609137056,933.625,197,400,1279.3749516733656,691.1981391176809,0.01,0.2676202054221324,0.2676202054221324,0.7323797945778676
162,162000000,820.4787234042553,959.5959595959596,188,396,1271.3684062641778,696.1586138584313,0.01,0.2037121581312155,0.2037121581312155,0.7962878418687845
163,163000000,815.068493150685,893.3080808080808,219,396,1251.9524867195928,694.987659225398,0.01,0.20200997141665145,0.20200997141665145,0.7979900285833486
164,164000000,888.663967611336,933.1619537275064,247,389,1260.0835521534502,697.8224794366216,0.01,0.2251648526338208,0.2251648526338208,0.7748351473661792
165,165000000,878.125,953.2745591939547,192,397,1265.4150648784298,693.2880239476375,0.01,0.22184904354392146,0.22184904354392146,0.7781509564560786
166,166000000,893.6813186813187,896.7948717948718,182,390,1285.0216406152879,693.6360368079186,0.01,0.22674343024204588,0.22674343024204588,0.7732565697579541
167,167000000,978.8659793814433,914.321608040201,194,398,1282.7283538846814,697.7611475582286,0.01,0.25354454423025524,0.25354454423025524,0.7464554557697447
168,168000000,978.1553398058253,918.5323383084577,206,402,1256.4118784374184,695.6989252755694,0.01,0.25332096017047107,0.25332096017047107,0.7466790398295289
169,169000000,1046.764705882353,957.8328981723238,170,383,1258.1047485892539,696.0620745262628,0.01,0.27490709346915204,0.27490709346915204,0.725092906530848
170,170000000,1041.711229946524,962.8608923884515,187,381,1283.9940143664796,694.3303632074777,0.01,0.2733171501216096,0.2733171501216096,0.7266828498783904
171,171000000,973.8341968911917,991.8181818181819,193,385,1257.3537501358776,692.7811126368543,0.01,0.25196142615504397,0.25196142615504397,0.748038573844956
172,172000000,823.0952380952381,939.9491094147583,210,393,1284.2211968846673,691.7332986749466,0.01,0.20453537569067395,0.20453537569067395,0.7954646243093261
173,173000000,997.1428571428571,960.8923884514436,175,381,1263.356552517011,699.5569209024447,0.01,0.2592948833195498,0.2592948833195498,0.7407051166804501
174,174000000,837.1052631578947,949.8694516971279,190,383,1268.811272509237,695.2734343467642,0.01,0.20894326175367942,0.20894326175367942,0.7910567382463206
175,175000000,1081.6326530612246,932.8644501278773,196,391,1277.8847567291523,692.9269828921991,0.01,0.28587737637214466,0.28587737637214466,0.7141226236278553
176,176000000,1096.6666666666667,967.8385416666666,180,384,1309.4376037022241,693.0963754013703,0.01,0.2906074335095226,0.2906074335095226,0.7093925664904774
177,177000000,884.0314136125654,943.4948979591836,191,392,1283.1452463974335,697.2070859423781,0.01,0.22370734130775402,0.22370734130775402,0.776292658692246
178,178000000,933.4239130434783,951.0178117048346,184,393,1293.1670412156705,695.6165343157768,0.01,0.23924739272699416,0.23924739272699416,0.7607526072730059
179,179000000,849.0867579908676,924.2966751918159,219,391,1282.461965954427,699.1174835457236,0.01,0.21271292410988785,0.21271292410988785,0.7872870758901122
180,180000000,911.734693877551,953.2828282828283,196,396,1283.9879946909432,696.8888636893561,0.01,0.23242345012507895,0.23242345012507895,0.7675765498749211
181,181000000,1035.6060606060605,946.5174129353234,198,402,1297.173789901905,693.7830003610445,0.01,0.2713963190932735,0.2713963190932735,0.7286036809067264
182,182000000,924.0837696335078,890.1985111662531,191,403,1316.3974262467186,693.2179417972933,0.01,0.23630876215501756,0.23630876215501756,0.7636912378449825
183,183000000,1131.0055865921788,986.9620253164557,179,395,1322.448181222405,696.4400031223222,0.01,0.3014112718953495,0.3014112718953495,0.6985887281046506
184,184000000,897.0731707317074,953.0150753768844,205,398,1307.0706408750418,695.5912139157176,0.01,0.22781058731805542,0.22781058731805542,0.7721894126819446
185,185000000,747.6439790575917,895.049504950495,191,404,1302.60524983276,698.1868723990619,0.01,0.18079662064485014,0.18079662064485014,0.8192033793551499
186,186000000,948.9473684210526,912.2166246851385,190,397,1290.5905114257966,698.3441306683688,0.01,0.2441314398505703,0.2441314398505703,0.7558685601494297
187,187000000,962.8947368421053,897.9064039408867,190,406,1275.9971872248807,698.7517770843253,0.01,0.24851961264853553,0.24851961264853553,0.7514803873514645
