iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
17,17000000,310.48387096774195,329.72972972972974,310,444,1247.9223648335567,686.0320747080158,0.01,0.04325568555491503,0.04325568555491503,0.956744314445085
18,18000000,433.8150289017341,337.35891647855533,173,443,1260.9777055224415,684.9980128122746,0.01,0.08205859202798077,0.08205859202798077,0.9179414079720192
19,19000000,377.8688524590164,356.8345323741007,183,417,1256.985064827602,687.8696390636704,0.01,0.06445659843286446,0.06445659843286446,0.9355434015671356
20,20000000,354.35684647302907,344.9656750572082,241,437,1252.8366981505194,686.8519292737976,0.01,0.057059163879004865,0.057059163879004865,0.9429408361209951
21,21000000,424.88584474885846,352.4416135881104,219,471,1253.9355692699792,687.2404064917854,0.01,0.07924925898214777,0.07924925898214777,0.9207507410178523
22,22000000,409.9593495934959,396.61399548532734,246,443,1244.2018630485406,687.9818823354506,0.01,0.07455302969843189,0.07455302969843189,0.9254469703015681
23,23000000,418.5897435897436,404.74747474747477,234,495,1266.5384736643396,685.3429169009735,0.01,0.07726835627666234,0.07726835627666234,0.9227316437233377
24,24000000,387.77372262773724,410.0206611570248,274,484,1248.94473471939,685.9623349558906,0.01,0.06757290543283956,0.06757290543283956,0.9324270945671604
25,25000000,409.7107438016529,431.5734989648033,242,483,1262.9073900993183,685.956723886595,0.01,0.0744748124218641,0.0744748124218641,0.9255251875781358
26,26000000,454.58579881656806,431.8763326226013,338,469,1245.1585282710814,685.1222767139021,0.01,0.08859356871903097,0.08859356871903097,0.911406431280969
27,27000000,520.5405405405405,427.36486486486484,185,444,1266.3419260598428,684.4684022384889,0.01,0.10934449425514112,0.10934449425514112,0.8906555057448589
28,28000000,407.64462809917353,432.9571106094808,242,443,1255.325203504786,688.6331458967976,0.01,0.0738247634341724,0.0738247634341724,0.9261752365658276
29,29000000,433.6363636363636,429.60954446854663,220,461,1278.2409711571092,683.9755091802845,0.01,0.08200237969933413,0.08200237969933413,0.9179976203006659
30,30000000,568.361581920904,454.18552036199094,177,442,1268.9777876356247,684.13839430917,0.01,0.12439012771234079,0.12439012771234079,0.8756098722876592
31,31000000,364.40329218106996,436.99551569506724,243,446,1252.050193762594,685.2892139026411,0.01,0.060220013900412143,0.060220013900412143,0.9397799860995879
32,32000000,423.72093023255815,467.08715596330273,215,436,1268.8805066207117,684.2076239770597,0.01,0.07888274925514666,0.07888274925514666,0.9211172507448533
33,33000000,465.34653465346537,475.0,202,438,1271.7091422290011,685.3465476705093,0.01,0.091979151350826,0.091979151350826,0.908020848649174
34,34000000,562.1212121212121,455.8498896247241,198,453,1272.261996157584,688.662738961904,0.01,0.12242675941392277,0.12242675941392277,0.8775732405860772
35,35000000,516.839378238342,452.79642058165547,193,447,1289.539209626639,691.1982380251629,0.01,0.1081800208401529,0.1081800208401529,0.8918199791598471
36,36000000,591.0714285714286,460.8407079646018,196,452,1271.1884232784682,696.3477536658638,0.01,0.13153518392003163,0.13153518392003163,0.8684648160799684
37,37000000,520.8762886597938,476.8779342723005,194,426,1296.6997787492953,700.2447391569051,0.01,0.10945012857406046,0.10945012857406046,0.8905498714259396
38,38000000,537.5,468.6320754716981,204,424,1282.6770776657047,699.5110410379287,0.01,0.11468034231059653,0.11468034231059653,0.8853196576894035
39,39000000,519.0243902439024,477.5462962962963,205,432,1281.3537785880155,698.3857948456599,0.01,0.10886747742383036,0.10886747742383036,0.8911325225761696
40,40000000,575.2873563218391,449.8855835240275,174,437,1263.1817784968273,697.9042656238427,0.01,0.12656914054928237,0.12656914054928237,0.8734308594507176
41,41000000,541.6666666666666,467.19817767653757,204,439,1276.614047731283,698.8248898335377,0.01,0.1159912744357748,0.1159912744357748,0.8840087255642252
42,42000000,559.2417061611375,473.6111111111111,211,432,1288.9312787945505,698.5627544666037,0.01,0.12152079856567376,0.12152079856567376,0.8784792014343262
43,43000000,508.15450643776825,490.8675799086758,233,438,1287.7809725476425,696.4502382449227,0.01,0.10544755425301039,0.10544755425301039,0.8945524457469896
44,44000000,457.0135746606335,499.7690531177829,221,433,1298.2162281796564,695.1699252453761,0.01,0.0893574045622431,0.0893574045622431,0.9106425954377569
45,45000000,549.7448979591836,495.64220183486236,196,436,1301.377086341558,695.9366169257662,0.01,0.11853287753561025,0.11853287753561025,0.8814671224643897
46,46000000,577.4869109947643,510.3563474387528,191,449,1298.6175651413323,695.8550151889145,0.01,0.12726117260092007,0.12726117260092007,0.8727388273990799
47,47000000,622.8448275862069,543.7219730941704,232,446,1295.5418330840469,694.7386008213225,0.01,0.14153184859873108,0.14153184859873108,0.8584681514012689
48,48000000,511.7391304347826,547.3799126637555,230,458,1276.136256004162,697.6553980877269,0.01,0.10657536195405946,0.10657536195405946,0.8934246380459405
49,49000000,608.8383838383838,550.3260869565217,198,460,1274.360177301769,693.2720051820066,0.01,0.13712508930228537,0.13712508930228537,0.8628749106977146
50,50000000,641.8848167539267,527.3230088495575,191,452,1280.2257152961229,695.8188370199806,0.01,0.1475222806298536,0.1475222806298536,0.8524777193701464
51,51000000,564.8221343873518,562.0137299771167,253,437,1242.0548974375515,695.746275093857,0.01,0.12327653359783279,0.12327653359783279,0.8767234664021673
52,52000000,477.4122807017544,546.5065502183406,228,458,1261.1105646547546,693.8471789984135,0.01,0.09577532113697282,0.09577532113697282,0.9042246788630272
53,53000000,620.5240174672489,593.75,229,456,1286.1354140722465,692.6272824926203,0.01,0.14080166670879968,0.14080166670879968,0.8591983332912003
54,54000000,649.5145631067961,610.1149425287356,206,435,1293.2993178396055,696.172902781004,0.01,0.1499227797340788,0.1499227797340788,0.8500772202659213
55,55000000,615.979381443299,615.7772621809745,194,431,1272.7892981216114,698.9550901588292,0.01,0.13937181646215044,0.13937181646215044,0.8606281835378495
56,56000000,588.6363636363636,601.3015184381778,198,461,1281.8717433310735,692.6171128205702,0.01,0.1307690547559664,0.1307690547559664,0.8692309452440337
57,57000000,633.7628865979382,608.7962962962963,194,432,1284.3843924040668,695.1721413119877,0.01,0.14496692883146808,0.14496692883146808,0.8550330711685319
58,58000000,608.8235294117648,604.9086757990867,221,438,1289.9655769308654,692.4949494201651,0.01,0.1371204157474719,0.1371204157474719,0.8628795842525281
59,59000000,623.6180904522613,607.9625292740047,199,427,1262.0758490412516,698.6931602692744,0.01,0.14177513543048745,0.14177513543048745,0.8582248645695125
60,60000000,445.94594594594594,623.5023041474655,222,434,1263.0724356610237,700.3247125008136,0.01,0.085875266154652,0.085875266154652,0.914124733845348
61,61000000,576.0330578512396,600.0,242,459,1258.853633002239,694.8370987805126,0.01,0.12680375593104695,0.12680375593104695,0.873196244068953
62,62000000,630.4878048780488,626.2672811059908,205,434,1260.9931661964852,695.9268890986622,0.01,0.14393651047006317,0.14393651047006317,0.8560634895299368
63,63000000,668.5279187817259,644.047619047619,197,420,1261.7413979829137,695.6219540836252,0.01,0.15590483223688834,0.15590483223688834,0.8440951677631117
64,64000000,709.6774193548387,694.4976076555024,186,418,1251.8828231227649,696.2648713020172,0.01,0.16885144077360895,0.16885144077360895,0.8311485592263911
65,65000000,687.8923766816143,670.4176334106728,223,431,1246.7424679094206,693.675783913443,0.01,0.16199734982431863,0.16199734982431863,0.8380026501756814
66,66000000,708.9473684210526,676.3657957244656,190,421,1236.450222795954,696.0881960053803,0.01,0.16862174944030098,0.16862174944030098,0.831378250559699
67,67000000,652.0179372197309,659.2165898617511,223,434,1247.382635196602,696.8840090033626,0.01,0.15071040058511545,0.15071040058511545,0.8492895994148846
68,68000000,608.4313725490196,637.4722838137473,255,451,1235.6374987300037,693.9916070992448,0.01,0.13699703390039628,0.13699703390039628,0.8630029660996037
69,69000000,521.6666666666666,637.363834422658,240,459,1236.4984495580225,694.4584631550774,0.01,0.10969880023491903,0.10969880023491903,0.8903011997650809
70,70000000,717.6744186046511,645.2890792291221,215,467,1254.6512359224469,692.5172114520176,0.01,0.17136748634679433,0.17136748634679433,0.8286325136532057
71,71000000,689.6929824561404,616.8076109936575,228,473,1253.1216979483868,693.6772193734643,0.01,0.1625638630934245,0.1625638630934245,0.8374361369065755
72,72000000,682.5327510917031,670.4035874439462,229,446,1259.3353609725543,693.4566482629623,0.01,0.16031108453678047,0.16031108453678047,0.8396889154632196
73,73000000,753.2338308457712,691.289592760181,201,442,1262.9218001792544,693.1349355319342,0.01,0.1825553205530365,0.1825553205530365,0.8174446794469635
74,74000000,627.0212765957447,690.6950672645739,235,446,1250.2187471100142,689.9590666820374,0.01,0.14284585848091638,0.14284585848091638,0.8571541415190836
75,75000000,609.5238095238095,681.5730337078652,231,445,1260.8384671679735,695.5414858655573,0.01,0.13734074047439263,0.13734074047439263,0.8626592595256074
76,76000000,729.6728971962617,708.6322869955156,214,446,1270.7052009234953,695.600386563081,0.01,0.17514249219615582,0.17514249219615582,0.8248575078038441
77,77000000,659.1981132075472,682.5056433408578,212,443,1256.2862792885462,693.3607628396089,0.01,0.15296945419316232,0.15296945419316232,0.8470305458068377
78,78000000,635.531914893617,686.322869955157,235,446,1271.2862650078819,691.8274508755107,0.01,0.14552350707702522,0.14552350707702522,0.8544764929229748
79,79000000,683.3333333333334,678.7610619469026,192,452,1273.8142546312802,692.5795122948497,0.01,0.16056296669183656,0.16056296669183656,0.8394370333081634
80,80000000,706.060606060606,699.5444191343963,231,439,1290.0565145003416,689.0824183990014,0.01,0.16771350555644537,0.16771350555644537,0.8322864944435546
81,81000000,682.1266968325792,700.7918552036199,221,442,1296.3630784495965,694.127171980792,0.01,0.16018333023929626,0.16018333023929626,0.8398166697607037
82,82000000,875.8720930232558,700.0,172,454,1282.9812851820304,690.6660646228224,0.01,0.22114022559251692,0.22114022559251692,0.7788597744074831
83,83000000,794.3661971830986,721.9767441860465,213,430,1289.3548928847608,692.9233435175238,0.01,0.19549653825292557,0.19549653825292557,0.8045034617470744
84,84000000,702.8169014084507,723.5159817351598,213,438,1282.853921507508,697.2991011596488,0.01,0.16669295916450122,0.16669295916450122,0.8333070408354988
85,85000000,810.0,730.7058823529412,195,425,1267.592927332114,697.1981535938048,0.01,0.2004153032972565,0.2004153032972565,0.7995846967027436
86,86000000,701.207729468599,735.2739726027397,207,438,1266.7289058241524,696.459068000672,0.01,0.16618667551868835,0.16618667551868835,0.8338133244813116
87,87000000,767.1361502347418,747.5638051044084,213,431,1266.497418767378,693.3573053211594,0.01,0.1869293198573942,0.1869293198573942,0.8130706801426058
88,88000000,758.7962962962963,745.3828828828829,216,444,1273.1950127191442,692.9340165504009,0.01,0.18430540407006554,0.18430540407006554,0.8156945959299344
89,89000000,626.2557077625571,736.3420427553444,219,421,1261.8149896855703,693.4819198525825,0.01,0.14260499237432578,0.14260499237432578,0.8573950076256742
90,90000000,813.4020618556701,735.5294117647059,194,425,1266.0178041738945,697.0997677188932,0.01,0.20148567262008246,0.20148567262008246,0.7985143273799176
91,91000000,830.6451612903226,728.1927710843373,186,415,1267.7260477113707,693.3404589894409,0.01,0.20691076053684954,0.20691076053684954,0.7930892394631505
92,92000000,754.3689320388349,725.3456221198156,206,434,1282.095153266622,695.490969636412,0.01,0.1829124503016722,0.1829124503016722,0.8170875496983279
93,93000000,726.8348623853211,751.7730496453901,218,423,1279.4057032052656,691.5973560968245,0.01,0.17424957915470712,0.17424957915470712,0.8257504208452928
94,94000000,647.0355731225296,743.0875576036866,253,434,1283.5690883319833,698.3263574349453,0.01,0.14914283070806997,0.14914283070806997,0.85085716929193
95,95000000,755.5776892430279,734.059633027523,251,436,1267.4321729672672,696.569561912984,0.01,0.18329275397779632,0.18329275397779632,0.8167072460222037
96,96000000,701.7073170731708,741.3377192982456,205,456,1266.0180928669424,697.7511307135918,0.01,0.1663438576243301,0.1663438576243301,0.8336561423756699
97,97000000,688.6877828054298,749.7722095671982,221,439,1262.0063604767674,699.3339475169572,0.01,0.1622476034499842,0.1622476034499842,0.8377523965500158
98,98000000,722.5247524752475,778.9285714285714,202,420,1254.2263649181166,696.6830730480808,0.01,0.17289351638410758,0.17289351638410758,0.8271064836158925
99,99000000,778.2051282051282,762.0327102803739,195,428,1255.0295152723568,697.3848083269877,0.01,0.1904118827728191,0.1904118827728191,0.8095881172271809
100,100000000,766.5137614678899,774.0229885057471,218,435,1255.4188738933506,694.1028243502418,0.01,0.18673350159447832,0.18673350159447832,0.8132664984055217
101,101000000,754.6728971962617,760.5200945626477,214,423,1251.263228922764,697.0433535045104,0.01,0.18300808494722556,0.18300808494722556,0.8169919150527745
102,102000000,828.8793103448276,758.6405529953917,232,434,1246.6696460210126,696.0998151680072,0.01,0.20635518196099534,0.20635518196099534,0.7936448180390047
103,103000000,705.2631578947369,749.8853211009174,209,436,1254.3563144285065,695.6475620305108,0.01,0.1674626094559328,0.1674626094559328,0.8325373905440672
104,104000000,764.3229166666666,759.156626506024,192,415,1275.3849826180726,697.114900247936,0.01,0.18604420987498949,0.18604420987498949,0.8139557901250105
105,105000000,683.4070796460177,752.3917995444191,226,439,1251.942531399757,691.5027625740657,0.01,0.1605861690303353,0.1605861690303353,0.8394138309696647
106,106000000,824.8663101604278,752.2673031026253,187,419,1257.5412212630379,695.9246856965691,0.01,0.20509259695457707,0.20509259695457707,0.794907403045423
107,107000000,730.5555555555555,758.2750582750583,216,429,1273.4229839185814,691.6739011275143,0.01,0.17542019744385715,0.17542019744385715,0.8245798025561428
108,108000000,846.6824644549763,764.6511627906976,211,430,1297.2545975235612,697.2035671734639,0.01,0.21195647635759385,0.21195647635759385,0.7880435236424062
109,109000000,827.0,781.1320754716982,200,424,1291.393625492956,695.2360148654991,0.01,0.2057639063679839,0.2057639063679839,0.7942360936320161
110,110000000,773.1481481481482,789.9049881235154,216,421,1287.9861825127348,690.903235176359,0.01,0.18882083694567964,0.18882083694567964,0.8111791630543204
111,111000000,836.8055555555555,763.2941176470588,216,425,1295.2174116465903,690.8393783060491,0.01,0.20884896663590344,0.20884896663590344,0.7911510333640965
112,112000000,801.010101010101,762.5592417061612,198,422,1307.150309920337,693.2969463215761,0.01,0.19758686792414454,0.19758686792414454,0.8024131320758554
113,113000000,803.3816425120773,745.3409090909091,207,440,1288.0762660483542,694.9019586697851,0.01,0.19833301111001675,0.19833301111001675,0.8016669888899832
114,114000000,684.1346153846154,769.8564593301436,208,418,1288.1783118979458,690.5773845862453,0.01,0.1608150690236016,0.1608150690236016,0.8391849309763983
115,115000000,715.5555555555555,779.5942720763724,225,419,1277.8129411796542,691.4998139998299,0.01,0.17070084179321532,0.17070084179321532,0.8292991582067847
116,116000000,755.5813953488372,761.7579908675799,215,438,1279.0013012499064,691.348424056916,0.01,0.18329392000655587,0.18329392000655587,0.8167060799934441
117,117000000,798.326359832636,776.8348623853211,239,436,1277.4186113174176,693.2656675701186,0.01,0.19674249931809587,0.19674249931809587,0.8032575006819042
118,118000000,811.139896373057,782.6436781609195,193,435,1283.6375201255858,693.5210623881229,0.01,0.200773941723212,0.200773941723212,0.799226058276788
119,119000000,866.9154228855722,748.5458612975392,201,447,1289.3419340930898,692.9037636127642,0.01,0.21832224480416945,0.21832224480416945,0.7816777551958305
120,120000000,694.170403587444,768.1710213776722,223,421,1283.2082684709003,692.200284144645,0.01,0.1639725659411792,0.1639725659411792,0.8360274340588207
121,121000000,764.8584905660377,781.4009661835748,212,414,1288.4277997327335,697.3738997035617,0.01,0.18621271412221171,0.18621271412221171,0.8137872858777883
122,122000000,825.75,763.0588235294117,200,425,1294.8162376045357,698.0956833867242,0.01,0.2053706267304304,0.2053706267304304,0.7946293732695696
123,123000000,756.4903846153846,779.156626506024,208,415,1289.7117930882653,699.6632836149342,0.01,0.1835799095819861,0.1835799095819861,0.8164200904180139
124,124000000,795.7142857142857,776.8604651162791,210,430,1288.0551999339805,692.6915157224688,0.01,0.19592067886807377,0.19592067886807377,0.8040793211319263
125,125000000,820.704845814978,795.4761904761905,227,420,1292.08499109104,694.7510478375691,0.01,0.20378330160300084,0.20378330160300084,0.7962166983969992
126,126000000,683.5714285714286,775.8907363420427,210,421,1294.6316862862,693.9283276792647,0.01,0.1606378770989896,0.1606378770989896,0.8393621229010104
127,127000000,818.3510638297872,747.7380952380952,188,420,1263.9696499118882,692.3664835724264,0.01,0.20304274598218827,0.20304274598218827,0.7969572540178117
128,128000000,872.439024390244,780.7692307692307,205,416,1265.9604740516102,693.5099463901208,0.01,0.2200601008023672,0.2200601008023672,0.7799398991976327
129,129000000,789.5522388059702,783.175355450237,201,422,1261.1369355296486,698.737095342941,0.01,0.19398195280832187,0.19398195280832187,0.8060180471916781
130,130000000,821.9806763285025,768.2783018867924,207,424,1276.1980600321212,695.5810044946543,0.01,0.20418470813255174,0.20418470813255174,0.7958152918674483
131,131000000,739.9553571428571,797.0657276995305,224,426,1279.7585275936915,695.793907307442,0.01,0.17837759789292004,0.17837759789292004,0.8216224021070799
132,132000000,676.5486725663717,789.6882494004797,226,417,1259.9655805131092,696.9709052729738,0.01,0.15842835154995333,0.15842835154995333,0.8415716484500466
133,133000000,774.2616033755274,762.9885057471264,237,435,1273.2261441953035,697.9541207389249,0.01,0.18917115636028423,0.18917115636028423,0.8108288436397157
134,134000000,806.9587628865979,796.0919540229885,194,435,1277.7037345571098,698.010810318888,0.01,0.19945845799351808,0.19945845799351808,0.8005415420064819
135,135000000,801.4084507042254,783.6426914153133,213,431,1260.4449830842275,700.578101071745,0.01,0.19771219818280436,0.19771219818280436,0.8022878018171956
136,136000000,801.5486725663717,782.0754716981132,226,424,1268.9015469849826,696.8314134655991,0.01,0.19775631530530194,0.19775631530530194,0.8022436846946981
137,137000000,830.568720379147,803.6470588235294,211,425,1273.2180020617002,700.4506609286312,0.01,0.2068867104137764,0.2068867104137764,0.7931132895862236
138,138000000,905.0531914893617,771.8676122931442,188,423,1270.8440881833974,696.6267005018364,0.01,0.2303212910550471,0.2303212910550471,0.7696787089449529
139,139000000,910.9289617486339,794.377990430622,183,418,1258.1421539577614,696.4493790311113,0.01,0.2321699476933784,0.2321699476933784,0.7678300523066216
140,140000000,844.2211055276382,791.4868105515587,199,417,1263.1042478579775,697.691820869417,0.01,0.2111820744801278,0.2111820744801278,0.7888179255198722
141,141000000,738.3495145631068,802.3640661938534,206,423,1247.3923470504621,701.7444445389925,0.01,0.17787236174273433,0.17787236174273433,0.8221276382572656
142,142000000,843.3673469387755,792.6150121065375,196,413,1255.6225906568175,695.3635449551156,0.01,0.21091346178541892,0.21091346178541892,0.7890865382145811
143,143000000,817.420814479638,809.6153846153846,221,416,1268.1289957520187,696.3894127883494,0.01,0.20275006748037944,0.20275006748037944,0.7972499325196205
144,144000000,908.7179487179487,799.7647058823529,195,425,1246.2010409681156,694.0511667906587,0.01,0.23147431057071127,0.23147431057071127,0.7685256894292887
145,145000000,814.0957446808511,812.1588089330024,188,403,1268.6793774719079,697.2391823406401,0.01,0.20170392168413387,0.20170392168413387,0.7982960783158661
146,146000000,692.3611111111111,783.6206896551724,216,406,1275.9850418349204,701.1602480747418,0.01,0.16340331962972285,0.16340331962972285,0.8365966803702771
147,147000000,803.3018867924528,793.6904761904761,212,420,1281.252217407458,694.014495267842,0.01,0.19830791806961137,0.19830791806961137,0.8016920819303887
148,148000000,864.3564356435644,774.526066350711,202,422,1294.9005040470088,699.6452289701685,0.01,0.21751712674413679,0.21751712674413679,0.7824828732558632
149,149000000,942.0103092783505,805.7692307692307,194,416,1287.158761645857,694.6656917355018,0.01,0.2419488765663071,0.2419488765663071,0.7580511234336929
150,150000000,864.0,797.8110599078341,200,434,1299.39773373283,694.1119892265791,0.01,0.21740498363956706,0.21740498363956706,0.7825950163604329
151,151000000,854.390243902439,804.3427230046948,205,426,1284.8900159431678,695.6752974871522,0.01,0.2143815265235461,0.2143815265235461,0.7856184734764539
152,152000000,868.0,789.2018779342723,200,426,1287.3902140478324,696.5973787854274,0.01,0.21866347847973822,0.21866347847973822,0.7813365215202618
153,153000000,774.7448979591836,762.6477541371158,196,423,1275.6535766458842,698.0980812003615,0.01,0.18932321229523774,0.18932321229523774,0.8106767877047623
154,154000000,738.6473429951691,769.2219679633868,207,437,1266.6491343516275,698.1827903908892,0.01,0.17796606562898598,0.17796606562898598,0.822033934371014
155,155000000,834.7290640394089,799.2874109263659,203,421,1263.723089678421,697.673526855309,0.01,0.208195653171221,0.208195653171221,0.791804346828779
156,156000000,837.0813397129186,783.2159624413146,209,426,1247.0691488351104,695.345531544771,0.01,0.20893573487066405,0.20893573487066405,0.7910642651293359
157,157000000,802.7624309392265,809.1448931116389,181,421,1267.5661990322144,691.6965112508925,0.01,0.19813819246766504,0.19813819246766504,0.8018618075323349
158,158000000,754.0106951871658,773.7349397590361,187,415,1283.2864194355584,693.6949194553628,0.01,0.18279974049432599,0.18279974049432599,0.817200259505674
159,159000000,839.9497487437186,802.0782396088019,199,409,1273.5303323011165,697.3269702767849,0.01,0.20983820436185457,0.20983820436185457,0.7901617956381455
160,160000000,841.7948717948718,802.3640661938534,195,423,1284.7027372315513,692.8497939334733,0.01,0.21041872382169388,0.21041872382169388,0.7895812761783061
161,161000000,839.3401015228426,753.5294117647059,197,425,1277.9391498285813,692.5854014876735,0.01,0.2096463948914053,0.2096463948914053,0.7903536051085946
162,162000000,829.3838862559242,794.3529411764706,211,425,1283.5377883758008,696.4404221381437,0.01,0.20651393350614275,0.20651393350614275,0.7934860664938572
163,163000000,857.9326923076923,827.1739130434783,208,414,1276.6001763110182,696.1995887438261,0.01,0.21549606478344205,0.21549606478344205,0.7845039352165579
164,164000000,802.0746887966804,811.5294117647059,241,425,1278.5192639963714,695.0122004295744,0.01,0.1979218124832244,0.1979218124832244,0.8020781875167756
165,165000000,855.6122448979592,843.1873479318734,196,411,1286.0413216111879,692.4268790948637,0.01,0.21476599701043264,0.21476599701043264,0.7852340029895674
166,166000000,788.7387387387388,804.7281323877069,222,423,1259.9541117577496,697.1315745617663,0.01,0.19372600639904944,0.19372600639904944,0.8062739936009505
167,167000000,922.5806451612904,793.2853717026379,186,417,1258.8137744580858,696.5941421851531,0.01,0.2358358435569124,0.2358358435569124,0.7641641564430877
168,168000000,879.3969849246231,818.8836104513064,199,421,1264.0223500718116,694.9792702880388,0.01,0.22224924016002487,0.22224924016002487,0.7777507598399751
169,169000000,950.5434782608696,837.0813397129186,184,418,1260.7005308121595,692.4397297660161,0.01,0.2446336138500093,0.2446336138500093,0.7553663861499906
170,170000000,786.8159203980099,827.8048780487804,201,410,1248.3064068781769,696.0454302393612,0.01,0.193121042158951,0.193121042158951,0.806878957841049
171,171000000,885.9042553191489,845.2141057934509,188,397,1270.2011844694093,693.7750738742579,0.01,0.22429658171380218,0.22429658171380218,0.7757034182861978
172,172000000,918.939393939394,850.5037783375315,198,397,1274.4683021573421,693.141912330208,0.01,0.2346902195882815,0.2346902195882815,0.7653097804117185
173,173000000,953.90625,833.2923832923833,192,407,1277.3717830705793,696.5777327428631,0.01,0.24569162157060156,0.24569162157060156,0.7543083784293985
174,174000000,911.5183246073299,853.2911392405064,191,395,1281.4696001569969,693.9980560989014,0.01,0.23235537522254274,0.23235537522254274,0.7676446247774573
175,175000000,1017.8391959798995,875.0,199,410,1276.302070925411,694.9325326724525,0.01,0.2658064422287627,0.2658064422287627,0.7341935577712373
176,176000000,1001.8229166666666,867.632241813602,192,397,1302.6382198386088,690.2680748799422,0.01,0.26076734101015187,0.26076734101015187,0.7392326589898481
177,177000000,922.7272727272727,876.1501210653753,209,413,1284.4809376519013,697.6669312081189,0.01,0.23588197606571631,0.23588197606571631,0.7641180239342837
178,178000000,855.2083333333334,847.0238095238095,192,420,1279.797727294015,699.052170955941,0.01,0.2146389168554409,0.2146389168554409,0.7853610831445591
179,179000000,888.4433962264151,884.8484848484849,212,396,1295.576181988879,700.1541761154651,0.01,0.22509545564636768,0.22509545564636768,0.7749045443536323
180,180000000,885.6770833333334,879.4334975369458,192,406,1281.3556761040963,696.6332389257392,0.01,0.2242251080208071,0.2242251080208071,0.7757748919791929
181,181000000,952.5252525252525,848.0440097799511,198,409,1289.0331763833278,690.7718980819676,0.01,0.2452571270215368,0.2452571270215368,0.7547428729784632
182,182000000,878.5714285714286,863.6363636363636,182,407,1277.2052023205842,696.270270117957,0.01,0.2219895005573334,0.2219895005573334,0.7780104994426666
183,183000000,877.2727272727273,844.4976076555024,187,418,1290.0313874905269,694.8328955453378,0.01,0.22158089833649863,0.22158089833649863,0.7784191016635014
184,184000000,760.7843137254902,848.3050847457627,204,413,1289.4961611872193,700.4565694788113,0.01,0.18493088148926823,0.18493088148926823,0.8150691185107317
185,185000000,865.6716417910447,855.2825552825553,201,407,1287.532522546461,697.4223168012817,0.01,0.21793092178172815,0.21793092178172815,0.7820690782182719
186,186000000,975.7731958762887,847.8048780487804,194,410,1285.1840225838978,698.770244790177,0.01,0.25257148120950434,0.25257148120950434,0.7474285187904957
187,187000000,828.0952380952381,845.5205811138014,210,413,1283.2559608336428,701.5099284917405,0.01,0.2061084942408879,0.2061084942408879,0.793891505759112
