iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
189,189000000,852.8795811518324,797.3130841121496,191,428,1328.1006397340782,782.6348094166842,0.01,0.21390623620432683,0.21390623620432683,0.7860937637956732
190,190000000,870.9756097560976,803.864168618267,205,427,1330.9805612099249,779.8218376975552,0.01,0.21959967586084117,0.21959967586084117,0.7804003241391588
191,191000000,879.6954314720812,795.3237410071943,197,417,1326.7895251765883,776.6806989779279,0.01,0.2223431385200356,0.2223431385200356,0.7776568614799644
192,192000000,742.2110552763819,798.170731707317,199,410,1332.0072225514834,774.1056443190329,0.01,0.1790872940084262,0.1790872940084262,0.8209127059915737
193,193000000,733.9622641509434,828.5545023696683,212,422,1332.2015099897671,776.2169795760211,0.01,0.17649202874117273,0.17649202874117273,0.8235079712588272
194,194000000,841.304347826087,814.6572104018912,207,423,1318.0358930553973,777.4739849178793,0.01,0.21026439335076988,0.21026439335076988,0.7897356066492301
195,195000000,780.4651162790698,794.8598130841121,215,428,1309.5584810306377,781.4254024820239,0.01,0.19112292860529503,0.19112292860529503,0.808877071394705
196,196000000,864.75,805.2009456264775,200,423,1295.767204725748,778.4592615228779,0.01,0.21764095142209916,0.21764095142209916,0.7823590485779008
197,197000000,772.1153846153846,789.3271461716937,208,431,1308.6285698281235,778.0227635558531,0.01,0.18849590505140468,0.18849590505140468,0.8115040949485953
198,198000000,797.5770925110132,799.769053117783,227,433,1307.7905744996553,779.1697503200038,0.01,0.1965067620535531,0.1965067620535531,0.8034932379464469
199,199000000,844.170403587444,792.0427553444181,223,421,1312.9165752842273,777.9342668858346,0.01,0.21116612244759753,0.21116612244759753,0.7888338775524024
200,200000000,735.5855855855856,831.5035799522673,222,419,1275.7546340839017,787.7317089811752,0.01,0.17700276415353183,0.17700276415353183,0.8229972358464681
