iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
105,105000000,62988.0,63170.90909090909,25,55,1312.0421574130528,677.5748679667305,0.01,6.501564781973712,1.0,0.0
106,106000000,63968.96551724138,64300.0,29,54,1342.6851581935505,680.8763709989099,0.01,6.603897925854515,1.0,0.0
107,107000000,66250.0,65601.88679245283,26,53,1338.1820728942348,688.8190356600255,0.01,6.841852701856874,1.0,0.0
108,108000000,64807.142857142855,63870.90909090909,28,55,1329.3289697489117,696.0832285119185,0.01,6.691335578671277,1.0,0.0
109,109000000,68448.0,63289.09090909091,25,55,1315.8565018430966,681.2357910009897,0.01,7.071145420404757,1.0,0.0
110,110000000,69183.33333333333,66707.69230769231,24,52,1306.1437055876697,683.4075407666729,0.01,7.147854510049377,1.0,0.0
111,111000000,66544.0,65075.92592592593,25,54,1335.7654999811125,678.0363322577901,0.01,6.8725224285416235,1.0,0.0
112,112000000,69020.0,66517.30769230769,25,52,1311.4060872981559,680.2871908525076,0.01,7.130815773002295,1.0,0.0
113,113000000,65678.57142857143,64781.48148148148,28,54,1325.6850227474301,686.5674067616729,0.01,6.782241960001193,1.0,0.0
114,114000000,64757.142857142855,67576.92307692308,28,52,1310.5287024068687,683.8859734134894,0.01,6.686119638758904,1.0,0.0
115,115000000,68365.38461538461,68286.0,26,50,1335.2125576888218,685.3293428270331,0.01,7.062527082764929,1.0,0.0
116,116000000,63262.96296296296,64864.81481481482,27,54,1345.3717402525563,688.3083336724231,0.01,6.530248587832564,1.0,0.0
117,117000000,65373.07692307692,66721.15384615384,26,52,1333.0184874171416,684.5660037592493,0.01,6.750373140316808,1.0,0.0
118,118000000,69742.30769230769,65946.15384615384,26,52,1310.7297732184722,686.2437724494904,0.01,7.206166043428718,1.0,0.0
119,119000000,66972.0,64296.36363636364,25,55,1343.6205114841925,685.5345243805639,0.01,6.917170874191529,1.0,0.0
120,120000000,68061.53846153847,65016.666666666664,26,54,1295.6036006347565,681.9782499385607,0.01,7.030830217143592,1.0,0.0
121,121000000,66228.0,66466.03773584905,25,53,1344.3115462347891,687.1529365500769,0.01,6.8395576882954305,1.0,0.0
122,122000000,66932.14285714286,66962.2641509434,28,53,1337.798490663041,678.7176757169351,0.01,6.913013024947095,1.0,0.0
123,123000000,71491.66666666667,67457.69230769231,24,52,1337.120695919127,692.9046383641473,0.01,7.388657069337229,1.0,0.0
124,124000000,69150.0,66970.37037037036,24,54,1336.7095116883831,682.1901746141517,0.01,7.144377216774463,1.0,0.0
125,125000000,70108.0,66389.09090909091,25,55,1318.5336817426926,690.883767727925,0.01,7.244314625495514,1.0,0.0
126,126000000,68584.61538461539,67594.3396226415,26,53,1335.3667020498406,686.1757206592648,0.01,7.085396973149947,1.0,0.0
127,127000000,68862.96296296296,64938.181818181816,27,55,1294.4120252954385,684.0450487948364,0.01,7.114433858018252,1.0,0.0
128,128000000,72991.66666666667,66278.18181818182,24,55,1298.774942121051,690.2963580605241,0.01,7.545135266708395,1.0,0.0
129,129000000,69354.16666666667,67072.22222222222,24,54,1306.9554540742165,681.3504086606489,0.01,7.165675638083316,1.0,0.0
130,130000000,64288.46153846154,67823.07692307692,26,52,1332.136347110046,686.8357163947198,0.01,6.6372273668330415,1.0,0.0
131,131000000,66825.92592592593,68128.84615384616,27,52,1340.4584927006715,687.8083856896847,0.01,6.901932602329014,1.0,0.0
132,132000000,67496.29629629629,68069.23076923077,27,52,1323.5166449166331,688.173712725748,0.01,6.971864833746745,1.0,0.0
133,133000000,70948.0,68298.07692307692,25,52,1336.5232795574616,680.8540777130017,0.01,7.3319424160233675,1.0,0.0
134,134000000,70592.30769230769,69764.70588235294,26,51,1325.4458443404567,685.2429625244991,0.01,7.2948370219390455,1.0,0.0
135,135000000,68138.46153846153,68529.62962962964,26,54,1314.4011138388407,693.8553603623044,0.01,7.038854740085701,1.0,0.0
136,136000000,73445.83333333333,67698.11320754717,24,53,1316.4198665559793,687.1561186706818,0.01,7.592513387579108,1.0,0.0
137,137000000,73473.07692307692,68609.61538461539,26,52,1304.9221019595816,683.2578799225279,0.01,7.595355406121106,1.0,0.0
138,138000000,68448.14814814815,68938.46153846153,27,52,1331.9618531114,679.5427414791459,0.01,7.071160875041534,1.0,0.0
139,139000000,65196.2962962963,69986.27450980392,27,51,1322.4301973485829,685.7809768054266,0.01,6.731931597777623,1.0,0.0
140,140000000,69592.30769230769,69770.58823529411,26,51,1330.799242433636,695.6009532267171,0.01,7.190518223691601,1.0,0.0
141,141000000,75191.66666666667,71824.48979591837,24,49,1334.850183783535,688.7006586472284,0.01,7.774636622852772,1.0,0.0
142,142000000,79100.0,73950.0,22,48,1329.0680089089867,680.0017936324164,0.01,8.182349259336533,1.0,0.0
143,143000000,79709.09090909091,71920.40816326531,22,49,1319.3364860035663,688.7125068524279,0.01,8.245888890996339,1.0,0.0
144,144000000,75821.73913043478,70994.0,23,50,1322.011190799815,678.4419217081341,0.01,7.8403650250818675,1.0,0.0
145,145000000,61851.851851851854,72760.41666666667,27,48,1305.0138014860318,682.5126820952768,0.01,6.383043172527838,1.0,0.0
146,146000000,62268.0,71574.0,25,50,1301.005794404428,683.9740480394299,0.01,6.426455247235552,1.0,0.0
147,147000000,77965.21739130435,71304.0,23,50,1308.087289383945,679.6967299469634,0.01,8.063970101325303,1.0,0.0
148,148000000,67325.0,71683.67346938775,28,49,1302.6913192425268,676.9034418733916,0.01,6.953995409972877,1.0,0.0
149,149000000,75178.26086956522,70274.50980392157,23,51,1330.2320284699222,689.9188380661523,0.01,7.773238146209599,1.0,0.0
150,150000000,73069.56521739131,73459.5744680851,23,47,1292.1931599869772,682.0086982425647,0.01,7.553261549905207,1.0,0.0
151,151000000,70736.0,72338.0,25,50,1341.8126789823002,680.2455762452856,0.01,7.3098268307949095,1.0,0.0
152,152000000,80515.0,73652.08333333333,20,48,1329.1116383414883,687.7046313518582,0.01,8.329960358856667,1.0,0.0
153,153000000,77233.33333333333,72779.59183673469,21,49,1334.2523712803554,683.5424403504492,0.01,7.987620835941303,1.0,0.0
154,154000000,74972.72727272728,74025.0,22,48,1302.0480831319846,684.0056876684345,0.01,7.751797128387991,1.0,0.0
155,155000000,77050.0,76129.78723404255,24,47,1326.8945198857268,684.6161707836475,0.01,7.968495722929272,1.0,0.0
156,156000000,75065.21739130435,74478.72340425532,23,47,1313.2901157718945,686.6301489039439,0.01,7.7614455864077145,1.0,0.0
157,157000000,68854.16666666667,71019.60784313726,24,51,1336.1490933957707,681.7337567312303,0.01,7.113516238959594,1.0,0.0
158,158000000,73400.0,74562.5,24,48,1304.4883138310688,685.2310433732625,0.01,7.587732109326101,1.0,0.0
159,159000000,73657.69230769231,76873.33333333333,26,45,1321.188031254845,678.4262617166677,0.01,7.614614261182173,1.0,0.0
160,160000000,74659.09090909091,75200.0,22,48,1281.2204903487907,680.0230651183933,0.01,7.719078959846747,1.0,0.0
161,161000000,58283.333333333336,74645.83333333333,30,48,1319.7914024781126,680.9623875956543,0.01,6.0107796091522365,1.0,0.0
162,162000000,75104.34782608696,73375.51020408163,23,49,1322.0280372689972,689.3450809912343,0.01,7.765527626339137,1.0,0.0
163,163000000,71060.86956521739,75402.12765957447,23,47,1301.370259997014,677.307093985811,0.01,7.343716833425558,1.0,0.0
164,164000000,80460.86956521739,71748.0,23,50,1292.88463997793,690.5331601803476,0.01,8.324313536951532,1.0,0.0
165,165000000,70477.77777777778,72288.0,27,50,1307.8636984197972,680.1741009531427,0.01,7.282889398891903,1.0,0.0
166,166000000,84331.57894736843,75582.97872340426,19,47,1324.6123320314803,686.3261722903223,0.01,8.728101288062636,1.0,0.0
167,167000000,85557.14285714286,76306.3829787234,21,47,1309.1529374775675,679.4652923871031,0.01,8.855950642305743,1.0,0.0
168,168000000,82613.63636363637,78180.43478260869,22,46,1323.6669992231791,692.5106597841922,0.01,8.548887582269598,1.0,0.0
169,169000000,91425.0,75283.33333333333,20,48,1330.761194517205,683.838338071336,0.01,9.468078447736282,1.0,0.0
170,170000000,77530.43478260869,76970.21276595745,23,47,1317.7700418629106,683.0295095900776,0.01,8.018614102087282,1.0,0.0
171,171000000,83466.66666666667,75551.06382978724,21,47,1326.8508586902444,694.3653575734236,0.01,8.637874678350373,1.0,0.0
172,172000000,76975.0,75181.25,24,48,1322.4368300910269,696.399129373635,0.01,7.9606718130607135,1.0,0.0
173,173000000,87333.33333333333,77163.04347826086,21,46,1307.1685075564828,679.9265166606262,0.01,9.04124069824049,1.0,0.0
174,174000000,85380.0,76169.56521739131,20,46,1283.1546713008745,683.5915115766267,0.01,8.837471312330482,1.0,0.0
175,175000000,72013.04347826086,82961.90476190476,23,42,1302.527992684092,679.9213835334991,0.01,7.443046471756818,1.0,0.0
176,176000000,92884.21052631579,78410.86956521739,19,46,1308.566926163084,685.3727795984973,0.01,9.620301536231565,1.0,0.0
177,177000000,78843.47826086957,80990.90909090909,23,44,1311.5212881092327,684.4740346184337,0.01,8.155589219786101,1.0,0.0
178,178000000,92465.0,81136.36363636363,20,44,1306.4017247569489,690.6787901981504,0.01,9.576569997913625,1.0,0.0
179,179000000,81090.90909090909,79168.18181818182,22,44,1296.5459487463565,681.8496603080752,0.01,8.39003850312008,1.0,0.0
180,180000000,77237.5,83066.66666666667,24,42,1324.952631489091,685.6649786700139,0.01,7.9880554976006675,1.0,0.0
181,181000000,81721.73913043478,78686.95652173914,23,46,1331.8494888588473,684.537924111721,0.01,8.455845934741788,1.0,0.0
182,182000000,95215.0,82386.36363636363,20,44,1317.3980225735318,675.8461069015316,0.01,9.863446693094096,1.0,0.0
183,183000000,97057.8947368421,84157.14285714286,19,42,1302.9234303016215,679.5975028593641,0.01,10.055695257338003,1.0,0.0
184,184000000,80995.23809523809,79208.88888888889,21,45,1301.8360413038345,676.220345999563,0.01,8.380058219824546,1.0,0.0
185,185000000,81590.90909090909,80562.22222222222,22,45,1308.3050339020574,686.7898169549039,0.01,8.442197902243802,1.0,0.0
186,186000000,76454.16666666667,82865.11627906977,24,43,1324.5739053522432,683.4050354909987,0.01,7.90633910564017,1.0,0.0
187,187000000,82028.57142857143,78408.69565217392,21,46,1323.4740182431879,679.6423560918595,0.01,8.487854311346906,1.0,0.0
188,188000000,82961.90476190476,82867.44186046511,21,43,1332.9215499201828,683.2677265954458,0.01,8.585218523044519,1.0,0.0
189,189000000,91321.05263157895,81424.44444444444,19,45,1325.3427141037303,684.5689876628735,0.01,9.457234783181613,1.0,0.0
190,190000000,93942.1052631579,85517.0731707317,19,41,1289.8313090189752,684.6168654415101,0.01,9.73065984385123,1.0,0.0
191,191000000,77086.36363636363,81893.18181818182,22,44,1317.7548451923226,682.1976485261415,0.01,7.972289133774633,1.0,0.0
192,192000000,86500.0,79252.17391304347,20,46,1330.9947166591269,676.7829896898276,0.01,8.95430836636762,1.0,0.0
193,193000000,82313.63636363637,83926.82926829268,22,41,1319.803354792546,677.7390888081136,0.01,8.517591942795365,1.0,0.0
194,194000000,74313.04347826086,83048.83720930232,23,43,1324.3354618179724,680.5477814761473,0.01,7.6829797077259405,1.0,0.0
195,195000000,70996.0,79188.88888888889,25,45,1330.5608685524699,679.1022059210877,0.01,7.336949718339245,1.0,0.0
196,196000000,83390.0,82413.95348837209,20,43,1326.1368855546189,683.269108565019,0.01,8.629876903818069,1.0,0.0
197,197000000,77158.33333333333,82235.55555555556,24,45,1315.144028499215,684.6097498917305,0.01,7.979796926072744,1.0,0.0
198,198000000,87827.27272727272,84386.36363636363,22,44,1309.0554623069556,674.8248207844181,0.01,9.092767862223317,1.0,0.0
199,199000000,88352.63157894737,83293.33333333333,19,45,1307.705675204366,672.7861208079219,0.01,9.147572666278675,1.0,0.0
200,200000000,80470.0,79871.11111111111,20,45,1829.9836846489416,685.4129283737113,0.01,8.325266012935531,1.0,0.0
