iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
38,38000000,16477.714285714286,12378.57142857143,14,35,1240.7924295618454,679.8282468199986,0.01,0.972903667643624,0.972903667643624,0.027096332356375985
39,39000000,12657.529411764706,13577.75,17,32,1242.9192337522397,688.1702149406987,0.01,0.7422523886204284,0.7422523886204284,0.2577476113795716
40,40000000,9395.4,11268.918918918918,20,37,1262.7051691372392,682.9847408410222,0.01,0.545294820861459,0.545294820861459,0.454705179138541
41,41000000,12678.375,12976.914285714285,16,35,1250.4935910653405,672.8790978328976,0.01,0.7435109825751997,0.7435109825751997,0.25648901742480035
42,42000000,13662.5,10777.105263157895,16,38,1248.5010236181836,686.0797486906819,0.01,0.802929491746465,0.802929491746465,0.197070508253535
43,43000000,14168.0,11818.631578947368,16,38,1238.9445923178073,675.0548484725645,0.01,0.8334500621883039,0.8334500621883039,0.16654993781169614
44,44000000,9572.818181818182,10749.179487179486,22,39,1248.0437790499698,684.4297109105177,0.01,0.5560067973517554,0.5560067973517554,0.4439932026482446
45,45000000,16195.57142857143,14258.90322580645,14,31,1236.241255582798,678.3475716578693,0.01,0.9558687300648105,0.9558687300648105,0.044131269935189454
46,46000000,13978.666666666666,12242.486486486487,15,37,1248.2012308682954,689.2547298972396,0.01,0.8220186846670612,0.8220186846670612,0.17798131533293882
47,47000000,12553.555555555555,11781.837837837838,18,37,1240.3088376351213,677.2395940164058,0.01,0.7359747597331069,0.7359747597331069,0.2640252402668931
48,48000000,13726.375,9677.142857142857,16,42,1240.8249431492557,678.9885446373596,0.01,0.8067860722350356,0.8067860722350356,0.19321392776496438
49,49000000,15176.0,9885.863636363636,16,44,1245.1142895376136,687.2899058547189,0.01,0.8943100720901309,0.8943100720901309,0.10568992790986909
50,50000000,11267.157894736842,10828.307692307691,19,39,1232.1615626177997,680.7111903483859,0.01,0.6583059359482716,0.6583059359482716,0.3416940640517284
51,51000000,10472.736842105263,10576.5,19,40,1239.011640907977,682.9396719863814,0.01,0.6103411808596032,0.6103411808596032,0.3896588191403968
52,52000000,13373.882352941177,11641.243243243243,17,37,1228.5071113976246,684.8678532830538,0.01,0.7855036258160663,0.7855036258160663,0.21449637418393375
53,53000000,15196.5,10433.219512195123,16,41,1229.0024292534156,675.2631625048898,0.01,0.8955478004661105,0.8955478004661105,0.10445219953388951
54,54000000,13285.058823529413,12857.771428571428,17,35,1237.1608272356862,674.4455243146874,0.01,0.7801407281181345,0.7801407281181345,0.2198592718818655
55,55000000,13268.235294117647,9730.093023255815,17,43,1226.3070905497525,680.720751555003,0.01,0.7791249739846189,0.7791249739846189,0.22087502601538112
56,56000000,9835.904761904761,10464.6,21,40,1231.5061052167623,671.4178603244604,0.01,0.5718911742060282,0.5718911742060282,0.4281088257939718
57,57000000,14592.75,12287.891891891892,16,37,1238.556242520733,678.6327128975635,0.01,0.859095190368662,0.859095190368662,0.140904809631338
58,58000000,16212.57142857143,12171.842105263158,14,38,1249.653834988721,675.4555532497989,0.01,0.9568951389619643,0.9568951389619643,0.04310486103803568
59,59000000,16963.733333333334,11117.55,15,40,1238.6447019023667,686.2585934093713,0.01,1.0022480367414135,1.0,0.0
60,60000000,9840.272727272728,12946.5,22,36,1240.2314128995722,682.7964017111307,0.01,0.5721548988246247,0.5721548988246247,0.42784510117537533
61,61000000,17466.285714285714,12078.105263157895,14,38,1254.1182927092452,677.4009661165237,0.01,1.0325906388058466,1.0,0.0
62,62000000,10323.7,9846.227272727272,20,44,1254.0634054568081,686.9223901687782,0.01,0.6013427843454531,0.6013427843454531,0.3986572156545469
63,63000000,11475.368421052632,11521.692307692309,19,39,1249.2690179693561,671.6479825511949,0.01,0.6708770616360132,0.6708770616360132,0.32912293836398676
64,64000000,9260.7,12946.944444444445,20,36,1254.8358361499834,681.2416444502537,0.01,0.5371620397763637,0.5371620397763637,0.4628379602236363
65,65000000,15731.5,11582.410256410256,16,39,1249.753374730003,676.0710424928583,0.01,0.927849492229481,0.927849492229481,0.07215050777051901
66,66000000,12651.764705882353,10674.975609756097,17,41,1233.9969214450916,679.9247202692313,0.01,0.7419043330082448,0.7419043330082448,0.25809566699175523
67,67000000,13626.235294117647,10516.279069767443,17,43,1235.1147219062425,676.835609210923,0.01,0.8007399378187995,0.8007399378187995,0.19926006218120051
68,68000000,11312.3,9758.545454545454,20,44,1239.099431918055,682.7471117180654,0.01,0.6610314805646457,0.6610314805646457,0.33896851943535433
69,69000000,14157.64705882353,13127.828571428572,17,35,1242.9011708744345,681.6123767027996,0.01,0.832824982721525,0.832824982721525,0.16717501727847495
70,70000000,11298.9,9775.40909090909,20,44,1249.584900318081,675.0964362712489,0.01,0.6602224288457127,0.6602224288457127,0.3397775711542873
71,71000000,12613.444444444445,10404.46511627907,18,43,1233.83179602955,678.9619395651824,0.01,0.7395906708152371,0.7395906708152371,0.2604093291847629
72,72000000,16410.125,11879.74358974359,16,39,1240.6819429283178,667.8551662516778,0.01,0.9688228297489526,0.9688228297489526,0.03117717025104738
73,73000000,9376.25,9954.318181818182,24,44,1253.2758816100088,683.0833477102817,0.01,0.5441386014273122,0.5441386014273122,0.4558613985726878
74,74000000,20812.153846153848,13010.594594594595,13,37,1234.8412397921093,673.5382565479755,0.01,1.2346040987619002,1.0,0.0
75,75000000,15428.0,11959.384615384615,16,39,1231.0010096617589,684.7148104856793,0.01,0.9095250745655876,0.9095250745655876,0.09047492543441238
76,76000000,9959.238095238095,12126.052631578947,21,38,1236.7536768524537,676.7379902231571,0.01,0.579337670126556,0.579337670126556,0.420662329873444
77,77000000,11494.3,10756.232558139534,20,43,1229.2901208373205,671.0855213447869,0.01,0.6720200934635867,0.6720200934635867,0.3279799065364133
78,78000000,10882.444444444445,12285.736842105263,18,38,1227.8361170828694,680.2884733450014,0.01,0.6350780942873973,0.6350780942873973,0.36492190571260275
79,79000000,11552.5,12052.871794871795,20,39,1220.3877757893792,672.8901413636106,0.01,0.6755340345114899,0.6755340345114899,0.32446596548851014
80,80000000,12453.684210526315,12183.333333333334,19,39,1238.6007739717109,685.2555550994028,0.01,0.7299448281384756,0.7299448281384756,0.2700551718615244
81,81000000,12434.888888888889,11256.47619047619,18,42,1228.0071073279485,672.6427792395355,0.01,0.7288100231176802,0.7288100231176802,0.2711899768823198
82,82000000,10211.4,11309.560975609756,20,41,1244.5769688180753,672.7400242246403,0.01,0.5945624479248428,0.5945624479248428,0.4054375520751572
83,83000000,16277.25,11623.1,16,40,1244.56896205457,680.2747511739884,0.01,0.9608002366778164,0.9608002366778164,0.039199763322183556
84,84000000,14452.35294117647,11623.15,17,40,1239.7692877437778,679.7267694283195,0.01,0.8506184379974444,0.8506184379974444,0.1493815620025556
85,85000000,10488.9,12061.794871794871,20,39,1234.3011776435085,677.4727214901739,0.01,0.6113170637460302,0.6113170637460302,0.38868293625396977
86,86000000,11481.4,14108.055555555555,20,36,1234.6986379046662,678.213994348732,0.01,0.6712412302416287,0.6712412302416287,0.32875876975837126
87,87000000,16023.375,12796.894736842105,16,38,1249.9055091129865,681.3206925232727,0.01,0.945472027338703,0.945472027338703,0.05452797266129705
88,88000000,17275.066666666666,13675.45945945946,15,37,1250.5261332339098,678.5565851307633,0.01,1.0210454075245834,1.0,0.0
89,89000000,14379.888888888889,9884.08695652174,18,46,1235.6959212377217,676.2024606836693,0.01,0.8462432763508683,0.8462432763508683,0.15375672364913173
90,90000000,13490.111111111111,13605.891891891892,18,37,1244.0234354205106,676.1917253901297,0.01,0.7925211688449345,0.7925211688449345,0.2074788311550655
91,91000000,14358.777777777777,12959.18918918919,18,37,1247.1884631101516,677.3441413203207,0.01,0.8449686509230301,0.8449686509230301,0.15503134907696992
92,92000000,13920.588235294117,12158.666666666666,17,39,1240.7189277623236,689.1311709291963,0.01,0.8185120835674422,0.8185120835674422,0.1814879164325578
93,93000000,12017.2,13491.513513513513,20,37,1246.2442247750841,680.8191412562843,0.01,0.7035912236001596,0.7035912236001596,0.2964087763998404
94,94000000,12681.444444444445,14319.885714285714,18,35,1246.9339542355804,683.4467116732316,0.01,0.7436963064038524,0.7436963064038524,0.2563036935961476
95,95000000,19324.428571428572,12035.641025641025,14,39,1231.8616155518043,686.8441768953713,0.01,1.1447797188502151,1.0,0.0
96,96000000,10024.57142857143,9987.288888888888,21,45,1231.3124671425105,680.3012530472212,0.01,0.5832823003979708,0.5832823003979708,0.4167176996020292
97,97000000,12276.1,12737.421052631578,20,38,1236.0515164343317,679.0935298703862,0.01,0.7192228273338728,0.7192228273338728,0.28077717266612723
98,98000000,11931.263157894737,12693.02564102564,19,39,1237.917598763283,675.8985057714109,0.01,0.6984026154042685,0.6984026154042685,0.3015973845957315
99,99000000,10259.809523809523,12664.947368421053,21,38,1240.4957422514485,677.4218086922748,0.01,0.5974852694510236,0.5974852694510236,0.40251473054897635
100,100000000,10366.08695652174,11139.414634146342,23,41,1247.0484778336863,682.2745873194987,0.01,0.6039019813629346,0.6039019813629346,0.3960980186370654
101,101000000,14646.70588235294,10486.511627906977,17,43,1240.3392991304372,693.8136360774769,0.01,0.8623528843510646,0.8623528843510646,0.1376471156489354
102,102000000,17361.2,12299.23076923077,15,39,1241.7728534440662,674.9762887367906,0.01,1.026245879270163,1.0,0.0
103,103000000,12328.421052631578,12234.7,19,40,1238.3700191299629,684.890032550836,0.01,0.722381815212079,0.722381815212079,0.277618184787921
104,104000000,12722.21052631579,13619.833333333334,19,36,1228.366310950226,682.6198398494105,0.01,0.746157639882373,0.746157639882373,0.25384236011762695
105,105000000,12960.222222222223,10871.047619047618,18,42,1243.1512749414983,679.2684275916082,0.01,0.7605280706061985,0.7605280706061985,0.23947192939380146
106,106000000,16367.0,12803.473684210527,16,38,1245.000792753946,674.1927578321031,0.01,0.9662190718848491,0.9662190718848491,0.03378092811515088
107,107000000,11273.09090909091,12264.051282051281,22,39,1246.274687563634,678.7117039272622,0.01,0.6586641535200337,0.6586641535200337,0.3413358464799663
108,108000000,11574.6,11158.904761904761,20,42,1236.2843340597801,675.344433350377,0.01,0.6768683660777898,0.6768683660777898,0.3231316339222102
109,109000000,12805.368421052632,13738.171428571428,19,35,1240.4443878476561,681.6161736893733,0.01,0.7511784635898128,0.7511784635898128,0.24882153641018723
110,110000000,15049.75,10042.533333333333,16,45,1231.9449945286615,679.5662153133748,0.01,0.8866874766039149,0.8866874766039149,0.11331252339608511
111,111000000,12049.9,13387.611111111111,20,36,1239.488402907024,677.1458776964433,0.01,0.7055655513023318,0.7055655513023318,0.2944344486976682
112,112000000,14862.117647058823,12973.368421052632,17,38,1246.783312344666,677.0903704076303,0.01,0.875358799165519,0.875358799165519,0.12464120083448105
113,113000000,16014.125,13753.945945945947,16,37,1252.3909735887614,674.0597045637435,0.01,0.9449135401446633,0.9449135401446633,0.05508645985533667
114,114000000,11028.380952380952,11451.190476190477,21,42,1237.8481006886868,676.4586745112715,0.01,0.6438893019441968,0.6438893019441968,0.3561106980558032
115,115000000,13350.222222222223,11314.975609756097,18,41,1233.8071919125584,678.7699374157426,0.01,0.7840750982467863,0.7840750982467863,0.21592490175321366
116,116000000,11786.555555555555,12540.564102564103,18,39,1238.081358207567,676.4015496034385,0.01,0.6896656053732841,0.6896656053732841,0.31033439462671586
117,117000000,12215.263157894737,13618.486486486487,19,37,1241.6316983278655,678.9665894632542,0.01,0.7155496816861325,0.7155496816861325,0.28445031831386747
118,118000000,10662.315789473685,13407.473684210527,19,38,1232.3341338497844,680.6176383655272,0.01,0.6217873878179565,0.6217873878179565,0.3782126121820435
119,119000000,15241.411764705883,13652.594594594595,17,37,1232.648993847435,673.2952121524871,0.01,0.8982594378120515,0.8982594378120515,0.10174056218794847
120,120000000,16625.5,12073.74358974359,16,39,1241.585962793283,677.1088237948959,0.01,0.9818265248209823,0.9818265248209823,0.018173475179017684
121,121000000,14270.375,10018.31111111111,16,45,1244.198573541321,676.566136168207,0.01,0.8396311569439582,0.8396311569439582,0.16036884305604182
122,122000000,14548.0,12228.85,17,40,1242.6639443619558,681.2773243618171,0.01,0.8563933198893895,0.8563933198893895,0.1436066801106105
123,123000000,14830.235294117647,10587.67441860465,17,43,1242.794869998051,676.9608020925708,0.01,0.8734338385348707,0.8734338385348707,0.12656616146512933
124,124000000,14285.882352941177,11626.65,17,40,1236.5615131625395,672.1439995055593,0.01,0.8405674442986716,0.8405674442986716,0.15943255570132842
125,125000000,13331.157894736842,11922.5,19,40,1239.3982743239658,675.2190558474097,0.01,0.7829240514615364,0.7829240514615364,0.21707594853846357
126,126000000,11161.238095238095,13448.315789473685,21,38,1241.2709139187803,678.2552145729198,0.01,0.6519108168547267,0.6519108168547267,0.34808918314527326
127,127000000,12654.5,13656.972972972973,20,37,1255.4862102622985,681.1754904481896,0.01,0.7420694818446381,0.7420694818446381,0.25793051815536194
128,128000000,13466.222222222223,12173.3,18,40,1249.2878475309733,672.7627145484427,0.01,0.7910788295450125,0.7910788295450125,0.20892117045498748
129,129000000,15345.25,13185.538461538461,16,39,1244.8973822833223,670.955842222327,0.01,0.9045288783162065,0.9045288783162065,0.09547112168379346
130,130000000,13704.222222222223,11305.365853658537,18,41,1239.9781534800165,674.1982703388993,0.01,0.8054485541051661,0.8054485541051661,0.19455144589483386
131,131000000,12878.0,13785.684210526315,18,38,1244.9378830817593,681.5727616103692,0.01,0.7555637399925134,0.7555637399925134,0.24443626000748664
132,132000000,15455.176470588236,12666.564102564103,17,39,1243.1726999260989,676.3176233687855,0.01,0.911165908165882,0.911165908165882,0.08883409183411795
133,133000000,17179.625,13213.435897435897,16,39,1240.088047620213,677.6463694741474,0.01,1.0152829265936507,1.0,0.0
134,134000000,17093.6,13369.842105263158,15,38,1245.8228581709293,672.6655634581405,0.01,1.0100889956890826,1.0,0.0
135,135000000,14311.555555555555,12633.947368421053,18,38,1230.5503727152607,674.333301916338,0.01,0.8421175150976028,0.8421175150976028,0.1578824849023972
136,136000000,13652.315789473685,12390.25641025641,19,39,1238.6099048614294,673.8467742768034,0.01,0.8023145997291299,0.8023145997291299,0.19768540027087012
137,137000000,8518.814814814816,12485.105263157895,27,38,1238.787585323802,672.7386375776784,0.01,0.4923692424386761,0.4923692424386761,0.5076307575613239
138,138000000,12302.0,13010.564102564103,19,39,1225.2239578213894,679.347677861703,0.01,0.7207865914771836,0.7207865914771836,0.2792134085228164
139,139000000,16206.375,12206.35,16,40,1233.038503069734,680.5969437312607,0.01,0.9565210172315942,0.9565210172315942,0.04347898276840578
140,140000000,11868.6,12865.842105263158,20,38,1238.5186955540435,682.9302448604368,0.01,0.6946192022991561,0.6946192022991561,0.3053807977008439
141,141000000,11545.1,12295.85,20,40,1228.8113505635954,676.5764642773112,0.01,0.6750872447562581,0.6750872447562581,0.32491275524374186
142,142000000,10243.818181818182,13318.756756756757,22,37,1231.2228806763483,673.7689212100441,0.01,0.5965197602923564,0.5965197602923564,0.4034802397076436
143,143000000,14125.882352941177,12178.25,17,40,1229.703273942748,681.0012689883266,0.01,0.8309071252666356,0.8309071252666356,0.16909287473336443
144,144000000,15350.235294117647,14080.918918918918,17,37,1235.1640820479513,680.0275093390288,0.01,0.9048298753889877,0.9048298753889877,0.09517012461101226
145,145000000,14448.941176470587,11781.142857142857,17,42,1229.6282329301287,672.4150240970112,0.01,0.8504124459004376,0.8504124459004376,0.14958755409956237
146,146000000,12628.842105263158,11949.219512195123,19,41,1239.6008510574407,675.13326289624,0.01,0.7405203352893363,0.7405203352893363,0.25947966471066375
147,147000000,15490.941176470587,13580.648648648648,17,37,1250.485363841492,684.7860665545384,0.01,0.9133252735965723,0.9133252735965723,0.08667472640342766
148,148000000,10797.809523809523,13178.368421052632,21,38,1230.6418741192251,681.2373618571409,0.01,0.6299680921962448,0.6299680921962448,0.37003190780375517
149,149000000,15006.125,13030.0,16,39,1247.003602856042,670.2289968106106,0.01,0.8840535302428364,0.8840535302428364,0.1159464697571636
150,150000000,13261.7,11216.139534883721,20,43,1240.4392554154538,676.3972728064998,0.01,0.7787303925712148,0.7787303925712148,0.2212696074287852
151,151000000,16653.125,9808.347826086956,16,46,1241.7858219692541,669.195927247699,0.01,0.9834944392788573,0.9834944392788573,0.01650556072114273
152,152000000,16915.75,13510.0,16,38,1249.350724210642,677.0272289258438,0.01,0.999350947315035,0.999350947315035,0.0006490526849649569
153,153000000,11850.9,13232.564102564103,20,39,1245.6294002027605,674.1289854740521,0.01,0.693550529506237,0.693550529506237,0.30644947049376303
154,154000000,15619.375,14674.666666666666,16,36,1237.3903409873,681.6321070343569,0.01,0.9210797217828119,0.9210797217828119,0.07892027821718806
155,155000000,15598.588235294117,13105.0,17,38,1246.8549317115205,679.8899850040065,0.01,0.9198246794159202,0.9198246794159202,0.08017532058407983
156,156000000,12838.555555555555,11592.285714285714,18,42,1250.8949820934076,671.814482784339,0.01,0.753182203008921,0.753182203008921,0.24681779699107897
157,157000000,12322.6,11672.57142857143,20,42,1246.9024975478403,685.5889471281722,0.01,0.7220303575525583,0.7220303575525583,0.2779696424474417
158,158000000,12654.7,11345.52380952381,20,42,1241.508302683575,675.8651139672224,0.01,0.7420815572434281,0.7420815572434281,0.25791844275657194
159,159000000,16344.625,14598.833333333334,16,36,1233.3729679045505,675.8781835536336,0.01,0.9648681366452128,0.9648681366452128,0.03513186335478724
160,160000000,15508.941176470587,13601.45945945946,17,37,1230.2657017031024,674.9059682856838,0.01,0.9144120594876763,0.9144120594876763,0.08558794051232366
161,161000000,15060.588235294117,13710.54054054054,17,37,1226.3948968771342,678.3686885562595,0.01,0.887341856670699,0.887341856670699,0.11265814332930102
162,162000000,11503.142857142857,12597.641025641025,21,39,1243.0477552315792,683.3354271178752,0.01,0.6725539985958037,0.6725539985958037,0.32744600140419633
163,163000000,13372.21052631579,12600.829268292682,19,41,1228.5706501250918,678.724014096577,0.01,0.7854026859500194,0.7854026859500194,0.21459731404998061
164,164000000,15288.588235294117,11057.0,17,44,1254.4125156586958,685.5345832593167,0.01,0.9011078112913503,0.9011078112913503,0.09889218870864969
165,165000000,13511.052631578947,13353.78947368421,19,38,1226.0756023372617,676.4558591856263,0.01,0.7937855548995295,0.7937855548995295,0.2062144451004705
166,166000000,16076.0,12168.85,17,40,1243.0751154703717,685.3958132475935,0.01,0.9486493666453336,0.9486493666453336,0.051350633354666386
167,167000000,14685.444444444445,11737.333333333334,18,42,1243.5501638347482,685.5857163527129,0.01,0.8646918022801038,0.8646918022801038,0.13530819771989622
168,168000000,16080.470588235294,10342.304347826086,17,46,1246.1599013153523,675.044670439932,0.01,0.9489192873241699,0.9489192873241699,0.05108071267583014
169,169000000,11827.904761904761,13806.611111111111,21,36,1235.9921929831955,677.501293326199,0.01,0.6921621461548768,0.6921621461548768,0.3078378538451232
170,170000000,11498.636363636364,13036.368421052632,22,38,1242.5248900601412,679.2173497319008,0.01,0.6722819100646255,0.6722819100646255,0.32771808993537455
171,171000000,17331.5,12238.2,16,40,1247.647881932337,671.7425720365035,0.01,1.0244526825498412,1.0,0.0
172,172000000,12623.4,15136.117647058823,20,34,1249.5532301317396,681.9361427922164,0.01,0.740191757332786,0.740191757332786,0.25980824266721403
173,173000000,16016.25,15178.764705882353,16,34,1261.314725956471,676.3546941403704,0.01,0.9450418412568076,0.9450418412568076,0.05495815874319243
174,174000000,15272.823529411764,11895.05,17,40,1243.3708480727373,687.6261378854904,0.01,0.9001559857396644,0.9001559857396644,0.09984401426033562
175,175000000,16229.75,12873.02564102564,16,39,1251.3368317005416,683.6481783809627,0.01,0.9579323294651807,0.9579323294651807,0.0420676705348193
176,176000000,15997.625,10943.545454545454,16,44,1244.9600529906027,675.652955447887,0.01,0.9439173197444847,0.9439173197444847,0.05608268025551533
177,177000000,18129.375,13579.315789473685,16,38,1244.7690231637173,675.972368637697,0.01,1.0726259765978772,1.0,0.0
178,178000000,13728.777777777777,12790.71794871795,18,39,1245.0919675966968,679.2246347403918,0.01,0.8069311447343882,0.8069311447343882,0.1930688552656118
179,179000000,13732.842105263158,13694.105263157895,19,38,1227.9201472488655,673.4160640002345,0.01,0.8071765366103848,0.8071765366103848,0.1928234633896152
180,180000000,12373.78947368421,15219.485714285714,19,35,1237.5532524314317,673.8437935907556,0.01,0.725121024095505,0.725121024095505,0.27487897590449495
181,181000000,14357.555555555555,14245.421052631578,18,38,1239.3118180033885,675.2132536620212,0.01,0.8448948568193132,0.8448948568193132,0.1551051431806868
182,182000000,13829.368421052632,13377.589743589744,19,39,1248.6629400097188,687.5329125436587,0.01,0.8130045053948434,0.8130045053948434,0.18699549460515663
183,183000000,16522.70588235294,13666.0,17,38,1248.6979232025622,678.8646194447314,0.01,0.975620125001687,0.975620125001687,0.024379874998312956
184,184000000,10257.90909090909,13084.368421052632,22,38,1237.7870294049699,685.0686231410533,0.01,0.5973705270252914,0.5973705270252914,0.40262947297470864
185,185000000,14735.333333333334,15294.342857142858,18,35,1230.3525968445138,675.421020327565,0.01,0.8677039434227317,0.8677039434227317,0.13229605657726828
186,186000000,11582.8,12211.85,20,40,1232.7629689097791,674.6159975271464,0.01,0.6773634574281816,0.6773634574281816,0.3226365425718184
187,187000000,13699.473684210527,12093.756097560976,19,41,1233.751590225528,673.5733140937577,0.01,0.8051618516543615,0.8051618516543615,0.1948381483456385
188,188000000,17299.066666666666,15354.64705882353,15,34,1245.2419750735614,675.3885294135023,0.01,1.0224944553793889,1.0,0.0
189,189000000,12562.0,13872.842105263158,19,38,1232.445349919208,677.5415040528108,0.01,0.7364846099042421,0.7364846099042421,0.26351539009575786
190,190000000,14825.29411764706,15557.6,17,35,1239.8693272538947,674.6998468139748,0.01,0.873135505152999,0.873135505152999,0.12686449484700102
191,191000000,16750.25,13091.128205128205,16,39,1232.6602050102777,679.1799909868648,0.01,0.9893585548162728,0.9893585548162728,0.010641445183727227
192,192000000,16955.875,13189.947368421053,16,38,1252.4583356817627,675.8045317819316,0.01,1.001773574197288,1.0,0.0
193,193000000,15885.875,12832.410256410256,16,39,1239.8767997868479,669.9217006546743,0.01,0.937170190670547,0.937170190670547,0.06282980932945303
