iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
19,19000000,11160.117647058823,12104.969696969696,17,33,1248.2430628360105,673.8588326854991,0.01,0.6518431675617853,0.6518431675617853,0.3481568324382147
20,20000000,9933.368421052632,10595.371428571429,19,35,1251.2235512933426,672.7755487169107,0.01,0.5777757369647659,0.5777757369647659,0.4222242630352341
21,21000000,13226.75,11000.111111111111,16,36,1252.7431304754127,676.7229886968358,0.01,0.7766202166326543,0.7766202166326543,0.22337978336734565
22,22000000,12863.333333333334,11189.277777777777,15,36,1261.343741741523,669.2194871536683,0.01,0.7546782107479101,0.7546782107479101,0.24532178925208992
23,23000000,11952.941176470587,10195.076923076924,17,39,1236.1348173772637,676.6721826646451,0.01,0.6997114690006755,0.6997114690006755,0.3002885309993245
24,24000000,12903.0,12991.515151515152,16,33,1253.215340158239,671.0844771354823,0.01,0.757073164841269,0.757073164841269,0.24292683515873104
25,25000000,14255.25,12019.657142857142,16,35,1236.9731719991864,672.3832320034974,0.01,0.838717954910461,0.838717954910461,0.16128204508953903
26,26000000,10696.70588235294,12355.771428571428,17,35,1240.3812616755156,668.6488701128674,0.01,0.623863758247675,0.623863758247675,0.37613624175232496
27,27000000,11534.111111111111,10185.128205128205,18,39,1241.1839306219179,671.720755530501,0.01,0.674423768678294,0.674423768678294,0.325576231321706
28,28000000,11983.555555555555,10995.589743589744,18,39,1249.5246064435232,669.909157471493,0.01,0.7015598731814785,0.7015598731814785,0.2984401268185215
29,29000000,13726.57142857143,11761.882352941177,14,34,1235.953997171937,669.3714040499394,0.01,0.8067979320017045,0.8067979320017045,0.19320206799829553
30,30000000,10827.0,10098.102564102564,18,39,1246.5608350641712,674.2875072372881,0.01,0.6317305254006015,0.6317305254006015,0.3682694745993985
31,31000000,14114.8,10923.945945945947,15,37,1249.3762075117802,667.0408414100713,0.01,0.8302380061101519,0.8302380061101519,0.16976199388984814
32,32000000,9498.095238095239,11669.055555555555,21,36,1263.7537495173679,685.5993285821397,0.01,0.5514952506306522,0.5514952506306522,0.4485047493693478
33,33000000,10138.952380952382,11282.421052631578,21,38,1256.7251357461926,676.4562143664051,0.01,0.5901882784678966,0.5901882784678966,0.40981172153210343
34,34000000,10887.473684210527,10891.631578947368,19,38,1251.5500524106753,692.3745712970228,0.01,0.6353817446663282,0.6353817446663282,0.36461825533367176
35,35000000,12495.882352941177,11445.783783783783,17,37,1258.1371780328077,677.882703576508,0.01,0.7324926251277685,0.7324926251277685,0.26750737487223153
36,36000000,12324.235294117647,10909.368421052632,17,38,1240.5488152330595,681.9623112529196,0.01,0.7221290916956062,0.7221290916956062,0.27787090830439376
37,37000000,14442.8,11173.78947368421,15,38,1256.3504682674854,677.215364036337,0.01,0.8500416601258257,0.8500416601258257,0.14995833987417428
38,38000000,15711.2,12933.529411764706,15,34,1244.4615677046052,682.1206430633495,0.01,0.9266238392522914,0.9266238392522914,0.07337616074770859
39,39000000,14573.75,12531.222222222223,16,36,1252.2581097419331,684.8079436558975,0.01,0.8579480274836078,0.8579480274836078,0.14205197251639223
40,40000000,14378.125,12469.277777777777,16,36,1238.957016379869,675.7890499241573,0.01,0.846136778042095,0.846136778042095,0.15386322195790503
41,41000000,14825.375,11494.315789473685,16,38,1256.928057876142,678.5180630619633,0.01,0.8731403885863331,0.8731403885863331,0.12685961141366686
42,42000000,10507.2,12079.027027027027,20,37,1248.9387088361475,682.3269388539599,0.01,0.6124219627353195,0.6124219627353195,0.38757803726468054
43,43000000,19953.384615384617,10032.47619047619,13,42,1247.8340213945426,678.5420048094885,0.01,1.1827541941111068,1.0,0.0
44,44000000,11838.555555555555,13216.628571428571,18,35,1252.2865273836037,677.3358418486507,0.01,0.6928052090586959,0.6928052090586959,0.3071947909413041
45,45000000,12918.555555555555,10921.05,18,40,1242.7243653431083,682.4585522019657,0.01,0.7580123625249391,0.7580123625249391,0.2419876374750609
46,46000000,13900.470588235294,12064.0,17,35,1243.372650702138,681.5865513266345,0.01,0.8172974405126788,0.8172974405126788,0.18270255948732117
47,47000000,16349.0,13941.272727272728,14,33,1247.6221029252968,680.4932196962338,0.01,0.965132285993745,0.965132285993745,0.03486771400625499
48,48000000,15940.666666666666,10519.268292682927,15,41,1237.7506658170998,685.3228694426627,0.01,0.940478346797403,0.940478346797403,0.05952165320259695
49,49000000,14459.333333333334,12017.405405405405,15,37,1233.012277308083,687.8667315548236,0.01,0.8510398930924695,0.8510398930924695,0.14896010690753048
50,50000000,14616.470588235294,11778.594594594595,17,37,1243.086273277868,681.7473168483236,0.01,0.8605273681810401,0.8605273681810401,0.13947263181895986
51,51000000,17180.8,13055.6,15,35,1245.1779573884917,687.1965966478733,0.01,1.0153538695615423,1.0,0.0
52,52000000,16733.866666666665,13052.0,15,36,1242.0065136522055,676.6215641481582,0.01,0.9883693783987216,0.9883693783987216,0.011630621601278368
53,53000000,20707.5,12540.342857142858,12,35,1240.4793666784785,675.5445793946064,0.01,1.2282854141258015,1.0,0.0
54,54000000,17525.333333333332,13359.314285714287,15,35,1242.3573102578669,674.7330842115524,0.01,1.0361557565438597,1.0,0.0
55,55000000,18237.333333333332,14931.125,15,32,1254.181153020269,683.8380044918841,0.01,1.0791441762364202,1.0,0.0
56,56000000,11624.105263157895,13407.714285714286,19,35,1253.0020867955673,673.017588948258,0.01,0.6798573450519784,0.6798573450519784,0.32014265494802163
57,57000000,10443.9,11202.2,20,40,1245.9425008579944,683.7497124080071,0.01,0.6086000990182702,0.6086000990182702,0.39139990098172983
58,58000000,13819.555555555555,11615.897435897436,18,39,1263.8576809771532,678.0065576597185,0.01,0.812412034074092,0.812412034074092,0.18758796592590798
59,59000000,14930.5,13624.971428571429,16,35,1248.0106516195663,691.0174010359924,0.01,0.8794875200753506,0.8794875200753506,0.12051247992464942
60,60000000,14680.941176470587,13320.114285714286,17,35,1244.7516783578947,672.5372247883513,0.01,0.8644199084968899,0.8644199084968899,0.13558009150311012
61,61000000,13256.736842105263,10169.441860465116,19,43,1242.1835151102314,677.5996220328765,0.01,0.7784307320170303,0.7784307320170303,0.22156926798296972
62,62000000,17480.0,12854.702702702703,13,37,1243.0122159250707,681.3803361689289,0.01,1.0334186661514497,1.0,0.0
63,63000000,13677.222222222223,11555.02564102564,18,39,1241.31984853639,676.4223177701614,0.01,0.8038183752685101,0.8038183752685101,0.19618162473148992
64,64000000,17257.6,11005.3,15,40,1235.9403755803992,680.5575269171087,0.01,1.0199908226969194,1.0,0.0
65,65000000,12000.842105263158,12348.54054054054,19,37,1250.2949294522693,671.018442499398,0.01,0.7026035830885947,0.7026035830885947,0.2973964169114053
66,66000000,14617.64705882353,12718.216216216217,17,37,1248.627038930646,676.9993847235129,0.01,0.8605983999386286,0.8605983999386286,0.13940160006137137
67,67000000,12781.222222222223,11913.421052631578,18,38,1248.075985177304,677.9947438425271,0.01,0.7497205886891083,0.7497205886891083,0.2502794113108917
68,68000000,10695.1,11885.435897435897,20,39,1247.0446749889152,677.3178291306713,0.01,0.6237667998985668,0.6237667998985668,0.37623320010143324
69,69000000,12217.78947368421,10160.046511627907,19,43,1238.3619814168073,682.7555211973038,0.01,0.7157022130392698,0.7157022130392698,0.28429778696073016
70,70000000,12609.473684210527,12258.842105263158,19,38,1249.839909438,679.0933560962723,0.01,0.739350928248616,0.739350928248616,0.26064907175138397
71,71000000,11301.0,11139.073170731708,20,41,1253.3320380151254,672.87808931435,0.01,0.6603492205330082,0.6603492205330082,0.33965077946699185
72,72000000,11152.0,12627.21052631579,21,38,1256.6409630219903,672.2451223219123,0.01,0.6513530484344247,0.6513530484344247,0.34864695156557535
73,73000000,14131.176470588236,11593.35,17,40,1241.5202110615742,684.1395228592216,0.01,0.8312267681757839,0.8312267681757839,0.1687732318242161
74,74000000,10877.904761904761,10777.720930232557,21,43,1245.8324121755277,678.3048250328667,0.01,0.6348040019021629,0.6348040019021629,0.3651959980978371
75,75000000,13070.222222222223,12616.756756756757,18,37,1254.0562259543663,682.7109638498836,0.01,0.7671695399407233,0.7671695399407233,0.23283046005927666
76,76000000,15103.0,12919.243243243243,16,37,1251.378329061513,669.8433156852369,0.01,0.8899025515317645,0.8899025515317645,0.11009744846823555
77,77000000,14999.25,11867.02564102564,16,39,1266.1431091617765,678.0489588311228,0.01,0.8836384384094286,0.8836384384094286,0.11636156159057143
78,78000000,12991.222222222223,10406.558139534884,18,43,1250.9728050800727,673.9233140925952,0.01,0.7623997574186555,0.7623997574186555,0.2376002425813445
79,79000000,12073.263157894737,13003.942857142858,19,35,1259.283181543265,673.8639584400617,0.01,0.7069761485452005,0.7069761485452005,0.2930238514547995
80,80000000,17744.428571428572,13133.444444444445,14,36,1247.2179976788937,682.4171294349604,0.01,1.0493840684088593,1.0,0.0
81,81000000,15301.5,12724.756756756757,16,37,1236.8644756096069,671.256673625707,0.01,0.9018873848308842,0.9018873848308842,0.09811261516911585
82,82000000,13772.117647058823,12744.486486486487,17,37,1251.2333514050563,677.4068498878323,0.01,0.8095478757597735,0.8095478757597735,0.1904521242402265
83,83000000,12640.666666666666,11473.560975609756,18,41,1249.0915025826516,679.547918075312,0.01,0.7412342667616598,0.7412342667616598,0.2587657332383402
84,84000000,16392.375,12684.722222222223,16,36,1257.3531057827502,677.1437264627159,0.01,0.9677511381063361,0.9677511381063361,0.03224886189366394
85,85000000,17262.0,12270.871794871795,16,39,1236.343770266537,674.0401878448926,0.01,1.0202564814703006,1.0,0.0
86,86000000,10647.809523809523,11514.19512195122,21,41,1247.3449463955978,677.2331299977843,0.01,0.620911543103711,0.620911543103711,0.379088456896289
87,87000000,13175.777777777777,10793.953488372093,18,43,1241.5667583451595,684.7066229575795,0.01,0.7735426670799137,0.7735426670799137,0.2264573329200863
88,88000000,13873.555555555555,13370.052631578947,18,38,1235.5076852118714,673.0260825461471,0.01,0.8156723917474041,0.8156723917474041,0.18432760825259586
89,89000000,17025.2,12827.351351351352,15,37,1241.8779901172136,672.7848087359228,0.01,1.0059592093028873,1.0,0.0
90,90000000,13156.21052631579,12085.589743589744,19,39,1243.0262227373037,678.0813645585382,0.01,0.7723612552567708,0.7723612552567708,0.2276387447432292
91,91000000,9546.916666666666,13117.611111111111,24,36,1247.2289682817614,683.4213928316317,0.01,0.5544429417281506,0.5544429417281506,0.44555705827184944
92,92000000,18220.0,12314.45,14,40,1237.2643696261173,676.1999012198363,0.01,1.0780976416746164,1.0,0.0
93,93000000,11792.1,11832.05,20,40,1253.1644695091566,688.360143723873,0.01,0.6900003622619638,0.6900003622619638,0.3099996377380362
94,94000000,10811.09090909091,12163.897435897436,22,39,1258.0345947877252,681.5178777176847,0.01,0.6307699823150297,0.6307699823150297,0.3692300176849703
95,95000000,14474.70588235294,12789.384615384615,17,39,1252.914599099517,683.3668627783555,0.01,0.8519680413916259,0.8519680413916259,0.14803195860837415
96,96000000,16631.066666666666,12523.794871794871,15,39,1242.8049846120657,681.3597172154324,0.01,0.9821626234206385,0.9821626234206385,0.017837376579361464
97,97000000,13109.777777777777,11198.52380952381,18,42,1237.0162253316391,683.314213434522,0.01,0.7695577854791988,0.7695577854791988,0.23044221452080116
98,98000000,12401.894736842105,11458.731707317073,19,41,1243.507334951598,677.961946168797,0.01,0.7268179353991587,0.7268179353991587,0.27318206460084127
99,99000000,17118.375,14523.70588235294,16,34,1249.171158207367,671.837841046743,0.01,1.0115848357141994,1.0,0.0
100,100000000,18724.533333333333,13993.142857142857,15,35,1246.9656609293904,683.7270442964701,0.01,1.10855984768897,1.0,0.0
101,101000000,14222.588235294117,15664.60606060606,17,33,1236.7520147210118,686.2684866278261,0.01,0.8367459357404102,0.8367459357404102,0.16325406425958977
102,102000000,13217.222222222223,13684.111111111111,18,36,1258.5153850835886,686.1006195357566,0.01,0.7760449580514064,0.7760449580514064,0.22395504194859361
103,103000000,12772.315789473685,15040.470588235294,19,34,1248.9413860566399,676.8599673831211,0.01,0.7491828450529316,0.7491828450529316,0.25081715494706835
104,104000000,9688.2,12392.358974358975,20,39,1253.060731125768,682.920087729866,0.01,0.562973204690085,0.562973204690085,0.43702679530991495
105,105000000,13650.777777777777,12277.48717948718,18,39,1238.5615479226158,679.3305896723879,0.01,0.8022217392062707,0.8022217392062707,0.1977782607937293
106,106000000,13495.473684210527,14697.277777777777,19,36,1248.4764516269927,678.117666990371,0.01,0.7928449448885155,0.7928449448885155,0.20715505511148447
107,107000000,13047.684210526315,15290.181818181818,19,33,1258.7964599951533,682.1456629523217,0.01,0.7658087625449094,0.7658087625449094,0.23419123745509063
108,108000000,18798.133333333335,14181.117647058823,15,34,1256.4868095757997,679.3245978140045,0.01,1.1130035944437067,1.0,0.0
109,109000000,15847.75,13889.611111111111,16,36,1250.2828640297857,678.3274079372915,0.01,0.9348683177761946,0.9348683177761946,0.06513168222380539
110,110000000,15426.75,13034.421052631578,16,38,1245.4884505161194,682.3711400254522,0.01,0.9094496033231498,0.9094496033231498,0.09055039667685016
111,111000000,12705.368421052632,11853.658536585366,19,41,1243.0179657311414,681.8935753038302,0.01,0.7451407641947903,0.7451407641947903,0.25485923580520975
112,112000000,12851.263157894737,10595.454545454546,19,44,1242.6435016069765,674.4654306033649,0.01,0.7539494498384758,0.7539494498384758,0.24605055016152422
113,113000000,10738.47619047619,14436.457142857143,21,35,1250.783685367781,680.7944229265026,0.01,0.6263857238885315,0.6263857238885315,0.37361427611146847
114,114000000,14069.666666666666,11576.35,18,40,1242.6628789041251,677.8954063426416,0.01,0.8275129911165316,0.8275129911165316,0.17248700888346835
115,115000000,12927.578947368422,12823.105263157895,19,38,1244.9981783871647,676.3983167004945,0.01,0.7585571677978351,0.7585571677978351,0.2414428322021649
116,116000000,20733.571428571428,12797.538461538461,14,39,1250.6691666788074,675.17399787258,0.01,1.2298595286109324,1.0,0.0
117,117000000,13788.333333333334,13321.945945945947,18,37,1253.5026379301923,676.123607852458,0.01,0.8105269301518684,0.8105269301518684,0.18947306984813161
118,118000000,15687.875,13749.526315789473,16,38,1237.1289498409249,675.6096037155153,0.01,0.9252155458684024,0.9252155458684024,0.07478445413159762
119,119000000,17284.533333333333,14551.085714285715,15,35,1230.8938303112848,678.6658280180684,0.01,1.0216169764006455,1.0,0.0
120,120000000,15494.75,12796.54054054054,16,37,1239.2283098407504,677.8458192292211,0.01,0.9135552389117652,0.9135552389117652,0.08644476108823484
121,121000000,13699.222222222223,11576.780487804877,18,41,1240.917177529344,679.3056245045365,0.01,0.805146669135415,0.805146669135415,0.194853330864585
122,122000000,20880.76923076923,12633.897435897436,13,39,1241.3787506034598,685.4276750085634,0.01,1.2387468894237155,1.0,0.0
123,123000000,14121.888888888889,12747.135135135135,18,37,1240.8486422627711,676.8046202147183,0.01,0.8306660119117101,0.8306660119117101,0.16933398808828992
124,124000000,13775.777777777777,13656.648648648648,18,37,1249.606462580314,675.2723961718837,0.01,0.8097688634500488,0.8097688634500488,0.19023113654995116
125,125000000,16224.25,13966.216216216217,16,37,1248.9944761351733,675.4389393843929,0.01,0.9576002559984544,0.9576002559984544,0.04239974400154556
126,126000000,16167.875,12482.45,16,40,1238.162655660398,684.3546750029931,0.01,0.9541965029645105,0.9541965029645105,0.04580349703548947
127,127000000,14360.35294117647,14244.333333333334,17,36,1243.2913879371874,680.6999492919906,0.01,0.8450637545540236,0.8450637545540236,0.1549362454459764
128,128000000,16512.0,12236.7,16,40,1238.2229577095961,672.1829830624453,0.01,0.9749737360076317,0.9749737360076317,0.02502626399236829
129,129000000,13795.529411764706,14770.0,17,33,1244.2191556604691,672.5751603582045,0.01,0.8109614077357847,0.8109614077357847,0.18903859226421527
130,130000000,16103.375,14958.971428571429,16,35,1242.614378001228,674.3813169767847,0.01,0.950302186854721,0.950302186854721,0.04969781314527899
131,131000000,12027.78947368421,11303.285714285714,19,42,1243.0539858754864,683.359070672827,0.01,0.7042305841887271,0.7042305841887271,0.2957694158112729
132,132000000,14430.823529411764,14971.657142857142,17,35,1250.830566965369,671.8138986593534,0.01,0.8493185568335748,0.8493185568335748,0.15068144316642518
133,133000000,13884.555555555555,13128.0,18,37,1249.679369123892,673.9927284458356,0.01,0.8163365386808566,0.8163365386808566,0.18366346131914335
134,134000000,14564.625,14061.444444444445,16,36,1239.9427418014177,675.4269511780859,0.01,0.8573970874138119,0.8573970874138119,0.14260291258618807
135,135000000,12836.315789473685,13259.263157894737,19,38,1261.4800120173925,671.5863658910501,0.01,0.7530469726657462,0.7530469726657462,0.24695302733425384
136,136000000,14206.333333333334,12861.692307692309,18,39,1234.1694320684292,679.6482986430907,0.01,0.8357645136230626,0.8357645136230626,0.1642354863769374
137,137000000,15725.75,13421.888888888889,16,36,1251.3947953070378,672.4540174275529,0.01,0.9275023245142672,0.9275023245142672,0.07249767548573283
138,138000000,13707.444444444445,14930.57142857143,18,35,1259.817009363381,677.4521708122695,0.01,0.8056431021967835,0.8056431021967835,0.19435689780321652
139,139000000,13234.105263157895,14712.971428571429,19,35,1246.4157307277644,683.213043957789,0.01,0.7770643053118409,0.7770643053118409,0.2229356946881591
140,140000000,14128.35294117647,13816.611111111111,17,36,1248.7928576803447,678.9946383239487,0.01,0.8310562919575714,0.8310562919575714,0.16894370804242864
141,141000000,11995.7,11457.619047619048,20,42,1239.992210553774,674.0529131791917,0.01,0.7022931182302297,0.7022931182302297,0.29770688176977034
142,142000000,19256.285714285714,11656.4,14,40,1236.014832351781,675.5243897613784,0.01,1.1406654579767497,1.0,0.0
143,143000000,15455.0,14054.324324324325,16,37,1233.9655557377505,678.2220584275188,0.01,0.9111552534022437,0.9111552534022437,0.08884474659775632
144,144000000,11721.2,15513.470588235294,20,34,1235.7540704370927,675.835487613789,0.01,0.6857196333908928,0.6857196333908928,0.3142803666091072
145,145000000,15065.411764705883,13805.684210526315,17,38,1254.023298816757,675.7222073186807,0.01,0.8876330868768119,0.8876330868768119,0.11236691312318814
146,146000000,10807.809523809523,12293.219512195123,21,41,1247.3335119417716,677.9283333185041,0.01,0.630571862135747,0.630571862135747,0.369428137864253
147,147000000,15779.25,15115.485714285714,16,35,1244.7232605336123,686.9877404330653,0.01,0.9307324936906043,0.9307324936906043,0.06926750630939571
148,148000000,14627.375,13795.621621621622,16,37,1241.09211774431,677.2789489841164,0.01,0.8611857437841886,0.8611857437841886,0.13881425621581145
149,149000000,15704.470588235294,14352.5,17,36,1239.8577610256684,672.73720878538,0.01,0.9262175375988851,0.9262175375988851,0.07378246240111486
150,150000000,13755.0,12016.0,18,40,1232.3021662703477,669.3817144393016,0.01,0.8085143636868608,0.8085143636868608,0.1914856363131392
151,151000000,12199.3,12231.268292682927,20,41,1240.0855253405446,672.318502309492,0.01,0.7145858741984954,0.7145858741984954,0.2854141258015046
152,152000000,11518.666666666666,14321.111111111111,21,36,1244.3647700432928,673.5925625217011,0.01,0.6734912795495072,0.6734912795495072,0.32650872045049284
153,153000000,14647.176470588236,12374.1,17,40,1242.5069538844825,677.6147796466787,0.01,0.8623812970541,0.8623812970541,0.13761870294589995
154,154000000,7238.709677419355,12785.45,31,40,1248.103744326225,673.8762039588452,0.01,0.4150803423024982,0.4150803423024982,0.5849196576975018
155,155000000,17472.375,12327.609756097561,16,41,1243.9606132258455,675.1536366804311,0.01,1.0329582915725792,1.0,0.0
156,156000000,14090.823529411764,12269.0,17,40,1247.1543700340808,677.1181967258937,0.01,0.8287903788904982,0.8287903788904982,0.17120962110950178
157,157000000,17982.4,15201.0,15,34,1247.5707231419128,678.4595564579238,0.01,1.063752067912043,1.0,0.0
158,158000000,16805.0,15021.470588235294,16,34,1241.2335827287475,674.1150583671028,0.01,0.9926641952350477,0.9926641952350477,0.007335804764952325
159,159000000,17230.266666666666,14203.351351351352,15,37,1259.2144044207512,675.3443180465424,0.01,1.0183405181956133,1.0,0.0
160,160000000,16239.375,13854.594594594595,16,37,1246.8933058539546,670.9909491142537,0.01,0.9585134580319516,0.9585134580319516,0.04148654196804835
161,161000000,15926.823529411764,13704.894736842105,17,38,1245.2825821662873,681.4251001627548,0.01,0.9396425397831117,0.9396425397831117,0.06035746021688826
162,162000000,13649.578947368422,13033.578947368422,19,38,1258.271492067169,690.3393354716501,0.01,0.8021493574298977,0.8021493574298977,0.19785064257010232
163,163000000,14132.444444444445,14194.0,18,35,1245.4425143438543,672.5286482655056,0.01,0.8313033246256293,0.8313033246256293,0.16869667537437072
164,164000000,13307.894736842105,12050.243902439024,19,41,1237.6208416949148,688.9327121590053,0.01,0.7815194919180628,0.7815194919180628,0.2184805080819372
165,165000000,13189.78947368421,12847.076923076924,19,39,1243.9044542939369,672.4909845472572,0.01,0.7743886511588888,0.7743886511588888,0.22561134884111123
166,166000000,23936.666666666668,13511.351351351352,12,37,1234.2693315787,683.5221784949805,0.01,1.4232527904234038,1.0,0.0
167,167000000,17567.25,14561.714285714286,16,35,1239.4079842163785,673.9245853836798,0.01,1.0386865588736067,1.0,0.0
168,168000000,18473.875,13339.0,16,38,1238.5820347263036,676.3138904496399,0.01,1.0934258510137298,1.0,0.0
169,169000000,14707.29411764706,11359.767441860466,17,43,1237.1909302085492,670.0544215520165,0.01,0.8660110198668725,0.8660110198668725,0.13398898013312754
170,170000000,12732.0,11863.658536585366,20,41,1232.6180289127321,677.9074393285907,0.01,0.7467486988757804,0.7467486988757804,0.25325130112421956
171,171000000,16776.352941176472,12700.666666666666,17,39,1232.9065861655924,678.846300226791,0.01,0.9909345719377678,0.9909345719377678,0.009065428062232206
172,172000000,15517.411764705883,16844.060606060608,17,33,1237.9883348417368,684.1959669051223,0.01,0.9149234881423137,0.9149234881423137,0.08507651185768628
173,173000000,9912.434782608696,14380.054054054053,23,37,1255.1744083843207,675.387227748034,0.01,0.5765118268030802,0.5765118268030802,0.4234881731969198
174,174000000,15145.777777777777,12575.707317073171,18,41,1238.923742886679,685.4347123765307,0.01,0.8924853451618574,0.8924853451618574,0.1075146548381426
175,175000000,15331.555555555555,11822.60465116279,18,43,1240.0026804012423,675.0265436165457,0.01,0.9037020489268325,0.9037020489268325,0.09629795107316752
176,176000000,21671.14285714286,11905.857142857143,14,42,1234.84268800058,674.0743310999127,0.01,1.2864672730816937,1.0,0.0
177,177000000,17194.25,13533.297297297297,16,37,1242.3498742857932,671.7267798144385,0.01,1.0161659401301728,1.0,0.0
178,178000000,16176.75,13356.358974358975,16,39,1251.199508682376,675.9738335962526,0.01,0.9547323487858188,0.9547323487858188,0.04526765121418119
179,179000000,13726.444444444445,14311.72972972973,18,37,1266.3259816020748,669.8727207319253,0.01,0.8067902650818378,0.8067902650818378,0.19320973491816218
180,180000000,18544.133333333335,15046.228571428572,15,35,1255.8635842949682,672.1264422774226,0.01,1.0976678379803495,1.0,0.0
181,181000000,16952.5,12433.48717948718,16,39,1248.9589326166865,685.5601466587366,0.01,1.001569801842706,1.0,0.0
182,182000000,18198.0,11451.285714285714,16,42,1249.2980645390994,684.9535551608318,0.01,1.0767693478077114,1.0,0.0
183,183000000,13100.526315789473,10820.863636363636,19,44,1235.82636291899,681.996606369356,0.01,0.7689992100147003,0.7689992100147003,0.23100078998529971
184,184000000,12440.9,11410.279069767443,20,43,1235.8028275393756,682.7201059537442,0.01,0.7291729559368699,0.7291729559368699,0.2708270440631301
185,185000000,13019.2,14735.085714285715,20,35,1245.4287665990598,674.1151026462794,0.01,0.7640889715382851,0.7640889715382851,0.23591102846171486
186,186000000,17606.8,13507.21052631579,15,38,1243.9843927472118,673.2613015723243,0.01,1.041074468984338,1.0,0.0
187,187000000,18707.466666666667,13338.461538461539,15,39,1241.016104284777,678.0258042313318,0.01,1.107529413658886,1.0,0.0
188,188000000,14017.555555555555,12291.85,18,40,1238.2711473534239,677.705973077056,0.01,0.8243666788762366,0.8243666788762366,0.1756333211237634
189,189000000,13832.0,12670.65,18,40,1230.0187445574581,683.7294158615828,0.01,0.8131633922210282,0.8131633922210282,0.18683660777897182
190,190000000,17014.58823529412,14281.081081081082,17,37,1243.73304062556,678.4932003379819,0.01,1.0053185028494391,1.0,0.0
191,191000000,13799.888888888889,13858.842105263158,18,38,1262.9735259995623,675.4844340827286,0.01,0.8112246198597376,0.8112246198597376,0.1887753801402624
192,192000000,15404.111111111111,14116.166666666666,18,36,1260.359207502052,681.7285537013888,0.01,0.9080827352656656,0.9080827352656656,0.09191726473433437
193,193000000,16157.058823529413,14035.166666666666,17,36,1251.2715511798692,676.6409141409455,0.01,0.9535434547431813,0.9535434547431813,0.04645654525681875
194,194000000,13326.555555555555,13426.368421052632,18,38,1253.4004364440102,673.2357916221674,0.01,0.782646176056631,0.782646176056631,0.217353823943369
195,195000000,11701.52380952381,12268.190476190477,21,42,1244.2621176233092,678.3424317196186,0.01,0.6845316441575484,0.6845316441575484,0.3154683558424516
