iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
19,19000000,1339.7727272727273,1062.716049382716,44,162,1167.2032361894724,742.7397507215014,0.01,0.013299293914512386,0.013299293914512386,0.9867007060854877
20,20000000,894.4262295081967,1015.3503184713376,122,157,1180.7156327827915,747.3230001141045,0.01,0.0037567544934646252,0.0037567544934646252,0.9962432455065354
21,21000000,710.8139534883721,997.7966101694915,86,177,1195.9487397406283,769.4531663261757,0.01,-0.00017754697943903286,-0.00017754697943903286,1.000177546979439
22,22000000,1324.75,1183.900709219858,40,141,1245.9962583243341,777.9165006122122,0.01,0.012977398563518865,0.012977398563518865,0.9870226014364811
23,23000000,447.51552795031057,1210.148148148148,161,135,1238.2681676191573,775.4811461845378,0.01,-0.00581930147354358,-0.00581930147354358,1.0058193014735435
24,24000000,436.54088050314465,1110.4964539007092,159,141,1239.3060703435588,791.3168790323906,0.01,-0.006054457709019477,-0.006054457709019477,1.0060544577090196
25,25000000,1168.6,1215.6204379562043,100,137,1233.7114260159742,801.1196188140071,0.01,0.009631537446217664,0.009631537446217664,0.9903684625537823
26,26000000,1268.426966292135,1191.985815602837,89,141,1236.8093461711187,792.9847529859295,0.01,0.011770552271545822,0.011770552271545822,0.9882294477284542
27,27000000,334.1578947368421,1248.5185185185185,190,135,1225.4438983994655,795.2390197026795,0.01,-0.008248240937637305,-0.008248240937637305,1.0082482409376372
28,28000000,1342.295081967213,1255.6953642384105,61,151,1244.9808495925133,792.4512032965555,0.01,0.013353340975007564,0.013353340975007564,0.9866466590249925
29,29000000,834.2105263157895,1216.7808219178082,57,146,1260.1229476728363,786.8175240395786,0.01,0.00246649909825217,0.00246649909825217,0.9975335009017479
30,30000000,1327.1739130434783,1276.8613138686133,46,137,1279.3507147495827,782.0712156628837,0.01,0.013029336292650424,0.013029336292650424,0.9869706637073495
31,31000000,485.1578947368421,1171.3496932515338,95,163,1276.4743466049538,780.2927401740648,0.01,-0.005012730026894552,-0.005012730026894552,1.0050127300268945
32,32000000,546.936936936937,1285.2083333333333,111,144,1268.286514725112,788.0150167580456,0.01,-0.0036889766156783664,-0.0036889766156783664,1.0036889766156785
33,33000000,1422.2857142857142,1204.7133757961783,35,157,1274.8465098727893,789.2346003138184,0.01,0.015067318217548774,0.015067318217548774,0.9849326817824512
34,34000000,782.8070175438596,1239.871794871795,57,156,1280.4158979772778,787.9262132803374,0.01,0.0013650645718810445,0.0013650645718810445,0.998634935428119
35,35000000,870.1492537313433,1281.1347517730496,67,141,1279.1221246034188,787.3950925104336,0.01,0.0032365662815053747,0.0032365662815053747,0.9967634337184946
36,36000000,1367.2727272727273,1278.6666666666667,44,150,1266.2778168997124,787.3364966246891,0.01,0.013888542590309907,0.013888542590309907,0.9861114574096901
37,37000000,1455.6,1305.2857142857142,75,140,1248.7272393815485,790.0372090567662,0.01,0.01578115089908634,0.01578115089908634,0.9842188491009136
38,38000000,1238.6764705882354,1274.2567567567567,68,148,1260.1840494491412,795.8398391001189,0.01,0.011133081718896999,0.011133081718896999,0.988866918281103
39,39000000,636.7045454545455,1294.662162162162,88,148,1276.8034226101856,793.3421332869774,0.01,-0.0017655059084597795,-0.0017655059084597795,1.0017655059084598
40,40000000,1414.3548387096773,1196.8639053254437,62,169,1245.984585328494,798.1564752862631,0.01,0.014897381565508967,0.014897381565508967,0.985102618434491
41,41000000,1795.9375,1319.6815286624203,64,157,1301.5486277163059,799.9427046381397,0.01,0.023073638942695034,0.023073638942695034,0.976926361057305
42,42000000,1414.1818181818182,1346.8181818181818,55,154,1299.2075329964014,792.7619027848544,0.01,0.01489367421580254,0.01489367421580254,0.9851063257841974
43,43000000,1819.1803278688524,1345.9119496855346,61,159,1315.8382397228208,791.2761116094281,0.01,0.023571668235186336,0.023571668235186336,0.9764283317648137
44,44000000,1145.1818181818182,1248.3428571428572,110,175,1302.6769009569402,785.6680572169147,0.01,0.00912975080527406,0.00912975080527406,0.990870249194726
45,45000000,1246.5094339622642,1271.197604790419,106,167,1284.265184590157,792.7607032351887,0.01,0.011300920384195797,0.011300920384195797,0.9886990796158042
46,46000000,850.566037735849,1414.2857142857142,106,147,1256.9747697082241,798.0946306632892,0.01,0.0028169523144798542,0.0028169523144798542,0.9971830476855201
47,47000000,1277.837837837838,1267.6829268292684,74,164,1248.8593811253318,799.177460231743,0.01,0.011972201129596953,0.011972201129596953,0.988027798870403
48,48000000,1690.2739726027398,1370.4458598726114,73,157,1227.1782952263982,803.0038111850931,0.01,0.020809562811824826,0.020809562811824826,0.9791904371881752
49,49000000,1807.7941176470588,1440.4666666666667,68,150,1251.3148186233493,798.3376792195539,0.01,0.023327693351712007,0.023327693351712007,0.976672306648288
50,50000000,1224.6478873239437,1490.9285714285713,71,140,1250.2675896836301,797.4027995268,0.01,0.010832488114831574,0.010832488114831574,0.9891675118851684
51,51000000,1722.96875,1305.235294117647,64,170,1318.554523012464,795.4820785696984,0.01,0.021510121149527744,0.021510121149527744,0.9784898788504722
52,52000000,1470.0,1320.632911392405,67,158,1287.3766981050303,790.6283709754449,0.01,0.0160897029329585,0.0160897029329585,0.9839102970670415
53,53000000,1014.1269841269841,1334.9367088607594,63,158,1290.029810876411,788.9611417715467,0.01,0.006321609444413153,0.006321609444413153,0.9936783905555868
54,54000000,1639.4666666666667,1451.5032679738563,75,153,1281.6503558123366,797.730943068199,0.01,0.01972090325750953,0.01972090325750953,0.9802790967424905
55,55000000,1373.6781609195402,1345.5757575757575,87,165,1277.5389427993778,796.6304817835827,0.01,0.014025793255556942,0.014025793255556942,0.985974206744443
56,56000000,730.8974358974359,1368.9171974522294,78,157,1273.783224406097,795.1634813471951,0.01,0.00025278630837709964,0.00025278630837709964,0.9997472136916229
57,57000000,1174.8623853211009,1318.427672955975,109,159,1294.1065808254805,794.8858707970928,0.01,0.009765722982864667,0.009765722982864667,0.9902342770171353
58,58000000,835.6310679611651,1261.7777777777778,103,180,1306.7179075321212,792.7413702486439,0.01,0.0024969373631049986,0.0024969373631049986,0.997503062636895
59,59000000,1117.2093023255813,1337.0,86,170,1299.4121861523759,785.7876106663812,0.01,0.008530377426109959,0.008530377426109959,0.99146962257389
60,60000000,971.9191919191919,1262.2826086956522,99,184,1262.242938628057,789.9414465182796,0.01,0.0054172136019848445,0.0054172136019848445,0.9945827863980151
61,61000000,867.9569892473119,1248.361581920904,93,177,1267.8154235576083,803.9827431888535,0.01,0.0031895921380794318,0.0031895921380794318,0.9968104078619205
62,62000000,1212.6315789473683,1300.5113636363637,57,176,1237.7559559960464,803.2172150195923,0.01,0.010575011976690786,0.010575011976690786,0.9894249880233092
63,63000000,1560.1234567901236,1319.090909090909,81,176,1239.4920531782243,799.7789493079792,0.01,0.0180207984810267,0.0180207984810267,0.9819792015189733
64,64000000,1356.4356435643565,1334.4,101,175,1227.9330786492098,800.8987107089173,0.01,0.013656333963958475,0.013656333963958475,0.9863436660360415
65,65000000,1482.0879120879122,1416.1349693251534,91,163,1231.1202125746677,806.8244310663803,0.01,0.016348713339902468,0.016348713339902468,0.9836512866600975
66,66000000,1725.8666666666666,1403.9634146341464,75,164,1256.9464856262314,803.4942002487229,0.01,0.021572215460742467,0.021572215460742467,0.9784277845392575
67,67000000,1131.9101123595506,1441.111111111111,89,171,1257.3504370807866,809.3888679570892,0.01,0.008845374984134223,0.008845374984134223,0.9911546250158658
68,68000000,1151.3636363636363,1374.9162011173185,88,179,1288.121722085343,803.6965981936548,0.01,0.009262210011734325,0.009262210011734325,0.9907377899882657
69,69000000,1300.2542372881355,1371.4364640883978,118,181,1286.3823417535218,795.6441418334024,0.01,0.012452522354769176,0.012452522354769176,0.9875474776452309
70,70000000,2048.815789473684,1336.3186813186812,76,182,1313.4869380329524,794.237375532665,0.01,0.028492118841251784,0.028492118841251784,0.9715078811587482
71,71000000,810.5357142857143,1379.1379310344828,112,174,1298.2181734002859,788.3253914822558,0.01,0.001959213584125733,0.001959213584125733,0.9980407864158742
72,72000000,1117.5796178343949,1356.923076923077,157,182,1286.3378993329006,796.9269818790127,0.01,0.00853831225968071,0.00853831225968071,0.9914616877403193
73,73000000,1941.2121212121212,1472.0481927710844,66,166,1248.9949377298096,805.987977443118,0.01,0.026186470876376083,0.026186470876376083,0.973813529123624
74,74000000,1005.5952380952381,1488.2035928143712,84,167,1219.865724294434,806.369818343055,0.01,0.006138797806178713,0.006138797806178713,0.9938612021938212
75,75000000,1241.25,1551.4649681528663,96,157,1234.0681884916635,810.1073014595668,0.01,0.011188225311551845,0.011188225311551845,0.9888117746884482
76,76000000,1673.855421686747,1377.9787234042553,83,188,1223.2285657401292,809.3460814958952,0.01,0.020457758834160716,0.020457758834160716,0.9795422411658393
77,77000000,1716.1627906976744,1398.9759036144578,86,166,1222.0649939577818,804.7020328272797,0.01,0.02136428833111221,0.02136428833111221,0.9786357116688877
78,78000000,1271.6483516483515,1496.867469879518,91,166,1228.9089626653122,805.7770225714139,0.01,0.011839577619014337,0.011839577619014337,0.9881604223809857
79,79000000,1193.137254901961,1508.0124223602484,102,161,1217.8721912987376,809.1974060824062,0.01,0.010157302717442637,0.010157302717442637,0.9898426972825574
80,80000000,1049.0816326530612,1390.9944751381215,98,181,1231.6386776637137,805.7906051833447,0.01,0.007070590548302561,0.007070590548302561,0.9929294094516974
81,81000000,1531.9148936170213,1445.7714285714285,94,175,1252.625856126789,803.1729222114973,0.01,0.017416367262993927,0.017416367262993927,0.9825836327370061
82,82000000,1959.764705882353,1498.0813953488373,85,172,1278.3986587602456,800.1220757247711,0.01,0.026584001274541733,0.026584001274541733,0.9734159987254583
83,83000000,1373.7333333333333,1496.2650602409637,75,166,1273.8565866626489,799.7565771532944,0.01,0.014026975447257601,0.014026975447257601,0.9859730245527424
84,84000000,1333.8317757009345,1457.6666666666667,107,180,1269.8077616670837,805.2827937373418,0.01,0.013171995810997619,0.013171995810997619,0.9868280041890024
85,85000000,1613.953488372093,1499.09604519774,86,177,1272.4292702294779,801.2832978836923,0.01,0.019174226656583578,0.019174226656583578,0.9808257733434165
86,86000000,1849.5121951219512,1657.179487179487,82,156,1264.6832177660508,795.1985207182641,0.01,0.024221595966581057,0.024221595966581057,0.975778404033419
87,87000000,1705.421686746988,1508.6740331491712,83,181,1257.5027028892632,793.6873642310265,0.01,0.021134136284583282,0.021134136284583282,0.9788658637154167
88,88000000,985.7142857142857,1490.558659217877,91,179,1297.6679873456044,794.9017119195603,0.01,0.005712804174757994,0.005712804174757994,0.994287195825242
89,89000000,573.6752136752136,1513.7142857142858,117,175,1265.9884028712681,797.5161745424425,0.01,-0.0031160495552733773,-0.0031160495552733773,1.0031160495552733
90,90000000,1364.3795620437957,1549.1566265060242,137,166,1266.3837703685306,795.1333925894792,0.01,0.013826550089218584,0.013826550089218584,0.9861734499107814
91,91000000,1459.7777777777778,1452.9545454545455,90,176,1312.8237083723516,797.467793086771,0.01,0.01587066908175296,0.01587066908175296,0.9841293309182471
92,92000000,1505.6451612903227,1558.7425149700598,62,167,1323.985359463072,784.5986136751167,0.01,0.016853479808918926,0.016853479808918926,0.9831465201910811
93,93000000,1169.3846153846155,1465.8536585365853,130,164,1298.7572772517128,778.2987138120093,0.01,0.009648349576268395,0.009648349576268395,0.9903516504237316
94,94000000,1438.125,1649.873417721519,128,158,1267.8247927182513,777.1859773780781,0.01,0.015406710149647736,0.015406710149647736,0.9845932898503522
95,95000000,1526.3095238095239,1510.1183431952663,84,169,1254.1188493781003,783.4947837567648,0.01,0.017296259745305808,0.017296259745305808,0.9827037402546942
96,96000000,1722.25,1544.0350877192982,80,171,1241.8757596365483,779.5095171760113,0.01,0.021494720331864853,0.021494720331864853,0.9785052796681352
97,97000000,1609.3023255813953,1431.4594594594594,86,185,1292.2316338383814,784.997893188123,0.01,0.01907456514693495,0.01907456514693495,0.980925434853065
98,98000000,1408.5714285714287,1492.840909090909,63,176,1284.04882025012,788.0572805074139,0.01,0.014773459137670532,0.014773459137670532,0.9852265408623294
99,99000000,1471.7977528089887,1590.764705882353,89,170,1310.2891285086705,785.3432175382825,0.01,0.016128223786126057,0.016128223786126057,0.9838717762138739
100,100000000,1204.7826086956522,1545.3142857142857,115,175,1305.0198629523818,787.0552143936321,0.01,0.010406830328429047,0.010406830328429047,0.989593169671571
101,101000000,1373.2692307692307,1635.506329113924,104,158,1355.5477466617551,779.8680411697949,0.01,0.014017031017390994,0.014017031017390994,0.985982968982609
102,102000000,1580.886075949367,1611.9526627218936,79,169,1372.3242763558148,777.890511228597,0.01,0.018465683784505697,0.018465683784505697,0.9815343162154943
103,103000000,1845.2830188679245,1637.1508379888269,106,179,1366.7177713608014,773.7513908362724,0.01,0.024130976457221075,0.024130976457221075,0.9758690235427789
104,104000000,1676.1627906976744,1547.888888888889,86,180,1341.8892639417977,771.1492043607077,0.01,0.020507199348133998,0.020507199348133998,0.979492800651866
105,105000000,1503.6,1514.792899408284,75,169,1337.2575371862517,771.2192265878136,0.01,0.016809657678660196,0.016809657678660196,0.9831903423213398
106,106000000,2214.3835616438355,1595.235294117647,73,170,1303.174935938342,775.5746470398325,0.01,0.03203977667783387,0.03203977667783387,0.9679602233221661
107,107000000,1723.012048192771,1571.1363636363637,83,176,1281.8890981460147,786.5292625865621,0.01,0.02151104890962792,0.02151104890962792,0.978488951090372
108,108000000,1799.2079207920792,1526.972972972973,101,185,1270.3850196373235,794.3873036929975,0.01,0.023143714983459882,0.023143714983459882,0.9768562850165401
109,109000000,2163.764705882353,1650.4907975460123,85,163,1256.2826299000271,798.6109379734048,0.01,0.030955155087730626,0.030955155087730626,0.9690448449122694
110,110000000,1818.1553398058252,1578.9473684210527,103,171,1264.623871630502,802.0682185013482,0.01,0.02354970558577372,0.02354970558577372,0.9764502944142263
111,111000000,1277.0103092783504,1556.7441860465117,97,172,1282.82607425202,802.7649241438558,0.01,0.011954469489311038,0.011954469489311038,0.988045530510689
112,112000000,920.7865168539325,1627.1612903225807,89,155,1280.1015303422737,803.4289161475701,0.01,0.00432158229026888,0.00432158229026888,0.9956784177097311
113,113000000,1112.6190476190477,1569.360465116279,84,172,1261.4308017375874,806.6797865783774,0.01,0.008432021007659113,0.008432021007659113,0.9915679789923408
114,114000000,1599.7619047619048,1647.6687116564417,84,163,1245.0756199113002,812.4642473577965,0.01,0.01887014040750092,0.01887014040750092,0.9811298595924991
115,115000000,1508.4722222222222,1757.18954248366,72,153,1229.8202353514112,809.1320585782628,0.01,0.016914055878392405,0.016914055878392405,0.9830859441216075
116,116000000,1064.7572815533981,1616.8235294117646,103,170,1241.6960322735665,813.570120631182,0.01,0.007406476197640393,0.007406476197640393,0.9925935238023597
117,117000000,1250.3947368421052,1621.840490797546,76,163,1255.5658903382002,806.1918594523345,0.01,0.01138417164154193,0.01138417164154193,0.9886158283584581
118,118000000,1422.7272727272727,1500.6741573033707,77,178,1282.6655554731497,804.8421697036264,0.01,0.015076779589438795,0.015076779589438795,0.9849232204105612
119,119000000,1136.0975609756097,1502.0765027322404,123,183,1284.9511338537477,794.9125049975926,0.01,0.008935100386024514,0.008935100386024514,0.9910648996139755
120,120000000,2164.404761904762,1672.603550295858,84,169,1281.4099758586456,797.0130366901856,0.01,0.030968869711863013,0.030968869711863013,0.969031130288137
121,121000000,1152.6666666666667,1591.9298245614036,105,171,1286.715113402533,798.5564417308457,0.01,0.00929013033466468,0.00929013033466468,0.9907098696653354
122,122000000,1997.1604938271605,1523.010752688172,81,186,1293.8072894929326,798.4875597287544,0.01,0.027385289220973833,0.027385289220973833,0.9726147107790262
123,123000000,1618.2926829268292,1580.8982035928143,82,167,1265.660909480945,795.4792015975432,0.01,0.019267203552780165,0.019267203552780165,0.9807327964472199
124,124000000,1610.8247422680413,1561.7261904761904,97,168,1253.1846073425916,803.8215186651299,0.01,0.01910718631117561,0.01910718631117561,0.9808928136888244
125,125000000,1533.5922330097087,1602.7906976744187,103,172,1232.07444838403,807.4587641249899,0.01,0.01745230799084862,0.01745230799084862,0.9825476920091514
126,126000000,1646.6666666666667,1449.0860215053763,99,186,1226.517162331452,809.1253613243964,0.01,0.01987517927444561,0.01987517927444561,0.9801248207255544
127,127000000,1151.0975609756097,1553.9506172839506,82,162,1239.2529433994873,809.2108827560629,0.01,0.009256508754641344,0.009256508754641344,0.9907434912453587
128,128000000,1390.188679245283,1531.0614525139665,106,179,1232.743615073371,810.7799953590086,0.01,0.014379567839563293,0.014379567839563293,0.9856204321604367
129,129000000,1205.1898734177216,1483.021978021978,79,182,1246.927892477707,811.2041303768152,0.01,0.01041555688109008,0.01041555688109008,0.9895844431189099
130,130000000,1242.0388349514562,1541.3372093023256,103,172,1256.2849619144938,807.27878629592,0.01,0.011205127855208878,0.011205127855208878,0.9887948721447911
131,131000000,1218.2300884955753,1593.2335329341317,113,167,1272.119065371836,801.0857626401731,0.01,0.01069497249806245,0.01069497249806245,0.9893050275019375
132,132000000,1979.7014925373135,1482.1311475409836,67,183,1313.9830423671337,792.7015246697041,0.01,0.027011191279490577,0.027011191279490577,0.9729888087205094
133,133000000,1147.6190476190477,1450.3260869565217,84,184,1351.5618204921639,784.6943302918104,0.01,0.009181973867765049,0.009181973867765049,0.9908180261322349
134,134000000,1333.8028169014085,1380.212765957447,142,188,1340.4950397446407,781.489528624304,0.01,0.013171375304296769,0.013171375304296769,0.9868286246957032
135,135000000,1341.559633027523,1413.6,109,200,1333.098183821944,785.1168692456175,0.01,0.01333758234541378,0.01333758234541378,0.9866624176545862
136,136000000,1404.3589743589744,1482.127659574468,78,188,1306.7636584366069,784.4502990126451,0.01,0.014683197935250664,0.014683197935250664,0.9853168020647494
137,137000000,1795.8510638297873,1521.7032967032967,94,182,1322.6353666369534,783.7797767774545,0.01,0.023071786855464526,0.023071786855464526,0.9769282131445355
138,138000000,1083.5955056179776,1463.1413612565445,89,191,1272.2462902598427,782.2290956346646,0.01,0.0078101270552560454,0.0078101270552560454,0.9921898729447439
139,139000000,1797.3493975903614,1467.8645833333333,83,192,1264.7844092850878,790.767851036768,0.01,0.023103891989439834,0.023103891989439834,0.9768961080105601
140,140000000,1490.2941176470588,1418.042328042328,102,189,1257.7378125587838,794.7195391304876,0.01,0.016524549549322445,0.016524549549322445,0.9834754504506775
141,141000000,1645.5045871559632,1500.918918918919,109,185,1274.3378852143214,797.3830733212538,0.01,0.01985027913579639,0.01985027913579639,0.9801497208642036
142,142000000,1614.5569620253164,1400.1492537313434,79,201,1304.9702796415752,793.9467861304572,0.01,0.019187157422075964,0.019187157422075964,0.980812842577924
143,143000000,1891.7821782178219,1376.3636363636363,101,187,1311.9999806921326,788.0532614816094,0.01,0.025127324387134702,0.025127324387134702,0.9748726756128653
144,144000000,1120.9243697478992,1360.0,119,194,1303.040399105509,787.136142483778,0.01,0.008609981010077206,0.008609981010077206,0.9913900189899227
145,145000000,2146.231884057971,1526.3841807909605,69,177,1294.0023655736923,794.6484333576889,0.01,0.030579475377075678,0.030579475377075678,0.9694205246229243
146,146000000,1387.0,1436.6834170854272,110,199,1265.6206365721594,797.7030265994935,0.01,0.014311243293278708,0.014311243293278708,0.9856887567067213
147,147000000,2083.4444444444443,1461.9072164948454,90,194,1273.041580055476,787.8952615882428,0.01,0.029234114808021593,0.029234114808021593,0.9707658851919784
148,148000000,1773.6,1471.9689119170985,75,193,1276.3382180456633,788.359197604513,0.01,0.022595008313763137,0.022595008313763137,0.9774049916862368
149,149000000,1912.1978021978023,1548.7027027027027,91,185,1282.2017695786753,792.1172709061734,0.01,0.02556477454698138,0.02556477454698138,0.9744352254530186
150,150000000,1930.1,1584.5555555555557,100,180,1291.2519084992696,788.6888448670802,0.01,0.02594836895966539,0.02594836895966539,0.9740516310403347
151,151000000,835.4411764705883,1401.6908212560386,136,207,1317.1218958780576,788.5268927344322,0.01,0.002492868515491632,0.002492868515491632,0.9975071314845083
152,152000000,1481.4285714285713,1478.7564766839378,105,193,1320.2544480738175,785.7813808633261,0.01,0.016334585499523702,0.016334585499523702,0.9836654145004763
153,153000000,1062.0833333333333,1590.561797752809,120,178,1311.234855693624,784.076536354996,0.01,0.007349180908628599,0.007349180908628599,0.9926508190913714
154,154000000,1705.2631578947369,1549.025641025641,95,195,1281.8534119507651,790.21940804063,0.01,0.021130739451264566,0.021130739451264566,0.9788692605487355
155,155000000,1649.6808510638298,1503.9130434782608,94,184,1247.8850513740026,800.2080353989106,0.01,0.01993976488043244,0.01993976488043244,0.9800602351195675
156,156000000,657.3134328358209,1494.6560846560847,134,189,1244.0212914054073,805.2900972982786,0.01,-0.0013239146503115334,-0.0013239146503115334,1.0013239146503115
157,157000000,1757.2631578947369,1450.408163265306,95,196,1242.5468522030214,809.3537652026681,0.01,0.022244955129136244,0.022244955129136244,0.9777550448708637
158,158000000,984.2857142857143,1521.0362694300518,98,193,1244.046095674838,808.9279606938771,0.01,0.005682193853937345,0.005682193853937345,0.9943178061460627
159,159000000,1695.2,1461.3131313131314,100,198,1237.1940010768308,809.820117030296,0.01,0.02091511390712584,0.02091511390712584,0.9790848860928741
160,160000000,1551.8,1408.7562189054727,100,201,1242.680368721149,811.7733884201493,0.01,0.017842449903148944,0.017842449903148944,0.982157550096851
161,161000000,1124.5,1538.8648648648648,80,185,1252.5480559989326,814.6778439545402,0.01,0.008686596842484186,0.008686596842484186,0.9913134031575158
162,162000000,1953.5416666666667,1476.010101010101,96,198,1265.7502609411674,809.4723058132156,0.01,0.02645065881573158,0.02645065881573158,0.9735493411842684
163,163000000,1511.1818181818182,1486.0103626943005,110,193,1289.3669525362752,798.203135544508,0.01,0.016972114999524706,0.016972114999524706,0.9830278850004753
164,164000000,1205.4945054945056,1481.5736040609138,91,197,1340.1863638644468,782.6880512469384,0.01,0.010422084301011913,0.010422084301011913,0.9895779156989881
165,165000000,1288.5882352941176,1416.9082125603866,85,207,1353.760194493495,777.1255616928056,0.01,0.01220255231015731,0.01220255231015731,0.9877974476898427
166,166000000,1257.6315789473683,1442.5615763546798,114,203,1329.0960973770577,779.821162263605,0.01,0.011539237082541275,0.011539237082541275,0.9884607629174588
167,167000000,1603.8392857142858,1578.842105263158,112,190,1331.4940077914368,781.9546052476765,0.01,0.018957507364843192,0.018957507364843192,0.9810424926351569
168,168000000,821.8072289156627,1450.6565656565656,83,198,1297.729688968445,785.7893836574133,0.01,0.002200730859395895,0.002200730859395895,0.9977992691406041
169,169000000,1697.710843373494,1486.421568627451,83,204,1300.2835933493002,793.0413887170938,0.01,0.02096891431196098,0.02096891431196098,0.979031085688039
170,170000000,1861.5294117647059,1549.6335078534032,85,191,1284.8645476245733,794.1570345472619,0.01,0.024479091566345243,0.024479091566345243,0.9755209084336548
171,171000000,1352.079207920792,1540.4060913705584,101,197,1278.4780059605882,789.7616514008002,0.01,0.013562987639079658,0.013562987639079658,0.9864370123609203
172,172000000,1624.065934065934,1503.28125,91,192,1287.8727601229061,791.6704892419704,0.01,0.019390908301462496,0.019390908301462496,0.9806090916985375
173,173000000,1502.840909090909,1471.2871287128712,88,202,1308.2819240253625,786.8860955982724,0.01,0.01679339246727868,0.01679339246727868,0.9832066075327213
174,174000000,1648.6046511627908,1586.195652173913,86,184,1304.8879737068658,789.4412039252753,0.01,0.019916704903465872,0.019916704903465872,0.9800832950965341
175,175000000,949.2233009708738,1472.3809523809523,103,189,1283.356428756763,797.2922650512661,0.01,0.004930903649717884,0.004930903649717884,0.9950690963502821
176,176000000,1858.2051282051282,1382.6395939086294,78,197,1259.7773109324678,803.7155818045754,0.01,0.024407861395965,0.024407861395965,0.975592138604035
177,177000000,2145.243902439024,1533.5326086956522,82,184,1247.2741342412867,800.0977737932874,0.01,0.03055830567305107,0.03055830567305107,0.9694416943269489
178,178000000,1560.4929577464789,1528.0,142,180,1246.65437333363,804.8237775341212,0.01,0.018028715860999,0.018028715860999,0.981971284139001
179,179000000,1411.6326530612246,1561.5675675675675,98,185,1252.408582041626,799.6895868627154,0.01,0.014839052682286212,0.014839052682286212,0.9851609473177138
180,180000000,1574.2372881355932,1460.721649484536,118,194,1278.4488229926874,800.2498682852333,0.01,0.018323218714872063,0.018323218714872063,0.9816767812851279
181,181000000,1393.7179487179487,1509.6153846153845,78,182,1285.6193850390007,800.5688657678523,0.01,0.01445519028913787,0.01445519028913787,0.9855448097108621
182,182000000,1422.983870967742,1434.381443298969,124,194,1276.5985414216027,785.4410857195595,0.01,0.015082277777562738,0.015082277777562738,0.9849177222224372
183,183000000,1067.7,1489.795918367347,100,196,1307.7095162150608,787.0932818301824,0.01,0.007469530486655125,0.007469530486655125,0.9925304695133449
184,184000000,1131.530612244898,1515.026455026455,98,189,1301.799970618602,782.4005206979509,0.01,0.008837243349951533,0.008837243349951533,0.9911627566500485
