iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
15,15000000,3532.978723404255,3087.709497206704,94,179,1182.2641274025814,697.6330842952723,0.01,0.4006823246963519,0.4006823246963519,0.5993176753036481
16,16000000,3339.240506329114,3223.756906077348,79,181,1172.8943752668497,696.2924248800342,0.01,0.3773215133094322,0.3773215133094322,0.6226784866905678
17,17000000,3828.5714285714284,3164.3229166666665,84,192,1177.5665491482825,697.776067123493,0.01,0.4363246751680789,0.4363246751680789,0.5636753248319211
18,18000000,3601.829268292683,3445.530726256983,82,179,1164.2962819919003,691.9697148862119,0.01,0.4089842726408888,0.4089842726408888,0.5910157273591112
19,19000000,4589.285714285715,3537.6344086021504,70,186,1155.7417598205673,683.0301932282573,0.01,0.5280510429244951,0.5280510429244951,0.4719489570755049
20,20000000,3188.9473684210525,3873.3146067415732,95,178,1171.773060046364,683.3552751182143,0.01,0.35919927753982767,0.35919927753982767,0.6408007224601724
21,21000000,2958.411214953271,4047.222222222222,107,180,1184.5732710374975,688.2780739635017,0.01,0.3314013981109174,0.3314013981109174,0.6685986018890826
22,22000000,4328.571428571428,3722.0812182741115,98,197,1212.165631929327,689.6346403273423,0.01,0.49661430655727257,0.49661430655727257,0.5033856934427274
23,23000000,4323.711340206186,4458.100558659218,97,179,1201.1765042129184,691.1625492792635,0.01,0.4960282806851538,0.4960282806851538,0.5039717193148462
24,24000000,4400.495049504951,4497.643979057591,101,191,1201.0600642334193,691.8777050146159,0.01,0.5052868037457889,0.5052868037457889,0.49471319625421106
25,25000000,6053.409090909091,4929.395604395604,88,182,1221.4317887502632,690.5737167070606,0.01,0.7045939602943451,0.7045939602943451,0.29540603970565493
26,26000000,3950.0,5157.336956521739,109,184,1230.2791029254886,688.4726103206174,0.01,0.4509664427911688,0.4509664427911688,0.5490335572088312
27,27000000,5507.843137254902,5107.908163265306,102,196,1213.6537991836615,684.6612932770955,0.01,0.638810019805735,0.638810019805735,0.36118998019426496
28,28000000,6931.756756756757,5868.079096045198,74,177,1230.7005027184612,675.6223861430242,0.01,0.8105044743053739,0.8105044743053739,0.18949552569462613
29,29000000,8132.857142857143,6570.535714285715,70,168,1231.803770652042,679.5922348806904,0.01,0.9553322733841949,0.9553322733841949,0.04466772661580509
30,30000000,7225.287356321839,7000.903614457831,87,166,1261.4997522289807,676.5912849347685,0.01,0.8458981776038296,0.8458981776038296,0.15410182239617043
31,31000000,9563.076923076924,6717.528735632184,65,174,1268.786863811719,677.6531232275987,0.01,1.1277871200941634,1.0,0.0
32,32000000,4555.851063829788,7294.478527607362,94,163,1271.7587558320809,680.4486917516447,0.01,0.5240195174212663,0.5240195174212663,0.4759804825787337
33,33000000,11443.283582089553,7994.409937888198,67,161,1270.6490256995378,686.2740117618847,0.01,1.354501052908921,1.0,0.0
34,34000000,15681.818181818182,9050.32679738562,55,153,1255.1251757106957,686.2449690291887,0.01,1.8655804302048862,1.0,0.0
35,35000000,13768.852459016394,9454.391891891892,61,148,1257.5020840585203,684.6437214190544,0.01,1.6349164336291218,1.0,0.0
36,36000000,20987.5,11694.029850746268,48,134,1258.1473993308778,685.559722894439,0.01,2.505335632377944,1.0,0.0
37,37000000,13665.079365079366,10701.041666666666,63,144,1247.0472221396842,682.1844884710495,0.01,1.6224035504659624,1.0,0.0
38,38000000,14949.107142857143,9900.993377483444,56,151,1235.2319776438737,682.9605039514894,0.01,1.777230673297378,1.0,0.0
39,39000000,17160.344827586207,11994.565217391304,58,138,1258.1465394337824,683.4726176726095,0.01,2.0438600831497964,1.0,0.0
40,40000000,13733.333333333334,12493.283582089553,57,134,1257.7024431739164,686.1915905749123,0.01,1.6306335636397256,1.0,0.0
41,41000000,18234.48275862069,13430.152671755724,58,131,1254.7070752837242,685.9624977636497,0.01,2.173378842996237,1.0,0.0
42,42000000,11607.35294117647,13090.51094890511,68,137,1249.6992019166141,687.677551131514,0.01,1.3742844152721438,1.0,0.0
43,43000000,19245.454545454544,15238.095238095239,55,126,1243.2212351476942,686.9718044130547,0.01,2.295281075742412,1.0,0.0
