iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
56,56000000,60.0,60.5,58,116,1237.7359971147025,809.436000816057,0.01,0.26816860465116277,0.26816860465116277,0.7318313953488372
57,57000000,55.3448275862069,58.92173913043478,58,115,1205.1631339285625,807.7665145797112,0.01,0.23433740978348036,0.23433740978348036,0.7656625902165196
58,58000000,59.01724137931034,60.36842105263158,58,114,1222.4413209367742,797.3300326593333,0.01,0.2610264635124298,0.2610264635124298,0.7389735364875702
59,59000000,60.30434782608695,60.12844036697248,23,109,1227.9088367835027,796.2605070080805,0.01,0.27038043478260865,0.27038043478260865,0.7296195652173914
60,60000000,51.26923076923077,61.55555555555556,52,117,1222.6113474825124,792.3428863370709,0.01,0.20471824686940965,0.20471824686940965,0.7952817531305904
61,61000000,58.89655172413793,59.13392857142857,29,112,1189.2059664046087,805.7241545707935,0.01,0.26014935846030474,0.26014935846030474,0.7398506415396953
62,62000000,52.027027027027025,50.34188034188034,37,117,1199.3045986256327,804.7432781465498,0.01,0.21022548711502198,0.21022548711502198,0.789774512884978
63,63000000,55.31481481481482,52.939655172413794,54,116,1182.0157389864369,802.3061055918515,0.01,0.234119293712317,0.234119293712317,0.765880706287683
64,64000000,48.6,51.63247863247863,45,117,1209.2368377874386,790.8801092598463,0.01,0.18531976744186046,0.18531976744186046,0.8146802325581395
65,65000000,47.54237288135593,52.98290598290598,59,117,1290.5351703172516,799.713516201082,0.01,0.17763352384706343,0.17763352384706343,0.8223664761529366
66,66000000,53.55172413793103,52.64035087719298,58,114,1253.3506398318316,791.2847891305835,0.01,0.221306134723336,0.221306134723336,0.778693865276664
67,67000000,42.01724137931034,48.8,58,115,1256.1777140845895,802.0237194654704,0.01,0.13747995188452283,0.13747995188452283,0.8625200481154771
68,68000000,33.758620689655174,31.68354430379747,29,79,1244.7243030884058,798.542142542354,0.01,0.07746090617481957,0.07746090617481957,0.9225390938251804
69,69000000,32.0,36.05882352941177,9,102,1230.6002122904924,805.513897180481,0.01,0.06468023255813952,0.06468023255813952,0.9353197674418605
70,70000000,49.333333333333336,37.898148148148145,27,108,1224.9841259645602,809.7338249897001,0.01,0.19064922480620156,0.19064922480620156,0.8093507751937985
71,71000000,54.0,55.70967741935484,6,93,1236.7721320456335,808.1396732162265,0.01,0.2245639534883721,0.2245639534883721,0.7754360465116279
72,72000000,63.48275862068966,66.74509803921569,58,102,1245.580098201283,808.2752345540283,0.01,0.29347935044105855,0.29347935044105855,0.7065206495589414
73,73000000,68.35087719298245,64.84905660377359,57,106,1213.8138675792782,811.37038223992,0.01,0.32885811913504687,0.32885811913504687,0.6711418808649532
74,74000000,68.0,67.37614678899082,8,109,1252.037409237691,807.6298556416577,0.01,0.32630813953488375,0.32630813953488375,0.6736918604651163
75,75000000,56.87719298245614,61.255102040816325,57,98,1217.0745267046295,803.1324060939205,0.01,0.2454737862097103,0.2454737862097103,0.7545262137902897
76,76000000,62.31578947368421,62.01960784313726,57,102,1145.5396933097509,776.2221593697618,0.01,0.28499847001223994,0.28499847001223994,0.7150015299877601
77,77000000,60.49122807017544,64.02608695652174,57,115,1177.4318866051542,741.5774340170535,0.01,0.2717385760913913,0.2717385760913913,0.7282614239086087
78,78000000,57.63157894736842,46.2212389380531,57,113,1247.0696271199224,764.4633924605077,0.01,0.2509562423500612,0.2509562423500612,0.7490437576499388
79,79000000,49.27272727272727,51.74311926605505,44,109,1168.8326263815356,777.843125996016,0.01,0.1902087737843552,0.1902087737843552,0.8097912262156448
80,80000000,51.607142857142854,45.010416666666664,28,96,1202.936710184015,763.6032794448572,0.01,0.2071740033222591,0.2071740033222591,0.7928259966777409
81,81000000,42.10526315789474,35.51485148514851,57,101,1247.9365860704972,792.6678290639206,0.01,0.13811964504283966,0.13811964504283966,0.8618803549571603
82,82000000,30.839285714285715,42.027522935779814,56,109,1271.0457540394423,799.6795058032739,0.01,0.05624480897009967,0.05624480897009967,0.9437551910299004
83,83000000,30.125,36.50909090909091,56,110,1242.839895670944,791.0126396204878,0.01,0.051053779069767435,0.051053779069767435,0.9489462209302326
84,84000000,46.9811320754717,44.38392857142857,53,112,1240.0291877749676,806.6997555845902,0.01,0.1735547389205792,0.1735547389205792,0.8264452610794208
85,85000000,24.833333333333332,45.160714285714285,48,112,1218.4503612853166,806.7683061101675,0.01,0.012596899224806182,0.012596899224806182,0.9874031007751938
86,86000000,65.51612903225806,43.73831775700935,31,107,1226.0015679973064,795.355393262212,0.01,0.308256751687922,0.308256751687922,0.691743248312078
87,87000000,70.16666666666667,52.443396226415096,36,106,1141.7429615915432,775.7761467587278,0.01,0.3420542635658915,0.3420542635658915,0.6579457364341085
88,88000000,64.17857142857143,64.25,56,112,1130.6153404860854,745.7393660887716,0.01,0.2985361295681063,0.2985361295681063,0.7014638704318936
89,89000000,57.21951219512195,62.1747572815534,41,103,1155.6250361683333,745.3887580968293,0.01,0.2479615711854793,0.2479615711854793,0.7520384288145208
90,90000000,60.0,55.592233009708735,6,103,1075.7555524811792,751.9856587609969,0.01,0.26816860465116277,0.26816860465116277,0.7318313953488372
91,91000000,48.96875,55.96296296296296,32,108,1105.3400709687194,738.5488260301983,0.01,0.18799963662790697,0.18799963662790697,0.812000363372093
92,92000000,44.06,47.468468468468465,50,111,1106.7504366231797,738.7269862601868,0.01,0.15232558139534885,0.15232558139534885,0.8476744186046512
93,93000000,54.108695652173914,52.035714285714285,46,112,1121.004572913771,750.3124667521024,0.01,0.22535389282103135,0.22535389282103135,0.7746461071789686
94,94000000,60.5,52.75238095238095,8,105,1101.988450327728,763.890153663615,0.01,0.27180232558139533,0.27180232558139533,0.7281976744186047
95,95000000,54.83870967741935,52.76470588235294,31,102,1142.7967009378497,756.2846125419389,0.01,0.2306592273068267,0.2306592273068267,0.7693407726931734
96,96000000,56.916666666666664,51.757894736842104,24,95,1110.7091981246158,738.206948104391,0.01,0.24576065891472867,0.24576065891472867,0.7542393410852714
97,97000000,51.111111111111114,43.04347826086956,54,115,1123.1460280443746,746.6185770948779,0.01,0.20356912144702843,0.20356912144702843,0.7964308785529716
98,98000000,57.30769230769231,49.464285714285715,26,112,1096.4089601515093,748.5159260493479,0.01,0.2486024150268336,0.2486024150268336,0.7513975849731664
99,99000000,56.810344827586206,57.060344827586206,58,116,1129.5066483832188,746.5772966325051,0.01,0.24498797113071372,0.24498797113071372,0.7550120288692863
100,100000000,55.89655172413793,55.495652173913044,58,115,1153.3896034197899,742.0952467262024,0.01,0.23834703287890938,0.23834703287890938,0.7616529671210907
101,101000000,38.745098039215684,48.6875,51,112,1136.5066006827017,744.8193728124602,0.01,0.11369984040127676,0.11369984040127676,0.8863001595987232
102,102000000,32.1551724137931,32.8,58,115,1152.9603669239398,738.9868589936317,0.01,0.06580793905372893,0.06580793905372893,0.934192060946271
103,103000000,63.01754385964912,62.13157894736842,57,114,1202.3007860907032,735.8060339135084,0.01,0.2900984292125663,0.2900984292125663,0.7099015707874337
104,104000000,68.38095238095238,64.3963963963964,21,111,1193.3366896099358,733.0198616824839,0.01,0.3290766888150609,0.3290766888150609,0.6709233111849391
105,105000000,49.78947368421053,58.596330275229356,19,109,1211.1724075566492,736.2865869439573,0.01,0.1939641982864137,0.1939641982864137,0.8060358017135862
106,106000000,35.05263157894737,49.023809523809526,19,84,1161.7630199224825,722.8271328591103,0.01,0.08686505507955937,0.08686505507955937,0.9131349449204407
107,107000000,68.9090909090909,57.01030927835052,11,97,1148.3859850221872,723.524979150971,0.01,0.33291490486257924,0.33291490486257924,0.6670850951374208
108,108000000,73.53448275862068,67.86725663716814,58,113,1148.5518311044877,737.4124759694207,0.01,0.3665296712109061,0.3665296712109061,0.6334703287890939
109,109000000,70.79310344827586,68.69642857142857,58,112,1141.1705342443647,732.2793925886981,0.01,0.34660685645549316,0.34660685645549316,0.6533931435445068
110,110000000,47.50877192982456,63.017699115044245,57,113,1138.2970316470683,743.990185519037,0.01,0.1773893308853529,0.1773893308853529,0.8226106691146471
111,111000000,32.95652173913044,32.80373831775701,23,107,1172.7041781731784,742.0295603584844,0.01,0.07163169868554096,0.07163169868554096,0.928368301314459
112,112000000,70.50877192982456,45.19298245614035,57,114,1212.648120091047,766.6375552374958,0.01,0.3445404936760506,0.3445404936760506,0.6554595063239494
113,113000000,38.280701754385966,48.91150442477876,57,113,1203.1611615987395,758.4489825934835,0.01,0.11032486740106079,0.11032486740106079,0.8896751325989392
114,114000000,36.44186046511628,31.778761061946902,43,113,1203.3339134154082,775.5781116048053,0.01,0.09696119524067062,0.09696119524067062,0.9030388047593294
115,115000000,76.3859649122807,43.660714285714285,57,112,1188.7883456581937,767.4441909194162,0.01,0.38725265197878417,0.38725265197878417,0.6127473480212158
116,116000000,68.61904761904762,62.67256637168141,42,113,1147.2239231572385,757.2020596902603,0.01,0.33080703211517165,0.33080703211517165,0.6691929678848283
117,117000000,46.70909090909091,48.26548672566372,55,113,1241.2283049721352,778.3303741590454,0.01,0.1715776955602537,0.1715776955602537,0.8284223044397463
118,118000000,49.08771929824562,61.85454545454545,57,110,1211.0156091881306,783.064302892175,0.01,0.18886423908608732,0.18886423908608732,0.8111357609139127
119,119000000,65.88235294117646,64.25925925925925,51,108,1190.7819851782237,802.6351172579126,0.01,0.3109182626538987,0.3109182626538987,0.6890817373461013
120,120000000,62.2,63.54736842105263,5,95,1204.5671259137282,796.7397453618955,0.01,0.28415697674418605,0.28415697674418605,0.715843023255814
121,121000000,69.63157894736842,63.03809523809524,57,105,1237.7148013120645,796.6061783601046,0.01,0.33816554467564264,0.33816554467564264,0.6618344553243574
122,122000000,74.78947368421052,68.36842105263158,57,114,1246.2737323065403,796.669038041254,0.01,0.3756502447980416,0.3756502447980416,0.6243497552019583
123,123000000,73.0,65.69642857142857,57,112,1256.625484663216,795.0128222326763,0.01,0.3626453488372093,0.3626453488372093,0.6373546511627908
124,124000000,66.26315789473684,69.88695652173914,57,115,1234.3944336104814,786.9574376883332,0.01,0.31368574051407583,0.31368574051407583,0.6863142594859242
125,125000000,56.48275862068966,66.1304347826087,58,115,1243.579784407232,797.0048929262408,0.01,0.24260725741780276,0.24260725741780276,0.7573927425821972
126,126000000,59.41379310344828,63.46086956521739,58,115,1213.576611842777,818.4539196886097,0.01,0.26390838011226947,0.26390838011226947,0.7360916198877305
127,127000000,38.8125,56.40869565217391,32,115,1231.1097393284865,807.2228387930808,0.01,0.11418968023255813,0.11418968023255813,0.8858103197674418
128,128000000,62.785714285714285,45.5945945945946,42,111,1190.919623868896,801.4550152797035,0.01,0.28841362126245845,0.28841362126245845,0.7115863787375416
129,129000000,28.64,43.45360824742268,25,97,1203.7609524542402,788.558790087981,0.01,0.04026162790697674,0.04026162790697674,0.9597383720930233
130,130000000,30.423728813559322,31.47747747747748,59,111,1210.2826849094379,795.1142468477454,0.01,0.05322477335435553,0.05322477335435553,0.9467752266456445
131,131000000,39.54237288135593,33.82905982905983,59,117,1265.8026001777012,807.9418992111443,0.01,0.11949398896334251,0.11949398896334251,0.8805060110366575
132,132000000,63.421052631578945,46.025862068965516,57,116,1241.8451776192599,794.6277077905505,0.01,0.293030905752754,0.293030905752754,0.706969094247246
133,133000000,56.416666666666664,67.15957446808511,12,94,1251.52927876554,787.70561436826,0.01,0.2421269379844961,0.2421269379844961,0.7578730620155039
134,134000000,57.26923076923077,64.23584905660377,52,106,1261.4349207925732,796.108367994761,0.01,0.24832289803220034,0.24832289803220034,0.7516771019677997
135,135000000,39.58620689655172,42.236363636363635,58,110,1248.5834022831564,805.718639605421,0.01,0.11981255012028867,0.11981255012028867,0.8801874498797113
136,136000000,50.666666666666664,33.93859649122807,18,114,1210.0730974232376,788.7400500567443,0.01,0.20033914728682167,0.20033914728682167,0.7996608527131783
137,137000000,63.04761904761905,54.700934579439256,42,107,1091.0273348107094,798.7612665076925,0.01,0.29031699889258034,0.29031699889258034,0.7096830011074197
138,138000000,61.36,61.96521739130435,50,115,1083.1254032361169,725.8831890438762,0.01,0.27805232558139537,0.27805232558139537,0.7219476744186046
139,139000000,77.52631578947368,70.0695652173913,57,115,1150.5990698547391,771.5753692607659,0.01,0.3955400856793146,0.3955400856793146,0.6044599143206855
140,140000000,79.89473684210526,77.65486725663717,57,113,1167.4290518505577,780.6182915682139,0.01,0.41275244798041616,0.41275244798041616,0.5872475520195839
141,141000000,85.19047619047619,76.55652173913043,21,115,1135.4642458930048,780.942521449107,0.01,0.4512389258028793,0.4512389258028793,0.5487610741971207
142,142000000,59.37931034482759,65.84684684684684,58,111,1164.6025741851972,780.7135862649511,0.01,0.26365777866880513,0.26365777866880513,0.7363422213311949
143,143000000,58.03333333333333,60.464285714285715,30,112,1161.5363250615258,778.5226351288354,0.01,0.25387596899224807,0.25387596899224807,0.7461240310077519
144,144000000,61.56896551724138,56.47863247863248,58,117,1168.1323589974293,771.2114258450495,0.01,0.2795709703287891,0.2795709703287891,0.7204290296712109
145,145000000,49.258620689655174,57.153153153153156,58,111,1201.380577781028,761.1487527769038,0.01,0.19010625501202888,0.19010625501202888,0.8098937449879711
146,146000000,61.21052631578947,62.765765765765764,57,111,1221.2410919604974,757.1843767663892,0.01,0.27696603427172584,0.27696603427172584,0.7230339657282742
147,147000000,66.85964912280701,62.33620689655172,57,116,1287.982151619047,768.9800742508894,0.01,0.3180207058343533,0.3180207058343533,0.6819792941656466
148,148000000,57.220338983050844,59.00854700854701,59,117,1264.257759323233,760.5617455995584,0.01,0.24796757981868345,0.24796757981868345,0.7520324201813166
149,149000000,44.983333333333334,54.76271186440678,60,118,1304.303411484455,759.6806179416171,0.01,0.1590358527131783,0.1590358527131783,0.8409641472868217
150,150000000,54.94117647058823,66.225,34,120,1277.2965738946045,761.6037161858959,0.01,0.23140389876880982,0.23140389876880982,0.7685961012311902
151,151000000,15.189655172413794,23.726495726495727,58,117,1206.5268604154894,765.5715431215497,0.01,-0.05748797113071372,-0.05748797113071372,1.0574879711307137
152,152000000,66.5,50.165217391304346,58,115,1269.9342523598123,772.2262808807777,0.01,0.31540697674418605,0.31540697674418605,0.684593023255814
153,153000000,68.8103448275862,69.25862068965517,58,116,1176.0876766936046,765.0231134115901,0.01,0.33219727345629513,0.33219727345629513,0.6678027265437049
154,154000000,57.68421052631579,56.06896551724138,57,116,1241.2200119582178,766.9012553854509,0.01,0.25133873929008566,0.25133873929008566,0.7486612607099143
155,155000000,58.11904761904762,51.922413793103445,42,116,1195.5626299802193,768.841539499137,0.01,0.25449889258028796,0.25449889258028796,0.745501107419712
156,156000000,69.36842105263158,55.729729729729726,19,111,1223.3011283593664,762.8438143957652,0.01,0.3362530599755202,0.3362530599755202,0.6637469400244798
157,157000000,50.8448275862069,61.96,58,100,1240.6763613188634,774.7782088982418,0.01,0.20163392141138733,0.20163392141138733,0.7983660785886126
158,158000000,57.56140350877193,57.052173913043475,57,115,1148.0916646250214,771.7981981983861,0.01,0.25044624643002855,0.25044624643002855,0.7495537535699714
159,159000000,72.45614035087719,54.91150442477876,57,113,1232.1355396849399,785.3094829351517,0.01,0.35869288045695635,0.35869288045695635,0.6413071195430436
160,160000000,30.29824561403509,47.211009174311926,57,109,1200.9115518769272,776.3680536303442,0.01,0.05231283149734802,0.05231283149734802,0.947687168502652
161,161000000,28.555555555555557,33.85981308411215,9,107,1187.3876443808952,777.701426007716,0.01,0.03964793281653747,0.03964793281653747,0.9603520671834626
162,162000000,30.053571428571427,30.321428571428573,56,112,1205.2448376586174,782.9098361989126,0.01,0.0505346760797342,0.0505346760797342,0.9494653239202658
163,163000000,30.446428571428573,40.47787610619469,56,113,1132.1538869688459,789.3841828299971,0.01,0.05338974252491695,0.05338974252491695,0.9466102574750831
164,164000000,45.75,45.019417475728154,32,103,1175.0803637350161,786.193944759529,0.01,0.16460755813953487,0.16460755813953487,0.8353924418604651
165,165000000,29.527272727272727,41.92079207920792,55,101,1179.861349367153,785.9779858510633,0.01,0.046709830866807606,0.046709830866807606,0.9532901691331924
166,166000000,52.191489361702125,42.25,47,112,1154.179444922551,778.9494912210156,0.01,0.21142070757050963,0.21142070757050963,0.7885792924294903
167,167000000,33.63157894736842,42.080357142857146,57,112,1222.0717686732246,788.2599901154992,0.01,0.07653763769889838,0.07653763769889838,0.9234623623011016
168,168000000,30.948275862068964,31.52212389380531,58,113,1114.3141666244912,788.1662412063367,0.01,0.05703688853247793,0.05703688853247793,0.9429631114675221
169,169000000,34.285714285714285,32.71559633027523,7,109,1223.6516168941564,780.1529408350204,0.01,0.08129152823920265,0.08129152823920265,0.9187084717607974
170,170000000,54.035714285714285,50.30612244897959,28,98,1173.5547251079015,781.7168248931633,0.01,0.22482350498338868,0.22482350498338868,0.7751764950166113
171,171000000,70.0,54.02298850574713,7,87,1218.8195826117271,768.3793745481261,0.01,0.34084302325581395,0.34084302325581395,0.659156976744186
172,172000000,65.76470588235294,57.81578947368421,17,114,1193.2498168268535,764.8445248494943,0.01,0.31006326949384405,0.31006326949384405,0.6899367305061559
173,173000000,55.925925925925924,54.91150442477876,54,113,1124.62753074661,770.6476510224816,0.01,0.2385605081826012,0.2385605081826012,0.7614394918173988
174,174000000,53.89473684210526,57.651785714285715,57,112,1194.296571840333,773.9839697044771,0.01,0.2237989596083231,0.2237989596083231,0.7762010403916769
175,175000000,63.63793103448276,55.8141592920354,58,113,1121.0121441253048,773.1015106825972,0.01,0.29460705693664796,0.29460705693664796,0.7053929430633521
176,176000000,61.87931034482759,62.69565217391305,58,115,1179.2066703469977,781.3787272855257,0.01,0.28182638331996795,0.28182638331996795,0.7181736166800321
177,177000000,57.96551724137931,58.12931034482759,58,116,1192.7051665481395,777.5293072875156,0.01,0.2533831194867682,0.2533831194867682,0.7466168805132318
178,178000000,62.127272727272725,65.05217391304348,55,115,1145.9915506233997,781.8260650189179,0.01,0.2836284355179704,0.2836284355179704,0.7163715644820297
179,179000000,57.80769230769231,59.92035398230089,26,113,1202.2684530121396,773.5354931361833,0.01,0.2522361359570662,0.2522361359570662,0.7477638640429338
180,180000000,83.0,69.17543859649123,12,114,1166.3036180591187,778.697173579984,0.01,0.43531976744186046,0.43531976744186046,0.5646802325581395
181,181000000,69.08474576271186,52.475247524752476,59,101,1203.5580513820635,760.2054530159896,0.01,0.33419146629877805,0.33419146629877805,0.665808533701222
182,182000000,73.67796610169492,70.55932203389831,59,118,1194.4962472900072,770.8193915108051,0.01,0.3675724280646433,0.3675724280646433,0.6324275719353567
183,183000000,75.9423076923077,71.78632478632478,52,117,1154.1410697496485,769.4256066991793,0.01,0.38402839892665475,0.38402839892665475,0.6159716010733453
184,184000000,45.955555555555556,65.8119658119658,45,117,1209.3385569545806,768.083450297927,0.01,0.1661014211886305,0.1661014211886305,0.8338985788113695
185,185000000,51.706896551724135,46.77391304347826,58,115,1173.4853952737333,779.0539126190905,0.01,0.20789895749799517,0.20789895749799517,0.7921010425020049
186,186000000,33.13513513513514,41.582608695652176,37,115,1215.1323731904279,782.0088847066366,0.01,0.07292976115650535,0.07292976115650535,0.9270702388434946
187,187000000,30.0,32.60176991150443,57,113,1210.1110774364577,786.8528910413647,0.01,0.050145348837209294,0.050145348837209294,0.9498546511627907
188,188000000,50.82608695652174,40.256637168141594,46,113,1190.3469098174012,771.478375159511,0.01,0.20149772497472196,0.20149772497472196,0.798502275025278
189,189000000,48.56896551724138,45.50442477876106,58,113,1234.5760866630385,754.6776493258984,0.01,0.1850942261427426,0.1850942261427426,0.8149057738572574
