iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
36,36000000,196.0,161.8421052631579,4,19,1219.1336160368594,646.6663003699222,0.01,1.1818181818181819,1.0,0.0
37,37000000,230.6,195.0,5,11,1210.9361682420154,659.812102905912,0.01,1.4033290653008963,1.0,0.0
38,38000000,216.75,193.05882352941177,4,17,1246.2308976048662,657.7475409811608,0.01,1.3146606914212549,1.0,0.0
39,39000000,115.36,195.0,25,15,1220.45627109441,666.2693137894619,0.01,0.6655569782330346,0.6655569782330346,0.3344430217669654
40,40000000,49.8,188.04545454545453,5,22,1230.8056514050518,701.0155115494061,0.01,0.24583866837387966,0.24583866837387966,0.7541613316261203
41,41000000,201.33333333333334,202.41666666666666,6,12,1239.0932358325115,676.7660697847859,0.01,1.215962441314554,1.0,0.0
42,42000000,131.85714285714286,192.1578947368421,7,19,1235.33264867727,669.9970645166358,0.01,0.7711724894823487,0.7711724894823487,0.22882751051765127
43,43000000,225.2,186.94736842105263,5,19,1232.652366259696,674.2719697629511,0.01,1.3687580025608195,1.0,0.0
44,44000000,165.5,188.57142857142858,4,21,1275.0300105826207,661.0754308497499,0.01,0.9865556978233035,0.9865556978233035,0.013444302176696454
45,45000000,98.6842105263158,190.26666666666668,57,15,1265.882835780877,648.7334057318517,0.01,0.5587977626524698,0.5587977626524698,0.44120223734753017
46,46000000,198.9,194.85714285714286,10,14,1216.8362937537531,649.6162552955253,0.01,1.2003841229193344,1.0,0.0
47,47000000,95.5,242.0,8,12,1188.6037378330418,653.6404218416674,0.01,0.5384122919334187,0.5384122919334187,0.46158770806658134
48,48000000,59.69230769230769,194.16666666666666,13,18,1176.7658764658433,681.3453532012087,0.01,0.30916970353590073,0.30916970353590073,0.6908302964640993
49,49000000,10.047619047619047,154.6315789473684,21,19,1192.160849362292,670.6008861439614,0.01,-0.008658008658008661,-0.008658008658008661,1.0086580086580086
50,50000000,201.25,201.0625,4,16,1230.3510085254502,657.90754449888,0.01,1.2154289372599232,1.0,0.0
51,51000000,234.0,211.5,5,16,1254.2483175763145,649.607716178014,0.01,1.4250960307298337,1.0,0.0
52,52000000,121.0,201.9,4,30,1195.218907978331,658.882009314297,0.01,0.7016645326504481,0.7016645326504481,0.29833546734955185
53,53000000,261.6,213.5909090909091,5,22,1219.4890174754962,665.5700367403108,0.01,1.6017925736235599,1.0,0.0
54,54000000,253.0,218.36363636363637,4,22,1264.5961273771754,670.6398099296033,0.01,1.5467349551856595,1.0,0.0
55,55000000,162.16666666666666,219.78571428571428,12,14,1215.443501462685,669.7003686785306,0.01,0.9652155356380708,0.9652155356380708,0.03478446436192917
56,56000000,181.11111111111111,212.375,18,16,1218.4831344284867,668.0166560594641,0.01,1.0864987907241428,1.0,0.0
57,57000000,206.75,218.07142857142858,4,28,1253.877402117625,675.9968632026864,0.01,1.250640204865557,1.0,0.0
58,58000000,241.375,214.7560975609756,8,41,1235.9703416684363,668.2601375614788,0.01,1.4723111395646609,1.0,0.0
59,59000000,256.6,254.72,5,25,1218.2634985180623,666.1918989388084,0.01,1.5697823303457108,1.0,0.0
60,60000000,223.25,223.37037037037038,4,27,1230.4078844143755,667.5537265120872,0.01,1.3562740076824584,1.0,0.0
61,61000000,260.8,251.2,5,15,1241.0316997834211,670.9126702757754,0.01,1.596670934699104,1.0,0.0
62,62000000,259.0,227.63636363636363,5,33,1241.9675951172878,661.0888421203458,0.01,1.5851472471190782,1.0,0.0
63,63000000,238.5,214.8235294117647,6,17,1250.9234486238513,656.4456755112648,0.01,1.4539052496798976,1.0,0.0
64,64000000,243.66666666666666,212.6315789473684,12,19,1229.4274828360878,642.2378679488104,0.01,1.4869825010670081,1.0,0.0
65,65000000,207.5,225.3125,4,16,1228.9731074631159,634.499255035059,0.01,1.2554417413572343,1.0,0.0
66,66000000,283.8,225.7,5,20,1214.039622376152,643.9437598084689,0.01,1.743918053777209,1.0,0.0
67,67000000,247.75,244.47826086956522,4,23,1220.2917411870942,637.3292704797883,0.01,1.5131241997439182,1.0,0.0
68,68000000,226.28571428571428,248.85714285714286,7,21,1260.088112855021,648.717979340239,0.01,1.3757087982440095,1.0,0.0
69,69000000,141.57142857142858,239.0,21,22,1279.1729706526417,656.9550416514121,0.01,0.8333638192793124,0.8333638192793124,0.16663618072068764
70,70000000,241.5,234.96,8,25,1272.5340808507574,636.602163664546,0.01,1.473111395646607,1.0,0.0
71,71000000,236.0,232.05882352941177,6,17,1217.8531031049533,637.88752812113,0.01,1.4379001280409731,1.0,0.0
72,72000000,119.8,231.42857142857142,5,35,1270.047916932992,644.5238934147144,0.01,0.6939820742637643,0.6939820742637643,0.30601792573623565
73,73000000,211.57142857142858,239.5142857142857,7,35,1285.8300161588663,634.9005154809898,0.01,1.2815072251691972,1.0,0.0
74,74000000,282.25,223.625,4,32,1269.0350389566756,636.8069258939821,0.01,1.733994878361076,1.0,0.0
75,75000000,200.0,237.73333333333332,4,15,1254.395994087417,631.0902727314071,0.01,1.207426376440461,1.0,0.0
76,76000000,263.25,213.68421052631578,4,19,1249.1337929036333,618.4537037786929,0.01,1.6123559539052497,1.0,0.0
77,77000000,248.5,246.36363636363637,4,11,1226.7830527593173,626.5230196968331,0.01,1.5179257362355956,1.0,0.0
78,78000000,236.0,242.30769230769232,4,13,1207.3750456473,627.7106002775874,0.01,1.4379001280409731,1.0,0.0
79,79000000,214.83333333333334,208.11111111111111,6,18,1187.3772979368282,638.3628235688993,0.01,1.3023900981647463,1.0,0.0
80,80000000,238.0,178.73684210526315,4,19,1164.730676640609,645.733204208981,0.01,1.4507042253521127,1.0,0.0
81,81000000,175.78125,230.45454545454547,64,11,1183.7088967991097,650.8495905761133,0.01,1.0523767605633803,1.0,0.0
82,82000000,212.8,179.0,5,24,1166.475738089233,648.4983008156726,0.01,1.2893725992317544,1.0,0.0
83,83000000,213.7,233.13333333333333,10,15,1169.9695003627896,656.8559635564121,0.01,1.295134443021767,1.0,0.0
84,84000000,245.0,213.33333333333334,6,12,1161.519391584451,687.433105069635,0.01,1.4955185659411012,1.0,0.0
85,85000000,276.5,231.83333333333334,4,18,1162.732177195668,679.3141201698814,0.01,1.6971830985915495,1.0,0.0
86,86000000,217.21428571428572,238.84,14,25,1231.44036026987,692.7296483637106,0.01,1.317633071154198,1.0,0.0
87,87000000,251.5,238.33333333333334,6,33,1236.3026665473278,669.2138140423432,0.01,1.5371318822023048,1.0,0.0
88,88000000,286.0,210.08333333333334,5,36,1227.5034446130253,670.4259365221777,0.01,1.7580025608194625,1.0,0.0
89,89000000,252.4,251.72222222222223,5,18,1221.3545088889196,665.5509158839966,0.01,1.5428937259923177,1.0,0.0
90,90000000,198.8,247.25,5,12,1215.2677860673707,665.4501145507032,0.01,1.1997439180537772,1.0,0.0
91,91000000,277.75,234.0909090909091,4,11,1205.8796394409178,655.3302270774416,0.01,1.7051856594110117,1.0,0.0
92,92000000,243.5,198.2,4,15,1218.106373039587,676.5156944319305,0.01,1.4859154929577465,1.0,0.0
93,93000000,231.66666666666666,198.8125,6,16,1238.520232230496,662.9227772926668,0.01,1.4101579172001708,1.0,0.0
94,94000000,152.25,208.0,20,30,1250.2047671227074,688.1717906048224,0.01,0.9017285531370038,0.9017285531370038,0.09827144686299616
95,95000000,251.5,214.59259259259258,4,27,1233.5396591490294,682.0032793316144,0.01,1.5371318822023048,1.0,0.0
96,96000000,77.67441860465117,221.23076923076923,43,13,1240.690138008702,679.6178137304937,0.01,0.424292052526576,0.424292052526576,0.575707947473424
97,97000000,257.2,230.08333333333334,5,24,1237.9908410609369,701.0227324695604,0.01,1.5736235595390524,1.0,0.0
98,98000000,220.33333333333334,244.25,6,12,1227.2806438440273,696.8114491838508,0.01,1.33760136577038,1.0,0.0
99,99000000,239.875,184.32258064516128,8,31,1218.5912714117248,689.2473863364976,0.01,1.4627080665813061,1.0,0.0
100,100000000,268.6,217.73076923076923,5,26,1239.3294626222892,682.7935612287005,0.01,1.6466069142125483,1.0,0.0
101,101000000,256.25,221.9,4,20,1210.250111861519,668.784323254759,0.01,1.5675416133162612,1.0,0.0
102,102000000,238.0,232.88888888888889,4,18,1225.64245297855,656.309520668472,0.01,1.4507042253521127,1.0,0.0
103,103000000,203.75,203.31578947368422,4,19,1185.9262481252501,657.959955030906,0.01,1.2314340588988477,1.0,0.0
104,104000000,246.25,219.1851851851852,4,27,1189.3684898668548,653.4324074986334,0.01,1.5035211267605635,1.0,0.0
105,105000000,165.875,209.27777777777777,8,18,1219.145855642841,654.0169609236535,0.01,0.9889564660691421,0.9889564660691421,0.011043533930857885
106,106000000,256.4,227.04347826086956,5,23,1253.4600891570128,651.0853035359405,0.01,1.5685019206145967,1.0,0.0
107,107000000,248.0,225.42857142857142,4,14,1239.9851716955302,655.8069436397286,0.01,1.5147247119078107,1.0,0.0
108,108000000,217.0,186.24,4,25,1253.1883808224986,648.3412684692825,0.01,1.3162612035851473,1.0,0.0
109,109000000,168.5,198.77777777777777,4,27,1245.6210663126637,667.6326504573054,0.01,1.0057618437900129,1.0,0.0
110,110000000,245.5,225.88888888888889,4,27,1249.3254860178508,673.5083697194511,0.01,1.4987195902688861,1.0,0.0
111,111000000,244.5,234.95,4,20,1263.3247261117244,671.2538227867932,0.01,1.4923175416133163,1.0,0.0
112,112000000,257.5,235.92307692307693,4,13,1274.6455158334402,649.1624340779862,0.01,1.5755441741357235,1.0,0.0
113,113000000,126.14285714285714,231.33333333333334,14,21,1281.1993379658602,644.6099788473423,0.01,0.7345893543076641,0.7345893543076641,0.26541064569233586
114,114000000,252.57142857142858,243.61904761904762,7,21,1267.3949510092234,645.463935754129,0.01,1.5439912200475583,1.0,0.0
115,115000000,161.4,201.33333333333334,5,30,1254.6887827123471,640.0563314622578,0.01,0.9603072983354675,0.9603072983354675,0.03969270166453254
116,116000000,283.0,222.21052631578948,4,19,1230.3091650337622,641.9461195174592,0.01,1.738796414852753,1.0,0.0
117,117000000,176.75,242.42857142857142,4,21,1283.3859683493397,648.9036106304061,0.01,1.0585787451984636,1.0,0.0
118,118000000,266.0,203.8148148148148,4,27,1245.1610758847978,637.4329212639138,0.01,1.6299615877080667,1.0,0.0
119,119000000,257.5,215.63636363636363,4,22,1244.019156660026,646.4595645805449,0.01,1.5755441741357235,1.0,0.0
120,120000000,185.57142857142858,210.6818181818182,7,22,1271.091260836243,635.2211682820043,0.01,1.1150539601243827,1.0,0.0
121,121000000,270.5,258.0,4,14,1260.7135763302922,640.3478621459233,0.01,1.6587708066581308,1.0,0.0
122,122000000,237.0,249.77777777777777,5,9,1230.8982575702032,621.5487286946194,0.01,1.444302176696543,1.0,0.0
123,123000000,213.75,221.45833333333334,8,24,1222.9965667260758,624.8701951987965,0.01,1.2954545454545454,1.0,0.0
124,124000000,225.5,201.83333333333334,4,24,1241.7284040412856,639.9248351684959,0.01,1.3706786171574905,1.0,0.0
125,125000000,164.36363636363637,243.375,11,16,1221.4246296240124,633.8612919058766,0.01,0.9792806425328834,0.9792806425328834,0.020719357467116617
126,126000000,252.6,233.5,5,20,1256.3870422213918,634.6590833318741,0.01,1.5441741357234315,1.0,0.0
127,127000000,211.5,245.10526315789474,4,19,1263.8752719024255,631.9698975789696,0.01,1.2810499359795136,1.0,0.0
128,128000000,92.07407407407408,225.73333333333332,81,15,1248.9216870066346,636.1194747824295,0.01,0.516479347465263,0.516479347465263,0.48352065253473697
129,129000000,150.8125,210.5,16,20,1272.5980200448562,645.3030413729007,0.01,0.8925256081946223,0.8925256081946223,0.10747439180537766
130,130000000,242.125,218.46153846153845,8,13,1272.2099756239907,642.1064087773243,0.01,1.477112676056338,1.0,0.0
131,131000000,190.25,185.17391304347825,4,23,1219.2804058274746,649.5055357119435,0.01,1.1450064020486557,1.0,0.0
132,132000000,242.33333333333334,239.47826086956522,9,23,1229.393251689952,644.3240375496321,0.01,1.4784464361929153,1.0,0.0
133,133000000,255.83333333333334,229.20689655172413,6,29,1209.6331935166431,649.167342654279,0.01,1.5648740930431073,1.0,0.0
134,134000000,221.25,249.0909090909091,8,11,1255.1316469346827,649.35224302043,0.01,1.3434699103713188,1.0,0.0
135,135000000,236.25,250.30769230769232,4,13,1248.0666295962353,660.4433838127309,0.01,1.4395006402048656,1.0,0.0
136,136000000,243.6,210.3,5,20,1244.5451562095564,659.4752056147153,0.01,1.4865556978233034,1.0,0.0
137,137000000,241.33333333333334,235.2,6,15,1244.476041776628,657.2017934283732,0.01,1.4720443875373455,1.0,0.0
138,138000000,109.25,224.69230769230768,4,13,1253.0159225498526,649.553819330989,0.01,0.6264404609475032,0.6264404609475032,0.37355953905249684
139,139000000,207.07692307692307,204.3,13,20,1251.2911121961142,657.6436525730362,0.01,1.2527331823106471,1.0,0.0
140,140000000,251.4,223.05263157894737,5,19,1282.8263778433034,675.5415326303636,0.01,1.5364916773367479,1.0,0.0
141,141000000,231.22222222222223,206.83333333333334,9,18,1314.82844678457,673.2404245563224,0.01,1.4073125622421399,1.0,0.0
142,142000000,205.8,203.8181818181818,5,22,1263.4009610416974,645.0729138870032,0.01,1.2445582586427657,1.0,0.0
143,143000000,210.6,207.22727272727272,10,22,1243.5955064371901,636.5204695951471,0.01,1.2752880921895007,1.0,0.0
144,144000000,195.5,216.0909090909091,4,11,1225.0334392308087,621.3667060314143,0.01,1.178617157490397,1.0,0.0
145,145000000,264.25,202.42857142857142,4,14,1288.3123389883588,623.0611710648602,0.01,1.6187580025608195,1.0,0.0
146,146000000,127.0,201.57142857142858,6,14,1288.6474799650236,619.9066127832472,0.01,0.7400768245838668,0.7400768245838668,0.2599231754161332
147,147000000,240.0,188.25,6,16,1265.2154443880008,610.0474749978628,0.01,1.4635083226632524,1.0,0.0
148,148000000,204.0,206.27272727272728,5,11,1250.9469933776425,615.795386120846,0.01,1.2330345710627402,1.0,0.0
149,149000000,229.0,192.0,4,16,1265.603568429677,634.4060498616609,0.01,1.3930857874519846,1.0,0.0
150,150000000,195.0,205.45454545454547,6,22,1286.559253002136,642.890183486368,0.01,1.175416133162612,1.0,0.0
151,151000000,193.28571428571428,213.95,7,20,1285.0220331672072,631.3838011111806,0.01,1.1644411926102067,1.0,0.0
152,152000000,194.5,198.11764705882354,4,17,1266.1439305265417,626.4668012883143,0.01,1.1722151088348272,1.0,0.0
153,153000000,252.71428571428572,223.04347826086956,7,23,1281.8940365690996,635.6987762747945,0.01,1.5449057984269252,1.0,0.0
154,154000000,257.2,224.52941176470588,5,17,1291.4892847500441,627.9017915745363,0.01,1.5736235595390524,1.0,0.0
155,155000000,229.83333333333334,226.35,6,20,1294.987685590205,624.4285671551673,0.01,1.3984208279982928,1.0,0.0
156,156000000,192.33333333333334,216.16666666666666,6,12,1265.1317818602754,621.2013501877633,0.01,1.1583440034144261,1.0,0.0
157,157000000,242.75,206.45454545454547,4,11,1267.195136652487,620.2212278723216,0.01,1.4811139564660691,1.0,0.0
158,158000000,240.5,236.1,4,10,1244.6828886980597,615.1917156954653,0.01,1.4667093469910373,1.0,0.0
159,159000000,24.833333333333332,218.07142857142858,6,14,1210.5357791905783,614.9655175366494,0.01,0.0860008536064874,0.0860008536064874,0.9139991463935127
160,160000000,186.0,220.4,6,10,1237.5247767456897,616.1155692382723,0.01,1.117797695262484,1.0,0.0
161,161000000,272.0,179.70833333333334,4,24,1237.1008055703905,617.0795046294568,0.01,1.6683738796414855,1.0,0.0
162,162000000,251.75,205.26666666666668,4,15,1244.1275768131661,628.3080002310658,0.01,1.5387323943661972,1.0,0.0
163,163000000,178.28571428571428,214.47058823529412,7,17,1218.0996656596112,630.233227122683,0.01,1.06841046277666,1.0,0.0
164,164000000,91.57142857142857,193.0,7,22,1249.3908658554874,633.1394816222845,0.01,0.5132613865008231,0.5132613865008231,0.4867386134991769
165,165000000,183.41176470588235,201.35294117647058,17,17,1243.9266231153645,640.3979751337249,0.01,1.10122768697748,1.0,0.0
166,166000000,250.0,221.0,6,15,1265.5014478439316,658.1230255518741,0.01,1.52752880921895,1.0,0.0
167,167000000,246.75,195.93333333333334,4,15,1246.3020877734323,643.2082180630636,0.01,1.5067221510883484,1.0,0.0
168,168000000,148.6,190.1818181818182,10,22,1241.1580785813208,644.8640850749141,0.01,0.8783610755441741,0.8783610755441741,0.12163892445582591
169,169000000,163.85714285714286,198.42105263157896,7,19,1252.3961619042555,658.8564915081913,0.01,0.9760380464605818,0.9760380464605818,0.023961953539418213
170,170000000,175.02857142857144,226.1764705882353,35,17,1244.793560448422,672.5932603863355,0.01,1.04755807572709,1.0,0.0
171,171000000,214.0,232.85714285714286,4,14,1245.1464058812694,651.9039105607385,0.01,1.2970550576184379,1.0,0.0
172,172000000,234.25,235.83333333333334,4,12,1242.2849385086292,632.3903700900433,0.01,1.4266965428937262,1.0,0.0
173,173000000,257.25,200.05555555555554,4,18,1252.6338135577205,633.4809934560947,0.01,1.573943661971831,1.0,0.0
174,174000000,64.75,199.3846153846154,4,13,1264.6521857961338,639.8807736889394,0.01,0.34154929577464793,0.34154929577464793,0.658450704225352
175,175000000,81.4,239.72222222222223,5,18,1282.3782397121886,628.674798862392,0.01,0.44814340588988477,0.44814340588988477,0.5518565941101152
176,176000000,219.53333333333333,209.83333333333334,15,18,1265.7651995156248,631.2343939774922,0.01,1.332479726845924,1.0,0.0
177,177000000,260.2,197.14285714285714,5,21,1261.6368640139654,632.9873160232888,0.01,1.5928297055057619,1.0,0.0
178,178000000,228.85714285714286,216.83333333333334,7,18,1245.5550341239407,635.161275986301,0.01,1.3921712090726177,1.0,0.0
179,179000000,153.6,209.54166666666666,5,24,1263.1842072451864,636.1109282973921,0.01,0.910371318822023,0.910371318822023,0.08962868117797695
180,180000000,222.16666666666666,206.16666666666666,6,18,1230.4822173235964,625.7521971207841,0.01,1.3493384549722578,1.0,0.0
181,181000000,215.16666666666666,217.16666666666666,6,12,1259.9480085387438,624.8346546077103,0.01,1.3045241143832693,1.0,0.0
182,182000000,245.5,205.2,4,15,1272.0132009738763,631.2087969737103,0.01,1.4987195902688861,1.0,0.0
183,183000000,226.75,249.25,4,12,1275.8817403997307,628.096985817891,0.01,1.3786811779769528,1.0,0.0
184,184000000,250.25,174.11764705882354,4,17,1276.0630563606574,628.1304436916316,0.01,1.5291293213828425,1.0,0.0
185,185000000,103.28571428571429,215.27272727272728,7,11,1275.064660483202,637.3108157927323,0.01,0.5882568136089263,0.5882568136089263,0.41174318639107366
186,186000000,159.0,202.83333333333334,4,18,1292.4748047756298,641.3546075715764,0.01,0.9449423815620999,0.9449423815620999,0.055057618437900135
187,187000000,266.5,221.2941176470588,4,17,1308.8701278461315,647.2346817720895,0.01,1.6331626120358516,1.0,0.0
188,188000000,254.25,230.69230769230768,4,13,1287.699210099213,639.6167625548617,0.01,1.5547375160051218,1.0,0.0
189,189000000,226.11111111111111,234.8125,9,16,1266.0072943677596,627.0314067455549,0.01,1.374590980224783,1.0,0.0
190,190000000,223.6,214.21428571428572,5,14,1284.476300881832,618.9965117999125,0.01,1.3585147247119078,1.0,0.0
191,191000000,190.75,205.86666666666667,4,15,1281.950719458257,628.0158139386648,0.01,1.1482074263764406,1.0,0.0
192,192000000,149.4,193.05,15,20,1284.2962160599918,625.4824632528133,0.01,0.88348271446863,0.88348271446863,0.11651728553136997
193,193000000,250.25,226.85714285714286,4,21,1262.8551744096849,652.6432878610261,0.01,1.5291293213828425,1.0,0.0
194,194000000,224.25,216.1875,4,16,1235.4692120333502,680.5683400812644,0.01,1.3626760563380282,1.0,0.0
195,195000000,162.0,231.52941176470588,6,17,1238.941998726405,684.5655979831724,0.01,0.9641485275288093,0.9641485275288093,0.03585147247119069
196,196000000,283.75,234.19230769230768,4,26,1221.742032596626,656.8759595001701,0.01,1.7435979513444304,1.0,0.0
197,197000000,260.2,212.21052631578948,5,19,1228.6072761138823,679.2676887740464,0.01,1.5928297055057619,1.0,0.0
198,198000000,264.25,247.73333333333332,4,15,1243.0282180575264,666.3586945104626,0.01,1.6187580025608195,1.0,0.0
199,199000000,244.83333333333334,232.88888888888889,6,18,1268.279031022129,671.5787719316153,0.01,1.4944515578318396,1.0,0.0
200,200000000,256.5,249.83333333333334,4,12,1243.9949922195997,680.1587765032452,0.01,1.5691421254801536,1.0,0.0
