iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
82,82000000,13252.941176470587,12124.0,34,75,1345.0749218274364,589.3202297644823,0.01,4.425390940821518,1.0,0.0
83,83000000,14664.516129032258,12375.675675675675,31,74,1345.48339701322,591.776399157366,0.01,4.898597428438571,1.0,0.0
84,84000000,13347.058823529413,12465.753424657534,34,73,1354.6977192268428,590.9968771649176,0.01,4.456942280767486,1.0,0.0
85,85000000,13626.470588235294,12720.833333333334,34,72,1351.4282834108744,590.0992596225,0.01,4.55061032123208,1.0,0.0
86,86000000,14754.838709677419,11930.666666666666,31,75,1346.5331414136579,587.1806993645853,0.01,4.928876536935105,1.0,0.0
87,87000000,14690.322580645161,12383.561643835616,31,73,1354.102306895151,589.3544120473894,0.01,4.9072486022947235,1.0,0.0
88,88000000,13576.470588235294,12584.722222222223,34,72,1349.9796069626304,588.0113486448839,0.01,4.533848671885784,1.0,0.0
89,89000000,13700.0,12465.753424657534,33,73,1346.5375326196863,587.7706459395714,0.01,4.575259805564867,1.0,0.0
90,90000000,14362.5,11747.368421052632,32,76,1347.4546446491984,592.3873764440198,0.01,4.797351659403286,1.0,0.0
91,91000000,11908.108108108108,11458.97435897436,37,78,1343.697328734729,590.1177453884436,0.01,3.9745585343976226,1.0,0.0
92,92000000,14716.129032258064,12098.666666666666,31,75,1352.7790514980184,591.9069336419587,0.01,4.9158997761508765,1.0,0.0
93,93000000,14625.0,12141.333333333334,32,75,1352.9906199456896,592.0858926187016,0.01,4.885350318471337,1.0,0.0
94,94000000,12705.555555555555,11859.21052631579,36,76,1347.752530805328,594.3138676114667,0.01,4.241889224121875,1.0,0.0
95,95000000,14700.0,11939.473684210527,31,76,1358.9359650015301,585.8540899310403,0.01,4.910492792490781,1.0,0.0
96,96000000,9365.217391304348,12150.0,46,74,1346.720190125301,589.7832664035847,0.01,3.1220976839773207,1.0,0.0
97,97000000,13675.757575757576,12630.555555555555,33,72,1351.31529770747,588.1825671152133,0.01,4.5671329452757545,1.0,0.0
98,98000000,13570.588235294117,11588.311688311689,34,77,1343.8446823008428,587.1159168566099,0.01,4.531876713139161,1.0,0.0
99,99000000,14206.25,13008.57142857143,32,70,1346.708275819198,590.7251812773775,0.01,4.744971505196111,1.0,0.0
100,100000000,14593.75,12616.666666666666,32,72,1345.7724481129833,588.7712089499789,0.01,4.874874287629903,1.0,0.0
101,101000000,13558.823529411764,11555.128205128205,34,78,1345.243930133748,589.3958134541667,0.01,4.527932795645915,1.0,0.0
102,102000000,13981.818181818182,12757.74647887324,33,71,1361.0862964573646,584.8431305381888,0.01,4.669734556425807,1.0,0.0
103,103000000,14575.0,11696.103896103896,32,77,1371.5679560687406,583.7119234551504,0.01,4.8685886691250415,1.0,0.0
104,104000000,14800.0,11877.631578947368,31,76,1364.5839981774873,575.7783338591811,0.01,4.944016091183372,1.0,0.0
105,105000000,14670.967741935483,11723.376623376624,31,77,1366.3743879401418,577.5738590606356,0.01,4.900760221902609,1.0,0.0
106,106000000,14554.838709677419,11733.766233766233,31,77,1412.887435562821,577.19862719728,0.01,4.8618299395499225,1.0,0.0
107,107000000,14018.75,12221.621621621622,32,74,1389.578793515664,569.8393451344758,0.01,4.682115320147503,1.0,0.0
108,108000000,13423.529411764706,11818.421052631578,34,76,1435.6368007602546,571.6912155041592,0.01,4.482577744473586,1.0,0.0
109,109000000,13812.5,11786.842105263158,32,76,1384.818033687821,571.0908019417122,0.01,4.612973516594033,1.0,0.0
110,110000000,14664.516129032258,12435.616438356165,31,73,1391.2275493881305,572.661412243992,0.01,4.898597428438571,1.0,0.0
111,111000000,14645.161290322581,12570.833333333334,31,72,1352.5950810676293,576.6003525113873,0.01,4.892109048046457,1.0,0.0
112,112000000,13727.272727272728,12597.222222222223,33,72,1365.8686296207968,581.1322776323553,0.01,4.5844025233901196,1.0,0.0
113,113000000,14690.322580645161,12398.630136986301,31,73,1353.9257161891387,579.1792945330591,0.01,4.9072486022947235,1.0,0.0
114,114000000,14125.0,12315.068493150686,32,73,1346.7826356531418,578.6119034582662,0.01,4.717733825008381,1.0,0.0
115,115000000,14562.5,11801.298701298701,32,77,1354.5286237547823,587.6095928147955,0.01,4.864398256788468,1.0,0.0
116,116000000,14012.121212121212,11938.157894736842,33,76,1352.0878668102407,585.988291978478,0.01,4.679893131787198,1.0,0.0
117,117000000,14606.25,12697.222222222223,32,72,1347.0533665414084,592.3071883504537,0.01,4.879064699966476,1.0,0.0
118,118000000,14130.30303030303,12666.666666666666,33,72,1346.2175541815889,589.9909713478199,0.01,4.719511575696624,1.0,0.0
119,119000000,14643.75,12166.216216216217,32,74,1344.781906176856,588.2608706237032,0.01,4.891635936976199,1.0,0.0
120,120000000,14774.193548387097,11938.157894736842,31,76,1346.8282553469903,586.8393961932153,0.01,4.935364917327219,1.0,0.0
121,121000000,14425.806451612903,12105.333333333334,31,75,1345.595574725225,586.7937879424935,0.01,4.818574070269159,1.0,0.0
122,122000000,13945.454545454546,11365.822784810127,33,79,1351.774039146091,592.4092984838527,0.01,4.657544265992137,1.0,0.0
123,123000000,13429.411764705883,12049.333333333334,34,75,1345.096318285116,594.8995071794918,0.01,4.484549703220209,1.0,0.0
124,124000000,14325.0,11662.337662337663,32,77,1357.3019514969483,590.5135303653999,0.01,4.784780422393563,1.0,0.0
125,125000000,11122.5,11016.25,40,80,1347.9247499076607,592.609813416159,0.01,3.7111967817633253,1.0,0.0
126,126000000,12283.333333333334,12056.756756756757,36,74,1353.729620576012,594.214879710899,0.01,4.100346407419823,1.0,0.0
127,127000000,12822.222222222223,12619.444444444445,36,72,1347.85456113311,588.3917647794254,0.01,4.280999739263232,1.0,0.0
128,128000000,13890.90909090909,12291.780821917808,33,73,1346.576885699778,588.8612048651487,0.01,4.639258830341633,1.0,0.0
129,129000000,13448.484848484848,13027.142857142857,33,70,1352.3770341469794,589.9428912931429,0.01,4.49094363006532,1.0,0.0
130,130000000,12405.405405405405,12911.267605633802,37,71,1350.1248252108792,589.8990466061687,0.01,4.1412689927607795,1.0,0.0
131,131000000,14462.5,12056.0,32,75,1347.2135952579822,591.886344896619,0.01,4.830874958095877,1.0,0.0
132,132000000,13909.09090909091,12587.5,33,72,1355.8105016911582,592.611374347487,0.01,4.645353975558468,1.0,0.0
133,133000000,10652.380952380952,12074.666666666666,42,75,1344.4904024896464,590.24916603241,0.01,3.553597369219226,1.0,0.0
134,134000000,14628.125,12057.333333333334,32,75,1352.6085918333672,588.8860351938112,0.01,4.886397921555481,1.0,0.0
135,135000000,14181.25,11252.5,32,80,1357.123935969194,587.7331177520421,0.01,4.736590680522964,1.0,0.0
136,136000000,13760.60606060606,11306.32911392405,33,79,1360.5439443647062,582.6804185881136,0.01,4.59557695628765,1.0,0.0
137,137000000,14645.161290322581,11667.532467532468,31,77,1363.526171915076,581.0426783817214,0.01,4.892109048046457,1.0,0.0
138,138000000,14593.75,12527.777777777777,32,72,1387.1688434126656,579.86860923529,0.01,4.874874287629903,1.0,0.0
139,139000000,14596.774193548386,12048.0,31,75,1379.9120342099213,572.8332220255633,0.01,4.87588809706617,1.0,0.0
140,140000000,12234.21052631579,11901.333333333334,38,75,1390.3249161359035,569.8195004642761,0.01,4.083878822097147,1.0,0.0
141,141000000,14525.0,11772.727272727272,32,77,1398.8042887320103,572.1015087426028,0.01,4.851827019778746,1.0,0.0
142,142000000,14716.129032258064,12580.555555555555,31,72,1380.2403222858507,571.6506752809962,0.01,4.9158997761508765,1.0,0.0
143,143000000,12605.555555555555,12613.888888888889,36,72,1364.5127253409896,576.2359220839952,0.01,4.208365925429284,1.0,0.0
144,144000000,13906.060606060606,12010.666666666666,33,75,1353.1411527381163,577.980963670042,0.01,4.644338118022328,1.0,0.0
145,145000000,14462.5,12002.666666666666,32,75,1358.0273106022507,584.4711456216846,0.01,4.830874958095877,1.0,0.0
146,146000000,14506.25,11972.368421052632,32,76,1348.200435118892,585.1209543760062,0.01,4.845541401273885,1.0,0.0
147,147000000,14225.0,12085.333333333334,32,75,1344.400668728216,587.7923431506304,0.01,4.751257123700972,1.0,0.0
148,148000000,12047.368421052632,11940.0,38,75,1358.4024356161915,588.2397858053541,0.01,4.021243185066252,1.0,0.0
149,149000000,14525.0,11939.473684210527,32,76,1345.8912192557405,590.3965860077317,0.01,4.851827019778746,1.0,0.0
150,150000000,14729.032258064517,12232.432432432432,31,74,1329.3115693214888,584.5766724275286,0.01,4.920225363078953,1.0,0.0
151,151000000,6710.0,12049.333333333334,60,75,1340.855859443982,591.3550172280274,0.01,2.231981226952732,1.0,0.0
152,152000000,12782.857142857143,12298.630136986301,35,73,1348.8693221525148,591.8653014357391,0.01,4.2678032661271015,1.0,0.0
153,153000000,13918.75,12404.109589041096,32,73,1347.9551459602628,592.1627281716126,0.01,4.6485920214549115,1.0,0.0
154,154000000,14250.0,11510.25641025641,32,78,1347.1591690429786,592.0671684357684,0.01,4.75963794837412,1.0,0.0
155,155000000,14780.645161290322,12300.0,31,74,1347.6608065696228,595.9034166649674,0.01,4.937527710791258,1.0,0.0
156,156000000,13757.575757575758,11690.90909090909,33,77,1350.6653713941785,587.2419980480205,0.01,4.5945610987515115,1.0,0.0
157,157000000,13452.941176470587,12162.162162162162,34,74,1353.8128298205277,591.3488717741735,0.01,4.4924375382067,1.0,0.0
158,158000000,12466.666666666666,12480.82191780822,36,73,1356.6489589586372,588.7768338803996,0.01,4.161805788356241,1.0,0.0
159,159000000,14475.0,12721.12676056338,32,71,1346.1093544290377,592.3656057968913,0.01,4.83506537043245,1.0,0.0
160,160000000,14243.75,12149.333333333334,32,75,1342.8793402465578,594.9423375018644,0.01,4.757542742205833,1.0,0.0
161,161000000,14293.75,12228.378378378378,32,74,1343.4986638697633,588.0126993708159,0.01,4.774304391552128,1.0,0.0
162,162000000,14206.25,11840.78947368421,32,76,1352.4905801176003,591.5215103749608,0.01,4.744971505196111,1.0,0.0
163,163000000,14677.41935483871,11301.26582278481,31,79,1346.389566608611,588.7188014719072,0.01,4.902923015366648,1.0,0.0
164,164000000,12891.42857142857,12435.616438356165,35,73,1351.0796932852763,591.31487611741,0.01,4.304199990421915,1.0,0.0
165,165000000,14664.516129032258,12808.450704225352,31,71,1357.525847749147,590.4800470711509,0.01,4.898597428438571,1.0,0.0
166,166000000,14496.774193548386,12586.111111111111,31,72,1353.152796511943,583.0286671802814,0.01,4.842364798373579,1.0,0.0
167,167000000,9084.782608695652,12104.054054054053,46,74,1362.3159071474277,582.7059459363404,0.01,3.0280866941654883,1.0,0.0
168,168000000,14130.30303030303,11522.077922077922,33,77,1365.9930018464283,579.1528837522459,0.01,4.719511575696624,1.0,0.0
169,169000000,12680.555555555555,11507.692307692309,36,78,1385.1271505416287,576.0052591077097,0.01,4.233508399448728,1.0,0.0
170,170000000,14356.25,12089.18918918919,32,74,1376.2834741260535,574.6248999861104,0.01,4.795256453234998,1.0,0.0
171,171000000,14425.806451612903,11814.473684210527,31,76,1410.5210882358701,575.2815733624442,0.01,4.818574070269159,1.0,0.0
172,172000000,14412.5,12045.333333333334,32,75,1400.8990849186075,573.7361608437677,0.01,4.814113308749581,1.0,0.0
173,173000000,12188.888888888889,12677.464788732394,36,71,1378.0234587905993,574.4865057142874,0.01,4.068685514210154,1.0,0.0
174,174000000,12286.486486486487,12038.666666666666,37,75,1367.9467610821741,575.0532001384756,0.01,4.10140344836959,1.0,0.0
175,175000000,14525.0,11803.947368421053,32,76,1395.5061669164265,576.8466456794474,0.01,4.851827019778746,1.0,0.0
176,176000000,13379.411764705883,11733.766233766233,34,77,1394.3135350548334,576.1668521884849,0.01,4.467788053873913,1.0,0.0
177,177000000,14529.032258064517,12171.621621621622,31,74,1369.6352725401568,583.873136691524,0.01,4.85317876569377,1.0,0.0
178,178000000,14637.5,12268.493150684932,32,73,1353.4023827426865,583.690406915262,0.01,4.889540730807911,1.0,0.0
179,179000000,14487.5,12041.333333333334,32,75,1355.8598781055748,587.3036402741586,0.01,4.839255782769024,1.0,0.0
180,180000000,14496.875,12469.444444444445,32,72,1348.0544697491034,590.0296191160031,0.01,4.842398592021455,1.0,0.0
181,181000000,13811.764705882353,12072.0,34,75,1354.9181641279422,590.7111994137181,0.01,4.612727021750705,1.0,0.0
182,182000000,10923.809523809523,11860.526315789473,42,76,1352.744043378815,588.4923703408696,0.01,3.64458917995626,1.0,0.0
183,183000000,12965.714285714286,12083.783783783783,35,74,1347.514026943653,590.5035092757166,0.01,4.32910301230784,1.0,0.0
184,184000000,14665.625,11988.157894736842,32,76,1347.21800204599,590.6318907285928,0.01,4.898969158565203,1.0,0.0
185,185000000,12332.432432432432,11807.792207792209,37,77,1343.0730400121975,587.8632691544638,0.01,4.116806045066186,1.0,0.0
186,186000000,13529.411764705883,12547.222222222223,34,72,1347.1367379549274,587.235809631037,0.01,4.5180730019128,1.0,0.0
187,187000000,13261.764705882353,11071.604938271605,34,81,1348.2292641828992,588.3132809611337,0.01,4.428348878941453,1.0,0.0
188,188000000,10011.627906976744,11028.395061728395,43,81,1355.6105285810306,592.41441910178,0.01,3.338795811926498,1.0,0.0
189,189000000,13694.117647058823,11806.493506493507,34,77,1356.4068349647455,589.581864566177,0.01,4.5732878468182445,1.0,0.0
190,190000000,13414.70588235294,11389.74358974359,34,78,1347.0853022644626,587.1183959607308,0.01,4.479619806353651,1.0,0.0
191,191000000,12348.648648648648,11207.5,37,80,1347.303877826868,590.0481903066357,0.01,4.122242255664984,1.0,0.0
192,192000000,13341.176470588236,11947.368421052632,34,76,1351.3650646133606,587.8638651945148,0.01,4.454970322020864,1.0,0.0
193,193000000,14719.354838709678,12384.931506849314,31,73,1346.3320025869273,589.501006125509,0.01,4.916981172882895,1.0,0.0
194,194000000,14553.125,12294.594594594595,32,74,1338.2246122653235,589.2336195356214,0.01,4.861255447536037,1.0,0.0
195,195000000,14390.625,12705.555555555555,32,72,1352.8712574378585,590.9611960254485,0.01,4.806780087160576,1.0,0.0
196,196000000,13629.411764705883,11878.947368421053,34,76,1345.821368810588,587.459531951258,0.01,4.551596300605391,1.0,0.0
197,197000000,14732.258064516129,11827.631578947368,31,76,1343.5705166756811,589.8706998228059,0.01,4.921306759810972,1.0,0.0
198,198000000,13461.764705882353,11419.23076923077,34,78,1342.9393791353552,593.0009005715908,0.01,4.495395476326635,1.0,0.0
199,199000000,14618.75,11617.948717948719,32,78,1356.036684584694,592.2816868203037,0.01,4.8832551123030505,1.0,0.0
200,200000000,14731.25,11583.333333333334,32,78,1344.2295669251246,590.4299015194515,0.01,4.920968823332216,1.0,0.0
