iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
122,122000000,14293.75,11329.48717948718,32,78,1251.4254639777225,571.3143288287116,0.01,4.774304391552128,1.0,0.0
123,123000000,12994.285714285714,11849.333333333334,35,75,1270.4987034152884,573.4525961508803,0.01,4.33868109764858,1.0,0.0
124,124000000,13188.235294117647,11830.263157894737,34,76,1291.7290441723674,573.6654290824077,0.01,4.403699394608664,1.0,0.0
125,125000000,14645.161290322581,11684.21052631579,31,76,1274.6443113876235,580.0399604510915,0.01,4.892109048046457,1.0,0.0
126,126000000,13848.484848484848,11709.21052631579,33,76,1291.8846819048604,573.3373449198182,0.01,4.625036824835685,1.0,0.0
127,127000000,14293.75,12394.520547945205,32,73,1259.6897074581086,566.3114264248378,0.01,4.774304391552128,1.0,0.0
128,128000000,13097.142857142857,12576.05633802817,35,71,1264.4105853588271,577.3586780161467,0.01,4.373162204875245,1.0,0.0
129,129000000,12389.18918918919,11990.666666666666,37,75,1255.4570446174048,570.2815725087665,0.01,4.135832782161981,1.0,0.0
130,130000000,13963.636363636364,11545.454545454546,33,77,1286.213420335645,575.5565936309869,0.01,4.6636394112089725,1.0,0.0
131,131000000,11564.102564102564,12117.567567567568,39,74,1304.0044004886554,571.4780080144659,0.01,3.85923652836157,1.0,0.0
132,132000000,14512.5,11212.658227848102,32,79,1308.5517439958107,570.3013831591892,0.01,4.847636607442173,1.0,0.0
133,133000000,14561.290322580646,11301.28205128205,31,78,1313.16928104973,561.1343381123974,0.01,4.863992733013961,1.0,0.0
134,134000000,14343.75,11101.26582278481,32,79,1371.22932205625,559.8695982182951,0.01,4.791066040898424,1.0,0.0
135,135000000,14548.387096774193,11693.421052631578,31,76,1353.9076528002481,559.713064457734,0.01,4.859667146085885,1.0,0.0
136,136000000,14475.0,11826.315789473685,32,76,1383.1240386448553,556.9404651938103,0.01,4.83506537043245,1.0,0.0
137,137000000,14537.5,11709.21052631579,32,76,1389.3162032089635,559.9746611547267,0.01,4.85601743211532,1.0,0.0
138,138000000,13684.848484848484,12012.162162162162,33,74,1352.2797020956225,558.6549213288254,0.01,4.570180517884172,1.0,0.0
139,139000000,11594.736842105263,10890.123456790123,38,81,1336.3798226317688,555.0776253037856,0.01,3.869506148878734,1.0,0.0
140,140000000,14278.125,10766.666666666666,32,81,1276.108472033732,553.6948484370871,0.01,4.769066376131411,1.0,0.0
141,141000000,14650.0,11571.794871794871,32,78,1306.0859258618048,570.9490386187172,0.01,4.893731143144485,1.0,0.0
142,142000000,12672.222222222223,11718.421052631578,36,76,1256.7830354103644,572.9100874178349,0.01,4.2307147912243455,1.0,0.0
143,143000000,12015.78947368421,11952.0,38,75,1275.322978128575,570.7345501002711,0.01,4.010656880215961,1.0,0.0
144,144000000,14187.5,12126.027397260274,32,73,1274.9740362892087,568.8769452208596,0.01,4.7386858866912505,1.0,0.0
145,145000000,14306.25,11752.631578947368,32,76,1275.2632437822283,576.2515050132176,0.01,4.7784948038887025,1.0,0.0
146,146000000,10509.52380952381,11531.16883116883,42,77,1288.4781499775913,578.898071692655,0.01,3.5057069425155243,1.0,0.0
147,147000000,14368.75,12114.864864864865,32,74,1271.2570485332437,576.6036348509864,0.01,4.799446865571572,1.0,0.0
148,148000000,13769.69696969697,11097.5,33,80,1281.6019927619946,575.8866237615202,0.01,4.598624528896067,1.0,0.0
149,149000000,14283.870967741936,12004.0,31,75,1266.3841034935278,576.478835784853,0.01,4.7709926140603205,1.0,0.0
150,150000000,12813.888888888889,11387.179487179486,36,78,1261.4573197824982,572.4239645915471,0.01,4.27820613103885,1.0,0.0
151,151000000,14112.5,10452.380952380952,32,84,1256.9718718354625,567.2497151820139,0.01,4.7135434126718065,1.0,0.0
152,152000000,12908.57142857143,11444.871794871795,35,78,1286.4607185855525,571.2488975573483,0.01,4.309946841626359,1.0,0.0
153,153000000,12397.297297297297,11721.052631578947,37,76,1268.2558439168822,572.845874437983,0.01,4.13855088746138,1.0,0.0
154,154000000,14478.125,11990.666666666666,32,75,1264.5908152068446,570.5410137941957,0.01,4.836112973516594,1.0,0.0
155,155000000,13657.575757575758,11893.333333333334,33,75,1282.587880262854,567.816663479231,0.01,4.56103780005892,1.0,0.0
156,156000000,14240.625,11094.93670886076,32,79,1288.0927866690145,573.3836325288019,0.01,4.756495139121689,1.0,0.0
157,157000000,11633.333333333334,11202.531645569621,39,79,1274.3299716924773,571.1324969885483,0.01,3.88244496591798,1.0,0.0
158,158000000,8612.0,11002.469135802468,50,81,1277.5684225417906,575.4812533434452,0.01,2.86959436808582,1.0,0.0
159,159000000,10561.904761904761,11160.0,42,80,1280.0152348492952,567.9826557284817,0.01,3.5232667656402152,1.0,0.0
160,160000000,14456.25,11507.792207792209,32,77,1298.4486406829583,570.3098064908249,0.01,4.8287797519275895,1.0,0.0
161,161000000,12580.0,11958.666666666666,35,75,1281.4381022252178,570.1962628140119,0.01,4.199798860207845,1.0,0.0
162,162000000,13857.575757575758,11755.263157894737,33,76,1291.048294464373,572.5312691582126,0.01,4.628084397444103,1.0,0.0
163,163000000,8676.595744680852,11143.75,47,80,1321.011457255526,566.8585944577466,0.01,2.8912489925178853,1.0,0.0
164,164000000,9153.191489361701,10637.349397590362,47,83,1350.3966867668491,563.4273971625902,0.01,3.0510196075634264,1.0,0.0
165,165000000,13878.787878787878,11798.684210526315,33,76,1346.32169832694,560.6167887644078,0.01,4.635195400197076,1.0,0.0
166,166000000,11952.631578947368,11480.76923076923,38,78,1400.4716622570209,556.3270952454969,0.01,3.989484270515377,1.0,0.0
167,167000000,13812.121212121212,11417.948717948719,33,78,1392.6103159433278,554.0891725481263,0.01,4.612846534402015,1.0,0.0
168,168000000,14428.125,12316.438356164384,32,73,1347.7639057618524,557.9963651806888,0.01,4.819351324170299,1.0,0.0
169,169000000,9475.555555555555,10719.277108433735,45,83,1331.5762703616845,563.3027954515705,0.01,3.159086676351175,1.0,0.0
170,170000000,10856.09756097561,11201.26582278481,41,79,1346.1133918284913,565.3247081195566,0.01,3.6218898964048307,1.0,0.0
171,171000000,13541.176470588236,11610.38961038961,34,77,1336.264046426326,566.3002737425327,0.01,4.522016919406046,1.0,0.0
172,172000000,13706.060606060606,11298.73417721519,33,79,1323.3082439468546,570.5510397426193,0.01,4.577291520637146,1.0,0.0
173,173000000,14334.375,11957.333333333334,32,75,1288.187953029466,572.5421680522855,0.01,4.787923231645994,1.0,0.0
174,174000000,14084.848484848484,11603.896103896104,33,77,1251.992756361674,574.1177033297221,0.01,4.704273712654537,1.0,0.0
175,175000000,14738.709677419354,11297.468354430379,31,79,1279.1526989898796,572.8914915120067,0.01,4.92346955327501,1.0,0.0
176,176000000,10980.487804878048,11191.25,41,80,1273.350099842768,573.2713425829028,0.01,3.663589609412688,1.0,0.0
177,177000000,13023.529411764706,11146.835443037975,34,79,1294.9122180988163,576.3264334115786,0.01,4.348484549703221,1.0,0.0
178,178000000,12814.285714285714,12754.929577464789,35,71,1256.3390879737228,574.1811633198254,0.01,4.278339160001916,1.0,0.0
179,179000000,10719.512195121952,11537.662337662337,41,77,1299.0652207827402,573.3737857369454,0.01,3.57610197623934,1.0,0.0
180,180000000,13736.363636363636,12379.166666666666,33,72,1276.9459950949054,575.7075255638582,0.01,4.587450095998537,1.0,0.0
181,181000000,12805.882352941177,10812.19512195122,34,82,1273.7562469127183,576.833240814631,0.01,4.275522076078168,1.0,0.0
182,182000000,8606.521739130434,10804.878048780487,46,82,1278.411511372218,571.932986963988,0.01,2.867757874331356,1.0,0.0
183,183000000,10588.095238095239,11365.822784810127,42,79,1274.4254075064346,572.2819965701939,0.01,3.5320466772025605,1.0,0.0
184,184000000,12938.888888888889,11338.461538461539,36,78,1292.500283063461,571.4511646206662,0.01,4.320110254404589,1.0,0.0
185,185000000,12778.787878787878,11894.666666666666,33,75,1291.3034380235697,576.2736309337085,0.01,4.266439114578572,1.0,0.0
186,186000000,11344.736842105263,12278.082191780823,38,73,1270.3875252975556,578.6754628960201,0.01,3.7856979021472554,1.0,0.0
187,187000000,11642.105263157895,11497.402597402597,38,77,1247.223211115792,574.9033140067667,0.01,3.885385606154172,1.0,0.0
188,188000000,13860.60606060606,11215.189873417721,33,79,1277.1564931654557,574.9060562130095,0.01,4.629100254980242,1.0,0.0
189,189000000,8752.0,10782.926829268292,50,82,1256.973828633893,576.3736215769533,0.01,2.9165269862554477,1.0,0.0
190,190000000,10495.348837209302,10708.43373493976,43,83,1285.2669526247926,571.3281574545724,0.01,3.50095502420694,1.0,0.0
191,191000000,14541.935483870968,11609.09090909091,31,77,1281.3096239154568,574.1263621810521,0.01,4.857504352621846,1.0,0.0
192,192000000,14606.451612903225,11388.461538461539,31,78,1267.1574964886827,575.2939582484154,0.01,4.879132287262228,1.0,0.0
193,193000000,14021.212121212122,11606.493506493507,33,77,1274.8229198751524,576.3929369019739,0.01,4.682940704395616,1.0,0.0
194,194000000,13464.70588235294,10174.71264367816,34,87,1286.8698951729828,575.7294201753177,0.01,4.496381455699947,1.0,0.0
195,195000000,11057.5,10774.390243902439,40,82,1480.9709565023775,757.225688120223,0.01,3.689406637613141,1.0,0.0
196,196000000,12902.941176470587,11869.736842105263,34,76,1480.4185733637316,794.5204550287726,0.01,4.308059395397448,1.0,0.0
197,197000000,12754.285714285714,11408.97435897436,35,78,1456.6360347438126,800.3012175268977,0.01,4.2582251807863605,1.0,0.0
198,198000000,13948.484848484848,11571.42857142857,33,77,1495.7958071804628,806.9087498646622,0.01,4.658560123528276,1.0,0.0
199,199000000,14142.424242424242,11784.21052631579,33,76,1479.5240348072691,801.7222223994775,0.01,4.72357500584118,1.0,0.0
200,200000000,13733.333333333334,11885.333333333334,33,75,1444.5732692488975,791.7927970844373,0.01,4.586434238462398,1.0,0.0
