, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
41, 534.9807385983408, 665.3731349675385, 350.3542037277427, 436.40995218101597, 853.1980473988672, 441.44355777919645, 829.2778878926965, 12336.350939492457,
42, 507.4168038470046, 710.1814022722841, 354.89568809047955, 434.8344587236421, 823.5786213563621, 433.57661425203753, 847.9200319754642, 12932.76302083552,
43, 550.7118254879448, 724.7146645262752, 388.6919796479947, 437.52700306666367, 877.4830622232414, 452.20334167655017, 907.5767173423425, 12849.604948389808,
44, 524.0338411736146, 692.277887782612, 401.0859236420616, 439.2119514624843, 882.8970906132323, 474.00651684525127, 944.7474865064972, 12988.273243693606,
45, 617.0793335445363, 715.9152007512324, 409.122534502669, 460.2083256497166, 973.043446694414, 446.8240002242243, 956.3565743865026, 13052.93652992105,
46, 618.5132409877741, 680.4454871546466, 423.48523756113, 462.9939717636915, 947.9104162445055, 463.76478904014067, 995.6605604886523, 12699.479963369024,
47, 553.7307645704592, 681.6308089956362, 429.86257526904376, 450.7643690768691, 993.6893570861628, 457.45957645999323, 955.3833702712338, 13793.96135218679,
48, 548.1567464329851, 686.1161931856668, 449.6244151528532, 450.7379965992642, 917.0703073457832, 461.25782198025934, 1009.7747394837781, 12912.518673874705,
49, 502.32041495400273, 718.005109067484, 455.02671177626144, 453.1971791976028, 946.1590240135222, 481.4998075378286, 1067.7475316333066, 12899.603350077117,
50, 547.5511743158802, 698.4910252692151, 471.0400034536369, 460.79788362284154, 949.0946266340877, 465.321134027345, 1010.2165750445483, 13640.635730802114,
51, 580.0889731638102, 715.412236126346, 465.4750422353927, 450.687311852955, 1119.170556716011, 456.17184085755514, 1053.9659922105063, 13906.930873358404,
52, 621.3519347196631, 741.9635322406963, 470.1849633321407, 458.7859104819786, 1093.6454404206443, 469.5491629171552, 1120.6757495135255, 14062.559218408598,
53, 598.4589152267837, 723.3460930066117, 473.57387098308755, 459.38186281557944, 1099.5700940516454, 475.57077818231335, 1056.1264935160284, 13379.210720367328,
54, 587.811737348621, 771.3114718067875, 485.7156136528685, 453.62187749828047, 1165.3171863993016, 466.53922531201385, 1080.0280326744903, 13912.066817724186,
55, 602.4716648086213, 757.7111516965749, 476.87236239542756, 447.9659335717626, 1079.510693571216, 470.48860506022936, 1079.1216563096514, 14213.298566476744,
56, 559.8061231053383, 736.5370864165891, 500.9768201895624, 451.24507030918164, 1289.110794088902, 471.8466269390639, 1071.9415586100204, 14186.37790689515,
57, 554.8976832407533, 761.890345569501, 479.3636943513352, 459.68847351496004, 1210.2564674467662, 470.84085003645095, 1106.1185140564653, 14762.427197070623,
58, 668.7977304381152, 756.1629663488748, 492.09771196545387, 451.9949457113462, 1372.725117772548, 480.72679548314215, 1245.275495033091, 14312.71081459853,
59, 633.1995758218452, 786.0785614549661, 486.59308732389525, 451.2455296584042, 1237.6396966281761, 485.1438605034806, 1224.1067302914105, 14546.102118469766,
60, 589.3622391405097, 763.8749565525197, 505.56541711990633, 460.7307708615307, 1507.6614589412618, 470.0002430160166, 1329.1651680482428, 15097.530579888156,
61, 663.7132464613328, 803.9815559868703, 495.17652371879467, 464.36169435913627, 1511.163952109497, 475.96285735357816, 1425.4163913028583, 14726.648362328404,
62, 669.0521171914787, 756.3079854920286, 502.08480339712986, 452.79121597947886, 1609.7341511414866, 475.2584574640099, 1258.0158278008744, 14903.75604070726,
63, 644.4305468695712, 771.3951606339906, 498.22434053725226, 448.5264260708109, 1588.6719770981317, 489.40587795659866, 1451.1195880335495, 14600.619358439499,
64, 636.6960925458001, 793.0873706121682, 490.2518044490879, 452.775179373113, 1764.7479999372488, 473.50863721918813, 1588.4248999976453, 14224.911464302055,
65, 789.8204939251365, 764.2137198814996, 489.245320445415, 463.6927499585049, 1853.132916564684, 481.68236005646224, 1441.8525944854787, 15046.173777203188,
66, 725.6004959038737, 760.6790519030154, 493.6872944737921, 453.211551907033, 1947.295732334008, 477.23097102697164, 1438.1044773798803, 15279.826995152433,
67, 717.0184657925879, 828.0006523105554, 503.591631602869, 455.3093286474289, 1962.3883463526759, 477.76607430731457, 1515.5684237876771, 14791.707192820217,
68, 669.1332074555759, 829.2811922423073, 507.88037265795145, 463.10641931579846, 2217.8368203885248, 489.1907962043009, 1551.2100842338202, 14597.058444933087,
69, 664.4830530423751, 817.9893103535454, 495.05948186161413, 464.8228523172719, 2422.1814340394913, 475.80397960176185, 1458.6032540735891, 14713.305223246203,
70, 687.8667415241958, 848.8310397425237, 482.95232298640695, 448.4871862331644, 2283.6232308848903, 467.5066360019641, 1575.7714567737617, 15383.913960071888,
71, 716.2867781935579, 791.0901695355396, 496.3190525741803, 462.26651383193695, 2545.0434023523644, 487.6817615999663, 1747.767166085623, 15240.00204930341,
72, 716.50950015436, 799.8716227117988, 486.4116138638432, 480.355607012757, 2469.47088248586, 487.19057886557886, 1724.9010804048241, 15107.13336843337,
