, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
14, 742.4114308828758, 880.1555592569537, 675.7509586779186, 705.6035866782029, 753.1261051983847, 741.5400327539312, 738.6428512600087, 1013.149996210352,
15, 754.2502232260098, 910.3904806572797, 699.6189637881852, 724.7426824146148, 767.4331506683181, 731.7884046807305, 750.0742023608269, 1060.9522124944492,
16, 729.5879501069045, 986.5505401595223, 751.0714967103625, 747.3398957824087, 782.7647923589559, 783.716947977016, 746.612933568697, 1136.6968920146371,
17, 760.6449603594164, 1016.3160852303361, 742.3176950075824, 745.714198845752, 794.8067881530162, 792.2187461356413, 779.7349617236235, 1168.9395045258575,
18, 716.3296947110254, 1095.6477012963649, 762.3019825738107, 740.5564571345366, 809.1333865987797, 776.6881972670882, 776.9105091740411, 1232.2965335358406,
19, 779.9869268147095, 1131.905955937703, 770.5105259408892, 758.2544563639918, 867.2178463453125, 782.2260659778052, 793.7420271559491, 1299.2845887813223,
20, 772.6409636996132, 1186.3576112473397, 771.8210914808484, 777.8254419607428, 843.2053914908496, 798.2645300595008, 809.3443442058611, 1340.2788843676112,
21, 816.0590885701018, 1271.9942141337774, 770.3950478906811, 797.556469054783, 860.6254391897785, 813.7589372566061, 794.2330475509505, 1418.1246731235115,
22, 782.6007656410308, 1264.422141248646, 789.7966655992439, 817.1034241060152, 952.2111189902892, 815.2993813582646, 806.4913029271739, 1430.540534416566,
23, 767.5703111651509, 1371.165610822592, 810.096323397546, 795.8557695873403, 978.9405500596749, 812.097990951515, 843.4933581050063, 1551.4448588758464,
24, 799.1146642035889, 1396.8180899789247, 804.5846004592928, 831.0647200417009, 1041.4289188559007, 845.5652158074952, 822.8957970606058, 1601.211323394062,
25, 831.8586852253985, 1401.2865265611204, 822.3820862035903, 833.336559085216, 1045.1968754383856, 861.8410094976334, 822.042611817367, 1625.791163908555,
26, 883.2203275502694, 1490.7399440159552, 842.9818473866386, 854.133752838404, 1143.7528354166784, 880.7281200057878, 826.7695032398846, 1658.035998856838,
27, 863.308347668828, 1544.2505984439736, 864.6680559232339, 850.5631940524156, 1214.4882289252037, 926.0982255812081, 846.0459229282026, 1744.352820053197,
28, 917.0800870281968, 1507.7738206530314, 853.021399381588, 846.6455564735503, 1202.4029055949372, 970.7269061508729, 861.2024234005585, 1805.726949018739,
29, 910.183378741529, 1728.364294689042, 894.9743332375986, 869.927635341073, 1283.0298649840101, 946.3809623165616, 873.271256246521, 1841.8610706041177,
30, 927.3152630912065, 1750.754742565797, 937.9123257917599, 877.055742291837, 1332.269039919586, 989.6308998155303, 893.268662664309, 1906.9433232988897,
31, 1002.7373268493957, 1666.3876354023298, 930.693846676586, 895.6714810320466, 1410.9555163878326, 1023.1027035486389, 860.8794046516472, 1871.8392938526965,
32, 1009.7506291850126, 1833.5184366763701, 968.336637548509, 891.1488630972724, 1465.862245127516, 1009.6179182568936, 901.9318126912873, 1940.2127810883671,
33, 1084.6889391654097, 1896.6049648075555, 999.607224813814, 937.2175726466673, 1576.3887676868433, 1055.8800897486651, 915.9684319611358, 1958.6026994043998,
34, 1133.625384974395, 1994.7376589699772, 1005.9119352631744, 969.5355956731566, 1630.2882688028606, 1093.7716566471508, 933.4280834249269, 1949.7258950295447,
35, 1160.8387502908051, 1913.1873002155814, 1045.1250125623797, 950.2355912737609, 1707.5992190617967, 1172.5484583579819, 977.2205663604979, 2088.5632145693235,
36, 1252.3308614123184, 1962.4658289530994, 1051.0496963030828, 969.8772062124663, 1632.9773762606176, 1144.6795299110695, 982.784451251363, 2103.7029781419615,
37, 1320.0587878660442, 2054.107167243531, 1059.0242950430354, 979.3416917338976, 1710.349182502176, 1146.933722876136, 1021.0834151092915, 2137.068912163721,
38, 1309.8156721982148, 2047.4009258121557, 1087.9881481323978, 991.0502506133005, 1750.538445686092, 1204.5653388094288, 1032.284827442169, 2127.4971053020145,
39, 1369.3136449010144, 2112.687874863471, 1164.1075587395437, 969.1664459724764, 1868.5445758848268, 1178.6898348257791, 1082.8586610313498, 2198.5872130196776,
40, 1442.696555007312, 2176.4224976946734, 1117.3896024159164, 965.9326398512612, 1856.2148983512284, 1195.465195741998, 1167.865249602755, 2198.9020897619157,
41, 1543.8766182469597, 2269.199981053429, 1184.817554904906, 993.4705477666976, 1861.616887958792, 1211.3613022391944, 1247.631550255655, 2282.7778973608038,
