, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
53, 1274.4317226890757, 814.8735428183952, 870.7552351291173, 1109.7596509335615, 1522.5273823034477, 1181.8429776436992, 1287.403360629446, 1698.6075021071642,
54, 1343.3657718120805, 802.1355255135098, 880.3137599730901, 1117.070303638992, 1549.174085978216, 1171.1256592231716, 1304.9140881084481, 1727.4501767193874,
55, 1346.374612538746, 781.9604387771717, 905.9664198870508, 1089.4077593654579, 1532.8365864336781, 1158.3009369573078, 1370.7700083203072, 1695.3249515574414,
56, 1379.9684040240636, 783.7105242215412, 926.516167004988, 1143.5367807867851, 1523.012606483807, 1150.1987022904266, 1315.41105519949, 1727.2250407100069,
57, 1426.9684908789386, 766.5407196522212, 917.2149243403035, 1134.0633037099417, 1547.2864330915265, 1173.8813572679685, 1293.8748571905357, 1745.806788898275,
58, 1375.8833290121856, 792.6359907008484, 933.3005269466075, 1098.827745135964, 1552.253557508518, 1143.8896879441622, 1359.4592537343292, 1725.0343091985408,
59, 1401.9184914841849, 798.1652192439193, 936.8773496879419, 1148.3544879628867, 1532.5678801455038, 1147.1710795326478, 1412.408912197434, 1661.8492779376568,
60, 1291.6978516978515, 805.5035184475911, 954.0687305302947, 1124.7235147918122, 1613.2527076049141, 1176.0724629191618, 1396.0714591242636, 1703.568463620462,
61, 1338.6790286975718, 787.7119554156222, 965.2552101148698, 1109.0169062949062, 1685.510610870278, 1154.98701519167, 1380.0933230799446, 1696.3220654538504,
62, 1332.730734767025, 789.1439619453784, 956.5245810232443, 1122.2561159413358, 1610.2465085209963, 1172.855179864568, 1382.550127620716, 1689.6031641110076,
63, 1364.0682137834037, 784.7606095957296, 939.6464479763063, 1122.3303164455183, 1642.7127468377469, 1146.4463463574214, 1356.7444329965015, 1706.1841501597119,
64, 1319.7657908704882, 781.5146408545827, 947.5761317383482, 1129.2639337786397, 1565.3874604827952, 1128.847936519708, 1361.3243544584602, 1757.3363303702295,
65, 1339.424774774775, 793.4161115466707, 939.5449169061336, 1105.0521134664366, 1528.9597711538888, 1150.759948072592, 1382.5220949563693, 1751.5089031054954,
66, 1322.7738380041012, 787.5670062524757, 945.2200317299281, 1100.964337475992, 1573.6203034788698, 1137.993581204454, 1401.6062934766235, 1736.118989026622,
67, 1322.8098809922894, 821.8408618454621, 900.8515936997876, 1097.3540475622144, 1586.2429264611987, 1152.1093628928477, 1455.342123548585, 1684.6331605573723,
68, 1373.2876002523203, 774.9578885639917, 938.6982123684289, 1095.8234104655635, 1598.4935223624086, 1147.361227674913, 1457.9329283149789, 1696.3404671731168,
69, 1358.8606253312137, 800.252912086168, 928.4980379857043, 1112.2650312532862, 1582.5594228117184, 1160.813107532616, 1475.7518282240246, 1672.4922182342457,
70, 1333.345713073005, 782.7628364467976, 933.1737379466844, 1094.7047276073138, 1590.6455014749263, 1173.7387020055169, 1508.0383337594467, 1725.5636488861899,
71, 1311.126592356688, 790.1127310766136, 926.1104755017117, 1104.4846253774058, 1559.238771471823, 1160.6986246619786, 1562.3624767837732, 1708.0064922373506,
72, 1348.4326225045372, 813.625339710303, 919.1632721487938, 1096.2283530143636, 1507.701591407033, 1143.4014966591722, 1609.6366775496022, 1721.693435379809,
73, 1307.2068072512025, 807.7073612664741, 942.1264188726, 1109.436338566784, 1512.5657266013434, 1186.8316844853277, 1598.90852578065, 1711.984815741062,
74, 1412.6690140845071, 790.4684697370241, 941.8251600067533, 1077.387595326928, 1439.9302976766462, 1154.3637994314254, 1601.1819151925658, 1741.800009753953,
75, 1301.8079297245963, 803.2725101837208, 925.4449615201277, 1088.0051279950264, 1495.6667591785877, 1142.2045611863555, 1572.8239575491816, 1770.237352560566,
76, 1407.0918414487664, 791.7741771316479, 933.8221555798824, 1067.2238189397735, 1577.152825369942, 1181.5749161857188, 1583.376374844815, 1763.1613028637134,
77, 1353.834394023243, 789.6307247222842, 896.8635946642473, 1068.9022082386975, 1491.1477773929914, 1173.1155884178675, 1588.6094848046303, 1788.9172449267749,
78, 1392.2558263654155, 806.1960229064234, 926.398636097659, 1099.7397997837427, 1527.4225976051077, 1196.0383635674157, 1555.2494570790916, 1773.243547019688,
79, 1460.655172413793, 833.3086590360344, 926.4949125447947, 1095.492508812326, 1529.9908698314678, 1173.3627837823055, 1563.9020573145021, 1789.4792276024468,
80, 1313.3333333333335, 808.9251569464125, 929.6267274000809, 1090.8228019182227, 1462.8131771219414, 1180.4942314310906, 1550.0274601818771, 1767.4607044512825,
81, 1325.2777777777778, 839.6969963782394, 939.9740664948376, 1080.100758736931, 1534.8971655674063, 1138.5728089710178, 1636.2222127455052, 1776.8874625311587,
82, 1420.8571428571427, 846.2949498412114, 934.3160481222546, 1066.007700728061, 1536.2180467206508, 1135.3077217252992, 1609.8965040749797, 1767.5556437639964,
83, 1400.1940662466977, 832.4978258663471, 922.6734608769893, 1059.940899700525, 1542.1427319365064, 1120.6403551696942, 1647.7695427800058, 1780.7216541452879,
84, 1454.4918370758344, 843.9569164459947, 931.837485411969, 1047.8812269858486, 1554.3565765783428, 1158.5910044296752, 1647.2091568140138, 1782.797377039573,
85, 1402.6314113555086, 845.9192660169556, 946.5309083613141, 1066.120263139455, 1520.5475378543906, 1131.9870942488717, 1611.3024568467247, 1784.301857619194,
86, 1346.883116883117, 848.1236784801373, 947.8009262635593, 1060.657787762088, 1517.9142806935756, 1162.7537572987544, 1684.7064849383605, 1755.285850533372,
