, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
20, 2075.8196721311474, 1979.770113244155, 2084.181030983923, 1997.3777197391369, 3828.3652660135317, 2757.885555649483, 3342.6451460621693, 7560.746466156264,
21, 1935.686274509804, 2041.841341274443, 2234.75186734778, 2021.3192783860736, 3905.3041493744568, 2764.3951372890747, 3266.328484781447, 7753.072352231773,
22, 2197.318007662835, 2256.1040450136716, 2309.5707713882516, 1925.2848979502055, 3895.509683852592, 2991.1951696224014, 3465.213238832212, 8124.760535821717,
23, 2259.1603053435115, 2339.6494555353497, 2181.4219078589294, 2054.7526436455714, 3883.7495809917973, 3119.105078791979, 3567.619108001944, 8370.241220257943,
24, 2225.390625, 2407.016004142023, 2389.4125692191633, 2018.3412821456964, 4058.3529031113176, 3219.191642911899, 3741.446752381912, 8680.962048353704,
25, 2320.0819672131147, 2706.61490760073, 2613.1564277815764, 1941.7173797510163, 4035.5196578365685, 3304.4647677762696, 3876.5801529796436, 8792.620800616744,
26, 2453.4188034188032, 2776.248881502684, 2633.805038303411, 2001.797226554485, 3936.580588568195, 3396.186298433452, 4018.1978045950555, 9029.455904721302,
27, 2342.8571428571427, 2963.699844778902, 2696.723222786876, 1924.8872681799094, 4214.450816575243, 3391.7728995949583, 4055.840342280496, 9157.808051980717,
28, 2590.4564315352695, 3141.0625962837053, 2947.677690949798, 2006.7176526183132, 4257.039801777433, 3649.450509239004, 4231.446673730174, 9347.1462081728,
29, 2917.3728813559323, 3140.3841365724534, 2987.4252912215034, 1984.6727452328755, 4387.551714852214, 3569.964528692145, 4395.329934998097, 9537.992294592788,
30, 2811.5702479338843, 3429.990701205434, 3023.740181346771, 2010.151455160342, 4302.897348944278, 3810.075850501681, 4546.53667234589, 9634.520874612072,
31, 3068.2203389830506, 3476.4085604873376, 3111.712624825618, 1977.1659073676033, 4429.697805387168, 3800.093420432718, 4678.608076141087, 9962.592687290493,
32, 3284.8888888888887, 3350.357860005417, 3356.6951589254386, 2032.4474183172504, 4613.37792432383, 3808.397825956157, 4591.06739557587, 10294.037558236309,
33, 3142.35807860262, 3653.1470081963316, 3329.062524357882, 1923.0076893584294, 4396.83778758145, 3865.504708297643, 4789.311788743513, 10502.804162943523,
34, 3437.6146788990827, 3810.2974061467235, 3378.4729909174907, 2094.286444356386, 4621.653326004219, 3888.1737366070497, 4796.148176223529, 10363.405596837372,
35, 3286.238532110092, 3872.0183128482286, 3555.3193454406237, 1999.4970396711512, 4868.977433088764, 4020.7668267196777, 4975.0271439694025, 10739.86972616283,
36, 3400.8810572687225, 3862.9014991196245, 3583.9775097650963, 2175.030982285547, 4881.550837572872, 3961.4960184927577, 5206.731023176964, 10835.26392777284,
37, 3671.3615023474176, 4113.508286170792, 3738.520875783768, 2084.6262771183865, 4823.492090103696, 4078.690551031257, 5401.160988078255, 11197.440201911235,
38, 3780.612244897959, 4062.555074764065, 3845.3073441708684, 2250.7886657835597, 5176.461921329882, 4214.5964686998395, 5430.14778763788, 11221.661595359346,
39, 3881.6326530612246, 4130.39030072391, 3893.104357100418, 2184.0665029605652, 5141.188290940055, 4174.011093701769, 5367.700365186836, 11605.070240597684,
40, 3780.5825242718447, 4093.649436184796, 4024.812660563388, 2181.6325069123336, 5175.8347150638065, 4214.204632044389, 5524.131390262653, 11400.799739071903,
41, 3833.165829145729, 4195.716406158917, 3983.0463444298643, 2258.810229519705, 5318.8607947752735, 4277.474840708343, 5764.583636274129, 11326.200271221653,
42, 3793.719806763285, 4346.085807088367, 3984.694235373696, 2329.71351369497, 5087.304981661504, 4448.555532379645, 5710.389742199213, 11565.940800757973,
43, 4028.2178217821784, 4445.075259550371, 4111.0358489301525, 2366.9446089488224, 5494.00600950152, 4378.3094635158295, 5836.196033146185, 11699.869999999999,
44, 4005.4187192118225, 4491.181817233071, 4162.799660386104, 2422.130349212889, 5398.838477658885, 4444.196485728527, 5883.761419694279, 11788.722658938977,
45, 4282.323232323232, 4508.34915455751, 4189.620673304884, 2434.9764733343354, 5429.605749240963, 4533.289290834823, 6099.517318386776, 11642.116354776517,
46, 4192.5, 4682.527059747333, 4285.744523490049, 2429.895957844637, 5660.017301511726, 4625.155645766713, 6223.242380215223, 11653.375759029723,
47, 4324.120603015075, 4630.809477629288, 4385.960532509897, 2493.39206836055, 5779.939035033895, 4552.652885287991, 6406.215135598539, 11714.388140164949,
48, 4021.531100478469, 4640.729586934375, 4328.878029730597, 2398.4906962971118, 5943.852575301846, 4777.444933564018, 6402.313346316836, 11741.502981660311,
49, 4304.411764705882, 4714.348206177848, 4419.919170735047, 2427.7448403821154, 5955.967531454736, 4843.707893268353, 6586.707404547995, 12025.58840119866,
