, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
185, 17086.732954545456, 8898.228306878305, 12817.04530292823, 6136.722377057022, 19547.498010134717, 19646.85316382213, 10446.029727398205, 17034.43549613785,
186, 15540.227272727274, 8667.876426072678, 11857.768677833794, 6183.643577699737, 20298.908015255045, 19616.66109833972, 10801.120165655675, 16797.780277634396,
187, 16625.832164967647, 8457.47655292386, 11941.717142844282, 5928.461632769049, 19109.32246543779, 18351.644008494288, 10570.64610286539, 16268.944052287581,
188, 19725.38285440613, 7969.443520380129, 13224.943564453177, 6121.512301544974, 19712.652692409556, 18919.051175668974, 10584.891252738025, 16966.36704570116,
189, 17542.987734487735, 8680.190593016581, 13166.73022242004, 5910.699160170627, 18599.86292280093, 18699.315484724357, 10609.158135764945, 16444.522785547782,
190, 17501.27121212121, 8874.852119022316, 12459.606071653048, 6092.704991258741, 18343.707549224968, 18159.791039736847, 9906.341742160279, 17608.023775705406,
191, 18190.556944444445, 8644.213907612231, 13273.85654746923, 5299.579574546401, 20100.14182733163, 20295.790915849382, 11156.313789399008, 17560.175746753248,
192, 17533.065188172044, 8401.677771810479, 13040.68310261481, 4986.026175643521, 17156.38924369748, 19802.051820728295, 10116.54180244332, 16678.85322677323,
193, 17615.30606060606, 8128.928019141385, 12153.261470234658, 4841.482162323078, 19684.027864028816, 20125.36812860851, 10139.609066823406, 16735.63138193076,
194, 17197.486401012018, 7915.5639938623335, 11811.732399790153, 5632.011491754553, 18344.08325757576, 20827.394413621972, 10529.94347800476, 15897.931074498256,
195, 16582.573343731434, 7938.852873449131, 12970.080714520189, 5525.695347277489, 20122.854053710475, 20049.134945721584, 10926.724528360528, 17162.198247533248,
196, 16664.193627450983, 8014.258746419038, 12487.607093172523, 5898.975318908878, 17583.21951775823, 19748.588721492426, 9867.87880219038, 17678.773765412327,
197, 15743.27790227202, 7954.509451115073, 13223.795916121886, 6027.512116868638, 18423.986011586454, 19385.067545155995, 10249.889974303629, 16064.828848861789,
198, 18193.454077723043, 8522.305124686634, 12429.847473247475, 5947.679129734085, 16621.49884878194, 19400.142657817916, 10957.068811624287, 17470.45945945946,
199, 17580.25578364288, 9009.512864768549, 12471.926736980036, 6120.801932174016, 18233.268990713586, 19785.941843200264, 10666.985227202646, 16823.831923029018,
200, 18339.869982078853, 8350.926829435963, 12367.355851166376, 6165.501075268818, 19018.405487012984, 18989.44924322804, 11122.32789005033, 17465.339488795515,
