, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
37, 25.944444444444443, 29.575880449564664, 12.384062899258126, 24.66460188933873, 41.45896584440228, 20.173253656642363, 47.93505376344086, 62.66071010860484,
38, 27.38888888888889, 29.799159783363894, 12.420305378818309, 25.198219410780386, 42.07275659824047, 19.58211682037769, 46.25365957966765, 63.0123166023166,
39, 26.805555555555557, 30.55128205128205, 12.410046260468794, 25.332128260664852, 44.53151515151516, 20.948144220572637, 47.78712365591398, 63.273273273273276,
40, 27.542857142857144, 29.547157139718117, 12.43293968245345, 26.893699834919346, 44.05661866359447, 21.903975292999682, 50.14268817204301, 63.61646119804014,
41, 27.83783783783784, 30.688755527028956, 12.77116953206482, 25.548222265854143, 45.10304295325168, 20.751643635546564, 49.30767717497556, 63.39673530673531,
42, 29.794117647058822, 30.303415972363343, 12.701297003649945, 27.166503082029397, 46.80443548387097, 21.79942669335508, 49.824395161290326, 63.42147147147148,
43, 28.72972972972973, 30.27034659820282, 13.46090973702914, 26.954761583445794, 46.694876847290644, 21.887137068357998, 50.368054740957966, 64.50813813813814,
44, 32.18181818181818, 30.64998613998614, 13.912878736718586, 27.625168847274107, 47.971652003910066, 22.09702179689031, 50.06432673509286, 62.93392238392238,
45, 30.970588235294116, 32.11744781218465, 14.043777518692783, 27.921870059764796, 49.80090996168582, 23.05200454017527, 51.422832397950586, 63.66120594278489,
46, 31.62857142857143, 32.46077785102175, 13.666409762856285, 27.158241758241758, 50.732378816629286, 23.050654818176092, 51.346879276637345, 64.40380952380951,
47, 33.84375, 32.55481635481636, 14.145267701647011, 27.81936358695024, 50.30399092921626, 23.279502538804866, 52.553087732160314, 63.93281853281853,
48, 31.323529411764707, 31.848808630393997, 14.253416666666666, 29.16637623470441, 52.40283986175115, 23.95985575148366, 52.05752450980392, 64.8627413127413,
49, 31.0, 31.66028340080972, 14.467878559854109, 29.087758498811127, 51.76590944002235, 23.6758584098828, 52.04336114944512, 64.3102102102102,
50, 32.73529411764706, 32.43682267633487, 14.605407174653049, 29.54450292397661, 53.34748720602611, 23.241391941391942, 52.92545454545454, 65.47885456885457,
51, 32.285714285714285, 32.49048801838275, 15.098901856149359, 30.87224700264174, 53.55191693979644, 24.154006968641113, 54.67705882352941, 66.1815873015873,
52, 33.529411764705884, 32.17917486806447, 15.356766971307579, 29.47464740282078, 54.218181818181826, 23.445264323599694, 52.63705436720143, 64.18348348348349,
53, 33.11764705882353, 32.52436146948342, 15.888271023408326, 30.728375414888568, 54.68594028520499, 25.313378378378378, 54.3079014802402, 65.10835263835263,
54, 36.57575757575758, 32.44429149797571, 16.263228391787695, 30.934887218045112, 55.12487617774383, 24.929193287332822, 54.57487983281087, 65.17933075933077,
55, 36.333333333333336, 33.232597907475956, 15.838136366121441, 29.896368485315854, 55.04814213564214, 24.77011961722488, 53.269444444444446, 64.4799984194721,
56, 35.705882352941174, 31.767812801233852, 16.471114827201784, 30.170159819261983, 56.902012350394706, 25.11401768962745, 55.71481864062239, 65.98781638781638,
57, 37.54545454545455, 33.16148747648748, 16.4805003348178, 30.98743153591451, 56.264655695611566, 25.641533641796798, 55.27330659536542, 64.53044886992255,
58, 39.774193548387096, 35.62209720420247, 16.51778055482285, 30.743243243243246, 55.95042526101349, 26.186761133603238, 56.50752005347594, 65.64327688590848,
59, 36.91428571428571, 32.12880952380952, 16.864957561972158, 31.79349206349206, 57.644787369493244, 25.409211114089164, 55.73229437229437, 66.30522951522951,
60, 36.885714285714286, 34.795606460118655, 17.494484620954445, 30.972292881116413, 58.95506493506493, 27.519842555105715, 57.595324675324676, 66.16111111111111,
61, 39.96875, 33.899530244530254, 17.568852314352316, 31.519097744360902, 60.017910618792975, 26.635636856368563, 57.57154411764706, 66.85809523809523,
62, 38.375, 35.4237152131889, 17.68978922649677, 32.46339869281046, 59.93454545454546, 26.55578666584906, 57.29294117647059, 65.85872451398767,
63, 42.59375, 35.19059101861144, 17.761563847506967, 32.00614601614602, 60.304901960784306, 28.190790177105963, 58.86142093200916, 66.37538395538395,
64, 41.71875, 35.08073968705548, 18.170112781954888, 31.82925705046448, 60.31920040743571, 27.575682498930256, 58.42198624904508, 66.08888888888889,
65, 45.29032258064516, 36.83881619175737, 19.355309853054216, 33.319638400814874, 61.031727357609704, 27.158697047496794, 59.41314425770308, 67.14079365079365,
66, 43.96774193548387, 36.021344421344416, 18.40317632850242, 33.242712200359264, 61.30268907563025, 28.228157894736842, 59.40686274509803, 66.04024024024025,
67, 44.0, 36.93470839260313, 18.959574468085105, 33.61415732959851, 61.69211102622868, 28.334926993463576, 59.62067226890756, 65.30015015015015,
68, 46.03333333333333, 36.57560343165606, 19.14953615473619, 32.84832476479535, 62.45124862066039, 28.97078302292501, 60.60936592818946, 66.58460317460317,
69, 44.096774193548384, 37.52240096848456, 19.96240822669394, 32.62705437580438, 62.63464052287581, 28.40675082013978, 60.13483065953655, 66.96823680823681,
70, 46.45161290322581, 39.27922048711522, 20.744229501963357, 34.156051022559566, 62.79301247771836, 28.921843225951058, 59.39084967320262, 66.0870870870871,
71, 48.225806451612904, 38.70302907302907, 20.576991705773217, 34.37513368983957, 63.203437738731864, 29.39727140095561, 61.00420168067226, 67.70400257400259,
72, 50.03333333333333, 38.79110162794374, 20.65751000559282, 34.13024923319041, 64.43944996180292, 28.810312146846165, 62.00628978864273, 67.83108108108108,
73, 47.71875, 39.667883494354086, 20.653385988006434, 34.72364081996435, 64.35131143366438, 29.745982686547517, 61.6447619047619, 67.6895238095238,
74, 47.0, 39.28520146520147, 21.13783470262876, 34.60150443510737, 64.77614379084967, 30.99554765291607, 62.25333333333333, 67.1,
75, 49.46875, 38.61341044919992, 20.766684388343073, 34.576190476190476, 63.33346638655462, 30.641112266112266, 63.11196163313811, 66.48293865293866,
76, 49.25, 39.846731468310416, 21.65263966051537, 34.2968545751634, 64.2321568627451, 30.51578600423273, 63.175790679908324, 67.90578292578292,
77, 48.5625, 40.14596539859698, 21.52729093956423, 35.76822510822511, 64.43032849503437, 31.668091330196596, 62.990420168067224, 68.67206349206347,
78, 49.59375, 39.72419301892986, 22.115681666606033, 35.55909090909091, 64.99731092436974, 31.873518255097203, 63.28974789915966, 67.32469326469325,
79, 52.41935483870968, 40.332052720242714, 21.63077237851662, 36.068459383753506, 64.42134453781513, 32.45274436090226, 63.76034632034632, 68.89298786181139,
80, 52.3125, 41.80433064643591, 22.940428033404782, 36.21149732620321, 65.15222816399287, 32.93071464483229, 63.047703081232484, 66.96497076023392,
81, 51.78125, 40.52403253455885, 24.329354534354536, 35.79166876578641, 65.1127731092437, 32.83156776618077, 64.56514896867839, 67.77440154440156,
82, 53.064516129032256, 41.443243243243245, 23.07083729278851, 35.923529411764704, 66.05697478991597, 32.98383059172532, 64.84267379679144, 67.18479532163744,
83, 51.46875, 41.65152046783626, 23.49964998825464, 36.601404044871536, 66.44941176470589, 33.976690732544384, 64.25050420168068, 67.34752037752038,
84, 50.1764705882353, 42.22372372372372, 24.551234605188093, 36.435966386554625, 65.37775910364147, 34.38538011695906, 64.88988795518208, 67.30243943191313,
85, 51.5, 42.87620975515712, 24.217294049619632, 36.96827264239029, 67.07658772599949, 32.172485515040066, 65.26326372973433, 68.05353471118177,
86, 54.84375, 41.786518097044414, 25.313019114244298, 36.560093370681614, 65.33439606145488, 34.134481812639706, 64.86857142857143, 68.08555555555554,
87, 53.064516129032256, 41.30717500612237, 25.976941397226796, 37.829069688481454, 67.801247771836, 34.60613421113421, 64.67592903828198, 68.95670754788401,
88, 55.666666666666664, 42.82543069385175, 25.356044620911327, 38.47878787878788, 65.40212885154061, 35.125886111675584, 66.41055088702149, 67.42349206349206,
89, 53.36363636363637, 42.72703128229445, 25.853496679131545, 38.343590527119936, 65.85142857142857, 35.67326579973639, 65.52968253968254, 67.61539682539683,
90, 54.1875, 43.72301519564677, 25.778015869847735, 38.11021475256769, 65.53495798319328, 34.804687654687655, 65.53587301587302, 66.64834834834834,
91, 52.8235294117647, 42.29950213371266, 26.16072261072261, 38.86769544181309, 66.37522281639927, 36.21332055629269, 66.21927170868346, 68.22358215358216,
92, 55.11764705882353, 43.00203097834677, 26.392945736434108, 38.927394957983196, 67.6090756302521, 36.62834444351472, 65.39515151515153, 67.97740025740026,
93, 55.529411764705884, 43.85657657657658, 25.64464456952262, 39.86415584415584, 67.4618487394958, 35.93471042471042, 66.51711229946525, 69.46475256769375,
94, 53.9375, 44.02937027252817, 27.117735884582167, 38.95761140819964, 65.85899159663865, 37.26665808665808, 66.15380018674136, 68.1595238095238,
95, 55.24242424242424, 43.51508227684698, 26.858885216891583, 39.707128427128424, 67.20599185128596, 37.26075187969925, 66.6539309056956, 68.81344386403211,
96, 57.24242424242424, 44.48713395029185, 27.60105926547787, 40.155348124098126, 66.12920634920636, 39.487780234900974, 66.76368814192344, 67.88888888888889,
97, 55.73529411764706, 44.598817632316084, 27.58766761628973, 40.896653934301, 66.43555555555557, 39.18543972543973, 66.53884220354809, 69.22834961011431,
98, 56.02857142857143, 45.74903474903475, 27.864053881581423, 40.08753246753247, 67.01697478991596, 38.616223893066, 67.64676003734829, 67.16827112827113,
99, 56.5, 45.245678385152075, 27.0791223041223, 41.18825163398693, 66.44352941176471, 39.28715219421102, 67.25576097105508, 67.46981199687082,
100, 54.714285714285715, 44.50037786774629, 28.48109756097561, 42.20695187165775, 67.13075036075035, 39.70830696242461, 67.88767507002801, 68.26825396825396,
101, 57.60606060606061, 44.954276805855756, 28.48950480413895, 41.540327964519136, 66.4641422629658, 39.35556842556843, 68.08521008403362, 68.24079365079365,
102, 58.24242424242424, 46.20242518059855, 30.498708567854912, 42.55529931669638, 66.35344537815125, 40.19390819390819, 67.13761904761904, 68.76977199224876,
103, 58.39393939393939, 46.415984104405155, 29.529015674248228, 41.57700630252101, 67.12275443510738, 40.15011583011583, 67.97761904761904, 67.65619047619047,
104, 58.93939393939394, 45.3900417710944, 30.366783644812337, 42.73489177489178, 69.45544181308887, 40.87031746031746, 67.010975000975, 68.52093522093523,
105, 59.45454545454545, 45.945666644087694, 30.964966261808364, 42.884151069518715, 68.21966386554621, 40.02972972972973, 67.2773015873016, 68.79396825396825,
106, 57.142857142857146, 46.65231411862991, 31.07642490372272, 42.74844421101774, 68.45243697478992, 41.55784212784212, 67.1928197945845, 69.99620915032679,
107, 57.82857142857143, 47.04961314255432, 31.991372732958098, 43.32459893048129, 67.55243697478991, 42.34178060413355, 67.31190476190477, 70.81934713934713,
108, 58.97142857142857, 46.81111111111111, 32.124279930595726, 43.11907308377897, 67.53149409149408, 40.61455619706394, 68.5693650793651, 68.79285714285713,
109, 58.71875, 46.36778609215143, 31.887978738678804, 42.47202336790572, 68.17674136321196, 41.00862155388471, 68.29983193277312, 69.4847619047619,
110, 59.38235294117647, 46.92502958509151, 31.988868512745277, 43.34636909636909, 67.13492997198878, 42.789956847603904, 69.78125371360665, 68.65104676104677,
111, 60.55882352941177, 48.24903123903124, 34.72634288423761, 43.26562770562771, 69.33401069518717, 41.57178312766548, 68.56402427637722, 70.33756132756133,
112, 60.515151515151516, 47.96379884528491, 34.54476877440292, 44.152630506748146, 68.06304388422036, 44.10862745098039, 69.30632750397456, 69.30131274131273,
113, 60.90909090909091, 48.524598127539306, 35.36831347294762, 43.27345047109753, 67.76323232323232, 43.401868560692094, 68.49548085901027, 70.20625028389733,
114, 58.121212121212125, 48.48686127686127, 35.26279644016486, 44.28878151260504, 68.28252100840336, 43.23201184780132, 69.26690603514132, 68.01921921921921,
115, 61.85294117647059, 47.66116894801105, 36.06372688477951, 44.73221877216184, 68.59986928104574, 44.103029752441515, 68.54864357864358, 67.84999570999571,
116, 63.63636363636363, 48.190937996820345, 35.12116034152619, 44.865367965367966, 68.5014939309057, 44.25980644510056, 68.3047619047619, 68.59853801169591,
117, 63.94117647058823, 49.585303517803524, 36.40350877192982, 44.86487394957984, 68.60722689075631, 44.70235294117647, 69.72946715049656, 68.64630687742144,
118, 62.1764705882353, 48.54704115880587, 37.63903909982857, 46.04934046345811, 67.78711484593838, 44.96730411083352, 69.26571428571428, 69.75566709566709,
119, 59.114285714285714, 49.84755368814192, 38.38657311157311, 44.96931722689076, 68.3934360410831, 45.20295033000915, 69.34494864612512, 69.67063492063492,
120, 60.94117647058823, 49.35285941403588, 38.55637938718812, 45.4889975384093, 69.75882352941177, 46.3343875732111, 69.80169595110772, 70.36042950513539,
121, 59.91428571428571, 49.56444444444444, 38.91067476383266, 46.79538961038961, 69.51922502334267, 44.96229905229906, 69.02746965452847, 69.24083200847906,
122, 60.94117647058823, 49.67658263305322, 39.604424687845736, 46.758395191409896, 69.43109243697481, 45.40033228033228, 68.85624429624428, 69.05031746031746,
123, 65.18181818181819, 48.105677946854414, 40.15309309309309, 46.38351731601732, 68.07693574399457, 46.13548085901027, 69.68948306595367, 68.97919978802331,
124, 64.1470588235294, 47.63654970760234, 39.555796978967706, 46.665775401069524, 69.23563025210085, 45.876130416130415, 70.12070791953145, 68.9357528957529,
125, 64.58823529411765, 49.40953011835364, 40.867056327582645, 46.18425430778372, 69.43442831678126, 45.84870265223206, 68.93394957983193, 69.04142857142857,
126, 62.05714285714286, 50.633650793650794, 41.09801218222271, 46.39142857142857, 69.87870384517444, 46.050111642743225, 69.03932518461929, 68.94776490776492,
127, 65.97058823529412, 49.154430060312414, 42.18477951635847, 46.822097472420054, 69.17232492997199, 46.57313025210084, 69.06403361344537, 70.09906351729882,
128, 64.55882352941177, 49.12035859388801, 43.72350244981824, 47.59300656332915, 70.71443340972753, 46.375474068415244, 68.66302521008403, 69.61469351704645,
129, 65.0, 49.53929744870921, 43.604615141457245, 46.72689669807316, 69.64151260504201, 48.38248535777948, 70.67872167048637, 69.63349635349635,
130, 61.542857142857144, 49.49576147576148, 44.008091851249745, 47.066272175536874, 71.00739495798321, 46.77658263305322, 69.2916883116883, 69.60746965452847,
131, 62.8, 50.13153127917833, 43.66004425478109, 47.62321428571428, 69.45169340463458, 46.651027077497666, 69.83202614379084, 71.81731092436976,
132, 65.0, 48.557468671679196, 44.06063751721647, 47.379174093879975, 69.48175536881419, 47.322430184194886, 69.42790849673202, 70.02538395538394,
133, 65.17647058823529, 50.12376812376812, 44.15163159110527, 47.91501400560224, 68.67820855614973, 47.70056270173917, 68.54000933706816, 69.1356713856714,
134, 63.34285714285714, 50.02336798336798, 44.23939708939709, 48.46990493166963, 69.3251285968933, 48.4468525592055, 69.6664782276547, 69.61471471471472,
135, 62.85294117647059, 49.42372598162072, 45.86161733161733, 47.858151260504194, 68.2035294117647, 46.99388127180697, 69.49439775910363, 70.14070028011204,
136, 63.82857142857143, 49.63907855223645, 45.14752647384226, 47.79656512605042, 69.89608352431881, 48.08904761904762, 70.4941911764706, 69.6621755368814,
137, 63.26470588235294, 51.64926792338557, 46.94936936936937, 48.76344283167813, 70.19008403361345, 47.50050420168068, 69.6830065359477, 69.25126126126126,
138, 66.58823529411765, 51.061817700053, 46.38347558084401, 48.63464052287581, 70.39893048128343, 48.14357524828113, 69.69025210084034, 70.08460317460317,
139, 66.15151515151516, 51.98909597788854, 47.22342342342342, 47.99403957528958, 70.80997708174178, 49.28076476338336, 68.26086683321978, 70.941512605042,
140, 66.94117647058823, 50.84189640768589, 48.785555555555554, 48.33599270011035, 69.91038536626772, 49.615043820558526, 70.55378151260504, 69.5039039039039,
141, 61.38235294117647, 50.63603174603175, 48.04496240601504, 48.2581512605042, 69.83781512605042, 48.1447152194211, 69.9319421101774, 70.79878618113912,
142, 66.66666666666667, 50.87412483912484, 48.029757727652466, 49.37856888209829, 70.1158543417367, 49.676552075375604, 71.30051948051948, 70.58398692810457,
143, 67.91176470588235, 51.37260832260832, 48.461870441870445, 49.280570409982175, 70.96596384008149, 48.086022408963586, 70.75747899159663, 69.67904761904762,
144, 66.32352941176471, 52.824777183600716, 48.79568425568426, 49.45141329258976, 69.85072319837026, 49.73873694932519, 70.10711993888464, 70.44342670401494,
145, 65.02857142857142, 50.03307051412314, 49.312024882024886, 49.54867413632119, 69.58929208046855, 48.4440797940798, 70.66470588235293, 70.85985060690943,
146, 63.05714285714286, 52.73532011002599, 50.10889772125067, 50.1647619047619, 70.5409982174688, 50.02777183600713, 69.76655462184874, 69.02555555555554,
147, 66.125, 51.21582108424214, 49.48620276180648, 50.0184789067142, 69.24588235294118, 50.04084967320261, 69.99651642475172, 70.75433239962652,
148, 64.11428571428571, 51.1072072072072, 49.75223155929038, 50.66151260504202, 70.1635294117647, 50.160345471521936, 70.12620999915117, 69.80293436293437,
149, 64.5, 50.51146672988778, 50.76867438867439, 50.7731766191325, 70.14785332314744, 49.457596978185215, 70.01762668703844, 68.91470681207524,
150, 63.85294117647059, 51.492364297070175, 51.19488052645947, 50.79738562091503, 69.9773363891011, 49.83259920634921, 70.30138071895423, 69.72402427637722,
151, 65.61764705882354, 52.72209820209821, 51.097535505430244, 50.74669722434429, 70.7516339869281, 51.12649859943978, 70.44670231729056, 69.56943321472733,
152, 65.94117647058823, 52.91233777704366, 52.5845749110455, 50.55882352941176, 71.08041252864783, 50.26880529115824, 69.99990832696716, 69.26461175461176,
153, 63.34285714285714, 51.97567251461989, 52.105531077295794, 51.45338426279602, 71.75264705882353, 48.61110253110253, 69.98442533442532, 69.74582582582583,
154, 66.94285714285714, 52.43578898225957, 52.30444444444445, 49.64031746031746, 71.1473949579832, 50.99774626517273, 71.02060606060607, 70.28904761904761,
155, 67.41176470588235, 51.880729630729626, 51.82111111111111, 51.15943627450981, 71.47602495543671, 50.61214466089466, 69.6625235548765, 69.26711711711712,
156, 65.25714285714285, 52.664285209579326, 51.85069927069927, 50.536536796536794, 71.37242647058824, 51.55424836601308, 69.91746795687973, 70.21710550887022,
157, 67.1470588235294, 51.650549797918224, 53.75082872788755, 50.612623716153124, 71.62966386554622, 52.01251856803327, 70.13999066293184, 69.45659777424483,
158, 67.45714285714286, 52.91306306306306, 52.370305599717355, 51.922243230625575, 70.84947797300738, 50.19011934011934, 69.12600953895071, 69.98640497640498,
159, 66.1470588235294, 50.73679852785116, 53.176743886743886, 50.76684916390799, 70.77133095662506, 51.38588235294118, 70.77690094219506, 69.36697125697125,
160, 65.67647058823529, 52.681280758865896, 52.33382239382239, 52.28134453781513, 71.33396995161701, 51.13788982259571, 69.87949579831931, 69.73587301587301,
161, 66.88571428571429, 52.793801169590644, 54.32807035413847, 51.232189296771345, 71.56709956709958, 51.90502673796791, 70.83196078431372, 70.02992076109723,
162, 65.02857142857142, 53.06097256920786, 53.770902853317715, 51.754485578014986, 70.70636618283677, 50.94981325863679, 69.11832866479924, 69.53333333333335,
163, 65.8, 53.235238095238095, 55.539523809523814, 52.81612426788897, 70.74022918258213, 50.88316526610644, 70.58545709192768, 70.4204761904762,
164, 66.26470588235294, 51.88305764411027, 54.50490196078431, 51.98036414565827, 71.77196842373313, 51.653437073437075, 69.69944486885665, 69.51060138060139,
165, 64.79411764705883, 53.686209150326796, 54.934740454740464, 52.38284186401834, 70.89135896782956, 50.257777777777775, 69.87350897115603, 68.72357357357359,
166, 64.37142857142857, 53.31009912167807, 55.030992757463345, 52.49600373482726, 71.3833307868602, 52.16093200916731, 70.0290756302521, 69.28151437151438,
167, 66.26470588235294, 53.65229515229514, 55.89714285714285, 52.263975067504475, 71.9094423223835, 52.10809523809523, 70.73123249299721, 70.12313216195568,
168, 65.68571428571428, 53.074912054912055, 54.197425997426, 52.62576127819549, 70.7020168067227, 52.76443207913796, 69.47622782446311, 70.52701794231204,
169, 65.91428571428571, 53.581187069422356, 54.48246675246675, 54.028204736440024, 70.37371848739497, 52.407890074948895, 70.64281045751633, 70.14547253135488,
170, 66.29411764705883, 52.39599655246714, 55.742916445857624, 53.39268398268398, 71.18626941685764, 52.06151260504201, 70.13932773109244, 70.60531279178338,
171, 63.666666666666664, 53.29904761904762, 54.48695056400938, 53.65726678550209, 71.30233766233765, 52.585042016806725, 72.29659632034632, 70.88910742675448,
172, 68.93939393939394, 53.42675856307435, 56.57415474297827, 53.68953823953824, 71.86306086070792, 52.90207792207792, 70.27209744503861, 69.22682539682539,
173, 65.47222222222223, 53.52462753332721, 56.37412698412699, 53.67557932263814, 71.15814107461166, 51.632282282282276, 72.17529921059332, 69.56070961718021,
174, 68.47058823529412, 54.19433568021803, 56.02185353420648, 55.013766233766226, 72.27807486631016, 53.40630479218714, 71.5446294881589, 71.11789915966386,
175, 67.55882352941177, 54.715671385671385, 57.55630229159641, 54.56902300314065, 71.8290756302521, 53.85949494949496, 72.14855042016806, 70.20476770888534,
176, 67.94117647058823, 54.20571428571428, 56.26625053625054, 54.77175961293608, 72.1992360580596, 52.99931839402427, 72.45226890756302, 71.39948646125116,
177, 67.32352941176471, 53.14594594594595, 56.833123123123116, 54.662169595110775, 70.78937908496732, 53.35808590102708, 71.39266530854766, 71.26449367625838,
178, 69.33333333333333, 52.68888888888889, 55.87684053801701, 53.85543417366947, 71.98156862745098, 53.13399626517273, 70.42476190476191, 70.98190476190476,
179, 64.62857142857143, 52.94249463749463, 57.08572286572287, 54.96838298955946, 72.25298701298702, 53.51899159663866, 70.74890756302521, 69.5781595881596,
180, 67.91176470588235, 54.80195321371792, 57.384710424710434, 53.7564705882353, 72.85905271199388, 52.349365079365086, 71.90802139037433, 70.18425770308122,
181, 66.45714285714286, 54.64165266106443, 57.56077548136371, 55.05039470333588, 71.98146167557931, 54.036816059757236, 71.80533740769036, 71.10623287152698,
182, 65.79411764705883, 53.47155694155695, 57.83709617180206, 55.38170104405399, 71.09126559714795, 53.908224970577905, 69.99512605042017, 70.05253968253969,
183, 66.91176470588235, 53.45303393619183, 57.937684154742975, 53.922745098039215, 72.30073529411764, 54.14248366013072, 70.45007575757576, 71.99102026396145,
184, 67.08823529411765, 53.35906339776309, 59.38285714285714, 54.844873949579835, 72.74087089381207, 53.217310924369755, 72.15955882352941, 73.13856209150326,
185, 67.48484848484848, 54.14152068034421, 59.97904761904762, 55.11252100840336, 73.85347593582887, 52.852170742170735, 70.50032278267572, 71.90708513708513,
186, 68.32352941176471, 53.66191356770304, 57.965739268680444, 53.78825396825397, 73.42690508021391, 53.67745098039215, 70.24726254138018, 71.42555555555556,
