, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
51, 589.3155142118864, 485.5242167277168, 575.3992210449958, 292.57838410123213, 737.081520605558, 279.87064352044933, 653.8393408244101, 2378.371227496328,
52, 595.9608963690198, 507.22191201354934, 515.5796711415658, 298.285776869679, 777.2744406670557, 276.33485359361134, 603.0857008515629, 2275.1454524095834,
53, 602.3277935923971, 513.1588032021439, 530.2008983968691, 305.2828639134474, 803.7179730025906, 278.713997842214, 660.7972039800509, 2201.360688311688,
54, 599.8906115417744, 522.9283232022527, 569.9369351109692, 304.533052108915, 816.8937734778976, 275.20534381540233, 693.1045376249813, 2102.19482374739,
55, 625.9362581680615, 521.5216008272158, 567.3160432482172, 298.8849461266117, 812.7897639886102, 281.1885933519678, 664.0751766523513, 2078.310599847968,
56, 612.9546862280541, 536.820320668894, 583.7207226618375, 321.2246423687175, 822.1244919569774, 286.44085277840213, 657.5861983070707, 2189.886848699495,
57, 635.9032770436487, 538.8322593317943, 575.2894042703675, 316.66623603121855, 859.562562925863, 283.85000802654366, 658.5583394549172, 2151.094658453879,
58, 685.6946442845723, 531.1710270895724, 544.7759055491963, 335.0868696019428, 857.6665241193684, 292.2042239612, 672.7723330284905, 2367.925711116141,
59, 667.0760995370371, 530.4212978968413, 590.6335953507023, 331.94169564015317, 866.223980684932, 286.38815915305383, 696.996291569077, 2317.8268104092217,
60, 695.6242634985028, 543.078703465622, 589.6490769766632, 337.5084448232964, 886.2832195026342, 285.2412387623864, 701.3558245664259, 2465.540882933155,
61, 759.7030667572335, 566.9531854320609, 580.6511040140962, 327.51767585295454, 875.7563648366691, 289.483254834803, 717.2291223292466, 2348.2442728899778,
62, 713.9787413913976, 567.4087578966776, 574.0760619226468, 342.50026738005465, 881.2650430125292, 302.2989652487501, 722.1176228060948, 2486.206747851683,
63, 734.7708508302882, 565.8378192127483, 594.7924675324674, 338.1490175170305, 904.5539415597456, 306.89282915610966, 737.9607753166883, 2531.3873633056182,
64, 781.1862860846818, 563.1517068917753, 631.9032398378765, 329.4196623495904, 935.261626222037, 297.30194507368896, 700.6411181515332, 2662.6822575975334,
65, 784.8659680130974, 577.7165890000954, 632.6716700912792, 351.52468310524523, 915.9428474025259, 312.2773326062968, 748.3373072147491, 2631.519715874728,
66, 801.9277134277135, 599.8549679570403, 681.4730101944372, 350.0377519669592, 909.7079475030944, 307.9027090796597, 736.1255817890643, 2669.500807623749,
67, 796.9837186821336, 598.0187397037562, 678.5650804215927, 357.0332402159006, 932.838791358412, 315.07550917748506, 746.3544049790606, 2626.9064349055616,
68, 778.2084435297551, 602.2017054484971, 632.4969662597742, 342.0609533994773, 960.9125736488717, 311.4992161256002, 790.1501544316341, 2604.846807915686,
69, 799.3386345578523, 588.5097913402384, 655.1948118602189, 337.68529096848096, 979.0403745256754, 329.4710786152912, 745.7931475514016, 2827.7584265073883,
70, 826.6745032844052, 611.893980548118, 682.7910409472162, 338.91361577741145, 958.7800266515758, 316.2131436774341, 767.1419626282192, 2838.8599026453294,
71, 824.1819637209546, 614.386738730947, 690.0457600434272, 346.6918262580027, 944.3919112690464, 323.0537302333841, 817.7759603570837, 2764.5609286642693,
72, 838.8554451557299, 603.041158116009, 709.821792911746, 340.546656652245, 980.3519717780779, 322.81046506368654, 807.1392297421328, 2813.798794034918,
73, 797.9411377712673, 604.1875184612979, 736.8570617737057, 341.80735051419276, 1014.9255272643488, 336.45989776813747, 801.4981096741569, 2884.643840271354,
74, 847.1116096589494, 638.5568956920363, 718.0275704069895, 349.5328299786073, 989.455526516323, 322.4597122248347, 873.0538272852011, 2780.564156193551,
75, 830.6034756335181, 616.0410615548641, 741.515556876471, 349.1208681983152, 1014.9483550698317, 338.16091063391684, 834.4589063782518, 2770.542624989913,
76, 848.533693579148, 627.8348411097664, 734.6232572608852, 353.3643487602126, 1046.789057779651, 343.09358430789433, 852.9769265748098, 2833.055400761735,
77, 848.3012516618737, 627.3794518549623, 758.993775287893, 355.2809137061374, 1037.3320837224687, 343.9856195174688, 822.9964727806284, 2949.3492687074827,
78, 878.3403397481587, 639.0584114974425, 765.5389285445656, 354.92572324334094, 1078.9798252083283, 360.396086224672, 893.8755003406025, 2887.524274054213,
79, 895.6266257896692, 652.8033702261392, 753.3727783928509, 375.28030456386176, 1059.843077194772, 352.11402660628744, 874.1249869547507, 2911.150797279552,
80, 915.7132250766102, 633.2404628859919, 759.4787589382304, 373.03995171563037, 1103.8735716802141, 349.9613369691989, 881.4158231911091, 2915.7360830439743,
