, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
36, 1210.0344827586207, 738.385834147931, 560.5121936886642, 1549.9204874932427, 1414.857531088075, 1265.880223331836, 1391.9694145758663, 2065.581490015361,
37, 1454.8148148148148, 873.1661319073085, 519.073717948718, 1528.4592588941734, 1289.3160421418488, 1207.9137898469294, 1377.3613671274961, 1975.2436756328577,
38, 1494.9940262843488, 638.7606853086062, 581.7280652907006, 1594.7775846702318, 1458.0844075116142, 1713.0732993054976, 1506.391144845035, 1965.0050759013284,
39, 1647.6071055381399, 739.1042000377863, 507.1039881344759, 1657.8327922077922, 1271.5604164559948, 1226.1352621151157, 1481.5398305809874, 2121.101400560224,
40, 1351.1904761904761, 848.5528871736782, 508.42209144628504, 1389.7676332288402, 1302.2987133044057, 1405.9962374138845, 1448.6617405582924, 2169.6046230809034,
41, 1471.619644723093, 792.3200146627566, 427.7803584012887, 1643.9851975925508, 1405.0262626262627, 1354.255894638557, 1457.0692810457517, 2127.060417270356,
42, 1334.6190476190477, 645.8243791803303, 568.2268661305887, 1391.2809290382818, 1312.1564304080302, 1473.5932475498414, 1476.903776683087, 1971.8844876660344,
43, 1716.1507936507937, 686.5938560174803, 503.2554042356743, 1512.1765873015872, 1473.9933908045975, 1376.9575504075503, 1606.695559760966, 2311.2524292475614,
44, 1620.0862068965516, 838.2854924572666, 666.6493190418113, 1496.3957219251338, 1360.2822510822512, 1423.937219943799, 1576.0516764659146, 2176.7004329004326,
45, 2104.5156695156693, 782.4295053851506, 695.1236575250256, 1639.4361280875987, 1364.659102706711, 1513.9016175266174, 1313.9411616161617, 2050.7741935483873,
46, 1789.8809523809523, 781.6602150537635, 546.2048364153627, 1537.7439754689753, 1485.9556650246304, 1424.9275083907437, 1252.7808702791463, 1923.8196236559138,
47, 1815.7029177718832, 797.4678421737245, 668.5550097751711, 1628.48128342246, 1445.068122089257, 1493.1046523394048, 1457.6016009852217, 1980.8528138528138,
48, 1745.5172413793102, 735.5602259150646, 632.3323670444638, 1627.7060931899641, 1478.3830953210265, 1583.183972073678, 1441.1514140290558, 2253.1010101010097,
49, 1742.3399014778324, 806.3295454545455, 620.2097702108138, 1579.3970588235295, 1558.241816009558, 1661.1405058993291, 1326.7029118773949, 2176.577339901478,
50, 1959.5899470899471, 788.2171717171717, 735.8420534093855, 1447.798202614379, 1444.3882340777502, 1558.49302054155, 1548.5282258064515, 2059.2033613445374,
51, 1474.5454545454545, 912.5204106704107, 669.2356209150327, 1502.0272554769708, 1576.5901477832513, 1491.5569851160458, 1382.807012936184, 2151.3667023172907,
52, 1818.9655172413793, 868.4187045897572, 544.0769018133569, 1537.1544117647059, 1688.716698595147, 1538.068328257038, 1407.589313713373, 1965.7401669172068,
53, 1948.8888888888887, 789.607517845848, 548.9340160821235, 1540.4956478787124, 1858.979517545035, 1435.273440285205, 1519.271697707296, 1961.2388783470374,
54, 1808.5977011494251, 894.6512099500535, 497.3272028414343, 1680.0744949494951, 1702.907741935484, 1539.61657836155, 1541.6681415564617, 2129.146218487395,
55, 2151.3736263736264, 910.9, 565.6291930291931, 1606.0163013509787, 1634.8201787089442, 1453.1509401414523, 1560.9098428453267, 2054.2006686545583,
56, 1767.0089285714284, 939.1627705627707, 667.6872336813514, 1616.3606654783127, 1332.8868135376756, 1695.9277291997882, 1788.1212365591396, 1954.5971988795518,
57, 1893.448275862069, 928.1284057709106, 627.0802889576883, 1828.0622631848437, 1624.2528735632184, 1662.7628066378068, 1719.7732718894008, 1966.64030163385,
58, 1860.0, 954.8658414280872, 697.2353202098533, 1595.7783429952788, 1955.2536577407263, 1760.1859582542697, 1559.7018572825025, 2019.6683982683983,
59, 2176.8965517241377, 958.944930875576, 801.0063492063492, 1645.105609811492, 1738.017513227513, 1752.354403276462, 1449.58357771261, 1994.41593799682,
60, 1973.78078817734, 961.3674573055029, 692.3980799121348, 1769.542780748663, 1648.4261878277453, 1812.8409090909092, 1718.8133917168402, 1901.7443313443314,
61, 1988.2142857142858, 821.3292531223566, 599.625, 1645.109011417835, 1617.3167222840193, 1644.430258467023, 1713.0783968719454, 2058.1651812240043,
62, 1838.4674329501916, 1045.7944307867751, 569.2159786013445, 1520.5311235254308, 1546.5115207373271, 1420.0035714285714, 1595.0907407407408, 1989.6274287870212,
63, 1984.642857142857, 926.2527672359265, 506.8076344707923, 1469.0773448773448, 1793.9763546798029, 1745.8529675310988, 1543.2026753334562, 2094.4824397705975,
64, 1934.5, 1107.575240066701, 573.0903492126902, 1719.6982347191074, 1510.614595876665, 1788.4460402342756, 1594.0954545454547, 1973.117583396995,
65, 1745.2339901477833, 952.6268398268397, 576.450099284403, 1696.668907563025, 1813.1129468232916, 2106.2170741023683, 1706.1254901960783, 1941.006758764112,
66, 2026.2068965517242, 1125.1047021943573, 625.8184873949579, 1590.5447743906948, 1879.5437665782495, 1787.0754221532213, 1786.6566502463054, 2387.282850918145,
67, 1680.5108556832695, 1126.5150556801411, 544.7054397410114, 1675.3923596870966, 1905.35641025641, 2008.9529066758666, 1817.1963292547275, 1992.9178606339894,
68, 1823.9545997610512, 1166.8093837535014, 715.9788059098404, 1732.422619047619, 1698.1819063758721, 1644.1814167015782, 1806.4446236559138, 2212.8911256316833,
69, 1893.3076923076924, 962.1291007101909, 736.6796991416985, 1618.4373949579833, 1954.000600314282, 1549.7472689075628, 1695.8228494623659, 1980.6591023666795,
70, 1883.179487179487, 915.7534550173593, 727.6456591105892, 1789.9057974705033, 1879.317825214377, 1747.0445887445887, 1700.967545638945, 2176.522502334267,
71, 2292.3536439665468, 1124.8736229287954, 630.5484721418932, 1579.6675324675323, 1958.6423645320197, 1582.723826500297, 1683.8350772567094, 1795.833766233766,
72, 2074.064039408867, 1095.4076765188834, 631.0523538998606, 1588.2631461675578, 1829.3677248677245, 1709.1907647907651, 2063.7131029426637, 2004.7287581699343,
73, 2242.5925925925926, 1070.2015412748174, 786.5118116650375, 1771.0696150696153, 1938.9803320561944, 1706.5376344086021, 1985.1100164203613, 2088.575684622743,
74, 2123.3995037220843, 1148.702598847204, 671.7787878787879, 1816.6514095960963, 1863.1724137931037, 1911.6320499656365, 1858.9051891989009, 2134.619984326019,
75, 2120.4802955665023, 1057.7575757575758, 675.096978021978, 1561.4542661639437, 2100.9466497166163, 1531.6278966131908, 1833.2634614592346, 2085.3337662337663,
76, 2201.705069124424, 1107.97661635187, 815.6788961038961, 1731.7591013824888, 1906.9061920652578, 1419.8857728967787, 1864.105668756531, 2172.716175580692,
77, 1814.0143369175626, 1169.5186623308327, 593.0309666170122, 1706.0171122994652, 1774.545829649278, 1469.6267825311945, 2032.6932676518886, 2174.5305623028585,
78, 1975.2380952380954, 1208.5100230414748, 609.0257980264078, 1537.0874458874457, 1921.8213689248173, 1666.3612554112556, 1881.9188940092165, 1747.4022308336826,
79, 2516.704980842912, 1280.2129099673039, 774.7077842819779, 1546.645944741533, 1592.089307503768, 1840.7303738160244, 2041.3880237300705, 2122.9781458878233,
80, 1997.5810185185185, 1241.8840013033562, 791.7852124284761, 1593.2755525924408, 1835.9521985039223, 1590.4444104914692, 2012.5995845552297, 2106.6520488840697,
81, 2178.8888888888887, 1395.2946329254726, 893.3881150613075, 1935.1729055258468, 2038.7549261083745, 1573.9123972169514, 2010.3834136293815, 2034.6554112554109,
82, 2127.4666666666667, 1409.9833333333333, 797.3243927038993, 1732.084629109629, 2088.436528988253, 1471.25, 1989.435590410702, 2169.680240783182,
83, 2270.272952853598, 1259.696394686907, 796.2938687350452, 1727.589774472839, 1976.0182484182485, 1562.5009358288771, 1893.259473489062, 2143.6256684491977,
84, 2683.1794871794873, 1341.8515599343184, 683.9355776434884, 1747.5098039215686, 1926.2437342989065, 1420.3523618538325, 1918.7209492028182, 2088.69696969697,
85, 2016.888888888889, 1307.3554310613133, 711.2806041335454, 1503.0683982683981, 1926.6401988195096, 1549.0200146627567, 1897.5700407860581, 2084.503267973856,
86, 2407.628205128205, 1280.6194270289097, 690.3473859473859, 1690.8360776743127, 1906.9518757104966, 1570.6430481283423, 2349.145069927613, 1884.7213201409595,
87, 2220.753846153846, 1469.3939839572192, 856.154297508477, 1512.8118686868688, 2039.7853676336435, 1491.6698220343856, 1856.3293103448275, 2242.6141449367256,
88, 2349.614814814815, 1435.5200678511874, 696.6162690967569, 1548.8489908573401, 2006.1970443349758, 1598.0718894009217, 1932.7184371523915, 2247.7461675579325,
89, 2227.142857142857, 1537.2202101474516, 710.8268842838804, 1677.7318996415772, 2086.5124423963134, 1635.8077956989248, 2265.812479474548, 2027.5218637992832,
90, 2631.153846153846, 1564.122318007663, 626.4530345471522, 1745.50649101856, 2001.1710471952963, 1583.1808823529414, 2330.374676153987, 2259.875544063779,
91, 2329.3253968253966, 1362.2954545454545, 650.7657613284548, 1605.8654377880187, 2176.868488797076, 1289.4410173160172, 2085.4209770114944, 1932.3649710974187,
92, 2216.296296296296, 1422.0792319749216, 742.9130229722641, 1630.7690522590901, 1631.2867724867724, 1547.7999825844654, 2301.4603817473676, 2078.3240207504914,
93, 2028.076923076923, 1435.6795977011495, 634.5993143035826, 1649.0534286063698, 1825.9361430395916, 1445.6144701282271, 1957.077106152806, 2130.974789915966,
94, 2506.1822660098524, 1610.9693653121071, 654.8243243243244, 1715.6691129237618, 2251.416586907716, 1788.5954301075267, 2166.1567232256884, 2096.0,
95, 2271.415343915344, 1313.3557127249726, 639.1306306306307, 1651.2827731092439, 1756.9796798029558, 1616.3974025974026, 2222.121264367816, 2080.7861805655925,
96, 2270.304232804233, 1299.2575258308018, 585.3257049024625, 1671.4000254647312, 1941.1029185867894, 1585.9877214862754, 1753.6182773109242, 2072.9841085104244,
97, 2350.7967032967035, 1271.6796536796537, 591.8538520213576, 1702.7953802733216, 2041.121448921449, 1721.8940371456497, 2101.921428571429, 2077.1726958525346,
98, 2465.4395604395604, 1386.6182773109244, 640.0941618752764, 1798.810064935065, 1848.5856735856735, 1847.987165775401, 1950.6476190476192, 1739.0747474747477,
99, 2319.126984126984, 1290.099539170507, 598.4711487343067, 1701.2678953399543, 1938.3594234628715, 1853.6216808039833, 1984.004879371103, 2023.2433514461504,
100, 2288.3269476372925, 1405.9046157445687, 714.9091427756382, 1503.8443978960108, 2008.5403982990192, 1958.6650782013687, 2282.964501335191, 1917.520834749428,
101, 2376.206896551724, 1513.0149331662492, 655.6306553911205, 1536.324420677362, 1931.4013164357991, 1589.2114045864046, 1898.4108760013933, 2100.9056277056275,
102, 1816.2962962962963, 1563.0024050024053, 632.9203007518797, 1639.7952914394598, 1891.1477832512314, 1711.1715367965367, 2212.246352785146, 1917.7126984126983,
103, 1961.021711366539, 1526.3447682709448, 618.2546636862427, 1613.4493822607415, 2223.1444626892903, 2073.4987292277615, 2172.0262539184955, 1733.3520978283784,
104, 1800.7646356033454, 1558.8086527400928, 672.6201894201894, 1699.1634925048995, 1779.0607875457877, 1753.5750244379276, 2202.359050179211, 2280.938025210084,
105, 2249.7037037037035, 1218.253190358029, 564.5325553351228, 1539.5370190181336, 2102.22349936143, 1654.8527875099885, 2295.022969187675, 2277.504014939309,
106, 2386.0714285714284, 1459.9337770950674, 620.5160127047162, 1663.130952791674, 2039.9235364396652, 1558.9059139784945, 1980.1026392961878, 1972.23595979725,
107, 2214.814814814815, 1434.7480075901326, 709.0526315789473, 1649.6949715370017, 1940.3462871738732, 1709.4938258294521, 2350.28830290737, 1979.9799533799535,
108, 1947.0512820512822, 1644.236121234892, 735.9395384976781, 1470.5195273195272, 1932.874074074074, 1830.0477816933228, 1964.6329877112134, 1962.7173994270768,
109, 2292.0137931034483, 1424.533890045046, 824.7102289828259, 1434.8259444540279, 2108.399014778325, 1786.3017652808921, 1934.6099706744867, 2162.4818740563373,
110, 2032.6666666666665, 1392.3376569203879, 747.5955687273421, 1696.730735930736, 2422.18722018722, 1782.822192513369, 2359.0373190028363, 2110.6888655462185,
111, 1834.9610678531703, 1329.5258620689656, 717.0464563969604, 1498.7355169340465, 1978.7429834533282, 1477.8493833017078, 2171.4754171301447, 1745.8063585160362,
112, 1775.1354679802957, 1692.6334909158322, 745.6888559520138, 1534.2257836990598, 2182.0557700841573, 1719.1570639986203, 2316.8674242424245, 1850.3901548080048,
113, 1914.0229885057472, 1586.4133811230586, 801.666813049166, 1659.7617519735165, 1996.4624338624337, 1595.54899383153, 1979.6606060606064, 2252.416496041496,
114, 1833.8793103448274, 1413.677993452187, 761.9636856368563, 1786.5291125541123, 2191.8306878306876, 1698.086559139785, 2231.1932795698926, 2068.2615546218485,
115, 2151.379310344828, 1712.8394723093, 790.7821581926845, 1480.5359502735262, 2075.247619047619, 1610.8472943722943, 2175.001146573116, 2089.285714285714,
116, 2897.065217391304, 1662.5490949539897, 762.0736966358451, 1710.636559139785, 1949.6533984533985, 1871.7107418268708, 2163.8015360983104, 1987.1393048128343,
117, 1777.3076923076924, 1471.1097178683385, 803.4646736411443, 1675.4259803921566, 1931.5779310344828, 1820.1055996066139, 2283.536769249784, 1960.9857045986078,
118, 1815.5555555555557, 1376.7113513147194, 840.44705681915, 1615.0396103896105, 2147.763888888889, 1959.200352604385, 2147.40766536331, 2262.735064935065,
119, 2248.0842911877394, 1673.131157635468, 830.4665915915917, 1795.5976539589442, 2239.7626584143827, 2017.1137254901962, 2231.9737587218124, 1934.3728972670149,
120, 2207.5, 1991.40976275815, 747.6883341018378, 1814.5748861160628, 2217.3186560565873, 2062.5713091506195, 2382.394380587484, 2130.7016338500207,
121, 2238.6714285714284, 1824.9297810033102, 892.9194103194102, 1603.886611917494, 2121.6854070660524, 2026.3170307075204, 2258.917985739593, 2363.074611662847,
122, 1813.7830687830688, 1685.7256718788976, 802.1380047770292, 1410.3470978309688, 2032.0174485013194, 1946.324098671727, 2037.7097332774756, 2068.314544742628,
123, 1893.6904761904761, 1695.851337801983, 918.6366229418596, 1495.5359145808861, 1970.7955938697319, 1947.5697913506592, 1859.3514619418402, 1923.9110771581363,
124, 1808.1992337164752, 1496.9588701250548, 847.2791998936736, 1714.2118983957218, 2121.3597621016975, 2092.3566357577515, 2048.32882579971, 2179.264735032477,
125, 1458.9098998887653, 1365.2992807933983, 946.6853281853282, 1843.4050342130988, 2483.577996715928, 1881.64899372658, 2135.464007627523, 1760.690268365411,
126, 2155.406403940887, 1635.6669712378834, 817.0601816484169, 1537.7571190352976, 2273.2927589692886, 1822.773910675381, 2309.344138990413, 2257.4768645478325,
127, 1752.5806451612902, 1747.4021505376345, 881.0545220545221, 1566.105735070441, 2206.364468864469, 1931.812815586342, 2185.325484198129, 2093.8494068473783,
128, 1778.2650862068965, 1757.2406217345874, 801.2971076339497, 1626.2783508711402, 2132.0587813620073, 1961.0754963427378, 2107.454748662535, 1962.924078341014,
129, 1762.4252873563219, 1842.3292418747253, 911.8872309899568, 1761.8140681003583, 2245.125026952613, 1703.613057040998, 1900.9976958525344, 1924.422474747475,
130, 2083.888888888889, 1687.1528410873518, 929.2592229018264, 1730.7776928953401, 2000.886417006551, 1916.7236450086152, 1782.3239247311826, 2010.5583420411008,
131, 1927.801672640382, 1839.172712345126, 860.1680659983292, 1683.2380952380954, 2128.232427055703, 1965.0231657179, 1912.075513196481, 2072.949580747731,
132, 1793.6666666666667, 1717.1494252873563, 937.9143732790792, 1687.564393939394, 2237.2952169076752, 1959.489114266396, 1888.4879441209184, 1930.8726344449533,
133, 1942.804232804233, 1665.7302955665025, 1003.3858076563959, 1572.2736123442005, 2097.9985347985353, 1941.495346525707, 2108.135428253615, 2084.2589259359656,
134, 1644.1037037037036, 1759.0436071202676, 974.9446520958714, 1547.693320299772, 1965.3667625992427, 1842.898624288425, 2343.4032840722493, 1821.28432634315,
135, 1728.9400921658987, 1818.4176821983274, 1089.009686259686, 1740.16495601173, 2124.8005113989543, 1849.639687194526, 2161.462998647735, 2001.8642586066685,
136, 1636.1558109833973, 1819.889332650623, 1053.9766570639636, 1561.8957983193277, 2047.3620689655174, 2025.8691240132416, 2305.939145346682, 2011.6816838334082,
137, 1920.1481481481483, 1761.004010695187, 1128.2016302016305, 1624.9384978820462, 1950.0022188086702, 2001.7661779081131, 2262.027667104864, 1975.8557347263231,
138, 1898.6666666666667, 1745.1654090162713, 936.3125730994152, 1469.6987967914438, 2268.5846766836758, 1732.6187466058432, 2330.763811642566, 1917.6542868498752,
139, 1469.9221357063402, 1748.011506772797, 1044.9660852837321, 1868.9814271749754, 2070.522841143531, 1743.6816063061895, 2268.1517839687194, 1803.2998746867167,
140, 1774.4827586206898, 1765.809523809524, 1035.5381748199084, 1711.609197907585, 1886.356048166393, 1873.2612330198535, 2416.232469204466, 2033.8046685340807,
141, 1937.3142857142857, 1629.1544771968852, 982.600608098361, 1754.2169540229886, 2157.2071491726665, 1807.0580277565573, 2138.306093189964, 2109.5195351195352,
142, 1970.332056194125, 1895.0865800865802, 940.1362989784042, 1639.8012742916967, 1815.589276195728, 1897.302627355366, 2263.6278272154245, 2254.0458091349933,
143, 1574.3596059113302, 1514.1160173160174, 1045.907697178982, 1621.6563279857398, 1968.8167189132705, 1791.760855977541, 2319.1783674982785, 2106.4579004329003,
144, 1862.110599078341, 1662.0156846984435, 1229.6973771326714, 1732.1608309990665, 2596.456562553337, 2058.137513061651, 2695.5813522962026, 2093.5777777777776,
145, 1925.1989389920425, 1702.921385902031, 1094.9235379000086, 1480.4422778202193, 2244.5223645320198, 2204.0865800865804, 2194.7910919540227, 2125.594686907021,
146, 1977.934472934473, 1621.550659824047, 1063.8464985994399, 1890.149193548387, 2337.0937486095663, 2230.4044561297064, 2523.025055539457, 1859.833658008658,
147, 2255.213675213675, 1640.8625677786968, 1016.4705334021124, 1515.8891010949835, 1905.6688919945875, 1999.4137931034481, 2606.0991379310344, 2020.8208536982734,
148, 1675.4761904761904, 1773.156248859697, 1121.772972972973, 1558.8823593073594, 1937.5734126984128, 1796.0869047619046, 2564.2223105037347, 1867.1514382284106,
149, 1950.3333333333335, 1435.1290183785109, 957.3804511278197, 1628.4509013282732, 1931.7540535927633, 1994.4450435729846, 2340.6795698924734, 2135.7542335115863,
150, 2073.1034482758623, 1686.4649462365592, 1035.0544143163338, 1567.357260323484, 2201.322296539204, 2065.3917748917747, 2581.8509031198682, 2073.7485803412274,
151, 1851.5836526181356, 1789.3325454208382, 926.7364580967521, 1612.8441051885077, 1916.5834757834757, 1886.04039782057, 2328.160826844642, 1871.8703533026114,
152, 1808.5128205128203, 1427.6262626262626, 1062.2453082688376, 1504.5094876660341, 2207.5947596094425, 2031.3364472339804, 2320.6218071519797, 2208.0372066067803,
153, 1608.853046594982, 1694.6704284221528, 1115.0141290611878, 1787.0223362658849, 2224.846880131363, 1737.2166590824822, 2340.5905956647894, 1985.851863226863,
154, 1576.218020022247, 1783.3445494994442, 1054.6796591781113, 1551.9484524847428, 1807.7954336093603, 1890.634466103157, 2447.062037037037, 1898.895634920635,
155, 2007.395459976105, 1614.8181673052363, 1096.1358059358058, 1699.6830328905755, 2180.5657149919666, 1721.137254901961, 2297.6612707535123, 2067.80055264201,
156, 1752.5925925925926, 1765.8595088016668, 1141.4994784257942, 1762.1331148295096, 1787.7083014048535, 1793.0841800356507, 2204.980749774882, 1893.6198752228163,
157, 1911.36476426799, 1842.8203442667389, 961.7475167475168, 1624.2778584160937, 2053.9206012378427, 1749.3263888102597, 2675.845895792503, 1981.6717064467061,
158, 2018.2619047619046, 1750.1281385281386, 991.5709275709276, 1594.1747482776893, 1776.8077586206898, 2074.3399315738025, 2549.9331108639226, 2081.3303485260317,
159, 1916.627155172414, 1618.17779120763, 1063.4546685340802, 1581.3708048224178, 1781.344184262983, 1889.0856070236769, 2580.6848997416296, 2148.452953048541,
160, 2020.0716845878137, 1660.699231950845, 1125.5812631812632, 1560.5640168970813, 2096.183872280647, 2088.5919449005655, 2278.530960326288, 1755.017557932264,
161, 1835.0, 1671.5590394556043, 882.6778349535565, 1716.579825908858, 1810.98082010582, 2081.5234037790324, 2038.8014285714285, 2214.2762646326605,
162, 1830.969696969697, 1576.7433908045975, 955.2461486226191, 1757.7040207578634, 2065.467787253327, 2289.560972629521, 2519.6359788359787, 1868.3059907834104,
163, 1473.5706340378197, 1718.2962839903885, 889.7104066985645, 1651.2789733195332, 1951.1805874840356, 2227.6547325310953, 2197.406451612903, 2149.369169603325,
164, 1590.3333333333335, 1690.2101806239739, 930.3980106580724, 1702.2627407358937, 2121.933405859991, 2038.2659813141559, 2400.3417118373736, 2043.6920755398933,
165, 1836.7663817663818, 1811.6795475278236, 1004.3903274871016, 1666.1045368293944, 2057.497960697071, 1821.7599439775913, 2298.795648604269, 2346.3282996714656,
166, 1558.1149425287356, 1770.7983355992255, 812.9253406469027, 1773.6637382225617, 2039.1504667375636, 1678.1796501046501, 2164.6900921658985, 2072.0469696969694,
167, 1789.8776418242492, 1655.5400680891228, 1214.56981580511, 1766.9948752228163, 2075.2437629111714, 2086.940557536146, 2856.199686188652, 2125.947542242703,
168, 1919.6296296296296, 1855.115670249291, 1172.7636286207605, 1823.1079195314492, 1861.9306192065258, 1956.4894245239807, 2493.5029507529507, 2065.4164502164504,
169, 2242.814814814815, 1672.7973727422002, 1009.308275261324, 1753.5624140565317, 1981.8041366679295, 2005.4515236397588, 2544.4344086021506, 2058.6825396825398,
170, 1732.5238095238096, 1692.6750635626886, 1166.0836916205337, 1575.6134408602152, 2056.0640483728357, 2155.4127481713685, 2170.3102564102564, 2241.444126751385,
171, 1964.0996168582374, 1557.9602150537635, 1280.4325232795823, 1798.215603514133, 2149.191360363774, 1740.3400537634407, 2430.999480904709, 1985.2784158107686,
172, 1878.181818181818, 1778.5491039426524, 1115.1004695448023, 1636.449042197524, 1714.310882461995, 1858.1830676059822, 2269.7339901477835, 2084.6701680672268,
173, 1702.142857142857, 1666.9515360983103, 1087.2246612466126, 1835.276752343166, 2028.8066411238826, 1895.1425585908341, 2396.889210233593, 2014.473559120618,
174, 2315.357142857143, 1486.5503968253968, 1209.7875588463821, 1667.3191593352883, 2036.6454555620294, 1955.7664769133457, 2105.5365079365083, 2189.472692858591,
175, 2063.794642857143, 1588.5959345159845, 1203.2886949828126, 1733.191420849865, 2192.34916696207, 2022.959886405771, 2395.2884109916367, 1868.7447458455522,
