, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
37, 94.14861995753715, 81.56677992277392, 76.2221153124454, 80.03453847458638, 96.820862779029, 94.73829150132316, 95.91937505017633, 99.65399065363215,
38, 93.97210300429184, 82.38488255663631, 76.72451304408682, 79.98888549707841, 96.95832624682257, 94.73193126484821, 96.23711062317628, 99.5983877394066,
39, 94.45966228893059, 82.27503789677726, 75.02376605240673, 80.1442961635225, 97.15656875227933, 94.92071916887426, 96.48363632629133, 99.54387891422043,
40, 95.01604278074866, 82.32945771620393, 72.73180708228585, 80.48195535268394, 97.4474297717188, 94.77031224320737, 96.77369444786305, 99.55570295330577,
41, 94.83025830258302, 81.7805334987921, 74.12904102507427, 80.01795959001703, 97.33904896177606, 95.14894843447755, 96.8915515489135, 99.64100241688207,
42, 94.05444646098003, 82.44243908192706, 74.52153116780707, 80.26042497765594, 97.59729119769041, 94.98027447673743, 97.30424491115699, 99.52766067726452,
43, 94.37023593466425, 82.64664310721558, 73.61571618092249, 77.89196225560332, 97.47443001960417, 95.07628819739989, 97.56814344700636, 99.55926334789453,
44, 95.0284191829485, 82.49747138924417, 72.95226182330121, 76.39062306167834, 97.54076669637641, 95.36905221863806, 97.41978410153612, 99.57850156476213,
45, 95.36824324324324, 83.58799377116073, 73.46034986096997, 78.67034165037678, 97.44943945025446, 95.35525313421661, 97.55162749154006, 99.65079744483913,
46, 95.29259896729776, 84.0862525527588, 74.41564510981863, 77.55710547611507, 97.59699454943258, 95.0205902987522, 97.8310231125077, 99.56099402857845,
47, 95.70862068965518, 83.68668678702218, 74.37097170086085, 77.03257514431941, 97.73544537716171, 95.40655210451408, 97.67496866291313, 99.43992830129585,
48, 96.025, 83.95912115751801, 73.98697900917337, 77.0323496942121, 97.91070474565294, 95.54115479353776, 97.63175790464179, 99.5181981110632,
49, 95.103690685413, 84.4092727536217, 74.86734167871847, 77.06149807541158, 97.91816458348819, 95.45380174607807, 97.88954035762666, 99.40634292586809,
50, 94.3747841105354, 85.59810211605634, 75.631705225647, 77.0984853628033, 97.9832871520856, 95.85816308601261, 97.83149854861104, 99.44483282269069,
51, 95.08681135225376, 85.3719733772112, 76.79445843297016, 77.43134276660271, 97.80509043497693, 95.38741496031113, 97.99379684085078, 99.53637330894121,
52, 95.52158894645942, 86.06769746499886, 76.2864845644001, 78.2406909638551, 97.8558769378723, 95.63034932587382, 97.88973804519583, 99.4095304208062,
53, 95.8716577540107, 85.73587002464333, 76.55928081371813, 78.5039205125831, 97.82786020704043, 95.60577704352859, 97.84594435914589, 99.45335767807651,
54, 95.08318584070797, 86.14943608548549, 78.55542300794315, 78.43141623420527, 97.83296838233863, 95.73054199401545, 97.86957589723488, 99.41372530685776,
55, 95.77631578947368, 86.47708538974993, 78.44836384055596, 77.99772794059173, 98.03031555509516, 95.78338093846953, 97.97825824061525, 99.62531239664693,
56, 95.1740614334471, 87.09028196367242, 78.48740209695943, 78.13950660981165, 98.15146611021122, 96.13421742385249, 98.04651623909388, 99.35681038886493,
57, 95.02707275803722, 87.51752356887204, 79.57914016413986, 78.17923138283763, 98.16744333519247, 96.0029089164935, 98.19852399828868, 99.38026763648004,
58, 95.42483660130719, 87.35567175662196, 80.26198421526445, 78.25276204525633, 98.05798377018344, 96.48347060623225, 98.0552129188553, 99.4334068492913,
59, 95.81042654028435, 87.40806957641708, 81.17024336809568, 78.55349657688538, 97.9314127453263, 96.1215977143854, 98.00167354015922, 99.32638574167667,
60, 95.91344667697064, 88.12041479132627, 81.75679822838624, 78.84460410985774, 98.10060751258774, 95.97619827973298, 98.0543172334483, 99.38998353986801,
61, 96.49763033175356, 88.24870165162474, 81.69095167868807, 79.02446461521696, 97.96788327169702, 96.05435403087515, 97.97766430181248, 99.53159172648944,
62, 96.03105590062111, 89.15509726878925, 82.17541411486019, 78.79899157801182, 98.1216299375571, 96.37914578426965, 98.06518155402435, 99.50506288947267,
63, 96.26656151419559, 89.71873012476013, 81.90774942597311, 78.95596694236943, 98.26690502121096, 96.25410283856378, 98.05943112386294, 99.44684812649592,
64, 96.54728682170543, 89.3083553779406, 83.57537321238101, 78.89970582021165, 98.25270128138114, 96.40742845097235, 98.17814190701685, 99.30424587006492,
65, 96.36012364760433, 89.01309734598308, 82.7578907989952, 79.40406978804268, 98.25865602507581, 96.43645681265832, 98.18788492438973, 99.27900785029516,
66, 96.81543116490167, 89.65326777645552, 82.95395719772515, 78.78766653039801, 98.15505076296216, 96.34019605464138, 98.27579006132694, 99.2200786639856,
67, 96.48248407643312, 90.23635574241949, 82.85379807447455, 79.76944216164851, 98.25045946291648, 96.32908971534418, 98.12499597431994, 99.44386196516754,
68, 96.42612752721618, 90.33423264153255, 83.38279027345172, 79.25581414219951, 98.21927176475205, 96.2732961012885, 98.15003188805139, 99.30095550761749,
69, 96.6, 90.24381984022273, 83.378337223609, 79.23007459014168, 98.38580603145442, 96.45969318339598, 98.32109164815706, 99.10604679457872,
70, 96.98289269051322, 90.41784220780524, 83.43926450981374, 78.24053659844449, 98.29252069400066, 96.31854539188723, 98.33633275145435, 99.10412155007656,
71, 96.61598746081505, 90.60085447580073, 83.22968374371251, 79.69834910294442, 98.34835545348261, 96.48082624614074, 98.29709752932868, 99.14459793895541,
72, 96.94585987261146, 91.49134588167811, 82.52728344978713, 79.08971734232304, 98.34849143973587, 96.4510205345259, 98.25567226945621, 99.28629453359554,
73, 96.53858267716535, 90.53669556097893, 81.92898895712945, 79.83098539041404, 98.29189875791599, 96.58568328297629, 98.19220914031456, 98.96791750168487,
74, 97.14906832298136, 90.4732068559413, 82.78971592731685, 79.39436310398955, 98.36297936301446, 96.32107147168935, 98.46041258445143, 99.1775856037942,
75, 96.81887366818874, 91.07588307119245, 82.41875355194094, 79.22641497549566, 98.20867733348018, 96.46685518291508, 98.2715057200526, 99.00256244211593,
76, 97.28270676691729, 91.46036250779113, 83.06268704335056, 77.917993801179, 98.3714366085705, 96.49938604528204, 98.31977178128457, 99.08012655436515,
77, 97.26810477657935, 91.68320417495472, 83.06473824739669, 76.36213003892811, 98.3289658381511, 96.0983202639785, 98.29146853050135, 99.21169036939276,
78, 97.33944954128441, 92.25497890063586, 83.70964178994872, 75.98780475607354, 98.2650708686242, 96.73852399376105, 98.39205476890348, 99.33842266977713,
79, 97.86877828054298, 91.88635395510099, 84.21126554378793, 77.00937653045868, 98.3707399907453, 96.40938310562667, 98.27346171389232, 99.07743268102458,
80, 97.83890577507599, 92.75371998548503, 83.98613292036315, 76.73877954486103, 98.39003476611765, 96.41346676561952, 98.39418395635064, 99.06676864754913,
81, 97.35340729001585, 92.39641262583993, 83.17068695231198, 76.85568569372917, 98.41905931155443, 96.46259732132219, 98.4591287733822, 99.36283695856571,
82, 97.37577639751552, 92.30096018166839, 84.10886677875365, 75.03234517351822, 98.36704470079918, 96.56998015927827, 98.46112419750581, 99.27051439683135,
83, 97.54418604651163, 92.99118938991009, 83.25420591408951, 75.55778366364481, 98.45612848679255, 96.7008729995456, 98.44144023891067, 99.32194996353172,
84, 97.65687789799073, 92.43454280387336, 83.76279059655386, 76.53756715894374, 98.28218836466172, 96.34357976852809, 98.38450228774408, 99.14074295811801,
85, 97.67588325652842, 92.91757093959143, 83.57801608897088, 77.24672826731987, 98.26731646929929, 96.67080267496388, 98.34942129357529, 99.46290599954784,
86, 97.68122977346279, 92.76951423540211, 83.41694463837575, 77.28379592787803, 98.50672213500243, 96.83351723689655, 98.5211033052876, 99.37338310936177,
87, 97.605, 93.179977684103, 84.17244466749786, 77.60424834537125, 98.35628282172596, 96.34961726781867, 98.40419658817844, 99.25566290846564,
88, 97.7556270096463, 93.02341540419222, 82.79826468585256, 78.21312169359305, 98.3742335304174, 96.72657340180979, 98.30197454257913, 99.27508462743812,
89, 97.74679487179488, 92.9296966629538, 83.12474225228125, 77.5692080392532, 98.28008535770218, 96.42130477778171, 98.4786142348422, 99.41197092013688,
90, 97.49185667752442, 93.18677068801922, 83.62801758976534, 77.39640172319166, 98.24271848208745, 96.760257287161, 98.3923407864216, 99.20818261147978,
91, 97.87844408427877, 92.98085232374174, 84.31918963352499, 78.15052411650355, 98.36836305653478, 96.8108033798728, 98.45048820419633, 99.49742314494775,
92, 97.944, 92.99842890815921, 83.66901173900752, 78.08754781250082, 98.24798182987458, 96.73219593422031, 98.40999235672015, 99.36800148502606,
93, 97.522462562396, 93.37246739560369, 83.71173518282659, 78.34009264156117, 98.47356603331656, 96.81510985177033, 98.38378408162521, 99.44184662911155,
94, 97.46917808219177, 93.86575867612756, 83.46470373011417, 77.14843549578917, 98.41722224977957, 96.65367327238268, 98.54751662649923, 99.4055034434751,
95, 97.90547263681592, 93.7349436504367, 84.08269433457203, 77.30062845061987, 98.38211110982908, 96.71924658573803, 98.50387672582175, 99.367954307735,
96, 97.95973154362416, 93.23022717666464, 83.74564199736007, 77.57236534311492, 98.35313160568191, 96.64041949965647, 98.62675887479314, 99.30255042226615,
97, 98.13705583756345, 93.54356506009098, 83.65447012174573, 77.29707775952764, 98.24837923069023, 96.6215526526046, 98.52324641746954, 99.3980902944855,
98, 98.2251655629139, 93.65577374570384, 84.2991519396597, 77.14718270415045, 98.4587181820976, 96.82348474177601, 98.52468664411934, 99.35613640779334,
99, 98.03993344425957, 93.61500154570517, 83.9900693404198, 76.51335424377208, 98.42098425216847, 96.8826647895953, 98.55138680076938, 99.24418653355949,
100, 97.44845360824742, 93.86065213142265, 82.78417665230373, 78.25895319193896, 98.68037320974607, 96.69873880534543, 98.53555405286325, 99.49116189534644,
101, 97.5632582322357, 93.51948293134137, 83.2325891158566, 78.03432646617453, 98.55408288024864, 96.78578884634894, 98.60895669369941, 99.49835303802665,
102, 97.96779661016949, 93.76709245732793, 83.80360732086288, 76.79453647884608, 98.50429973881614, 96.90648328370301, 98.47267498595791, 99.47057777179357,
103, 98.24257425742574, 94.00576220349312, 83.20399974198156, 77.853533849196, 98.54671482601844, 96.96041674866856, 98.48448517412687, 99.43578944204944,
104, 97.98477157360406, 93.97286598530812, 83.18823263524948, 78.48133947977676, 98.54602761327503, 96.86278202290356, 98.53460303081401, 99.44864897561234,
105, 98.23801652892563, 94.3820226660426, 84.67650698119022, 77.26025196089431, 98.54083144461309, 96.88856223173312, 98.44442536349625, 99.51455577442337,
106, 98.03645833333333, 94.38781634100194, 84.23406508326589, 76.99363701587713, 98.58578852795301, 96.98437633720371, 98.50444820770022, 99.37900827261241,
107, 98.03754266211604, 94.47760049220594, 84.35858434121408, 76.16984849313869, 98.49053711494074, 96.79870436256257, 98.56501984103843, 99.59045323807304,
108, 98.28067226890757, 94.70273953745428, 83.8950198558766, 76.18315382275452, 98.55463966002753, 97.16715855419793, 98.6885685728552, 99.5055225108194,
109, 97.96, 94.49978261497702, 84.38040398282615, 76.58495571413393, 98.41607676992069, 97.26403521141523, 98.54522435007686, 99.41765645483436,
110, 98.52754590984975, 94.0782366923006, 84.0987776040981, 76.69403736605818, 98.70048965057191, 97.20255776393972, 98.62101671463877, 99.40904429085253,
111, 98.12816188870151, 94.27852761597582, 84.41620154560613, 77.40511859666019, 98.58228682309448, 96.98072210184907, 98.55834258321434, 99.49114362585028,
112, 98.16074450084602, 94.25472443120111, 85.23094968796659, 77.50430232362783, 98.65544843508695, 97.11013093187682, 98.5134633096195, 99.45696730225363,
113, 98.08998302207131, 94.98152448925356, 85.50305144104706, 79.06933706244553, 98.71065593861965, 97.07347459649021, 98.59758699053198, 99.41262175699771,
114, 98.27378964941569, 94.13721882129256, 84.61369254449252, 77.52660806473936, 98.62818155321119, 97.19858918283897, 98.50182790909872, 99.5507034431844,
115, 98.01686340640809, 94.33075803709886, 85.43039467092456, 77.79558283040078, 98.5624540803315, 97.10844494621116, 98.6112090189097, 99.69005699678468,
116, 97.95150501672241, 94.12155294658007, 85.11442322289398, 77.76941543570938, 98.63136228772915, 97.22172279649082, 98.59377500701899, 99.42032806562241,
117, 97.56890459363957, 94.59442153890203, 85.19972694076158, 77.11069023358012, 98.48170266530073, 97.13086829634689, 98.61977263908449, 99.499611703696,
118, 97.97128378378379, 94.86347855723295, 84.84831581510392, 76.68644545481467, 98.69062703706389, 97.1583153250504, 98.69714505594294, 99.57581296650275,
119, 98.25601374570446, 94.74901330076507, 86.61530994755962, 77.06109875744036, 98.64971964343475, 97.24884963248012, 98.56702547078613, 99.38422860451931,
120, 98.12739965095986, 95.07808396249493, 86.49842063025105, 77.44716167395084, 98.64937928401677, 97.40477613198428, 98.52030689050416, 99.53157123904631,
121, 98.39965397923875, 94.76387587505675, 85.40990234628211, 76.21884831697916, 98.64216410995031, 97.25279343302233, 98.63097559805476, 99.56004378324874,
122, 98.47269624573379, 94.77569078626405, 85.93955305393891, 75.53459471748606, 98.72281361804889, 97.18004004238591, 98.59003567543782, 99.4371948647496,
123, 98.03345070422536, 94.98906700527485, 85.32048953987386, 75.03776765953907, 98.44037428313341, 97.03077278643525, 98.67405624437977, 99.55648291103779,
124, 98.3860544217687, 94.64123410507821, 85.73462907862276, 74.45375011534983, 98.64945239456816, 97.30165558631941, 98.64868189839864, 99.44600958664157,
125, 98.37157534246575, 95.19974579580403, 85.99214512865927, 74.65326468730589, 98.70785808431144, 97.2570017329087, 98.5174108951521, 99.58722614748747,
126, 98.12914485165794, 94.83998046973126, 85.5643862939204, 74.79896460300074, 98.70470876242635, 97.14711610975934, 98.67062248852962, 99.60063292160878,
127, 98.11837455830388, 95.01795201415418, 86.23335396054665, 73.58972446129368, 98.55202383385918, 97.21420398299706, 98.70195237070972, 99.58102839478069,
128, 98.42832469775475, 94.82844600823995, 86.42171777914277, 75.13164731803072, 97.220746944831, 97.25923738617753, 98.60864921386842, 99.38294729039369,
129, 98.113074204947, 94.51363968716072, 86.38909394184597, 76.25786505425012, 88.58642453504669, 97.4402958667436, 98.63336335190306, 99.44952009839501,
130, 97.98941798941799, 94.83214126766384, 85.91813591100228, 76.87508377049096, 80.6597896380708, 97.43038242915918, 98.51528483677063, 99.58504936258961,
131, 98.02094240837697, 94.3608237207801, 85.49915876366056, 77.9703111218654, 87.78213016388634, 97.48764836067122, 98.56383770123483, 99.5557228665013,
132, 98.23426573426573, 95.06387771802295, 85.64662724397341, 77.16082919939677, 94.03843283006172, 97.33020424193084, 98.61495026626582, 99.66852060517229,
133, 97.77877697841727, 95.18798124055698, 83.84149902478637, 77.62501823186975, 96.88117985604893, 97.27501133425991, 98.7350013723526, 99.60766518530014,
134, 98.28892733564014, 95.27601241986774, 84.8722356267648, 77.24757581805076, 97.46305454044469, 97.40906218871291, 98.72144360831547, 99.47781394148069,
135, 98.35478260869566, 94.98549894046799, 85.27168361837008, 77.14747094137637, 97.93954598616777, 97.58026434135252, 98.71075505677402, 99.60610675307348,
136, 98.13344887348353, 94.58814590798667, 85.1113022244878, 77.57690609076796, 98.22482182526282, 97.52740830173624, 98.70751320796487, 99.62764740262645,
137, 98.43760683760684, 95.40434004105421, 85.98494055722188, 77.05309536966749, 98.36021863742944, 97.42090452245552, 98.76845373374526, 99.71078780341375,
138, 98.17345132743363, 95.21643865748585, 84.95892371976875, 77.18220916465782, 98.54164217684463, 97.47552935905458, 98.59679248040038, 99.65127930243416,
139, 98.09122807017543, 95.82660232987044, 85.32181197609857, 77.1550875067903, 98.61349680275681, 97.46656163052094, 98.61542486151941, 99.6699946724437,
140, 98.06491228070175, 95.38403628407522, 84.6609085615528, 77.0205743543582, 98.76204947334679, 97.43031533975804, 98.6786119760851, 99.56499556866899,
141, 98.17247386759581, 94.94481017822153, 84.47581477889892, 77.78713841336885, 98.70816064687313, 97.36378625232162, 98.51568221972123, 99.709565551201,
142, 98.22222222222223, 95.3114384240292, 84.44633569324371, 77.01530197234713, 98.52226242803843, 97.48030482814636, 98.54494560767304, 99.7206885957041,
143, 98.47993019197207, 95.5036383480959, 84.61847194761214, 76.88895607582604, 98.59857091469192, 97.39749433573857, 98.63342020617736, 99.60647004389409,
144, 98.28896672504378, 95.46379747097843, 84.51418283584991, 76.17216428590905, 98.57229319142138, 97.26014578507218, 98.6723559629369, 99.7129845588768,
145, 98.19929453262786, 95.35772873988167, 84.91330762747835, 77.06241356122041, 98.5819485191145, 97.541570917442, 98.61206478088688, 99.66130305115061,
146, 97.55253623188406, 94.68130157482798, 84.59898220222604, 77.06139599906086, 98.44986452156381, 97.39140955093099, 98.67646540012146, 99.63853222493898,
147, 98.28924162257496, 95.18046117246135, 86.13699970469807, 76.81169747323158, 98.62168529342411, 97.72628058074467, 98.74770945457962, 99.67098065309317,
148, 98.26362038664324, 95.11755741941036, 85.40200417358636, 77.11073242465281, 98.76465111670777, 97.49953185845104, 98.63846985506527, 99.64408943324706,
149, 97.98589065255732, 94.86954380196089, 84.45943325525911, 75.65257459920177, 98.67490075719043, 97.44286776067692, 98.55379851668545, 99.5638099106329,
150, 98.28621291448516, 94.962649889109, 84.7120479804037, 75.87856039846125, 98.74956332063482, 97.60538412156458, 98.69072883150719, 99.68786820731287,
151, 98.2070796460177, 95.17774041045439, 84.60906282513331, 76.76083336100197, 98.65266618233883, 97.5649030002027, 98.70918721904334, 99.67823793695132,
152, 97.93226381461676, 95.05147726252613, 85.2426567950221, 76.90050139973116, 98.72091893303902, 97.4676842631226, 98.6848062914332, 99.78703980328645,
153, 97.81441441441441, 94.942952860352, 85.43306832703041, 78.01244719768387, 98.62036928074023, 97.61543516501715, 98.60098912811809, 99.71602982468703,
154, 98.08880994671404, 94.7008279131222, 85.11286176635595, 77.29257231248626, 98.67100334344495, 97.47967448432489, 98.62052683890302, 99.540688637534,
155, 98.33856893542757, 95.04248422803772, 84.90161339286072, 77.23463960128433, 98.7897213667759, 97.38048964056799, 98.82149975531428, 99.73890104253451,
156, 98.21265377855887, 95.09564174610978, 85.10929943498284, 76.69158298948017, 98.75094593447072, 97.4991367413754, 98.64665592189506, 99.72805937580993,
157, 97.675, 94.2714502208723, 84.53131185812137, 76.93006926952127, 98.65213572305437, 97.38179454151074, 98.73179268162234, 99.71879504513352,
158, 98.23707664884135, 94.78471431990623, 83.65328941947915, 76.81115137105166, 98.67169757450594, 97.64233539248194, 98.7732822683195, 99.70725032408777,
159, 98.40530973451328, 94.89039080805023, 84.110149838781, 76.89116720722735, 98.74955682337445, 97.41745518723243, 98.73614759427993, 99.68779416609458,
160, 98.22968197879858, 95.01249387989574, 84.29763111622978, 77.11597851340434, 98.63391099609919, 97.59114580041992, 98.69938866994319, 99.74054987959717,
161, 98.28546712802768, 94.98662759069268, 84.356197138264, 76.53117749804018, 98.77218428818878, 97.66931113822494, 98.57060249270499, 99.69517373284528,
162, 98.0304114490161, 94.92578007442683, 84.33231804473874, 76.54921777026973, 98.6311501754243, 97.67954888126846, 98.7622986739761, 99.76776214333799,
163, 98.06666666666666, 95.3107711832123, 84.46635048817396, 77.06029661979315, 98.7942356656406, 97.60087060890214, 98.61728625247741, 99.64869987552923,
164, 97.97173144876325, 94.66409383962754, 84.09893761394906, 77.47325329496667, 98.76545101578233, 97.56416454274165, 98.69798248615105, 99.78812787345989,
165, 97.72549019607843, 95.42234682284032, 85.23315366202966, 76.60428315258001, 98.605888960101, 97.76314372061795, 98.75275984963629, 99.73804424390536,
166, 97.55210237659963, 95.01563197550448, 84.66094910334616, 76.26616072236152, 98.88427190295927, 97.79865107323808, 98.82346120393454, 99.69137940949102,
167, 98.29701230228471, 95.27829783247039, 84.60441260547974, 77.7652071695756, 98.77059326269656, 97.66293271150522, 98.71610160328373, 99.73637558635585,
168, 97.8974358974359, 95.58969234242257, 83.96603825098884, 77.1085021564343, 98.68880532434551, 97.85145169119976, 98.69798639237084, 99.75043146127753,
169, 97.65934065934066, 95.49055990087925, 84.68174732156949, 76.9433491685873, 98.79461579643778, 97.47967428806108, 98.66577083207414, 99.59681910287638,
170, 98.0, 95.53489770150581, 84.00571679140762, 76.85370425720801, 98.74440203207746, 97.66352458693683, 98.69963195581262, 99.73835984109117,
171, 97.97137745974955, 95.19013294895645, 82.72559037943208, 77.24061276087191, 98.76524253890474, 97.77561843782453, 98.67505149327987, 99.71652741578231,
172, 98.3479020979021, 95.73704721781795, 84.47361253081189, 76.51724084147865, 98.76899894915212, 97.64352126866007, 98.71279727663543, 99.72101636842396,
173, 98.29681978798587, 95.51966997257712, 84.29292512009421, 77.46343526578103, 98.78073318554195, 97.73798425240629, 98.79444114710451, 99.72458529481729,
174, 98.22495606326889, 95.57491979217396, 83.51774372101163, 76.49867997986419, 98.78710009452492, 97.84757207042412, 98.81812186801724, 99.75318787683052,
175, 98.06548672566372, 95.55868190223036, 84.32182438560378, 76.07202035094554, 98.68331670550864, 97.73719902652331, 98.73356236537163, 99.69317156657613,
176, 98.01587301587301, 95.54519609637086, 84.51349803016419, 77.86091595071419, 98.61808562318392, 97.5885596356703, 98.70941897344439, 99.72875436993456,
177, 97.99285714285715, 95.78641583528925, 84.11212030145936, 77.051479124974, 98.70073495222607, 97.5535181006672, 98.68089779679924, 99.81023711986735,
178, 97.98926654740609, 95.59600503435668, 84.41719014482352, 76.49583242580113, 98.6639189155787, 97.6238368028107, 98.7300217709288, 99.7625139082825,
179, 98.44620811287479, 95.7303898295576, 84.51005423490733, 77.7077832893781, 98.86639014972259, 97.77911084579553, 98.69225026236977, 99.75268042959325,
180, 98.04982206405694, 95.34260303715367, 83.36214917674388, 76.70609628739734, 98.78470007403072, 97.80862938376782, 98.84562009390406, 99.7603481437272,
181, 98.41134751773049, 95.64997788866494, 84.34375462470098, 77.18220774117617, 98.9297302023527, 97.91491364882317, 98.84442802493979, 99.83877379367318,
182, 98.16192170818505, 95.77190955966712, 84.08844755300065, 76.56593668668572, 98.79667711815482, 97.62833341603442, 98.77715358757635, 99.84265643208322,
183, 97.89369369369369, 95.52501522869564, 84.14309555973259, 76.40665931276153, 98.83071314888403, 97.91379489050769, 98.82101962346624, 99.73640605654083,
184, 98.63461538461539, 95.2949910261112, 83.61277517949877, 75.18275596389584, 98.78501161741498, 97.87973469680257, 98.59723093517565, 99.732133702743,
185, 98.46140350877192, 95.22198722199624, 83.88250439824711, 76.36850462703786, 98.7928783758608, 97.69416167477797, 98.70858696700466, 99.68461666586992,
