, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
65, 210.82395382395384, 222.59285714285716, 128.52263815894253, 88.9403791018847, 194.53313105413105, 156.5541177229222, 158.851070648355, 206.2857142857143,
66, 215.98296703296703, 220.21823069403712, 123.32363989381231, 82.50613151957933, 203.39941520467838, 157.57365295730514, 174.33454545454546, 206.5077777777778,
67, 199.2157343550447, 211.43076340326343, 131.83124659863944, 77.92522871292537, 198.64129760012113, 153.08067340067342, 167.62476383265857, 202.0842780748663,
68, 217.40469635627528, 208.799783383075, 119.7985062587657, 85.52848631884214, 210.4402197802198, 152.30767124984519, 156.53474120082817, 203.79595959595957,
69, 209.26225490196077, 217.8349848530244, 117.25256065434014, 83.54987257557794, 202.82371351845035, 164.413938697318, 164.23265385924353, 205.22262626262628,
70, 210.46970664234686, 216.08717703349285, 115.88370229469778, 86.51933338438519, 205.77816666666666, 146.8362841926657, 161.5636940836941, 200.74535353535356,
71, 221.49014580191047, 209.25557184750733, 117.13380985540887, 88.18162409967415, 200.3892795844625, 143.11230303030302, 164.3473816916796, 200.77238095238096,
72, 215.20527882205513, 204.48909007659006, 116.53973941307349, 84.4732882714647, 202.89447454420366, 151.27880902043694, 159.15084604595967, 206.0413888888889,
73, 223.6635802469136, 208.1591976444608, 117.34176156319492, 89.12286757664403, 212.62343628593626, 167.5562134502924, 157.94639664294837, 203.224221158958,
74, 225.1397404275311, 212.97065217391304, 122.00458496727249, 90.99101023757223, 207.71963031997515, 150.20620995423343, 161.40233636977058, 203.55837121212122,
75, 218.21852564102565, 215.5882913165266, 121.83756333490491, 91.42224303831355, 211.23780538302282, 174.17892568448502, 167.69868135114035, 211.7577777777778,
76, 235.62098765432097, 216.41925973287863, 119.91551565577979, 87.18763032787072, 213.50619047619048, 157.62260985339174, 167.7024346600484, 213.43892773892776,
77, 225.250429000429, 212.42530521880366, 121.79530034879497, 87.96778714003031, 214.01606615606616, 178.6735518404012, 178.56122368357418, 208.8679292929293,
78, 228.68309485956547, 223.3060832413774, 119.25364722891968, 88.14122401589285, 208.06842105263158, 164.99987006237006, 182.74229745863892, 209.01843137254906,
