, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
185, 23998.294401186504, 31287.911742424243, 16928.202699240963, 14774.37998485524, 22581.81378449436, 22163.473395168265, 20231.770994486134, 52089.57230406818,
186, 24049.53610202437, 31672.895844382456, 16961.589044907043, 14728.77940305461, 22218.3817021856, 22022.278971066942, 19852.000626880617, 52189.008823043136,
187, 23991.36854052365, 31981.35884057971, 17350.873053811716, 14097.95301090636, 22054.34157502071, 22980.904861476356, 20044.95712307885, 51692.83292605982,
188, 24151.947389718687, 31513.305102847276, 16463.905062904385, 13598.135913865548, 23266.205041197067, 23163.894316153288, 20248.707190842477, 52540.954188034186,
189, 24446.29212617032, 31535.58415379742, 16624.74538465375, 13946.364896927753, 23747.52191941893, 22588.520392336253, 20062.013254887628, 52032.35173030173,
190, 24904.775593164097, 32047.5824740171, 16220.546764346767, 14830.094530935816, 23762.061729726545, 22485.56601465829, 20073.021697817218, 51524.46284766516,
191, 24437.12881127742, 31544.758123499363, 15988.182386653763, 15126.912924359276, 23851.455934065936, 21968.165638531245, 20814.345318937587, 52338.57846003899,
192, 24686.423902533174, 31588.919632359524, 15474.799380472443, 15176.083060176588, 23100.23671956326, 22128.09157937286, 21112.560976522756, 51756.84092389092,
193, 25167.014149249444, 32026.653839227813, 15964.162515573422, 15151.155217630037, 23060.509915329767, 22197.714018891445, 20352.816627271914, 51795.811163305385,
194, 25444.894556794286, 32439.18533786512, 14930.150279903994, 15229.110561202266, 23281.49576303285, 22420.105385119816, 19971.606648608467, 52213.054261294266,
195, 25960.292859995327, 32798.2720106135, 15045.095822937128, 15042.67797216714, 23360.550774590378, 22134.948760683757, 20160.156876996458, 51163.737748269385,
196, 24812.918368056984, 32814.82767675443, 15045.000333434635, 15145.29206023273, 22778.986601927703, 22031.70530875544, 20953.27004665279, 51882.82124016158,
197, 24402.51774440837, 32795.890321579805, 14894.999663407234, 14791.876463483582, 23159.990214152516, 22617.98868041992, 20576.23689106176, 52184.41945868946,
198, 25092.178701308727, 32757.281264080095, 14518.648273217948, 14107.66094692018, 22840.307298298103, 23095.085177730005, 21424.33606097688, 52061.78935048003,
199, 25262.169151511258, 32495.691535639413, 14408.255359142204, 14019.51824659714, 22411.64467446536, 23960.223821622396, 20968.810957367707, 51737.93497152965,
200, 24579.60991636798, 32540.323967556888, 13789.181038510364, 13897.208760971416, 21718.149448739452, 23681.990759568354, 21239.390045750828, 51725.833972410575,
