iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
117,117000000,20842.55319148936,19319.392523364488,47,107,1234.0221597025702,651.1568619873062,0.01,1.5558270716110298,1.0,0.0
118,118000000,19503.18181818182,19000.925925925927,55,108,1244.6916128964197,656.9105081224324,0.01,1.4550550231494623,1.0,0.0
119,119000000,20527.941176470587,18730.35714285714,51,112,1234.6254552295406,656.8978294929938,0.01,1.532156192976547,1.0,0.0
120,120000000,19042.59259259259,19877.803738317758,54,107,1227.0065153714693,654.765522808781,0.01,1.420401064817253,1.0,0.0
121,121000000,20783.673469387755,18936.036036036036,49,111,1233.1805633756499,655.9935428605289,0.01,1.551397060392876,1.0,0.0
122,122000000,22735.416666666668,19516.58878504673,48,107,1223.036742296873,652.8025660937637,0.01,1.698242934495013,1.0,0.0
123,123000000,20298.369565217392,18603.79464285714,46,112,1226.5920199512914,654.7088030655036,0.01,1.514883611229875,1.0,0.0
124,124000000,20136.32075471698,19252.777777777777,53,108,1218.7120004977646,652.8142582218854,0.01,1.5026913313959702,1.0,0.0
125,125000000,21891.666666666668,19445.13888888889,45,108,1216.864973029732,655.0139887996487,0.01,1.6347606042138474,1.0,0.0
126,126000000,19047.36842105263,19617.14285714286,57,105,1220.6769087409953,655.9702729318383,0.01,1.4207603901146353,1.0,0.0
127,127000000,21998.40425531915,17373.73949579832,47,119,1218.1127203493425,653.3073042806502,0.01,1.6427913607842202,1.0,0.0
128,128000000,17755.416666666668,18598.636363636364,60,110,1219.0001168020056,653.3128799399764,0.01,1.3235561139910665,1.0,0.0
129,129000000,19583.18181818182,19194.26605504587,55,109,1226.7070051686794,653.1229454831064,0.01,1.4610740885390838,1.0,0.0
130,130000000,22778.125,19169.81981981982,48,111,1235.062603346537,654.5112035182532,0.01,1.7014562376327014,1.0,0.0
131,131000000,21777.659574468085,19670.283018867925,47,106,1242.860350263281,658.1353079985068,0.01,1.6261829024285486,1.0,0.0
132,132000000,26010.714285714286,18955.275229357798,42,109,1236.2422969512156,658.5976936074063,0.01,1.9446708162390083,1.0,0.0
133,133000000,25705.113636363636,20585.194174757282,44,103,1250.286522475554,653.1999468327921,0.01,1.9216779375946034,1.0,0.0
134,134000000,20813.0,19335.280373831774,50,107,1251.7082775282186,653.6100707158537,0.01,1.553603539210449,1.0,0.0
135,135000000,21068.13725490196,19309.11214953271,51,107,1239.4688915196075,650.3914569056074,0.01,1.5727996369677424,1.0,0.0
136,136000000,24165.78947368421,19221.064814814814,38,108,1241.366607735756,642.4359054769754,0.01,1.8058617777072032,1.0,0.0
137,137000000,22292.934782608696,20077.18446601942,46,103,1241.9663232089686,643.1273030729625,0.01,1.664951342071664,1.0,0.0
138,138000000,24906.54761904762,19594.90740740741,42,108,1247.8510146328326,651.0183674573401,0.01,1.8615951741426682,1.0,0.0
139,139000000,21731.382978723403,19784.81308411215,47,107,1248.0789867028193,654.9812682719511,0.01,1.6227011292310944,1.0,0.0
140,140000000,25444.31818181818,18595.796460176993,44,113,1247.2109149898417,656.4629061734399,0.01,1.9020561264167886,1.0,0.0
141,141000000,21992.1875,19907.54716981132,48,106,1236.2190930303234,651.8559218607946,0.01,1.6423236225745046,1.0,0.0
142,142000000,24131.54761904762,19591.98113207547,42,106,1255.855666328954,654.6355759819653,0.01,1.8032854781807086,1.0,0.0
143,143000000,24009.756097560974,19285.550458715596,41,109,1235.972780789167,653.9027431706767,0.01,1.7941220890340883,1.0,0.0
144,144000000,19067.79661016949,20701.5,59,100,1246.164472985241,648.9990067261549,0.01,1.4222973726907095,1.0,0.0
145,145000000,23400.0,20365.776699029127,47,103,1229.2847444069803,649.4570958640021,0.01,1.7482450662473383,1.0,0.0
146,146000000,22626.630434782608,20223.31730769231,46,104,1226.4158328857652,649.7482906528118,0.01,1.6900580414550042,1.0,0.0
147,147000000,21744.270833333332,21139.79591836735,48,98,1224.60292931538,647.8068968932613,0.01,1.6236707897264584,1.0,0.0
148,148000000,26143.243243243243,21515.561224489797,37,98,1222.0242617035544,649.2651309528649,0.01,1.9546420720063231,1.0,0.0
149,149000000,22360.63829787234,20020.754716981133,47,106,1222.3211634338538,650.1149628986433,0.01,1.6700452406401531,1.0,0.0
150,150000000,19868.75,20957.352941176472,52,102,1230.6849409872702,651.9816414997001,0.01,1.4825597580335712,1.0,0.0
151,151000000,25795.454545454544,20300.96153846154,44,104,1234.5936925128306,657.5830921823983,0.01,1.9284750355843039,1.0,0.0
152,152000000,25516.25,20908.495145631066,40,103,1236.3239318253238,654.5839873876586,0.01,1.9074681553821728,1.0,0.0
153,153000000,24835.714285714286,20982.425742574258,42,101,1235.2930264774436,655.5849253474829,0.01,1.8562657933289408,1.0,0.0
154,154000000,23571.590909090908,21851.302083333332,44,96,1220.5539375161943,653.5032656966463,0.01,1.7611552775233732,1.0,0.0
155,155000000,22985.0,20583.663366336634,45,101,1206.9609347198314,641.6509458969848,0.01,1.7170211645386761,1.0,0.0
156,156000000,19467.85714285714,21080.69306930693,63,101,1209.7375809200857,651.3265508834431,0.01,1.4523972540163823,1.0,0.0
157,157000000,23261.309523809523,20291.826923076922,42,104,1209.145355054268,649.7363097441352,0.01,1.7378102281834853,1.0,0.0
158,158000000,21305.76923076923,19521.96261682243,52,107,1215.7472146146556,644.3579981919214,0.01,1.5906786669853683,1.0,0.0
159,159000000,20859.69387755102,21084.69387755102,49,98,1225.2278455167666,644.7662541584382,0.01,1.5571167079888812,1.0,0.0
160,160000000,20954.5,18941.441441441442,50,111,1240.6139120833254,646.8151057559677,0.01,1.5642497611183421,1.0,0.0
161,161000000,21253.92156862745,20884.75,51,100,1246.547426795206,646.01388856097,0.01,1.5867777361262385,1.0,0.0
162,162000000,22213.297872340427,19475.233644859814,47,107,1265.9284143962893,641.7209186489251,0.01,1.6589595949425122,1.0,0.0
163,163000000,24624.39024390244,21094.696969696968,41,99,1271.5194470843142,640.7979629115875,0.01,1.8403661280031327,1.0,0.0
164,164000000,24277.97619047619,20453.398058252427,42,103,1274.537830434084,637.8205099752112,0.01,1.8143025175099268,1.0,0.0
165,165000000,24409.883720930233,21016.666666666668,43,96,1261.5694798043678,631.3562717128302,0.01,1.8242270181497566,1.0,0.0
166,166000000,26007.894736842107,21422.19387755102,38,98,1269.4482673369162,629.7076296811592,0.01,1.9444586781261224,1.0,0.0
167,167000000,22021.875,20955.555555555555,48,99,1284.0165610477682,625.9138688157698,0.01,1.6445572601214344,1.0,0.0
168,168000000,25207.926829268294,20972.5,41,100,1295.8027307698612,626.9501680397566,0.01,1.8842704388100526,1.0,0.0
169,169000000,20398.076923076922,21117.0,52,100,1310.278208800322,624.3057002203234,0.01,1.5223854250646613,1.0,0.0
170,170000000,21472.0,21251.515151515152,50,99,1302.0371381868383,620.7393521180456,0.01,1.603185590357457,1.0,0.0
171,171000000,26264.74358974359,21901.80412371134,39,97,1287.9394530970108,620.1329444012732,0.01,1.963783553636914,1.0,0.0
172,172000000,20387.5,22062.36842105263,50,95,1290.0363394182978,622.0934654077062,0.01,1.521589635169399,1.0,0.0
173,173000000,24528.571428571428,21688.42105263158,42,95,1285.2285470621496,613.0664265419048,0.01,1.8331568815652146,1.0,0.0
174,174000000,20048.14814814815,21666.75257731959,54,97,1291.4978947508496,610.4253038094793,0.01,1.4960573728395805,1.0,0.0
175,175000000,24134.659090909092,21215.721649484534,44,97,1279.4207358487324,610.9693884459987,0.01,1.8035195800881108,1.0,0.0
176,176000000,20763.0,20656.435643564357,50,101,1284.0778012207932,614.1292901619663,0.01,1.5498416233419354,1.0,0.0
177,177000000,24450.595238095237,20533.823529411766,42,102,1315.9587624369988,613.6956513075373,0.01,1.8272900841988424,1.0,0.0
178,178000000,25957.05128205128,21312.244897959183,39,98,1312.3219459271133,609.209267027623,0.01,1.9406333021383693,1.0,0.0
179,179000000,22515.425531914894,21554.21052631579,47,95,1311.663612660284,608.2449414550798,0.01,1.681691171679913,1.0,0.0
180,180000000,24100.0,21042.602040816328,43,98,1321.4816615101265,606.9324813319981,0.01,1.8009118884065276,1.0,0.0
181,181000000,27242.105263157893,21073.23232323232,38,99,1298.9060001695705,606.9893226300662,0.01,2.0373186014067977,1.0,0.0
182,182000000,23579.545454545456,22056.25,44,96,1297.0583573377457,604.7681951034549,0.01,1.7617537641388188,1.0,0.0
183,183000000,26142.105263157893,19981.971153846152,38,104,1324.1936904694585,606.4067655600044,0.01,1.9545564522995005,1.0,0.0
184,184000000,22273.529411764706,20504.5,51,100,1337.1562676952424,602.2720638425037,0.01,1.663491314621416,1.0,0.0
185,185000000,24119.04761904762,20143.75,42,104,1326.293500036012,604.0919127094476,0.01,1.8023449992135803,1.0,0.0
186,186000000,24371.022727272728,20774.50495049505,44,101,1337.7785196136524,606.8429646953751,0.01,1.8213031823756292,1.0,0.0
187,187000000,26375.657894736843,20495.29702970297,38,101,1373.249772795798,602.1974715498695,0.01,1.9721285593168993,1.0,0.0
188,188000000,23100.555555555555,20615.841584158417,45,101,1396.261948907215,622.0401328283954,0.01,1.725715370101463,1.0,0.0
189,189000000,23122.674418604653,22052.63157894737,43,95,1382.5849666543975,625.3488158803183,0.01,1.7273795561394205,1.0,0.0
190,190000000,18454.910714285714,20805.147058823528,56,102,1387.859752029207,630.9817975705248,0.01,1.3761848691444434,1.0,0.0
191,191000000,24395.212765957447,20233.57843137255,47,102,1380.1987626888224,615.8412309713696,0.01,1.8231232001833892,1.0,0.0
192,192000000,24563.414634146342,21902.34375,41,96,1393.848646317743,617.1077516266602,0.01,1.8357784257244578,1.0,0.0
193,193000000,25993.75,21061.38613861386,40,101,1394.990054450593,618.6216500206269,0.01,1.943394451926477,1.0,0.0
194,194000000,23460.106382978724,20756.060606060608,47,99,1395.4897447337598,619.8990515505504,0.01,1.7527673693658705,1.0,0.0
195,195000000,20753.0,21307.21649484536,50,97,1397.577308475065,619.3564947777927,0.01,1.5490892401682328,1.0,0.0
196,196000000,25776.829268292684,22183.244680851065,41,94,1400.7234485692982,619.4602859445168,0.01,1.9270737010700907,1.0,0.0
197,197000000,23676.162790697676,20840.5,43,100,1397.1057684821967,620.0745097413874,0.01,1.7690230899397095,1.0,0.0
198,198000000,12994.666666666666,19965.95238095238,75,105,1391.247030387727,618.0655492872236,0.01,0.9653652945705522,0.9653652945705522,0.0346347054294478
199,199000000,25269.51219512195,21600.252525252527,41,99,1414.6256225167601,625.6586744641763,0.01,1.8889040181115144,1.0,0.0
200,200000000,22670.3125,22164.84375,48,96,1399.114284905144,630.3102529576354,0.01,1.6933446065412192,1.0,0.0
