iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
16,16000000,20.315068493150687,20.0354609929078,73,141,1314.7669531381719,706.4669522199273,0.01,1.1618999573130506,1.0,0.0
17,17000000,21.0,19.785714285714285,74,140,1308.3675494730476,714.6427693136022,0.01,1.1813031161473089,1.0,0.0
18,18000000,20.54054054054054,20.04255319148936,74,141,1310.2651049758772,710.880834940878,0.01,1.168287267437409,1.0,0.0
19,19000000,20.554054054054053,20.239436619718308,74,142,1318.0283305793075,715.562730698357,0.01,1.168670086517112,1.0,0.0
20,20000000,20.906666666666666,20.204225352112676,75,142,1319.9617210388096,713.7679295518593,0.01,1.1786591123701606,1.0,0.0
21,21000000,20.73611111111111,20.194444444444443,72,144,1314.2888665788216,714.8988421255515,0.01,1.1738275102297766,1.0,0.0
22,22000000,20.73972602739726,20.26896551724138,73,145,1317.1951640242155,714.5022527776499,0.01,1.1739299157902907,1.0,0.0
23,23000000,20.716216216216218,20.132867132867133,74,143,1323.9336039417728,717.5578081905795,0.01,1.1732639154735471,1.0,0.0
24,24000000,20.946666666666665,20.33103448275862,75,145,1307.8186182399209,722.1341022055636,0.01,1.1797922568460812,1.0,0.0
25,25000000,20.986666666666668,20.23448275862069,75,145,1318.7528727279162,718.2294825134827,0.01,1.180925401322002,1.0,0.0
26,26000000,20.946666666666665,20.427586206896553,75,145,1318.9733455642954,723.0066400935485,0.01,1.1797922568460812,1.0,0.0
27,27000000,20.92,20.351724137931033,75,145,1323.8001664443605,717.5812687036628,0.01,1.1790368271954677,1.0,0.0
28,28000000,20.92105263157895,20.324137931034482,76,145,1315.8064274047,711.9055891984124,0.01,1.179066646786939,1.0,0.0
29,29000000,20.773333333333333,20.30344827586207,75,145,1322.6174218408228,713.7345207483802,0.01,1.1748819641170916,1.0,0.0
30,30000000,20.746666666666666,20.324137931034482,75,145,1318.465310276265,711.0762114522796,0.01,1.174126534466478,1.0,0.0
31,31000000,20.88,20.176056338028168,75,142,1322.0178103158232,712.6544799714943,0.01,1.1779036827195468,1.0,0.0
32,32000000,20.635135135135137,20.3125,74,144,1318.566423942583,710.8208884202758,0.01,1.1709670009953297,1.0,0.0
33,33000000,20.986842105263158,20.53103448275862,76,145,1311.9981386185314,721.5713359690972,0.01,1.1809303712539139,1.0,0.0
34,34000000,20.973684210526315,20.479166666666668,76,144,1316.5266358412848,718.4413755840849,0.01,1.180557626360519,1.0,0.0
35,35000000,20.986486486486488,20.45138888888889,74,144,1317.7393059905612,717.3996575471004,0.01,1.180920297067606,1.0,0.0
36,36000000,20.94736842105263,20.395833333333332,76,144,1323.79189520367,711.6304707896941,0.01,1.179812136573729,1.0,0.0
37,37000000,20.973684210526315,20.695945945945947,76,148,1319.4322623044561,720.5860003999748,0.01,1.180557626360519,1.0,0.0
38,38000000,20.986666666666668,20.7248322147651,75,149,1324.7846092863495,721.4869206582385,0.01,1.180925401322002,1.0,0.0
39,39000000,20.960526315789473,20.571428571428573,76,147,1324.0839756352118,723.5296632648541,0.01,1.1801848814671239,1.0,0.0
40,40000000,20.93421052631579,20.68918918918919,76,148,1319.8993131410805,718.0546103930571,0.01,1.179439391680334,1.0,0.0
41,41000000,20.958904109589042,20.60544217687075,73,147,1323.1101341162803,721.0779357520995,0.01,1.1801389266172535,1.0,0.0
42,42000000,21.0,20.571428571428573,76,147,1311.2117543209897,716.6989963921408,0.01,1.1813031161473089,1.0,0.0
43,43000000,20.723684210526315,20.70945945945946,76,148,1337.4998162757647,718.4702769813294,0.01,1.1734754733860147,1.0,0.0
44,44000000,20.973684210526315,20.639455782312925,76,147,1329.4230100509146,716.7311873305442,0.01,1.180557626360519,1.0,0.0
45,45000000,20.69333333333333,20.537414965986393,75,147,1320.475827292548,726.9601014456857,0.01,1.1726156751652503,1.0,0.0
46,46000000,21.0,20.64864864864865,75,148,1301.8680197734475,721.5152489507852,0.01,1.1813031161473089,1.0,0.0
47,47000000,20.85333333333333,20.612244897959183,75,147,1303.819761723026,722.3935446316186,0.01,1.1771482530689328,1.0,0.0
48,48000000,18.970149253731343,20.62162162162162,67,148,1330.8328074946285,724.5236668423628,0.01,1.1238002621453638,1.0,0.0
49,49000000,20.960526315789473,20.551020408163264,76,147,1316.7346463026788,726.2944008495724,0.01,1.1801848814671239,1.0,0.0
50,50000000,20.986842105263158,20.5578231292517,76,147,1321.729738880323,725.1340737917063,0.01,1.1809303712539139,1.0,0.0
51,51000000,20.733333333333334,20.614864864864863,75,148,1320.7521041103894,724.2307149315959,0.01,1.1737488196411712,1.0,0.0
52,52000000,20.93421052631579,20.594594594594593,76,148,1319.9516091986502,720.6923064873855,0.01,1.179439391680334,1.0,0.0
53,53000000,20.96,20.758389261744966,75,149,1315.401680186801,729.6269097180707,0.01,1.180169971671388,1.0,0.0
54,54000000,20.973684210526315,20.77181208053691,76,149,1320.7469721016007,709.584209273786,0.01,1.180557626360519,1.0,0.0
55,55000000,20.716216216216218,20.655405405405407,74,148,1326.5620637517554,723.4303019802691,0.01,1.1732639154735471,1.0,0.0
56,56000000,21.0,20.716216216216218,76,148,1336.4347049098774,722.018145710439,0.01,1.1813031161473089,1.0,0.0
57,57000000,20.973333333333333,20.675675675675677,75,148,1323.7491940322575,722.5680708051236,0.01,1.180547686496695,1.0,0.0
58,58000000,20.986842105263158,20.691275167785236,76,149,1306.2685159085745,721.3848251850328,0.01,1.1809303712539139,1.0,0.0
59,59000000,21.0,20.574324324324323,76,148,1336.1720061995306,722.1079978122393,0.01,1.1813031161473089,1.0,0.0
60,60000000,20.93421052631579,20.70945945945946,76,148,1323.8050595566226,713.1432142031692,0.01,1.179439391680334,1.0,0.0
61,61000000,20.986842105263158,20.695945945945947,76,148,1317.8967586663268,710.3561492366155,0.01,1.1809303712539139,1.0,0.0
62,62000000,20.973684210526315,20.77181208053691,76,149,1291.7443942092752,716.2453364971876,0.01,1.180557626360519,1.0,0.0
63,63000000,20.973684210526315,20.711409395973153,76,149,1317.4198889332602,716.0726907491654,0.01,1.180557626360519,1.0,0.0
64,64000000,20.94736842105263,20.80536912751678,76,149,1313.4184851286454,721.0317739638905,0.01,1.179812136573729,1.0,0.0
65,65000000,20.783783783783782,20.68243243243243,74,148,1327.1382938833863,716.8751703439566,0.01,1.1751780108720618,1.0,0.0
66,66000000,20.960526315789473,20.758389261744966,76,149,1319.9774426312333,720.0346907196149,0.01,1.1801848814671239,1.0,0.0
67,67000000,20.986842105263158,20.697986577181208,76,149,1310.42432164036,717.3454038867553,0.01,1.1809303712539139,1.0,0.0
68,68000000,20.960526315789473,20.78,76,150,1329.057808985713,719.0414153313023,0.01,1.1801848814671239,1.0,0.0
69,69000000,21.0,20.7027027027027,76,148,1317.776938393004,708.491319151217,0.01,1.1813031161473089,1.0,0.0
70,70000000,20.986842105263158,20.7027027027027,76,148,1297.7971974101083,725.1453819645715,0.01,1.1809303712539139,1.0,0.0
71,71000000,20.72972972972973,20.66216216216216,74,148,1308.8498025904537,724.1376627421073,0.01,1.1736467345532502,1.0,0.0
72,72000000,21.0,20.77181208053691,76,149,1320.7098593069165,721.4811429708085,0.01,1.1813031161473089,1.0,0.0
73,73000000,20.973333333333333,20.64864864864865,75,148,1311.611306513655,720.2290481548944,0.01,1.180547686496695,1.0,0.0
74,74000000,20.72,20.778523489932887,75,149,1327.8941137600812,723.8474666316051,0.01,1.1733711048158642,1.0,0.0
75,75000000,20.93421052631579,20.78523489932886,76,149,1315.472651590692,725.3315200455759,0.01,1.179439391680334,1.0,0.0
76,76000000,21.0,20.68918918918919,76,148,1322.6659339018815,721.5551479094032,0.01,1.1813031161473089,1.0,0.0
77,77000000,20.93421052631579,20.778523489932887,76,149,1328.6912778477486,711.5158571463253,0.01,1.179439391680334,1.0,0.0
78,78000000,20.960526315789473,20.72972972972973,76,148,1330.516957991243,725.4458324164242,0.01,1.1801848814671239,1.0,0.0
79,79000000,21.0,20.695945945945947,76,148,1324.39895959231,721.6773361755631,0.01,1.1813031161473089,1.0,0.0
80,80000000,21.0,20.62837837837838,76,148,1324.7646412508718,721.0215816476973,0.01,1.1813031161473089,1.0,0.0
81,81000000,21.0,20.751677852348994,76,149,1327.8896865250902,719.4904283584666,0.01,1.1813031161473089,1.0,0.0
82,82000000,21.0,20.736486486486488,76,148,1325.3266712576944,718.4399749951502,0.01,1.1813031161473089,1.0,0.0
83,83000000,20.986842105263158,20.711409395973153,76,149,1329.3599427025335,723.5068699846026,0.01,1.1809303712539139,1.0,0.0
84,84000000,20.933333333333334,20.695945945945947,60,148,1329.9270321297627,721.6387463054257,0.01,1.1794145420207744,1.0,0.0
85,85000000,21.0,20.866666666666667,76,150,1320.633112620904,721.8101437264334,0.01,1.1813031161473089,1.0,0.0
86,86000000,20.906666666666666,20.77181208053691,75,149,1323.5139805418496,720.8094539138399,0.01,1.1786591123701606,1.0,0.0
87,87000000,20.986842105263158,20.756756756756758,76,148,1336.8025024223696,716.4072812200677,0.01,1.1809303712539139,1.0,0.0
88,88000000,20.973684210526315,20.76510067114094,76,149,1325.4899300971394,716.1080656341989,0.01,1.180557626360519,1.0,0.0
89,89000000,20.986842105263158,20.76510067114094,76,149,1323.1487036448557,721.6554263879524,0.01,1.1809303712539139,1.0,0.0
90,90000000,20.986842105263158,20.711409395973153,76,149,1327.1096420527426,715.0413291694225,0.01,1.1809303712539139,1.0,0.0
91,91000000,20.986842105263158,20.72972972972973,76,148,1318.2930604962992,721.6394648983613,0.01,1.1809303712539139,1.0,0.0
92,92000000,20.986842105263158,20.75,76,148,1322.1466909952292,717.2671271549065,0.01,1.1809303712539139,1.0,0.0
93,93000000,20.986666666666668,20.79194630872483,75,149,1315.7595649266887,730.3137200386412,0.01,1.180925401322002,1.0,0.0
94,94000000,20.973684210526315,20.738255033557046,76,149,1336.8887487235752,726.7177854319676,0.01,1.180557626360519,1.0,0.0
95,95000000,20.973684210526315,20.846666666666668,76,150,1308.2621245593036,716.8599839236635,0.01,1.180557626360519,1.0,0.0
96,96000000,20.986842105263158,20.7248322147651,76,149,1322.8058483678908,721.129324156573,0.01,1.1809303712539139,1.0,0.0
97,97000000,20.94736842105263,20.758389261744966,76,149,1288.8597186319184,718.8317015943124,0.01,1.179812136573729,1.0,0.0
98,98000000,21.0,20.83221476510067,76,149,1298.4054216997408,721.2098058500608,0.01,1.1813031161473089,1.0,0.0
99,99000000,21.0,20.80666666666667,77,150,1317.1524782829676,716.9015744740401,0.01,1.1813031161473089,1.0,0.0
100,100000000,20.973684210526315,20.711409395973153,76,149,1293.781495806777,724.4378120219772,0.01,1.180557626360519,1.0,0.0
101,101000000,20.98701298701299,20.644295302013422,77,149,1325.560532775439,725.2436521370934,0.01,1.1809352120966854,1.0,0.0
102,102000000,20.972972972972972,20.635135135135137,74,148,1319.4939413053055,726.8870528458259,0.01,1.180537477987903,1.0,0.0
103,103000000,20.986842105263158,20.786666666666665,76,150,1321.8260622459914,719.4312161984737,0.01,1.1809303712539139,1.0,0.0
104,104000000,20.974025974025974,20.746666666666666,77,150,1317.35939574307,718.8919445915387,0.01,1.1805673080460617,1.0,0.0
105,105000000,20.98701298701299,20.814569536423843,77,151,1324.4638251752222,717.4948323070763,0.01,1.1809352120966854,1.0,0.0
106,106000000,20.94736842105263,20.741721854304636,76,151,1305.513450445358,714.6414111021575,0.01,1.179812136573729,1.0,0.0
107,107000000,21.0,20.651006711409394,77,149,1315.3383561264795,714.3385138843578,0.01,1.1813031161473089,1.0,0.0
108,108000000,20.974025974025974,20.741721854304636,77,151,1327.2560281879432,708.3676284490892,0.01,1.1805673080460617,1.0,0.0
109,109000000,20.93421052631579,20.713333333333335,76,150,1321.6599362480829,719.0196597336922,0.01,1.179439391680334,1.0,0.0
110,110000000,20.974025974025974,20.653333333333332,77,150,1307.756688833107,707.0795884904563,0.01,1.1805673080460617,1.0,0.0
111,111000000,20.98701298701299,20.72,77,150,1304.9916669465626,718.2902010093894,0.01,1.1809352120966854,1.0,0.0
112,112000000,20.98701298701299,20.74,77,150,1307.0430112582897,720.27391237872,0.01,1.1809352120966854,1.0,0.0
113,113000000,20.98701298701299,20.733333333333334,77,150,1325.940949457589,722.7773405148382,0.01,1.1809352120966854,1.0,0.0
114,114000000,20.960526315789473,20.7682119205298,76,151,1320.753635512075,715.9446520289888,0.01,1.1801848814671239,1.0,0.0
115,115000000,20.98701298701299,20.69333333333333,77,150,1322.5306953164938,724.7442776631857,0.01,1.1809352120966854,1.0,0.0
116,116000000,20.960526315789473,20.72,76,150,1330.0270801038557,717.9888162683346,0.01,1.1801848814671239,1.0,0.0
117,117000000,20.961038961038962,20.69333333333333,77,150,1315.8238314580879,714.9238019383192,0.01,1.1801994039954382,1.0,0.0
118,118000000,20.974025974025974,20.695364238410598,77,151,1319.8331070252002,713.7052431406449,0.01,1.1805673080460617,1.0,0.0
119,119000000,20.974025974025974,20.686666666666667,77,150,1323.8530314581005,722.7372012064715,0.01,1.1805673080460617,1.0,0.0
120,120000000,20.94736842105263,20.72,76,150,1326.7188849728907,718.540952372995,0.01,1.179812136573729,1.0,0.0
121,121000000,20.986842105263158,20.7682119205298,76,151,1327.9038582741116,720.0311579942215,0.01,1.1809303712539139,1.0,0.0
122,122000000,20.961038961038962,20.735099337748345,77,151,1326.862212333162,714.8083601983976,0.01,1.1801994039954382,1.0,0.0
123,123000000,20.974025974025974,20.814569536423843,77,151,1301.0041029599402,715.5956705853978,0.01,1.1805673080460617,1.0,0.0
124,124000000,20.961038961038962,20.74,77,150,1319.7158686333803,720.1062554812518,0.01,1.1801994039954382,1.0,0.0
125,125000000,20.974025974025974,20.72,77,150,1321.8171080153838,721.1238551766966,0.01,1.1805673080460617,1.0,0.0
126,126000000,20.961038961038962,20.733333333333334,77,150,1322.9763629960228,720.2621101992361,0.01,1.1801994039954382,1.0,0.0
127,127000000,21.0,20.774834437086092,77,151,1320.4785808722302,720.4019990351413,0.01,1.1813031161473089,1.0,0.0
128,128000000,20.45205479452055,20.807947019867548,73,151,1326.6115949493417,723.1842331241434,0.01,1.1657805890799025,1.0,0.0
129,129000000,20.72,20.748344370860927,75,151,1308.111625571904,718.1440352708955,0.01,1.1733711048158642,1.0,0.0
130,130000000,20.946666666666665,20.74,75,150,1326.1280922688804,721.0642477612636,0.01,1.1797922568460812,1.0,0.0
131,131000000,21.0,20.74,77,150,1316.1940086454965,714.517552713511,0.01,1.1813031161473089,1.0,0.0
132,132000000,20.94736842105263,20.711409395973153,76,149,1320.2536867337556,710.8773696414806,0.01,1.179812136573729,1.0,0.0
133,133000000,21.0,20.63758389261745,77,149,1318.3493924234435,717.1897196740238,0.01,1.1813031161473089,1.0,0.0
134,134000000,20.92105263157895,20.726666666666667,76,150,1320.0008807141458,706.0351221425291,0.01,1.179066646786939,1.0,0.0
135,135000000,20.973684210526315,20.80666666666667,76,150,1313.8928687187004,710.2433258745425,0.01,1.180557626360519,1.0,0.0
136,136000000,20.960526315789473,20.753333333333334,76,150,1319.9668291106987,715.8192808362567,0.01,1.1801848814671239,1.0,0.0
137,137000000,20.98701298701299,20.728476821192054,77,151,1324.7100429967625,717.4263557806081,0.01,1.1809352120966854,1.0,0.0
138,138000000,20.98701298701299,20.827814569536425,77,151,1322.0246607085348,712.6065904247099,0.01,1.1809352120966854,1.0,0.0
139,139000000,20.558441558441558,20.7,77,150,1312.4984131244687,717.3933539144653,0.01,1.1687943784261066,1.0,0.0
140,140000000,20.98701298701299,20.78,77,150,1310.0149677267991,721.2266428225748,0.01,1.1809352120966854,1.0,0.0
141,141000000,20.986842105263158,20.788079470198674,76,151,1312.4553890370091,719.7363185916597,0.01,1.1809303712539139,1.0,0.0
142,142000000,20.973333333333333,20.748344370860927,75,151,1291.4783783107032,720.9711204097365,0.01,1.180547686496695,1.0,0.0
143,143000000,21.0,20.68211920529801,77,151,1312.471558354249,717.930576885063,0.01,1.1813031161473089,1.0,0.0
144,144000000,21.0,20.773333333333333,77,150,1314.0000050160365,721.7651422665774,0.01,1.1813031161473089,1.0,0.0
145,145000000,20.974025974025974,20.78523489932886,77,149,1321.23688134993,718.2739630696129,0.01,1.1805673080460617,1.0,0.0
146,146000000,20.98701298701299,20.8,77,150,1328.0313715850123,719.4082406161527,0.01,1.1809352120966854,1.0,0.0
147,147000000,20.961038961038962,20.69333333333333,77,150,1319.4508985708483,721.8229522758231,0.01,1.1801994039954382,1.0,0.0
148,148000000,21.0,20.827814569536425,77,151,1325.85036744937,714.3701739985181,0.01,1.1813031161473089,1.0,0.0
149,149000000,20.81578947368421,20.834437086092716,76,151,1319.016403656334,716.3685096744604,0.01,1.1760846876397795,1.0,0.0
150,150000000,20.98701298701299,20.801324503311257,77,151,1323.1717071433268,708.1472676912377,0.01,1.1809352120966854,1.0,0.0
151,151000000,20.98701298701299,20.774834437086092,77,151,1317.9457758429542,713.9419124106238,0.01,1.1809352120966854,1.0,0.0
152,152000000,20.974025974025974,20.794701986754966,77,151,1324.0220343290277,720.3988454574352,0.01,1.1805673080460617,1.0,0.0
153,153000000,20.948051948051948,20.774834437086092,77,151,1324.4672674405895,722.4765111383698,0.01,1.1798314999448143,1.0,0.0
154,154000000,20.973684210526315,20.75496688741722,76,151,1314.6591937881924,715.7248273306585,0.01,1.180557626360519,1.0,0.0
155,155000000,20.974025974025974,20.75496688741722,77,151,1328.65786574378,721.8374890404566,0.01,1.1805673080460617,1.0,0.0
156,156000000,21.0,20.78,77,150,1326.1105524295938,718.2676256280763,0.01,1.1813031161473089,1.0,0.0
157,157000000,20.94736842105263,20.721854304635762,76,151,1324.7464699592329,714.9039651688864,0.01,1.179812136573729,1.0,0.0
158,158000000,20.98701298701299,20.748344370860927,77,151,1327.3143692540662,709.1783102038282,0.01,1.1809352120966854,1.0,0.0
159,159000000,20.973684210526315,20.76158940397351,76,151,1324.7794365031818,717.7898246344225,0.01,1.180557626360519,1.0,0.0
160,160000000,20.961038961038962,20.58,77,150,1327.0565856768953,713.4668478011637,0.01,1.1801994039954382,1.0,0.0
161,161000000,20.986842105263158,20.794701986754966,76,151,1320.0807281785117,710.6812270292095,0.01,1.1809303712539139,1.0,0.0
162,162000000,20.935064935064936,20.666666666666668,77,150,1323.6033892401956,718.5845990733856,0.01,1.1794635958941908,1.0,0.0
163,163000000,20.98701298701299,20.713333333333335,77,150,1322.10425563786,712.0379079596065,0.01,1.1809352120966854,1.0,0.0
164,164000000,20.973684210526315,20.801324503311257,76,151,1318.0528852582381,719.7628294525643,0.01,1.180557626360519,1.0,0.0
165,165000000,20.98701298701299,20.655629139072847,77,151,1327.6420903776418,719.8625943121069,0.01,1.1809352120966854,1.0,0.0
166,166000000,20.960526315789473,20.71523178807947,76,151,1310.522185327619,715.273498691684,0.01,1.1801848814671239,1.0,0.0
167,167000000,20.94736842105263,20.653333333333332,76,150,1315.9703756627018,715.0814462833615,0.01,1.179812136573729,1.0,0.0
168,168000000,20.974025974025974,20.781456953642383,77,151,1274.6432526286221,716.2161911734497,0.01,1.1805673080460617,1.0,0.0
169,169000000,20.961038961038962,20.801324503311257,77,151,1320.3892096925906,720.2901555398735,0.01,1.1801994039954382,1.0,0.0
170,170000000,20.98701298701299,20.74,77,150,1321.3813124309816,715.5271793166429,0.01,1.1809352120966854,1.0,0.0
171,171000000,20.93421052631579,20.666666666666668,76,150,1330.6208744043222,716.5691814531292,0.01,1.179439391680334,1.0,0.0
172,172000000,21.0,20.62162162162162,77,148,1317.2337283763513,717.7097445299828,0.01,1.1813031161473089,1.0,0.0
173,173000000,20.974025974025974,20.781456953642383,77,151,1316.3598578619665,715.1252944644865,0.01,1.1805673080460617,1.0,0.0
174,174000000,20.961038961038962,20.666666666666668,77,150,1320.18219737796,709.8455273626893,0.01,1.1801994039954382,1.0,0.0
175,175000000,20.98701298701299,20.697986577181208,77,149,1317.612102542056,710.0533794920999,0.01,1.1809352120966854,1.0,0.0
176,176000000,20.98701298701299,20.731543624161073,77,149,1315.030197425551,715.7330081299997,0.01,1.1809352120966854,1.0,0.0
177,177000000,20.974025974025974,20.673333333333332,77,150,1330.3104941645051,712.532029835846,0.01,1.1805673080460617,1.0,0.0
178,178000000,20.98701298701299,20.781456953642383,77,151,1313.6539606309325,709.8447982670725,0.01,1.1809352120966854,1.0,0.0
179,179000000,20.98701298701299,20.82236842105263,77,152,1316.9928308083488,708.8713559780567,0.01,1.1809352120966854,1.0,0.0
180,180000000,21.0,20.686666666666667,76,150,1330.3793110893644,710.164130752437,0.01,1.1813031161473089,1.0,0.0
181,181000000,20.98701298701299,20.728476821192054,77,151,1332.8515313579042,714.9999466023386,0.01,1.1809352120966854,1.0,0.0
182,182000000,20.98701298701299,20.633333333333333,77,150,1328.229603992813,725.2632187287072,0.01,1.1809352120966854,1.0,0.0
183,183000000,20.935064935064936,20.721854304635762,77,151,1315.8565039716823,716.6810478837868,0.01,1.1794635958941908,1.0,0.0
184,184000000,20.974025974025974,20.626666666666665,77,150,1323.3965011918087,716.5636742895716,0.01,1.1805673080460617,1.0,0.0
185,185000000,20.92207792207792,20.710526315789473,77,152,1322.2275022955505,717.7996272540763,0.01,1.1790956918435673,1.0,0.0
186,186000000,20.98701298701299,20.66887417218543,77,151,1321.7438171459157,714.6731264757627,0.01,1.1809352120966854,1.0,0.0
187,187000000,21.0,20.66887417218543,77,151,1322.9084808634987,715.1960221394478,0.01,1.1813031161473089,1.0,0.0
188,188000000,20.98701298701299,20.642384105960264,77,151,1318.3516712707578,718.7522600588034,0.01,1.1809352120966854,1.0,0.0
189,189000000,20.98701298701299,20.68,77,150,1315.5420882546787,709.3167566468389,0.01,1.1809352120966854,1.0,0.0
190,190000000,20.98701298701299,20.74342105263158,77,152,1324.6527325232796,706.8887879392256,0.01,1.1809352120966854,1.0,0.0
191,191000000,20.961038961038962,20.748344370860927,77,151,1321.4532809436987,721.6742944376713,0.01,1.1801994039954382,1.0,0.0
192,192000000,21.0,20.730263157894736,77,152,1321.7953079375627,709.8404391018213,0.01,1.1813031161473089,1.0,0.0
193,193000000,20.98701298701299,20.769736842105264,77,152,1316.2261964260422,716.6842286722621,0.01,1.1809352120966854,1.0,0.0
194,194000000,20.98701298701299,20.769736842105264,77,152,1323.074000261545,721.5376965074587,0.01,1.1809352120966854,1.0,0.0
195,195000000,20.935064935064936,20.721854304635762,77,151,1325.252123993278,720.6703903099747,0.01,1.1794635958941908,1.0,0.0
196,196000000,20.98701298701299,20.69736842105263,77,152,1325.8793412563173,717.686092420204,0.01,1.1809352120966854,1.0,0.0
197,197000000,20.935064935064936,20.71523178807947,77,151,1323.2621502388442,717.5762763189165,0.01,1.1794635958941908,1.0,0.0
198,198000000,20.98701298701299,20.70860927152318,77,151,1324.9287579778768,713.65910386452,0.01,1.1809352120966854,1.0,0.0
199,199000000,21.0,20.695364238410598,77,151,1325.1148304570522,713.1759838741299,0.01,1.1813031161473089,1.0,0.0
200,200000000,20.98701298701299,20.80263157894737,77,152,1325.0235348840608,718.5083201534718,0.01,1.1809352120966854,1.0,0.0
