iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
25,25000000,20.96,20.52054794520548,75,146,1285.0185850068215,849.6310714788717,0.01,1.180169971671388,1.0,0.0
26,26000000,20.92,20.50344827586207,75,145,1263.907302846882,860.9292599729984,0.01,1.1790368271954677,1.0,0.0
27,27000000,20.96,20.641379310344828,75,145,1306.9553851996632,857.4298655694962,0.01,1.180169971671388,1.0,0.0
28,28000000,20.96,20.46896551724138,75,145,1347.4492868584741,839.4492209560052,0.01,1.180169971671388,1.0,0.0
29,29000000,20.96,20.623287671232877,75,146,1412.6518815778281,822.4142060810505,0.01,1.180169971671388,1.0,0.0
30,30000000,20.904109589041095,20.636986301369863,73,146,1398.0624283205577,821.0446581713976,0.01,1.1785866739105126,1.0,0.0
31,31000000,20.986666666666668,20.606896551724137,75,145,1373.1493362467422,830.5749051105789,0.01,1.180925401322002,1.0,0.0
32,32000000,20.973333333333333,20.655172413793103,75,145,1365.5055365455073,834.5612715182983,0.01,1.180547686496695,1.0,0.0
33,33000000,20.96,20.698630136986303,75,146,1330.9573050019858,840.6237936978702,0.01,1.180169971671388,1.0,0.0
34,34000000,20.96,20.641379310344828,75,145,1318.4455755623053,850.7831762207368,0.01,1.180169971671388,1.0,0.0
35,35000000,20.973333333333333,20.741496598639454,75,147,1300.84670971025,857.1992248700619,0.01,1.180547686496695,1.0,0.0
36,36000000,20.946666666666665,20.510344827586206,75,145,1275.0350460345398,866.841474368975,0.01,1.1797922568460812,1.0,0.0
37,37000000,20.986666666666668,20.593103448275862,75,145,1276.8159024718316,877.6916832874482,0.01,1.180925401322002,1.0,0.0
38,38000000,20.946666666666665,20.496503496503497,75,143,1281.3440557088365,870.3147973324599,0.01,1.1797922568460812,1.0,0.0
39,39000000,20.973333333333333,20.72027972027972,75,143,1333.5815007417068,852.1825768328591,0.01,1.180547686496695,1.0,0.0
40,40000000,20.986666666666668,20.6056338028169,75,142,1325.685621328302,849.9835537669863,0.01,1.180925401322002,1.0,0.0
41,41000000,20.973333333333333,20.676056338028168,75,142,1356.30492575618,841.5128037111515,0.01,1.180547686496695,1.0,0.0
42,42000000,20.96,20.604166666666668,75,144,1378.2974652364956,839.6677125745666,0.01,1.180169971671388,1.0,0.0
43,43000000,20.986666666666668,20.280575539568346,75,139,1392.3211401745803,833.6593290495116,0.01,1.180925401322002,1.0,0.0
44,44000000,20.946666666666665,20.48201438848921,75,139,1411.1381178798633,829.4689605827282,0.01,1.1797922568460812,1.0,0.0
45,45000000,20.929577464788732,20.611510791366907,71,139,1328.3778707987587,820.4959558413451,0.01,1.1793081434784345,1.0,0.0
46,46000000,20.96825396825397,20.762237762237763,63,143,1308.1547511321444,853.3609293360015,0.01,1.1804037951346733,1.0,0.0
47,47000000,20.96,20.62857142857143,75,140,1293.0424682748976,873.0931244223275,0.01,1.180169971671388,1.0,0.0
48,48000000,21.0,20.72661870503597,62,139,1291.7196159181062,874.233781213396,0.01,1.1813031161473089,1.0,0.0
49,49000000,20.986486486486488,20.554744525547445,74,137,1317.8914215091695,857.0773047926953,0.01,1.180920297067606,1.0,0.0
50,50000000,20.98611111111111,20.64748201438849,72,139,1347.9645435011219,845.9182620184288,0.01,1.1809096632042808,1.0,0.0
51,51000000,20.925373134328357,20.63013698630137,67,146,1298.28949514659,854.4686032943436,0.01,1.1791890406325314,1.0,0.0
52,52000000,20.946666666666665,20.643835616438356,75,146,1306.1787687126139,860.4285900170325,0.01,1.1797922568460812,1.0,0.0
53,53000000,20.986666666666668,20.789115646258505,75,147,1315.491925449289,859.7316018036655,0.01,1.180925401322002,1.0,0.0
54,54000000,20.684931506849313,20.743243243243242,73,148,1377.7785884444547,837.8846049606537,0.01,1.17237766308355,1.0,0.0
55,55000000,20.973333333333333,20.75,75,148,1400.911655743776,829.7239765217633,0.01,1.180547686496695,1.0,0.0
56,56000000,20.973333333333333,20.602739726027398,75,146,1373.705568488321,831.193008691376,0.01,1.180547686496695,1.0,0.0
57,57000000,20.92,20.783783783783782,75,148,1329.2355169248226,842.3855429575937,0.01,1.1790368271954677,1.0,0.0
58,58000000,20.986666666666668,20.693877551020407,75,147,1308.9981765066998,854.4504246715704,0.01,1.180925401322002,1.0,0.0
59,59000000,21.0,20.707482993197278,75,147,1312.6679935809334,847.1552949199579,0.01,1.1813031161473089,1.0,0.0
60,60000000,21.0,20.804054054054053,75,148,1333.3267400894488,844.1981603470431,0.01,1.1813031161473089,1.0,0.0
61,61000000,21.0,20.75,75,148,1311.7590666328751,850.4684626397757,0.01,1.1813031161473089,1.0,0.0
62,62000000,20.626666666666665,20.85810810810811,75,148,1301.5530036819453,861.2172185253693,0.01,1.170727101038716,1.0,0.0
63,63000000,20.986666666666668,20.775510204081634,75,147,1276.8377417994543,863.1056573899339,0.01,1.180925401322002,1.0,0.0
64,64000000,21.0,20.6734693877551,75,147,1308.6904200657032,866.6166015116804,0.01,1.1813031161473089,1.0,0.0
65,65000000,20.986666666666668,20.727891156462587,75,147,1334.168672434552,855.314400730284,0.01,1.180925401322002,1.0,0.0
66,66000000,21.0,20.782312925170068,75,147,1312.5276031094604,851.3878804368163,0.01,1.1813031161473089,1.0,0.0
67,67000000,20.96,20.775510204081634,75,147,1354.0225689270574,849.8778783922141,0.01,1.180169971671388,1.0,0.0
68,68000000,20.973333333333333,20.72108843537415,75,147,1356.9035689044783,839.2686189315591,0.01,1.180547686496695,1.0,0.0
69,69000000,20.973333333333333,20.69178082191781,75,146,1380.7795824446152,832.180700672924,0.01,1.180547686496695,1.0,0.0
70,70000000,21.0,20.775510204081634,75,147,1405.5001074276906,823.442423226806,0.01,1.1813031161473089,1.0,0.0
71,71000000,20.973333333333333,20.761904761904763,75,147,1339.10352021403,831.3345735507247,0.01,1.180547686496695,1.0,0.0
72,72000000,21.0,20.623287671232877,75,146,1322.4805353944005,845.7868768307018,0.01,1.1813031161473089,1.0,0.0
73,73000000,19.884057971014492,20.671232876712327,69,146,1290.8846007457948,859.271695795826,0.01,1.1496900275074926,1.0,0.0
74,74000000,20.986666666666668,20.593103448275862,75,145,1297.7117449040536,855.5946126592772,0.01,1.180925401322002,1.0,0.0
75,75000000,21.0,20.727891156462587,75,147,1306.6141965795468,853.8630100426523,0.01,1.1813031161473089,1.0,0.0
76,76000000,20.946666666666665,20.83783783783784,75,148,1286.2281000771416,860.697397996309,0.01,1.1797922568460812,1.0,0.0
77,77000000,20.946666666666665,20.83108108108108,75,148,1293.2916167999285,872.0376090479746,0.01,1.1797922568460812,1.0,0.0
78,78000000,20.986666666666668,20.72108843537415,75,147,1292.611920664235,862.6475755493398,0.01,1.180925401322002,1.0,0.0
79,79000000,21.0,20.804054054054053,75,148,1346.1373704374216,850.928268409142,0.01,1.1813031161473089,1.0,0.0
80,80000000,20.945945945945947,20.741496598639454,74,147,1386.5790501888932,838.9589006005081,0.01,1.179771839828497,1.0,0.0
81,81000000,20.986666666666668,20.824324324324323,75,148,1377.455493203478,832.0737926429151,0.01,1.180925401322002,1.0,0.0
82,82000000,20.95945945945946,20.83783783783784,74,148,1370.371126099574,835.6084340970824,0.01,1.1801546589082,1.0,0.0
83,83000000,21.0,20.82312925170068,75,147,1352.2779520680083,837.2364181532497,0.01,1.1813031161473089,1.0,0.0
84,84000000,21.0,20.782312925170068,75,147,1358.565279841732,837.7361399201602,0.01,1.1813031161473089,1.0,0.0
85,85000000,20.946666666666665,20.74829931972789,75,147,1350.7568961867014,846.8255722230289,0.01,1.1797922568460812,1.0,0.0
86,86000000,21.0,20.755102040816325,75,147,1306.4076674063988,850.0560449207713,0.01,1.1813031161473089,1.0,0.0
87,87000000,20.986666666666668,20.73469387755102,75,147,1286.5190297564395,853.7082210327943,0.01,1.180925401322002,1.0,0.0
88,88000000,21.0,20.81756756756757,75,148,1276.611226001696,859.4370319659648,0.01,1.1813031161473089,1.0,0.0
89,89000000,20.986666666666668,20.768707482993197,75,147,1297.018179238676,860.2440920394298,0.01,1.180925401322002,1.0,0.0
90,90000000,20.973333333333333,20.836734693877553,75,147,1331.8477819710004,851.1596961334291,0.01,1.180547686496695,1.0,0.0
91,91000000,20.986666666666668,20.761904761904763,75,147,1334.1586235892973,848.2711580949002,0.01,1.180925401322002,1.0,0.0
92,92000000,21.0,20.816326530612244,75,147,1348.4264223851153,845.2793078320313,0.01,1.1813031161473089,1.0,0.0
93,93000000,20.986666666666668,20.844594594594593,75,148,1358.129460553451,841.0174035443706,0.01,1.180925401322002,1.0,0.0
94,94000000,20.986666666666668,20.755102040816325,75,147,1355.0833068349411,840.571346388501,0.01,1.180925401322002,1.0,0.0
95,95000000,20.973333333333333,20.815068493150687,75,146,1338.849693655818,833.964848731793,0.01,1.180547686496695,1.0,0.0
96,96000000,20.986666666666668,20.79054054054054,75,148,1298.6163954109475,839.2664861364499,0.01,1.180925401322002,1.0,0.0
97,97000000,20.986666666666668,20.843537414965986,75,147,1322.604114852422,857.1663937660471,0.01,1.180925401322002,1.0,0.0
98,98000000,21.0,20.741496598639454,75,147,1337.9777271680248,851.1912753325239,0.01,1.1813031161473089,1.0,0.0
99,99000000,20.973333333333333,20.755102040816325,75,147,1345.82259085314,846.6061300896969,0.01,1.180547686496695,1.0,0.0
100,100000000,20.986666666666668,20.81756756756757,75,148,1352.017687579226,843.9596148596252,0.01,1.180925401322002,1.0,0.0
101,101000000,20.96,20.87248322147651,75,149,1306.9699264191293,844.7270380633878,0.01,1.180169971671388,1.0,0.0
102,102000000,20.973333333333333,20.768707482993197,75,147,1300.5008774140354,856.7813775394571,0.01,1.180547686496695,1.0,0.0
103,103000000,20.986666666666668,20.687074829931973,75,147,1329.172316123447,854.6579433898241,0.01,1.180925401322002,1.0,0.0
104,104000000,20.986666666666668,20.741496598639454,75,147,1333.1411026020314,846.7152833048108,0.01,1.180925401322002,1.0,0.0
105,105000000,20.973333333333333,20.768707482993197,75,147,1387.6212712521826,835.9837169788623,0.01,1.180547686496695,1.0,0.0
106,106000000,21.0,20.82312925170068,75,147,1323.257429440476,836.7930641689472,0.01,1.1813031161473089,1.0,0.0
107,107000000,20.986666666666668,20.82191780821918,75,146,1313.0547350851493,854.8569224505788,0.01,1.180925401322002,1.0,0.0
108,108000000,20.986666666666668,20.824324324324323,75,148,1270.0925014441184,863.1231527696983,0.01,1.180925401322002,1.0,0.0
109,109000000,20.986666666666668,20.83108108108108,75,148,1292.0595041355555,866.3148195102109,0.01,1.180925401322002,1.0,0.0
110,110000000,20.986666666666668,20.698630136986303,75,146,1316.952625512234,848.8335214780059,0.01,1.180925401322002,1.0,0.0
111,111000000,21.0,20.813793103448276,75,145,1322.097397450402,843.8991365349978,0.01,1.1813031161473089,1.0,0.0
112,112000000,20.986666666666668,20.802721088435373,75,147,1332.6838965407505,845.941215438024,0.01,1.180925401322002,1.0,0.0
113,113000000,20.986666666666668,20.824324324324323,75,148,1365.6764466932618,841.9378731396213,0.01,1.180925401322002,1.0,0.0
114,114000000,20.986666666666668,20.79591836734694,75,147,1347.8911384983169,833.9137253320165,0.01,1.180925401322002,1.0,0.0
115,115000000,20.973333333333333,20.753424657534246,75,146,1373.2339179802243,826.3252327954897,0.01,1.180547686496695,1.0,0.0
116,116000000,20.986666666666668,20.65753424657534,75,146,1341.564405278087,829.1580377437826,0.01,1.180925401322002,1.0,0.0
117,117000000,21.0,20.714285714285715,75,147,1330.730667348748,848.9789250762104,0.01,1.1813031161473089,1.0,0.0
118,118000000,21.0,20.804054054054053,75,148,1341.6333884541907,849.4012983948146,0.01,1.1813031161473089,1.0,0.0
119,119000000,20.986666666666668,20.76027397260274,75,146,1313.8893078052479,847.1460730344191,0.01,1.180925401322002,1.0,0.0
120,120000000,21.0,20.828767123287673,75,146,1345.3380402991106,842.8178632339437,0.01,1.1813031161473089,1.0,0.0
121,121000000,21.0,20.857142857142858,75,147,1296.8845515803644,840.6721031517959,0.01,1.1813031161473089,1.0,0.0
122,122000000,20.946666666666665,20.73972602739726,75,146,1287.281192061848,861.554263166092,0.01,1.1797922568460812,1.0,0.0
123,123000000,20.96,20.79591836734694,75,147,1285.4104709563808,867.8698925539933,0.01,1.180169971671388,1.0,0.0
124,124000000,20.561643835616437,20.824324324324323,73,148,1291.9173907987508,861.1528831326078,0.01,1.1688850944933837,1.0,0.0
125,125000000,21.0,20.775510204081634,75,147,1352.967331205913,842.4112312245366,0.01,1.1813031161473089,1.0,0.0
126,126000000,20.986666666666668,20.85810810810811,75,148,1352.3399301736688,828.8963823971031,0.01,1.180925401322002,1.0,0.0
127,127000000,21.0,20.844594594594593,75,148,1344.334084314995,837.5947538531263,0.01,1.1813031161473089,1.0,0.0
128,128000000,20.973333333333333,20.83783783783784,75,148,1336.572461380797,842.5222262590003,0.01,1.180547686496695,1.0,0.0
129,129000000,20.973333333333333,20.804054054054053,75,148,1339.098694361914,844.3128864823426,0.01,1.180547686496695,1.0,0.0
130,130000000,20.973333333333333,20.85810810810811,75,148,1350.7126606090737,834.4153569798956,0.01,1.180547686496695,1.0,0.0
131,131000000,20.986666666666668,20.782312925170068,75,147,1377.3065727613944,834.7065185245087,0.01,1.180925401322002,1.0,0.0
132,132000000,20.96,20.65068493150685,75,146,1335.6722579352675,840.2215401851984,0.01,1.180169971671388,1.0,0.0
133,133000000,20.986666666666668,20.816326530612244,75,147,1305.4767118222203,857.1874459990873,0.01,1.180925401322002,1.0,0.0
134,134000000,20.973333333333333,20.65753424657534,75,146,1280.6980867195985,858.6439937779451,0.01,1.180547686496695,1.0,0.0
135,135000000,21.0,20.83108108108108,75,148,1317.7383488802768,854.0199473370163,0.01,1.1813031161473089,1.0,0.0
136,136000000,20.986666666666668,20.768707482993197,75,147,1329.5255627122276,842.1336070703201,0.01,1.180925401322002,1.0,0.0
137,137000000,20.986666666666668,20.85135135135135,75,148,1314.1512686416058,853.6724129073882,0.01,1.180925401322002,1.0,0.0
138,138000000,20.986666666666668,20.81756756756757,75,148,1290.3570199676678,864.795778879407,0.01,1.180925401322002,1.0,0.0
139,139000000,21.0,20.83783783783784,75,148,1300.0057182631087,862.771575489453,0.01,1.1813031161473089,1.0,0.0
140,140000000,20.986666666666668,20.768707482993197,75,147,1348.9554474603067,844.358149091228,0.01,1.180925401322002,1.0,0.0
141,141000000,20.986666666666668,20.844594594594593,75,148,1346.751896150367,840.3590252369022,0.01,1.180925401322002,1.0,0.0
142,142000000,20.973333333333333,20.83108108108108,75,148,1362.5967201294163,837.8708764595139,0.01,1.180547686496695,1.0,0.0
143,143000000,20.972972972972972,20.80952380952381,74,147,1357.0479255893765,835.6084758638044,0.01,1.180537477987903,1.0,0.0
144,144000000,20.986666666666668,20.767123287671232,75,146,1349.1494222131853,837.766308021776,0.01,1.180925401322002,1.0,0.0
145,145000000,21.0,20.83108108108108,75,148,1356.4060335553368,832.7921428388132,0.01,1.1813031161473089,1.0,0.0
146,146000000,20.973333333333333,20.86394557823129,75,147,1331.9485371984038,839.075990337761,0.01,1.180547686496695,1.0,0.0
147,147000000,20.986666666666668,20.885135135135137,75,148,1321.9490907937686,856.245820894212,0.01,1.180925401322002,1.0,0.0
148,148000000,21.0,20.82312925170068,75,147,1319.7642897007674,858.0268319550188,0.01,1.1813031161473089,1.0,0.0
149,149000000,20.946666666666665,20.761904761904763,75,147,1284.9833603514005,851.7229335431869,0.01,1.1797922568460812,1.0,0.0
150,150000000,21.0,20.79591836734694,75,147,1290.2306604941114,838.3061937937914,0.01,1.1813031161473089,1.0,0.0
151,151000000,20.77027027027027,20.782312925170068,74,147,1286.4719672063507,849.8498746811109,0.01,1.174795191792359,1.0,0.0
152,152000000,20.986666666666668,20.804054054054053,75,148,1245.217685593105,843.5633732020322,0.01,1.180925401322002,1.0,0.0
153,153000000,21.0,20.81081081081081,75,148,1290.9888705257183,866.9383390708128,0.01,1.1813031161473089,1.0,0.0
154,154000000,21.0,20.79054054054054,75,148,1282.3384915297906,843.3697930953947,0.01,1.1813031161473089,1.0,0.0
155,155000000,20.986666666666668,20.789115646258505,75,147,1370.9515118905028,837.0037307784472,0.01,1.180925401322002,1.0,0.0
156,156000000,21.0,20.87162162162162,75,148,1363.8325622789155,814.6847094803582,0.01,1.1813031161473089,1.0,0.0
157,157000000,20.973333333333333,20.824324324324323,75,148,1376.7297704764953,826.6414263002041,0.01,1.180547686496695,1.0,0.0
158,158000000,21.0,20.7972972972973,75,148,1332.9330861755054,823.5387069096665,0.01,1.1813031161473089,1.0,0.0
159,159000000,20.973333333333333,20.81081081081081,75,148,1335.0719355070646,843.8836367094101,0.01,1.180547686496695,1.0,0.0
160,160000000,20.986666666666668,20.877551020408163,75,147,1343.1100840178115,846.2927787476551,0.01,1.180925401322002,1.0,0.0
161,161000000,20.986666666666668,20.707482993197278,75,147,1325.9423596026488,840.6843158694542,0.01,1.180925401322002,1.0,0.0
162,162000000,21.0,20.85135135135135,75,148,1298.000674166784,852.0213006405374,0.01,1.1813031161473089,1.0,0.0
163,163000000,20.986666666666668,20.83783783783784,75,148,1279.485739775982,868.5050368959369,0.01,1.180925401322002,1.0,0.0
164,164000000,21.0,20.824324324324323,75,148,1280.0042921341817,867.2674467946312,0.01,1.1813031161473089,1.0,0.0
165,165000000,20.986666666666668,20.864864864864863,75,148,1317.7440027557145,860.6742948887198,0.01,1.180925401322002,1.0,0.0
166,166000000,20.973333333333333,20.904761904761905,75,147,1295.4893514388427,852.7527202867101,0.01,1.180547686496695,1.0,0.0
167,167000000,20.973333333333333,20.74829931972789,75,147,1301.7090784646912,857.1693117002156,0.01,1.180547686496695,1.0,0.0
168,168000000,20.986666666666668,20.85135135135135,75,148,1325.6612600640287,852.0218880398795,0.01,1.180925401322002,1.0,0.0
169,169000000,20.96,20.782312925170068,75,147,1371.1576003814562,843.3922204997889,0.01,1.180169971671388,1.0,0.0
170,170000000,20.973333333333333,20.864864864864863,75,148,1451.641853078698,824.5005937435506,0.01,1.180547686496695,1.0,0.0
171,171000000,20.946666666666665,20.775510204081634,75,147,1390.0792250120335,815.353081854425,0.01,1.1797922568460812,1.0,0.0
172,172000000,20.96,20.79591836734694,75,147,1330.2198208807733,829.8617887907145,0.01,1.180169971671388,1.0,0.0
173,173000000,20.986666666666668,20.885135135135137,75,148,1306.852390365281,846.5570031691067,0.01,1.180925401322002,1.0,0.0
174,174000000,20.973333333333333,20.77027027027027,75,148,1283.0791097457109,853.6516598978224,0.01,1.180547686496695,1.0,0.0
175,175000000,21.0,20.7972972972973,75,148,1296.759997219527,859.6664072156074,0.01,1.1813031161473089,1.0,0.0
176,176000000,20.98611111111111,20.82312925170068,72,147,1301.0980704698159,845.7797160503176,0.01,1.1809096632042808,1.0,0.0
177,177000000,20.986666666666668,20.804054054054053,75,148,1283.305753464372,855.0188801594277,0.01,1.180925401322002,1.0,0.0
178,178000000,21.0,20.83783783783784,75,148,1293.5362543766978,858.5761321121977,0.01,1.1813031161473089,1.0,0.0
179,179000000,20.96,20.82191780821918,75,146,1288.4985736848187,864.4806925953409,0.01,1.180169971671388,1.0,0.0
180,180000000,20.945945945945947,20.80952380952381,74,147,1317.5015134275568,855.0572921048382,0.01,1.179771839828497,1.0,0.0
181,181000000,21.0,20.79054054054054,75,148,1373.1383871028406,836.7741885973156,0.01,1.1813031161473089,1.0,0.0
182,182000000,21.0,20.864864864864863,75,148,1394.0004006362985,825.6609317397116,0.01,1.1813031161473089,1.0,0.0
183,183000000,21.0,20.83783783783784,75,148,1383.85368485447,832.7091629228263,0.01,1.1813031161473089,1.0,0.0
184,184000000,21.0,20.83108108108108,75,148,1377.2609395053214,830.0067212269842,0.01,1.1813031161473089,1.0,0.0
185,185000000,20.986666666666668,20.804054054054053,75,148,1339.702448206867,831.5507536650586,0.01,1.180925401322002,1.0,0.0
186,186000000,20.973333333333333,20.83108108108108,75,148,1347.1952194219334,828.9847754157132,0.01,1.180547686496695,1.0,0.0
187,187000000,20.973333333333333,20.85810810810811,75,148,1307.5586321521491,846.4901586948006,0.01,1.180547686496695,1.0,0.0
188,188000000,21.0,20.81756756756757,75,148,1283.0947660025447,861.8559542035615,0.01,1.1813031161473089,1.0,0.0
189,189000000,21.0,20.925675675675677,75,148,1281.5888340785846,867.9834223530702,0.01,1.1813031161473089,1.0,0.0
190,190000000,20.973333333333333,20.843537414965986,75,147,1290.829873001032,863.6180206926343,0.01,1.180547686496695,1.0,0.0
191,191000000,20.986666666666668,20.79591836734694,75,147,1315.7342240547662,855.3871429571303,0.01,1.180925401322002,1.0,0.0
192,192000000,20.973333333333333,20.83108108108108,75,148,1300.3611164591819,850.395330177293,0.01,1.180547686496695,1.0,0.0
193,193000000,21.0,20.91891891891892,75,148,1333.3895989325424,843.278376108522,0.01,1.1813031161473089,1.0,0.0
194,194000000,20.986666666666668,20.81081081081081,75,148,1370.6914878212285,835.3348001247798,0.01,1.180925401322002,1.0,0.0
195,195000000,21.0,20.7972972972973,75,148,1373.7700964425158,836.6590779465653,0.01,1.1813031161473089,1.0,0.0
196,196000000,20.986666666666668,20.768707482993197,75,147,1358.521221419666,835.4476405783079,0.01,1.180925401322002,1.0,0.0
197,197000000,21.0,20.75,75,148,1292.8137540092796,841.1861856369609,0.01,1.1813031161473089,1.0,0.0
198,198000000,20.973333333333333,20.91275167785235,75,149,1313.282736427426,853.185136802364,0.01,1.180547686496695,1.0,0.0
199,199000000,20.973333333333333,20.81756756756757,75,148,1312.700019444755,857.1941325742578,0.01,1.180547686496695,1.0,0.0
200,200000000,20.96,20.81081081081081,75,148,1363.1416334163143,848.9379623148903,0.01,1.180169971671388,1.0,0.0
