iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
41,41000000,25478.823529411766,11614.85436893204,34,103,1334.7004534831956,689.2009753367308,0.01,2.2352930634430512,1.0,0.0
42,42000000,6016.811594202899,10935.59633027523,69,109,1322.049405923348,689.871197708192,0.01,0.4913539305545708,0.4913539305545708,0.5086460694454292
43,43000000,4866.5,13438.602150537634,60,93,1295.6156048452408,687.0216081739045,0.01,0.3882775676983458,0.3882775676983458,0.6117224323016541
44,44000000,13491.714285714286,13369.148936170213,35,94,1320.4574771304156,690.6065743247665,0.01,1.1611600822339365,1.0,0.0
45,45000000,22284.1935483871,12425.841584158416,31,101,1325.4669410296858,690.0290359188606,0.01,1.9490307665358784,1.0,0.0
46,46000000,15235.263157894737,13961.458333333334,38,96,1341.02928442662,691.9673559849246,0.01,1.3173948599342942,1.0,0.0
47,47000000,8412.380952380952,11722.038834951456,63,103,1336.7379617113131,688.8282216587387,0.01,0.7060145300436345,0.7060145300436345,0.29398546995636554
48,48000000,9064.754098360656,11897.547169811322,61,106,1312.7679880481382,688.9303109942249,0.01,0.7644719527554844,0.7644719527554844,0.2355280472445156
49,49000000,4217.666666666667,11739.69696969697,60,99,1318.4834400225857,688.8023627806061,0.01,0.33013733818407737,0.33013733818407737,0.6698626618159227
50,50000000,7926.7213114754095,12590.41237113402,61,97,1286.918437110326,689.4051795577868,0.01,0.6624958611691436,0.6624958611691436,0.3375041388308564
51,51000000,7586.851851851852,12692.549019607843,54,102,1329.0438335827325,690.252342050604,0.01,0.6320410627297848,0.6320410627297848,0.3679589372702152
52,52000000,8114.883720930233,12777.171717171717,43,99,1311.2636948405031,691.131850594213,0.01,0.6793565942875529,0.6793565942875529,0.3206434057124471
53,53000000,6763.777777777777,11902.685185185184,90,108,1313.4454706752515,688.9455983198949,0.01,0.5582875838077543,0.5582875838077543,0.44171241619224566
54,54000000,17580.526315789473,11104.017857142857,38,112,1309.205276364958,693.7314714244652,0.01,1.5275476545986013,1.0,0.0
55,55000000,12888.0,12603.0,50,100,1332.6805140193912,691.3605638461946,0.01,1.1070628505887201,1.0,0.0
56,56000000,17128.541666666668,12285.865384615385,48,104,1303.7581007392296,688.6379889722675,0.01,1.4870465121836112,1.0,0.0
57,57000000,8369.122807017544,12712.692307692309,57,104,1342.437167371117,689.7392548450266,0.01,0.7021382826768888,0.7021382826768888,0.2978617173231112
58,58000000,26477.74193548387,12810.5,31,100,1325.5038270069238,689.6542012094444,0.01,2.324803485320872,1.0,0.0
59,59000000,17812.708333333332,11782.924528301886,48,106,1315.0617483337421,687.327175075288,0.01,1.548352867733591,1.0,0.0
60,60000000,6501.044776119403,12476.32075471698,67,106,1298.4828828079435,689.2319915316166,0.01,0.5347447782325313,0.5347447782325313,0.4652552217674687
61,61000000,11034.390243902439,12247.623762376237,41,101,1295.8996698018077,688.9309066822939,0.01,0.940965809772795,0.940965809772795,0.05903419022720502
62,62000000,11919.0,11337.90909090909,30,110,1282.020387463647,686.2606090256348,0.01,1.0202333375150092,1.0,0.0
63,63000000,8758.933333333332,13113.917525773197,75,97,1305.4843159620025,688.2557993459105,0.01,0.737068167290931,0.737068167290931,0.26293183270906895
64,64000000,21959.473684210527,13382.2,38,100,1327.7422519731665,686.6008879776688,0.01,1.919933483056195,1.0,0.0
65,65000000,13795.30612244898,12678.5,49,100,1333.8955241795827,688.1007243194496,0.01,1.188364139361725,1.0,0.0
66,66000000,11462.702702702703,12101.904761904761,37,105,1305.0080057011733,690.576843074856,0.01,0.9793457501660158,0.9793457501660158,0.02065424983398423
67,67000000,20429.0,11658.899082568807,20,109,1330.0628708138581,689.8232752697938,0.01,1.782791806304772,1.0,0.0
68,68000000,7804.210526315789,11554.766355140187,57,107,1298.5325342831993,691.1383377168243,0.01,0.651517995512087,0.651517995512087,0.348482004487913
69,69000000,10897.75,13227.551020408164,40,98,1301.4151818342068,689.3895648943036,0.01,0.9287218408932059,0.9287218408932059,0.07127815910679414
70,70000000,9387.564102564103,12997.448979591836,78,98,1293.5756189608173,688.4572991549915,0.01,0.7933980987619942,0.7933980987619942,0.20660190123800581
71,71000000,14428.75,14574.945054945056,32,91,1278.386557977804,691.6455136670604,0.01,1.245125360669546,1.0,0.0
72,72000000,25456.666666666668,11862.884615384615,33,104,1274.8000191146316,692.7351985542289,0.01,2.233307645895685,1.0,0.0
73,73000000,24169.714285714286,11753.980582524271,35,103,1254.7226916715972,689.8933289245355,0.01,2.117987265516791,1.0,0.0
74,74000000,15426.595744680852,11687.333333333334,47,105,1259.551908613804,691.0548447990553,0.01,1.3345396642126965,1.0,0.0
75,75000000,10292.586206896553,12470.5,58,100,1261.9959036682158,688.0879505901222,0.01,0.8744947227456183,0.8744947227456183,0.12550527725438165
76,76000000,10841.617647058823,11310.70796460177,68,113,1292.3135301888444,687.5770907317275,0.01,0.9236919700226548,0.9236919700226548,0.0763080299773452
77,77000000,11850.434782608696,11805.363636363636,46,110,1287.3029974466933,689.4063921585981,0.01,1.0140893907246273,1.0,0.0
78,78000000,6412.477876106194,11334.473684210527,113,114,1300.5534467503826,692.5212586477337,0.01,0.5268085338542083,0.5268085338542083,0.47319146614579166
79,79000000,19749.62962962963,12622.924528301886,27,106,1297.8675251607854,690.1024149420626,0.01,1.721915234110793,1.0,0.0
80,80000000,8054.431818181818,12926.116504854368,88,103,1277.0434030271128,689.8692311701109,0.01,0.6739396600460418,0.6739396600460418,0.3260603399539582
81,81000000,19515.454545454544,14373.522727272728,22,88,1282.039939830931,693.4209112401628,0.01,1.7009314275752738,1.0,0.0
82,82000000,19448.18181818182,12341.666666666666,22,108,1312.308883670994,688.4262615188053,0.01,1.6949032973872127,1.0,0.0
83,83000000,13593.137254901962,12709.038461538461,51,104,1316.4101752543318,691.7626998180926,0.01,1.1702483247819817,1.0,0.0
84,84000000,15757.142857142857,12734.646464646465,28,99,1316.3854374061957,691.5540377496055,0.01,1.3641591119144478,1.0,0.0
85,85000000,8602.333333333334,13307.920792079209,60,101,1320.6378533856723,688.6388608386102,0.01,0.7230356577477494,0.7230356577477494,0.27696434225225064
86,86000000,16545.555555555555,11711.711711711712,36,111,1326.103614708541,691.7233979082863,0.01,1.434806677140769,1.0,0.0
87,87000000,15876.222222222223,13337.755102040815,45,98,1322.968070661682,689.6148412814014,0.01,1.374829497143517,1.0,0.0
88,88000000,9711.132075471698,12738.019801980197,53,101,1307.7817455306658,690.4727213877063,0.01,0.8223921643283659,0.8223921643283659,0.17760783567163407
89,89000000,13299.142857142857,12646.326530612245,35,98,1281.7626140907105,691.2783627009948,0.01,1.1439042686376868,1.0,0.0
90,90000000,13111.875,12953.131313131313,32,99,1274.619063466192,688.1946453901826,0.01,1.1271236939730103,1.0,0.0
91,91000000,29724.137931034482,14215.95744680851,29,94,1277.0360632198742,686.85635981836,0.01,2.615704397124902,1.0,0.0
92,92000000,8912.222222222223,13526.494845360825,36,97,1275.3118714671712,681.7942938238804,0.01,0.7508039769729047,0.7508039769729047,0.24919602302709531
93,93000000,46380.86956521739,12446.336633663366,23,101,1294.9591667361867,686.1739769885155,0.01,4.108269822507338,1.0,0.0
94,94000000,6847.0,13706.521739130434,60,92,1306.1689329972942,686.3279340469126,0.01,0.565744905822685,0.565744905822685,0.434255094177315
95,95000000,16545.384615384617,13201.052631578947,26,95,1308.3396689803405,684.6505554500185,0.01,1.4347913596466437,1.0,0.0
96,96000000,9663.538461538461,13246.27659574468,65,94,1305.7553074798138,685.4639144728366,0.01,0.8181274271526784,0.8181274271526784,0.1818725728473216
97,97000000,16445.16129032258,12315.882352941177,31,102,1308.5284933064288,687.4958314643745,0.01,1.4258106140184035,1.0,0.0
98,98000000,17170.8,12874.653465346535,25,101,1294.505644896385,688.3464935219799,0.01,1.4908331690532084,1.0,0.0
99,99000000,13406.764705882353,13592.282608695652,34,92,1300.0419008527022,687.2433658573607,0.01,1.1535479762972771,1.0,0.0
100,100000000,18825.135135135137,12518.921568627451,37,102,1317.3727069580173,688.4198398553729,0.01,1.639073741028973,1.0,0.0
101,101000000,9291.666666666666,12327.184466019418,48,103,1321.7976707762239,687.0738596385775,0.01,0.7848049845576682,0.7848049845576682,0.21519501544233177
102,102000000,18161.25,12410.47619047619,24,105,1337.4982902226477,686.5186220336861,0.01,1.5795847595835049,1.0,0.0
103,103000000,17106.304347826088,11936.26168224299,46,107,1334.3799745524327,688.6035435943132,0.01,1.485053885179491,1.0,0.0
104,104000000,19908.409090909092,13436.8,44,100,1325.5239774915742,685.4016633848022,0.01,1.7361430393832407,1.0,0.0
105,105000000,11031.8,13697.142857142857,50,98,1324.628191730322,688.5331401585875,0.01,0.9407337049051057,0.9407337049051057,0.05926629509489434
106,106000000,10209.054054054053,12324.907407407407,74,108,1305.884412534384,688.3600751836331,0.01,0.8670096286720239,0.8670096286720239,0.1329903713279761
107,107000000,12553.392857142857,15838.850574712644,56,87,1327.3905502102182,688.3271851750848,0.01,1.07707959436037,1.0,0.0
108,108000000,20418.928571428572,12349.514563106795,28,103,1306.6888041589878,688.8891056728883,0.01,1.7818893323741078,1.0,0.0
109,109000000,14899.666666666666,13489.166666666666,30,96,1096.968370279867,559.4430611747551,0.01,1.2873229508294652,1.0,0.0
110,110000000,8936.533333333333,11441.206896551725,75,116,1094.864834853316,568.588412835659,0.01,0.752982430987413,0.752982430987413,0.24701756901258698
111,111000000,12308.478260869566,14228.4375,46,96,1089.6027653092622,562.5980359103437,0.01,1.055133448706031,1.0,0.0
112,112000000,10616.585365853658,14414.333333333334,41,90,1077.8646484796589,548.0285522640027,0.01,0.9035274257472049,0.9035274257472049,0.0964725742527951
113,113000000,7552.622950819672,13449.32584269663,61,89,1244.0280531526396,566.656828973674,0.01,0.6289739019354892,0.6289739019354892,0.3710260980645108
114,114000000,17063.571428571428,14950.952380952382,28,84,1219.1221389382445,699.9617498777907,0.01,1.4812247019275815,1.0,0.0
115,115000000,8091.772151898735,14402.111111111111,79,90,1205.8283139656662,694.7517267506588,0.01,0.6772856280487763,0.6772856280487763,0.32271437195122366
116,116000000,18924.444444444445,14309.569892473119,27,93,1232.3327194070844,692.1400503662619,0.01,1.6479725841363144,1.0,0.0
117,117000000,25282.608695652172,12545.52380952381,23,105,1306.1231925786672,696.6142178847961,0.01,2.21771077399704,1.0,0.0
118,118000000,30319.25925925926,12975.0,27,100,1318.9072932026165,698.2421599796041,0.01,2.6690316367013076,1.0,0.0
119,119000000,18265.263157894737,13274.7,38,100,1252.5232642760013,698.9692480471105,0.01,1.5889051020533282,1.0,0.0
120,120000000,17257.0,14635.274725274725,40,91,1279.2855705681786,696.0484091952916,0.01,1.4985573218158028,1.0,0.0
121,121000000,24303.333333333332,18119.07894736842,30,76,1295.9700703200149,703.8066590889703,0.01,2.129960513031894,1.0,0.0
122,122000000,12885.2,18037.5641025641,25,78,1306.72292181982,697.3028481867182,0.01,1.106811950034947,1.0,0.0
123,123000000,35348.709677419356,14715.714285714286,31,91,1258.3742218821164,695.6650252899453,0.01,3.1197073135198976,1.0,0.0
124,124000000,17445.0,13246.3,48,100,1314.3709481843302,698.4391862513794,0.01,1.5154035018548717,1.0,0.0
125,125000000,4634.5901639344265,13418.75,61,96,1256.0910698384353,694.2160175826963,0.01,0.3674967440217949,0.3674967440217949,0.6325032559782051
126,126000000,22855.2,12632.8,25,100,1243.9951536688106,696.1915042952754,0.01,2.000197136149393,1.0,0.0
127,127000000,9815.78125,12561.56862745098,64,102,1220.2411753015788,694.9503494415318,0.01,0.8317694985573217,0.8317694985573217,0.16823050144267826
128,128000000,15636.153846153846,14317.586206896553,26,87,1215.3598229197833,697.2633480456765,0.01,1.353317608393864,1.0,0.0
129,129000000,9275.128205128205,14729.0,39,90,1199.8764393475813,694.9595209489664,0.01,0.7833230170010399,0.7833230170010399,0.2166769829989601
130,130000000,12706.315789473685,15187.02380952381,57,84,1221.9651254143296,697.0381330190045,0.01,1.0907826116483883,1.0,0.0
131,131000000,20184.18604651163,14782.087912087913,43,91,1220.9063040568103,693.9070611779671,0.01,1.760854678982744,1.0,0.0
132,132000000,14002.333333333334,12929.58762886598,30,97,1278.7761545461285,696.8837906627042,0.01,1.2069152971678105,1.0,0.0
133,133000000,7951.8421052631575,14057.333333333334,38,90,1220.477080577152,695.0426978670861,0.01,0.6647468686950624,0.6647468686950624,0.3352531313049376
134,134000000,19947.073170731706,13215.9793814433,41,97,1246.9363482342335,699.3706426563905,0.01,1.7396076247541805,1.0,0.0
135,135000000,5906.623376623376,14232.947368421053,77,95,1249.3737384171586,696.2712730554497,0.01,0.4814802574081414,0.4814802574081414,0.5185197425918586
136,136000000,10204.473684210527,12789.019607843138,38,102,1244.1340956901388,697.3636889647858,0.01,0.8665991939112283,0.8665991939112283,0.1334008060887717
137,137000000,11336.835443037975,13160.625,79,96,1293.7266338338686,697.3094182983124,0.01,0.9680671197546528,0.9680671197546528,0.03193288024534724
138,138000000,14932.5,12184.257425742575,48,101,1223.7638524987003,693.2117358890041,0.01,1.2902650585135933,1.0,0.0
139,139000000,8687.818181818182,13333.645833333334,55,96,1084.6264733421792,547.5281351932498,0.01,0.730695727684921,0.730695727684921,0.26930427231507903
140,140000000,13281.739130434782,13803.229166666666,46,96,1100.5195625087053,549.0857794812925,0.01,1.1423447669702667,1.0,0.0
141,141000000,9445.970149253732,13608.775510204081,67,98,962.6835053064726,622.967313557447,0.01,0.7986317092827587,0.7986317092827587,0.20136829071724127
142,142000000,8540.833333333334,12594.285714285714,84,105,1047.7270323039406,543.1414535066561,0.01,0.7175248062987987,0.7175248062987987,0.28247519370120133
143,143000000,16724.8,13261.818181818182,25,99,966.0155470719903,534.0020712551745,0.01,1.450868295130737,1.0,0.0
144,144000000,16600.625,11855.52380952381,32,105,1243.9658789870236,640.38921376532,0.01,1.4397413036075914,1.0,0.0
145,145000000,7796.741573033708,14061.075268817205,89,93,1257.6832572192777,696.6821474942767,0.01,0.650848722471165,0.650848722471165,0.349151277528835
146,146000000,37166.42857142857,13480.714285714286,28,98,1255.7530949449583,699.1236291062702,0.01,3.2825882696310478,1.0,0.0
147,147000000,12413.684210526315,13110.29702970297,57,101,1000.9838153954745,637.3658719677985,0.01,1.0645606740735778,1.0,0.0
148,148000000,9266.25,14827.84090909091,48,88,1259.1056790432806,598.3761191260455,0.01,0.7825274646499041,0.7825274646499041,0.21747253535009592
149,149000000,11721.724137931034,14070.10101010101,29,99,1290.6047820653237,698.4739268388033,0.01,1.0025559721438586,1.0,0.0
150,150000000,27892.352941176472,14592.608695652174,34,92,1228.6259008150303,688.5025070091828,0.01,2.4515630155716472,1.0,0.0
151,151000000,20932.82051282051,12999.4,39,100,1208.7956572074809,682.9515709294482,0.01,1.8279378226151461,1.0,0.0
152,152000000,6888.775510204082,13553.6,49,100,1233.5287700960096,687.4895099844232,0.01,0.5694882981956739,0.5694882981956739,0.4305117018043261
153,153000000,22215.263157894737,14888.75,38,88,1222.7759314485277,694.3903492035381,0.01,1.9428540975550397,1.0,0.0
154,154000000,13121.212121212122,12524.21568627451,33,102,1244.5580727637591,697.9222721709524,0.01,1.1279603685739996,1.0,0.0
155,155000000,18824.52380952381,14989.887640449439,42,89,1246.5982949050142,696.1627950309303,0.01,1.639018961766681,1.0,0.0
156,156000000,8123.673469387755,13438.2,49,100,1222.8186679085165,696.617769290044,0.01,0.6801442202716674,0.6801442202716674,0.31985577972833257
157,157000000,13775.405405405405,13387.3,37,100,1270.48413952991,700.1332194155757,0.01,1.1865808890307536,1.0,0.0
158,158000000,16069.23076923077,14277.777777777777,26,90,1260.2938427535262,700.4687854901,0.01,1.3921244797604588,1.0,0.0
159,159000000,25156.666666666668,13390.526315789473,33,95,1233.4035257981363,697.1285973820861,0.01,2.2064254437056814,1.0,0.0
160,160000000,22413.5,13539.473684210527,40,95,1229.9461165018415,692.4454180380599,0.01,1.9606175737916447,1.0,0.0
161,161000000,11217.101449275362,11863.853211009175,69,109,1238.4045966073718,695.3422226904887,0.01,0.9573380749901755,0.9573380749901755,0.042661925009824464
162,162000000,22233.46153846154,13860.329670329671,26,91,1247.3832092981302,691.5469540048093,0.01,1.9444848060414646,1.0,0.0
163,163000000,10937.142857142857,13940.760869565218,35,92,1252.9411472016516,693.3904862134741,0.01,0.9322517300617266,0.9322517300617266,0.06774826993827343
164,164000000,12093.684210526315,12332.432432432432,38,111,1269.417979793337,694.4559747815241,0.01,1.0358863250709076,1.0,0.0
165,165000000,17262.85714285714,14550.222222222223,42,90,1279.9867163674862,692.7712874755538,0.01,1.499082164810941,1.0,0.0
166,166000000,26361.428571428572,15108.720930232557,35,86,1273.7361500775364,694.406891676847,0.01,2.3143809540877585,1.0,0.0
167,167000000,11820.714285714286,14506.292134831461,56,89,1287.8174971785152,698.274881024401,0.01,1.0114262160356176,1.0,0.0
168,168000000,13196.557377049181,14758.444444444445,61,90,1281.3849300236848,698.2028755769252,0.01,1.1347118565788974,1.0,0.0
169,169000000,17166.938775510203,15247.15909090909,49,88,1275.6559174505117,697.629389276308,0.01,1.4904871749950896,1.0,0.0
170,170000000,4329.875,13591.157894736842,80,95,1274.4916795031136,699.2277939490422,0.01,0.34019202853097724,0.34019202853097724,0.6598079714690228
171,171000000,11335.526315789473,14747.5,38,88,1301.0017437923761,698.6741539172873,0.01,0.967949812343364,0.967949812343364,0.03205018765663603
172,172000000,7856.346153846154,14569.565217391304,52,92,1269.6358887481945,701.3182797895639,0.01,0.6561897304473336,0.6561897304473336,0.34381026955266636
173,173000000,19675.925925925927,12985.9793814433,27,97,1246.7160286313515,699.4670627446224,0.01,1.715310841227076,1.0,0.0
174,174000000,19430.303030303032,12775.757575757576,33,99,1251.849577897684,702.6351190243087,0.01,1.693301226751647,1.0,0.0
175,175000000,17881.363636363636,14560.337078651686,44,89,1303.4401091322588,698.9188543403383,0.01,1.554504886858513,1.0,0.0
176,176000000,11490.408163265307,15261.797752808989,49,89,1279.0366251705673,699.4443368546748,0.01,0.9818283628080526,0.9818283628080526,0.018171637191947365
177,177000000,4167.64705882353,14870.116279069767,68,86,1299.9347854393939,700.5946936682913,0.01,0.32565521414573106,0.32565521414573106,0.6743447858542689
178,178000000,16321.351351351352,14895.402298850575,37,87,1280.0741306338602,699.1075037106257,0.01,1.414716334643215,1.0,0.0
179,179000000,53555.555555555555,15012.58426966292,18,89,1268.4266553982602,698.0945082924251,0.01,4.751174353980855,1.0,0.0
180,180000000,17000.48780487805,14373.076923076924,41,91,1237.7083650707366,698.9015060339847,0.01,1.4755719461709031,1.0,0.0
181,181000000,25612.571428571428,13786.315789473685,35,95,1247.288316063608,697.427389522076,0.01,2.2472778570020453,1.0,0.0
182,182000000,12592.888888888889,15280.112359550561,45,89,1263.9426337631353,697.4033476351749,0.01,1.080618728730702,1.0,0.0
183,183000000,37826.25,12601.176470588236,24,102,1263.1739780020778,699.3268864248794,0.01,3.3417131131382276,1.0,0.0
184,184000000,26139.25925925926,12920.8,27,100,1258.3873751437834,698.1146700245348,0.01,2.294472952853927,1.0,0.0
185,185000000,19485.95238095238,15898.505747126437,42,87,1299.0508829205285,698.3399629621299,0.01,1.6982878170713076,1.0,0.0
186,186000000,21046.969696969696,14514.606741573034,33,89,1251.631654015455,697.1324152856234,0.01,1.8381664274422205,1.0,0.0
187,187000000,9604.927536231884,14707.272727272728,69,88,1273.4478673224094,699.6756507040726,0.01,0.8128754580038965,0.8128754580038965,0.1871245419961035
188,188000000,12363.442622950819,13608.617021276596,61,94,1235.4985500472658,699.5165477041596,0.01,1.0600586590217405,1.0,0.0
189,189000000,14027.64705882353,13051.734693877552,51,98,1250.3620129970143,694.1502166157147,0.01,1.2091835927905097,1.0,0.0
190,190000000,33302.0,14454.719101123595,25,89,1228.5872647680626,700.3693526437639,0.01,2.936307102277818,1.0,0.0
191,191000000,19890.263157894737,15095.348837209302,38,86,1261.2900795084465,697.619549461835,0.01,1.7345170305825135,1.0,0.0
192,192000000,16445.29411764706,14950.10989010989,34,91,1286.1443648310515,699.3314917416844,0.01,1.4258225163217135,1.0,0.0
193,193000000,15891.59090909091,13170.7,44,100,1277.172171638454,699.8058631895465,0.01,1.3762066443028467,1.0,0.0
194,194000000,13190.27027027027,13294.6875,37,96,1290.6016789500247,697.7811271507446,0.01,1.1341484856601614,1.0,0.0
195,195000000,14971.162790697674,13076.938775510203,43,98,1253.3724717668147,698.5996766829778,0.01,1.2937295283694754,1.0,0.0
196,196000000,21867.1875,15184.404761904761,32,84,1251.7347697825753,699.9167962135162,0.01,1.9116639635118906,1.0,0.0
197,197000000,18493.82978723404,14261.304347826086,47,92,1229.304065916204,697.8343980404233,0.01,1.6093863498659509,1.0,0.0
198,198000000,9072.368421052632,14341.27659574468,38,94,1228.2590963443183,699.6478879891685,0.01,0.7651542519626365,0.7651542519626365,0.23484574803736347
199,199000000,27596.666666666668,14332.391304347826,18,92,1279.5388827172958,693.9467859813898,0.01,2.4250673548510426,1.0,0.0
200,200000000,8533.214285714286,14877.888888888889,56,90,1283.4895230086129,699.7869956207853,0.01,0.716842083703497,0.716842083703497,0.283157916296503
