iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
50,50000000,2899.181818181818,2757.5862068965516,110,232,1147.743233518751,628.7839545167421,0.01,0.39009102812663754,0.39009102812663754,0.6099089718733625
51,51000000,2762.8455284552847,2862.10970464135,123,237,1143.9173876060588,626.4696021272656,0.01,0.3695717424642603,0.3695717424642603,0.6304282575357397
52,52000000,2782.4347826086955,2838.0168776371306,115,237,1143.698707312512,629.4093578452907,0.01,0.37252002206533347,0.37252002206533347,0.6274799779346665
53,53000000,2783.103448275862,2849.170305676856,116,229,1154.3668796980191,629.728591819288,0.01,0.37262065955418355,0.37262065955418355,0.6273793404458164
54,54000000,2912.8828828828828,2943.5344827586205,111,232,1137.9891810930571,625.3018606753137,0.01,0.3921531061034093,0.3921531061034093,0.6078468938965906
55,55000000,3057.8333333333335,2789.7033898305085,120,236,1154.4070993878377,627.2668412842671,0.01,0.4139688655438998,0.4139688655438998,0.5860311344561002
56,56000000,3156.231884057971,2783.3760683760684,138,234,1145.76750154266,626.8935757348992,0.01,0.42877833391899384,0.42877833391899384,0.5712216660810061
57,57000000,3009.8058252427186,2836.737288135593,103,236,1149.1951042505789,626.1309587473136,0.01,0.406740488124064,0.406740488124064,0.5932595118759361
58,58000000,3500.877192982456,2782.121212121212,114,231,1147.245569141314,628.1244601109381,0.01,0.4806491568686627,0.4806491568686627,0.5193508431313373
59,59000000,2607.76,2817.1186440677966,125,236,1146.0519559493619,627.5173220896341,0.01,0.3462306036753307,0.3462306036753307,0.6537693963246693
60,60000000,3507.5862068965516,2878.25,116,240,1144.574195303172,630.3015246179143,0.01,0.48165889663268535,0.48165889663268535,0.5183411033673146
61,61000000,2990.4761904761904,3087.5109170305677,105,229,1156.2349737877248,633.8196911332644,0.01,0.4038312825242975,0.4038312825242975,0.5961687174757024
62,62000000,3454.873949579832,2867.7872340425533,119,235,1154.1401828557748,629.5313706472324,0.01,0.4737254412925111,0.4737254412925111,0.5262745587074888
63,63000000,3621.214953271028,3094.3859649122805,107,228,1146.8649091844761,632.1771533863514,0.01,0.49876058475249885,0.49876058475249885,0.5012394152475012
64,64000000,3210.3333333333335,3014.0789473684213,120,228,1140.9706926093618,624.435593559431,0.01,0.4369208695172303,0.4369208695172303,0.5630791304827697
65,65000000,3330.1769911504425,2880.675105485232,113,237,1151.6762185790133,626.176743761876,0.01,0.45495793253622535,0.45495793253622535,0.5450420674637746
66,66000000,2993.5344827586205,2988.3982683982686,116,231,1145.312572465419,631.6861312185989,0.01,0.40429157063326765,0.40429157063326765,0.5957084293667323
67,67000000,2706.3333333333335,2769.9574468085107,120,235,1154.1321342972817,628.5830920883167,0.01,0.361066377697174,0.361066377697174,0.638933622302826
68,68000000,2928.5585585585586,2853.3333333333335,111,234,1148.4577691008158,627.0344540988266,0.01,0.39451237279450935,0.39451237279450935,0.6054876272054907
69,69000000,2648.4297520661157,2800.468085106383,121,235,1148.217195543632,630.5964927061686,0.01,0.3523516024360904,0.3523516024360904,0.6476483975639096
70,70000000,3358.7272727272725,2771.9148936170213,110,235,1143.9881727555514,632.2667393174169,0.01,0.4592548910686261,0.4592548910686261,0.540745108931374
71,71000000,2993.5344827586205,2837.186147186147,116,231,1152.7561080676446,631.4947283321578,0.01,0.40429157063326765,0.40429157063326765,0.5957084293667323
72,72000000,2854.464285714286,2847.753303964758,112,227,1149.201063096464,631.0082829854064,0.01,0.3833608184028845,0.3833608184028845,0.6166391815971155
73,73000000,2872.8695652173915,2828.146551724138,115,232,1146.832098018969,629.6023495108267,0.01,0.38613090396541266,0.38613090396541266,0.6138690960345874
74,74000000,2783.44262295082,2850.3896103896104,122,231,1144.7860388705121,634.6764852640854,0.01,0.37267170701967395,0.37267170701967395,0.6273282929803261
75,75000000,2855.4545454545455,2901.1304347826085,110,230,1144.7629274665828,628.3034500772483,0.01,0.3835098573897243,0.3835098573897243,0.6164901426102757
76,76000000,2764.285714285714,2684.476987447699,119,239,1147.2267590533381,628.2456035040536,0.01,0.36978849755214455,0.36978849755214455,0.6302115024478554
77,77000000,3023.7383177570096,2801.4163090128754,107,233,1120.300653761019,630.7001727461928,0.01,0.40883739713092565,0.40883739713092565,0.5911626028690744
78,78000000,2588.5585585585586,2841.304347826087,111,230,1150.7048452493436,626.0179600182942,0.01,0.3433406918047888,0.3433406918047888,0.6566593081952112
79,79000000,2271.968503937008,2781.6666666666665,127,234,1145.717310393302,630.6828353571025,0.01,0.29569232333534123,0.29569232333534123,0.7043076766646588
80,80000000,3288.769230769231,2729.8728813559323,130,236,1150.5419116256128,634.4458067040127,0.01,0.44872585987526614,0.44872585987526614,0.5512741401247339
81,81000000,3276.4545454545455,2805.930735930736,110,231,1148.3444168539036,630.1083389913005,0.01,0.4468724388505253,0.4468724388505253,0.5531275611494747
82,82000000,2990.0,2871.0729613733906,118,233,1151.8829749291915,631.2758317824135,0.01,0.4037596135033035,0.4037596135033035,0.5962403864966965
83,83000000,3768.3,2763.781512605042,100,238,1146.3811068687316,633.1251642857511,0.01,0.5208976114865373,0.5208976114865373,0.47910238851346265
84,84000000,2739.6521739130435,2964.266055045872,115,218,1139.132427182499,630.2860862605642,0.01,0.3660810279356807,0.3660810279356807,0.6339189720643192
85,85000000,3476.203703703704,2914.5414847161574,108,229,1150.4433509866253,631.9054180438877,0.01,0.47693567474432275,0.47693567474432275,0.5230643252556773
86,86000000,3059.904761904762,2863.911111111111,105,225,1154.1913141806644,631.6613960460971,0.01,0.4142806257852237,0.4142806257852237,0.5857193742147764
87,87000000,3381.3636363636365,2825.414847161572,110,229,1156.2506346719986,631.2456353492686,0.01,0.4626617757120594,0.4626617757120594,0.5373382242879405
88,88000000,3662.1052631578946,2978.6486486486488,95,222,1144.5927811126182,633.1433480073948,0.01,0.5049147785557386,0.5049147785557386,0.49508522144426137
89,89000000,3375.754716981132,2819.5633187772924,106,229,1150.9758014883325,630.9759141608556,0.01,0.4618176056140047,0.4618176056140047,0.5381823943859954
90,90000000,3262.121212121212,2750.2109704641352,99,237,1146.7890936947458,632.2686441790238,0.01,0.4447152013186057,0.4447152013186057,0.5552847986813942
91,91000000,2830.314960629921,2929.5535714285716,127,224,1142.131526975064,629.5149345326824,0.01,0.37972622558131347,0.37972622558131347,0.6202737744186866
92,92000000,2800.3636363636365,2863.5714285714284,110,224,1153.6774808648922,632.8622543007921,0.01,0.3752184031972723,0.3752184031972723,0.6247815968027277
93,93000000,2778.3177570093458,2857.3777777777777,107,225,1144.5352235360506,630.55609010594,0.01,0.3719003893576969,0.3719003893576969,0.6280996106423031
94,94000000,2939.1071428571427,2818.6343612334804,112,227,1158.8307014245734,632.0019600833657,0.01,0.3960999868845691,0.3960999868845691,0.6039000131154308
95,95000000,3105.1304347826085,2978.036529680365,115,219,1162.2272709054355,632.9248153655811,0.01,0.4210873131530196,0.4210873131530196,0.5789126868469804
96,96000000,3910.5154639175257,2879.6846846846847,97,222,1154.103922968954,632.0947135620701,0.01,0.54230174193181,0.54230174193181,0.45769825806819
97,97000000,3109.896907216495,2820.9565217391305,97,230,1148.833460028799,631.1452657793255,0.01,0.4218046908201759,0.4218046908201759,0.5781953091798241
98,98000000,3414.901960784314,2822.6315789473683,102,228,1145.6310823513759,633.0159395648224,0.01,0.46770945935377894,0.46770945935377894,0.532290540646221
99,99000000,3394.5544554455446,2967.090909090909,101,220,1145.0058428787047,629.0619167037371,0.01,0.46464705920044913,0.46464705920044913,0.5353529407995509
100,100000000,3391.8867924528304,3066.743119266055,106,218,1144.125021886158,632.7239174840549,0.01,0.46424556273088663,0.46424556273088663,0.5357544372691134
101,101000000,3713.6082474226805,2923.849557522124,97,226,1155.1098980608901,633.0598929134504,0.01,0.5126662323228451,0.5126662323228451,0.48733376767715486
102,102000000,2704.628099173554,2870.0,121,225,1143.0300201490413,628.1518434535703,0.01,0.36080973152530044,0.36080973152530044,0.6391902684746995
103,103000000,2683.467741935484,2951.3004484304934,124,223,1152.9767816007245,632.0862834061542,0.01,0.357624993142315,0.357624993142315,0.642375006857685
104,104000000,3365.8,2986.1160714285716,100,224,1161.189419026447,630.6422644248739,0.01,0.4603193714913535,0.4603193714913535,0.5396806285086465
105,105000000,3604.5263157894738,2808.854625550661,95,227,1153.50675394963,627.4818376252314,0.01,0.4962488623014424,0.4962488623014424,0.5037511376985576
106,106000000,2931.101694915254,2954.377880184332,118,217,1154.4099443350246,632.1333456356602,0.01,0.39489512738968047,0.39489512738968047,0.6051048726103195
107,107000000,3088.6138613861385,2920.181818181818,101,220,1156.4082353279332,628.8803948655778,0.01,0.41860148719746826,0.41860148719746826,0.5813985128025317
108,108000000,2981.2844036697247,2851.126126126126,109,222,1148.4519693541254,627.4808355310917,0.01,0.40244787316492703,0.40244787316492703,0.597552126835073
109,109000000,2779.237288135593,2887.336448598131,118,214,1137.8977834103168,628.8871296153798,0.01,0.3720387833384394,0.3720387833384394,0.6279612166615606
110,110000000,3368.252427184466,2885.9447004608296,103,217,1147.2731039811774,631.706454286023,0.01,0.46068847390762996,0.46068847390762996,0.53931152609237
111,111000000,2545.714285714286,2959.953703703704,112,216,1148.3475101748975,630.6084756234392,0.01,0.33689241691589566,0.33689241691589566,0.6631075830841043
112,112000000,4189.354838709677,2963.1944444444443,93,216,1148.6083517700545,630.8370678108197,0.01,0.584268446444272,0.584268446444272,0.415731553555728
113,113000000,2915.3333333333335,2936.8636363636365,105,220,1150.812331866858,631.6476979022533,0.01,0.3925219110114434,0.3925219110114434,0.6074780889885566
114,114000000,2868.3185840707965,2845.438596491228,113,228,1141.8775163536097,629.5451149316691,0.01,0.3854459588024015,0.3854459588024015,0.6145540411975985
115,115000000,2775.0833333333335,2989.587155963303,120,218,1153.892629500929,629.5413687355178,0.01,0.3714135926031837,0.3714135926031837,0.6285864073968164
116,116000000,2476.8852459016393,3022.0560747663553,122,214,1144.33363415388,632.3618181250456,0.01,0.32653330612730297,0.32653330612730297,0.673466693872697
117,117000000,2361.7073170731705,2932.3636363636365,123,220,1148.0005776729713,629.9049519020975,0.01,0.3091984583888702,0.3091984583888702,0.6908015416111297
118,118000000,2934.6739130434785,3033.1481481481483,92,216,1141.4679515347686,634.7013849959864,0.01,0.3954327638793369,0.3954327638793369,0.6045672361206631
119,119000000,3262.2727272727275,3129.75845410628,110,207,1147.5430586511338,633.5242793511394,0.01,0.4447380050980129,0.4447380050980129,0.555261994901987
120,120000000,3563.4615384615386,2952.706422018349,104,218,1152.9747774172959,634.7450763882742,0.01,0.4900684102857394,0.4900684102857394,0.5099315897142607
121,121000000,3875.3684210526317,3031.10599078341,95,217,1153.4238076796294,632.3553968472285,0.01,0.5370119382105912,0.5370119382105912,0.46298806178940877
122,122000000,3791.0,2973.37899543379,100,219,1153.4627308862773,631.1929996676411,0.01,0.5243140737173215,0.5243140737173215,0.4756859262826785
123,123000000,3410.576923076923,2929.3087557603685,104,217,1161.4651936680634,630.1918666825486,0.01,0.46705851979545215,0.46705851979545215,0.5329414802045478
124,124000000,2954.5283018867926,3271.7241379310344,106,203,1155.4293875593019,631.3882600881954,0.01,0.3984209475620897,0.3984209475620897,0.6015790524379103
125,125000000,4006.5853658536585,3154.6190476190477,82,210,1156.8682959037094,632.605922334653,0.01,0.556760737151191,0.556760737151191,0.443239262848809
126,126000000,3027.830188679245,3020.373831775701,106,214,1151.051602561147,633.9190644940584,0.01,0.40945324393528965,0.40945324393528965,0.5905467560647104
127,127000000,3845.294117647059,2913.698630136986,102,219,1155.8870948700685,633.0653422314492,0.01,0.5324856068580677,0.5324856068580677,0.4675143931419323
128,128000000,2981.953125,3101.809523809524,128,210,1146.9471306411806,634.5069928030412,0.01,0.40254851903135014,0.40254851903135014,0.5974514809686499
129,129000000,3965.3932584269664,3139.326923076923,89,208,1152.161926445414,631.8732245259897,0.01,0.5505611213260939,0.5505611213260939,0.4494388786739061
130,130000000,2980.4504504504503,3144.1428571428573,111,210,1156.2912939570238,634.3324400070491,0.01,0.4023223590822886,0.4023223590822886,0.5976776409177114
131,131000000,2708.245614035088,2949.2056074766356,114,214,1152.9452948952123,625.1345240027953,0.01,0.361354185397271,0.361354185397271,0.638645814602729
132,132000000,3123.4653465346537,2976.923076923077,101,221,1147.7262832849576,627.8442187501043,0.01,0.42384680802110886,0.42384680802110886,0.5761531919788911
133,133000000,3230.4504504504503,3052.442396313364,111,217,1154.7465486636847,627.6295262691294,0.01,0.4399485951041419,0.4399485951041419,0.560051404895858
134,134000000,3623.936170212766,2892.398190045249,94,221,1150.7653975019116,631.6741923047614,0.01,0.4991701413561648,0.4991701413561648,0.5008298586438352
135,135000000,3441.5625,3106.0189573459716,96,211,1159.7170509389985,632.2271936371912,0.01,0.4717220023177761,0.4717220023177761,0.5282779976822238
136,136000000,2594.5454545454545,3180.4761904761904,110,210,1155.5615935705948,632.2158412688466,0.01,0.34424174925055373,0.34424174925055373,0.6557582507494463
137,137000000,3298.8888888888887,2972.3831775700933,108,214,1163.3336292586766,630.4839809866963,0.01,0.45024891845474896,0.45024891845474896,0.5497510815452511
138,138000000,3106.969696969697,3121.626794258373,99,209,1160.7990076294277,634.0568925041465,0.01,0.4213641312056495,0.4213641312056495,0.5786358687943505
139,139000000,2623.451327433628,3026.2735849056603,113,212,1150.6400958782385,631.9160443191354,0.01,0.3485922260333862,0.3485922260333862,0.6514077739666138
140,140000000,3381.134020618557,2953.211009174312,97,218,1153.3558618709167,631.1848110481495,0.01,0.4626272174071846,0.4626272174071846,0.5373727825928154
141,141000000,3356.5656565656564,3011.6279069767443,99,215,1157.7017891261871,631.9879110314625,0.01,0.45892955714908357,0.45892955714908357,0.5410704428509164
142,142000000,3329.909090909091,3130.6976744186045,110,215,1149.6122626072488,630.1575848354672,0.01,0.45491761222537974,0.45491761222537974,0.5450823877746203
143,143000000,3122.6732673267325,3129.3301435406697,101,209,1147.7165004890976,631.4270147755685,0.01,0.42372759618420786,0.42372759618420786,0.5762724038157921
144,144000000,4071.0227272727275,3049.537037037037,88,216,1150.49388623129,633.0207193702025,0.01,0.5664588786287084,0.5664588786287084,0.43354112137129164
145,145000000,4000.9876543209875,3051.064814814815,81,216,1155.6964940607845,630.02767482352,0.01,0.5559182538899489,0.5559182538899489,0.44408174611005113
146,146000000,3717.6344086021504,3150.673076923077,93,208,1149.4965081198914,631.3064509370726,0.01,0.5132721894860482,0.5132721894860482,0.48672781051395175
147,147000000,3829.885057471264,2993.0733944954127,87,218,1152.6871157419796,631.4136204288804,0.01,0.5301664671178701,0.5301664671178701,0.4698335328821299
148,148000000,3861.9767441860463,2968.878504672897,86,214,1147.2450562054128,629.3856634901347,0.01,0.5349964246325492,0.5349964246325492,0.46500357536745085
149,149000000,3364.4117647058824,2992.796208530806,102,211,1160.7922077059611,632.2349527164772,0.01,0.4601104352160321,0.4601104352160321,0.5398895647839679
150,150000000,2447.731092436975,3018.4285714285716,119,210,1162.1149881117408,635.108479832282,0.01,0.3221454618901878,0.3221454618901878,0.6778545381098122
151,151000000,2775.8677685950415,3015.450236966825,121,211,1157.3739031072828,629.2691758370507,0.01,0.3715316539883872,0.3715316539883872,0.6284683460116127
152,152000000,3538.6046511627906,2926.203703703704,86,216,1151.6232219919093,629.4429992692332,0.01,0.4863273258526542,0.4863273258526542,0.5136726741473459
153,153000000,3530.0,3043.696682464455,100,211,1159.0381108026893,634.7786815533439,0.01,0.4850322833105067,0.4850322833105067,0.5149677166894933
154,154000000,2907.064220183486,2958.6511627906975,109,215,1150.6218685087379,634.5808016508722,0.01,0.3912773685991731,0.3912773685991731,0.6087226314008269
155,155000000,2307.265625,2938.6729857819905,128,211,1150.5385422528707,629.8349399764933,0.01,0.30100471456737354,0.30100471456737354,0.6989952854326265
156,156000000,2687.948717948718,3197.5742574257424,117,202,1156.3368904576037,631.8493436209848,0.01,0.3582994021866438,0.3582994021866438,0.6417005978133562
157,157000000,4012.3376623376626,2902.0560747663553,77,214,1153.4470441191838,628.4558104465626,0.01,0.5576264862118903,0.5576264862118903,0.44237351378810974
158,158000000,2866.4166666666665,3211.3366336633662,120,202,1151.202002069187,629.9534432595646,0.01,0.385159710829834,0.385159710829834,0.614840289170166
159,159000000,4292.183908045977,2991.990521327014,87,211,1158.0110097603422,628.7473754648765,0.01,0.5997447297752926,0.5997447297752926,0.4002552702247074
160,160000000,4401.511627906977,3164.5098039215686,86,204,1153.597424949238,630.884979580413,0.01,0.6161990921401768,0.6161990921401768,0.38380090785982324
161,161000000,3911.5625,3021.9811320754716,96,212,1127.81483516495,630.3912746060224,0.01,0.5424593260388604,0.5424593260388604,0.4575406739611396
162,162000000,3530.0,2983.9622641509436,97,212,1152.973685574556,628.8056090375461,0.01,0.4850322833105067,0.4850322833105067,0.5149677166894933
163,163000000,3258.181818181818,3195.4726368159204,99,201,1162.1754288887819,633.9473822710219,0.01,0.4441223030540189,0.4441223030540189,0.5558776969459811
164,164000000,2683.361344537815,3130.4784688995214,119,209,1153.384832506807,629.9090481884099,0.01,0.35760897980792783,0.35760897980792783,0.6423910201920722
165,165000000,2878.865979381443,3047.1014492753625,97,207,1158.5762860300972,633.9938478727311,0.01,0.3870333939438982,0.3870333939438982,0.6129666060561019
166,166000000,4281.975308641975,2934.4285714285716,81,210,1150.5976393875803,632.2863621915691,0.01,0.5982082850927825,0.5982082850927825,0.40179171490721755
167,167000000,3262.201834862385,3192.766990291262,109,206,1144.8420633564633,630.4005588789779,0.01,0.4447273354397581,0.4447273354397581,0.5552726645602419
168,168000000,4704.736842105263,3004.782608695652,76,207,1156.9481526442835,629.8679174220877,0.01,0.6618359860489837,0.6618359860489837,0.33816401395101625
169,169000000,3245.2127659574467,3220.0985221674878,94,203,1150.2203719370375,632.1226264303601,0.01,0.44217039657412316,0.44217039657412316,0.5578296034258768
170,170000000,4725.802469135802,3129.268292682927,81,205,870.2707587209196,446.226593340946,0.01,0.6650064670673813,0.6650064670673813,0.3349935329326187
171,171000000,3514.259259259259,3123.8118811881186,108,202,1156.685520466816,450.9259065048682,0.01,0.48266322400542705,0.48266322400542705,0.517336775994573
172,172000000,3178.252427184466,3409.585492227979,103,193,1164.7593722454078,624.2099036977805,0.01,0.4320925345310214,0.4320925345310214,0.5679074654689786
173,173000000,2920.0,3033.0243902439024,98,205,1160.3507879352287,629.0097604210189,0.01,0.39322426741718464,0.39322426741718464,0.6067757325828154
174,174000000,4384.827586206897,3050.731707317073,87,205,900.7373145045939,622.2739942066647,0.01,0.6136880613769542,0.6136880613769542,0.3863119386230458
175,175000000,2991.818181818182,3042.9523809523807,110,210,1153.6951883287402,349.20021886623465,0.01,0.4040332588561898,0.4040332588561898,0.5959667411438102
176,176000000,3699.8888888888887,3278.15,90,200,1163.613964732031,634.5571365404913,0.01,0.5106014010338017,0.5106014010338017,0.4893985989661983
177,177000000,3348.125,3075.144230769231,96,208,1151.1272447991046,635.1097384622001,0.01,0.4576591966046084,0.4576591966046084,0.5423408033953916
178,178000000,2743.0,3096.22009569378,120,209,1172.1499130754848,631.7450645190034,0.01,0.36658489231371244,0.36658489231371244,0.6334151076862875
179,179000000,3412.6,3063.8277511961724,100,209,1171.6732653623062,639.235713911858,0.01,0.4673630028746444,0.4673630028746444,0.5326369971253556
180,180000000,3814.8888888888887,3398.730964467005,90,197,1173.7518270936316,641.156483590359,0.01,0.5279094696038542,0.5279094696038542,0.4720905303961458
181,181000000,3045.9223300970875,3224.15,103,200,1162.3828263962635,640.6859277970979,0.01,0.4121762006678036,0.4121762006678036,0.5878237993321964
182,182000000,2686.086956521739,3121.871921182266,115,203,1172.203861747653,641.1308379358491,0.01,0.3580191978871723,0.3580191978871723,0.6419808021128277
183,183000000,3552.4489795918366,3209.2118226600987,98,203,1167.615025527962,639.6379236381688,0.01,0.48841096572879555,0.48841096572879555,0.5115890342712044
184,184000000,3579.8924731182797,3192.15,93,200,1160.8511158281542,638.8735604650341,0.01,0.49254134718755616,0.49254134718755616,0.5074586528124438
185,185000000,3601.4736842105262,3147.511961722488,95,209,1167.4780287788326,639.7674940640171,0.01,0.49578942615633337,0.49578942615633337,0.5042105738436666
