iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
16,16000000,2296.6929133858266,1881.1458333333333,127,288,1100.9601442209994,606.6381639866673,0.01,0.29941346919703005,0.29941346919703005,0.70058653080297
17,17000000,2032.1138211382113,2025.4804270462635,123,281,1122.4175788752175,615.8063723791323,0.01,0.2595930077116041,0.2595930077116041,0.7404069922883959
18,18000000,2724.878048780488,2193.868613138686,123,274,1117.0224953463076,616.8396129542621,0.01,0.36385744905866496,0.36385744905866496,0.636142550941335
19,19000000,2273.464566929134,2215.608856088561,127,271,1115.7600942716097,609.0853976074696,0.01,0.29591748821232244,0.29591748821232244,0.7040825117876776
20,20000000,1896.484375,2332.0,128,265,1101.3126624808365,603.1678801576625,0.01,0.23918010550396582,0.23918010550396582,0.7608198944960342
21,21000000,2462.1052631578946,2326.0299625468165,133,267,1107.0206616457285,600.3730088137121,0.01,0.3243088456508427,0.3243088456508427,0.6756911543491573
22,22000000,2151.5126050420167,2237.8867924528304,119,265,1119.2010155836474,598.4380982451138,0.01,0.27756311500715153,0.27756311500715153,0.7224368849928484
23,23000000,1930.7382550335572,2352.5,149,264,1121.3124139932129,598.9975751178431,0.01,0.24433548380319328,0.24433548380319328,0.7556645161968067
24,24000000,2642.936507936508,2229.36329588015,126,267,1126.7685574115228,605.4715323050137,0.01,0.35152484203550527,0.35152484203550527,0.6484751579644947
25,25000000,2661.0852713178297,2196.096654275093,129,269,1140.9880643231504,607.6703278231433,0.01,0.3542563206534668,0.3542563206534668,0.6457436793465332
26,26000000,2116.417910447761,2238.239700374532,134,267,1143.4708571970518,610.825502907693,0.01,0.27228118995947825,0.27228118995947825,0.7277188100405217
27,27000000,2364.031007751938,2315.610687022901,129,262,1146.6741955914265,612.9292645588235,0.01,0.3095481853245545,0.3095481853245545,0.6904518146754455
28,28000000,2490.234375,2309.4736842105262,128,266,1143.8991288279733,617.1803275081945,0.01,0.3285424160558674,0.3285424160558674,0.6714575839441326
29,29000000,2321.970802919708,2361.3909774436092,137,266,1147.1504871886418,620.241270828185,0.01,0.3032179165479747,0.3032179165479747,0.6967820834520253
30,30000000,2252.426470588235,2361.074074074074,136,270,1163.0803094536197,621.2781573620041,0.01,0.29275115069882984,0.29275115069882984,0.7072488493011702
31,31000000,2648.8970588235293,2510.151515151515,136,264,1153.558175219286,626.144517966625,0.01,0.3524219344134866,0.3524219344134866,0.6475780655865133
32,32000000,2833.3333333333335,2500.492424242424,132,264,1139.368184558738,627.4289320792706,0.01,0.3801805055962755,0.3801805055962755,0.6198194944037245
33,33000000,2479.626865671642,2491.814671814672,134,259,1148.337650039855,625.4277028882383,0.01,0.3269459334574962,0.3269459334574962,0.6730540665425038
34,34000000,3000.4651162790697,2534.453125,129,256,1154.4721533523948,623.4582727083099,0.01,0.4053346652437532,0.4053346652437532,0.5946653347562467
35,35000000,2732.8571428571427,2513.984375,133,256,1149.8324239859624,625.9034367183889,0.01,0.3650583421665401,0.3650583421665401,0.6349416578334599
36,36000000,2512.0,2514.5564516129034,125,248,1141.4897367667697,626.4258267089531,0.01,0.33181825022952,0.33181825022952,0.6681817497704801
37,37000000,2674.7008547008545,2515.1750972762648,117,257,1147.6043888491392,622.626351231054,0.01,0.35630553326924647,0.35630553326924647,0.6436944667307536
38,38000000,2799.6825396825398,2538.531746031746,126,252,1130.1892131368156,623.3450360723873,0.01,0.3751158947793657,0.3751158947793657,0.6248841052206343
39,39000000,2400.672268907563,2466.6533864541834,119,251,1149.262604711556,620.0741745097404,0.01,0.3150628762860742,0.3150628762860742,0.6849371237139258
40,40000000,2600.9701492537315,2533.921568627451,134,255,1136.8604090964977,623.5400387359887,0.01,0.34520869756840167,0.34520869756840167,0.6547913024315983
41,41000000,2630.6140350877195,2525.36,114,250,1141.2004352816036,623.3156594241727,0.01,0.34967024894837967,0.34967024894837967,0.6503297510516204
42,42000000,2486.9491525423728,2575.691056910569,118,246,1144.266473674346,626.9674975160084,0.01,0.3280479738335675,0.3280479738335675,0.6719520261664325
43,43000000,2555.2727272727275,2506.829268292683,110,246,1152.1736040667104,624.3935430964581,0.01,0.3383310096282117,0.3383310096282117,0.6616689903717883
44,44000000,2671.4876033057853,2515.8232931726907,121,249,1145.8314843198552,628.9477088840778,0.01,0.3558219230476928,0.3558219230476928,0.6441780769523072
45,45000000,3336.0,2575.8232931726907,105,249,1148.7840460684715,625.3050229100606,0.01,0.45583432415754854,0.45583432415754854,0.5441656758424515
46,46000000,2985.123966942149,2650.564516129032,121,248,1149.402942606414,626.9923902862183,0.01,0.40302574642056327,0.40302574642056327,0.5969742535794367
47,47000000,2862.0175438596493,2598.612244897959,114,245,1155.4134420551125,624.2041760342755,0.01,0.3844976210977302,0.3844976210977302,0.6155023789022698
48,48000000,2656.6355140186915,2676.5966386554624,107,238,1156.292108113547,625.1055907622148,0.01,0.35358661017995746,0.35358661017995746,0.6464133898200426
49,49000000,2422.6271186440677,2673.8197424892705,118,233,1145.258031772149,627.3150757371568,0.01,0.3183671897181144,0.3183671897181144,0.6816328102818856
50,50000000,2629.3700787401576,2618.649789029536,127,237,1140.9987790759778,627.2988582683995,0.01,0.3494830273678427,0.3494830273678427,0.6505169726321574
51,51000000,2672.2131147540986,2813.1140350877195,122,228,1145.6952496445297,628.6041564537956,0.01,0.35593111610765593,0.35593111610765593,0.6440688838923441
52,52000000,2924.1,2798.6160714285716,100,224,1138.1998067939016,629.4723698625749,0.01,0.393841337687943,0.393841337687943,0.606158662312057
53,53000000,2342.3008849557523,2668.5042735042734,113,234,1149.3516571650857,629.3970891664233,0.01,0.30627769440810204,0.30627769440810204,0.693722305591898
54,54000000,3309.811320754717,2849.5515695067265,106,223,1142.4756141598818,626.3326314905717,0.01,0.451892798452014,0.451892798452014,0.548107201547986
55,55000000,2757.0434782608695,2878.082191780822,115,219,1155.1329442735525,627.1328198895077,0.01,0.3686985052241574,0.3686985052241574,0.6313014947758426
56,56000000,3273.0476190476193,2813.452914798206,105,223,1150.2194441051706,626.2853910021397,0.01,0.44635967958214096,0.44635967958214096,0.553640320417859
57,57000000,2438.44262295082,2913.438914027149,122,221,1152.4815712296888,625.6493955441396,0.01,0.3207475013095164,0.3207475013095164,0.6792524986904835
58,58000000,3306.153846153846,2918.6486486486488,104,222,1144.8552465036084,626.3524187132358,0.01,0.4513423304417088,0.4513423304417088,0.5486576695582912
59,59000000,3252.9752066115702,2786.1946902654868,121,226,1148.6899186639332,625.5007724609842,0.01,0.44333868227075385,0.44333868227075385,0.5566613177292461
60,60000000,2669.0178571428573,2909.14798206278,112,223,1147.4870323400378,628.5862228411366,0.01,0.3554502140395312,0.3554502140395312,0.6445497859604687
61,61000000,4342.4390243902435,2808.942731277533,82,227,1159.68855855882,633.6592408378388,0.01,0.6073083732507929,0.6073083732507929,0.3926916267492071
62,62000000,3402.8865979381444,2924.3720930232557,97,215,1153.5619994034507,628.7208009434811,0.01,0.4659010878404263,0.4659010878404263,0.5340989121595737
63,63000000,2958.5454545454545,3044.198113207547,110,212,1147.118512923782,632.5395847007833,0.01,0.39902554889837216,0.39902554889837216,0.6009744511016278
64,64000000,2935.294117647059,2964.5205479452056,119,219,1136.8295702778285,625.0552426878506,0.01,0.39552610773852154,0.39552610773852154,0.6044738922614785
65,65000000,2938.2051282051284,2926.986301369863,117,219,1150.5342459205087,626.802407114959,0.01,0.3959642292198017,0.3959642292198017,0.6040357707801983
66,66000000,2633.177570093458,2916.681614349776,107,223,1146.9783994923469,631.8131632812435,0.01,0.35005607364108454,0.35005607364108454,0.6499439263589155
67,67000000,2236.1666666666665,2911.4018691588785,120,214,1153.2495964717496,628.9472140036471,0.01,0.29030396981874185,0.29030396981874185,0.7096960301812582
68,68000000,3402.777777777778,2811.5348837209303,108,215,1146.8421458753924,624.785063962518,0.01,0.4658847098682747,0.4658847098682747,0.5341152901317253
69,69000000,3387.3863636363635,3118.937198067633,88,207,1149.131498426795,629.8984784099946,0.01,0.4635682259434949,0.4635682259434949,0.5364317740565051
70,70000000,2260.0,3100.0995024875624,120,201,1137.3728271335426,631.1766725104075,0.01,0.2938910043194919,0.2938910043194919,0.7061089956805081
71,71000000,3149.433962264151,2897.9342723004693,106,213,1149.9781182801457,632.4245432413953,0.01,0.42775521307950437,0.42775521307950437,0.5722447869204956
72,72000000,2838.5454545454545,2984.4859813084113,110,214,1151.2804317111102,629.847200708173,0.01,0.38096495560788257,0.38096495560788257,0.6190350443921174
73,73000000,3722.282608695652,2955.1173708920187,92,213,1147.0543789910867,628.5975837400125,0.01,0.5139717665812278,0.5139717665812278,0.4860282334187722
74,74000000,4373.975903614458,3094.5098039215686,83,204,1147.0333062970037,633.818733767695,0.01,0.6120548294951248,0.6120548294951248,0.3879451705048752
75,75000000,3839.3548387096776,3120.891089108911,93,202,1145.4553114286116,628.6964319698344,0.01,0.5315917160136775,0.5315917160136775,0.4684082839863225
76,76000000,3140.824742268041,3086.4903846153848,97,208,1145.1431416197488,627.9815040412865,0.01,0.42645948290535357,0.42645948290535357,0.5735405170946464
77,77000000,4057.4117647058824,3023.5813953488373,85,215,1127.745289689661,631.1183639920946,0.01,0.5644103614686095,0.5644103614686095,0.43558963853139054
78,78000000,2357.5925925925926,3182.439024390244,108,205,1147.8334909752007,627.052377681904,0.01,0.3085791720109857,0.3085791720109857,0.6914208279890143
79,79000000,3431.4563106796118,3202.8571428571427,103,203,1144.6658520356482,631.0625484147398,0.01,0.4702009708591742,0.4702009708591742,0.5297990291408258
80,80000000,2934.020618556701,3186.7980295566504,97,203,1152.1117489476064,633.2572618744401,0.01,0.3953344398291318,0.3953344398291318,0.6046655601708681
81,81000000,3058.1188118811883,3213.9408866995072,101,203,1148.864460887338,629.7507732823748,0.01,0.41401183147678283,0.41401183147678283,0.5859881685232171
82,82000000,3104.6,3187.910447761194,100,201,1154.3459578164145,630.6467939139386,0.01,0.4210074800957211,0.4210074800957211,0.5789925199042789
83,83000000,3264.4210526315787,3031.895734597156,95,211,1147.2162832814204,632.4373451283542,0.01,0.4450613386860284,0.4450613386860284,0.5549386613139716
84,84000000,3575.1,3053.8967136150236,100,213,1144.5234842376794,630.7618862858692,0.01,0.49182005628884906,0.49182005628884906,0.5081799437111509
85,85000000,3211.171171171171,3348.7,111,200,1151.5703365674422,633.0893824421037,0.01,0.43704696825416833,0.43704696825416833,0.5629530317458317
86,86000000,3729.1111111111113,3410.1522842639592,90,197,1159.221243804442,629.7873712303682,0.01,0.5149994899554673,0.5149994899554673,0.4850005100445327
87,87000000,3160.277777777778,3418.40206185567,108,194,1156.5875400331802,630.82726990852,0.01,0.42938726092707696,0.42938726092707696,0.570612739072923
88,88000000,3084.0186915887853,3313.5714285714284,107,196,1144.746284561438,632.2232268707539,0.01,0.41790989142404544,0.41790989142404544,0.5820901085759546
89,89000000,2921.808510638298,3361.581632653061,94,196,1150.7119354983913,629.9153112246729,0.01,0.3934964572096831,0.3934964572096831,0.6065035427903169
90,90000000,3623.548387096774,3397.875647668394,93,193,1148.6525190214556,632.2732600048163,0.01,0.4991117780799744,0.4991117780799744,0.5008882219200256
91,91000000,5115.333333333333,3268.838383838384,75,198,1143.5285745544109,629.5962039395906,0.01,0.7236327880037525,0.7236327880037525,0.2763672119962475
92,92000000,2953.761467889908,3494.4444444444443,109,189,1153.1935538370262,631.8704676596178,0.01,0.3983055352542642,0.3983055352542642,0.6016944647457358
93,93000000,2807.4015748031497,3226.206896551724,127,203,1142.5969485958608,630.814695032439,0.01,0.3762776477286019,0.3762776477286019,0.6237223522713982
94,94000000,4274.74358974359,3428.663101604278,78,187,1160.12758861232,632.0337153540587,0.01,0.5971198756443251,0.5971198756443251,0.4028801243556749
95,95000000,4029.764705882353,3377.1052631578946,85,190,1165.4822350594716,632.8971885350037,0.01,0.5602493424261928,0.5602493424261928,0.43975065757380716
96,96000000,4433.372093023256,3271.6,86,200,1156.9313144752348,632.3714798368168,0.01,0.6209942496611013,0.6209942496611013,0.3790057503388987
97,97000000,3351.6831683168316,3191.708542713568,101,199,1147.695125535631,629.8552272746058,0.01,0.4581947185281868,0.4581947185281868,0.5418052814718133
98,98000000,3251.904761904762,3673.9444444444443,105,180,1144.5200016315914,633.6817934960095,0.01,0.44317757505000704,0.44317757505000704,0.5568224249499929
99,99000000,3507.391304347826,3513.1052631578946,92,190,1143.4544650986134,630.3294534289075,0.01,0.4816295628354869,0.4816295628354869,0.518370437164513
100,100000000,3421.1363636363635,3375.4922279792745,88,193,1146.043675158179,632.5834198281062,0.01,0.4686477678064451,0.4686477678064451,0.5313522321935549
101,101000000,4610.9876543209875,3603.0158730158732,81,189,1155.5947310664078,632.3737757911812,0.01,0.647726269783271,0.647726269783271,0.35227373021672903
102,102000000,4297.25,3454.4973544973545,80,189,1144.6461755796965,626.7514202077986,0.01,0.6005072016615746,0.6005072016615746,0.39949279833842544
103,103000000,4567.5641025641025,3307.4742268041236,78,194,1156.2375117142742,633.6798510927832,0.01,0.641190810554024,0.641190810554024,0.35880918944597595
104,104000000,4367.64705882353,3161.8781725888325,85,197,1161.5228138653467,631.1200758862021,0.01,0.6111023070637283,0.6111023070637283,0.38889769293627174
105,105000000,4271.395348837209,3297.319587628866,86,194,1154.9640582412803,628.1463403813294,0.01,0.5966159488339191,0.5966159488339191,0.4033840511660809
106,106000000,3825.4945054945056,3379.0104166666665,91,192,1153.9163657105564,632.3572886509014,0.01,0.5295056673380951,0.5295056673380951,0.4704943326619049
107,107000000,2852.2680412371133,3491.4893617021276,97,188,1152.910055939451,629.2918441751182,0.01,0.3830302727506454,0.3830302727506454,0.6169697272493546
108,108000000,3069.5555555555557,3349.1623036649216,90,191,1148.8967994426514,627.0730004756924,0.01,0.41573311794403556,0.41573311794403556,0.5842668820559644
109,109000000,3513.448275862069,3290.2604166666665,87,192,1135.2635540130914,627.8530703217673,0.01,0.4825411669945771,0.4825411669945771,0.5174588330054228
110,110000000,2980.6930693069307,3402.315789473684,101,190,1148.2672038563353,630.5484547649561,0.01,0.40235887441971774,0.40235887441971774,0.5976411255802823
111,111000000,3773.7735849056603,3250.3571428571427,106,196,1150.9552543455818,630.5514745668557,0.01,0.5217214130767214,0.5217214130767214,0.4782785869232786
112,112000000,3311.195652173913,3387.089947089947,92,189,1148.4128499037502,630.2697947662921,0.01,0.45210114717485855,0.45210114717485855,0.5478988528251414
113,113000000,3675.5555555555557,3626.3186813186812,90,182,1153.6767733872616,632.4889104744444,0.01,0.506939114061008,0.506939114061008,0.493060885938992
114,114000000,4545.75,3398.9473684210525,80,190,1148.171544697839,630.075757915036,0.01,0.6379076802672967,0.6379076802672967,0.3620923197327033
115,115000000,4324.303797468355,3596.685082872928,79,181,1156.6989775758193,628.6552756209794,0.01,0.6045789319369015,0.6045789319369015,0.3954210680630985
116,116000000,3473.9795918367345,3484.9197860962568,98,187,1147.3319662129175,631.4378859731981,0.01,0.47660093491214034,0.47660093491214034,0.5233990650878597
117,117000000,4343.875,3725.027624309392,80,181,1148.069755863697,628.6707530306377,0.01,0.6075244946796502,0.6075244946796502,0.3924755053203498
118,118000000,3851.195652173913,3836.2285714285713,92,175,1142.0804253154413,634.3352883091569,0.01,0.5333738169820618,0.5333738169820618,0.46662618301793823
119,119000000,3769.3548387096776,3726.8156424581007,93,179,1151.5718019414087,633.6230957961899,0.01,0.5210563699275585,0.5210563699275585,0.47894363007244145
120,120000000,3438.0851063829787,3569.4736842105262,94,190,1153.0365517972566,634.8437985813804,0.01,0.47119863738587636,0.47119863738587636,0.5288013626141237
121,121000000,2809.764705882353,3469.945945945946,85,185,1152.323797863788,632.7899317903239,0.01,0.37663331063954864,0.37663331063954864,0.6233666893604514
122,122000000,3474.5833333333335,3844.4886363636365,96,176,1152.1655058287665,632.4936377911055,0.01,0.4766918009923293,0.4766918009923293,0.5233081990076707
123,123000000,3311.8811881188117,3625.0819672131147,101,183,1162.5323957045073,630.3453714705462,0.01,0.45220432372391545,0.45220432372391545,0.5477956762760845
124,124000000,3914.6428571428573,3714.3646408839777,84,181,1159.503628563343,630.722080656303,0.01,0.5429229350184154,0.5429229350184154,0.4570770649815846
125,125000000,3861.777777777778,3631.584699453552,90,183,1154.7266731206585,631.6014063309856,0.01,0.5349664792043974,0.5349664792043974,0.46503352079560256
126,126000000,4402.207792207792,3854.022988505747,77,174,1154.8741967436147,634.8022107230796,0.01,0.6163038683093467,0.6163038683093467,0.3836961316906533
127,127000000,3539.782608695652,3674.2937853107346,92,177,1155.987399758654,634.6222101459393,0.01,0.48650461428527486,0.48650461428527486,0.5134953857147251
128,128000000,4130.219780219781,3521.3440860215055,91,186,1149.5526946149184,634.5301386100037,0.01,0.5753683277726442,0.5753683277726442,0.42463167222735576
129,129000000,3293.409090909091,3260.483870967742,88,186,1155.7474412435554,632.891191184387,0.01,0.4494241817661892,0.4494241817661892,0.5505758182338107
130,130000000,4836.707317073171,3599.217877094972,82,179,1157.461254343023,635.0921488450817,0.01,0.6816981950052181,0.6816981950052181,0.3183018049947819
131,131000000,3860.759493670886,3624.7486033519554,79,179,1156.364022374303,625.1153766699205,0.01,0.5348132224118245,0.5348132224118245,0.4651867775881755
132,132000000,4294.931506849315,3480.5978260869565,73,184,1153.3873962761736,627.8832403754623,0.01,0.6001582569795637,0.6001582569795637,0.3998417430204363
133,133000000,4560.886075949367,3560.978260869565,79,184,1156.8658397714412,627.88147791036,0.01,0.6401857345317591,0.6401857345317591,0.3598142654682409
134,134000000,4436.049382716049,3718.0790960451977,81,177,1147.7380089438807,631.3798716704374,0.01,0.6213971949966209,0.6213971949966209,0.37860280500337906
135,135000000,2824.9,3650.287356321839,100,174,1156.4158689309534,632.059962170116,0.01,0.3789112472344716,0.3789112472344716,0.6210887527655284
136,136000000,3480.5,3425.277777777778,100,180,1157.0341532087518,631.571417492506,0.01,0.47758228857817975,0.47758228857817975,0.5224177114218203
137,137000000,3003.457943925234,3503.6363636363635,107,187,1164.041956064225,630.4116251955819,0.01,0.4057851006013024,0.4057851006013024,0.5942148993986975
138,138000000,4704.714285714285,3436.648936170213,70,188,1161.4605717943923,634.1663104972762,0.01,0.6618325912006209,0.6618325912006209,0.3381674087993791
139,139000000,3577.2916666666665,3492.1111111111113,96,180,1152.016318293389,630.890116677186,0.01,0.49214991295797395,0.49214991295797395,0.507850087042026
140,140000000,3099.8837209302324,3771.6568047337278,86,169,1153.3303985927482,631.3219990903046,0.01,0.4202976567780251,0.4202976567780251,0.5797023432219749
141,141000000,3721.1363636363635,3425.5,88,180,1159.1844019095058,631.2226672364999,0.01,0.5137992510326691,0.5137992510326691,0.4862007489673309
142,142000000,3879.6153846153848,3310.96256684492,78,187,1151.0005360662722,627.708226213818,0.01,0.5376511272241447,0.5376511272241447,0.46234887277585535
143,143000000,5729.855072463768,3437.2043010752686,69,186,1147.8402632585987,631.8455412237539,0.01,0.8161213479920786,0.8161213479920786,0.18387865200792142
144,144000000,2477.1074380165287,3440.6077348066297,121,181,1150.737119813514,633.3070364930063,0.01,0.32656674713913103,0.32656674713913103,0.673433252860869
145,145000000,4091.9718309859154,3298.0851063829787,71,188,1153.85447244461,630.0931131429107,0.01,0.5696118223117431,0.5696118223117431,0.4303881776882569
146,146000000,3266.5263157894738,3399.3922651933703,95,181,1149.34113911367,631.5124982962533,0.01,0.4453781911998967,0.4453781911998967,0.5546218088001034
147,147000000,3747.3809523809523,3404.2134831460676,84,178,1152.7985791299066,630.4623162798392,0.01,0.5177491913942706,0.5177491913942706,0.48225080860572944
148,148000000,3630.909090909091,3435.2272727272725,99,176,1148.9315212092376,629.2249079530251,0.01,0.5002196003956911,0.5002196003956911,0.49978039960430887
149,149000000,4399.876543209876,3375.6666666666665,81,180,1162.9601681815002,631.5427652886193,0.01,0.6159530038092614,0.6159530038092614,0.38404699619073857
150,150000000,3951.7105263157896,3632.1714285714284,76,175,1166.0866290868737,635.0758296337735,0.01,0.5485018024947382,0.5485018024947382,0.45149819750526177
151,151000000,3573.4146341463415,3464.7252747252746,82,182,1160.8730654446663,629.7549338832573,0.01,0.4915664003952773,0.4915664003952773,0.5084335996047227
152,152000000,3294.9484536082473,3490.391061452514,97,179,1152.6624204809941,628.2639621685117,0.01,0.44965586346315595,0.44965586346315595,0.550344136536844
153,153000000,3783.246753246753,3511.4204545454545,77,176,1159.5861608265843,633.9956450698046,0.01,0.5231471717482282,0.5231471717482282,0.4768528282517718
154,154000000,3958.214285714286,3427.4863387978144,84,183,1149.7661305407128,633.2704585121712,0.01,0.5494806504393669,0.5494806504393669,0.4505193495606331
155,155000000,2774.5535714285716,3410.782122905028,112,179,1148.8479956304172,629.7656051205588,0.01,0.37133386081732783,0.37133386081732783,0.6286661391826722
156,156000000,4302.77108433735,3659.137931034483,83,174,1158.0656988146256,633.4460431270854,0.01,0.6013381521510692,0.6013381521510692,0.3986618478489308
157,157000000,2653.4210526315787,3459.5555555555557,114,180,1154.1521105114703,629.3865665722734,0.01,0.3531028178486189,0.3531028178486189,0.6468971821513811
158,158000000,4131.728395061728,3655.606936416185,81,173,1152.0576870585355,630.9500027703817,0.01,0.5755953817650811,0.5755953817650811,0.42440461823491893
159,159000000,3234.2574257425745,3773.809523809524,101,168,1157.5967411006272,628.703122970665,0.01,0.44052156370762524,0.44052156370762524,0.5594784362923748
160,160000000,4140.875,3629.8275862068967,80,174,1155.5609027898445,629.7628813625863,0.01,0.5769719910299053,0.5769719910299053,0.42302800897009474
161,161000000,3544.1111111111113,3685.7894736842104,90,171,1130.3978192318298,628.8973679382951,0.01,0.4871560752992958,0.4871560752992958,0.5128439247007042
162,162000000,3129.1,3468.19209039548,100,177,1152.4665573074947,630.0869102953442,0.01,0.4246948512258627,0.4246948512258627,0.5753051487741373
163,163000000,3827.9268292682927,3573.8596491228072,82,171,1163.4767440499004,633.5220694939226,0.01,0.5298717440916715,0.5298717440916715,0.4701282559083285
164,164000000,3972.3376623376626,3783.4523809523807,77,168,1151.1679417304297,631.0123292045903,0.01,0.5516062884483937,0.5516062884483937,0.44839371155160634
165,165000000,3155.9139784946237,3535.7303370786517,93,178,1158.7646593168236,633.3750567700517,0.01,0.4287304875599572,0.4287304875599572,0.5712695124400429
166,166000000,3791.6853932584268,3846.060606060606,89,165,1149.5167082061116,631.0921275473863,0.01,0.524417228791359,0.524417228791359,0.475582771208641
167,167000000,4670.519480519481,3584.3274853801167,77,171,1149.0323280524403,630.6338840224244,0.01,0.6566861039566968,0.6566861039566968,0.3433138960433032
168,168000000,3883.7974683544303,3528.654970760234,79,171,1158.2084573747795,628.9464460772075,0.01,0.5382805515034587,0.5382805515034587,0.46171944849654134
169,169000000,4446.0,3524.4886363636365,70,176,1154.2938766534812,631.6239859881255,0.01,0.6228948120945773,0.6228948120945773,0.3771051879054227
170,170000000,4537.638888888889,3613.5632183908046,72,174,878.436399288477,444.7864925335116,0.01,0.6366869179430321,0.6366869179430321,0.3633130820569679
171,171000000,4070.375,3764.121212121212,80,165,1158.389552751927,461.8429930806109,0.01,0.5663613924717427,0.5663613924717427,0.43363860752825734
172,172000000,3610.681818181818,3786.5030674846626,88,163,1163.8684800159488,626.1738039092027,0.01,0.49717529584483205,0.49717529584483205,0.5028247041551679
173,173000000,3641.6304347826085,3571.2571428571428,92,175,1158.1671129802744,628.1341344908211,0.01,0.5018332156559169,0.5018332156559169,0.4981667843440831
174,174000000,3359.310344827586,3492.556818181818,87,176,892.8590613083688,623.5533694808483,0.01,0.45934264630248267,0.45934264630248267,0.5406573536975173
175,175000000,3069.574468085106,3439.5,94,180,1118.0455198561542,359.25330529951935,0.01,0.4157359643732381,0.4157359643732381,0.5842640356267619
176,176000000,4319.295774647887,3571.3793103448274,71,174,1162.5401417241098,634.6701744200049,0.01,0.6038251997423185,0.6038251997423185,0.3961748002576815
177,177000000,2990.098039215686,3697.6506024096384,102,166,1147.8310942526675,633.6877767189766,0.01,0.40377436888997875,0.40377436888997875,0.5962256311100212
178,178000000,4518.405797101449,3723.01775147929,69,169,1174.3431904238787,628.0628251763129,0.01,0.6337922425389354,0.6337922425389354,0.3662077574610646
179,179000000,3836.2025316455697,3664.0963855421687,79,166,1174.4138270452554,638.7241759712623,0.01,0.5311172782152476,0.5311172782152476,0.46888272178475243
180,180000000,3475.2747252747254,3476.5142857142855,91,175,1172.855907771374,640.9086945661035,0.01,0.4767958588978109,0.4767958588978109,0.523204141102189
181,181000000,3754.823529411765,3864.8192771084337,85,166,1161.7899488206028,640.5487173181156,0.01,0.5188693360341593,0.5188693360341593,0.4811306639658407
182,182000000,3842.8571428571427,3678.9473684210525,84,171,1173.4177895957569,641.8446695102972,0.01,0.5321188301035689,0.5321188301035689,0.46788116989643114
183,183000000,2806.0377358490564,3787.8571428571427,106,168,1166.290601181369,640.0347783736419,0.01,0.37607238322307185,0.37607238322307185,0.6239276167769281
184,184000000,4344.102564102564,3689.1812865497077,78,171,1161.5564719982062,639.8108296048616,0.01,0.6075587442021829,0.6075587442021829,0.3924412557978171
185,185000000,2781.063829787234,3751.017964071856,94,167,1168.0639939137516,640.0564617846478,0.01,0.372313686887593,0.372313686887593,0.6276863131124071
