iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
70,70000000,99.2076124567474,96.77592592592593,289,540,1173.3008455505474,799.1356831268602,0.01,8.258967704728951,1.0,0.0
71,71000000,94.41772151898734,96.97752808988764,237,534,1184.4621597530274,798.9346377737024,0.01,7.859810126582278,1.0,0.0
72,72000000,98.67021276595744,97.16081330868762,282,541,1187.0280618179304,790.099895282408,0.01,8.214184397163121,1.0,0.0
73,73000000,98.09677419354838,97.14525139664805,279,537,1211.2378138273234,792.4976162867712,0.01,8.166397849462365,1.0,0.0
74,74000000,98.52189781021897,97.10131332082551,274,533,1182.5650770835828,789.363072495415,0.01,8.201824817518249,1.0,0.0
75,75000000,99.22525597269625,97.60397830018083,293,553,1180.7646065121132,800.5039223987234,0.01,8.260437997724688,1.0,0.0
76,76000000,98.96140350877192,97.20994475138122,285,543,1153.840194876645,797.6679495297939,0.01,8.23845029239766,1.0,0.0
77,77000000,97.65124555160142,97.0278810408922,281,538,1153.3830469962693,803.5800107857846,0.01,8.129270462633452,1.0,0.0
78,78000000,99.90522875816994,97.34128440366972,306,545,1141.8424608923751,807.9528794771758,0.01,8.317102396514162,1.0,0.0
79,79000000,98.91029900332227,97.00555555555556,301,540,1151.8021476212145,813.196681313638,0.01,8.234191583610189,1.0,0.0
80,80000000,99.36860068259385,97.5915750915751,293,546,1152.6070750293575,810.6813444976985,0.01,8.272383390216154,1.0,0.0
81,81000000,98.44852941176471,97.57446808510639,272,564,1128.7912516100475,809.9972901825929,0.01,8.195710784313727,1.0,0.0
82,82000000,99.20069204152249,97.38181818181818,289,550,1152.704394868075,801.5781878679796,0.01,8.258391003460208,1.0,0.0
83,83000000,98.73144876325088,97.49728752260398,283,553,1173.146484357394,807.0917510188816,0.01,8.219287396937574,1.0,0.0
84,84000000,98.59352517985612,96.8954128440367,278,545,1155.4896330626718,793.624532655936,0.01,8.20779376498801,1.0,0.0
85,85000000,97.16428571428571,97.38489208633094,280,556,1201.0253861836723,798.3863729505089,0.01,8.088690476190477,1.0,0.0
86,86000000,99.03521126760563,97.45126353790614,284,554,1206.6330152263058,794.2680438659781,0.01,8.244600938967137,1.0,0.0
87,87000000,97.66920152091255,97.2918918918919,263,555,1216.6042942616061,797.9779854685196,0.01,8.13076679340938,1.0,0.0
88,88000000,98.1993006993007,97.29602888086643,286,554,1206.8869183215284,793.1170009316476,0.01,8.174941724941725,1.0,0.0
89,89000000,99.38538205980066,97.3125,301,544,1231.7124394662205,786.9965669557796,0.01,8.273781838316722,1.0,0.0
90,90000000,99.4205298013245,97.46236559139786,302,558,1210.958188099855,780.9477388590894,0.01,8.276710816777042,1.0,0.0
91,91000000,99.14333333333333,97.84358523725835,300,569,1201.0036876778531,788.7379317114566,0.01,8.25361111111111,1.0,0.0
92,92000000,99.08695652173913,97.4741532976827,299,561,1159.749375744633,792.6174611949236,0.01,8.248913043478261,1.0,0.0
93,93000000,99.79344262295082,97.51245551601423,305,562,1150.467981592066,799.5433675960537,0.01,8.307786885245902,1.0,0.0
94,94000000,99.5625,97.23963963963963,304,555,1151.6561750783353,805.8533218768487,0.01,8.288541666666667,1.0,0.0
95,95000000,98.6725352112676,97.17086330935251,284,556,1138.5933239360154,814.241757698377,0.01,8.214377934272301,1.0,0.0
96,96000000,95.875,97.6141592920354,264,565,1151.148568086354,810.1457051667417,0.01,7.98125,1.0,0.0
97,97000000,99.10544217687075,97.0253164556962,294,553,1130.4866354334886,818.1946314204957,0.01,8.25045351473923,1.0,0.0
98,98000000,99.12244897959184,97.88616462346761,294,571,1142.821872027949,812.3054459962212,0.01,8.25187074829932,1.0,0.0
99,99000000,98.69039145907473,97.9103690685413,281,569,1138.5028811322481,806.737539984036,0.01,8.215865954922895,1.0,0.0
100,100000000,99.12837837837837,97.94718309859155,296,568,1139.6197210441778,805.6123396813477,0.01,8.252364864864864,1.0,0.0
101,101000000,98.63265306122449,97.77601410934744,294,567,1160.283724826737,805.3866715793943,0.01,8.211054421768708,1.0,0.0
102,102000000,97.65492957746478,97.21636363636364,284,550,1162.4329944961735,805.4110209158927,0.01,8.129577464788733,1.0,0.0
103,103000000,97.06181818181818,97.59493670886076,275,553,1169.177424598018,801.0862365976225,0.01,8.080151515151515,1.0,0.0
104,104000000,99.25666666666666,97.06215722120658,300,547,1184.1076278266446,795.6018011031,0.01,8.263055555555555,1.0,0.0
105,105000000,98.0863309352518,97.42369838420107,278,557,1200.5675286170383,797.5413141721258,0.01,8.16552757793765,1.0,0.0
106,106000000,97.5667870036101,96.80839416058394,277,548,1204.0942030337756,794.5919771023822,0.01,8.122232250300842,1.0,0.0
107,107000000,97.63636363636364,97.13868613138686,286,548,1211.1922184699451,793.4941909578793,0.01,8.128030303030304,1.0,0.0
108,108000000,99.64169381107492,96.86654478976234,307,547,1219.2391402983872,791.727653481803,0.01,8.29514115092291,1.0,0.0
109,109000000,99.23,97.42348754448399,300,562,1198.1322315070624,793.5161117859645,0.01,8.260833333333334,1.0,0.0
110,110000000,98.36491228070176,97.87654320987654,285,567,1211.0060018170425,794.2816541687492,0.01,8.188742690058481,1.0,0.0
111,111000000,97.9894366197183,97.81272084805654,284,566,1198.1040244076914,797.9257900830133,0.01,8.157453051643193,1.0,0.0
112,112000000,99.0608108108108,97.80565371024736,296,566,1167.4391701770837,789.1367655280353,0.01,8.246734234234234,1.0,0.0
113,113000000,99.60200668896321,97.33996383363473,299,553,1173.4944921946174,802.348391452286,0.01,8.291833890746934,1.0,0.0
114,114000000,98.92708333333333,97.79679144385027,288,561,1159.1277271241174,802.4871819366122,0.01,8.235590277777778,1.0,0.0
115,115000000,99.37288135593221,97.65412186379929,295,558,1149.9552601760463,800.4298745858257,0.01,8.27274011299435,1.0,0.0
116,116000000,98.44055944055944,97.65232974910394,286,558,1150.667687414543,804.2191753996013,0.01,8.19504662004662,1.0,0.0
117,117000000,97.74725274725274,97.74295774647888,273,568,1156.5688201598255,803.6438774045725,0.01,8.137271062271063,1.0,0.0
118,118000000,99.48524590163935,97.80353982300885,305,565,1152.5426781976055,803.1987929164977,0.01,8.282103825136613,1.0,0.0
119,119000000,98.2057761732852,97.65255731922399,277,567,1177.8059069510464,811.3290906929043,0.01,8.175481347773767,1.0,0.0
120,120000000,99.82084690553746,97.66666666666667,307,558,1184.4208543405066,811.6101134478151,0.01,8.310070575461456,1.0,0.0
121,121000000,98.82638888888889,97.07103825136612,288,549,1178.3121297077334,808.8948828212035,0.01,8.227199074074074,1.0,0.0
122,122000000,99.79344262295082,97.09289617486338,305,549,1166.247270822532,800.3962506657878,0.01,8.307786885245902,1.0,0.0
123,123000000,98.64459930313589,97.2036036036036,287,555,1162.0484332491312,806.5358560469076,0.01,8.212049941927992,1.0,0.0
124,124000000,99.65666666666667,97.92063492063492,300,567,1166.6879680727081,797.0176005246907,0.01,8.29638888888889,1.0,0.0
125,125000000,99.38688524590164,97.8918439716312,305,564,1163.9894767745734,810.3889764508781,0.01,8.273907103825136,1.0,0.0
126,126000000,99.53198653198653,98.06782608695652,297,575,1168.712411864302,803.1688540067528,0.01,8.285998877665545,1.0,0.0
127,127000000,99.08053691275168,97.71964285714286,298,560,1201.6680670833164,802.887303742574,0.01,8.248378076062641,1.0,0.0
128,128000000,98.83333333333333,97.58558558558559,288,555,1201.072586355128,792.0756406461237,0.01,8.227777777777778,1.0,0.0
129,129000000,98.67918088737201,97.89304812834224,293,561,1235.0773469054,794.720428857238,0.01,8.214931740614334,1.0,0.0
130,130000000,98.38541666666667,97.55035971223022,288,556,1239.6477632787842,787.5070703800877,0.01,8.19045138888889,1.0,0.0
131,131000000,99.25,97.59033989266547,300,559,1222.1473165763664,793.0504824371899,0.01,8.262500000000001,1.0,0.0
132,132000000,98.94612794612794,97.9453262786596,297,567,1184.8473162336932,796.5915693710964,0.01,8.237177328843996,1.0,0.0
133,133000000,98.53424657534246,97.70106761565836,292,562,1163.0325275417795,803.7224127987736,0.01,8.20285388127854,1.0,0.0
134,134000000,98.48630136986301,97.45471014492753,292,552,1163.3670992018854,803.5202530503556,0.01,8.198858447488584,1.0,0.0
135,135000000,98.56357388316151,97.47755834829444,291,557,1167.9851677279305,810.7703863773881,0.01,8.205297823596792,1.0,0.0
136,136000000,99.58278145695364,97.83510638297872,302,564,1176.0747812610696,806.2743139482013,0.01,8.29023178807947,1.0,0.0
137,137000000,98.67870036101083,97.58198198198198,277,555,1186.638897129089,803.9691444138956,0.01,8.214891696750902,1.0,0.0
138,138000000,99.20132013201321,97.60431654676259,303,556,1160.5728938881027,797.3935853255972,0.01,8.258443344334434,1.0,0.0
139,139000000,98.94630872483222,97.7826855123675,298,566,1167.3089222947788,803.5256863901687,0.01,8.237192393736018,1.0,0.0
140,140000000,98.58275862068966,97.7636684303351,290,567,1163.4680932175822,807.3983023958804,0.01,8.206896551724139,1.0,0.0
141,141000000,98.32191780821918,97.79500891265597,292,561,1148.2756392821982,804.5816041021351,0.01,8.185159817351598,1.0,0.0
142,142000000,94.67021276595744,97.53667262969589,282,559,1157.346940731484,808.2402399412463,0.01,7.8808510638297875,1.0,0.0
143,143000000,99.0421052631579,97.76014109347443,285,567,1167.8970710714636,806.2906967507747,0.01,8.245175438596492,1.0,0.0
144,144000000,99.01677852348993,97.77005347593582,298,561,1154.6842473536876,802.2077511901273,0.01,8.243064876957495,1.0,0.0
145,145000000,99.75247524752476,98.04063604240282,303,566,1172.233404883351,802.4579477121006,0.01,8.30437293729373,1.0,0.0
146,146000000,98.37288135593221,97.87878787878788,295,561,1164.4888892103866,801.7800365466554,0.01,8.189406779661018,1.0,0.0
147,147000000,98.69727891156462,97.71985815602837,294,564,1166.6333170506202,802.9602748058923,0.01,8.216439909297053,1.0,0.0
148,148000000,99.34448160535118,97.99472759226714,299,569,1166.9162993382827,801.0413834363662,0.01,8.270373467112599,1.0,0.0
149,149000000,99.58223684210526,97.58288770053476,304,561,1175.902975657858,809.3482507233076,0.01,8.290186403508772,1.0,0.0
150,150000000,97.27777777777777,97.87857142857143,270,560,1161.8575772464765,804.360728801434,0.01,8.098148148148148,1.0,0.0
151,151000000,99.32312925170068,97.52150537634408,294,558,1171.4645874398623,805.249781629755,0.01,8.26859410430839,1.0,0.0
152,152000000,99.83660130718954,97.49376114081997,306,561,1187.9702681983363,801.8836912778745,0.01,8.311383442265795,1.0,0.0
153,153000000,99.57337883959045,97.86200716845879,293,558,1200.687525567814,794.367727798854,0.01,8.289448236632538,1.0,0.0
154,154000000,99.21476510067114,97.54136690647482,298,556,1199.6138962330167,797.7925120907689,0.01,8.259563758389262,1.0,0.0
155,155000000,99.48322147651007,97.89539007092199,298,564,1210.3633050544383,793.2016175603111,0.01,8.281935123042507,1.0,0.0
156,156000000,99.08695652173913,97.92644483362523,299,571,1206.1498784846146,797.7668200172429,0.01,8.248913043478261,1.0,0.0
157,157000000,98.66779661016949,97.81448763250883,295,566,1204.4740409371877,807.8956372347823,0.01,8.213983050847459,1.0,0.0
158,158000000,99.70198675496688,97.62610229276896,302,567,1184.2306769043043,803.4823266939228,0.01,8.300165562913907,1.0,0.0
159,159000000,98.71034482758621,97.9061946902655,290,565,1186.496068090007,808.3924541948687,0.01,8.217528735632184,1.0,0.0
160,160000000,99.48344370860927,97.91358024691358,302,567,1130.852605142081,798.9159622122008,0.01,8.281953642384106,1.0,0.0
161,161000000,99.0,97.61061946902655,291,565,1139.673597276967,810.029067279879,0.01,8.241666666666667,1.0,0.0
162,162000000,99.56228956228956,97.7504424778761,297,565,1148.15930516796,814.1710832960825,0.01,8.288524130190797,1.0,0.0
163,163000000,98.95578231292517,97.76325088339223,294,566,1170.9085736268592,820.1735346829556,0.01,8.23798185941043,1.0,0.0
164,164000000,99.5794701986755,97.8212389380531,302,565,1168.2381594578892,812.1819874178386,0.01,8.289955849889624,1.0,0.0
165,165000000,98.67142857142858,97.80246913580247,280,567,1168.6723881393698,808.2392627801989,0.01,8.214285714285715,1.0,0.0
166,166000000,99.80983606557378,97.80392156862744,305,561,1194.3780651836958,790.5606015755812,0.01,8.309153005464482,1.0,0.0
167,167000000,98.18181818181819,98.13157894736842,286,570,1209.8877994849781,792.1603403120796,0.01,8.173484848484849,1.0,0.0
168,168000000,99.79344262295082,97.91228070175438,305,570,1208.765682922391,794.0573422552222,0.01,8.307786885245902,1.0,0.0
169,169000000,99.14814814814815,97.95254833040421,297,569,1180.1152146435866,799.6427517660798,0.01,8.254012345679014,1.0,0.0
170,170000000,98.72203389830509,97.93485915492958,295,568,1162.1391163038109,798.3733157124094,0.01,8.218502824858758,1.0,0.0
171,171000000,99.13840830449827,97.84778761061946,289,565,1149.365971730621,798.9051975263682,0.01,8.253200692041522,1.0,0.0
172,172000000,99.3061224489796,98.04092526690391,294,562,1143.3608913112266,803.8256644352001,0.01,8.2671768707483,1.0,0.0
173,173000000,98.58391608391608,98.07543859649122,286,570,1162.8326021239088,805.0781445471619,0.01,8.206993006993008,1.0,0.0
174,174000000,99.21666666666667,98.13297872340425,300,564,1164.5625134374693,805.1577807450421,0.01,8.259722222222223,1.0,0.0
175,175000000,98.82312925170068,97.88475177304964,294,564,1170.4423442985878,808.73723244239,0.01,8.226927437641724,1.0,0.0
176,176000000,99.19097222222223,98.1326352530541,288,573,1181.1968892278267,802.7293555364021,0.01,8.25758101851852,1.0,0.0
177,177000000,99.79672131147541,97.89165186500888,305,563,1200.2711193376092,806.9090349767263,0.01,8.308060109289618,1.0,0.0
178,178000000,99.59800664451828,98.00530973451328,301,565,1191.6623079567812,799.6282088239246,0.01,8.291500553709858,1.0,0.0
179,179000000,99.53820598006645,98.37088388214904,301,577,1206.681497942929,802.1570770104512,0.01,8.286517165005538,1.0,0.0
180,180000000,98.91065292096219,98.38434782608695,291,575,1197.9816651469405,794.1990635309043,0.01,8.23422107674685,1.0,0.0
181,181000000,99.74581939799332,98.08849557522124,299,565,1205.4102980206903,796.0954264689404,0.01,8.30381828316611,1.0,0.0
182,182000000,97.01581027667984,97.95357142857142,253,560,1192.888874654838,793.610201950205,0.01,8.076317523056654,1.0,0.0
183,183000000,95.80152671755725,97.9929203539823,262,565,1182.2724017092946,800.7328335353892,0.01,7.975127226463105,1.0,0.0
184,184000000,99.23154362416108,98.29557522123893,298,565,1178.4046032550398,799.0641257483596,0.01,8.26096196868009,1.0,0.0
185,185000000,99.21523178807946,97.9288256227758,302,562,1166.9266972038708,801.638499893704,0.01,8.259602649006622,1.0,0.0
186,186000000,98.36267605633803,97.89380530973452,284,565,1168.24959752956,794.3212740235639,0.01,8.18855633802817,1.0,0.0
187,187000000,99.72093023255815,97.98581560283688,301,564,1156.5845350862865,801.486855951757,0.01,8.301744186046513,1.0,0.0
188,188000000,97.53496503496504,98.06326889279438,286,569,1143.1037735920797,806.3276160238528,0.01,8.119580419580421,1.0,0.0
189,189000000,99.28813559322033,98.10211267605634,295,568,1155.7731728241515,811.0573999689395,0.01,8.265677966101695,1.0,0.0
190,190000000,98.76689189189189,98.46701388888889,296,576,1143.506171298362,801.1362866241897,0.01,8.222240990990992,1.0,0.0
191,191000000,99.56435643564356,98.20458553791887,303,567,1170.7078514671846,798.955107047176,0.01,8.288696369636964,1.0,0.0
192,192000000,98.40955631399318,98.30397236614853,293,579,1292.0371296842272,838.2280964895962,0.01,8.192463026166099,1.0,0.0
193,193000000,99.5728476821192,98.03697183098592,302,568,1287.8284387911758,860.8233284513091,0.01,8.289403973509934,1.0,0.0
194,194000000,97.13074204946996,98.23117338003503,283,571,1272.7318014971818,865.4513080940287,0.01,8.085895170789163,1.0,0.0
195,195000000,99.80327868852459,98.13829787234043,305,564,1241.7952090586068,872.8619217688503,0.01,8.308606557377049,1.0,0.0
196,196000000,99.39802631578948,98.21578947368421,304,570,1238.0068226812687,869.3290074083081,0.01,8.27483552631579,1.0,0.0
197,197000000,99.72185430463576,98.06007067137809,302,566,1243.372433166462,878.7423849643889,0.01,8.30182119205298,1.0,0.0
198,198000000,99.34797297297297,98.07760141093475,296,567,1239.2022896009826,868.0712924402023,0.01,8.270664414414414,1.0,0.0
199,199000000,99.36633663366337,97.69801084990958,303,553,1256.46435298054,873.7674201788727,0.01,8.272194719471948,1.0,0.0
200,200000000,99.05442176870748,97.86879432624113,294,564,1239.032669156971,873.4094367785349,0.01,8.246201814058958,1.0,0.0
