iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
47, 289.25, 13632.119565217392, 1783.5326086956522, 12333.097826086956, 121.1413043478261, 1057.4130434782608, 54.07608695652174, 10.728260869565217, 29.16304347826087, 96.73913043478261, 100.0, 13.043478260869565, 59.56521739130435, 1112.5217391304348, 182.40217391304347, -8.945652173913043, 76.66304347826087, 31.33695652173913, 59.78260869565217, 53.34782608695652, 276.35869565217394, 100.0, 100.0, 100.0, 100.0, 100.0, 58.130434782608695, 77.96739130434783, 7.5978260869565215, 90.21739130434783, 87.52173913043478, 100.0, 100.0, 400.0, 100.0, 100.0,
48, 13.358695652173912, 14001.532608695652, 3190.6739130434785, 10217.08695652174, 650.1413043478261, 1672.8260869565217, 49.380434782608695, 108.66304347826087, 195.80434782608697, 96.31521739130434, 96.73913043478261, -45.70652173913044, -36.33695652173913, 496.67391304347825, 86.77173913043478, 225.7391304347826, 31.47826086956522, 72.57608695652173, 39.108695652173914, 223.40217391304347, 221.1413043478261, 100.0, 100.0, 100.0, 100.0, 100.0, 15.304347826086957, 189.6304347826087, 43.06521739130435, 100.0, 86.91304347826087, 100.0, 100.0, 400.0, 100.0, 100.0,
49, 173.75, 13032.489130434782, 4063.978260869565, 10467.032608695652, 527.1847826086956, 1484.0, 95.47826086956522, 75.22826086956522, 78.76086956521739, 91.07608695652173, 86.95652173913044, 312.0, -0.2391304347826087, 189.45652173913044, 101.56521739130434, 241.3586956521739, 78.80434782608695, 44.01086956521739, 82.6086956521739, 72.23913043478261, 93.47826086956522, 100.0, 88.04347826086956, 100.0, 100.0, 100.0, 100.0, 73.91304347826087, 6.521739130434782, 100.0, 90.16304347826087, 100.0, 100.0, 393.4782608695652, 100.0, 100.0,
50, 167.1195652173913, 12029.619565217392, 6952.228260869565, 580.3695652173913, 743.0652173913044, 1912.195652173913, 96.73913043478261, 253.47826086956522, 86.45652173913044, 68.47826086956522, 100.0, 131.30434782608697, 36.45652173913044, -4.869565217391305, 98.3913043478261, 527.2065217391304, 45.29347826086956, 81.90217391304348, 79.06521739130434, 259.7826086956522, 180.43478260869566, 100.0, 90.21739130434783, 100.0, 99.16304347826087, 100.0, 80.72826086956522, 59.51086956521739, 24.195652173913043, 100.0, 56.73913043478261, 100.0, 100.0, 400.0, 100.0, 100.0,
51, 416.2717391304348, 11042.75, 8766.021739130434, 11092.29347826087, 2146.358695652174, 2382.836956521739, 82.1304347826087, 80.43478260869566, 22.782608695652176, 47.82608695652174, 100.0, 1128.9891304347825, -26.07608695652174, -95.25, 68.43478260869566, 566.0326086956521, 60.43478260869565, 49.57608695652174, 531.2608695652174, 95.65217391304348, 186.82608695652175, 100.0, 88.04347826086956, 100.0, 99.26086956521739, 100.0, 69.26086956521739, 93.44565217391305, 48.23913043478261, 100.0, 95.65217391304348, 100.0, 100.0, 400.0, 100.0, 100.0,
52, 350.9347826086956, 10107.760869565218, 8989.684782608696, 13371.29347826087, 974.0326086956521, 2039.8369565217392, 89.76086956521739, 96.73913043478261, 31.467391304347824, 82.69565217391305, 100.0, 851.9782608695652, 55.19565217391305, -35.41304347826087, 42.33695652173913, 156.5, 81.52173913043478, 36.91304347826087, 41.25, 55.54347826086956, 149.1413043478261, 100.0, 82.08695652173913, 100.0, 100.0, 100.0, 6.021739130434782, 92.6304347826087, 40.44565217391305, 100.0, 232.09782608695653, 100.0, 100.0, 400.0, 100.0, 100.0,
53, 120.80434782608695, 11340.641304347826, 10326.423913043478, 13004.282608695652, 1342.3260869565217, 4411.945652173913, 110.30434782608695, 93.1086956521739, 85.09782608695652, 71.73913043478261, 98.91304347826087, 420.4021739130435, 47.19565217391305, -117.19565217391305, 538.6195652173913, 165.69565217391303, 37.80434782608695, 13.315217391304348, 72.30434782608695, 350.7717391304348, 44.30434782608695, 100.0, 80.43478260869566, 100.0, 99.08695652173913, 100.0, 84.78260869565217, 73.1086956521739, 98.8586956521739, 89.1304347826087, 86.17391304347827, 100.0, 100.0, 400.0, 100.0, 100.0,
54, 158.79347826086956, 12631.58695652174, 10934.445652173914, 11615.217391304348, 2031.5434782608695, 5261.858695652174, 80.93478260869566, 99.8913043478261, 65.3913043478261, 71.02173913043478, 98.91304347826087, 736.9565217391304, 22.08695652173913, -0.717391304347826, 248.81521739130434, 179.77173913043478, 18.58695652173913, 81.52173913043478, 83.17391304347827, 212.75, 84.41304347826087, 100.0, 251.59782608695653, 100.0, 100.0, 100.0, 88.19565217391305, 190.52173913043478, 92.8804347826087, 100.0, 79.34782608695652, 100.0, 100.0, 400.0, 100.0, 100.0,
55, 643.2826086956521, 12623.010869565218, 11547.130434782608, 13560.184782608696, 3528.521739130435, 8769.315217391304, 88.3804347826087, 87.3586956521739, 93.73913043478261, 68.47826086956522, 100.0, 726.5760869565217, -33.77173913043478, 70.54347826086956, 29.82608695652174, 73.06521739130434, 182.27173913043478, 84.78260869565217, 93.47826086956522, 53.58695652173913, 76.08695652173913, 100.0, 90.21739130434783, 100.0, 100.0, 100.0, 85.83695652173913, 13.358695652173912, 91.58695652173913, 76.53260869565217, 86.69565217391305, 100.0, 100.0, 380.42391304347825, 100.0, 100.0,
56, 74.73913043478261, 12015.521739130434, 9064.70652173913, 14148.695652173914, 1457.858695652174, 11802.20652173913, 90.77173913043478, 93.72826086956522, 59.78260869565217, 11.956521739130435, 100.0, 1349.6847826086957, -6.3478260869565215, -283.0326086956522, 203.32608695652175, 212.32608695652175, 58.78260869565217, 62.19565217391305, 60.55434782608695, 9.184782608695652, 96.71739130434783, 100.0, 65.21739130434783, 100.0, 98.68478260869566, 100.0, 37.858695652173914, 6.3478260869565215, 59.119565217391305, 82.05434782608695, 238.32608695652175, 100.0, 100.0, 400.0, 100.0, 100.0,
57, 392.4891304347826, 12754.945652173914, 10700.434782608696, 13493.358695652174, 3035.271739130435, 12226.29347826087, 105.48913043478261, 93.03260869565217, 39.77173913043478, 21.73913043478261, 78.26086956521739, 250.7391304347826, -14.0, -34.94565217391305, 244.72826086956522, 190.04347826086956, 68.03260869565217, 85.8695652173913, 52.27173913043478, 90.21739130434783, 36.56521739130435, 100.0, 93.47826086956522, 100.0, 100.0, 100.0, 65.1304347826087, 51.16304347826087, 49.5, 89.79347826086956, 80.8913043478261, 100.0, 100.0, 385.69565217391306, 100.0, 100.0,
58, 272.6630434782609, 12485.554347826086, 13014.891304347826, 13558.41304347826, 6906.79347826087, 9986.217391304348, 32.75, 95.65217391304348, 62.130434782608695, 96.73913043478261, 76.53260869565217, 11.130434782608695, 119.26086956521739, 53.57608695652174, 410.4891304347826, 275.5652173913044, 68.47826086956522, 190.15217391304347, 344.5217391304348, 55.03260869565217, 86.95652173913044, 100.0, 80.43478260869566, 100.0, 100.0, 100.0, 51.32608695652174, 93.47826086956522, 92.68478260869566, 90.80434782608695, 60.619565217391305, 100.0, 100.0, 400.0, 100.0, 100.0,
59, 648.7282608695652, 13163.597826086956, 13332.684782608696, 14267.41304347826, 7021.5, 10079.391304347826, 74.69565217391305, 84.06521739130434, 24.97826086956522, 51.08695652173913, 123.91304347826087, 574.25, 119.33695652173913, 307.8695652173913, 91.30434782608695, 604.8804347826087, 49.72826086956522, 51.65217391304348, 62.141304347826086, 159.29347826086956, 67.23913043478261, 100.0, 96.73913043478261, 100.0, 100.0, 100.0, 72.3695652173913, 60.18478260869565, 71.73913043478261, 93.47826086956522, 31.097826086956523, 100.0, 100.0, 400.0, 100.0, 100.0,
60, 533.8152173913044, 10379.445652173914, 13992.315217391304, 13178.119565217392, 6806.065217391304, 13071.902173913044, 103.97826086956522, 99.19565217391305, 57.03260869565217, 16.304347826086957, 97.82608695652173, 365.5, 230.70652173913044, -76.21739130434783, 102.17391304347827, 291.4891304347826, -2.7282608695652173, 234.7826086956522, 28.097826086956523, 80.33695652173913, 73.1195652173913, 96.73913043478261, 100.0, 100.0, 100.0, 100.0, 70.97826086956522, 67.1086956521739, 33.619565217391305, 95.65217391304348, 74.17391304347827, 100.0, 100.0, 400.0, 100.0, 100.0,
61, 805.3695652173913, 11665.021739130434, 14927.141304347826, 12875.760869565218, 7223.576086956522, 11510.532608695652, 120.20652173913044, 97.82608695652173, -8.108695652173912, 135.0326086956522, 95.65217391304348, 528.9782608695652, 280.05434782608694, -2.760869565217391, 108.75, 665.8260869565217, 12.097826086956522, 90.53260869565217, 91.30434782608695, 64.65217391304348, 96.43478260869566, 100.0, 100.0, 100.0, 98.3804347826087, 100.0, 73.6304347826087, 54.94565217391305, 72.82608695652173, 95.65217391304348, 41.25, 100.0, 100.0, 390.2173913043478, 100.0, 100.0,
62, 1419.9021739130435, 11735.5, 14496.978260869566, 12498.380434782608, 11382.880434782608, 9142.434782608696, 115.73913043478261, 67.8804347826087, 243.57608695652175, -14.097826086956522, 96.06521739130434, 236.22826086956522, 89.6304347826087, 230.4673913043478, 70.6086956521739, 760.9565217391304, 82.06521739130434, 67.3913043478261, 177.1086956521739, 30.793478260869566, 56.130434782608695, 100.0, 100.0, 100.0, 100.0, 100.0, 60.01086956521739, 74.06521739130434, 98.1086956521739, 100.0, 69.8804347826087, 100.0, 100.0, 400.0, 100.0, 100.0,
63, 272.75, 10520.989130434782, 13331.29347826087, 14451.54347826087, 13551.54347826087, 8937.554347826086, 94.77173913043478, 258.4782608695652, 99.54347826086956, 67.32608695652173, 101.03260869565217, 286.5108695652174, 28.641304347826086, -60.380434782608695, 130.3695652173913, 111.8695652173913, 64.67391304347827, 65.77173913043478, 67.44565217391305, 33.94565217391305, 79.19565217391305, 100.0, 100.0, 100.0, 100.0, 100.0, 67.15217391304348, 73.6195652173913, 69.78260869565217, 93.47826086956522, 77.48913043478261, 100.0, 100.0, 400.0, 100.0, 100.0,
64, 775.2826086956521, 13576.478260869566, 13385.95652173913, 13294.641304347826, 8471.45652173913, 10817.260869565218, 1.2608695652173914, 41.71739130434783, 79.04347826086956, -126.80434782608695, 64.0, -2.967391304347826, 431.6304347826087, 91.34782608695652, 141.5108695652174, 206.97826086956522, 39.67391304347826, 216.95652173913044, 65.46739130434783, 65.18478260869566, 91.53260869565217, 100.0, 100.0, 100.0, 100.0, 100.0, 70.52173913043478, 47.92391304347826, 28.5, 91.30434782608695, 94.94565217391305, 100.0, 100.0, 400.0, 100.0, 100.0,
65, 968.5434782608696, 13004.989130434782, 13407.630434782608, 13910.91304347826, 13621.717391304348, 12783.58695652174, 109.1086956521739, 79.75, 36.80434782608695, -28.652173913043477, 95.65217391304348, 407.20652173913044, -46.40217391304348, -210.70652173913044, 200.59782608695653, 84.01086956521739, 61.369565217391305, 81.40217391304348, 66.94565217391305, 41.30434782608695, 63.369565217391305, 100.0, 100.0, 100.0, 100.0, 100.0, 57.70652173913044, 46.16304347826087, 32.608695652173914, 100.0, 93.47826086956522, 100.0, 100.0, 400.0, 100.0, 100.0,
66, 61.15217391304348, 11904.95652173913, 13663.315217391304, 13547.760869565218, 14878.04347826087, 12766.358695652174, 104.93478260869566, 47.83695652173913, 87.22826086956522, 179.69565217391303, 100.0, 622.3152173913044, 62.55434782608695, 308.25, 145.6304347826087, 34.619565217391305, 79.29347826086956, 253.0, 88.31521739130434, 56.52173913043478, 4.282608695652174, 100.0, 100.0, 99.47826086956522, 100.0, 100.0, 21.58695652173913, 19.554347826086957, 79.34782608695652, 82.6086956521739, 91.07608695652173, 100.0, 100.0, 385.8695652173913, 100.0, 100.0,
67, 1098.75, 11301.815217391304, 13596.380434782608, 14068.739130434782, 14710.804347826086, 14197.0, 100.0, 99.98913043478261, 70.80434782608695, 50.108695652173914, 100.0, 515.3913043478261, -31.652173913043477, 307.19565217391306, 255.52173913043478, 28.108695652173914, 55.31521739130435, -3.391304347826087, 75.42391304347827, 38.380434782608695, 46.54347826086956, 92.3913043478261, 100.0, 94.6413043478261, 99.48913043478261, 100.0, 48.21739130434783, 56.96739130434783, 73.91304347826087, 100.0, 81.52173913043478, 100.0, 100.0, 400.0, 100.0, 100.0,
68, 1455.4021739130435, 12526.847826086956, 12844.989130434782, 13841.869565217392, 14379.29347826087, 13066.467391304348, 99.51086956521739, 98.5, 57.5, 61.619565217391305, 97.6195652173913, 187.7608695652174, 64.32608695652173, 248.7608695652174, 898.1413043478261, -2.2717391304347827, 63.84782608695652, 91.30434782608695, 74.8586956521739, 14.630434782608695, 86.45652173913044, 70.65217391304348, 100.0, 96.52173913043478, 100.0, 95.94565217391305, 34.59782608695652, 92.53260869565217, 68.47826086956522, 88.04347826086956, 88.04347826086956, 100.0, 100.0, 400.0, 100.0, 100.0,
69, 144.95652173913044, 12378.304347826086, 12844.315217391304, 13474.54347826087, 14504.152173913044, 12131.923913043478, 101.08695652173913, 91.3913043478261, 96.73913043478261, 61.91304347826087, 89.1304347826087, 164.8586956521739, -42.23913043478261, 305.5869565217391, 647.1413043478261, -19.706521739130434, 67.78260869565217, 95.23913043478261, 78.22826086956522, 203.2608695652174, 92.94565217391305, 100.0, 100.0, 41.93478260869565, 100.0, 95.65217391304348, 89.1195652173913, 73.8695652173913, 95.65217391304348, 94.44565217391305, 78.56521739130434, 100.0, 100.0, 400.0, 100.0, 100.0,
70, 509.5326086956522, 12678.195652173914, 13533.239130434782, 12601.923913043478, 14465.010869565218, 11248.304347826086, 95.34782608695652, 89.20652173913044, 99.53260869565217, 71.0, 79.34782608695652, 10.478260869565217, -128.43478260869566, 877.8260869565217, 228.7391304347826, 120.01086956521739, 76.81521739130434, 188.29347826086956, 51.358695652173914, 33.880434782608695, 77.31521739130434, 82.6086956521739, 100.0, 86.40217391304348, 100.0, 99.93478260869566, 85.31521739130434, 79.8913043478261, 29.02173913043478, 80.56521739130434, 28.630434782608695, 100.0, 100.0, 400.0, 100.0, 100.0,
71, 598.1739130434783, 12516.130434782608, 13629.782608695652, 14257.869565217392, 14053.228260869566, 11176.717391304348, 98.67391304347827, 60.07608695652174, 86.95652173913044, 64.76086956521739, 90.80434782608695, 78.26086956521739, -106.25, 951.5, 222.06521739130434, 73.76086956521739, 91.8804347826087, 522.4021739130435, 43.33695652173913, 64.1304347826087, 68.0, 92.3913043478261, 100.0, -12.652173913043478, 100.0, 96.01086956521739, 99.25, 58.09782608695652, 78.6086956521739, 72.72826086956522, 70.04347826086956, 100.0, 100.0, 397.7717391304348, 100.0, 100.0,
72, 1269.0652173913043, 10959.021739130434, 13613.08695652174, 13922.891304347826, 13886.597826086956, 10639.445652173914, 100.0, 97.44565217391305, 64.76086956521739, 95.83695652173913, 40.891304347826086, 57.21739130434783, 28.67391304347826, 558.2934782608696, 185.2826086956522, 4.576086956521739, 90.34782608695652, 69.1195652173913, 46.02173913043478, 58.69565217391305, 68.34782608695652, 96.73913043478261, 100.0, 12.695652173913043, 100.0, 84.71739130434783, 71.0, 201.58695652173913, 79.34782608695652, 96.73913043478261, 56.119565217391305, 100.0, 100.0, 400.0, 100.0, 100.0,
73, 1453.3804347826087, 9903.728260869566, 13520.0, 13105.815217391304, 14283.304347826086, 13221.619565217392, 98.91304347826087, 88.04347826086956, 101.08695652173913, 90.29347826086956, 112.96739130434783, 79.0, 29.195652173913043, 1238.8369565217392, 180.97826086956522, 7.9021739130434785, 93.47826086956522, 91.6413043478261, 74.69565217391305, 233.69565217391303, 62.56521739130435, 96.73913043478261, 100.0, 196.7391304347826, 100.0, 92.6413043478261, 53.34782608695652, 30.48913043478261, 64.3586956521739, 227.17391304347825, 50.141304347826086, 100.0, 100.0, 400.0, 100.0, 100.0,
74, 1493.141304347826, 11958.66304347826, 13729.434782608696, 11397.391304347826, 14086.717391304348, 10951.271739130434, 100.0, 88.6304347826087, 53.51086956521739, 92.09782608695652, 90.76086956521739, 31.184782608695652, -6.141304347826087, 1399.445652173913, -9.565217391304348, 31.706521739130434, 60.869565217391305, 115.1195652173913, 82.6086956521739, 75.0, 93.3695652173913, 98.91304347826087, 100.0, 100.0, 100.0, 95.8695652173913, 57.33695652173913, 43.34782608695652, 80.19565217391305, 91.30434782608695, 58.69565217391305, 100.0, 100.0, 400.0, 100.0, 100.0,
75, 601.0108695652174, 13061.434782608696, 14143.934782608696, 11787.83695652174, 12834.532608695652, 13159.195652173914, 98.91304347826087, 107.73913043478261, 46.46739130434783, 86.47826086956522, 96.84782608695652, 103.45652173913044, 177.7608695652174, 935.1739130434783, 111.6195652173913, -64.54347826086956, 56.43478260869565, 271.5217391304348, 29.880434782608695, 73.8695652173913, 55.27173913043478, 100.0, 100.0, 100.0, 100.0, 58.66304347826087, 93.47826086956522, 65.69565217391305, 69.31521739130434, 96.73913043478261, 90.21739130434783, 100.0, 100.0, 382.60869565217394, 100.0, 100.0,
76, 823.3695652173913, 13845.45652173913, 13807.141304347826, 13518.358695652174, 10467.282608695652, 13995.130434782608, 100.0, 100.0, 26.641304347826086, 92.03260869565217, 89.59782608695652, -65.08695652173913, 146.67391304347825, 571.4782608695652, 63.32608695652174, 12.467391304347826, 14.195652173913043, 294.3804347826087, 71.65217391304348, 63.28260869565217, 76.43478260869566, 100.0, 100.0, 100.0, 100.0, 31.01086956521739, 67.3913043478261, 83.48913043478261, 25.967391304347824, 98.91304347826087, 90.18478260869566, 100.0, 100.0, 397.7826086956522, 100.0, 100.0,
77, 1404.6630434782608, 12633.934782608696, 13786.83695652174, 14087.0, 8679.989130434782, 13930.804347826086, 84.6304347826087, 101.08695652173913, 43.08695652173913, 207.75, 94.6195652173913, 63.69565217391305, 117.69565217391305, 748.1521739130435, 104.80434782608695, 74.09782608695652, 35.15217391304348, 285.0326086956522, 85.96739130434783, 81.52173913043478, 64.48913043478261, 100.0, 100.0, 100.0, 100.0, 90.76086956521739, 49.83695652173913, 38.27173913043478, 5.434782608695652, 100.0, 101.22826086956522, 100.0, 100.0, 395.6521739130435, 100.0, 100.0,
78, 14.880434782608695, 11876.380434782608, 11737.815217391304, 14854.815217391304, 11131.33695652174, 12968.152173913044, 100.0, 92.43478260869566, 44.59782608695652, 55.130434782608695, 97.33695652173913, 184.2173913043478, -220.58695652173913, 633.7717391304348, 48.5, 53.391304347826086, 93.47826086956522, -17.52173913043478, 68.16304347826087, 53.5, 84.8695652173913, 100.0, 100.0, 100.0, 100.0, 100.0, 80.43478260869566, 61.16304347826087, -67.3913043478261, 89.1304347826087, 84.73913043478261, 100.0, 100.0, 400.0, 100.0, 100.0,
79, 105.56521739130434, 11339.108695652174, 12196.445652173914, 14758.119565217392, 14369.510869565218, 11358.239130434782, 100.0, 73.65217391304348, 90.06521739130434, -13.554347826086957, 82.81521739130434, 65.48913043478261, -220.92391304347825, 696.2826086956521, 47.06521739130435, 139.44565217391303, 86.79347826086956, 102.70652173913044, 85.78260869565217, 43.73913043478261, 72.59782608695652, 89.1304347826087, 100.0, 100.0, 100.0, 75.71739130434783, 63.83695652173913, 25.195652173913043, 32.08695652173913, 100.0, 69.46739130434783, 100.0, 100.0, 400.0, 100.0, 100.0,
80, 420.35869565217394, 10666.771739130434, 12741.04347826087, 14401.358695652174, 14107.29347826087, 12947.673913043478, 76.08695652173913, 83.20652173913044, 81.43478260869566, 33.44565217391305, 91.59782608695652, -7.543478260869565, -314.42391304347825, 1016.6304347826087, 6.804347826086956, -7.836956521739131, 101.08695652173913, 97.04347826086956, 63.65217391304348, 0.43478260869565216, 50.0, 100.0, 100.0, 100.0, 100.0, 99.16304347826087, 82.32608695652173, 86.67391304347827, 15.445652173913043, 92.71739130434783, 94.25, 100.0, 100.0, 391.7608695652174, 100.0, 100.0,
81, 449.7173913043478, 13100.91304347826, 13444.695652173914, 14432.576086956522, 13951.141304347826, 11604.45652173913, 86.21739130434783, 84.3804347826087, 76.58695652173913, 55.83695652173913, 90.6413043478261, 483.9021739130435, -272.3152173913044, 336.7282608695652, 6.891304347826087, -92.27173913043478, 86.59782608695652, 107.70652173913044, 18.684782608695652, 47.26086956521739, -4.782608695652174, 100.0, 100.0, 40.369565217391305, 100.0, 55.5, 90.0, 60.59782608695652, -126.8804347826087, 100.0, 86.95652173913044, 100.0, 100.0, 398.9130434782609, 100.0, 100.0,
82, 222.6304347826087, 13559.858695652174, 14296.315217391304, 14238.54347826087, 14357.554347826086, 13435.880434782608, 98.91304347826087, 75.3804347826087, 78.97826086956522, 96.33695652173913, 98.91304347826087, 295.2608695652174, -80.56521739130434, 280.6521739130435, 79.26086956521739, 199.40217391304347, 79.1413043478261, 141.4891304347826, 58.26086956521739, 94.51086956521739, 66.1413043478261, 96.73913043478261, 100.0, 46.66304347826087, 100.0, 95.52173913043478, 240.2173913043478, -23.945652173913043, 179.47826086956522, 83.69565217391305, 100.33695652173913, 100.0, 100.0, 400.0, 100.0, 100.0,
83, 334.2717391304348, 13291.554347826086, 14089.304347826086, 14531.141304347826, 13437.010869565218, 14445.141304347826, 95.01086956521739, 90.07608695652173, 42.27173913043478, 65.06521739130434, 96.81521739130434, 308.17391304347825, 269.8695652173913, 350.4347826086956, 31.902173913043477, -129.90217391304347, 30.152173913043477, 159.84782608695653, 73.06521739130434, 76.3804347826087, 41.81521739130435, 84.78260869565217, 100.0, 90.27173913043478, 100.0, 86.81521739130434, 67.46739130434783, 117.3586956521739, 40.18478260869565, 100.0, 59.630434782608695, 100.0, 100.0, 389.1304347826087, 100.0, 100.0,
84, 1128.445652173913, 11868.0, 13658.076086956522, 14772.565217391304, 12042.967391304348, 13247.032608695652, 99.8695652173913, 91.30434782608695, 87.03260869565217, 73.1413043478261, 97.82608695652173, 541.4782608695652, 853.445652173913, 291.4021739130435, -0.7391304347826086, -48.01086956521739, 81.69565217391305, 271.75, 51.27173913043478, 88.03260869565217, 348.4021739130435, 96.73913043478261, 100.0, 48.391304347826086, 100.0, 70.81521739130434, 41.45652173913044, 135.42391304347825, 150.92391304347825, 99.21739130434783, 75.6304347826087, 100.0, 100.0, 400.0, 100.0, 100.0,
85, 463.19565217391306, 14120.141304347826, 13152.271739130434, 14227.782608695652, 13852.29347826087, 12674.304347826086, 100.0, 100.0, 11.967391304347826, 59.02173913043478, 89.02173913043478, 62.22826086956522, 135.9673913043478, -11.630434782608695, 30.782608695652176, -60.56521739130435, 66.1195652173913, 143.56521739130434, 645.6086956521739, 55.41304347826087, 76.43478260869566, 61.95652173913044, 100.68478260869566, 19.445652173913043, 100.0, 80.07608695652173, 65.21739130434783, 132.84782608695653, 206.3913043478261, 100.0, 70.16304347826087, 100.0, 100.0, 400.0, 100.0, 100.0,
86, 323.4782608695652, 14275.58695652174, 11525.826086956522, 13926.58695652174, 14761.554347826086, 11490.891304347826, 98.15217391304348, 68.83695652173913, -3.4565217391304346, 86.09782608695652, 96.21739130434783, -60.26086956521739, -23.565217391304348, 316.9130434782609, -102.17391304347827, -47.59782608695652, 237.27173913043478, 187.44565217391303, 539.7717391304348, 180.1304347826087, 388.32608695652175, 85.8695652173913, 99.52173913043478, 71.51086956521739, 100.0, 70.46739130434783, 91.57608695652173, 285.9347826086956, 1.391304347826087, 90.3804347826087, 76.08695652173913, 100.0, 100.0, 400.0, 100.0, 100.0,
87, 263.0869565217391, 13400.597826086956, 12623.902173913044, 14913.91304347826, 13958.869565217392, 12100.923913043478, 96.09782608695652, 95.65217391304348, 6.021739130434782, 93.47826086956522, 65.6413043478261, -140.65217391304347, -21.434782608695652, 518.2826086956521, 535.1195652173913, 0.6739130434782609, 92.1304347826087, 178.5326086956522, 51.619565217391305, 244.3804347826087, 34.58695652173913, 92.3913043478261, 100.0, 100.0, 100.0, 82.16304347826087, 57.05434782608695, 134.18478260869566, 153.2826086956522, 75.54347826086956, 93.6086956521739, 100.0, 100.0, 400.0, 100.0, 100.0,
88, 548.6521739130435, 13133.130434782608, 13712.217391304348, 13376.58695652174, 8290.989130434782, 12331.673913043478, 100.71739130434783, 98.91304347826087, 58.03260869565217, 85.73913043478261, 101.42391304347827, -95.25, 481.8695652173913, 108.01086956521739, -139.6086956521739, 54.641304347826086, 324.2391304347826, 198.91304347826087, 90.21739130434783, 238.3804347826087, 39.71739130434783, 89.1304347826087, 100.0, 98.3913043478261, 100.0, 28.32608695652174, 79.30434782608695, 125.41304347826087, 80.40217391304348, 73.91304347826087, 100.29347826086956, 100.0, 100.0, 400.0, 100.0, 100.0,
89, 201.18478260869566, 13592.119565217392, 13824.923913043478, 14719.75, 10502.25, 13465.695652173914, 100.31521739130434, 72.82608695652173, 30.554347826086957, 87.05434782608695, 100.84782608695652, -217.1304347826087, -147.30434782608697, -91.58695652173913, -96.70652173913044, 14.554347826086957, -18.01086956521739, 200.0, 66.79347826086956, 252.17391304347825, 29.619565217391305, 100.0, 100.0, 68.80434782608695, 100.0, 47.82608695652174, 55.108695652173914, 129.2173913043478, 82.07608695652173, 95.65217391304348, 97.73913043478261, 100.0, 100.0, 400.0, 100.0, 100.0,
90, -40.80434782608695, 14090.5, 11583.29347826087, 13028.532608695652, 13242.815217391304, 13534.608695652174, 100.0, 100.57608695652173, 86.93478260869566, 87.68478260869566, 95.71739130434783, -85.52173913043478, 116.68478260869566, -13.01086956521739, -98.5, 40.40217391304348, 42.08695652173913, 174.06521739130434, 70.65217391304348, 61.29347826086956, 48.72826086956522, 100.0, 100.0, 73.42391304347827, 100.0, 69.1304347826087, 71.95652173913044, 191.05434782608697, 79.6304347826087, 92.20652173913044, 90.94565217391305, 100.0, 100.0, 400.0, 100.0, 100.0,
91, 109.6413043478261, 13899.869565217392, 10107.108695652174, 13955.54347826087, 12601.282608695652, 11347.717391304348, 100.0, 79.68478260869566, 100.0, -33.07608695652174, 100.06521739130434, 380.6195652173913, -118.46739130434783, -214.94565217391303, -170.0326086956522, -15.195652173913043, 82.04347826086956, 101.25, 221.3586956521739, 278.5326086956522, 78.91304347826087, 100.0, 99.54347826086956, 60.55434782608695, 100.0, 61.880434782608695, 42.41304347826087, 135.82608695652175, 194.40217391304347, 99.33695652173913, 98.91304347826087, 100.0, 100.0, 382.5217391304348, 100.0, 100.0,
92, 179.1086956521739, 13581.445652173914, 12969.945652173914, 14448.04347826087, 8786.41304347826, 9744.478260869566, 100.0, 85.21739130434783, 84.78260869565217, 43.46739130434783, 83.23913043478261, -90.8804347826087, 145.97826086956522, 79.51086956521739, -111.53260869565217, 283.9782608695652, 68.52173913043478, 190.94565217391303, 252.47826086956522, 70.29347826086956, 46.84782608695652, 100.0, 100.0, 101.25, 100.0, -15.054347826086957, 74.30434782608695, 152.92391304347825, 43.91304347826087, 100.0, 167.19565217391303, 100.0, 100.0, 397.82608695652175, 100.0, 100.0,
93, 146.20652173913044, 12920.902173913044, 12897.282608695652, 14173.5, 12685.804347826086, 13891.58695652174, 100.0, 89.1304347826087, 73.22826086956522, 16.315217391304348, 93.47826086956522, 92.8804347826087, -31.402173913043477, 12.5, -128.97826086956522, -101.3695652173913, 172.54347826086956, 176.8586956521739, 258.4347826086956, 60.18478260869565, 10.978260869565217, 100.0, 96.73913043478261, 43.08695652173913, 100.0, 44.5, 73.91304347826087, 149.8695652173913, 18.793478260869566, 100.1304347826087, 40.98913043478261, 100.0, 100.0, 397.64130434782606, 100.0, 100.0,
