iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
29,29000000,3201.3274336283184,3229.781420765027,113,183,1275.1105273096127,821.0283633549113,0.01,0.020666445368039153,0.020666445368039153,0.9793335546319608
30,30000000,3186.3636363636365,3298.3333333333335,11,180,1286.7382078799596,818.6958745267788,0.01,0.019720231963503924,0.019720231963503924,0.9802797680364961
31,31000000,1527.5862068965516,3297.3684210526317,29,171,1295.2051497316343,818.6426476617061,0.01,-0.08517008505561059,-0.08517008505561059,1.0851700850556105
32,32000000,2257.8947368421054,3296.376811594203,57,207,1286.0855458966894,820.1111655781825,0.01,-0.038990114272934445,-0.038990114272934445,1.0389901142729345
33,33000000,2177.777777777778,3336.1256544502617,27,191,1272.0609277572303,813.459444666621,0.01,-0.04405619070102072,-0.04405619070102072,1.0440561907010206
34,34000000,4105.263157894737,3298.7562189054725,171,201,1266.2113071065476,810.7811120500995,0.01,0.07782547285352188,0.07782547285352188,0.9221745271464781
35,35000000,3360.382513661202,3384.6330275229357,183,218,1267.1766534166288,811.8694873160377,0.01,0.030724056155225755,0.030724056155225755,0.9692759438447742
36,36000000,1334.251968503937,3360.4265402843603,127,211,1273.3023605310902,816.3163654590265,0.01,-0.09739528730119783,-0.09739528730119783,1.0973952873011978
37,37000000,2770.2702702702704,3531.818181818182,37,209,1279.6577524915788,819.4637683930113,0.01,-0.00659081152176052,-0.00659081152176052,1.0065908115217606
38,38000000,1653.8461538461538,3585.185185185185,104,216,1280.0114415901332,817.4560189453208,0.01,-0.07718622560159387,-0.07718622560159387,1.0771862256015938
39,39000000,4709.5,3578.0392156862745,100,255,1275.7983942232129,818.4946990229187,0.01,0.116033488466208,0.116033488466208,0.883966511533792
40,40000000,4302.285714285715,3492.4074074074074,175,270,1295.4032404354427,828.1804877195468,0.01,0.09028390038735043,0.09028390038735043,0.9097160996126495
41,41000000,3647.560975609756,3427.331189710611,164,311,1272.3874902604434,819.746006667068,0.01,0.04888335792756956,0.04888335792756956,0.9511166420724304
42,42000000,3161.7391304347825,3492.4137931034484,115,290,1275.2541014012006,814.0934467637857,0.01,0.018163138053595613,0.018163138053595613,0.9818368619464044
43,43000000,2368.794326241135,3627.482269503546,141,282,1261.5640648876936,815.8555591468004,0.01,-0.03197754412174126,-0.03197754412174126,1.0319775441217414
44,44000000,4583.333333333333,3762.7586206896553,9,290,1254.2971606022502,807.2366709523582,0.01,0.10805552745177388,0.10805552745177388,0.8919444725482262
45,45000000,3198.2558139534885,3672.168284789644,172,309,1245.5966664246782,805.9525612945616,0.01,0.02047221607860485,0.02047221607860485,0.9795277839213952
46,46000000,4618.49710982659,3860.15873015873,173,315,1239.1547787859251,803.5226930676132,0.01,0.11027905641861781,0.11027905641861781,0.8897209435813822
47,47000000,2847.8846153846152,3975.151515151515,260,330,1237.2344932996634,804.5331612747005,0.01,-0.0016829841546555514,-0.0016829841546555514,1.0016829841546555
48,48000000,4546.976744186047,4109.298780487805,215,328,1257.128177697063,806.2093454195744,0.01,0.10575657275559279,0.10575657275559279,0.8942434272444072
49,49000000,4466.8,4219.84375,125,320,1263.4488591815818,809.5237015676212,0.01,0.10068671590449212,0.10068671590449212,0.8993132840955079
50,50000000,4009.6153846153848,4160.660660660661,52,333,1259.729118912596,813.7427933771398,0.01,0.07177732854963734,0.07177732854963734,0.9282226714503626
51,51000000,4354.248366013072,4444.93670886076,153,316,1253.3307356922098,808.4787982171156,0.01,0.0935696811774757,0.0935696811774757,0.9064303188225243
52,52000000,2672.560975609756,4727.142857142857,164,315,1274.6801613042915,813.7833678635774,0.01,-0.012769313055837967,-0.012769313055837967,1.012769313055838
53,53000000,4662.244897959184,4792.0353982300885,147,339,1247.2813240755047,810.6842202318992,0.01,0.11304538256014666,0.11304538256014666,0.8869546174398534
54,54000000,4911.607142857143,4762.429378531074,112,354,1292.33723924177,826.5312331225995,0.01,0.12881343224258543,0.12881343224258543,0.8711865677574145
55,55000000,9240.0,5092.255892255892,60,297,1275.2970136493266,826.1435229445449,0.01,0.40251289963577497,0.40251289963577497,0.597487100364225
56,56000000,5847.619047619048,5281.758957654723,21,307,1278.6510538552886,817.801565514424,0.01,0.18800074916652212,0.18800074916652212,0.8119992508334779
57,57000000,3734.151785714286,5213.576158940397,224,302,1267.3311866474212,810.6396019038207,0.01,0.05435879867173498,0.05435879867173498,0.945641201328265
58,58000000,4902.631578947368,5606.884057971014,190,276,1255.7647314804046,810.3550062958575,0.01,0.1282458758440009,0.1282458758440009,0.8717541241559991
59,59000000,8833.838383838383,5927.4647887323945,99,284,1263.78190115274,808.6959091686153,0.01,0.37682987554623526,0.37682987554623526,0.6231701244537647
60,60000000,5738.068181818182,6416.666666666667,88,249,1268.735871039152,807.8075664638523,0.01,0.18107346354070858,0.18107346354070858,0.8189265364592915
61,61000000,5912.727272727273,6533.6,55,250,1272.8554559164525,812.8955160219812,0.01,0.19211777068540525,0.19211777068540525,0.8078822293145947
62,62000000,9380.487804878048,7313.636363636364,82,220,1275.2519902583404,808.1287078081807,0.01,0.4113964364679057,0.4113964364679057,0.5886035635320943
63,63000000,12382.894736842105,7918.243243243243,38,222,1273.3072184474952,808.9925515837324,0.01,0.6012491613239898,0.6012491613239898,0.39875083867601024
64,64000000,7125.0,8763.546798029556,20,203,1286.0999135450463,812.4029258091188,0.01,0.2687740287333063,0.2687740287333063,0.7312259712666938
65,65000000,15368.60465116279,9125.133689839573,43,187,1289.8466128919322,815.1901549041177,0.01,0.7900460751696422,0.7900460751696422,0.2099539248303578
66,66000000,15358.97435897436,10254.491017964072,39,167,1294.1968413945165,819.9617000876038,0.01,0.7894371180047525,0.7894371180047525,0.21056288199524753
67,67000000,12156.349206349207,10650.290697674418,63,172,1311.9627751524558,816.9482303349297,0.01,0.5869238925504101,0.5869238925504101,0.4130761074495899
68,68000000,11909.166666666666,10991.082802547771,60,157,1278.5726671337277,814.5919810008593,0.01,0.571293673276676,0.571293673276676,0.428706326723324
69,69000000,15832.142857142857,12715.602836879432,56,141,1262.267252759493,812.8622270359489,0.01,0.8193572223506965,0.8193572223506965,0.18064277764930348
70,70000000,17627.272727272728,12640.845070422536,55,142,1268.6128419308925,819.9457112394055,0.01,0.9328695826128546,0.9328695826128546,0.06713041738714542
71,71000000,17116.666666666668,14927.55905511811,42,127,1282.705395454215,807.7285400811177,0.01,0.9005821698367732,0.9005821698367732,0.0994178301632268
72,72000000,14757.692307692309,15998.706896551725,65,116,1301.421876344562,819.6472913910451,0.01,0.7514159441832955,0.7514159441832955,0.2485840558167045
73,73000000,19075.0,17350.454545454544,62,110,1298.0009601491097,823.7796635673652,0.01,1.0244144577094292,1.0,0.0
74,74000000,17637.254901960783,15781.404958677685,51,121,1308.120100601219,824.5938928379745,0.01,0.9335007905428458,0.9335007905428458,0.06649920945715415
75,75000000,14555.633802816901,15558.333333333334,71,126,1297.3423878202277,821.3203122271498,0.01,0.7386390759571593,0.7386390759571593,0.2613609240428407
76,76000000,17983.333333333332,14801.968503937007,48,127,1316.6988417531763,822.1690071147592,0.01,0.9553845440442464,0.9553845440442464,0.04461545595575356
77,77000000,21258.0,16569.026548672566,25,113,1332.9434575414753,837.9807457218636,0.01,1.1624532072035612,1.0,0.0
78,78000000,18071.052631578947,15956.25,38,120,1324.3620513813253,836.0291370803261,0.01,0.9609313430531,0.9609313430531,0.03906865694689998
79,79000000,16972.30769230769,15995.86776859504,65,121,1323.0392789638124,837.6607035183396,0.01,0.8914538453755875,0.8914538453755875,0.10854615462441253
80,80000000,21071.56862745098,16044.166666666666,51,120,1330.2983057424049,837.2423304603478,0.01,1.1506644973853561,1.0,0.0
81,81000000,17582.0,16867.727272727272,50,110,1336.1579127047873,841.3826535508285,0.01,0.9300068292189396,0.9300068292189396,0.06999317078106038
82,82000000,15169.23076923077,16213.157894736842,52,114,1356.3449008419063,836.2103167209815,0.01,0.7774389650717554,0.7774389650717554,0.22256103492824464
83,83000000,15292.105263157895,18363.88888888889,76,108,1336.4529711014434,839.681177534133,0.01,0.7852087504526187,0.7852087504526187,0.21479124954738127
84,84000000,17738.235294117647,18001.40186915888,51,107,1339.1712302052024,840.023371122903,0.01,0.9398861350489203,0.9398861350489203,0.06011386495107973
85,85000000,14057.594936708861,17760.81081081081,79,111,1340.3448451617805,838.5590282556874,0.01,0.7071463309837148,0.7071463309837148,0.2928536690162852
86,86000000,27445.714285714286,18575.242718446603,35,103,1315.054276305142,832.1868555104011,0.01,1.5537240923281492,1.0,0.0
87,87000000,17807.8125,18350.95238095238,64,105,1292.7887574983272,823.8431368031922,0.01,0.9442857459024685,0.9442857459024685,0.0557142540975315
88,88000000,28270.0,18824.752475247526,35,101,1322.3415451074661,823.292576494472,0.01,1.605846570214488,1.0,0.0
89,89000000,14819.444444444445,16889.912280701756,54,114,1322.0297706923666,835.1051940751029,0.01,0.7553207484599127,0.7553207484599127,0.2446792515400873
90,90000000,29397.297297297297,16518.64406779661,37,118,1327.7652397728866,838.8928304870399,0.01,1.6771295336716723,1.0,0.0
91,91000000,18957.272727272728,17029.310344827587,55,116,1336.6973303671132,837.3792347288207,0.01,1.0169701491850924,1.0,0.0
92,92000000,13013.432835820895,19137.5,67,104,1383.6909229781286,863.5913075931364,0.01,0.6411202976920335,0.6411202976920335,0.3588797023079665
93,93000000,9245.454545454546,18739.603960396038,88,101,1362.4941979354217,838.7403491799104,0.01,0.4028578096832346,0.4028578096832346,0.5971421903167654
94,94000000,22152.85714285714,18775.688073394496,35,109,1355.9627992977155,847.6634287924509,0.01,1.2190381641325083,1.0,0.0
95,95000000,20789.772727272728,19249.50980392157,44,102,1353.660542717455,843.6602358954709,0.01,1.132845553879548,1.0,0.0
96,96000000,22825.8064516129,18789.04761904762,31,105,1352.4648879389297,843.7879150239568,0.01,1.261591110103001,1.0,0.0
97,97000000,11127.777777777777,18951.530612244896,81,98,1343.2640802116005,838.7720437372827,0.01,0.5218837121723098,0.5218837121723098,0.4781162878276902
98,98000000,19514.0625,18279.166666666668,32,108,1321.7221068344472,832.772347407586,0.01,1.0521779201234318,1.0,0.0
99,99000000,22400.0,20027.36842105263,31,95,1308.247140933715,827.7732494461824,0.01,1.2346658741400243,1.0,0.0
100,100000000,31300.0,19752.970297029704,14,101,1326.637358879992,831.3281236350233,0.01,1.7974441015783083,1.0,0.0
101,101000000,21048.61111111111,21073.88888888889,36,90,1319.7730692771006,834.6930650998108,0.01,1.1492128130761272,1.0,0.0
102,102000000,18581.57894736842,20217.1875,38,96,1319.0958131803134,834.4980853419357,0.01,0.9932137132846278,0.9932137132846278,0.006786286715372181
103,103000000,30973.61111111111,20604.166666666668,36,96,1320.0692152555052,830.8143002969193,0.01,1.7768053869328655,1.0,0.0
104,104000000,21940.217391304348,22239.75903614458,46,83,1354.1786173341313,835.3090600917909,0.01,1.205592206552531,1.0,0.0
105,105000000,17614.814814814814,21326.506024096387,27,83,1316.6058798795202,842.3407557054203,0.01,0.9320818250970516,0.9320818250970516,0.06791817490294838
106,106000000,11764.21052631579,18232.608695652172,95,115,1333.6343007847145,835.4585025164985,0.01,0.5621275879145455,0.5621275879145455,0.43787241208545447
107,107000000,16010.60606060606,19925.51020408163,33,98,1323.690624432099,842.9664502026377,0.01,0.8306420768796831,0.8306420768796831,0.16935792312031694
108,108000000,19242.30769230769,21505.978260869564,52,92,1323.0995788716364,836.1804685973507,0.01,1.0349939101267003,1.0,0.0
109,109000000,21780.68181818182,20717.525773195877,44,97,1335.4482804459753,836.5765465016402,0.01,1.1955042125013797,1.0,0.0
110,110000000,20484.905660377357,20950.520833333332,53,96,1322.305129943248,835.1730746599934,0.01,1.1135677395523924,1.0,0.0
111,111000000,33119.642857142855,22646.067415730337,28,89,1326.5796594810556,829.8809654998456,0.01,1.9125065040180376,1.0,0.0
112,112000000,28284.0,20884.21052631579,25,95,1333.672150851297,840.2841921783937,0.01,1.606731839336301,1.0,0.0
113,113000000,12866.233766233767,20171.134020618556,77,97,1329.2588587688113,831.753417297847,0.01,0.6318123840445269,0.6318123840445269,0.3681876159554731
114,114000000,16995.0,19872.169811320753,50,106,1329.596442596778,836.8097220379289,0.01,0.8928887596114933,0.8928887596114933,0.10711124038850672
115,115000000,12107.738095238095,21874.444444444445,84,90,1323.0481306507056,835.1649822618459,0.01,0.5838500414330038,0.5838500414330038,0.4161499585669962
116,116000000,11526.630434782608,21176.288659793816,92,97,1327.3500831095225,835.4744251387025,0.01,0.5471045651294142,0.5471045651294142,0.4528954348705858
117,117000000,24632.894736842107,19704.205607476637,38,107,1326.0503199167915,832.5562175504832,0.01,1.3758596429103922,1.0,0.0
118,118000000,19673.076923076922,21294.444444444445,52,99,1314.5357913005037,837.8851497396352,0.01,1.0622329600286398,1.0,0.0
119,119000000,27248.484848484848,19162.162162162163,33,111,1328.0509314776214,831.0927401541283,0.01,1.541252582993022,1.0,0.0
120,120000000,24370.0,22467.582417582416,35,91,1325.1972337148154,840.2607957218275,0.01,1.3592358862808578,1.0,0.0
121,121000000,13962.222222222223,21230.208333333332,45,96,1312.67010396492,841.6237060695454,0.01,0.7011155796123926,0.7011155796123926,0.29888442038760743
122,122000000,23600.0,20736.5,22,100,1312.9068975858643,832.7837067673196,0.01,1.3105460845811412,1.0,0.0
123,123000000,17710.81081081081,21864.646464646463,37,99,1301.6113173238964,826.3159971873355,0.01,0.938151988745119,0.938151988745119,0.06184801125488104
124,124000000,30308.333333333332,19769.23076923077,36,104,1289.3586064366843,827.2873526876646,0.01,1.7347375387832185,1.0,0.0
125,125000000,22075.675675675677,20707.070707070707,37,99,1277.2044647842663,817.4542707511241,0.01,1.2141577091559386,1.0,0.0
126,126000000,31400.0,21563.157894736843,29,95,1267.700186074633,812.0120930831658,0.01,1.8037674524484013,1.0,0.0
127,127000000,15882.307692307691,21212.244897959183,65,98,1261.585857641225,809.1870214499761,0.01,0.8225293208915729,0.8225293208915729,0.17747067910842707
128,128000000,21151.162790697676,19480.392156862745,43,102,1279.3565450735484,808.4240462394318,0.01,1.1556975155995595,1.0,0.0
129,129000000,22177.17391304348,19464.622641509435,46,106,1278.4701629525557,814.2435235877101,0.01,1.2205757988316648,1.0,0.0
130,130000000,19138.46153846154,22656.989247311827,13,93,1282.5114991452701,815.9320675381789,0.01,1.0284273534539115,1.0,0.0
131,131000000,13267.441860465116,20840.30612244898,86,98,1268.3018381185138,817.3638452854573,0.01,0.6571821795619888,0.6571821795619888,0.34281782043801123
132,132000000,28225.0,20925.742574257427,40,101,1287.3469023926648,814.1364976833394,0.01,1.603001062322946,1.0,0.0
133,133000000,25446.341463414636,22718.333333333332,41,90,1263.1320142670202,812.9073637380585,0.01,1.4272967335728597,1.0,0.0
134,134000000,20520.833333333332,20755.607476635512,12,107,1274.4514275164988,809.6078124808879,0.01,1.1158395723728582,1.0,0.0
135,135000000,10036.776859504133,20656.989247311827,121,93,1260.1384036176555,807.6037308755023,0.01,0.45289589611392983,0.45289589611392983,0.5471041038860702
136,136000000,20449.03846153846,23300.56179775281,52,89,1270.815420594335,807.5771809742085,0.01,1.1112997307225352,1.0,0.0
137,137000000,27534.615384615383,20837.628865979383,26,97,1258.941481567736,811.7953731617898,0.01,1.5593456207390342,1.0,0.0
138,138000000,10556.818181818182,20906.382978723403,110,94,1245.2271772231188,807.4229166468826,0.01,0.48577993359331884,0.48577993359331884,0.5142200664066812
139,139000000,22841.666666666668,21496.153846153848,12,91,1249.096312125306,805.8374921860518,0.01,1.262594007149602,1.0,0.0
140,140000000,30634.615384615383,21056.565656565657,26,99,1264.1181464934348,800.392895211748,0.01,1.7553694977119196,1.0,0.0
141,141000000,16299.27536231884,21552.63157894737,69,95,1262.7805253620572,807.6117337948034,0.01,0.8488956496812297,0.8488956496812297,0.15110435031877034
142,142000000,24991.86046511628,22498.936170212764,43,94,1265.2934573933067,810.0796255200524,0.01,1.398558305412553,1.0,0.0
143,143000000,16282.5,23325.0,60,88,1262.0333390148717,812.1212426355879,0.01,0.84783488466208,0.84783488466208,0.15216511533792
144,144000000,16042.5,20524.1935483871,40,93,1256.6537178655644,812.0035493209981,0.01,0.8326588425738567,0.8326588425738567,0.1673411574261433
145,145000000,13418.181818181818,21278.645833333332,77,96,1251.4093184032836,802.8579337954162,0.01,0.6667139959898458,0.6667139959898458,0.3332860040101542
146,146000000,22782.5,21079.52380952381,20,105,1270.7771417308834,807.1063531807554,0.01,1.2588526912181301,1.0,0.0
147,147000000,25154.285714285714,23373.626373626375,35,91,1254.7930455352537,803.4806229172174,0.01,1.4088290238191592,1.0,0.0
148,148000000,22468.08510638298,22100.0,47,99,1263.7347374828742,808.7982594321697,0.01,1.238971134306896,1.0,0.0
149,149000000,17228.30188679245,21702.0,53,100,1255.982535832498,807.5185903379551,0.01,0.9076412564999272,0.9076412564999272,0.09235874350007278
150,150000000,9283.561643835616,21442.55319148936,73,94,1228.641055258323,797.8809370213868,0.01,0.4052674552202812,0.4052674552202812,0.5947325447797188
151,151000000,10733.529411764706,21962.63157894737,85,95,1227.6865156913505,796.2780481227188,0.01,0.49695400468969453,0.49695400468969453,0.5030459953103055
152,152000000,17508.46153846154,20642.85714285714,65,98,1228.3218088504887,796.1577575926814,0.01,0.9253567342713943,0.9253567342713943,0.07464326572860569
153,153000000,33424.242424242424,22455.978260869564,33,92,1228.7923294674426,801.8373272773723,0.01,1.9317674033945278,1.0,0.0
154,154000000,34383.82352941176,24707.14285714286,34,84,1241.3785060263322,804.7580130218496,0.01,1.992445083557502,1.0,0.0
155,155000000,27578.75,23055.913978494624,40,93,1238.251356995208,796.4820708942265,0.01,1.5621364073249695,1.0,0.0
156,156000000,31032.8125,23832.584269662922,32,89,1244.4777295431463,799.6266069603047,0.01,1.7805488984722784,1.0,0.0
157,157000000,9264.21052631579,23252.777777777777,95,90,1263.934917926629,804.0721035844248,0.01,0.40404381616221857,0.40404381616221857,0.5959561838377814
158,158000000,25313.235294117647,21656.451612903227,34,93,1255.774923494715,808.4141917986544,0.01,1.418879963458471,1.0,0.0
159,159000000,33333.333333333336,21210.194174757282,27,103,1262.0488204140588,814.3443224855241,0.01,1.9260189026035344,1.0,0.0
160,160000000,43017.5,22837.09677419355,20,93,1280.3442364341297,807.9835359386091,0.01,2.538382739781465,1.0,0.0
161,161000000,18658.0,21132.21153846154,50,104,1261.7994623947334,798.8316051096356,0.01,0.9980460845811412,0.9980460845811412,0.0019539154188588093
162,162000000,24778.571428571428,21284.5,28,100,1263.7543898291372,810.6742803884803,0.01,1.385071291264381,1.0,0.0
163,163000000,13261.267605633802,20697.169811320753,71,106,1273.7614781019638,822.5811540135521,0.01,0.6567917597653912,0.6567917597653912,0.34320824023460883
164,164000000,32328.125,19913.302752293577,32,109,1341.314796595195,854.2324353103742,0.01,1.8624560527114526,1.0,0.0
165,165000000,27351.063829787236,22223.529411764706,47,102,1346.0804401639043,842.1914159723896,0.01,1.547739011899739,1.0,0.0
166,166000000,27519.64285714286,20921.35922330097,28,103,1298.9634557016286,825.9360149503901,0.01,1.5583988552928254,1.0,0.0
167,167000000,22633.870967741936,18666.355140186915,31,107,1295.079641261795,830.9126848458146,0.01,1.2494543560136289,1.0,0.0
168,168000000,13542.0,19962.5,75,108,1297.5473901644891,823.1577501812708,0.01,0.6745434540671792,0.6745434540671792,0.3254565459328208
169,169000000,18074.418604651164,19035.840707964602,43,113,1306.492728368146,829.0468556727897,0.01,0.9611441853406492,0.9611441853406492,0.03885581465935084
170,170000000,25797.058823529413,18418.22033898305,17,118,1341.313524873788,830.8283689110432,0.01,1.449473822815245,1.0,0.0
171,171000000,26255.35714285714,21624.747474747473,28,99,1339.1250860151101,838.144254060953,0.01,1.478453633578077,1.0,0.0
172,172000000,30187.5,21173.23232323232,24,99,1374.4560599074002,840.8255444184147,0.01,1.7270968231485226,1.0,0.0
173,173000000,19523.636363636364,22017.85714285714,55,98,1317.2194290782877,840.0219832901447,0.01,1.0527833091129832,1.0,0.0
174,174000000,16409.0,21364.5,50,100,1309.2872247878108,832.5710075197945,0.01,0.8558339235127478,0.8558339235127478,0.14416607648725221
175,175000000,21170.731707317074,20588.235294117647,41,102,1307.915157680322,835.9542415034434,0.01,1.15693492685888,1.0,0.0
176,176000000,28212.5,20666.82242990654,40,107,1316.6956228287795,827.795894922187,0.01,1.6022106434641843,1.0,0.0
177,177000000,13834.65909090909,21677.894736842107,88,95,1330.174392991798,840.0160950635903,0.01,0.6930493152385857,0.6930493152385857,0.3069506847614143
178,178000000,14274.561403508771,22611.855670103094,57,97,1332.8278708706766,838.8992119522549,0.01,0.7208658819499172,0.7208658819499172,0.2791341180500828
179,179000000,29286.53846153846,22346.842105263157,26,95,1376.7428691018208,839.4816980305591,0.01,1.670125863867011,1.0,0.0
180,180000000,33095.23809523809,21249.49494949495,21,99,1346.891941329259,840.0831590338667,0.01,1.9109633052937884,1.0,0.0
181,181000000,17833.823529411766,22859.139784946237,34,93,1386.2910459797954,847.611568613511,0.01,0.9459305145570976,0.9459305145570976,0.054069485442902354
182,182000000,19538.88888888889,21302.970297029704,45,101,1369.4192451871172,862.6309852809854,0.01,1.05374777980125,1.0,0.0
183,183000000,14938.0,20640.384615384617,25,104,1373.2201348647275,861.2444584404767,0.01,0.7628174322136786,0.7628174322136786,0.2371825677863214
184,184000000,26871.428571428572,21605.050505050505,28,99,1376.486765658678,842.5090972221457,0.01,1.5174099916170434,1.0,0.0
185,185000000,23922.340425531915,23364.835164835164,47,91,1329.265073370298,842.499899821547,0.01,1.3309288006836753,1.0,0.0
186,186000000,23043.478260869564,22805.0,46,80,1303.8333599721686,826.3654435808728,0.01,1.2753552623475795,1.0,0.0
187,187000000,10693.103448275862,22258.064516129034,87,93,1240.1190367488891,817.4418736620315,0.01,0.4943977291756792,0.4943977291756792,0.5056022708243209
188,188000000,26608.97435897436,23042.55319148936,39,94,1279.6122775977644,807.6667605472521,0.01,1.5008140908902239,1.0,0.0
189,189000000,15685.593220338984,21597.0,59,100,1257.4237098162725,817.5914537212458,0.01,0.8100903746167406,0.8100903746167406,0.1899096253832594
190,190000000,23464.772727272728,23537.23404255319,44,94,1337.2855135472425,839.2318614332346,0.01,1.301995189654538,1.0,0.0
191,191000000,27553.44827586207,21727.272727272728,29,99,1357.2480935888666,854.2992106022541,0.01,1.560536490531545,1.0,0.0
192,192000000,34170.58823529412,23959.659090909092,34,88,1300.0658422917113,835.2416348248746,0.01,1.9789614677315686,1.0,0.0
193,193000000,28056.25,22490.40404040404,40,99,1301.1391319315005,829.5079933368413,0.01,1.592330407729664,1.0,0.0
194,194000000,30370.58823529412,21225.238095238095,34,105,1308.4472540712638,826.5645565494278,0.01,1.7386741346680314,1.0,0.0
195,195000000,28118.29268292683,23252.551020408162,41,98,1294.1300248780854,824.5922834526716,0.01,1.5962535842603467,1.0,0.0
196,196000000,34100.0,23090.30612244898,34,98,1315.4712456084312,825.0446963652779,0.01,1.9744979259409143,1.0,0.0
197,197000000,25775.0,23538.144329896906,48,97,1292.767185822009,830.0132021486958,0.01,1.4480789660056657,1.0,0.0
198,198000000,17598.0,21484.343434343435,25,99,1285.3528564639435,823.9538422100308,0.01,0.9310185653581545,0.9310185653581545,0.06898143464184547
