iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
27,27000000,375.2,351.3457943925234,10,107,1691.4486944760831,1270.4353313599468,0.01,12.96875,1.0,0.0
28,28000000,202.20833333333334,362.0192307692308,24,104,1645.00158717802,1269.055141194902,0.01,6.962094907407408,1.0,0.0
29,29000000,430.6666666666667,368.38,9,100,1810.8704496224482,1269.378336445202,0.01,14.894675925925927,1.0,0.0
30,30000000,374.57142857142856,391.17391304347825,7,92,1665.9063598259618,1272.2735677129342,0.01,12.946924603174603,1.0,0.0
31,31000000,389.1666666666667,399.98837209302326,6,86,1651.3785441403577,1264.8467802786254,0.01,13.453703703703704,1.0,0.0
32,32000000,471.1,406.6375,10,80,1632.368552423442,1260.4622377421508,0.01,16.29861111111111,1.0,0.0
33,33000000,399.3333333333333,389.08,6,75,1626.2299128893937,1254.9665986801465,0.01,13.806712962962962,1.0,0.0
34,34000000,361.44827586206895,391.6666666666667,29,78,1626.8823461055956,1250.695288137975,0.01,12.49125957854406,1.0,0.0
35,35000000,424.2,393.4657534246575,5,73,1633.2673426076553,1247.6210614835472,0.01,14.67013888888889,1.0,0.0
36,36000000,343.5,389.52702702702703,16,74,1629.458028313282,1251.6809557493543,0.01,11.868055555555555,1.0,0.0
37,37000000,525.25,389.45454545454544,12,77,1647.217192591639,1255.2439997507088,0.01,18.178819444444443,1.0,0.0
38,38000000,318.79245283018867,388.9277108433735,53,83,1637.8780741885826,1257.1434325184498,0.01,11.01015461215933,1.0,0.0
39,39000000,414.5,425.21794871794873,6,78,1705.0038322920584,1260.2619681850097,0.01,14.333333333333334,1.0,0.0
40,40000000,414.0,385.0843373493976,6,83,1680.544818789295,1263.5510183689814,0.01,14.315972222222221,1.0,0.0
41,41000000,394.8333333333333,432.01234567901236,6,81,1743.8422549093866,1267.8043553641921,0.01,13.650462962962962,1.0,0.0
42,42000000,364.0,425.44615384615383,6,65,1685.406890433485,1267.4126879853693,0.01,12.57986111111111,1.0,0.0
43,43000000,283.2142857142857,406.5625,14,80,1652.5279821723482,1270.6870439865284,0.01,9.774801587301587,1.0,0.0
44,44000000,383.84615384615387,409.5,13,82,1804.401949706028,1270.1933773860499,0.01,13.268963675213676,1.0,0.0
45,45000000,391.8333333333333,423.2133333333333,6,75,1687.0203687350565,1261.7094158738485,0.01,13.546296296296296,1.0,0.0
46,46000000,400.2,438.296875,5,64,1744.8734694308164,1264.4863650426148,0.01,13.836805555555555,1.0,0.0
47,47000000,510.2,416.1666666666667,5,78,1777.7394859771778,1255.485952535697,0.01,17.65625,1.0,0.0
48,48000000,390.0,413.52,5,75,1727.2242539142533,1251.454820006086,0.01,13.48263888888889,1.0,0.0
49,49000000,476.4,407.5652173913044,5,69,1727.97860269675,1251.713799754959,0.01,16.48263888888889,1.0,0.0
50,50000000,390.0,431.77464788732397,6,71,1677.492932977054,1253.0527187623136,0.01,13.48263888888889,1.0,0.0
51,51000000,658.0,447.05479452054794,5,73,1774.3825475472167,1248.5774073963667,0.01,22.788194444444443,1.0,0.0
52,52000000,586.3333333333334,441.7042253521127,6,71,1701.3106914661666,1249.6825077053247,0.01,20.29976851851852,1.0,0.0
53,53000000,482.2,450.4788732394366,5,71,1729.861270208964,1245.1754771765818,0.01,16.68402777777778,1.0,0.0
54,54000000,374.1666666666667,451.24657534246575,6,73,1699.2880336954393,1236.7197776497148,0.01,12.93287037037037,1.0,0.0
55,55000000,407.0,416.2857142857143,5,70,1738.3129111421622,1240.8596280909576,0.01,14.072916666666666,1.0,0.0
56,56000000,402.3,434.5584415584416,10,77,1677.635327424506,1211.093049095875,0.01,13.909722222222223,1.0,0.0
57,57000000,416.14285714285717,448.5079365079365,7,63,1733.7083600355704,1177.1805915523587,0.01,14.390376984126984,1.0,0.0
58,58000000,405.5,492.3448275862069,8,58,1693.8680424150032,1189.1242945546078,0.01,14.020833333333334,1.0,0.0
59,59000000,455.375,449.4769230769231,8,65,1679.047368181353,1184.8079575237339,0.01,15.752604166666666,1.0,0.0
60,60000000,436.14285714285717,458.30645161290323,7,62,1643.4047379961853,1167.7557207666327,0.01,15.084821428571429,1.0,0.0
61,61000000,414.0,461.9117647058824,11,68,1652.102497563142,1183.4924222248292,0.01,14.315972222222221,1.0,0.0
62,62000000,391.0,443.05970149253733,9,67,1715.6076275433904,1181.7223575208932,0.01,13.51736111111111,1.0,0.0
63,63000000,500.4,432.65671641791045,10,67,1716.6284865225177,1197.5549894609985,0.01,17.31597222222222,1.0,0.0
64,64000000,384.5,416.69736842105266,8,76,1722.4661676957226,1190.9899992815199,0.01,13.291666666666666,1.0,0.0
65,65000000,486.2,444.3888888888889,10,72,1726.589164515363,1213.439486816918,0.01,16.822916666666668,1.0,0.0
66,66000000,425.0,434.3378378378378,10,74,1724.1596842399347,1216.1075870055304,0.01,14.697916666666666,1.0,0.0
67,67000000,389.0,466.8529411764706,4,68,1707.9355587534685,1221.934032689796,0.01,13.447916666666666,1.0,0.0
68,68000000,451.0,457.0735294117647,5,68,1709.965300495446,1217.1193774508895,0.01,15.600694444444445,1.0,0.0
69,69000000,397.0,434.04285714285714,4,70,1700.014731040482,1207.2943227990943,0.01,13.725694444444445,1.0,0.0
70,70000000,484.3,431.76623376623377,10,77,1711.330966776905,1203.6274079960585,0.01,16.756944444444446,1.0,0.0
71,71000000,417.72727272727275,441.27272727272725,11,66,1699.783061427615,1205.3880456909512,0.01,14.445391414141415,1.0,0.0
72,72000000,418.77777777777777,490.7027027027027,9,74,1713.64412145941,1216.1378733329148,0.01,14.481867283950617,1.0,0.0
73,73000000,552.5,463.1830985915493,6,71,1723.41039625361,1221.2977837524859,0.01,19.124999999999996,1.0,0.0
74,74000000,476.0,437.3970588235294,6,68,1703.3436848651338,1220.8248856688858,0.01,16.46875,1.0,0.0
75,75000000,381.14285714285717,468.6164383561644,7,73,1711.3727219860325,1225.3244488053017,0.01,13.175099206349207,1.0,0.0
76,76000000,403.8888888888889,444.2173913043478,9,69,1726.0424670289626,1215.3739704568789,0.01,13.964891975308642,1.0,0.0
77,77000000,381.6,443.81333333333333,5,75,1712.3646101399263,1227.4954810529787,0.01,13.190972222222223,1.0,0.0
78,78000000,417.5,471.63013698630135,8,73,1706.5784751939127,1218.3265160658768,0.01,14.4375,1.0,0.0
79,79000000,482.7142857142857,435.2,7,80,1729.4257698350195,1216.8956442068745,0.01,16.70188492063492,1.0,0.0
80,80000000,416.6666666666667,477.84615384615387,9,65,1701.7539827575688,1222.9433104257437,0.01,14.408564814814815,1.0,0.0
81,81000000,437.25,468.33846153846156,8,65,1733.8459495266718,1211.065743311895,0.01,15.12326388888889,1.0,0.0
82,82000000,441.2,477.4225352112676,10,71,1713.2969487412572,1227.4843128476105,0.01,15.260416666666666,1.0,0.0
83,83000000,381.57142857142856,517.9454545454546,7,55,1701.3154043864276,1211.8261444587304,0.01,13.189980158730158,1.0,0.0
84,84000000,411.875,452.7037037037037,16,81,1700.7071781467032,1199.935320136983,0.01,14.2421875,1.0,0.0
85,85000000,390.3333333333333,462.45205479452056,15,73,1712.616071466448,1206.777744999226,0.01,13.494212962962962,1.0,0.0
86,86000000,409.3333333333333,452.775,6,80,1715.3848490861735,1228.5895990931117,0.01,14.153935185185185,1.0,0.0
87,87000000,583.8333333333334,464.94202898550725,6,69,1733.8729951943797,1235.441166198789,0.01,20.212962962962962,1.0,0.0
88,88000000,421.75,477.90909090909093,12,66,1739.3891323495689,1227.657448273965,0.01,14.585069444444445,1.0,0.0
89,89000000,404.1666666666667,460.3731343283582,6,67,1721.7185399697782,1226.933872141936,0.01,13.974537037037038,1.0,0.0
90,90000000,493.1666666666667,464.3142857142857,6,70,1711.9292248979782,1230.0282405310154,0.01,17.064814814814817,1.0,0.0
91,91000000,471.2,501.44827586206895,15,58,1697.8326490911259,1193.7688844169622,0.01,16.302083333333332,1.0,0.0
92,92000000,556.3333333333334,460.45588235294116,6,68,1725.5299580593305,1213.8810612162606,0.01,19.25810185185185,1.0,0.0
93,93000000,507.2,457.18918918918916,5,74,1706.9180184991847,1200.8852669664486,0.01,17.552083333333332,1.0,0.0
94,94000000,377.7,486.59016393442624,10,61,1697.0997960838308,1190.3130424692763,0.01,13.055555555555555,1.0,0.0
95,95000000,540.6666666666666,478.8985507246377,6,69,1706.4428685981666,1200.57323186863,0.01,18.714120370370367,1.0,0.0
96,96000000,412.375,487.95522388059703,16,67,1725.4331304601606,1205.4925268085085,0.01,14.25954861111111,1.0,0.0
97,97000000,500.0,486.01408450704224,4,71,1718.8718522178704,1210.5420158085851,0.01,17.302083333333332,1.0,0.0
98,98000000,417.1666666666667,472.9864864864865,6,74,1734.0536118187595,1213.163556745091,0.01,14.425925925925927,1.0,0.0
99,99000000,436.0769230769231,497.515625,13,64,1716.7867010082362,1231.2535771795694,0.01,15.082532051282051,1.0,0.0
100,100000000,422.8,468.2985074626866,5,67,1709.4723793230216,1219.6385956831632,0.01,14.621527777777779,1.0,0.0
101,101000000,430.5,466.53846153846155,16,65,1684.7504703213122,1209.7713323716314,0.01,14.88888888888889,1.0,0.0
102,102000000,416.53846153846155,482.71830985915494,13,71,1689.9013082796405,1217.3969915808927,0.01,14.404113247863249,1.0,0.0
103,103000000,671.0,496.2105263157895,5,57,1725.2531358037754,1215.7193666985745,0.01,23.239583333333332,1.0,0.0
104,104000000,508.77777777777777,480.8709677419355,9,62,1696.3059238251515,1220.3222228765578,0.01,17.606867283950617,1.0,0.0
105,105000000,607.125,486.03508771929825,8,57,1718.1535112275699,1212.2673005168995,0.01,21.021701388888886,1.0,0.0
106,106000000,413.1666666666667,459.51428571428573,6,70,1712.1995484729423,1214.6632727089616,0.01,14.287037037037038,1.0,0.0
107,107000000,416.25,478.6621621621622,8,74,1711.0629817669046,1200.8072124660441,0.01,14.394097222222221,1.0,0.0
108,108000000,627.6666666666666,471.140625,12,64,1713.9710924514588,1214.4156892312565,0.01,21.7349537037037,1.0,0.0
109,109000000,384.6,499.3623188405797,5,69,1723.966415910424,1208.7792270412988,0.01,13.29513888888889,1.0,0.0
110,110000000,478.6,510.2878787878788,5,66,1708.3296292302591,1211.279667918108,0.01,16.55902777777778,1.0,0.0
111,111000000,343.5,496.7971014492754,6,69,1709.8020105048015,1216.5698038748328,0.01,11.868055555555555,1.0,0.0
112,112000000,494.1666666666667,477.1388888888889,6,72,1712.9270060412716,1210.1986284946158,0.01,17.099537037037038,1.0,0.0
113,113000000,546.0,508.50704225352115,10,71,1725.2769301170274,1212.1551244793475,0.01,18.899305555555554,1.0,0.0
114,114000000,574.875,495.7910447761194,8,67,1719.745025614267,1220.087963691921,0.01,19.90190972222222,1.0,0.0
115,115000000,427.3333333333333,527.6190476190476,6,63,1713.728032946412,1215.5562218356404,0.01,14.778935185185185,1.0,0.0
116,116000000,471.3333333333333,492.9,6,70,1734.4583654641185,1239.0900921493405,0.01,16.306712962962962,1.0,0.0
117,117000000,558.6666666666666,437.0281690140845,9,71,1731.7690858379178,1236.5978014224484,0.01,19.339120370370367,1.0,0.0
118,118000000,595.625,503.5079365079365,16,63,1729.9143133778678,1238.9091180406938,0.01,20.622395833333332,1.0,0.0
119,119000000,476.85714285714283,473.5857142857143,7,70,1732.3113604929165,1234.5726011213612,0.01,16.498511904761905,1.0,0.0
120,120000000,444.8,500.53968253968253,10,63,1731.7949494546003,1232.1417864859031,0.01,15.385416666666668,1.0,0.0
121,121000000,532.0,444.0769230769231,4,65,1731.4870760714325,1230.1683131264851,0.01,18.413194444444443,1.0,0.0
122,122000000,419.5,486.90909090909093,12,66,1707.997546003546,1220.0328428387547,0.01,14.506944444444445,1.0,0.0
123,123000000,414.57142857142856,526.0983606557377,7,61,1715.933354182641,1194.3680750723208,0.01,14.335813492063492,1.0,0.0
124,124000000,342.2,475.4078947368421,5,76,1702.2600566909125,1194.7577177604928,0.01,11.822916666666666,1.0,0.0
125,125000000,428.6,472.0394736842105,5,76,1700.1917733381058,1200.4277895791502,0.01,14.822916666666668,1.0,0.0
126,126000000,429.6666666666667,493.25714285714287,6,70,1694.5883573552808,1202.3266757175884,0.01,14.859953703703704,1.0,0.0
127,127000000,409.7142857142857,503.97058823529414,7,68,1719.329110383141,1199.459848045933,0.01,14.1671626984127,1.0,0.0
128,128000000,564.0,517.6060606060606,6,66,1723.8203875075178,1221.3072513989216,0.01,19.524305555555554,1.0,0.0
129,129000000,406.14285714285717,532.9508196721312,7,61,1724.1440888449235,1216.0225675020274,0.01,14.043154761904763,1.0,0.0
130,130000000,558.125,486.3181818181818,8,66,1712.1770874307454,1230.973679571279,0.01,19.320312499999996,1.0,0.0
131,131000000,393.6666666666667,478.2368421052632,9,76,1727.4974803654666,1213.1812764270605,0.01,13.609953703703704,1.0,0.0
132,132000000,533.5714285714286,477.06849315068496,7,73,1723.3219745367144,1222.6842974088067,0.01,18.467757936507933,1.0,0.0
133,133000000,549.9090909090909,460.93150684931504,11,73,1712.1902507443706,1218.0907197590602,0.01,19.035037878787875,1.0,0.0
134,134000000,406.0,457.1666666666667,5,72,1715.1783628752878,1212.3524482682799,0.01,14.038194444444445,1.0,0.0
135,135000000,413.27272727272725,517.0147058823529,11,68,1702.2611716181373,1206.9789082721961,0.01,14.290719696969695,1.0,0.0
136,136000000,409.0,520.1666666666666,6,60,1703.867738141851,1204.6202554623299,0.01,14.14236111111111,1.0,0.0
137,137000000,420.42857142857144,498.2567567567568,14,74,1706.213577589357,1206.9576586429882,0.01,14.539186507936508,1.0,0.0
138,138000000,386.8,498.4428571428571,5,70,1710.7787101789131,1195.3235009060948,0.01,13.371527777777779,1.0,0.0
139,139000000,549.6666666666666,528.84375,6,64,1713.4717956629079,1211.0183945856677,0.01,19.026620370370367,1.0,0.0
140,140000000,387.94444444444446,483.40277777777777,18,72,1701.7079691831689,1219.2395336975328,0.01,13.411265432098766,1.0,0.0
141,141000000,449.5833333333333,497.3939393939394,12,66,1683.5765944179657,1213.9774247567789,0.01,15.55150462962963,1.0,0.0
142,142000000,421.6666666666667,470.8205128205128,9,78,1700.748946604189,1202.7481009753435,0.01,14.582175925925927,1.0,0.0
143,143000000,425.6666666666667,467.9054054054054,9,74,1695.6919789160281,1214.8295392735097,0.01,14.721064814814815,1.0,0.0
144,144000000,435.0,541.8,9,65,1693.8185237388022,1212.7112671793595,0.01,15.04513888888889,1.0,0.0
145,145000000,478.0,459.13235294117646,9,68,1697.6442992518528,1209.7667499979918,0.01,16.538194444444443,1.0,0.0
146,146000000,414.5,506.1515151515151,6,66,1712.7772037114487,1209.1029640233146,0.01,14.333333333333334,1.0,0.0
147,147000000,502.1666666666667,509.7857142857143,6,70,1712.5690249156041,1215.355664036281,0.01,17.377314814814817,1.0,0.0
148,148000000,451.3076923076923,500.0,13,78,1692.6294840278524,1213.885939894534,0.01,15.611378205128206,1.0,0.0
149,149000000,661.5714285714286,512.3333333333334,7,72,1686.3120541688313,1213.778293462923,0.01,22.91220238095238,1.0,0.0
150,150000000,441.3333333333333,509.30555555555554,6,72,1697.038328423445,1219.2070662361664,0.01,15.265046296296296,1.0,0.0
151,151000000,481.7142857142857,471.88607594936707,7,79,1689.956951784845,1213.9764633492368,0.01,16.6671626984127,1.0,0.0
152,152000000,548.0,521.3714285714286,8,70,1690.9574601550385,1211.387210844797,0.01,18.968749999999996,1.0,0.0
153,153000000,500.42857142857144,542.728813559322,7,59,1713.2016929925207,1214.6779285713478,0.01,17.316964285714285,1.0,0.0
154,154000000,534.2857142857143,565.0188679245283,7,53,1702.2970763635062,1217.9504486832561,0.01,18.492559523809522,1.0,0.0
155,155000000,495.3333333333333,498.85135135135135,18,74,1697.9098272313558,1208.2667128589412,0.01,17.140046296296294,1.0,0.0
156,156000000,479.125,503.04615384615386,8,65,1692.9266320872553,1207.65862494482,0.01,16.577256944444443,1.0,0.0
157,157000000,709.5,476.70666666666665,6,75,1684.2994066550457,1208.2447089909806,0.01,24.576388888888886,1.0,0.0
158,158000000,471.54545454545456,510.3857142857143,11,70,1667.584588636905,1215.8764298608041,0.01,16.314078282828284,1.0,0.0
159,159000000,507.0,509.94444444444446,4,72,1684.0967032698018,1222.7336921459757,0.01,17.54513888888889,1.0,0.0
160,160000000,381.9,476.463768115942,10,69,1698.3874249496157,1217.4601762912596,0.01,13.201388888888888,1.0,0.0
161,161000000,528.5,465.5,4,70,1686.1109160334001,1210.7285493211732,0.01,18.291666666666664,1.0,0.0
162,162000000,628.1111111111111,512.0806451612904,9,62,1688.7526002639624,1215.4605999323655,0.01,21.750385802469133,1.0,0.0
163,163000000,423.5,581.1111111111111,10,54,1712.7094723787043,1218.0553083979278,0.01,14.645833333333334,1.0,0.0
164,164000000,401.75,575.109375,4,64,1690.852928485459,1213.7471946726453,0.01,13.890625,1.0,0.0
165,165000000,490.8333333333333,480.265625,6,64,1703.1541449824874,1219.3293138572183,0.01,16.983796296296294,1.0,0.0
166,166000000,543.4285714285714,498.4769230769231,7,65,1662.1138840747935,1206.953035795661,0.01,18.81001984126984,1.0,0.0
167,167000000,472.375,499.69444444444446,16,72,1714.2459896538355,1212.2398820713254,0.01,16.342881944444443,1.0,0.0
168,168000000,430.44444444444446,499.3,9,70,1657.0580922491176,1213.4139938638784,0.01,14.88695987654321,1.0,0.0
169,169000000,588.0,497.72727272727275,5,66,1672.251214469649,1205.6816101395875,0.01,20.357638888888886,1.0,0.0
170,170000000,624.8333333333334,534.2678571428571,6,56,1696.8363082346903,1204.4900350338855,0.01,21.636574074074073,1.0,0.0
171,171000000,424.5,545.8448275862069,4,58,1702.4593759395987,1172.1211127498384,0.01,14.680555555555555,1.0,0.0
172,172000000,581.6,514.6521739130435,5,69,1700.1433975883706,1214.2984131473952,0.01,20.135416666666664,1.0,0.0
173,173000000,469.1,488.1666666666667,10,66,1681.194065172718,1220.403582744658,0.01,16.229166666666668,1.0,0.0
174,174000000,416.85714285714283,473.3888888888889,7,72,1694.9735007376737,1223.7671050641477,0.01,14.415178571428571,1.0,0.0
175,175000000,427.8888888888889,516.6666666666666,9,66,1693.3929416273895,1220.6352823428388,0.01,14.798225308641976,1.0,0.0
176,176000000,334.6666666666667,483.3142857142857,12,70,1715.802285983353,1215.7661355944288,0.01,11.561342592592593,1.0,0.0
177,177000000,639.375,473.7142857142857,8,70,1730.287213409978,1221.8193720788781,0.01,22.141493055555554,1.0,0.0
178,178000000,278.2631578947368,486.2878787878788,19,66,1714.2779770987736,1226.3810116712964,0.01,9.602887426900585,1.0,0.0
179,179000000,380.1666666666667,519.4848484848485,6,66,1714.8029158305442,1208.9150540994667,0.01,13.141203703703704,1.0,0.0
180,180000000,484.6,496.3768115942029,5,69,1684.6703534725089,1197.1442747818007,0.01,16.76736111111111,1.0,0.0
181,181000000,612.1666666666666,499.47945205479454,6,73,1659.1070364626216,1191.2152502616557,0.01,21.196759259259256,1.0,0.0
182,182000000,473.3333333333333,540.0862068965517,6,58,1682.0953982613757,1191.7695120644332,0.01,16.37615740740741,1.0,0.0
183,183000000,643.3333333333334,550.3650793650794,6,63,1662.631300953136,1200.339078217611,0.01,22.278935185185183,1.0,0.0
184,184000000,516.375,514.1875,8,64,1685.3437920093443,1202.6955681882662,0.01,17.87065972222222,1.0,0.0
185,185000000,474.6666666666667,475.74285714285713,9,70,1667.3667812839776,1203.8919051246119,0.01,16.422453703703706,1.0,0.0
186,186000000,479.53846153846155,488.3030303030303,13,66,1672.0803601897273,1205.6019511963507,0.01,16.591613247863247,1.0,0.0
187,187000000,350.53333333333336,482.8243243243243,15,74,1682.8364673344827,1207.8633552965027,0.01,12.112268518518519,1.0,0.0
188,188000000,494.3636363636364,489.1830985915493,11,71,1699.333749963019,1216.9678527832139,0.01,17.106376262626263,1.0,0.0
189,189000000,440.85714285714283,471.13698630136986,7,73,1713.450566765485,1210.5069880510873,0.01,15.248511904761903,1.0,0.0
190,190000000,541.6666666666666,531.5409836065573,6,61,1718.0299937568413,1211.766289645312,0.01,18.748842592592588,1.0,0.0
191,191000000,414.1666666666667,478.25757575757575,6,66,1731.1435247756594,1234.9278793557514,0.01,14.32175925925926,1.0,0.0
192,192000000,365.8666666666667,445.8,15,70,1709.0000848054829,1212.0561638818165,0.01,12.644675925925926,1.0,0.0
193,193000000,423.1666666666667,500.7846153846154,6,65,1713.2597115729143,1216.1081858801879,0.01,14.63425925925926,1.0,0.0
194,194000000,392.25,452.8045977011494,16,87,1730.7273528228695,1222.9391883802864,0.01,13.56076388888889,1.0,0.0
195,195000000,421.7,438.0449438202247,10,89,1713.0902928419114,1231.767616029965,0.01,14.583333333333332,1.0,0.0
196,196000000,296.4117647058824,438.96385542168673,17,83,1713.7067664870244,1230.1407716024487,0.01,10.233047385620916,1.0,0.0
197,197000000,479.4,456.425,5,80,1709.0213768899985,1231.788440981511,0.01,16.586805555555554,1.0,0.0
198,198000000,420.5,461.5,12,80,1688.0554439274529,1228.6866063318187,0.01,14.541666666666666,1.0,0.0
199,199000000,483.7142857142857,431.44303797468353,14,79,1693.4412895174835,1185.0833863284745,0.01,16.736607142857142,1.0,0.0
200,200000000,477.8333333333333,459.0416666666667,12,72,1698.1775514222686,1222.3638062028083,0.01,16.53240740740741,1.0,0.0
