iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
16,16000000,155.30612244897958,90.25142857142858,49,175,1161.092687257501,805.6670452941544,0.01,5.333545918367347,1.0,0.0
17,17000000,136.78787878787878,100.81176470588235,66,170,1130.3118846767547,801.7464529656967,0.01,4.690551346801347,1.0,0.0
18,18000000,121.62295081967213,100.97633136094674,61,169,1127.626732820627,809.5127584287401,0.01,4.163991347905282,1.0,0.0
19,19000000,89.52272727272727,115.46913580246914,88,162,1118.1325349576293,814.2292009219406,0.01,3.049400252525252,1.0,0.0
20,20000000,164.15662650602408,127.8695652173913,83,161,1100.7022404898487,820.2431511113343,0.01,5.640855087014725,1.0,0.0
21,21000000,156.76315789473685,134.96273291925465,76,161,1118.5483225545997,819.669140328033,0.01,5.384137426900585,1.0,0.0
22,22000000,190.56,147.13291139240508,50,158,1123.6253621113406,821.9996824424628,0.01,6.5576388888888895,1.0,0.0
23,23000000,220.71052631578948,178.3404255319149,38,141,1131.8895213680053,822.1671216552423,0.01,7.60453216374269,1.0,0.0
24,24000000,291.6,203.83333333333334,15,138,1132.2684774384686,820.2341634739657,0.01,10.065972222222223,1.0,0.0
25,25000000,288.875,247.6046511627907,24,129,1134.1170055159464,821.362319735587,0.01,9.971354166666666,1.0,0.0
26,26000000,314.08,276.8253968253968,25,126,1115.461141370892,821.0415372186137,0.01,10.846527777777778,1.0,0.0
27,27000000,332.07142857142856,300.3410852713178,14,129,1142.9480101054698,816.5268508116046,0.01,11.471230158730158,1.0,0.0
28,28000000,356.36,324.2083333333333,25,120,1140.670462398728,816.8842288843437,0.01,12.314583333333333,1.0,0.0
29,29000000,387.2857142857143,346.05172413793105,14,116,1157.9859492339065,811.5694836811542,0.01,13.388392857142858,1.0,0.0
30,30000000,382.72222222222223,353.34285714285716,18,105,1154.5567639050971,814.7115790011067,0.01,13.229938271604938,1.0,0.0
31,31000000,351.94117647058823,382.8045977011494,17,87,1192.6850082054716,806.5358917151267,0.01,12.161151960784313,1.0,0.0
32,32000000,377.4,376.3736263736264,5,91,1161.0803560187474,804.4306557761405,0.01,13.045138888888888,1.0,0.0
33,33000000,393.5,358.0421052631579,4,95,1175.1598555956464,799.9467648534317,0.01,13.604166666666666,1.0,0.0
34,34000000,354.42857142857144,365.17241379310343,7,87,1122.2000762515945,800.3840879754958,0.01,12.247519841269842,1.0,0.0
35,35000000,521.6666666666666,386.15294117647056,6,85,1148.3416048309048,805.7988595744114,0.01,18.054398148148145,1.0,0.0
36,36000000,384.1,398.45348837209303,10,86,1103.5790230824691,806.3287180491726,0.01,13.277777777777779,1.0,0.0
37,37000000,376.25,402.56962025316454,4,79,1156.7939984900518,808.9605358836167,0.01,13.005208333333334,1.0,0.0
38,38000000,309.57142857142856,409.4512195121951,7,82,1110.9740990699913,813.0894799058767,0.01,10.689980158730158,1.0,0.0
39,39000000,397.75,387.6923076923077,8,91,1175.2484280600493,817.9795122237042,0.01,13.75173611111111,1.0,0.0
40,40000000,398.8888888888889,379.02298850574715,9,87,1129.3255565272198,815.2757384178345,0.01,13.791280864197532,1.0,0.0
41,41000000,387.375,395.1898734177215,8,79,1173.7457266578579,822.5428864919578,0.01,13.391493055555555,1.0,0.0
42,42000000,421.8,428.55223880597015,10,67,1144.0984087932795,819.9597487397797,0.01,14.586805555555555,1.0,0.0
43,43000000,418.42857142857144,399.6515151515151,7,66,1165.1219195276433,819.2899189243818,0.01,14.469742063492063,1.0,0.0
44,44000000,382.6666666666667,425.7,9,80,1098.7449156413843,815.9792518775989,0.01,13.22800925925926,1.0,0.0
45,45000000,349.6,385.66279069767444,5,86,1147.1966436666933,809.7705220611327,0.01,12.079861111111112,1.0,0.0
46,46000000,513.8333333333334,423.3243243243243,6,74,1110.445767891679,812.2439736530866,0.01,17.78240740740741,1.0,0.0
47,47000000,401.8333333333333,404.9864864864865,6,74,1167.2554610566317,806.3707266522493,0.01,13.893518518518517,1.0,0.0
48,48000000,495.14285714285717,430.6533333333333,7,75,1153.4763858829242,778.9098990172196,0.01,17.13343253968254,1.0,0.0
49,49000000,351.4,429.6764705882353,5,68,1185.76091242617,783.3830802895706,0.01,12.14236111111111,1.0,0.0
50,50000000,462.0,420.24050632911394,5,79,1181.1901447155271,779.316500261757,0.01,15.98263888888889,1.0,0.0
51,51000000,474.2857142857143,442.0153846153846,7,65,1175.773610335488,781.6208882692683,0.01,16.40922619047619,1.0,0.0
52,52000000,385.875,439.05128205128204,8,78,1136.4388024638408,783.6645398947885,0.01,13.339409722222221,1.0,0.0
53,53000000,328.06060606060606,410.3764705882353,33,85,1133.6357885408345,782.183416834622,0.01,11.331965488215488,1.0,0.0
54,54000000,470.3333333333333,420.87179487179486,6,78,1146.1068513284367,783.5702770067646,0.01,16.27199074074074,1.0,0.0
55,55000000,394.5,403.6860465116279,10,86,1156.2543261589317,787.0676798825295,0.01,13.63888888888889,1.0,0.0
56,56000000,508.42857142857144,429.16901408450707,7,71,1148.3831811594098,789.6951263108499,0.01,17.594742063492063,1.0,0.0
57,57000000,399.75,438.4756097560976,4,82,1161.127253987154,785.2553826971966,0.01,13.821180555555555,1.0,0.0
58,58000000,373.8,435.9620253164557,5,79,1112.3489011427628,812.5897309030014,0.01,12.92013888888889,1.0,0.0
59,59000000,419.4,452.375,5,72,1163.3450720206824,810.7375971350029,0.01,14.503472222222221,1.0,0.0
60,60000000,312.875,420.025,24,80,1112.748623570715,781.2363888998556,0.01,10.8046875,1.0,0.0
61,61000000,397.42857142857144,438.2151898734177,7,79,1154.2114350693462,782.3279120390528,0.01,13.740575396825397,1.0,0.0
62,62000000,392.6363636363636,456.958904109589,11,73,1126.45284742172,776.2008711817532,0.01,13.574179292929292,1.0,0.0
63,63000000,393.6666666666667,457.5223880597015,6,67,1170.0911238577905,777.807698847395,0.01,13.609953703703704,1.0,0.0
64,64000000,419.6,432.75342465753425,5,73,1152.3861635372218,775.4756237647451,0.01,14.510416666666668,1.0,0.0
65,65000000,425.3333333333333,483.8358208955224,9,67,1178.9812145561789,773.8887265181934,0.01,14.70949074074074,1.0,0.0
66,66000000,518.6666666666666,415.6794871794872,6,78,1141.4972285483889,789.6592664306381,0.01,17.950231481481477,1.0,0.0
67,67000000,404.6,456.0845070422535,5,71,1190.68585850778,809.0456658181715,0.01,13.989583333333334,1.0,0.0
68,68000000,368.0,428.873417721519,9,79,1150.8632512350457,813.7588957653185,0.01,12.71875,1.0,0.0
69,69000000,353.3333333333333,428.8783783783784,6,74,1164.8474432161827,815.8860461853363,0.01,12.20949074074074,1.0,0.0
70,70000000,488.3888888888889,461.4366197183099,18,71,1125.5812561687674,817.2484889237065,0.01,16.89891975308642,1.0,0.0
71,71000000,415.85714285714283,461.53246753246754,7,77,1160.3493037096591,821.2305425816895,0.01,14.380456349206348,1.0,0.0
72,72000000,489.0,465.3235294117647,6,68,1142.2334605273627,816.3719783974842,0.01,16.92013888888889,1.0,0.0
73,73000000,261.7692307692308,436.94736842105266,13,76,1152.237468134874,823.8616943184203,0.01,9.030181623931623,1.0,0.0
74,74000000,434.53333333333336,464.86567164179104,15,67,1124.3751144021155,821.6463040222719,0.01,15.028935185185187,1.0,0.0
75,75000000,440.5,445.47222222222223,6,72,1175.2874343698259,820.8186945358169,0.01,15.23611111111111,1.0,0.0
76,76000000,458.8888888888889,447.4931506849315,9,73,1141.1760806896013,823.8361172386511,0.01,15.874614197530866,1.0,0.0
77,77000000,427.0,433.0945945945946,7,74,1189.824410032712,818.9450780648019,0.01,14.76736111111111,1.0,0.0
78,78000000,417.6666666666667,418.82666666666665,12,75,1155.6940358336644,822.5878952419034,0.01,14.443287037037038,1.0,0.0
79,79000000,404.8333333333333,446.0131578947368,12,76,1178.1310290871656,820.0835157713327,0.01,13.997685185185185,1.0,0.0
80,80000000,430.3333333333333,432.4583333333333,6,72,1166.2886601119594,818.8257224028011,0.01,14.883101851851851,1.0,0.0
81,81000000,563.25,457.2,8,65,1187.9894882206095,815.1967782053683,0.01,19.498263888888886,1.0,0.0
82,82000000,478.6,419.69135802469134,5,81,1155.438635357962,810.1713601652006,0.01,16.55902777777778,1.0,0.0
83,83000000,484.5,440.2647058823529,6,68,1180.0814403273841,809.6365354874048,0.01,16.76388888888889,1.0,0.0
84,84000000,441.3333333333333,456.93506493506493,9,77,1128.5919418491712,808.3648208798234,0.01,15.265046296296296,1.0,0.0
85,85000000,553.4,473.72972972972974,10,74,1176.0199961267606,809.0536552205859,0.01,19.156249999999996,1.0,0.0
86,86000000,439.5,477.1515151515151,6,66,1124.8929902217565,815.034085820979,0.01,15.20138888888889,1.0,0.0
87,87000000,398.0,444.6621621621622,13,74,1172.7805399655467,820.1191068957797,0.01,13.760416666666666,1.0,0.0
88,88000000,506.0,458.2027027027027,5,74,1149.1626362024415,825.742183649809,0.01,17.510416666666668,1.0,0.0
89,89000000,472.5,488.67105263157896,6,76,1197.1769483021262,830.037503486712,0.01,16.34722222222222,1.0,0.0
90,90000000,400.6,479.9178082191781,10,73,1129.8180310022042,823.2115801142361,0.01,13.850694444444445,1.0,0.0
91,91000000,417.6666666666667,476.4029850746269,6,67,1158.2062244630065,814.8647356796563,0.01,14.443287037037038,1.0,0.0
92,92000000,436.3333333333333,504.3835616438356,15,73,1115.9956929386747,809.8637246091131,0.01,15.091435185185185,1.0,0.0
93,93000000,415.0,454.5974025974026,4,77,1179.0100832066646,813.0764597306842,0.01,14.350694444444445,1.0,0.0
94,94000000,366.85714285714283,494.16923076923075,7,65,1122.0453794471214,820.0344171585874,0.01,12.679067460317459,1.0,0.0
95,95000000,512.0,458.56962025316454,5,79,1173.9171782097778,809.7105520922236,0.01,17.71875,1.0,0.0
96,96000000,645.4615384615385,473.57971014492756,13,69,1127.7253663099502,814.9356476862006,0.01,22.352831196581196,1.0,0.0
97,97000000,446.1818181818182,484.2923076923077,11,65,1156.1237451273826,808.9844074973096,0.01,15.433396464646465,1.0,0.0
98,98000000,658.0,488.76119402985074,4,67,1113.5920460448358,806.0771098907662,0.01,22.788194444444443,1.0,0.0
99,99000000,466.55555555555554,479.53521126760563,9,71,1160.1700627157227,799.1045885072373,0.01,16.140817901234566,1.0,0.0
100,100000000,355.0,533.5166666666667,4,60,1170.9809016767504,798.8316142132254,0.01,12.26736111111111,1.0,0.0
101,101000000,394.55555555555554,475.75714285714287,9,70,1200.7682786638122,803.1485954609534,0.01,13.640817901234568,1.0,0.0
102,102000000,570.4285714285714,480.34375,7,64,1167.2994805568094,803.0990057470888,0.01,19.74751984126984,1.0,0.0
103,103000000,499.6666666666667,449.30555555555554,9,72,1160.9573516799808,810.3635419956053,0.01,17.29050925925926,1.0,0.0
104,104000000,389.14285714285717,472.2638888888889,7,72,1143.247768554321,812.2493194357157,0.01,13.452876984126984,1.0,0.0
105,105000000,484.6666666666667,449.1746031746032,6,63,1155.5307924304636,810.1034816855663,0.01,16.769675925925927,1.0,0.0
106,106000000,256.7,470.0869565217391,10,69,1130.4494457875642,809.3184158691442,0.01,8.854166666666666,1.0,0.0
107,107000000,526.6666666666666,493.1194029850746,12,67,1156.5030143722859,809.7839345675995,0.01,18.228009259259256,1.0,0.0
108,108000000,412.4,449.1142857142857,5,70,1137.2700901173744,813.239458135126,0.01,14.260416666666666,1.0,0.0
109,109000000,674.6,479.5625,5,64,1161.2793933942992,818.7314409007768,0.01,23.364583333333332,1.0,0.0
110,110000000,457.4,479.45714285714286,15,70,1139.011379500982,812.7602715612842,0.01,15.822916666666666,1.0,0.0
111,111000000,391.625,497.9846153846154,8,65,1168.8308730556485,813.3252167797061,0.01,13.5390625,1.0,0.0
112,112000000,570.3333333333334,461.7260273972603,6,73,1155.1870643788848,812.7251605491175,0.01,19.744212962962962,1.0,0.0
113,113000000,506.75,448.47297297297297,8,74,1162.5651965064878,807.9782855906603,0.01,17.536458333333332,1.0,0.0
114,114000000,485.8333333333333,532.1428571428571,6,56,1137.2484607036442,815.7382432542903,0.01,16.810185185185183,1.0,0.0
115,115000000,425.1666666666667,458.45588235294116,6,68,1183.0037127443047,809.0499499948943,0.01,14.703703703703704,1.0,0.0
116,116000000,403.8,482.6,5,70,1162.98904424419,807.2749605826135,0.01,13.961805555555555,1.0,0.0
117,117000000,484.6666666666667,472.63513513513516,6,74,1202.2475331870835,802.3201473970862,0.01,16.769675925925927,1.0,0.0
118,118000000,291.3333333333333,473.15942028985506,15,69,1146.138719562258,813.0665792060475,0.01,10.056712962962962,1.0,0.0
119,119000000,473.0,520.3846153846154,13,65,1171.2126371934187,814.7310638810173,0.01,16.364583333333332,1.0,0.0
120,120000000,591.625,509.1587301587302,8,63,1147.6470946550448,815.0145019282207,0.01,20.483506944444443,1.0,0.0
121,121000000,411.55555555555554,487.38461538461536,9,65,1151.9668309959561,813.9374162955477,0.01,14.231095679012345,1.0,0.0
122,122000000,627.5,461.5394736842105,12,76,1139.084912020332,814.5944588048167,0.01,21.729166666666664,1.0,0.0
123,123000000,456.2,489.3768115942029,5,69,1146.7882840489954,818.7669900311625,0.01,15.78125,1.0,0.0
124,124000000,406.6,473.4925373134328,5,67,1167.1160321868329,821.5808953691356,0.01,14.059027777777779,1.0,0.0
125,125000000,583.4,478.8059701492537,5,67,1150.2216056846528,821.7234316200346,0.01,20.197916666666664,1.0,0.0
126,126000000,694.5555555555555,494.1304347826087,9,69,1138.2675530930335,817.285960349219,0.01,24.05748456790123,1.0,0.0
127,127000000,454.55555555555554,507.8,9,60,1117.4598717037584,813.162568165332,0.01,15.7241512345679,1.0,0.0
128,128000000,495.6,492.57971014492756,5,69,1120.5301945037747,815.8555907531191,0.01,17.149305555555557,1.0,0.0
129,129000000,526.5714285714286,479.6764705882353,7,68,1142.8047657115808,815.5770659755558,0.01,18.22470238095238,1.0,0.0
130,130000000,509.625,484.1875,8,64,1143.50782292002,819.5854329530976,0.01,17.63628472222222,1.0,0.0
131,131000000,402.8333333333333,486.53846153846155,6,65,1165.0838185126129,812.2202820668224,0.01,13.92824074074074,1.0,0.0
132,132000000,281.14285714285717,491.0615384615385,42,65,1149.503075148968,814.1615170727209,0.01,9.702876984126986,1.0,0.0
133,133000000,469.6,470.0285714285714,5,70,1178.0091676016646,803.1952491456221,0.01,16.24652777777778,1.0,0.0
134,134000000,587.6,505.3382352941176,5,68,1181.2379413007927,805.1059759568915,0.01,20.34375,1.0,0.0
135,135000000,633.375,514.421052631579,8,57,1183.558926774916,820.8776226625257,0.01,21.93315972222222,1.0,0.0
136,136000000,546.8333333333334,492.3943661971831,6,71,1170.9621963270733,820.7411892297639,0.01,18.92824074074074,1.0,0.0
137,137000000,527.7142857142857,482.1090909090909,7,55,1170.5161890688903,826.3812751955355,0.01,18.264384920634917,1.0,0.0
138,138000000,380.375,476.87301587301585,8,63,1146.0107506562786,818.4163310413421,0.01,13.1484375,1.0,0.0
139,139000000,420.2,430.04347826086956,5,69,1181.755900049861,824.3464693413271,0.01,14.53125,1.0,0.0
140,140000000,484.57142857142856,473.94666666666666,7,75,1178.895714509338,825.578239936717,0.01,16.766369047619047,1.0,0.0
141,141000000,686.0,495.79411764705884,6,68,1193.3363022563897,831.6179678667461,0.01,23.760416666666664,1.0,0.0
142,142000000,463.14285714285717,474.75757575757575,7,66,1189.0589535696447,836.8569950910525,0.01,16.02232142857143,1.0,0.0
143,143000000,424.4,457.4428571428571,5,70,1203.5383031016067,842.3611999567357,0.01,14.677083333333332,1.0,0.0
144,144000000,437.75,480.56944444444446,8,72,1166.8213588367614,847.6582970580697,0.01,15.140625,1.0,0.0
145,145000000,403.2,502.4,5,65,1196.3220114109154,840.4219218371734,0.01,13.940972222222221,1.0,0.0
146,146000000,420.1666666666667,512.7971014492754,6,69,1195.4552522087768,841.0491831779314,0.01,14.530092592592593,1.0,0.0
147,147000000,449.35714285714283,453.55405405405406,14,74,1196.3946368312982,840.5551215629745,0.01,15.543650793650793,1.0,0.0
148,148000000,400.6666666666667,469.36986301369865,6,73,1191.2771143077232,844.9547219495059,0.01,13.85300925925926,1.0,0.0
149,149000000,478.625,479.86486486486484,8,74,1198.0395571781412,842.3381607372933,0.01,16.559895833333332,1.0,0.0
150,150000000,581.5,483.08,8,75,1203.5500356066211,841.4084521426832,0.01,20.131944444444443,1.0,0.0
151,151000000,571.4,493.50704225352115,10,71,1189.6531694301311,846.9110870405927,0.01,19.781249999999996,1.0,0.0
152,152000000,580.375,483.42028985507244,8,69,1187.8582258578385,841.9710106122354,0.01,20.092881944444443,1.0,0.0
153,153000000,410.5833333333333,455.7878787878788,12,66,1175.7985222947939,837.1902631731078,0.01,14.197337962962962,1.0,0.0
154,154000000,407.0,468.76,6,75,1188.7574320613696,831.7677700075964,0.01,14.072916666666666,1.0,0.0
155,155000000,551.8333333333334,478.3888888888889,6,72,1160.9304512027004,823.9338422871698,0.01,19.10185185185185,1.0,0.0
156,156000000,449.4,479.78125,5,64,1171.2568780960364,823.664879874124,0.01,15.545138888888888,1.0,0.0
157,157000000,510.0,487.05882352941177,8,68,1183.3003581463931,823.9429054802845,0.01,17.649305555555557,1.0,0.0
158,158000000,418.5,504.3225806451613,4,62,1186.7239216586534,818.5158935285727,0.01,14.472222222222221,1.0,0.0
159,159000000,458.44444444444446,497.6984126984127,9,63,1183.5949799875596,818.0374396841612,0.01,15.859182098765432,1.0,0.0
160,160000000,633.8333333333334,459.1645569620253,6,79,1165.7361620857478,814.1996604471681,0.01,21.949074074074073,1.0,0.0
161,161000000,489.3333333333333,459.8888888888889,6,72,1195.3712555224824,819.4298107428003,0.01,16.931712962962962,1.0,0.0
162,162000000,516.7142857142857,494.8235294117647,7,68,1177.0020904312591,818.2992801789349,0.01,17.88244047619047,1.0,0.0
163,163000000,800.4,530.859375,5,64,1174.4041013623673,816.9750722293594,0.01,27.732638888888886,1.0,0.0
164,164000000,416.6666666666667,497.44117647058823,6,68,1171.748094536742,816.9532376419853,0.01,14.408564814814815,1.0,0.0
165,165000000,412.5,506.65625,8,64,1178.3773077639844,816.8384541537501,0.01,14.26388888888889,1.0,0.0
166,166000000,407.75,506.3382352941176,8,68,1170.7088326715038,818.7974932109344,0.01,14.098958333333334,1.0,0.0
167,167000000,547.8333333333334,482.94202898550725,6,69,1158.619286864606,821.9777216478875,0.01,18.962962962962962,1.0,0.0
168,168000000,569.8,482.0,5,73,1162.8076054242918,816.8015377645886,0.01,19.72569444444444,1.0,0.0
169,169000000,334.15384615384613,499.1666666666667,13,60,1150.4341290835916,818.575751044335,0.01,11.543536324786324,1.0,0.0
170,170000000,493.7,511.84615384615387,10,65,1162.263305800755,821.8635264698509,0.01,17.083333333333332,1.0,0.0
171,171000000,402.44444444444446,493.758064516129,9,62,1188.1924290513698,825.2167539594914,0.01,13.914737654320987,1.0,0.0
172,172000000,479.5,499.67105263157896,6,76,1182.1994788484967,830.5853024047399,0.01,16.59027777777778,1.0,0.0
173,173000000,454.2307692307692,460.7567567567568,13,74,1186.3314994558555,829.5012465972892,0.01,15.712873931623932,1.0,0.0
174,174000000,615.2727272727273,452.9871794871795,11,78,1190.1058042741977,834.5164777688402,0.01,21.304608585858585,1.0,0.0
175,175000000,424.8888888888889,506.1449275362319,9,69,1191.3490573500733,840.1880278323475,0.01,14.69405864197531,1.0,0.0
176,176000000,461.7142857142857,532.7931034482758,7,58,1180.2855108040762,837.2554521865311,0.01,15.972718253968255,1.0,0.0
177,177000000,413.3333333333333,497.21875,6,64,1187.6426921702182,836.3287371826095,0.01,14.292824074074073,1.0,0.0
178,178000000,407.375,476.7638888888889,16,72,1177.0368467149644,836.6598744250688,0.01,14.0859375,1.0,0.0
179,179000000,490.0,481.0821917808219,6,73,1191.4586323687786,837.4030218156656,0.01,16.95486111111111,1.0,0.0
180,180000000,493.54545454545456,484.05797101449275,11,69,1183.0525119870194,842.3377472269758,0.01,17.077967171717173,1.0,0.0
181,181000000,456.8181818181818,558.4426229508197,11,61,1185.0617049493042,840.4441462512825,0.01,15.802714646464647,1.0,0.0
182,182000000,329.05555555555554,486.6363636363636,18,66,1187.0542866243368,842.1881177625008,0.01,11.366512345679013,1.0,0.0
183,183000000,447.5,493.1830985915493,10,71,1194.1185258282187,843.9674105940652,0.01,15.479166666666666,1.0,0.0
184,184000000,592.6,470.86764705882354,5,68,1169.3484226838639,836.7606242121585,0.01,20.51736111111111,1.0,0.0
185,185000000,406.6666666666667,487.6774193548387,9,62,1180.330278190207,828.1712183899482,0.01,14.061342592592593,1.0,0.0
186,186000000,466.4,513.5820895522388,5,67,1180.4383608872834,826.6429869060064,0.01,16.135416666666664,1.0,0.0
187,187000000,389.625,464.63380281690144,8,71,1176.8316280117851,830.7604592589524,0.01,13.469618055555555,1.0,0.0
188,188000000,575.3076923076923,474.6774193548387,13,62,1183.4432101235213,825.5249342897479,0.01,19.916933760683758,1.0,0.0
189,189000000,470.8,449.93055555555554,5,72,1181.6541408235958,820.9270083999978,0.01,16.288194444444446,1.0,0.0
190,190000000,508.3333333333333,487.2857142857143,9,70,1156.1132665112168,818.3508107265224,0.01,17.591435185185183,1.0,0.0
191,191000000,464.8333333333333,511.73015873015873,6,63,1171.0811940434933,816.1120915926516,0.01,16.08101851851852,1.0,0.0
192,192000000,431.8,500.3484848484849,10,66,1172.410731358939,817.302376254417,0.01,14.934027777777779,1.0,0.0
193,193000000,496.3333333333333,522.0923076923077,9,65,1180.2783287635293,816.6525421262968,0.01,17.17476851851852,1.0,0.0
194,194000000,504.2,530.2931034482758,10,58,1183.686501295707,816.4229559016163,0.01,17.447916666666668,1.0,0.0
195,195000000,431.8888888888889,479.8253968253968,9,63,1169.1574910480572,814.2481189798334,0.01,14.937114197530866,1.0,0.0
196,196000000,550.3846153846154,452.7837837837838,13,74,1172.2159201057227,815.3597802539616,0.01,19.05154914529914,1.0,0.0
197,197000000,408.2307692307692,474.35714285714283,13,70,1144.3798232035392,818.9353009405651,0.01,14.115651709401709,1.0,0.0
198,198000000,416.0,502.38461538461536,5,65,1180.591343617156,818.8185006782892,0.01,14.385416666666666,1.0,0.0
199,199000000,500.6,500.72727272727275,5,66,1176.3507643328087,822.5012098369062,0.01,17.322916666666668,1.0,0.0
200,200000000,382.3333333333333,462.30555555555554,6,72,1181.7573202531414,824.3531450289275,0.01,13.216435185185185,1.0,0.0
