iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
17,17000000,93482.5,64193.63636363636,4,11,1314.1251330862071,871.5205360944399,0.01,51.311451976469286,1.0,0.0
18,18000000,2682.5,84381.11111111111,4,9,1323.2481780355854,856.0627324241561,0.01,1.3911704876573754,1.0,0.0
19,19000000,85000.0,81218.33333333333,4,9,1312.5725594374655,861.7122677193967,0.01,46.64791907196657,1.0,0.0
20,20000000,103142.5,79496.0,4,10,1322.7549844414625,862.4303833853103,0.01,56.6223541701028,1.0,0.0
21,21000000,48906.42857142857,68895.90909090909,7,11,1301.1471056230525,863.3667264728213,0.01,26.80429301854339,1.0,0.0
22,22000000,95783.75,85771.5,4,10,1305.0558722596252,858.2707954697104,0.01,52.57663972730771,1.0,0.0
23,23000000,98380.0,65182.72727272727,4,11,1297.1641422722505,856.1363366078268,0.01,54.004013414701184,1.0,0.0
24,24000000,102602.5,69449.54545454546,4,11,1290.4421616577158,855.8423869270912,0.01,56.325471438781676,1.0,0.0
25,25000000,95712.5,76257.27272727272,4,11,1292.4809073004383,856.7972849274817,0.01,52.53746770025839,1.0,0.0
26,26000000,88117.5,97213.88888888889,4,9,1294.0426241085997,844.8810460986142,0.01,48.3618670625103,1.0,0.0
27,27000000,91482.5,84834.0,4,10,1301.6447626518918,855.0935894859199,0.01,50.211886304909555,1.0,0.0
28,28000000,80435.0,96390.55555555556,5,9,1302.1574142894488,852.5248126421685,0.01,44.13816042663147,1.0,0.0
29,29000000,83705.0,68484.16666666667,5,12,1307.2545556327675,860.408725511188,0.01,45.93595029963164,1.0,0.0
30,30000000,87646.0,97128.88888888889,5,9,1295.9166570422349,848.5478273827383,0.01,48.10264445544009,1.0,0.0
31,31000000,91990.0,85970.0,5,10,1298.2544861498511,853.557899950086,0.01,50.49090109406784,1.0,0.0
32,32000000,89908.75,90401.66666666667,4,9,1298.5877750112654,852.8258955409813,0.01,49.34666556710099,1.0,0.0
33,33000000,96457.5,79164.09090909091,4,11,1297.9910999648598,854.7634030086165,0.01,52.947055912914394,1.0,0.0
34,34000000,105351.25,88196.0,4,10,1294.677542023285,851.2218880657728,0.01,57.836687008631586,1.0,0.0
35,35000000,66648.75,93611.66666666667,4,9,1308.395798249377,855.5381657568671,0.01,36.558716806861284,1.0,0.0
36,36000000,97212.5,77613.63636363637,4,11,1300.1320159633306,858.3748049906768,0.01,53.362141953928194,1.0,0.0
37,37000000,35955.833333333336,97682.22222222222,6,9,1318.656177472484,858.2144638056387,0.01,19.68427804350615,1.0,0.0
38,38000000,75801.25,85141.0,4,10,1308.656880031739,856.2146557536101,0.01,41.59060421133652,1.0,0.0
39,39000000,94470.0,79750.90909090909,4,11,1298.6881737943552,858.4884336532001,0.01,51.85436252680191,1.0,0.0
40,40000000,103916.25,83078.5,4,10,1300.999817579499,852.8232393723667,0.01,57.04774863928748,1.0,0.0
41,41000000,103010.0,92212.22222222222,4,9,1298.8111181844008,866.5349040932272,0.01,56.54950794436197,1.0,0.0
42,42000000,81158.0,90366.5,5,10,1305.7077864134342,862.2459307283513,0.01,44.53565341690032,1.0,0.0
43,43000000,100233.75,101194.44444444444,4,9,1303.808760412993,864.0160671295138,0.01,55.02317334652812,1.0,0.0
44,44000000,90725.0,75346.0,4,10,1292.5347917799534,862.7198602172748,0.01,49.79542580680631,1.0,0.0
45,45000000,100472.5,82483.0,4,10,1301.5602172668914,863.1031391375917,0.01,55.15443399857056,1.0,0.0
46,46000000,93518.75,94911.66666666667,4,9,1320.894231288951,866.6059155517747,0.01,51.33138160426631,1.0,0.0
47,47000000,84712.5,78050.45454545454,4,11,1303.8780385553875,864.655727847345,0.01,46.48985650667986,1.0,0.0
48,48000000,103790.0,91538.0,4,10,1306.4432864216928,865.9273948598996,0.01,56.978338556270266,1.0,0.0
49,49000000,90454.0,101555.55555555556,5,9,1337.0714734427547,870.8798776394865,0.01,49.646434658309964,1.0,0.0
50,50000000,90326.0,89389.5,5,10,1342.8541071315367,870.8813997084992,0.01,49.57606245533014,1.0,0.0
51,51000000,103635.0,88941.0,4,10,1350.5185244940276,872.1756962038595,0.01,56.893122216724386,1.0,0.0
52,52000000,98757.5,103448.88888888889,4,9,1344.8847603248696,871.0606022445683,0.01,54.21155643520809,1.0,0.0
53,53000000,21525.833333333332,104523.88888888889,6,9,1381.8614324856574,874.3213783496482,0.01,11.750911723202668,1.0,0.0
54,54000000,108271.25,93291.5,4,10,1325.353798890634,864.3590432266217,0.01,59.442052889108794,1.0,0.0
55,55000000,108551.25,94999.44444444444,4,9,1346.8695482155345,864.7511845043877,0.01,59.59599208312716,1.0,0.0
56,56000000,99186.25,94468.0,4,10,1348.0735862573517,867.3456478560403,0.01,54.4472758260487,1.0,0.0
57,57000000,106921.25,85442.0,4,10,1339.1113977442897,865.3304312561619,0.01,58.699846060805974,1.0,0.0
58,58000000,106720.0,100940.0,4,9,1316.3922543705992,859.8668902851862,0.01,58.58920226510528,1.0,0.0
59,59000000,90948.75,101427.77777777778,4,9,1322.5677392751984,870.042482222682,0.01,49.91843971631205,1.0,0.0
60,60000000,39861.0,95518.5,5,10,1319.7880816576453,864.495900912366,0.01,21.831271647699158,1.0,0.0
61,61000000,101753.75,95382.77777777778,4,9,1330.2328301928644,871.5278541142083,0.01,55.85884325691352,1.0,0.0
62,62000000,91955.0,103778.33333333333,5,9,1337.8165422481716,870.6267685826616,0.01,50.471658694815545,1.0,0.0
63,63000000,104248.75,95827.0,4,10,1349.0215866668398,879.3050024344976,0.01,57.23055143218428,1.0,0.0
64,64000000,110746.25,91835.0,4,10,1342.0215460767797,877.8000492158277,0.01,60.80276540766397,1.0,0.0
65,65000000,113391.25,87631.5,4,10,1334.6142022837137,874.9759636896956,0.01,62.256941008301716,1.0,0.0
66,66000000,106737.5,98072.5,4,10,1352.2411546766382,876.903594131066,0.01,58.598823464731424,1.0,0.0
67,67000000,96191.25,95255.5,4,10,1357.0853901834962,873.1442689336853,0.01,52.800676232888,1.0,0.0
68,68000000,79091.0,69746.15384615384,5,13,1349.9172340549164,869.7924182225697,0.01,43.39925229534333,1.0,0.0
69,69000000,107978.75,97022.22222222222,4,9,1337.1998199399786,868.2535573710959,0.01,59.28124140964319,1.0,0.0
70,70000000,96270.0,91373.0,4,10,1306.247747259466,866.7297236258605,0.01,52.84397163120567,1.0,0.0
71,71000000,103197.5,106241.11111111111,4,9,1308.0326667011532,864.999147632528,0.01,56.652592226070695,1.0,0.0
72,72000000,108702.5,103488.88888888889,4,9,1309.9173870010925,868.4443968799592,0.01,59.67914673703886,1.0,0.0
73,73000000,107671.25,96303.0,4,10,1320.2715875936185,869.0206343701979,0.01,59.11218318764087,1.0,0.0
74,74000000,112402.5,109855.0,4,9,1313.8678923276298,866.8203010147554,0.01,61.71334322942437,1.0,0.0
75,75000000,104012.5,105333.33333333333,4,9,1320.7678342820739,866.6960906468249,0.01,57.10066523723129,1.0,0.0
76,76000000,99591.0,86524.5,5,10,1309.6888049209776,867.1674113449855,0.01,54.669800428830605,1.0,0.0
77,77000000,72532.0,98573.88888888889,5,9,1309.2969384585328,860.8664407575316,0.01,39.79322667546319,1.0,0.0
78,78000000,105922.5,101048.33333333333,4,9,1306.4131025104732,856.7936216337698,0.01,58.150750453570836,1.0,0.0
79,79000000,106736.25,107626.11111111111,4,9,1297.0230829025372,859.7777395912512,0.01,58.5981362361867,1.0,0.0
80,80000000,114805.0,109206.66666666667,4,9,1302.4709793286013,854.3857971194396,0.01,63.034196492385504,1.0,0.0
81,81000000,117380.0,104090.0,4,9,1302.170914354781,857.124245952284,0.01,64.44988729451866,1.0,0.0
82,82000000,98023.75,86203.63636363637,4,11,1300.403082094349,855.3259817671824,0.01,53.80815327945461,1.0,0.0
83,83000000,116846.25,90926.5,4,10,1295.5432416504234,850.7980735097543,0.01,64.15644070592116,1.0,0.0
84,84000000,88332.0,101569.44444444444,5,9,1296.9014588264688,851.6062429297446,0.01,48.479795480785086,1.0,0.0
85,85000000,64397.5,96515.0,4,10,1309.9503826977686,851.7315607060739,0.01,35.32101819781186,1.0,0.0
86,86000000,107002.5,108237.22222222222,4,9,1305.3507641599613,853.5312386287043,0.01,58.74451591621309,1.0,0.0
87,87000000,61397.5,87535.0,4,10,1296.842832362657,850.499888939519,0.01,33.671669690472264,1.0,0.0
88,88000000,111512.5,106107.77777777778,4,9,1297.8569479829266,850.0064969150922,0.01,61.22403650558029,1.0,0.0
89,89000000,114956.25,100309.5,4,10,1294.953294752085,850.5432601227177,0.01,63.1173511462972,1.0,0.0
90,90000000,85991.0,89559.5,5,10,1296.6997396348972,852.4598539271946,0.01,47.192753862224414,1.0,0.0
91,91000000,112600.0,109954.44444444444,4,9,1299.0896817801456,850.1028565747467,0.01,61.821925339490896,1.0,0.0
92,92000000,115877.5,95962.0,4,10,1297.2441041633333,850.4646229242392,0.01,63.62383858375941,1.0,0.0
93,93000000,101841.0,110635.55555555556,5,9,1302.2929877245772,853.1637724539286,0.01,55.90681180933531,1.0,0.0
94,94000000,93406.0,106586.11111111111,5,9,1302.159968933363,852.9376336145319,0.01,51.26939358953213,1.0,0.0
95,95000000,107493.75,106037.22222222222,4,9,1298.8507522924785,850.1279920740383,0.01,59.01459673428995,1.0,0.0
96,96000000,115953.75,100658.0,4,10,1297.7030853149658,850.8747563594651,0.01,63.66575952498762,1.0,0.0
97,97000000,108536.25,99762.77777777778,4,9,1298.1461085377036,854.3541779944522,0.01,59.58774534059046,1.0,0.0
98,98000000,108248.75,88852.27272727272,4,11,1303.0786994353382,849.8196900088141,0.01,59.429682775303746,1.0,0.0
99,99000000,116863.75,109399.44444444444,4,9,1305.0788081132534,854.9080200296605,0.01,64.16606190554731,1.0,0.0
100,100000000,111241.25,113753.88888888889,4,9,1321.7894132384292,860.944364914721,0.01,61.074907911375,1.0,0.0
101,101000000,112360.0,102670.55555555556,4,9,1303.0213164246404,860.0544003282647,0.01,61.689977458903726,1.0,0.0
102,102000000,114552.5,109767.22222222222,4,9,1308.7081403423545,853.9925523589683,0.01,62.895376326351084,1.0,0.0
103,103000000,90334.0,109210.0,5,9,1300.410116554817,859.0354684428846,0.01,49.580460718016376,1.0,0.0
104,104000000,118285.0,110111.66666666667,4,9,1303.9380074465942,855.3536788169156,0.01,64.94744076089944,1.0,0.0
105,105000000,110855.0,100752.0,4,10,1316.289388287389,856.0086176962675,0.01,60.86255429105503,1.0,0.0
106,106000000,114318.75,94003.0,4,10,1319.6426812701066,856.2967315080617,0.01,62.76686458848754,1.0,0.0
107,107000000,44753.125,111415.0,8,9,1317.9647265711305,862.2333639454625,0.01,24.52087800318874,1.0,0.0
108,108000000,99179.0,102456.0,5,10,1323.6900007273143,862.9099998469908,0.01,54.4432899004893,1.0,0.0
109,109000000,116763.75,103393.5,4,10,1309.746636074111,869.4670599055657,0.01,64.11108362196931,1.0,0.0
110,110000000,86879.0,105073.33333333333,5,9,1313.2288332190344,864.6250900447112,0.01,47.680961020396936,1.0,0.0
111,111000000,113222.5,98489.0,4,10,1309.093699595118,864.3613402821587,0.01,62.164165154763865,1.0,0.0
112,112000000,76359.0,104285.55555555556,5,9,1323.1218043192364,865.9874420979403,0.01,41.897245587992735,1.0,0.0
113,113000000,111390.0,111137.22222222222,4,9,1336.5612320620369,874.2730693213257,0.01,61.15668810819726,1.0,0.0
114,114000000,117302.5,101291.0,4,10,1343.4663512694835,875.8086981231586,0.01,64.40727912474571,1.0,0.0
115,115000000,94049.0,111175.55555555556,5,9,1351.9939095138332,875.8119112038993,0.01,51.622903952938586,1.0,0.0
116,116000000,116321.25,101088.0,4,10,1327.4106515158485,869.723452478086,0.01,63.86780471713672,1.0,0.0
117,117000000,116406.25,101460.0,4,9,1350.9997556545823,871.0704185266833,0.01,63.91453625817801,1.0,0.0
118,118000000,117202.5,106853.33333333333,4,9,1316.2133910581572,871.7951868778437,0.01,64.35230084116773,1.0,0.0
119,119000000,117808.75,95551.5,4,10,1312.9631094111824,872.5531451103361,0.01,64.68560668535928,1.0,0.0
120,120000000,108823.75,112582.22222222222,4,9,1333.6319388448578,867.1619633258665,0.01,59.74580790587717,1.0,0.0
121,121000000,121145.0,103559.44444444444,4,9,1335.4332712913226,873.7052185342587,0.01,66.51981967122985,1.0,0.0
122,122000000,109481.25,110763.88888888889,4,9,1351.2779659431146,872.7186857499853,0.01,60.10729012040243,1.0,0.0
123,123000000,98040.0,104829.5,4,10,1321.0310078149298,867.753912539401,0.01,53.817087250536034,1.0,0.0
124,124000000,95551.0,113428.33333333333,5,9,1326.6628221055391,880.0757871015138,0.01,52.44867777227994,1.0,0.0
125,125000000,112262.5,102215.0,4,9,1304.0437760847058,873.2353833716019,0.01,61.63637363241519,1.0,0.0
126,126000000,77393.75,110817.77777777778,4,9,1311.834530675513,867.8195643666537,0.01,42.466133377315955,1.0,0.0
127,127000000,91904.0,112282.77777777778,5,9,1330.4886407681745,878.6802470654964,0.01,50.44361977019077,1.0,0.0
128,128000000,110116.25,115835.0,4,9,1357.5083511487012,872.4031025415009,0.01,60.45640222112265,1.0,0.0
129,129000000,114085.0,104212.77777777778,4,9,1320.285517344917,877.2717472156016,0.01,62.638352850623995,1.0,0.0
130,130000000,117682.5,116288.88888888889,4,9,1333.101750335109,871.9102231663617,0.01,64.61619660234207,1.0,0.0
131,131000000,112183.75,107649.44444444444,4,9,1314.2388147925394,870.989905262454,0.01,61.593078234097526,1.0,0.0
132,132000000,118477.5,95843.0,4,10,1321.0132460216273,867.0343726763667,0.01,65.05327395678707,1.0,0.0
133,133000000,108517.5,113614.44444444444,4,9,1306.6232812558856,869.6797839649157,0.01,59.577436912419586,1.0,0.0
134,134000000,117508.75,104047.22222222222,4,9,1340.726228680914,867.9894789620415,0.01,64.52067183462532,1.0,0.0
135,135000000,111150.0,114472.22222222222,4,9,1336.2482024638941,870.9764781612631,0.01,61.02474022761009,1.0,0.0
136,136000000,120441.25,112946.11111111111,4,9,1317.3994072531516,871.5999570887786,0.01,66.13291000054977,1.0,0.0
137,137000000,121397.5,112298.88888888889,4,9,1308.6585096799877,870.0843819233046,0.01,66.65863983726427,1.0,0.0
138,138000000,106502.0,110615.0,5,9,1313.3699069476183,867.795091212958,0.01,58.46934960690527,1.0,0.0
139,139000000,112833.75,107197.77777777778,4,9,1310.421748289226,865.1877267500116,0.01,61.95043707735444,1.0,0.0
140,140000000,113973.75,106378.5,4,10,1305.911722615509,863.5051287079815,0.01,62.577189510143484,1.0,0.0
141,141000000,111542.5,114950.55555555556,4,9,1299.55876029024,864.5668324705988,0.01,61.240529990653684,1.0,0.0
142,142000000,118992.5,108660.55555555556,4,9,1303.8909634297563,861.0196518500344,0.01,65.3364121172137,1.0,0.0
143,143000000,110962.5,114690.0,4,9,1308.1951909211775,862.4142692087715,0.01,60.921655945901364,1.0,0.0
144,144000000,117657.5,116011.66666666667,4,9,1318.3284590221645,858.7257545427581,0.01,64.60245203144757,1.0,0.0
145,145000000,112873.75,103689.5,4,10,1312.2959350666745,854.4024003174532,0.01,61.97242839078563,1.0,0.0
146,146000000,101481.0,112812.77777777778,5,9,1305.086092970296,854.960109631703,0.01,55.70888998845455,1.0,0.0
147,147000000,118532.5,113252.22222222222,4,9,1313.8928676664243,855.2371749375911,0.01,65.08351201275495,1.0,0.0
148,148000000,113456.25,106559.5,4,10,1314.018912013761,849.9161545965216,0.01,62.292676892627405,1.0,0.0
149,149000000,118411.25,115393.88888888889,4,9,1311.8958754747841,856.9067375282032,0.01,65.01685084391664,1.0,0.0
150,150000000,105306.25,108110.55555555556,4,9,1310.2670858324161,859.66367890686,0.01,57.81194678102149,1.0,0.0
151,151000000,88142.0,103434.5,5,10,1303.3473220065916,856.9726966750485,0.01,48.37533674198691,1.0,0.0
152,152000000,113673.75,107486.66666666667,4,9,1304.6389291183075,850.3268984313166,0.01,62.41225465940953,1.0,0.0
153,153000000,121156.25,103730.0,4,9,1305.584172882006,855.1799441222608,0.01,66.52600472813238,1.0,0.0
154,154000000,111331.25,107016.11111111111,4,9,1305.777910401377,855.0990760857843,0.01,61.12438836659519,1.0,0.0
155,155000000,114123.75,117014.44444444444,4,9,1304.199935276325,850.0237240307677,0.01,62.65965693551047,1.0,0.0
156,156000000,115531.25,116415.0,4,9,1297.986795552604,846.6257974593839,0.01,63.43347627687063,1.0,0.0
157,157000000,116973.75,107204.0,4,10,1301.9680146529238,852.2487017056052,0.01,64.2265380174831,1.0,0.0
158,158000000,77513.0,113146.11111111111,5,9,1307.2031953652331,850.3363371428753,0.01,42.531694980482705,1.0,0.0
159,159000000,117432.5,114706.66666666667,4,9,1304.9884552926835,846.7051541799094,0.01,64.4787508933971,1.0,0.0
160,160000000,122838.75,116646.66666666667,4,9,1298.6457500470704,853.1727036823196,0.01,67.45101434933201,1.0,0.0
161,161000000,98142.0,117242.22222222222,5,9,1301.691688314239,848.6774209599578,0.01,53.87316509978558,1.0,0.0
162,162000000,122351.25,115596.11111111111,4,9,1302.2727438746165,847.8739011099151,0.01,67.18299521688932,1.0,0.0
163,163000000,105958.75,116984.44444444444,4,9,1305.3140381132828,852.4247658593166,0.01,58.170680081367856,1.0,0.0
164,164000000,116876.25,114329.44444444444,4,9,1300.4528123490602,853.0578299192584,0.01,64.17293419099455,1.0,0.0
165,165000000,116030.0,116439.44444444444,4,9,1307.2102297607223,850.3473429932715,0.01,63.70768046621584,1.0,0.0
166,166000000,111783.75,106071.0,4,10,1304.4684133418293,860.3388030466775,0.01,61.37316509978558,1.0,0.0
167,167000000,111812.5,117222.22222222222,4,9,1313.3737780879546,855.783190744179,0.01,61.38897135631425,1.0,0.0
168,168000000,117475.0,106243.5,4,10,1314.7854852293808,852.9108734213245,0.01,64.50211666391775,1.0,0.0
169,169000000,123475.0,111072.77777777778,4,9,1304.313867750058,857.9088387687315,0.01,67.80081367859695,1.0,0.0
170,170000000,121072.5,118133.88888888889,4,9,1299.7068711386037,857.4132031487612,0.01,66.47996041563582,1.0,0.0
171,171000000,105832.5,119370.55555555556,4,9,1304.9946551739095,856.5642994735592,0.01,58.101269998350645,1.0,0.0
172,172000000,120758.75,114981.11111111111,4,9,1310.1208263366573,857.9291989643423,0.01,66.30746605090988,1.0,0.0
173,173000000,113692.5,106953.33333333333,4,9,1301.5389086949049,859.4449883679813,0.01,62.4225630875804,1.0,0.0
174,174000000,116173.75,117963.88888888889,4,9,1312.9477247227267,862.0227613142209,0.01,63.7867117488592,1.0,0.0
175,175000000,111317.5,115707.22222222222,4,9,1299.1596168688,862.1991311604565,0.01,61.11682885260321,1.0,0.0
176,176000000,105157.5,110486.66666666667,4,9,1310.948608447653,858.9398780022481,0.01,57.73016658419923,1.0,0.0
177,177000000,118421.25,119006.66666666667,4,9,1321.876855068447,866.6068409383307,0.01,65.02234867227445,1.0,0.0
178,178000000,122556.25,117427.22222222222,4,9,1310.376845850487,866.0493117318565,0.01,67.2957006982242,1.0,0.0
179,179000000,122713.75,115503.88888888889,4,9,1311.4111175938456,864.4655178822684,0.01,67.38229149485953,1.0,0.0
180,180000000,106917.5,116497.77777777778,4,9,1312.847886143589,866.9505841724226,0.01,58.6977843751718,1.0,0.0
181,181000000,99932.0,114501.11111111111,5,9,1303.7717455031484,869.9852187180174,0.01,54.85727637583154,1.0,0.0
182,182000000,118430.0,120973.88888888889,4,9,1314.2592490609193,869.3347614457239,0.01,65.02715927208752,1.0,0.0
183,183000000,116192.5,108310.55555555556,4,9,1313.1091469794524,873.4224661592355,0.01,63.79702017703006,1.0,0.0
184,184000000,115213.75,114806.66666666667,4,9,1300.8200603193006,869.2333521434855,0.01,63.25892022651052,1.0,0.0
185,185000000,120272.5,116386.66666666667,4,9,1323.8919234522327,869.5994106496184,0.01,66.04013414701193,1.0,0.0
186,186000000,115045.0,114155.0,4,9,1324.5360692280726,867.9705485490384,0.01,63.16614437297267,1.0,0.0
187,187000000,124162.5,113918.33333333333,4,9,1347.8914137889292,871.891825389934,0.01,68.1787893781956,1.0,0.0
188,188000000,118662.5,114099.44444444444,4,9,1352.9806596396795,869.5693142899856,0.01,65.15498378140634,1.0,0.0
189,189000000,116503.75,119056.11111111111,4,9,1310.3567695045822,868.7458585578552,0.01,63.96814008466655,1.0,0.0
190,190000000,121910.0,107790.55555555556,4,9,1310.0591095750676,868.8685208314168,0.01,66.94040354060145,1.0,0.0
191,191000000,119312.5,116359.44444444444,4,9,1315.492497192239,870.4939813238441,0.01,65.51234262466325,1.0,0.0
192,192000000,111373.75,117660.0,4,9,1299.957512518602,871.5238872272494,0.01,61.14775413711583,1.0,0.0
193,193000000,99153.0,114408.88888888889,5,9,1335.1836898846461,871.4294675066773,0.01,54.428995546759026,1.0,0.0
194,194000000,122195.0,119853.88888888889,4,9,1339.9080651422707,872.8847507638272,0.01,67.09709164879872,1.0,0.0
195,195000000,124931.25,119396.11111111111,4,9,1340.5657622906251,874.4756855824481,0.01,68.60143493320138,1.0,0.0
196,196000000,110257.5,105992.22222222222,4,9,1309.5272350679888,871.4890110280913,0.01,60.53405904667655,1.0,0.0
197,197000000,126055.0,117446.66666666667,4,9,1301.2855800322397,867.9822734486517,0.01,69.219253394909,1.0,0.0
198,198000000,117772.5,116936.11111111111,4,9,1576.9091298824883,941.3263971974428,0.01,64.66567705756226,1.0,0.0
199,199000000,124972.5,109713.88888888889,4,9,1570.4795986840334,999.7775605083152,0.01,68.6241134751773,1.0,0.0
200,200000000,114297.5,113715.0,4,9,1577.721337827003,999.9515965919994,0.01,62.755181703227215,1.0,0.0
