iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
51,51000000,109813.75,98641.11111111111,4,9,1401.712045975554,907.2329033470488,0.01,60.29009291329924,1.0,0.0
52,52000000,103893.75,94411.0,4,10,1429.5957242274733,904.5757498382105,0.01,57.03537852548243,1.0,0.0
53,53000000,98835.0,106444.44444444444,4,9,1424.418341852205,907.2078375028358,0.01,54.25416460498103,1.0,0.0
54,54000000,113000.0,96352.5,4,10,1450.424322870387,909.3529066530142,0.01,62.04183847380284,1.0,0.0
55,55000000,107755.0,86332.5,4,10,1463.6994910603605,891.32035745811,0.01,59.15822750013744,1.0,0.0
56,56000000,115141.25,88204.09090909091,4,11,1454.8788572931119,889.9600390415566,0.01,63.21906097091648,1.0,0.0
57,57000000,97176.25,95749.5,4,10,1436.294724434423,900.8025303617253,0.01,53.342212326131175,1.0,0.0
58,58000000,108440.0,84465.0,4,11,1393.2397988174698,902.7313284617832,0.01,59.534828742646646,1.0,0.0
59,59000000,95529.0,96977.0,5,10,1365.3538090916818,911.7424211083637,0.01,52.43658254989278,1.0,0.0
60,60000000,109427.5,96560.0,4,10,1370.0218420611338,909.2426757983321,0.01,60.07773929297927,1.0,0.0
61,61000000,105145.0,86544.09090909091,4,11,1414.3037864859198,903.3475814423048,0.01,57.72329429875199,1.0,0.0
62,62000000,113270.0,87159.0,4,10,1500.2560378256314,880.1770408089732,0.01,62.19027983946341,1.0,0.0
63,63000000,117226.25,108687.77777777778,4,9,1459.2606109747894,870.9450543860544,0.01,64.3653581835175,1.0,0.0
64,64000000,113838.75,98227.22222222222,4,9,1434.281266176855,899.5043021780347,0.01,62.502968827313204,1.0,0.0
65,65000000,109495.0,95810.5,4,10,1409.7786705525384,913.7780832452892,0.01,60.11484963439441,1.0,0.0
66,66000000,111455.0,109103.33333333333,4,9,1378.6642142114124,922.6443217132883,0.01,61.19242399252295,1.0,0.0
67,67000000,108510.0,101766.66666666667,4,9,1412.646401039237,913.8073916055143,0.01,59.57331354115124,1.0,0.0
68,68000000,111901.25,85855.90909090909,4,11,1491.3027908801214,889.8839547588241,0.01,61.437764582989715,1.0,0.0
69,69000000,113261.25,89255.0,4,10,1447.7049706588741,879.9598797777259,0.01,62.18546923965033,1.0,0.0
70,70000000,88060.0,107958.88888888889,5,9,1390.5868293919716,901.6952799983854,0.01,48.33025454945296,1.0,0.0
71,71000000,110490.0,95759.5,4,10,1386.7293833281858,921.6949519685364,0.01,60.661883555995374,1.0,0.0
72,72000000,113196.25,92484.5,4,10,1382.038175345652,918.2321242693356,0.01,62.14973335532464,1.0,0.0
73,73000000,106033.0,88678.63636363637,5,11,1447.7378089753333,913.517577317535,0.01,58.21150145692451,1.0,0.0
74,74000000,107693.75,90920.0,4,10,1466.445653842394,894.8243179184784,0.01,59.12455330144592,1.0,0.0
75,75000000,108372.5,103661.11111111111,4,9,1476.6292230507663,874.4270525402807,0.01,59.49771840123151,1.0,0.0
76,76000000,116550.0,89931.5,4,10,1450.5498490479554,882.0681150115219,0.01,63.99356754082137,1.0,0.0
77,77000000,110081.25,96554.0,4,10,1387.9832417525467,903.5468264129884,0.01,60.43715982187035,1.0,0.0
78,78000000,111391.25,103808.88888888889,4,9,1417.8605472319252,922.6812005769804,0.01,61.15737533674198,1.0,0.0
79,79000000,119142.5,105027.22222222222,4,9,1424.0974593764902,913.1117358221385,0.01,65.41887954258067,1.0,0.0
80,80000000,83537.0,108921.11111111111,5,9,1396.5179022298241,911.923385860951,0.01,45.84358678322062,1.0,0.0
81,81000000,99400.0,75321.15384615384,4,13,1415.0351569946681,907.3778057660736,0.01,54.56479190719665,1.0,0.0
82,82000000,105296.25,98858.33333333333,4,9,1462.3452079560532,885.8365314081859,0.01,57.80644895266369,1.0,0.0
83,83000000,108042.5,102841.66666666667,4,9,1436.6396346210277,885.2234015665763,0.01,59.31629006542415,1.0,0.0
84,84000000,105495.0,99258.0,4,10,1466.8770028896024,888.0563496487459,0.01,57.91571829127494,1.0,0.0
85,85000000,112383.75,83425.0,4,11,1423.439251029943,903.7691787164748,0.01,61.7030348012535,1.0,0.0
86,86000000,115753.75,98355.0,4,9,1394.2319729642663,917.5242019668539,0.01,63.55580295783165,1.0,0.0
87,87000000,111227.5,103278.88888888889,4,9,1392.0294006257227,920.0203900240298,0.01,61.06734839738303,1.0,0.0
88,88000000,116761.25,111738.33333333333,4,9,1442.132217418705,903.3409204804318,0.01,64.10970916487986,1.0,0.0
89,89000000,107932.5,102132.5,4,10,1494.2115098109045,881.7301910095581,0.01,59.255813953488364,1.0,0.0
90,90000000,106828.75,111068.33333333333,4,9,1423.249012321544,885.3576762448112,0.01,58.648991148496336,1.0,0.0
91,91000000,98516.25,104942.77777777778,4,9,1395.0293198379527,916.8212046544543,0.01,54.07892132607619,1.0,0.0
92,92000000,113727.5,103877.77777777778,4,9,1390.9425223029057,923.259698647846,0.01,62.44180548683269,1.0,0.0
93,93000000,112123.75,107490.0,4,9,1407.494374544259,922.1760911860686,0.01,61.56009126395073,1.0,0.0
94,94000000,115170.0,109663.88888888889,4,9,1459.3821336460028,905.272725173557,0.01,63.23486722744515,1.0,0.0
95,95000000,112012.5,100467.22222222222,4,9,1535.0608627944061,874.9436484239853,0.01,61.49892792347022,1.0,0.0
96,96000000,105863.75,112928.33333333333,4,9,1457.1529907303934,880.2526295796969,0.01,58.11845071196877,1.0,0.0
97,97000000,115240.0,112279.44444444444,4,9,1407.5436555415915,907.2159857940949,0.01,63.27335202594974,1.0,0.0
98,98000000,114711.25,104131.11111111111,4,9,1386.0055026816492,924.9299033264214,0.01,62.98265435153114,1.0,0.0
99,99000000,109387.5,103202.77777777778,4,9,1398.7343690826747,928.1395950124862,0.01,60.05574797954807,1.0,0.0
100,100000000,111800.0,107727.77777777778,4,9,1442.167717777553,906.1968708300819,0.01,61.382099070867,1.0,0.0
101,101000000,116266.25,113601.11111111111,4,9,1423.6440354326674,898.2351453126055,0.01,63.83756666116883,1.0,0.0
102,102000000,110533.75,113160.0,4,9,1426.9976554575376,908.0493642922927,0.01,60.68593655506074,1.0,0.0
103,103000000,105971.25,113170.0,4,9,1446.544289421582,904.1394604839534,0.01,58.1775523668151,1.0,0.0
104,104000000,108438.75,113018.88888888889,4,9,1430.390754219206,899.163165656446,0.01,59.534141514101925,1.0,0.0
105,105000000,115758.75,115395.55555555556,4,9,1468.3544322568687,900.7062181854226,0.01,63.55855187201055,1.0,0.0
106,106000000,97906.0,102253.5,5,10,1420.4637893325191,901.7046118566938,0.01,53.74341635054153,1.0,0.0
107,107000000,115108.75,93751.0,4,10,1411.4681628987842,910.9735088490462,0.01,63.201193028753636,1.0,0.0
108,108000000,120072.5,112221.11111111111,4,9,1418.5231459239924,914.3453756512553,0.01,65.93017757985595,1.0,0.0
109,109000000,112272.5,112263.33333333333,4,9,1430.152689723348,907.7089799701517,0.01,61.64187146077299,1.0,0.0
110,110000000,116530.0,105433.5,4,10,1463.5987842339534,903.1357708327919,0.01,63.982571884105774,1.0,0.0
111,111000000,113672.5,103001.0,4,10,1420.2611761812443,904.1148646698277,0.01,62.4115674308648,1.0,0.0
112,112000000,102461.25,111863.33333333333,4,9,1409.5546913108597,922.2381847933957,0.01,56.24781461322777,1.0,0.0
113,113000000,114808.75,102934.5,4,10,1420.2902876844187,880.2695362275844,0.01,63.03625817801968,1.0,0.0
114,114000000,116035.0,95157.0,4,10,1429.7963020472882,906.9676601453488,0.01,63.710429380394736,1.0,0.0
115,115000000,84823.0,93918.0,5,10,1462.9143120338672,895.7343385357734,0.01,46.55060751003353,1.0,0.0
116,116000000,115611.25,104092.0,4,10,1452.5684764888942,887.7327733346124,0.01,63.477458903733016,1.0,0.0
117,117000000,112058.75,112633.33333333333,4,9,1437.2633563228587,890.7308376670713,0.01,61.52435537962504,1.0,0.0
118,118000000,120151.25,106477.22222222222,4,9,1421.2419966107507,909.4499186893084,0.01,65.97347297817362,1.0,0.0
119,119000000,99441.0,105609.44444444444,5,9,1433.0844049477018,913.4320009181695,0.01,54.58733300346363,1.0,0.0
120,120000000,115107.5,104116.0,4,10,1418.6030446965015,915.5229646520555,0.01,63.20050580020891,1.0,0.0
121,121000000,102850.0,113115.55555555556,5,9,1392.9804717004688,927.1165104380595,0.01,56.461542690637195,1.0,0.0
122,122000000,89958.75,103936.66666666667,4,9,1416.069448146554,920.2524011589977,0.01,49.37415470888998,1.0,0.0
123,123000000,114465.0,104776.66666666667,4,9,1413.3162846125315,894.0499680096477,0.01,62.84727032822035,1.0,0.0
124,124000000,118575.0,113662.77777777778,4,9,1453.8111476666893,891.871175970596,0.01,65.10687778327559,1.0,0.0
125,125000000,112093.75,102683.33333333333,4,9,1464.6294452893983,883.186968138606,0.01,61.543597778877334,1.0,0.0
126,126000000,116582.5,105576.11111111111,4,9,1439.4065957319428,899.6850387125558,0.01,64.01143548298421,1.0,0.0
127,127000000,106553.75,113886.11111111111,4,9,1416.597967584075,903.2634375881022,0.01,58.497800868656874,1.0,0.0
128,128000000,89276.0,95129.0,5,10,1419.4596082324188,898.899193545918,0.01,48.998790477761275,1.0,0.0
129,129000000,97815.0,104440.0,4,9,1406.9109076379368,906.8984871683299,0.01,53.69338611248556,1.0,0.0
130,130000000,111060.0,113087.77777777778,4,9,1463.9546256687506,887.2388993372759,0.01,60.9752597723899,1.0,0.0
131,131000000,116032.5,110872.22222222222,4,9,1439.4364423020957,883.0914932370748,0.01,63.70905492330529,1.0,0.0
132,132000000,120831.25,113736.66666666667,4,9,1387.0815567097532,909.6255888114227,0.01,66.34732530650392,1.0,0.0
133,133000000,116170.0,115846.11111111111,4,9,1405.020636337911,926.0822785956009,0.01,63.78465006322502,1.0,0.0
134,134000000,106662.5,96937.5,4,10,1424.6951589246746,924.0217846672126,0.01,58.55758975204793,1.0,0.0
135,135000000,119281.25,112711.66666666667,4,9,1459.8610054444764,901.7410118725061,0.01,65.49516191104513,1.0,0.0
136,136000000,115438.75,115149.44444444444,4,9,1460.1069608511916,906.3466116393038,0.01,63.38262136456099,1.0,0.0
137,137000000,122561.25,113917.22222222222,4,9,1474.6231373543515,901.1962524753231,0.01,67.29844961240309,1.0,0.0
138,138000000,83924.0,117070.55555555556,5,9,1470.0988277243596,888.9876259756156,0.01,46.05635274066743,1.0,0.0
139,139000000,118972.5,111409.44444444444,4,9,1415.3114420490158,893.2146603789122,0.01,65.32541646049809,1.0,0.0
140,140000000,118423.75,106130.55555555556,4,9,1399.4838837277741,905.0236329025823,0.01,65.0237231293639,1.0,0.0
141,141000000,112190.0,116001.11111111111,4,9,1404.9673764411723,908.9204948965419,0.01,61.59651437682115,1.0,0.0
142,142000000,117333.75,110219.44444444444,4,9,1388.8476330040187,919.3922378409475,0.01,64.42445983836384,1.0,0.0
143,143000000,118310.0,111282.77777777778,4,9,1408.1152713510178,920.946042519629,0.01,64.96118533179393,1.0,0.0
144,144000000,120127.5,112379.44444444444,4,9,1448.0697407625983,904.1168029572024,0.01,65.96041563582385,1.0,0.0
145,145000000,117512.5,107588.0,4,10,1463.677842526121,888.8981794361636,0.01,64.5227335202595,1.0,0.0
146,146000000,114575.0,113346.11111111111,4,9,1468.149527479127,884.1701245977396,0.01,62.90774644015613,1.0,0.0
147,147000000,118088.75,96349.5,4,10,1429.5467248570528,901.6562839780837,0.01,64.83954587937764,1.0,0.0
148,148000000,121831.25,115382.22222222222,4,9,1421.9740886589116,922.1713430834142,0.01,66.8971081422838,1.0,0.0
149,149000000,121003.75,105794.5,4,10,1390.6192726135905,919.9671211658044,0.01,66.44216284567595,1.0,0.0
150,150000000,119813.75,114508.88888888889,4,9,1425.6142613413942,906.050025124214,0.01,65.78792127109791,1.0,0.0
151,151000000,121383.75,117491.66666666667,4,9,1469.2071328659647,893.3748241278305,0.01,66.6510803232723,1.0,0.0
152,152000000,90206.25,114759.44444444444,4,9,1441.8680902155654,885.8278112853168,0.01,49.5102259607455,1.0,0.0
153,153000000,122801.25,115042.22222222222,4,9,1394.5010874707516,908.7713323238886,0.01,67.43039749299027,1.0,0.0
154,154000000,118600.0,116362.22222222222,4,9,1387.7425071226958,924.7576952050722,0.01,65.1206223541701,1.0,0.0
155,155000000,115163.75,115927.22222222222,4,9,1391.359469099727,927.7360610857868,0.01,63.23143108472153,1.0,0.0
156,156000000,121142.5,107714.0,4,10,1482.1016318570669,903.2082900073009,0.01,66.51844521414041,1.0,0.0
157,157000000,126220.0,103780.55555555556,4,9,1474.1098097159324,890.2928764206665,0.01,69.30996756281269,1.0,0.0
158,158000000,105952.5,108045.55555555556,4,9,1461.833764845383,893.1517537151644,0.01,58.167243938644226,1.0,0.0
159,159000000,117286.25,118171.11111111111,4,9,1445.4137514230943,894.3935496276026,0.01,64.3983451536643,1.0,0.0
160,160000000,116757.5,116052.22222222222,4,9,1402.5085388229134,911.4971424914598,0.01,64.10764747924568,1.0,0.0
161,161000000,121926.25,103752.0,4,10,1436.707750159639,911.8434510050628,0.01,66.94933751168288,1.0,0.0
162,162000000,118940.0,115481.66666666667,4,9,1451.5222196494676,904.0687521077612,0.01,65.30754851833525,1.0,0.0
163,163000000,115293.75,116519.44444444444,4,9,1404.8607123101058,913.6789236491701,0.01,63.30290285337291,1.0,0.0
164,164000000,118512.5,115160.0,4,9,1398.1434447920763,925.2232730775472,0.01,65.07251635603936,1.0,0.0
165,165000000,114380.0,115586.66666666667,4,9,1430.4697358170788,910.4399005152874,0.01,62.80053878717906,1.0,0.0
166,166000000,120858.75,116594.44444444444,4,9,1444.6767212139578,890.0709331955078,0.01,66.36244433448788,1.0,0.0
167,167000000,115098.75,117704.44444444444,4,9,1490.8798007116084,879.3796419828188,0.01,63.19569520039584,1.0,0.0
168,168000000,121338.75,113266.66666666667,4,9,1460.4561375696792,879.3568652255319,0.01,66.6263400956622,1.0,0.0
169,169000000,125171.25,117847.77777777778,4,9,1399.828499141301,897.6867156738355,0.01,68.73338281378855,1.0,0.0
170,170000000,99196.0,116239.44444444444,5,9,1394.7934754232974,919.6688868925421,0.01,54.452636208697555,1.0,0.0
171,171000000,114271.25,119212.22222222222,4,9,1393.4112775430362,927.0433750891744,0.01,62.740749903788,1.0,0.0
172,172000000,120411.25,116523.33333333333,4,9,1449.0352156529373,902.911064990664,0.01,66.11641651547637,1.0,0.0
173,173000000,90937.0,118417.77777777778,5,9,1442.0276083266529,887.2026635477387,0.01,49.91197976799164,1.0,0.0
174,174000000,122118.75,118440.55555555556,4,9,1403.2625003655132,897.8680219112283,0.01,67.0551707075705,1.0,0.0
175,175000000,119608.75,119507.22222222222,4,9,1421.4363399582076,911.7213583924754,0.01,65.67521578976304,1.0,0.0
176,176000000,123033.75,115235.0,4,9,1426.1902998761864,908.7517014086773,0.01,67.55822200230908,1.0,0.0
177,177000000,119325.0,118467.22222222222,4,9,1435.9354055700862,903.1544018149847,0.01,65.5192149101105,1.0,0.0
178,178000000,107423.75,111511.11111111111,4,9,1466.3975451152376,894.3027694310093,0.01,58.97611193578536,1.0,0.0
179,179000000,123381.25,118034.44444444444,4,9,1448.8844000349998,886.7963662864363,0.01,67.74927153774259,1.0,0.0
180,180000000,116140.0,115955.55555555556,4,9,1436.4266364112093,897.9963538417813,0.01,63.768156578151626,1.0,0.0
181,181000000,116070.0,115785.0,4,9,1440.9981994058173,910.1427546112297,0.01,63.729671779647035,1.0,0.0
182,182000000,125835.0,118509.44444444444,4,9,1405.502673421734,921.4531583533919,0.01,69.09830117103743,1.0,0.0
183,183000000,123540.0,119764.44444444444,4,9,1425.0617326608149,917.9645361668602,0.01,67.83654956292264,1.0,0.0
184,184000000,112090.0,116192.77777777778,4,9,1405.1785731715797,914.9797926021336,0.01,61.54153609324316,1.0,0.0
185,185000000,122556.25,109328.88888888889,4,9,1414.9010705701503,913.1305671997538,0.01,67.2957006982242,1.0,0.0
186,186000000,115151.25,107540.0,4,10,1482.1208222541836,894.2192577793985,0.01,63.22455879927428,1.0,0.0
187,187000000,126791.25,116949.44444444444,4,9,1460.05290398135,888.8189879234225,0.01,69.62403100775194,1.0,0.0
188,188000000,120165.0,118488.33333333333,4,9,1480.6774615813595,899.214051790776,0.01,65.98103249216558,1.0,0.0
189,189000000,117447.5,117320.55555555556,4,9,1452.099693275903,906.484990874716,0.01,64.4869976359338,1.0,0.0
190,190000000,90989.0,117811.11111111111,5,9,1402.761398419249,911.6593979486992,0.01,49.94056847545219,1.0,0.0
191,191000000,119496.25,118338.88888888889,4,9,1396.0682062708286,931.0651570614722,0.01,65.6133652207378,1.0,0.0
192,192000000,118981.25,119173.33333333333,4,9,1386.9195301443635,924.0778836456817,0.01,65.33022706031117,1.0,0.0
193,193000000,118562.5,115890.55555555556,4,9,1455.1954970415256,894.5702823376214,0.01,65.10000549782835,1.0,0.0
194,194000000,118495.0,103222.5,4,10,1482.7078680743382,869.9314594253236,0.01,65.0628951564132,1.0,0.0
195,195000000,123133.75,117091.66666666667,4,9,1400.343578009491,884.1262585510008,0.01,67.61320028588707,1.0,0.0
196,196000000,117580.0,118898.88888888889,4,9,1397.3687006752812,915.5814420116608,0.01,64.55984386167464,1.0,0.0
197,197000000,98320.0,117137.77777777778,5,9,1398.670286665316,916.2565369066158,0.01,53.9710264445544,1.0,0.0
198,198000000,111962.5,119873.33333333333,4,9,1450.498057474327,921.3147757529619,0.01,61.47143878168123,1.0,0.0
199,199000000,119858.75,117886.66666666667,4,9,1498.785304586152,898.1045674503729,0.01,65.81266149870801,1.0,0.0
200,200000000,98014.0,118584.44444444444,5,9,1485.0629267387962,899.1646792348582,0.01,53.802792896805755,1.0,0.0
