iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
31,31000000,8184.0,7253.406593406594,40,91,1294.3709914699984,689.1546101832048,0.01,3.678314538957724,1.0,0.0
32,32000000,7169.047619047619,7235.2808988764045,42,89,1287.5213263980024,689.0754073104832,0.01,3.20731710011955,1.0,0.0
33,33000000,11061.333333333334,10109.859154929578,30,71,1284.7196868047095,694.5826328561265,0.01,5.013565981406717,1.0,0.0
34,34000000,9652.432432432432,7986.746987951808,37,83,1285.9516328936825,698.4369912120607,0.01,4.359753321468482,1.0,0.0
35,35000000,16600.0,10751.470588235294,24,68,1282.7776051100564,698.2260091592484,0.01,7.583832196389623,1.0,0.0
36,36000000,17691.428571428572,14041.09090909091,21,55,1296.8881689607606,696.8833625433173,0.01,8.090319073473745,1.0,0.0
37,37000000,20717.647058823528,13946.296296296296,17,54,1289.421931900265,695.018228418143,0.01,9.494661960565933,1.0,0.0
38,38000000,33218.181818181816,18386.222222222223,11,45,1288.571574832223,698.5791534374874,0.01,15.295643332953649,1.0,0.0
39,39000000,30316.666666666668,18800.47619047619,12,42,1287.2124984117652,701.713141762107,0.01,13.949170108435041,1.0,0.0
40,40000000,25221.25,16854.583333333332,16,48,1293.298969837975,691.3969605758891,0.01,11.584597893173697,1.0,0.0
41,41000000,38050.90909090909,19302.272727272728,11,44,1290.8330044768466,695.3202223090082,0.01,17.538312260851587,1.0,0.0
42,42000000,24075.555555555555,20653.658536585364,18,41,1293.1273222987534,696.0411046654766,0.01,11.052928467936125,1.0,0.0
43,43000000,52052.5,20329.52380952381,8,42,1270.6210014916467,698.9006643799125,0.01,24.0358717341872,1.0,0.0
44,44000000,23295.555555555555,24094.85714285714,18,35,1248.0100445648827,686.0254959473294,0.01,10.690962715465012,1.0,0.0
45,45000000,25776.470588235294,27393.125,17,32,1316.943683773793,693.8446934807102,0.01,11.842252813696827,1.0,0.0
46,46000000,38074.545454545456,21025.853658536584,11,41,1269.9851145534851,694.0692369709038,0.01,17.54928092001738,1.0,0.0
47,47000000,35381.53846153846,19741.428571428572,13,42,1294.0671711692273,699.6601330763108,0.01,16.29956771151258,1.0,0.0
48,48000000,28498.666666666668,22132.82051282051,15,39,1307.1265549004927,697.9763563999522,0.01,13.10551146998314,1.0,0.0
49,49000000,23812.222222222223,27767.878787878788,18,33,1286.7986600405345,684.790874969132,0.01,10.930726354922374,1.0,0.0
50,50000000,32615.714285714286,30003.333333333332,14,30,1283.0341539237083,699.105455311779,0.01,15.016063058942079,1.0,0.0
51,51000000,80766.66666666667,24393.939393939392,6,33,1276.5827454327923,697.8584599106097,0.01,37.36092935480378,1.0,0.0
52,52000000,30408.0,35533.846153846156,15,26,1287.9663932198073,687.3188750613766,0.01,13.99155413244234,1.0,0.0
53,53000000,36009.230769230766,32519.285714285714,13,28,1290.5704315096045,688.537530769829,0.01,16.590853760838446,1.0,0.0
54,54000000,51608.88888888889,39313.333333333336,9,24,1275.3864874323856,690.372417897531,0.01,23.83001015772838,1.0,0.0
55,55000000,24993.333333333332,22906.315789473683,18,38,1279.4752071449238,691.3524858295712,0.01,11.4788311909292,1.0,0.0
56,56000000,65615.0,36895.833333333336,8,24,1287.5245785492016,707.6958437440683,0.01,30.32966726994292,1.0,0.0
57,57000000,50895.0,26501.764705882353,8,34,1266.8396268757813,690.6819929897873,0.01,23.49872383869321,1.0,0.0
58,58000000,79860.0,27704.242424242424,6,33,1270.6799512712696,686.1342115053012,0.01,36.94018283911086,1.0,0.0
59,59000000,84256.66666666667,31148.96551724138,6,29,1273.3849347811413,691.4608896866249,0.01,38.980494067783496,1.0,0.0
60,60000000,46548.88888888889,33837.77777777778,9,27,1283.4162073868972,682.0940976098099,0.01,21.481873353236296,1.0,0.0
61,61000000,39558.333333333336,22215.897435897437,12,39,1284.945339188469,689.9238670355885,0.01,18.2378455303417,1.0,0.0
62,62000000,59952.5,31785.0,8,28,1307.4033182713338,695.1925713926078,0.01,27.70193512459975,1.0,0.0
63,63000000,67794.28571428571,26440.0,7,34,1275.0996367578641,695.2889331084199,0.01,31.340983671764675,1.0,0.0
64,64000000,84790.0,26318.823529411766,6,34,1299.214555456107,689.5798391234516,0.01,39.227992018191095,1.0,0.0
65,65000000,54086.666666666664,37769.6,9,25,1305.947422452342,678.4436539775617,0.01,24.97984438566368,1.0,0.0
66,66000000,32750.0,28162.5,14,32,1273.7052272749463,680.8176889888776,0.01,15.078379507169707,1.0,0.0
67,67000000,35093.846153846156,29489.677419354837,13,31,1292.3788071614533,697.0167826330246,0.01,16.16606160557156,1.0,0.0
68,68000000,31335.714285714286,26320.0,14,34,1274.1733203322342,688.7546005563239,0.01,14.422067977963843,1.0,0.0
69,69000000,50695.555555555555,26465.29411764706,9,34,1298.705358884578,687.1294485892295,0.01,23.40616991765537,1.0,0.0
70,70000000,36000.0,40344.34782608696,13,23,1289.3525582304167,675.7715080759987,0.01,16.58657014246601,1.0,0.0
71,71000000,61727.5,31152.0,8,30,1282.0578220999546,692.3111038166267,0.01,28.525639240800036,1.0,0.0
72,72000000,72142.85714285714,45624.76190476191,7,21,1279.0225048892044,689.0822682497796,0.01,33.35897588883806,1.0,0.0
73,73000000,60420.0,33710.71428571428,7,28,1296.0658558246967,691.7416247016033,0.01,27.91888254675391,1.0,0.0
74,74000000,26323.75,37105.6,16,25,1283.805551891335,705.6271562894606,0.01,12.096222562531905,1.0,0.0
75,75000000,46544.0,19689.545454545456,10,44,1291.5180302827673,690.6566272039485,0.01,21.479604622024222,1.0,0.0
76,76000000,24940.0,30164.0,18,30,1277.2961173498875,681.9412639586872,0.01,11.45408139588844,1.0,0.0
77,77000000,34278.46153846154,30699.333333333332,13,30,1293.303256470937,691.9063297584345,0.01,15.787675316006098,1.0,0.0
78,78000000,32017.333333333332,16477.551020408162,15,49,1291.1483609854172,693.2819624905741,0.01,14.738379197797268,1.0,0.0
79,79000000,30284.285714285714,34106.666666666664,14,27,1285.9307050141272,679.8075801234243,0.01,13.934143447160292,1.0,0.0
80,80000000,52202.5,23635.675675675677,8,37,1289.69830563596,689.7731768226179,0.01,24.10548053273934,1.0,0.0
81,81000000,56794.28571428572,39267.82608695652,7,23,1289.4639269438885,694.8840555123746,0.01,26.23633844460797,1.0,0.0
82,82000000,68294.28571428571,42940.0,7,22,1286.0316237651853,683.629088592401,0.01,31.5730130002718,1.0,0.0
83,83000000,69028.57142857143,33526.666666666664,7,27,1284.3614809914784,692.9151713864119,0.01,31.91376464270798,1.0,0.0
84,84000000,55602.22222222222,28946.875,9,32,1284.0542578240174,684.1958800380738,0.01,25.683151061405272,1.0,0.0
85,85000000,25702.352941176472,31944.137931034482,17,29,1279.3175112856131,689.5648022969046,0.01,11.807857877941656,1.0,0.0
86,86000000,71603.33333333333,33553.57142857143,6,28,1276.7567309560409,687.9532711959074,0.01,33.10860519436323,1.0,0.0
87,87000000,43014.545454545456,30087.09677419355,11,31,1295.330181831368,688.2055551010495,0.01,19.84173068566776,1.0,0.0
88,88000000,18445.0,32469.655172413793,24,29,1274.5362239834021,693.7452251368037,0.01,8.44002041858091,1.0,0.0
89,89000000,36111.666666666664,22912.82051282051,12,39,1270.5423987350314,690.6173021458291,0.01,16.638390025832596,1.0,0.0
90,90000000,29351.25,27580.0,16,33,1278.6437542313458,693.8920423044929,0.01,13.501160146642535,1.0,0.0
91,91000000,33831.42857142857,27311.176470588234,14,34,1292.4618357782563,693.4749197403426,0.01,15.580225797683685,1.0,0.0
92,92000000,21780.0,22921.02564102564,20,39,1274.0865427958545,694.3160734562179,0.01,9.98765603972342,1.0,0.0
93,93000000,33792.857142857145,21282.380952380954,14,42,1271.2374966494908,696.237479557392,0.01,15.562326392341708,1.0,0.0
94,94000000,49835.555555555555,35244.444444444445,9,27,1257.5556823258687,688.8695916733132,0.01,23.007079472623115,1.0,0.0
95,95000000,23937.777777777777,27071.515151515152,18,33,1277.800108577429,694.6454416631211,0.01,10.988991497414162,1.0,0.0
96,96000000,21804.0,30072.25806451613,20,31,1291.3855348994414,681.7965570616846,0.01,9.998793447491764,1.0,0.0
97,97000000,22925.0,27442.352941176472,20,34,1296.071734653667,683.9189603005058,0.01,10.519003202004734,1.0,0.0
98,98000000,24173.684210526317,19668.0,19,45,1295.6412267880023,678.2185247768206,0.01,11.098465919776471,1.0,0.0
99,99000000,30981.333333333332,28013.333333333332,15,33,1286.263510455445,674.6279771103291,0.01,14.25761442913051,1.0,0.0
100,100000000,17957.5,25823.88888888889,24,36,1298.0545370105933,678.1799834041203,0.01,8.213791823286464,1.0,0.0
101,101000000,32792.857142857145,18622.55319148936,14,47,1291.7021395729116,679.421615008584,0.01,15.098267735327461,1.0,0.0
102,102000000,43527.27272727273,16822.04081632653,11,49,1300.4058406879353,676.0063319831273,0.01,20.079666215264155,1.0,0.0
103,103000000,91128.0,39131.666666666664,5,24,1299.8447614572542,674.4193259511643,0.01,42.16919578634739,1.0,0.0
104,104000000,57125.0,36542.307692307695,8,26,1303.7726108884697,680.8710085113199,0.01,26.389809271891966,1.0,0.0
105,105000000,76860.0,24708.88888888889,6,36,1296.5299987631283,680.958559792648,0.01,35.54800686806812,1.0,0.0
106,106000000,68368.57142857143,31307.58620689655,7,29,1312.2309140539442,682.1666613586667,0.01,31.607485929078578,1.0,0.0
107,107000000,42160.0,34940.0,10,27,1309.6321065525813,683.8168365201524,0.01,19.445171469673767,1.0,0.0
108,108000000,48711.11111111111,27307.058823529413,9,34,1296.0899827845672,681.3335528525912,0.01,22.485271293847095,1.0,0.0
109,109000000,25976.470588235294,29543.870967741936,17,31,1287.6461206815877,676.5340553949469,0.01,11.935064545099676,1.0,0.0
110,110000000,50802.0,23978.947368421053,10,38,1290.4249514015726,681.9775798829439,0.01,23.455566383590885,1.0,0.0
111,111000000,56362.5,24848.108108108107,8,37,1267.9771285512861,687.8624615973723,0.01,26.035964545918603,1.0,0.0
112,112000000,47678.0,23803.157894736843,10,38,1270.2211088824586,681.5850573603373,0.01,22.00584713907838,1.0,0.0
113,113000000,87504.0,27447.878787878788,5,33,1292.3843381573456,673.9121371801008,0.01,40.48744721332776,1.0,0.0
114,114000000,36230.769230769234,20059.545454545456,13,44,1293.3361775877547,680.2657494347324,0.01,16.69366060177699,1.0,0.0
115,115000000,45454.0,31546.666666666668,10,30,1295.5604822083606,668.5122655185525,0.01,20.973780685878694,1.0,0.0
116,116000000,58834.28571428572,28367.5,7,32,1295.0058784553269,670.9693004575088,0.01,27.183018104917036,1.0,0.0
117,117000000,33373.333333333336,26146.85714285714,15,35,1290.4397546526216,670.0469066967621,0.01,15.367642736708587,1.0,0.0
118,118000000,28300.0,23462.5641025641,17,39,1315.5526984857702,668.2541618153242,0.01,13.01331848345631,1.0,0.0
119,119000000,46414.0,25187.428571428572,10,35,1295.5400460212074,674.9984352098243,0.01,21.41927699661237,1.0,0.0
120,120000000,32666.153846153848,25909.14285714286,13,35,1307.6678441258132,668.5699821001351,0.01,15.03946997362005,1.0,0.0
121,121000000,65082.5,23484.324324324323,8,37,1318.2526354818767,664.4415532694069,0.01,30.082556035082835,1.0,0.0
122,122000000,28424.70588235294,28449.696969696968,17,33,1304.538054443362,666.6508163555038,0.01,13.071189327742792,1.0,0.0
123,123000000,60102.857142857145,27089.41176470588,7,34,1316.4820502856833,664.1336252097606,0.01,27.771709658386534,1.0,0.0
124,124000000,60590.0,36077.77777777778,8,27,1319.0580738867243,666.1123067681696,0.01,27.997772518446332,1.0,0.0
125,125000000,22332.941176470587,30167.74193548387,17,31,1302.4823963189235,663.9868087294401,0.01,10.24425317948424,1.0,0.0
126,126000000,22497.0,29790.322580645163,20,31,1309.2391475110808,661.955434409211,0.01,10.320386096802636,1.0,0.0
127,127000000,35216.666666666664,25255.675675675677,12,37,1307.2293775460728,662.2561038984205,0.01,16.223057527804848,1.0,0.0
128,128000000,24375.555555555555,31869.655172413793,18,29,1309.1761610948765,662.5096345999327,0.01,11.192146065040399,1.0,0.0
129,129000000,28612.941176470587,31418.666666666668,17,30,1316.5587181499739,664.9509952532504,0.01,13.158541545533708,1.0,0.0
130,130000000,18371.304347826088,32222.0,23,30,1301.1591163206642,671.1147766538995,0.01,8.405821313205294,1.0,0.0
131,131000000,81108.0,23028.0,5,40,1298.7948094538397,658.9452737764007,0.01,37.51932804306464,1.0,0.0
132,132000000,93632.0,25493.333333333332,5,36,1305.8391764129283,658.893852488272,0.01,43.33119866351106,1.0,0.0
133,133000000,53795.555555555555,35945.18518518518,9,27,1281.257147407362,650.4319729652009,0.01,24.84475175439953,1.0,0.0
134,134000000,52055.555555555555,33333.57142857143,9,28,1315.9374353103547,653.9617107602567,0.01,24.037289691194744,1.0,0.0
135,135000000,70988.57142857143,35281.48148148148,7,27,1307.2887699277235,653.7445983949597,0.01,32.823319610455904,1.0,0.0
136,136000000,25343.529411764706,26110.0,17,36,1322.8432881434007,654.0275703837779,0.01,11.64134271277772,1.0,0.0
137,137000000,18983.478260869564,27774.70588235294,23,34,1305.5069240271791,661.901843419944,0.01,8.689905917151407,1.0,0.0
138,138000000,42089.09090909091,36137.77777777778,11,27,1326.9249206535571,651.3677575092815,0.01,19.412265492176395,1.0,0.0
139,139000000,41616.666666666664,24644.324324324323,12,37,1307.6726021941922,659.7647187735735,0.01,19.193032932696024,1.0,0.0
140,140000000,51077.5,46383.80952380953,8,21,1320.8122196930883,652.0573360878176,0.01,23.58341454359831,1.0,0.0
141,141000000,71180.0,34694.81481481482,6,27,1320.4779399594115,662.8236047063909,0.01,32.9121536962272,1.0,0.0
142,142000000,85480.0,41920.0,6,23,1318.8159475189361,650.5518837335334,0.01,39.548192491530926,1.0,0.0
143,143000000,36923.333333333336,26745.29411764706,12,34,1312.435831145191,650.9883309659459,0.01,17.01505096910916,1.0,0.0
144,144000000,34807.142857142855,34226.92307692308,14,26,1296.589822235899,653.6088812047819,0.01,16.03301445874187,1.0,0.0
145,145000000,56407.5,35787.40740740741,8,27,1323.6082865889746,663.7734090351644,0.01,26.056847185484244,1.0,0.0
146,146000000,43725.454545454544,31011.612903225807,11,31,1308.693259160145,669.0697021902017,0.01,20.17163420365425,1.0,0.0
147,147000000,48733.333333333336,21821.951219512193,9,41,1313.0493434444654,652.9898817498082,0.01,22.495583708447416,1.0,0.0
148,148000000,73108.57142857143,32923.7037037037,7,27,1314.3626478232216,663.3401751911964,0.01,33.807123963326106,1.0,0.0
149,149000000,49677.5,32299.310344827587,8,29,1317.4785848176653,663.0102755807106,0.01,22.933732423778366,1.0,0.0
150,150000000,45726.0,41239.166666666664,10,24,1312.5814806881904,670.8047322760904,0.01,21.10000464058657,1.0,0.0
151,151000000,53555.0,29394.83870967742,8,31,1307.9779150038426,672.6678603513767,0.01,24.733119866351107,1.0,0.0
152,152000000,37103.07692307692,25576.666666666668,13,36,1307.868197074658,668.4161560161024,0.01,17.09846253797249,1.0,0.0
153,153000000,45398.0,25826.666666666668,10,36,1302.6196061443654,675.6191787840244,0.01,20.947793401085896,1.0,0.0
154,154000000,39316.36363636364,35291.851851851854,11,27,1309.8194920640426,680.8013940441699,0.01,18.125557397727803,1.0,0.0
155,155000000,34700.0,42450.434782608696,14,23,1290.713451484643,680.9768279812355,0.01,15.983293888347488,1.0,0.0
156,156000000,29037.333333333332,38416.8,15,25,1282.2804194841708,681.8259133537116,0.01,13.355484399894813,1.0,0.0
157,157000000,47314.0,40267.5,10,24,1292.7077484080492,687.0045411376714,0.01,21.836929787925193,1.0,0.0
158,158000000,54242.22222222222,35346.666666666664,9,27,1276.8802201615458,680.0487547654035,0.01,25.052031287865894,1.0,0.0
159,159000000,60467.5,33711.42857142857,8,28,1292.487173147294,665.6484714348159,0.01,27.940925332962085,1.0,0.0
160,160000000,37824.61538461538,27455.757575757576,13,33,1291.8379938688272,665.5370609984097,0.01,17.433298707418157,1.0,0.0
161,161000000,75582.85714285714,47667.0,7,20,1300.2315217042876,661.6512996552613,0.01,34.95533766896707,1.0,0.0
162,162000000,93360.0,33996.42857142857,5,28,1322.0424821331326,670.2871474948188,0.01,43.204974708803185,1.0,0.0
163,163000000,60427.5,30967.333333333332,8,30,1320.7124953400287,655.8870240822033,0.01,27.922362986681517,1.0,0.0
164,164000000,59857.5,23787.894736842107,8,38,1318.3063354609708,661.1620395390165,0.01,27.657849552183396,1.0,0.0
165,165000000,56626.666666666664,44894.545454545456,9,22,1303.6959973130167,657.028132602909,0.01,26.158553374479865,1.0,0.0
166,166000000,42270.0,36914.61538461538,10,26,1306.2706522516808,651.8208340509716,0.01,19.496217921945334,1.0,0.0
167,167000000,62207.5,28029.696969696968,8,33,1296.9028575579234,660.5130758413366,0.01,28.748387396166876,1.0,0.0
168,168000000,44987.27272727273,32476.428571428572,11,28,1302.9147721513634,657.0578093002771,0.01,20.757191854504956,1.0,0.0
169,169000000,42296.36363636364,26872.941176470587,11,34,1307.1906134151868,663.2348894081763,0.01,19.508452195630255,1.0,0.0
170,170000000,42410.0,28676.25,12,32,1308.6962608577426,658.4948322556012,0.01,19.56118613392733,1.0,0.0
171,171000000,32544.0,32402.758620689656,15,29,1311.260244470885,666.9895554120058,0.01,14.982783423824772,1.0,0.0
172,172000000,28845.882352941175,19131.739130434784,17,46,1313.6705590599456,667.5876131210944,0.01,13.266639915049968,1.0,0.0
173,173000000,33882.857142857145,32575.172413793105,14,29,1317.6755910057113,670.7278649286568,0.01,15.60409167147299,1.0,0.0
174,174000000,34223.07692307692,30688.666666666668,13,30,1304.1636077277035,673.2423891511629,0.01,15.76197360577146,1.0,0.0
175,175000000,43293.333333333336,28853.939393939392,9,33,1301.448759989172,681.8774121707484,0.01,19.971104614289914,1.0,0.0
176,176000000,41931.666666666664,29166.25,12,32,1301.2307602706126,680.3454145482223,0.01,19.339211409655512,1.0,0.0
177,177000000,60962.5,29967.74193548387,8,31,1288.5011952019486,687.9641930704341,0.01,28.17063436818414,1.0,0.0
178,178000000,30698.666666666668,32753.103448275862,15,29,1296.5195187207762,694.5833222846629,0.01,14.126440515414483,1.0,0.0
179,179000000,25608.88888888889,33897.142857142855,18,28,1297.548097474072,684.9285049768519,0.01,11.764485075357971,1.0,0.0
180,180000000,44028.88888888889,37258.4,9,25,1289.8517218457625,685.3420030358125,0.01,20.312445537560393,1.0,0.0
181,181000000,60337.5,30675.483870967742,8,31,1293.5421892858749,690.4730241498994,0.01,27.880597707550233,1.0,0.0
182,182000000,75353.33333333333,31618.0,6,30,1257.1495255159339,699.973210415306,0.01,34.848825158166655,1.0,0.0
183,183000000,30987.5,28601.21212121212,16,33,1270.978377658686,679.3689990201241,0.01,14.260476124182096,1.0,0.0
184,184000000,42958.181818181816,35593.333333333336,11,27,1287.1404583504607,671.0508460036568,0.01,19.81557465227241,1.0,0.0
185,185000000,39218.181818181816,19626.363636363636,11,44,1284.2693625141087,679.6666912172876,0.01,18.079995275039128,1.0,0.0
186,186000000,53897.77777777778,18154.782608695652,9,46,1285.5447671331617,681.2753813662125,0.01,24.892188861560992,1.0,0.0
187,187000000,45310.90909090909,22272.5,11,40,1292.3556609415273,690.1114338711978,0.01,20.907378110775017,1.0,0.0
188,188000000,72830.0,31769.333333333332,6,30,1278.4408201103045,675.1257297985762,0.01,33.677850480300705,1.0,0.0
189,189000000,57795.0,46747.619047619046,8,21,1304.3258446052512,692.3081839851251,0.01,26.700728572091514,1.0,0.0
190,190000000,110950.0,47443.0,4,20,1283.3910440913353,685.2573263161091,0.01,51.36776648568379,1.0,0.0
191,191000000,55906.666666666664,37211.2,9,25,1300.0736486463147,688.4290509127368,0.01,25.82443114142961,1.0,0.0
192,192000000,33310.0,28672.727272727272,14,33,1292.1959534538032,685.3990228168315,0.01,15.338252355097685,1.0,0.0
193,193000000,55346.666666666664,21070.731707317074,9,41,1272.8997541705864,685.968000577417,0.01,25.56455829350163,1.0,0.0
194,194000000,58515.0,27650.303030303032,8,33,1287.5364106554416,683.5169163521024,0.01,27.03485080514177,1.0,0.0
195,195000000,33892.857142857145,27959.375,14,32,1279.9985413957052,693.2238557626806,0.01,15.608732258043132,1.0,0.0
196,196000000,49437.77777777778,42985.454545454544,9,22,1283.440006534938,684.3529895256007,0.01,22.82248725127745,1.0,0.0
197,197000000,22949.0,29491.25,20,32,1280.6946247494857,678.4685272160349,0.01,10.530140609773076,1.0,0.0
198,198000000,50866.0,36434.61538461538,10,26,1299.664062605865,682.1620254143874,0.01,23.485266137639798,1.0,0.0
199,199000000,93192.0,34640.0,5,28,1318.3219757547606,688.6208932865064,0.01,43.1270128544248,1.0,0.0
200,200000000,26725.882352941175,28359.375,17,32,1751.7179517670295,949.5072473858867,0.01,12.282835562179764,1.0,0.0
