iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
46,46000000,35930.0,29537.241379310344,12,29,1293.7383366079043,691.9190023451714,0.01,16.55408603647501,1.0,0.0
47,47000000,68911.42857142857,20316.09756097561,7,41,1289.21350694327,700.1259247074596,0.01,31.85940348574345,1.0,0.0
48,48000000,29783.076923076922,17637.872340425532,13,47,1264.6727327484812,692.988971081907,0.01,13.701553168628207,1.0,0.0
49,49000000,26768.571428571428,28068.75,14,32,1272.6369881440448,696.1185095295492,0.01,12.30264579728592,1.0,0.0
50,50000000,60008.57142857143,20322.85714285714,7,42,1273.31126219121,690.3311168056066,0.01,27.727955556439476,1.0,0.0
51,51000000,50964.444444444445,23576.756756756757,9,37,1273.5584424954016,694.3166339059592,0.01,23.530950134319202,1.0,0.0
52,52000000,48797.5,21025.365853658535,8,41,1285.1471450888625,687.0107964159293,0.01,22.52536080560583,1.0,0.0
53,53000000,39049.09090909091,24546.470588235294,11,34,1291.3839288626727,681.1712050206054,0.01,18.001527174853084,1.0,0.0
54,54000000,32956.666666666664,23291.11111111111,12,36,1283.211335590237,689.3224329373189,0.01,15.17428496295265,1.0,0.0
55,55000000,30837.333333333332,32203.703703703704,15,27,1284.6743264774025,691.8341189559912,0.01,14.190789982520457,1.0,0.0
56,56000000,51146.666666666664,25010.285714285714,9,35,1294.12852723438,699.8088144798382,0.01,23.615511934041795,1.0,0.0
57,57000000,18822.727272727272,21166.341463414636,22,41,1291.699835444439,707.0518968557406,0.01,8.615308029480381,1.0,0.0
58,58000000,27252.941176470587,17897.021276595744,17,47,1292.8965171402092,696.6035778718631,0.01,12.527421771994332,1.0,0.0
59,59000000,28883.75,23506.666666666668,16,36,1298.6081232534107,693.0488319182517,0.01,13.284212724488375,1.0,0.0
60,60000000,30246.666666666668,30937.931034482757,15,29,1292.01901084056,704.2710871909048,0.01,13.916686002444044,1.0,0.0
61,61000000,23668.235294117647,30266.666666666668,17,30,1301.8848140522528,691.6320833829648,0.01,10.863907974438558,1.0,0.0
62,62000000,38194.545454545456,26088.235294117647,11,34,1297.4184777066575,696.6574485589008,0.01,17.604967958859092,1.0,0.0
63,63000000,27062.5,28382.58064516129,16,31,1286.1312640998367,698.6680916669239,0.01,12.439045895401179,1.0,0.0
64,64000000,15637.6,20284.285714285714,25,42,1286.5924883224689,700.8351713243069,0.01,7.137222144879113,1.0,0.0
65,65000000,21385.263157894737,23887.567567567567,19,37,1275.3980760079987,691.6277708541038,0.01,9.804474990902008,1.0,0.0
66,66000000,26268.88888888889,26882.352941176472,18,34,1285.368652895547,685.5509636000016,0.01,12.070763788987373,1.0,0.0
67,67000000,31975.714285714286,26032.0,14,35,1291.5204507327003,680.4894620366222,0.01,14.719065518452961,1.0,0.0
68,68000000,53148.88888888889,25636.0,9,35,1292.708502679226,696.2158074039307,0.01,24.544660489530322,1.0,0.0
69,69000000,45326.0,31817.931034482757,10,29,1279.2625897288926,683.8110860840682,0.01,20.91438117778087,1.0,0.0
70,70000000,48562.0,35698.46153846154,10,26,1284.0501341575903,687.1643416456927,0.01,22.416074991878972,1.0,0.0
71,71000000,25225.333333333332,24945.555555555555,15,36,1287.0576152358033,681.8440477760885,0.01,11.586492799356504,1.0,0.0
72,72000000,36924.444444444445,29747.09677419355,9,31,1300.8566581505806,689.2987619268124,0.01,17.015566589839178,1.0,0.0
73,73000000,21425.263157894737,18895.652173913044,19,46,1267.5821821112556,683.039570316666,0.01,9.823037337182578,1.0,0.0
74,74000000,15282.758620689656,20652.85714285714,29,42,1270.8995173414016,682.8756294643231,0.01,6.9725549309432715,1.0,0.0
75,75000000,81056.66666666667,25748.571428571428,6,35,1290.047989473777,695.8474979320389,0.01,37.49550636533791,1.0,0.0
76,76000000,32132.0,39325.833333333336,15,24,1278.0383892657721,686.1587360376592,0.01,14.791591257134902,1.0,0.0
77,77000000,70560.0,31429.655172413793,7,29,1289.8618897519991,693.6181299197416,0.01,32.624437328878365,1.0,0.0
78,78000000,26700.0,24428.108108108107,15,37,1298.1957197511224,689.1537958275796,0.01,12.270824632233515,1.0,0.0
79,79000000,61262.857142857145,33993.333333333336,7,27,1292.9420618392542,694.2350008909025,0.01,28.310017700523062,1.0,0.0
80,80000000,45178.181818181816,27536.875,11,32,1306.0101099518824,684.5313552685649,0.01,20.84578487084404,1.0,0.0
81,81000000,59392.5,34482.307692307695,8,26,1275.5384050198356,688.5110927765327,0.01,27.44206227667177,1.0,0.0
82,82000000,34655.71428571428,31706.896551724138,14,29,1291.815289479319,701.8440389998369,0.01,15.96274271925114,1.0,0.0
83,83000000,23952.222222222223,32259.310344827587,18,29,1273.5907458842726,681.6284443647309,0.01,10.995694566904369,1.0,0.0
84,84000000,31184.0,36385.38461538462,15,26,1274.9481938178772,694.6100795752791,0.01,14.351663650285396,1.0,0.0
85,85000000,44428.0,20411.428571428572,10,42,1284.1979782152,683.7316388172856,0.01,20.49765650378208,1.0,0.0
86,86000000,77516.66666666667,23776.315789473683,6,38,1287.420677259674,693.6646440423947,0.01,35.85273871950748,1.0,0.0
87,87000000,26153.333333333332,27666.060606060608,18,33,1277.5544750073682,682.5127251747969,0.01,12.017139233065725,1.0,0.0
88,88000000,27078.823529411766,28031.515151515152,17,33,1278.1631795472244,688.2378028421781,0.01,12.446620970537735,1.0,0.0
89,89000000,47824.0,26923.529411764706,10,34,1273.8344142146764,688.6317749526282,0.01,22.073599703002458,1.0,0.0
90,90000000,72096.66666666667,38674.166666666664,6,24,1271.9595072330262,692.0760426734322,0.01,33.33754079849026,1.0,0.0
91,91000000,27971.25,28214.375,16,32,1284.157837707562,692.427144005293,0.01,12.860759199962876,1.0,0.0
92,92000000,33163.07692307692,26130.58823529412,13,34,1279.199238448599,694.443226205152,0.01,15.27007142933636,1.0,0.0
93,93000000,68346.66666666667,37747.82608695652,6,23,1276.2487153676354,695.8325396546252,0.01,31.597320834686837,1.0,0.0
94,94000000,42418.181818181816,34776.8,11,25,1290.6331762886975,701.9874379155176,0.01,19.564982977484718,1.0,0.0
95,95000000,40070.90909090909,25162.777777777777,11,36,1301.7441236230084,697.2211886276958,0.01,18.475710748020365,1.0,0.0
96,96000000,25201.11111111111,31597.931034482757,18,29,1303.9259569728401,696.5455074329047,0.01,11.57525226744216,1.0,0.0
97,97000000,35731.666666666664,18539.574468085106,12,47,1292.8880112783347,686.3726924948519,0.01,16.462047736167182,1.0,0.0
98,98000000,44798.0,24371.35135135135,10,37,1293.0963304953914,685.6422972585856,0.01,20.669358206877348,1.0,0.0
99,99000000,32734.285714285714,28026.060606060608,14,33,1290.1315994129432,681.7928346309308,0.01,15.071087156845197,1.0,0.0
100,100000000,25197.777777777777,18234.042553191488,18,47,1294.5401207695977,676.6658193406558,0.01,11.573705405252113,1.0,0.0
101,101000000,34212.857142857145,27070.625,14,32,1299.4362303590588,679.5231864613745,0.01,15.757231028287691,1.0,0.0
102,102000000,55862.22222222222,35417.03703703704,9,27,1288.6764623557694,683.6795431676591,0.01,25.803806312228975,1.0,0.0
103,103000000,53566.666666666664,34763.7037037037,9,27,1286.7632982408788,678.4227111888644,0.01,24.73853388401627,1.0,0.0
104,104000000,116370.0,31670.666666666668,4,30,1307.0304334285504,674.2058004200095,0.01,53.882964406701,1.0,0.0
105,105000000,26951.428571428572,43049.565217391304,14,23,1293.7997213080541,677.6282867501874,0.01,12.387502237425668,1.0,0.0
106,106000000,22768.88888888889,26941.14285714286,18,35,1309.5227592644762,680.5760939893794,0.01,10.44655848943751,1.0,0.0
107,107000000,33241.333333333336,23908.947368421053,15,38,1302.4029054250368,680.8073407161479,0.01,15.306386993982708,1.0,0.0
108,108000000,56995.0,23343.243243243243,8,37,1311.4699820138537,684.5678785490127,0.01,26.329481646480115,1.0,0.0
109,109000000,80166.66666666667,26250.285714285714,6,35,1295.619084893249,678.5328569571592,0.01,37.08249416059523,1.0,0.0
110,110000000,71834.28571428571,39174.4,7,25,1281.293298971825,675.8681394765327,0.01,33.21578064610223,1.0,0.0
111,111000000,32314.666666666668,29398.75,15,32,1294.6280163728104,678.4954796032869,0.01,14.876359305149505,1.0,0.0
112,112000000,44974.0,32173.793103448275,10,29,1304.4616352787834,689.5798016430857,0.01,20.751032530511857,1.0,0.0
113,113000000,36280.0,31878.0,13,30,1301.6808271825244,682.9639258799729,0.01,16.716506566429995,1.0,0.0
114,114000000,24302.105263157893,36561.53846153846,19,26,1315.5136256915082,678.3049597204534,0.01,11.158060820993036,1.0,0.0
115,115000000,68700.0,37683.07692307692,7,26,1310.9486144981631,681.0152268200331,0.01,31.76128822683187,1.0,0.0
116,116000000,23172.63157894737,27444.117647058825,19,34,1310.8796377701474,670.2387300836646,0.01,10.633918779965368,1.0,0.0
117,117000000,24168.42105263158,27014.70588235294,19,34,1316.4214172499835,673.2690012132496,0.01,11.096023505792186,1.0,0.0
118,118000000,14405.714285714286,21241.39534883721,28,43,1296.0660891991454,671.1395336786217,0.01,6.565554914712648,1.0,0.0
119,119000000,50506.666666666664,27843.529411764706,9,34,1301.0920378226447,669.762040299075,0.01,23.318514393552675,1.0,0.0
120,120000000,44960.0,25398.88888888889,11,36,1314.4710563243227,675.4350459292048,0.01,20.744535709313656,1.0,0.0
121,121000000,42665.454545454544,28193.125,11,32,1312.287242303591,668.6824116379764,0.01,19.67973202721915,1.0,0.0
122,122000000,36355.0,27780.0,12,32,1311.9832021676677,664.8989975070148,0.01,16.751310965706065,1.0,0.0
123,123000000,104640.0,27108.235294117647,4,34,1321.90609499566,665.4413797790188,0.01,48.43955635992389,1.0,0.0
124,124000000,54462.22222222222,33189.28571428572,9,28,1319.6893599013913,663.0307937168468,0.01,25.15412419240903,1.0,0.0
125,125000000,39596.36363636364,27791.515151515152,11,33,1310.1130676038642,664.6585292975277,0.01,18.25549382169179,1.0,0.0
126,126000000,64008.57142857143,25968.0,7,35,1307.9432015725895,664.8030969610107,0.01,29.584190184496464,1.0,0.0
127,127000000,23451.764705882353,36189.230769230766,17,26,1313.0944593884544,664.9054520743559,0.01,10.763452923979003,1.0,0.0
128,128000000,37133.333333333336,22745.5,12,40,1294.6445183530093,663.6420668357049,0.01,17.112503287082156,1.0,0.0
129,129000000,27987.5,24424.21052631579,16,38,1306.746746652442,662.5823708360213,0.01,12.868300153139357,1.0,0.0
130,130000000,36253.846153846156,27747.058823529413,13,34,1310.8879872999887,665.9381121170259,0.01,16.704369647708088,1.0,0.0
131,131000000,16860.0,19448.88888888889,25,45,1307.1951738088082,672.4955904508289,0.01,7.704487447213328,1.0,0.0
132,132000000,55162.22222222222,24897.297297297297,9,37,1321.2202583460955,660.8225822586377,0.01,25.478965252319004,1.0,0.0
133,133000000,41723.63636363636,27436.470588235294,11,34,1315.6162124051168,658.9423716108108,0.01,19.242673146613004,1.0,0.0
134,134000000,52771.11111111111,29127.74193548387,9,31,1319.6985600935566,655.0040868744467,0.01,24.36934944132494,1.0,0.0
135,135000000,83280.0,30847.333333333332,5,30,1303.9400068630268,655.3228705196933,0.01,38.52726344609958,1.0,0.0
136,136000000,71074.28571428571,35820.769230769234,7,26,1313.0990683911564,654.7871743251202,0.01,32.863096066771405,1.0,0.0
137,137000000,48257.77777777778,37730.769230769234,9,26,1317.6657471394842,652.6654784342263,0.01,22.27489803600064,1.0,0.0
138,138000000,27145.0,25741.11111111111,16,36,1333.2666049286681,661.8938214974454,0.01,12.477330734604854,1.0,0.0
139,139000000,32565.0,23247.17948717949,12,39,1322.9862809714793,650.5328861184502,0.01,14.99252865562207,1.0,0.0
140,140000000,29950.666666666668,20210.909090909092,15,44,1326.9812186388017,662.1537741419671,0.01,13.779324639967825,1.0,0.0
141,141000000,31072.85714285714,15623.018867924528,14,53,1315.2138527854204,651.019333314065,0.01,14.300086845262955,1.0,0.0
142,142000000,28100.0,26169.41176470588,15,34,1321.4562397705583,663.482966505618,0.01,12.920506752053459,1.0,0.0
143,143000000,39853.333333333336,28521.21212121212,12,33,1334.2881517424637,650.1956053257786,0.01,18.374742834160905,1.0,0.0
144,144000000,40786.666666666664,28943.225806451614,12,31,1314.9513135288157,647.2720456814371,0.01,18.8078642473742,1.0,0.0
145,145000000,22003.0,23870.0,20,36,1278.5667483256618,649.4926018912121,0.01,10.091141120237598,1.0,0.0
146,146000000,58477.77777777778,24278.42105263158,9,38,1321.696453099523,661.3593633258952,0.01,27.01757751068624,1.0,0.0
147,147000000,31400.0,19621.333333333332,13,45,1304.4329344981995,670.8217733919788,0.01,14.451900320200473,1.0,0.0
148,148000000,70274.28571428571,27507.878787878788,7,33,1289.6617994979815,654.9171415017016,0.01,32.49184914116001,1.0,0.0
149,149000000,22861.0,28221.25,20,32,1287.776257333882,663.1163590844461,0.01,10.489303447955821,1.0,0.0
150,150000000,50188.0,29617.5,10,32,1280.8021606293385,659.4140276721463,0.01,23.17063436818414,1.0,0.0
151,151000000,65182.5,26266.285714285714,8,35,1297.9319735851534,665.6668530639503,0.01,30.128961900784258,1.0,0.0
152,152000000,15754.166666666666,25251.35135135135,24,37,1316.0962097295183,672.6187177776209,0.01,7.191315915665073,1.0,0.0
153,153000000,18536.666666666668,25310.555555555555,24,36,1293.848542448705,665.5769765425051,0.01,8.482559128807216,1.0,0.0
154,154000000,33605.71428571428,19196.08695652174,14,46,1289.7414742941949,670.9008577649759,0.01,15.475481129386182,1.0,0.0
155,155000000,39298.333333333336,28527.878787878788,12,33,1284.3425374482524,675.9486214679083,0.01,18.117190279518,1.0,0.0
156,156000000,54148.88888888889,24364.21052631579,9,38,1308.740044187173,679.8008198481795,0.01,25.008719146544568,1.0,0.0
157,157000000,64174.28571428572,27946.666666666668,7,30,1301.7525838470665,680.3795172664011,0.01,29.66109133337311,1.0,0.0
158,158000000,32552.85714285714,30273.548387096773,14,31,1319.4679236877414,688.5336394353648,0.01,14.986893657644039,1.0,0.0
159,159000000,39820.0,29895.625,12,32,1306.5824531926253,685.4340990899585,0.01,18.35927421226043,1.0,0.0
160,160000000,47864.0,28281.25,10,32,1314.413485296646,669.962028392701,0.01,22.09216204928303,1.0,0.0
161,161000000,71860.0,35385.92592592593,7,27,1322.5027283837974,669.5473859937468,0.01,33.227713582996884,1.0,0.0
162,162000000,44178.0,39713.333333333336,10,24,1325.5246659295497,662.9534719879944,0.01,20.381641839528516,1.0,0.0
163,163000000,49654.0,35748.88888888889,10,27,1332.3929014141022,671.9400160672917,0.01,22.92282704533853,1.0,0.0
164,164000000,37913.333333333336,30859.354838709678,12,31,1313.7956932518368,655.9543936054473,0.01,17.474469039553266,1.0,0.0
165,165000000,42100.0,30289.677419354837,10,31,1314.656710620615,660.9912508864421,0.01,19.41732795025291,1.0,0.0
166,166000000,17580.76923076923,26069.444444444445,26,36,1298.0590832177083,654.327538047396,0.01,8.038966648461289,1.0,0.0
167,167000000,23617.0,26151.666666666668,20,36,1294.7609891896893,651.1332416110921,0.01,10.840131792658593,1.0,0.0
168,168000000,59172.5,26160.571428571428,8,35,1307.6044751954576,655.5242960132008,0.01,27.339969372128635,1.0,0.0
169,169000000,72051.42857142857,33160.0,7,29,1303.044130631751,653.4588082520522,0.01,33.31654766876818,1.0,0.0
170,170000000,29120.0,28966.25,13,32,1299.491293788582,664.8114246835523,0.01,13.393846582207992,1.0,0.0
171,171000000,50936.0,46981.0,10,20,1304.388112340215,656.4204387346699,0.01,23.517750243630793,1.0,0.0
172,172000000,74594.28571428571,31887.58620689655,7,29,1307.5322231093598,667.5933347306086,0.01,34.496582539461556,1.0,0.0
173,173000000,31730.0,29311.875,14,32,1295.8704630998404,667.6198275760785,0.01,14.605039677015174,1.0,0.0
174,174000000,41778.181818181816,27194.545454545456,11,33,1288.48406643911,668.7449907774537,0.01,19.2679854369956,1.0,0.0
175,175000000,57057.5,29681.290322580644,8,31,1257.3506641634299,669.1273060913678,0.01,26.358485312543504,1.0,0.0
176,176000000,49646.666666666664,35894.81481481482,9,27,1264.4260431814573,675.7639437713187,0.01,22.919423948520425,1.0,0.0
177,177000000,43083.63636363636,28306.666666666668,11,33,1284.2882056976964,676.9827741503113,0.01,19.87379292015238,1.0,0.0
178,178000000,32576.923076923078,25024.324324324323,13,37,1282.504853838643,686.6362924324684,0.01,14.998061662686473,1.0,0.0
179,179000000,29376.25,31890.666666666668,16,30,1271.572788436563,695.1921351095828,0.01,13.512761613067893,1.0,0.0
180,180000000,49136.0,23419.473684210527,10,38,1271.262726911422,683.6170311290587,0.01,22.68244466100515,1.0,0.0
181,181000000,103456.0,26378.78787878788,5,33,1249.305127787818,681.5896213543408,0.01,47.89011091001902,1.0,0.0
182,182000000,38731.666666666664,34151.42857142857,12,28,1284.6306250770735,690.438838486391,0.01,17.854223707209922,1.0,0.0
183,183000000,48766.0,35969.230769230766,10,26,1294.9900706210303,704.2261507157613,0.01,22.51074295790988,1.0,0.0
184,184000000,17699.166666666668,27350.0,24,34,1297.3316668301256,684.5857079411261,0.01,8.093910003557784,1.0,0.0
185,185000000,24697.647058823528,18737.021276595744,17,47,1294.1270218279694,673.7619066593448,0.01,11.341615415482634,1.0,0.0
186,186000000,101820.0,27382.941176470587,5,34,1283.7736756114584,681.3313910081444,0.01,47.13091094714371,1.0,0.0
187,187000000,53737.77777777778,42704.545454545456,9,22,1273.2783501280235,677.3526411839412,0.01,24.817939476438713,1.0,0.0
188,188000000,33944.28571428572,29336.875,14,32,1287.617347697678,690.9172541788972,0.01,15.632598131832436,1.0,0.0
189,189000000,29338.75,25078.88888888889,16,36,1288.229612305636,677.4849638198824,0.01,13.495359413429858,1.0,0.0
190,190000000,40616.666666666664,32662.758620689656,12,29,1279.5789725419506,692.3443829471107,0.01,18.72897427568178,1.0,0.0
191,191000000,20778.18181818182,29658.0,22,30,1278.6158330018425,679.1358306316625,0.01,9.522753639696422,1.0,0.0
192,192000000,39941.666666666664,23661.53846153846,12,39,1287.2966156578539,686.5509610047064,0.01,18.41573468219716,1.0,0.0
193,193000000,59920.0,29969.655172413793,8,29,1281.6268107036212,680.762606508819,0.01,27.686853218246785,1.0,0.0
194,194000000,67745.71428571429,28577.575757575756,7,33,1291.8491810641515,689.9854394645915,0.01,31.31844367985256,1.0,0.0
195,195000000,26470.58823529412,24320.0,17,38,1285.7701572640556,682.8297292855272,0.01,12.164364116800835,1.0,0.0
196,196000000,85000.0,31674.48275862069,5,29,1290.992665490969,693.3073716264952,0.01,39.32544433616409,1.0,0.0
197,197000000,30168.75,34102.142857142855,16,28,1305.0295455628543,689.0603908562723,0.01,13.880528098751682,1.0,0.0
198,198000000,34689.230769230766,32206.0,13,30,1299.0896197081438,681.9240984336311,0.01,15.97829633357964,1.0,0.0
199,199000000,66860.0,36320.0,7,27,1300.4309724302993,682.0306017283949,0.01,30.907420297925654,1.0,0.0
200,200000000,49166.0,40441.666666666664,10,24,1304.3616598703286,691.6104705332842,0.01,22.696366420715577,1.0,0.0
