iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
29,29000000,-1.1,-33.55223880597015,10,67,1145.0192984807106,772.1145208682707,0.01,0.03410975482213026,0.03410975482213026,0.9658902451778697
30,30000000,-2.789473684210526,-18.97841726618705,19,139,1093.791394991087,764.4862536568146,0.01,0.033857334615617504,0.033857334615617504,0.9661426653843825
31,31000000,-21.318181818181817,-25.4017094017094,22,117,1092.7845137643892,757.5486877837906,0.01,0.031089004823148945,0.031089004823148945,0.9689109951768511
32,32000000,-12.357142857142858,-24.1625,14,80,1056.6788150215473,764.9232593622022,0.01,0.032427852137702586,0.032427852137702586,0.9675721478622974
33,33000000,-6.166666666666667,-24.384615384615383,6,52,1132.5661978893745,781.8625011641388,0.01,0.0333527563211865,0.0333527563211865,0.9666472436788135
34,34000000,-312.5,-55.9,4,40,1119.5896975940502,785.150492789965,0.01,-0.012415771466136767,-0.012415771466136767,1.0124157714661368
35,35000000,-37.0,-34.7962962962963,6,54,1126.8233984379044,784.0939032190065,0.01,0.028746022022680076,0.028746022022680076,0.9712539779773199
36,36000000,-12.277777777777779,-36.91228070175438,18,114,1130.8163354934325,785.3998670867807,0.01,0.03243970988364469,0.03243970988364469,0.9675602901163554
37,37000000,-17.333333333333332,-22.376068376068375,18,117,1119.6706096938597,771.2053280362719,0.01,0.03168437146713282,0.03168437146713282,0.9683156285328671
38,38000000,-11.482142857142858,-19.35433070866142,56,127,1100.9583939128693,763.0051595122944,0.01,0.03255858378671425,0.03255858378671425,0.9674414162132857
39,39000000,-12.28888888888889,-23.884848484848487,45,165,1128.0542930105482,765.0208208148813,0.01,0.03243804979921279,0.03243804979921279,0.9675619502007872
40,40000000,-13.214285714285714,-20.181818181818183,14,110,1127.6135160331794,780.2591889637517,0.01,0.03229978848152789,0.03229978848152789,0.9677002115184721
41,41000000,0.0,-57.8974358974359,4,39,1117.7328544324769,770.4839895416942,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
42,42000000,-46.8,-41.666666666666664,15,27,1118.4225478016515,760.9589057259374,0.01,0.027281827553749388,0.027281827553749388,0.9727181724462506
43,43000000,0.0,-9.959183673469388,4,49,1113.600878837235,761.0205142862771,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
44,44000000,-22.357142857142858,-49.2962962962963,14,27,1114.444616229521,766.5591414362041,0.01,0.030933776148997796,0.030933776148997796,0.9690662238510022
45,45000000,-48.370370370370374,-17.41025641025641,27,195,1115.956821001416,776.143851539372,0.01,0.027047202287375005,0.027047202287375005,0.972952797712625
46,46000000,-10.923076923076923,-24.434782608695652,39,184,1128.583388032353,788.5999731367682,0.01,0.03264211248553332,0.03264211248553332,0.9673578875144667
47,47000000,-42.75,-14.841269841269842,4,63,1128.8990906235715,794.3685413877937,0.01,0.027886928329174825,0.027886928329174825,0.9721130716708252
48,48000000,0.0,-33.583333333333336,4,12,1169.715293948088,800.4062448326684,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
49,49000000,-50.0,-27.272727272727273,4,11,1123.6804133264716,796.2748212941918,0.01,0.026803723237363856,0.026803723237363856,0.9731962767626361
50,50000000,-75.0,-34.22222222222222,4,9,1101.4244929615213,778.1447385257095,0.01,0.02306853326560189,0.02306853326560189,0.9769314667343981
51,51000000,0.0,-11.11111111111111,4,9,1082.578216971611,762.4404018016651,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
52,52000000,0.0,0.0,4,10,1102.9465952195324,760.1686744268251,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
53,53000000,0.0,0.0,4,9,1072.6708371289737,751.8888788214482,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
54,54000000,-0.8611111111111112,-13.157894736842104,36,57,1064.6947305062783,754.4140349774331,0.01,0.034145446637415984,0.034145446637415984,0.965854553362584
55,55000000,0.0,-56.61538461538461,4,52,1100.078678076104,765.524142638567,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
56,56000000,0.0,-127.3103448275862,4,29,1172.2956024807886,769.9068254517704,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
57,57000000,-7.230769230769231,-244.65,26,20,1147.4472140087912,782.8874871543707,0.01,0.03319377131213202,0.03319377131213202,0.966806228687868
58,58000000,-13.75,-79.44444444444444,4,36,1179.7028917099815,794.4272096375906,0.01,0.0322197486964187,0.0322197486964187,0.9677802513035813
59,59000000,-7.25,-107.06666666666666,4,15,1191.5501646412376,801.6077406557795,0.01,0.03319089808907681,0.03319089808907681,0.9668091019109232
60,60000000,-58.75,-125.6470588235294,4,17,1148.5254605153737,791.3345115889416,0.01,0.02549640674724717,0.02549640674724717,0.9745035932527528
61,61000000,0.0,-48.416666666666664,4,48,1167.1770112451084,787.0603280552609,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
62,62000000,0.0,-22.296296296296298,4,27,1125.9601484040177,777.1972652638871,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
63,63000000,-24.285714285714285,-50.166666666666664,7,30,1126.8704246229638,777.1643170744492,0.01,0.030645632922604735,0.030645632922604735,0.9693543670773953
64,64000000,-21.304347826086957,-26.14,23,50,1170.84719160572,807.4701140611272,0.01,0.03109107172669063,0.03109107172669063,0.9689089282733093
65,65000000,-10.0,-27.741935483870968,22,31,1148.9470212628942,797.1313524081098,0.01,0.032780027192182995,0.032780027192182995,0.967219972807817
66,66000000,-35.285714285714285,-70.73333333333333,7,15,1173.2034539318072,790.8268635461336,0.01,0.02900214933502947,0.02900214933502947,0.9709978506649706
67,67000000,-35.693548387096776,-40.638297872340424,62,47,1136.2783265056169,782.8239911185033,0.01,0.028941215821204413,0.028941215821204413,0.9710587841787955
68,68000000,-16.047619047619047,-27.85185185185185,21,81,1100.9562533124533,777.9107967894339,0.01,0.031876466951394865,0.031876466951394865,0.9681235330486051
69,69000000,-6.333333333333333,-19.96,6,50,1104.2927597358744,769.9697331380373,0.01,0.03332785505470808,0.03332785505470808,0.966672144945292
70,70000000,-33.833333333333336,-28.19148936170213,6,47,1133.9875105232395,771.1970980317172,0.01,0.029219146085769924,0.029219146085769924,0.9707808539142301
71,71000000,0.0,-31.18421052631579,6,38,1178.604746216293,780.5019322859155,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
72,72000000,0.0,-35.93814432989691,4,97,1186.2427460444032,790.1318144877782,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
73,73000000,-17.871794871794872,-19.738095238095237,78,210,1151.8184706134925,794.7342092442148,0.01,0.03160392122158718,0.03160392122158718,0.9683960787784128
74,74000000,-25.857142857142858,-22.188976377952756,14,127,1136.849994513506,785.8288647695347,0.01,0.030410849552951123,0.030410849552951123,0.9695891504470489
75,75000000,-15.0,-24.357954545454547,36,176,1143.0076218979295,781.2208713632444,0.01,0.032032989197830604,0.032032989197830604,0.9679670108021694
76,76000000,-11.0,-26.53676470588235,23,136,1132.8102502185493,787.8347903082705,0.01,0.03263061959331252,0.03263061959331252,0.9673693804066875
77,77000000,-36.5,-13.0,4,34,1126.9263137594346,776.4303437926123,0.01,0.028820725822115315,0.028820725822115315,0.9711792741778846
78,78000000,-100.0,-89.95,4,20,1131.696462884334,769.5616091800993,0.01,0.019333343293839927,0.019333343293839927,0.98066665670616
79,79000000,-6.111111111111111,-302.6666666666667,18,21,1128.346001197432,781.3237115976926,0.01,0.03336105674334597,0.03336105674334597,0.966638943256654
80,80000000,-28.444444444444443,-91.6,9,25,1139.9289668609827,784.6772789187611,0.01,0.030024287035238618,0.030024287035238618,0.9699757129647614
81,81000000,0.0,-358.6,4,25,1140.2092743767698,787.9518415127053,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
82,82000000,0.0,-597.25,5,16,1156.992253047566,781.5323951074821,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
83,83000000,-6.25,-140.0,4,17,1153.4621812217936,779.136028216431,0.01,0.03334030568794729,0.03334030568794729,0.9666596943120527
84,84000000,-236.5,-261.0,4,18,1190.5690522683813,774.9702989281627,0.01,-0.001060793951980397,-0.001060793951980397,1.0010607939519804
85,85000000,0.0,-393.7692307692308,4,13,1166.8575029666654,781.6905467803135,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
86,86000000,-26.0,-172.66666666666666,4,12,1155.53881071611,782.9810163688103,0.01,0.03038950561025534,0.03038950561025534,0.9696104943897447
87,87000000,-2.0,-39.333333333333336,4,15,1162.6427144090408,792.4318971983454,0.01,0.03397528798314683,0.03397528798314683,0.9660247120168531
88,88000000,0.0,-17.58695652173913,8,46,1099.4303353110195,778.8812181990243,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
89,89000000,-64.0,-34.23809523809524,16,21,1085.0776899634363,761.1071959257816,0.01,0.024712016853177154,0.024712016853177154,0.9752879831468229
90,90000000,-6.3076923076923075,-33.1764705882353,13,51,1002.9475844762563,730.0639592523686,0.01,0.033331686018781684,0.033331686018781684,0.9666683139812183
91,91000000,0.0,-33.21487603305785,4,121,1044.3017665550358,715.0833112911621,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
92,92000000,-115.85714285714286,-51.9041095890411,7,73,1057.2007207518193,723.6093328336741,0.01,0.01696416565460805,0.01696416565460805,0.983035834345392
93,93000000,-15.88888888888889,-38.49038461538461,9,104,1081.555336433556,767.4781151970338,0.01,0.03190018244327907,0.03190018244327907,0.9680998175567209
94,94000000,-5.125,-24.90566037735849,16,106,1164.2937656178483,788.2694968695322,0.01,0.03350838923667658,0.03350838923667658,0.9664916107633235
95,95000000,-3.0714285714285716,-21.136363636363637,42,88,1133.8074884776465,792.5173156974532,0.01,0.033815208412928455,0.033815208412928455,0.9661847915870716
96,96000000,0.0,-31.726027397260275,4,73,1134.3084811275787,779.3735919183553,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
97,97000000,-15.4375,-29.4,16,65,1127.6895756637896,775.5511083891439,0.01,0.03196762337332477,0.03196762337332477,0.9680323766266752
98,98000000,-48.416666666666664,-22.0,12,66,1106.3636231497176,763.8544293084523,0.01,0.02704028526890878,0.02704028526890878,0.9729597147310912
99,99000000,-20.333333333333332,-33.30434782608695,6,46,1076.4790867209838,752.4964275148282,0.01,0.031236148670521383,0.031236148670521383,0.9687638513294786
100,100000000,-3.5,-59.81481481481482,4,27,1090.182125435582,765.5323226550197,0.01,0.03375117658484111,0.03375117658484111,0.9662488234151589
101,101000000,-4.5,-111.18181818181819,4,11,1123.81497584613,772.6562480614942,0.01,0.03360176898597063,0.03360176898597063,0.9663982310140293
102,102000000,-31.875,-122.71428571428571,24,14,1158.0886958247231,778.4342943952746,0.01,0.02951173596689128,0.02951173596689128,0.9704882640331087
103,103000000,-108.75,-42.56521739130435,4,23,1115.958543413923,782.1151553991598,0.01,0.01802602680372324,0.01802602680372324,0.9819739731962768
104,104000000,-18.0,-43.07142857142857,4,42,1114.3309395359995,781.6375920666073,0.01,0.03158476640121917,0.03158476640121917,0.9684152335987808
105,105000000,-13.4,-49.47826086956522,5,69,1130.633528835587,780.2265579747342,0.01,0.03227204135602337,0.03227204135602337,0.9677279586439766
106,106000000,-23.875,-87.23636363636363,8,55,1121.2369828637443,778.489385697976,0.01,0.03070699675785511,0.03070699675785511,0.9692930032421448
107,107000000,-5.208333333333333,-28.204819277108435,72,83,1119.281953469309,781.5997033698491,0.01,0.03349593860343737,0.03349593860343737,0.9665040613965626
108,108000000,-25.4,-19.818897637795274,15,127,1138.423595601027,785.7900765365047,0.01,0.030479150169577626,0.030479150169577626,0.9695208498304224
109,109000000,-11.625,-24.69158878504673,16,107,1195.2641601660007,793.5082574427324,0.01,0.03253723984401847,0.03253723984401847,0.9674627601559815
110,110000000,-12.727272727272727,-30.115384615384617,11,52,1158.7915171126429,790.3358054295386,0.01,0.03237255192253624,0.03237255192253624,0.9676274480774638
111,111000000,-5.0,-23.64788732394366,11,71,1175.9213734521709,775.924087624846,0.01,0.03352706518653539,0.03352706518653539,0.9664729348134646
112,112000000,-3.1,-23.70769230769231,10,65,1146.3994078851645,786.8371954053492,0.01,0.0338109396243893,0.0338109396243893,0.9661890603756107
113,113000000,-7.866666666666666,-26.457831325301203,15,83,1103.6605268442809,781.6531066265651,0.01,0.03309876340310668,0.03309876340310668,0.9669012365968933
114,114000000,-11.333333333333334,-46.88461538461539,33,52,1076.0722858881816,771.4965267307387,0.01,0.03258081706035569,0.03258081706035569,0.9674191829396444
115,115000000,-10.15625,-28.89189189189189,32,37,1062.1569793235833,760.8712925151219,0.01,0.03275668225485948,0.03275668225485948,0.9672433177451405
116,116000000,-11.44943820224719,-22.746987951807228,89,83,1068.1738433472265,752.1877573674731,0.01,0.0325634701106741,0.0325634701106741,0.9674365298893259
117,117000000,-19.16,-31.34375,25,32,1043.554907109229,753.7099545769677,0.01,0.031411453586529414,0.031411453586529414,0.9685885464134706
118,118000000,-13.0,-61.30952380952381,32,42,1137.4607999001355,758.2781415792842,0.01,0.03233180439557156,0.03233180439557156,0.9676681956044284
119,119000000,0.0,-34.53030303030303,4,66,1156.834878220261,783.9372014840014,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
120,120000000,-0.42857142857142855,-20.568421052631578,14,95,1118.094887166626,785.7493675248387,0.01,0.034210071352800436,0.034210071352800436,0.9657899286471996
121,121000000,-25.0,-12.789473684210526,24,95,1122.058284240702,796.4566669487862,0.01,0.030538913209125818,0.030538913209125818,0.9694610867908742
122,122000000,0.0,-13.49655172413793,11,145,1137.485302717683,798.8131998617732,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
123,123000000,-14.833333333333334,-15.635294117647058,12,85,1141.5644876857846,796.7492258502889,0.01,0.03205789046430901,0.03205789046430901,0.967942109535691
124,124000000,-10.5625,-27.789473684210527,32,57,1129.2560994464552,795.9857804987283,0.01,0.03269598541781835,0.03269598541781835,0.9673040145821816
125,125000000,-53.80952380952381,-54.810810810810814,21,37,1177.4533383691162,792.806424644112,0.01,0.026234551432142983,0.026234551432142983,0.9737654485678571
126,126000000,-25.434782608695652,-32.98,23,50,1170.732191100553,786.4061486651406,0.01,0.03047395338352996,0.03047395338352996,0.96952604661647
127,127000000,-4.0,-49.91111111111111,5,45,1174.088028582117,784.7955671164301,0.01,0.03367647278540587,0.03367647278540587,0.9663235272145941
128,128000000,-15.666666666666666,-38.838235294117645,6,68,1181.8769814859465,782.493351085651,0.01,0.03193338413191695,0.03193338413191695,0.9680666158680831
129,129000000,-146.83333333333334,-152.38095238095238,6,21,1088.4211293274525,765.3881870767707,0.01,0.012336087413405847,0.012336087413405847,0.9876639125865941
130,130000000,-29.8125,-297.5,32,34,1102.2589095827666,773.442087896773,0.01,0.029819889139561642,0.029819889139561642,0.9701801108604383
131,131000000,-25.272727272727273,-58.74285714285714,11,35,1171.7694051605208,782.1904016073394,0.01,0.03049816568216114,0.03049816568216114,0.9695018343178389
132,132000000,-36.5,-84.53333333333333,4,60,1170.0184448615103,791.0859560612087,0.01,0.028820725822115315,0.028820725822115315,0.9711792741778846
133,133000000,-94.21428571428571,-72.81428571428572,14,70,1201.4780238420462,804.8111225085959,0.01,0.020197772973019126,0.020197772973019126,0.9798022270269808
134,134000000,0.0,-153.18,4,50,1209.5220666715518,800.8059912459049,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
135,135000000,-18.0625,-77.86792452830188,16,53,1190.682764469922,790.5060304558895,0.01,0.03157542842628976,0.03157542842628976,0.9684245715737102
136,136000000,-7.2,-54.689320388349515,5,103,1199.08426049278,795.9660016728757,0.01,0.03319836846902034,0.03319836846902034,0.9668016315309796
137,137000000,-5.0588235294117645,-91.11428571428571,17,35,1158.5017030500937,777.6296331300496,0.01,0.03351827650424889,0.03351827650424889,0.9664817234957511
138,138000000,0.0,-111.27777777777777,4,36,1105.3079355600664,781.2689035146407,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
139,139000000,-32.5,-189.55555555555554,4,27,1100.8153471819605,782.871332399752,0.01,0.02941835621759723,0.02941835621759723,0.9705816437824027
140,140000000,-0.5,-197.08695652173913,4,23,1116.734054513313,789.0063530040245,0.01,0.03419939938145254,0.03419939938145254,0.9658006006185474
141,141000000,-124.92,-408.5,25,16,1145.0465754450283,797.7556424147023,0.01,0.015610105929987602,0.015610105929987602,0.9843898940700124
142,142000000,-12.25,-295.1714285714286,4,35,1211.5273636714387,794.6666090964055,0.01,0.03244386009472442,0.03244386009472442,0.9675561399052756
143,143000000,0.0,-246.88235294117646,4,17,1184.4581275885514,806.6450297169425,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
144,144000000,0.0,-171.375,4,24,1143.3625288523115,811.9282717436239,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
145,145000000,-34.0,-325.17391304347825,4,23,1165.3352602593486,803.1348883287728,0.01,0.02919424481929151,0.02919424481929151,0.9708057551807084
146,146000000,-8.058823529411764,-64.92307692307692,17,39,1134.895849409921,804.7500300387574,0.01,0.03307005370763746,0.03307005370763746,0.9669299462923625
147,147000000,-26.0,-200.3684210526316,4,19,1168.2814688427434,789.0204246462014,0.01,0.03038950561025534,0.03038950561025534,0.9696104943897447
148,148000000,-5.533333333333333,-253.3939393939394,15,33,1177.7965355318827,793.1795445250186,0.01,0.033447381133804466,0.033447381133804466,0.9665526188661955
149,149000000,-157.1875,-295.2631578947368,16,38,1197.5528156949235,787.4832351708492,0.01,0.010789096233434435,0.010789096233434435,0.9892109037665656
150,150000000,-32.27272727272727,-295.32142857142856,11,28,1184.1070936982296,795.3614822773008,0.01,0.029452312490067793,0.029452312490067793,0.9705476875099323
151,151000000,-30.545454545454547,-725.8,11,20,1225.0147113738687,788.6063029647821,0.01,0.029710380160844076,0.029710380160844076,0.970289619839156
152,152000000,0.0,-571.2352941176471,5,17,1193.430112778893,803.9731234689237,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
153,153000000,0.0,-263.53333333333336,4,15,1107.3521000724943,798.7313532418558,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
154,154000000,0.0,-265.05,4,20,1149.4467479367613,792.8167131928939,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
155,155000000,-24.0,-109.0,4,18,1122.6815565836769,780.7010162681217,0.01,0.030688320807996296,0.030688320807996296,0.9693116791920037
156,156000000,-303.9166666666667,-158.61764705882354,12,34,1115.266229791581,770.6061388390837,0.01,-0.011133356242498496,-0.011133356242498496,1.0111333562424984
157,157000000,-23.666666666666668,-52.94230769230769,6,52,1093.9554158982992,787.0782330876929,0.01,0.030738123340953126,0.030738123340953126,0.9692618766590468
158,158000000,-267.25,-237.77777777777777,4,18,1112.102832558617,794.2818514239287,0.01,-0.005655077617247613,-0.005655077617247613,1.0056550776172477
159,159000000,-16.8,-518.4,5,15,1189.7161145082484,789.4855405283874,0.01,0.03176405551986374,0.03176405551986374,0.9682359444801363
160,160000000,-93.5,-866.8181818181819,4,11,1161.3788925230263,791.637125579563,0.01,0.02030449268649804,0.02030449268649804,0.979695507313502
161,161000000,-25.666666666666668,-710.2857142857143,18,14,1219.7418084115902,795.5909472960883,0.01,0.03043930814321217,0.03043930814321217,0.9695606918567878
162,162000000,0.0,-479.57894736842104,4,19,1182.0258230444558,799.710785868661,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
163,163000000,-185.75,-117.42307692307692,4,26,1179.6312644253096,792.0971047678725,0.01,0.006521641690696391,0.006521641690696391,0.9934783583093036
164,164000000,-6.25,-320.875,4,16,1168.6401369159032,790.0884008394274,0.01,0.03334030568794729,0.03334030568794729,0.9666596943120527
165,165000000,-5.25,-155.0,4,14,1096.544313781021,782.1521543197553,0.01,0.03348971328681777,0.03348971328681777,0.9665102867131823
166,166000000,-1.6,-218.92857142857142,5,14,1202.2847628262812,772.0267485037249,0.01,0.034035051022695016,0.034035051022695016,0.965964948977305
167,167000000,-100.0,-132.0,4,12,1182.236478247379,791.0442616198674,0.01,0.019333343293839927,0.019333343293839927,0.98066665670616
168,168000000,-1.75,-423.0,4,9,1188.0987273709468,794.3568747108346,0.01,0.034012639882864446,0.034012639882864446,0.9659873601171356
169,169000000,0.0,-225.25,4,20,1173.9504807706605,794.025063535878,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
170,170000000,-166.8709677419355,-269.2307692307692,62,26,1136.2821973528296,789.864108727398,0.01,0.009342312569372117,0.009342312569372117,0.9906576874306279
171,171000000,-50.0,-420.0952380952381,4,21,1153.1231321700366,775.3965223642892,0.01,0.026803723237363856,0.026803723237363856,0.9731962767626361
172,172000000,-37.857142857142854,-521.5,7,14,1140.484219409718,767.5398782784689,0.01,0.02861795836650538,0.02861795836650538,0.9713820416334946
173,173000000,0.0,-339.64285714285717,4,14,1138.8974019952445,772.7304144989206,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
174,174000000,-116.0,-91.02631578947368,10,38,1118.846008467955,781.8249832236253,0.01,0.01694282171191227,0.01694282171191227,0.9830571782880877
175,175000000,-6.8,-108.70833333333333,5,24,1122.440948511432,775.3723684148606,0.01,0.03325813150856853,0.03325813150856853,0.9667418684914315
176,176000000,-15.1,-79.75862068965517,10,58,1111.2348913361377,778.7474769426955,0.01,0.03201804843794356,0.03201804843794356,0.9679819515620565
177,177000000,-6.25,-46.095238095238095,8,42,1066.613328509504,768.160599269705,0.01,0.03334030568794729,0.03334030568794729,0.9666596943120527
178,178000000,0.0,-151.48387096774192,21,31,1108.53257094871,766.3628413178154,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
179,179000000,-39.5,-51.26086956521739,18,69,1164.727565126773,782.9386286276458,0.01,0.02837250302550388,0.02837250302550388,0.9716274969744961
180,180000000,-11.428571428571429,-41.77215189873418,7,79,1182.6597470732406,790.0799859653179,0.01,0.032566587765225176,0.032566587765225176,0.9674334122347749
181,181000000,-3.0,-22.3,6,100,1218.221446077457,784.3443181150444,0.01,0.03382588038427635,0.03382588038427635,0.9661741196157236
182,182000000,0.0,-25.01063829787234,4,94,1160.807993160446,777.5554050442685,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
183,183000000,-14.333333333333334,-19.58823529411765,15,102,1168.2393608941484,784.2399576211774,0.01,0.032132594263744256,0.032132594263744256,0.9678674057362557
184,184000000,-196.8235294117647,-13.965753424657533,17,146,1193.4372857664703,799.8084452010594,0.01,0.004867172250263004,0.004867172250263004,0.995132827749737
185,185000000,-23.714285714285715,-19.4,7,95,1165.4710243748477,799.478648435259,0.01,0.03073100869338786,0.03073100869338786,0.9692689913066121
186,186000000,-53.77777777777778,-29.42168674698795,9,83,1185.8526903323432,793.5947494214793,0.01,0.026239294530519826,0.026239294530519826,0.9737607054694801
187,187000000,-5.909090909090909,-26.876923076923077,22,130,1160.7885222010905,780.1686123773902,0.01,0.03339124009665314,0.03339124009665314,0.9666087599033468
188,188000000,0.0,-15.127272727272727,4,55,1136.7916216262124,771.4948623115063,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
189,189000000,0.0,-29.77777777777778,4,36,1090.243931659243,767.2644056989843,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
190,190000000,-100.0,-25.041666666666668,4,48,1080.0895676693126,750.3878416281457,0.01,0.019333343293839927,0.019333343293839927,0.98066665670616
