iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
24,24000000,0.0,-112.0909090909091,4,22,1212.4833958787392,790.7534543842388,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
25,25000000,-4.4,-162.75,5,12,1197.748390232275,790.117994142333,0.01,0.033616709745857676,0.033616709745857676,0.9663832902541423
26,26000000,0.0,-131.0,4,10,1161.0237423694523,774.5254703531855,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
27,27000000,-105.2,-52.75,5,32,1151.7120638223332,749.4795727668279,0.01,0.01855642377971344,0.01855642377971344,0.9814435762202866
28,28000000,-86.875,-61.6875,8,16,1155.2999981409978,737.1009949987914,0.01,0.021294318029014957,0.021294318029014957,0.9787056819709851
29,29000000,-389.3333333333333,-200.0,6,15,1154.4141013688538,733.3866674324378,0.01,-0.0238952553126852,-0.0238952553126852,1.0238952553126852
30,30000000,-41.25,-136.29268292682926,12,41,1195.7177477574376,732.4233997849973,0.01,0.028111039727480542,0.028111039727480542,0.9718889602725195
31,31000000,-72.42857142857143,-44.98039215686274,7,51,1216.7682890043918,748.9780930418708,0.01,0.02345272423412598,0.02345272423412598,0.976547275765874
32,32000000,-4.153846153846154,-37.172413793103445,13,58,1230.5630949726353,740.0372755197327,0.01,0.03365348700096426,0.03365348700096426,0.9663465129990357
33,33000000,-2.491329479768786,-38.04477611940298,173,67,1208.8938465970703,750.5385828368012,0.01,0.03390187962532029,0.03390187962532029,0.9660981203746797
34,34000000,-52.72463768115942,-64.07692307692308,69,39,1218.6815791443862,789.162739979082,0.01,0.0263966416636298,0.0263966416636298,0.9736033583363702
35,35000000,-17.857142857142858,-44.806451612903224,7,31,1202.042108354015,803.3224335788985,0.01,0.03160611034391495,0.03160611034391495,0.9683938896560851
36,36000000,-84.22222222222223,-60.96774193548387,18,31,1175.478346249898,797.2580784229756,0.01,0.0216906631871297,0.0216906631871297,0.9783093368128704
37,37000000,-38.15942028985507,-49.333333333333336,69,45,1141.548024159648,788.3827355445859,0.01,0.028572795821091117,0.028572795821091117,0.9714272041789089
38,38000000,-78.0,-32.93333333333333,72,75,1137.7797712666343,779.5659251498628,0.01,0.022620310468990455,0.022620310468990455,0.9773796895310095
39,39000000,-37.6875,-22.885496183206108,32,131,1128.6526886082706,763.7554710097089,0.01,0.028643304298456622,0.028643304298456622,0.9713566957015434
40,40000000,-17.147368421052633,-26.17687074829932,95,147,1164.2045127653773,785.6313789776812,0.01,0.03171215603815084,0.03171215603815084,0.9682878439618492
41,41000000,0.0,-20.25,10,172,1176.5642134267027,805.7930125212067,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
42,42000000,-73.71428571428571,-21.872093023255815,7,86,1169.5122608341555,801.9607983388088,0.01,0.023260628749863937,0.023260628749863937,0.9767393712501361
43,43000000,-10.833333333333334,-38.471698113207545,24,53,1171.4241635219942,803.2365790006208,0.01,0.03265552085979093,0.03265552085979093,0.967344479140209
44,44000000,-8.079847908745247,-10.596153846153847,263,52,1130.7378074569717,791.2186843826196,0.01,0.0330669125056035,0.0330669125056035,0.9669330874943965
45,45000000,-47.294117647058826,-12.869565217391305,17,115,1147.274698100043,779.6751895542491,0.01,0.0272080026225428,0.0272080026225428,0.9727919973774573
46,46000000,-53.0,-77.5,4,30,1113.3034381499042,762.2642035925086,0.01,0.02635550044075242,0.02635550044075242,0.9736444995592476
47,47000000,-36.6,-139.05882352941177,5,17,1107.608476175513,744.8282115251922,0.01,0.028805785062228268,0.028805785062228268,0.9711942149377717
48,48000000,-14.545454545454545,-59.97959183673469,33,49,1113.8448945654322,745.568458323808,0.01,0.032100901742771734,0.032100901742771734,0.9678990982572283
49,49000000,-48.666666666666664,-44.854838709677416,6,62,1149.1896302140203,762.025030046305,0.01,0.02700293336919116,0.02700293336919116,0.9729970666308089
50,50000000,-1.75,-18.92222222222222,4,90,1163.4593708982793,767.1414840742914,0.01,0.034012639882864446,0.034012639882864446,0.9659873601171356
51,51000000,-16.733333333333334,-25.044117647058822,15,68,1214.1282258577937,775.0554644312324,0.01,0.03177401602645511,0.03177401602645511,0.9682259839735449
52,52000000,-12.125,-12.593103448275862,8,145,1235.83885815051,775.2460845377741,0.01,0.03246253604458323,0.03246253604458323,0.9675374639554167
53,53000000,-11.714285714285714,-14.118181818181819,7,110,1253.9425195377214,784.0195803132453,0.01,0.032523899879833604,0.032523899879833604,0.9674761001201664
54,54000000,-3.9,-36.80357142857143,10,56,1241.8285249909784,784.3980477604729,0.01,0.03369141354529292,0.03369141354529292,0.9663085864547071
55,55000000,-10.28,-7.202702702702703,25,74,1238.8049796328614,775.875917490559,0.01,0.032738193064499266,0.032738193064499266,0.9672618069355008
56,56000000,-45.45454545454545,-19.0,11,61,1234.2094405773955,765.3800552632435,0.01,0.02748284868677512,0.02748284868677512,0.9725171513132249
57,57000000,0.0,-1.7333333333333334,4,15,1204.0776819909486,757.2718409185982,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
58,58000000,0.0,0.0,4,9,1169.2587818623779,736.645786738129,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
59,59000000,0.0,0.0,4,10,1134.146120440001,735.9952761860093,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
60,60000000,0.0,0.0,4,9,1140.181294997268,746.6805663869671,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
61,61000000,-0.09090909090909091,-23.636363636363637,22,22,1145.1350786008293,763.6226414900779,0.01,0.03426052067189956,0.03426052067189956,0.9657394793281004
62,62000000,0.0,-193.9,4,10,1161.3979867246042,770.4118242208461,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
63,63000000,-29.25,-118.10526315789474,4,19,1182.5703313846786,782.6742253955258,0.01,0.029903930913926284,0.029903930913926284,0.9700960690860737
64,64000000,-71.5,-133.23076923076923,4,13,1201.679974351835,793.2913501807104,0.01,0.023591459861648567,0.023591459861648567,0.9764085401383514
65,65000000,-5.244897959183674,-51.794117647058826,98,34,1208.4850291291045,800.9054047355698,0.01,0.03349047557048548,0.03349047557048548,0.9665095244295145
66,66000000,-3.375,-26.51851851851852,8,27,1182.3376156941604,780.8519261815875,0.01,0.03376985253469992,0.03376985253469992,0.9662301474653001
67,67000000,0.0,-1.5833333333333333,4,12,1157.6423650421848,771.5128113160288,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
68,68000000,0.0,0.0,4,9,1137.9429205976098,760.2013678629442,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
69,69000000,-18.5,-105.72727272727273,4,11,1167.4969600251513,753.7390870199165,0.01,0.031510062601783934,0.031510062601783934,0.9684899373982161
70,70000000,-92.5,-172.16666666666666,4,12,1198.9014933255514,767.3311614757182,0.01,0.020453900285368518,0.020453900285368518,0.9795460997146315
71,71000000,-18.25,-212.75,8,12,1204.7616537765668,782.5343874755987,0.01,0.03154741450150155,0.03154741450150155,0.9684525854984984
72,72000000,-39.0,-256.61538461538464,4,13,1198.6013731664814,793.1031159535402,0.01,0.02844720682493912,0.02844720682493912,0.9715527931750609
73,73000000,-144.25,-437.1666666666667,4,12,1206.2879864480728,806.2411603895166,0.01,0.01272205704382125,0.01272205704382125,0.9872779429561788
74,74000000,0.0,-343.27272727272725,4,11,1152.8447462350964,795.2703687184545,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
75,75000000,-63.666666666666664,-67.0,9,19,1154.3934879703775,781.5584279973099,0.01,0.024761819386133983,0.024761819386133983,0.975238180613866
76,76000000,-10.0,-88.46666666666667,4,15,1180.006630245943,782.854441416082,0.01,0.032780027192182995,0.032780027192182995,0.967219972807817
77,77000000,0.0,-97.2,4,10,1147.1228150676766,799.6266502267624,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
78,78000000,0.0,-10.0,4,10,1130.8908261742777,775.1937679220023,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
79,79000000,0.0,-16.22222222222222,4,9,1124.189442034856,769.8121526039845,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
80,80000000,-755.25,-157.8,4,10,1133.5101189420632,738.6772408879972,0.01,-0.07856598586604116,-0.07856598586604116,1.0785659858660412
81,81000000,-166.5,-433.4,4,15,1143.3138823800596,742.4954396846446,0.01,0.009397737968953103,0.009397737968953103,0.9906022620310468
82,82000000,-5.0,-627.5454545454545,4,11,1136.3931306854442,739.3505344825564,0.01,0.03352706518653539,0.03352706518653539,0.9664729348134646
83,83000000,-14.25,-896.6666666666666,4,9,1197.0628659616207,772.3950386475759,0.01,0.032145044896983464,0.032145044896983464,0.9678549551030166
84,84000000,-84.75,-287.9,4,10,1193.9001090241272,792.4343416278532,0.01,0.021611809176614726,0.021611809176614726,0.9783881908233852
85,85000000,-66.5,-105.86666666666666,4,15,1209.0406251253557,808.3841517056928,0.01,0.024338497856000958,0.024338497856000958,0.975661502143999
86,86000000,-64.5,-106.13333333333334,4,15,1182.7046509877603,804.8507268950607,0.01,0.024637313053741915,0.024637313053741915,0.975362686946258
87,87000000,-7.555555555555555,-201.85714285714286,9,14,1205.2363352950629,805.9113900484743,0.01,0.033145245767199724,0.033145245767199724,0.9668547542328003
88,88000000,0.0,-70.0,25,23,1190.9575941259552,805.0589301009122,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
89,89000000,0.0,-97.13636363636364,4,22,1192.7832440178786,802.8939050804761,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
90,90000000,0.0,-146.68421052631578,9,19,1162.4153106423362,787.7129322325134,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
91,91000000,-24.75,-150.05555555555554,4,18,1140.9644320998711,782.1702447977968,0.01,0.03057626510884344,0.03057626510884344,0.9694237348911565
92,92000000,-37.25,-256.11538461538464,4,26,1133.721407282096,765.8958006792809,0.01,0.02870867012296246,0.02870867012296246,0.9712913298770376
93,93000000,-13.823529411764707,-36.78888888888889,68,90,1118.518990036348,763.2146398037115,0.01,0.032208762843560584,0.032208762843560584,0.9677912371564394
94,94000000,-56.114285714285714,-31.4,35,55,1124.151819992235,754.8685201705216,0.01,0.025890202489984356,0.025890202489984356,0.9741097975100157
95,95000000,-21.0,-52.666666666666664,5,27,1164.6415353174334,774.0392380545553,0.01,0.031136543604607735,0.031136543604607735,0.9688634563953923
96,96000000,-3.5,-224.95238095238096,4,21,1179.3443491541211,771.8763851060395,0.01,0.03375117658484111,0.03375117658484111,0.9662488234151589
97,97000000,-8.508064516129032,-79.36363636363636,124,33,1173.6921255241032,794.9834440075792,0.01,0.033002933690497824,0.033002933690497824,0.9669970663095022
98,98000000,-16.4,-92.3076923076923,5,26,1200.881239577933,797.1755079194356,0.01,0.03182381855941194,0.03182381855941194,0.968176181440588
99,99000000,-8.239583333333334,-32.7027027027027,288,74,1180.4777463406556,805.7865801897152,0.01,0.03304304681936124,0.03304304681936124,0.9669569531806388
100,100000000,0.0,-36.71621621621622,4,74,1194.0037294404117,793.4432114414705,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
101,101000000,-26.083333333333332,-48.432432432432435,12,37,1186.472739783246,796.634345296032,0.01,0.030377054977016132,0.030377054977016132,0.9696229450229839
102,102000000,-21.2,-33.285714285714285,10,56,1161.5327852125947,776.5099316587231,0.01,0.03110666208483364,0.03110666208483364,0.9688933379151664
103,103000000,0.0,-74.33333333333333,4,15,1152.8459716027937,776.3145304622227,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
104,104000000,-6.0,-98.53333333333333,4,15,1151.4077086872235,744.3783112990233,0.01,0.033377657587664915,0.033377657587664915,0.9666223424123351
105,105000000,-9.5,-60.666666666666664,4,18,1176.370751069636,734.038144863713,0.01,0.03285473099161824,0.03285473099161824,0.9671452690083817
106,106000000,-129.0,-84.91666666666667,4,12,1147.8780203703282,725.5798601298654,0.01,0.015000522926596049,0.015000522926596049,0.984999477073404
107,107000000,-39.75,-89.0625,4,16,1158.1220577262427,734.3463429855586,0.01,0.02833515112578626,0.02833515112578626,0.9716648488742138
108,108000000,-75.90625,-67.38709677419355,32,31,1165.568326254525,757.0246279400811,0.01,0.02293313262912552,0.02293313262912552,0.9770668673708744
109,109000000,0.0,-127.4074074074074,4,27,1200.7726239805547,781.2019557269658,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
110,110000000,-42.714285714285715,-64.15151515151516,21,33,1206.3599149810227,786.987462120192,0.01,0.02789226431484877,0.02789226431484877,0.9721077356851512
111,111000000,-12.294117647058824,-66.97560975609755,17,41,1234.0181448377539,797.861060259487,0.01,0.03243726858300955,0.03243726858300955,0.9675627314169905
112,112000000,-13.973684210526315,-80.26666666666667,38,15,1181.924611182101,782.9162068465746,0.01,0.032186328575618726,0.032186328575618726,0.9678136714243812
113,113000000,-15.511904761904763,-73.0909090909091,84,22,1200.511424746387,778.2604800082199,0.01,0.03195650673650405,0.03195650673650405,0.9680434932634959
114,114000000,0.0,-26.475409836065573,4,61,1188.183907242857,770.362587652968,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
115,115000000,-18.9,-42.529411764705884,10,34,1172.5584635265152,769.9379208439362,0.01,0.03145029956223574,0.03145029956223574,0.9685497004377642
116,116000000,-7.196428571428571,-30.526315789473685,56,57,1161.9754263146135,747.6370556840361,0.01,0.03319890206758773,0.03319890206758773,0.9668010979324123
117,117000000,-4.75,-36.16129032258065,48,62,1196.4094866470173,784.1467546622767,0.01,0.03356441708625301,0.03356441708625301,0.966435582913747
118,118000000,-6.428571428571429,-29.803571428571427,14,56,1190.1603374910512,788.7552832866896,0.01,0.03331362575957757,0.03331362575957757,0.9666863742404225
119,119000000,0.0,-39.26829268292683,4,41,1194.3240419406104,791.142760277323,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
120,120000000,-21.88888888888889,-35.48837209302326,9,43,1174.7600563965646,785.0325208736444,0.01,0.031003736850056196,0.031003736850056196,0.9689962631499438
121,121000000,-11.526315789473685,-43.7027027027027,57,37,1188.331604612459,796.1332687659414,0.01,0.03255198401495964,0.03255198401495964,0.9674480159850404
122,122000000,-7.8936170212765955,-19.86868686868687,47,99,1180.3288087722215,799.8805443913956,0.01,0.03309473681533571,0.03309473681533571,0.9669052631846643
123,123000000,0.0,-21.727272727272727,4,22,1178.228036148642,808.6363041447121,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
124,124000000,0.0,0.0,4,9,1164.1560915639716,794.6128448491309,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
125,125000000,-5.0,-265.1111111111111,4,9,1185.0893746497295,805.5871575103166,0.01,0.03352706518653539,0.03352706518653539,0.9664729348134646
126,126000000,0.0,-187.77777777777777,4,9,1149.9521951639906,804.3002907150711,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
127,127000000,0.0,-89.11111111111111,4,9,1188.2533027204188,813.7870112018495,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
128,128000000,0.0,-379.6,4,10,1174.6158174633806,811.1530510633477,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
129,129000000,-13.717391304347826,-335.6,322,10,1142.8387461364891,803.4424748796765,0.01,0.032224620683338395,0.032224620683338395,0.9677753793166616
130,130000000,-4.0,-62.431372549019606,4,51,1155.7110733084296,772.2949597309935,0.01,0.03367647278540587,0.03367647278540587,0.9663235272145941
131,131000000,-12.75,-204.1081081081081,4,37,1154.1052545107027,780.6209201433182,0.01,0.032369156295289185,0.032369156295289185,0.9676308437047109
132,132000000,-12.5,-281.57894736842104,4,19,1178.2206150919237,784.1223830742063,0.01,0.0324065081950068,0.0324065081950068,0.9675934918049932
133,133000000,-114.0,-261.625,4,16,1193.914794350808,818.8496888704337,0.01,0.01724163690965323,0.01724163690965323,0.9827583630903468
134,134000000,-103.83333333333333,-1085.8,12,10,1175.762574245397,807.739709203095,0.01,0.018760614164836428,0.018760614164836428,0.9812393858351636
135,135000000,-6.0,-82.02222222222223,4,45,1189.463461556959,807.9685434378551,0.01,0.033377657587664915,0.033377657587664915,0.9666223424123351
136,136000000,0.0,-66.53333333333333,4,15,1143.3057978965358,771.7624673786981,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
137,137000000,-3.0,-60.84375,4,32,1164.7059831518388,754.1109935765872,0.01,0.03382588038427635,0.03382588038427635,0.9661741196157236
138,138000000,0.0,-85.36363636363636,17,11,1039.8354756887643,701.373059502207,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
139,139000000,0.0,-66.8,4,15,1019.1768833736868,645.9950527613285,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
140,140000000,-112.62068965517241,-261.88235294117646,29,17,1182.4238288110619,682.086633165095,0.01,0.01744771635637113,0.01744771635637113,0.9825522836436289
141,141000000,-30.95049504950495,-218.22222222222223,101,18,1184.351521256866,749.3991388961033,0.01,0.029649864031688615,0.029649864031688615,0.9703501359683114
142,142000000,-4.923076923076923,-52.170731707317074,26,41,1210.0241529839275,763.6899331182191,0.01,0.03353855807875619,0.03353855807875619,0.9664614419212438
143,143000000,-16.0,-150.08695652173913,4,23,1229.793079411095,787.200078606911,0.01,0.031883581598960126,0.031883581598960126,0.9681164184010399
144,144000000,-4.75,-130.51020408163265,4,49,1221.907993504401,797.3786823544281,0.01,0.03356441708625301,0.03356441708625301,0.966435582913747
145,145000000,-45.75675675675676,-149.15384615384616,37,13,1188.6131826845417,781.1589542138927,0.01,0.027437696021760213,0.027437696021760213,0.9725623039782398
146,146000000,-11.5,-38.38181818181818,4,55,1180.2976976350126,777.0479408891559,0.01,0.03255591579387728,0.03255591579387728,0.9674440842061227
147,147000000,0.0,-29.32967032967033,6,91,1163.1299360920843,774.6215122659154,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
148,148000000,-11.88888888888889,-21.6,27,90,1179.744305758916,782.7325535945852,0.01,0.032497812838760985,0.032497812838760985,0.967502187161239
149,149000000,-7.4,-20.67948717948718,5,78,1218.4323061233079,790.3599975755413,0.01,0.03316848694924624,0.03316848694924624,0.9668315130507538
150,150000000,-6.916666666666667,-19.293478260869566,12,92,1209.1068692924086,795.3828404832988,0.01,0.033240700622033645,0.033240700622033645,0.9667592993779663
151,151000000,-31.75,-22.903225806451612,16,93,1212.6287756186837,793.7583093408116,0.01,0.02953041191675009,0.02953041191675009,0.9704695880832499
152,152000000,-13.636363636363637,-51.51111111111111,11,45,1208.2260894019862,788.7779685421348,0.01,0.03223672683265399,0.03223672683265399,0.967763273167346
153,153000000,-61.6,-47.45454545454545,5,33,1204.3675349439038,777.1048649653954,0.01,0.025070595090466306,0.025070595090466306,0.9749294049095337
154,154000000,-14.25,-98.4,4,30,1221.564806316596,778.5550551639845,0.01,0.032145044896983464,0.032145044896983464,0.9678549551030166
155,155000000,-51.5,-67.0909090909091,4,22,1187.099445524514,757.9097866838005,0.01,0.02657961183905814,0.02657961183905814,0.9734203881609419
156,156000000,-813.1428571428571,-87.3076923076923,7,26,1245.0803623946038,764.2029647303164,0.01,-0.08721561864350708,-0.08721561864350708,1.0872156186435071
157,157000000,-16.0,-92.3076923076923,4,13,1216.4925322751087,770.9397162355323,0.01,0.031883581598960126,0.031883581598960126,0.9681164184010399
158,158000000,-7.444444444444445,-63.46153846153846,9,13,1224.157485926248,772.5592381492937,0.01,0.033161846611518664,0.033161846611518664,0.9668381533884813
159,159000000,0.0,-59.1875,4,16,1210.4331113049093,752.2961656184433,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
160,160000000,-255.0,-74.47058823529412,4,34,1231.4034583169012,763.1374642791885,0.01,-0.0038248345310842504,-0.0038248345310842504,1.0038248345310843
161,161000000,0.0,-42.13513513513514,4,37,1219.2178148259788,756.702982297209,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
162,162000000,0.0,-42.93617021276596,4,47,1243.6101925660325,788.2036222252766,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
163,163000000,-26.37037037037037,-315.9166666666667,54,24,1211.1842237186258,787.4668560758713,0.01,0.030334169462525533,0.030334169462525533,0.9696658305374745
164,164000000,-3.2,-83.73333333333333,5,45,1231.3933737264015,800.7171949057253,0.01,0.033795998864502255,0.033795998864502255,0.9662040011354978
165,165000000,-6.25,-85.13333333333334,4,15,1141.739759845976,780.352711355003,0.01,0.03334030568794729,0.03334030568794729,0.9666596943120527
166,166000000,-8.3,-129.7,10,20,1100.7448983045288,771.112563244347,0.01,0.03303402011026281,0.03303402011026281,0.9669659798897372
167,167000000,-6.75,-93.4,4,20,1069.2735874603509,708.4772029139501,0.01,0.033265601888512054,0.033265601888512054,0.966734398111488
168,168000000,-59.1,-325.15384615384613,40,13,1131.4012825496,734.2739438654758,0.01,0.0254441140876425,0.0254441140876425,0.9745558859123575
169,169000000,-38.96153846153846,-206.95454545454547,26,22,1174.3367008476364,767.6630313954952,0.01,0.028452953271049523,0.028452953271049523,0.9715470467289504
170,170000000,-7.857142857142857,-121.71428571428571,7,21,1176.5605028853433,788.6565563225652,0.01,0.033100186332619734,0.033100186332619734,0.9668998136673803
171,171000000,-11.75,-182.54545454545453,4,11,1173.0149464490455,797.8111450477161,0.01,0.03251856389415966,0.03251856389415966,0.9674814361058404
172,172000000,-11.153846153846153,-94.84,13,25,1147.6423443123958,792.5940079582714,0.01,0.032607633808870905,0.032607633808870905,0.9673923661911291
173,173000000,0.0,-132.2,4,15,1128.4137898745382,763.219609598507,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
174,174000000,-7.5,-68.55555555555556,4,27,1111.4921723804132,752.2215769020472,0.01,0.033153546189359194,0.033153546189359194,0.9668464538106408
175,175000000,0.0,-237.16666666666666,4,18,1091.3448321752712,746.5590933666905,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
176,176000000,-1.5,-294.5,4,14,1159.3131096819332,770.3169816613465,0.01,0.03404999178258206,0.03404999178258206,0.9659500082174179
177,177000000,-2.6842105263157894,-79.42105263157895,19,19,1166.4749578157212,800.1838670081495,0.01,0.03387306173128808,0.03387306173128808,0.9661269382687119
178,178000000,0.0,-100.2,5,25,1191.6670569854318,804.7858124298774,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
179,179000000,-9.866666666666667,-91.04166666666667,15,24,1178.7980464117145,808.2567190109879,0.01,0.03279994820536573,0.03279994820536573,0.9672000517946343
180,180000000,-120.18181818181819,-80.29268292682927,11,41,1194.928294468171,807.786648613747,0.01,0.016318026298453903,0.016318026298453903,0.9836819737015461
181,181000000,-58.5,-98.35135135135135,4,37,1182.0283559060651,803.5144534503137,0.01,0.025533758646964787,0.025533758646964787,0.9744662413530352
182,182000000,-41.0,-199.44444444444446,4,9,1166.2982397274052,785.2484714434379,0.01,0.028148391627198163,0.028148391627198163,0.9718516083728018
183,183000000,-43.5,-204.66666666666666,4,9,1166.2736051340685,769.6978656233375,0.01,0.027774872630021968,0.027774872630021968,0.972225127369978
184,184000000,-57.75,-298.6923076923077,4,13,1165.078272619282,771.5969876713423,0.01,0.025645814346117648,0.025645814346117648,0.9743541856538823
185,185000000,-5.5,-332.1333333333333,4,15,1206.6167858952979,764.9134368863847,0.01,0.03345236138710015,0.03345236138710015,0.9665476386128998
186,186000000,-9.5,-125.6923076923077,4,26,1220.0162538922825,785.5569848888751,0.01,0.03285473099161824,0.03285473099161824,0.9671452690083817
187,187000000,-7.5,-220.33333333333334,4,15,1238.6766332372208,796.3842729068092,0.01,0.033153546189359194,0.033153546189359194,0.9668464538106408
188,188000000,-12.5,-135.2,4,20,1245.4524705018032,793.3510016202157,0.01,0.0324065081950068,0.0324065081950068,0.9675934918049932
189,189000000,-20.666666666666668,-45.04347826086956,9,46,1226.0658413624362,782.7416191735698,0.01,0.03118634613756456,0.03118634613756456,0.9688136538624355
190,190000000,-38.1,-34.40506329113924,10,79,1219.7645043496955,793.768739222349,0.01,0.02858167366392255,0.02858167366392255,0.9714183263360775
191,191000000,0.0,-33.705882352941174,4,51,1236.3639576495548,787.8449512567443,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
