iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
23,23000000,7969.090909090909,5967.197452229299,55,157,1236.0994172571536,811.8511247385122,0.01,0.9355854616486694,0.9355854616486694,0.0644145383513306
24,24000000,7706.060606060606,7060.763888888889,66,144,1209.0333543697973,793.7016269221989,0.01,0.9038694616208997,0.9038694616208997,0.09613053837910035
25,25000000,7203.896103896104,7032.35294117647,77,153,1169.6429157713476,762.7771098577475,0.01,0.8433188361564281,0.8433188361564281,0.1566811638435719
26,26000000,9912.686567164179,8764.015151515152,67,132,1193.9095007226267,771.7159518716495,0.01,1.169942793238419,1.0,0.0
27,27000000,10151.42857142857,8792.5,70,140,1282.9848187948855,767.5683252459781,0.01,1.1987301281068539,1.0,0.0
28,28000000,7524.390243902439,9155.244755244756,82,143,1282.7160826664128,786.0240980097069,0.01,0.8819637832831851,0.8819637832831851,0.11803621671681486
29,29000000,18164.893617021276,10834.21052631579,47,133,1255.6934521252037,806.5758021964767,0.01,2.1649878356047987,1.0,0.0
30,30000000,10740.277777777777,9616.558441558442,72,154,1248.3491212414071,817.1011689684912,0.01,1.2697331312960798,1.0,0.0
31,31000000,7427.0114942528735,11685.29411764706,87,136,1258.9058280337072,818.9840711494988,0.01,0.8702219254401594,0.8702219254401594,0.12977807455984058
32,32000000,17792.156862745098,14024.59677419355,51,124,1296.3603313664262,817.5503697900339,0.01,2.120043512563768,1.0,0.0
33,33000000,24930.434782608696,18391.176470588234,46,102,1365.0665557578116,822.8310784100988,0.01,2.9807718016481615,1.0,0.0
34,34000000,27206.976744186046,17893.303571428572,43,112,1331.621621342049,819.5241893551646,0.01,3.255275553059222,1.0,0.0
35,35000000,13820.76923076923,18833.48623853211,65,109,1310.7275740244663,827.7894378963701,0.01,1.6411765196929124,1.0,0.0
36,36000000,20986.666666666668,19012.053571428572,45,112,1303.4103106533337,831.8837360905214,0.01,2.505235149658962,1.0,0.0
37,37000000,24610.20408163265,21456.132075471698,49,106,1295.3557163797125,823.8650332336329,0.01,2.942158619805464,1.0,0.0
38,38000000,29469.565217391304,24164.356435643564,46,101,1306.4424528376023,828.541735329624,0.01,3.5280968031291895,1.0,0.0
39,39000000,22194.23076923077,22175.688073394496,52,109,1304.3064388138246,822.3119813817098,0.01,2.6508423389037863,1.0,0.0
40,40000000,27031.25,22966.203703703704,48,108,1310.2145673428051,821.5209883188116,0.01,3.2340865517948227,1.0,0.0
41,41000000,31186.956521739132,24735.436893203885,46,103,1311.274642303879,813.6285123660305,0.01,3.7351785805094635,1.0,0.0
42,42000000,29242.222222222223,23547.222222222223,45,108,1340.9002385479175,810.6206288944801,0.01,3.5006839523738713,1.0,0.0
43,43000000,29277.083333333332,25873.78640776699,48,103,1361.3786247571468,798.9232982350715,0.01,3.504887479451284,1.0,0.0
44,44000000,22469.811320754718,23870.833333333332,53,108,1349.9160882959882,799.5115917370789,0.01,2.6840716386426053,1.0,0.0
45,45000000,31552.17391304348,22320.98214285714,46,112,1326.8159732453755,809.092303493566,0.01,3.7792162243067877,1.0,0.0
46,46000000,31745.652173913044,25568.62745098039,46,102,1304.502938030386,812.6795239324437,0.01,3.802545690366084,1.0,0.0
47,47000000,29550.0,26867.821782178216,48,101,1309.3460819050063,819.8919593303447,0.01,3.537795569917886,1.0,0.0
48,48000000,33293.333333333336,26952.450980392157,45,102,1296.68493387571,822.6587291639572,0.01,3.989163943584983,1.0,0.0
49,49000000,35173.80952380953,31361.827956989247,42,93,1302.5115006869337,824.321905436365,0.01,4.215910376304913,1.0,0.0
50,50000000,27775.51020408163,27827.04081632653,49,98,1291.6408420182256,824.5692489021908,0.01,3.323828898518278,1.0,0.0
51,51000000,35642.857142857145,26797.087378640776,42,103,1293.9451136729267,824.4358531783943,0.01,4.272467792417632,1.0,0.0
52,52000000,28770.212765957447,26235.436893203885,47,103,1297.3825389240742,826.1250647397897,0.01,3.443769400113037,1.0,0.0
53,53000000,35048.83720930233,28297.9797979798,43,99,1304.8042140240325,824.6439523100331,0.01,4.200841306753926,1.0,0.0
54,54000000,29359.183673469386,29421.649484536083,49,97,1337.7380580861143,817.1252842793197,0.01,3.5147870779387445,1.0,0.0
55,55000000,38909.52380952381,31590.322580645163,42,93,1318.3850073150397,817.8411892802308,0.01,4.666360050827031,1.0,0.0
56,56000000,26418.867924528302,31401.08695652174,53,92,1284.3551393477567,820.953965127143,0.01,3.1602459725957464,1.0,0.0
57,57000000,27445.098039215685,31794.62365591398,51,93,1269.401961848275,829.1187742915359,0.01,3.283988043265731,1.0,0.0
58,58000000,33877.77777777778,27744.117647058825,45,102,1278.808877422715,830.4020820338185,0.01,4.059635823831019,1.0,0.0
59,59000000,42987.179487179485,34014.606741573036,39,89,1262.953077092875,834.5776694564189,0.01,5.158040766302857,1.0,0.0
60,60000000,34780.0,32416.842105263157,45,95,1270.2206287049503,834.6804315264314,0.01,4.168425114248852,1.0,0.0
61,61000000,40382.92682926829,34462.08791208791,41,91,1256.4571332040723,836.5035938611777,0.01,4.84402190072327,1.0,0.0
62,62000000,34193.617021276594,35911.23595505618,47,89,1263.5603361938163,836.1354902947847,0.01,4.097719486968589,1.0,0.0
63,63000000,50844.73684210526,34821.739130434784,38,92,1279.29532721146,838.8696388724012,0.01,6.105499239398703,1.0,0.0
64,64000000,29745.098039215685,38780.89887640449,51,89,1301.1541637378489,829.7572550721554,0.01,3.561320347656022,1.0,0.0
65,65000000,44216.27906976744,36195.744680851065,43,94,1320.3889728739364,818.1425835543811,0.01,5.306244687852537,1.0,0.0
66,66000000,51297.22222222222,46365.0,36,80,1335.011376106835,811.1433870363674,0.01,6.160059592951204,1.0,0.0
67,67000000,46100.0,45180.95238095238,41,84,1313.009108165072,814.6884492027094,0.01,5.533382368900197,1.0,0.0
68,68000000,64360.606060606064,46851.20481927711,33,83,1320.1977386889118,818.1139215777296,0.01,7.735232785574629,1.0,0.0
69,69000000,51987.5,45323.21428571428,40,84,1304.584520558097,822.5755341189764,0.01,6.243292778507953,1.0,0.0
70,70000000,44569.04761904762,44948.85057471264,42,87,1307.595504768256,821.7222053890919,0.01,5.348781259456142,1.0,0.0
71,71000000,55967.56756756757,46734.33734939759,37,83,1307.0835321623515,819.7828585160509,0.01,6.723206391613419,1.0,0.0
72,72000000,34918.0,50673.456790123455,50,81,1311.342322696043,823.2184516303872,0.01,4.185065052512269,1.0,0.0
73,73000000,57440.54054054054,48742.68292682927,37,82,1285.446850758625,818.6537745484843,0.01,6.90081638678699,1.0,0.0
74,74000000,70300.0,50053.65853658537,30,82,1298.9780122068876,817.5386664316181,0.01,8.451400528137171,1.0,0.0
75,75000000,77116.66666666667,56587.333333333336,30,75,1295.2166914760596,827.9767303520836,0.01,9.273349169409846,1.0,0.0
76,76000000,24486.885245901638,52160.49382716049,61,81,1311.0671698095098,822.8506148862342,0.01,2.9272889255063292,1.0,0.0
77,77000000,71025.80645161291,54903.79746835443,31,79,1333.1408186911249,816.8712941723475,0.01,8.538917734992454,1.0,0.0
78,78000000,52655.0,58822.666666666664,40,75,1314.810920190007,821.3166955578804,0.01,6.323779436412527,1.0,0.0
79,79000000,59728.205128205125,63206.944444444445,39,72,1293.9324751573713,834.9687815214235,0.01,7.176661296251809,1.0,0.0
80,80000000,82289.6551724138,55880.1282051282,29,78,1267.951484913389,839.1761573016627,0.01,9.897104309793907,1.0,0.0
81,81000000,66721.21212121213,64097.94520547945,33,73,1264.4222106081827,835.7267012093561,0.01,8.0198729240727,1.0,0.0
82,82000000,70564.70588235294,51120.833333333336,34,84,1254.3622669811123,830.3322457629444,0.01,8.48331856828439,1.0,0.0
83,83000000,84364.51612903226,58671.05263157895,31,76,1247.4824681588618,820.1253388787161,0.01,10.14728951431062,1.0,0.0
84,84000000,65663.88888888889,58457.05128205128,36,78,1271.195576507405,821.5433930069942,0.01,7.892381668200704,1.0,0.0
85,85000000,95593.10344827586,54122.22222222222,29,81,1245.4694848164818,801.1409522884763,0.01,11.501224295307763,1.0,0.0
86,86000000,76945.45454545454,67173.23943661971,33,71,1310.8288434386125,805.6008064026726,0.01,9.252704538055363,1.0,0.0
87,87000000,61925.0,67302.11267605633,38,71,1297.7487573964825,819.2332976068525,0.01,7.4415492023681775,1.0,0.0
88,88000000,70054.28571428571,75395.58823529411,35,68,1289.194026326074,823.2381610438656,0.01,8.421772480711624,1.0,0.0
89,89000000,39938.77551020408,58506.329113924054,49,79,1264.0570144365743,833.8110204192413,0.01,4.790466462108459,1.0,0.0
90,90000000,106550.0,75992.53731343284,28,67,1261.5368564211003,832.7530025125491,0.01,12.822398803853714,1.0,0.0
91,91000000,69883.33333333333,69338.35616438356,36,73,1252.62943841527,836.2198983701926,0.01,8.401159168646176,1.0,0.0
92,92000000,125737.5,78377.6119402985,24,67,1266.8593127878532,836.5173365027698,0.01,15.136013408414023,1.0,0.0
93,93000000,110330.76923076923,77776.4705882353,26,68,1273.3699447623762,834.9636440694444,0.01,13.27828117043508,1.0,0.0
94,94000000,123800.0,86382.8125,26,64,1249.0714819138072,829.6890506230783,0.01,14.902391086780897,1.0,0.0
95,95000000,87414.28571428571,86185.38461538461,35,65,1277.9522384302982,832.0471491721147,0.01,10.51502848254443,1.0,0.0
96,96000000,137192.0,97538.33333333333,25,60,1280.639571643213,828.2961049548929,0.01,16.51718857390906,1.0,0.0
97,97000000,143832.0,102724.59016393442,25,61,1302.670440635196,820.5877744005998,0.01,17.31783487875755,1.0,0.0
98,98000000,153226.08695652173,88768.18181818182,23,66,1318.8437999812306,818.6805049281584,0.01,18.45056695845101,1.0,0.0
99,99000000,95077.41935483871,89600.0,31,66,1298.0458152948838,822.4845612695545,0.01,11.43904348749457,1.0,0.0
100,100000000,129244.44444444444,88698.4375,27,64,1290.175817718749,820.1008881345432,0.01,15.558878184129894,1.0,0.0
101,101000000,98432.25806451614,98580.64516129032,31,62,1287.728800401584,833.7270816483793,0.01,11.84356746584787,1.0,0.0
102,102000000,155566.66666666666,98725.39682539682,24,63,1288.6462075244776,831.5088028749732,0.01,18.732792334374334,1.0,0.0
103,103000000,143388.0,115900.0,25,57,1306.8643699568854,826.8397149374375,0.01,17.26429768608395,1.0,0.0
104,104000000,78433.33333333333,103440.32258064517,36,62,1330.4581326190669,821.1478158874767,0.01,9.432111865401389,1.0,0.0
105,105000000,109013.33333333333,99710.0,30,65,1360.452258558922,808.9902811489679,0.01,13.119425721164475,1.0,0.0
106,106000000,165743.47826086957,123483.92857142857,23,56,1377.6273913921123,803.4195038806367,0.01,19.959904773837867,1.0,0.0
107,107000000,170008.33333333334,112400.84745762713,24,59,1371.9084331274971,807.1151257413044,0.01,20.474157854332216,1.0,0.0
108,108000000,83755.26315789473,112363.11475409837,38,61,1338.3588307383043,810.058316515097,0.01,10.073826240205316,1.0,0.0
109,109000000,145665.21739130435,105090.47619047618,23,63,1353.2852076390336,813.7703435694186,0.01,17.53888288031355,1.0,0.0
110,110000000,208285.7142857143,141613.63636363635,21,55,1359.2883757468421,809.3183678952593,0.01,25.089616230657796,1.0,0.0
111,111000000,182921.73913043478,136135.45454545456,23,55,1370.411793727252,810.3034626219375,0.01,22.03124680530486,1.0,0.0
112,112000000,109251.6129032258,148798.03921568627,31,51,1364.0727097374554,807.3838367031177,0.01,13.14815729603726,1.0,0.0
113,113000000,252605.55555555556,136766.66666666666,18,57,1363.5829774761407,808.2117142804296,0.01,30.433670017430405,1.0,0.0
114,114000000,153711.11111111112,149307.40740740742,27,54,1375.5042608850613,808.074906006831,0.01,18.509050813441107,1.0,0.0
115,115000000,110447.05882352941,151368.26923076922,34,52,1376.124200847589,801.4913388955713,0.01,13.292303283798901,1.0,0.0
116,116000000,278144.44444444444,141621.42857142858,18,56,1396.25651983258,800.0683434725988,0.01,33.513130411831774,1.0,0.0
117,117000000,223238.09523809524,162789.42307692306,21,52,1380.345591802114,802.5152162525907,0.01,26.892563302677495,1.0,0.0
118,118000000,248625.0,140785.7142857143,20,56,1334.5360284513608,808.08403313211,0.01,29.9536975630931,1.0,0.0
119,119000000,256378.94736842104,137730.35714285713,19,56,1313.2500547986356,814.6670482367356,0.01,30.888662820399727,1.0,0.0
120,120000000,288958.82352941175,209061.36363636365,17,44,1312.9359475546432,820.436813040459,0.01,34.817120269303146,1.0,0.0
121,121000000,233522.22222222222,203059.0909090909,18,44,1306.3271663562887,817.3045931275734,0.01,28.132615752742847,1.0,0.0
122,122000000,272650.0,162654.9019607843,18,51,1294.1230452811471,823.3393921745426,0.01,32.85061435134386,1.0,0.0
123,123000000,208950.0,153235.1851851852,21,54,1302.837333873213,821.7140356085964,0.01,25.169715312360584,1.0,0.0
124,124000000,328800.0,117739.0625,15,64,1267.536032830127,807.8081664626844,0.01,39.62113995635031,1.0,0.0
125,125000000,128896.7741935484,110271.9696969697,31,66,1210.6199073800217,790.1689645014355,0.01,15.516956361586871,1.0,0.0
126,126000000,334343.75,156377.35849056602,16,53,1213.5711282448422,761.2837458972506,0.01,40.289601244378,1.0,0.0
127,127000000,206076.19047619047,147746.2962962963,21,54,1265.6510418401563,787.4846686414035,0.01,24.823193478614122,1.0,0.0
128,128000000,167439.2857142857,182797.95918367346,28,49,1290.6693884193885,803.210859398176,0.01,20.16438398638488,1.0,0.0
129,129000000,228854.54545454544,192418.085106383,22,47,1299.366166903429,810.4241347176161,0.01,27.569790729208574,1.0,0.0
130,130000000,304764.70588235295,191729.16666666666,17,48,1297.8108900999696,817.4974701292333,0.01,36.72298191098272,1.0,0.0
131,131000000,158429.62962962964,173954.0,27,50,1268.8097776097204,819.595587130506,0.01,19.078006297810237,1.0,0.0
132,132000000,165459.25925925927,140441.66666666666,27,60,1255.1025506306016,822.1868219886303,0.01,19.92563385615609,1.0,0.0
133,133000000,263685.0,170079.41176470587,20,51,1243.6188213802493,817.0722487752688,0.01,31.769621260535615,1.0,0.0
134,134000000,199733.33333333334,190396.9387755102,24,49,1252.686372892481,823.7239555887792,0.01,24.05837644041978,1.0,0.0
135,135000000,251485.0,183881.6326530612,20,49,1252.0222425032537,823.5873531790612,0.01,30.29855425463929,1.0,0.0
136,136000000,227150.0,164849.05660377358,20,53,1256.4207891170895,826.2799358603983,0.01,27.36425789492723,1.0,0.0
137,137000000,185554.16666666666,195456.52173913043,24,46,1264.7210846115916,835.4545744096307,0.01,22.348662976941227,1.0,0.0
138,138000000,285694.1176470588,176966.66666666666,17,48,1263.8402419706238,827.8299582909127,0.01,34.42346444082076,1.0,0.0
139,139000000,313812.5,211409.0909090909,16,44,1264.6582417332904,827.7079544611584,0.01,37.81395825545923,1.0,0.0
140,140000000,153171.15384615384,152443.5185185185,26,54,1256.661131925282,819.7587384560032,0.01,18.443943164500723,1.0,0.0
141,141000000,233342.1052631579,210633.33333333334,19,45,1284.1480204077382,815.8957256897464,0.01,28.110897382604985,1.0,0.0
142,142000000,329953.3333333333,202963.04347826086,15,46,1298.9663264364422,816.0974954103806,0.01,39.76020803942138,1.0,0.0
143,143000000,189500.0,159797.22222222222,24,54,1288.6906986268373,804.7901394277704,0.01,22.82444865132095,1.0,0.0
144,144000000,292822.22222222225,224444.18604651163,18,43,1296.0181349663264,814.1820428420325,0.01,35.28296603550122,1.0,0.0
145,145000000,267021.05263157893,183039.0,19,50,1272.2474723096234,817.7878352972475,0.01,32.171880027441304,1.0,0.0
146,146000000,87867.56756756757,142484.74576271186,37,59,1247.4859305950165,812.1792504827939,0.01,10.569684874243977,1.0,0.0
147,147000000,332925.0,175905.0,16,50,1235.996305631422,816.7737418288449,0.01,40.11852941531116,1.0,0.0
148,148000000,242494.44444444444,160357.40740740742,18,54,1186.8464922110882,790.6313621740912,0.01,29.214479693782266,1.0,0.0
149,149000000,330993.75,205557.77777777778,16,45,1212.769387413282,791.8582029312837,0.01,39.8856607140704,1.0,0.0
150,150000000,101240.625,251994.87179487178,32,39,1271.3351497793585,813.0753628917287,0.01,12.182198280539714,1.0,0.0
151,151000000,187795.2380952381,187902.12765957447,21,47,1257.5660911709151,826.0412291545647,0.01,22.61888971763208,1.0,0.0
152,152000000,252535.0,211644.44444444444,20,45,1269.4246899833354,828.4221891918987,0.01,30.425162480556597,1.0,0.0
153,153000000,231575.0,178911.0,20,50,1263.2796063386886,828.0403208417202,0.01,27.897821132721596,1.0,0.0
154,154000000,159980.0,182403.92156862744,25,51,1259.7058169748354,815.7223848365813,0.01,19.26494881410295,1.0,0.0
155,155000000,101126.31578947368,193001.04166666666,38,48,1282.4248184462213,809.5362008748984,0.01,12.16841496020567,1.0,0.0
156,156000000,240876.19047619047,186881.6326530612,21,49,1255.2465525942448,811.3579184814948,0.01,29.019351823302003,1.0,0.0
157,157000000,337806.25,205497.8260869565,16,46,1276.429529976375,809.9882823747994,0.01,40.707106941748165,1.0,0.0
158,158000000,300976.4705882353,206971.73913043478,17,46,1300.2400867242081,811.210812095216,0.01,36.26619929198694,1.0,0.0
159,159000000,280088.8888888889,177644.0,18,50,1324.8533819560787,804.1320394717667,0.01,33.747590089456416,1.0,0.0
160,160000000,240238.09523809524,241219.51219512196,21,41,1326.877010712789,803.1174236432138,0.01,28.94241076991008,1.0,0.0
161,161000000,307935.29411764705,181227.0,17,50,1302.9104119122148,806.2211620292545,0.01,37.10528910296831,1.0,0.0
162,162000000,289158.82352941175,224569.76744186046,17,43,1291.518422536325,810.1987639353948,0.01,34.84123612185882,1.0,0.0
163,163000000,178911.53846153847,243536.25,26,40,1293.5462149595921,819.0903274160818,0.01,21.547699765055945,1.0,0.0
164,164000000,205491.30434782608,216420.45454545456,23,44,1307.1229257036334,817.0474356466002,0.01,24.752668340446636,1.0,0.0
165,165000000,272673.6842105263,214427.77777777778,19,45,1313.6512902277136,815.8396974879377,0.01,32.853470175988605,1.0,0.0
166,166000000,252994.73684210525,163258.33333333334,19,54,1295.5188368150073,804.1791682734965,0.01,30.480597210049712,1.0,0.0
167,167000000,201379.16666666666,209813.33333333334,24,45,1307.5110467850627,798.3601655190336,0.01,24.256829810409208,1.0,0.0
168,168000000,207816.66666666666,250622.5,24,40,1296.9674886375747,802.2601359733931,0.01,25.033058814545075,1.0,0.0
169,169000000,135583.33333333334,182767.64705882352,30,51,1318.421706027281,804.2223050261697,0.01,16.32321673318623,1.0,0.0
170,170000000,216600.0,184289.21568627452,22,51,1316.4778088754101,806.3498313047296,0.01,26.092146672615247,1.0,0.0
171,171000000,243804.7619047619,252572.5,21,40,1312.8681789933178,804.7833651750943,0.01,29.372476807152992,1.0,0.0
172,172000000,288418.75,223679.54545454544,16,44,1337.8903079146137,808.4131879064196,0.01,34.751998601280555,1.0,0.0
173,173000000,302994.1176470588,214868.18181818182,17,44,1344.8193232700567,812.723163676576,0.01,36.50948568688686,1.0,0.0
174,174000000,261847.36842105264,176136.27450980392,19,51,1348.068738049969,802.401351393923,0.01,31.54804099948786,1.0,0.0
175,175000000,256031.57894736843,250727.5,19,40,1362.8971008422197,805.2949924022201,0.01,30.84677739227671,1.0,0.0
176,176000000,251700.0,251436.25,20,40,1375.2838350211002,800.9998015019147,0.01,30.324478796136642,1.0,0.0
177,177000000,245366.66666666666,228440.6976744186,21,43,1342.7961209609293,802.427311088349,0.01,29.56081013187352,1.0,0.0
178,178000000,314329.4117647059,230190.6976744186,17,43,1341.4458422677064,807.9399911359777,0.01,37.876287094968944,1.0,0.0
179,179000000,241100.0,210610.0,20,45,1328.5078869786894,806.0314603234522,0.01,29.046338610685737,1.0,0.0
180,180000000,283700.0,242795.0,19,40,1309.5827352521678,804.8695543198073,0.01,34.18301520504504,1.0,0.0
181,181000000,373433.3333333333,243263.41463414635,15,41,1306.0255063390691,814.1815252785434,0.01,45.002994385025666,1.0,0.0
182,182000000,346243.75,266197.36842105264,16,38,1301.2701356603777,815.1067428190819,0.01,41.724494471440806,1.0,0.0
183,183000000,182752.0,208460.0,25,45,1298.4256692678505,810.4199752249655,0.01,22.01077978609239,1.0,0.0
184,184000000,307670.5882352941,199959.5744680851,17,47,1304.2965712716934,810.5783133846085,0.01,37.07337106282109,1.0,0.0
185,185000000,241130.0,242236.58536585365,20,41,1306.7133411837226,802.6729816074776,0.01,29.04995598856909,1.0,0.0
186,186000000,256084.2105263158,200937.5,19,48,1287.2240255165373,801.22624097844,0.01,30.853123669265045,1.0,0.0
187,187000000,172945.83333333334,279145.8333333333,24,36,1287.9255400783532,798.3971174716025,0.01,20.82835943874373,1.0,0.0
188,188000000,272627.77777777775,249237.5,18,40,1278.9020972162439,801.7221966742381,0.01,32.847934812171005,1.0,0.0
189,189000000,359286.6666666667,208639.13043478262,15,46,1273.752391503623,811.985707552143,0.01,43.29719974758741,1.0,0.0
190,190000000,262702.77777777775,269837.8378378378,18,37,1292.0452065420855,807.7035040822191,0.01,31.651185629095508,1.0,0.0
191,191000000,349986.6666666667,224659.0909090909,15,44,1314.8111980934198,808.7207820529901,0.01,42.17581260374841,1.0,0.0
192,192000000,365866.6666666667,240228.57142857142,15,42,1338.4394135844634,807.8676843320434,0.01,44.0906112966692,1.0,0.0
193,193000000,269357.8947368421,273372.36842105264,19,38,1370.0465068387334,803.3271106201732,0.01,32.453654725723425,1.0,0.0
194,194000000,265850.0,227940.47619047618,18,42,1360.2781035908663,801.8777537507493,0.01,32.03067536445082,1.0,0.0
195,195000000,328264.70588235295,234085.7142857143,17,42,1343.401169200366,801.4397737227711,0.01,39.55659458627482,1.0,0.0
196,196000000,235536.84210526315,260085.0,19,40,1328.8363037740464,804.9598500371126,0.01,28.3755371330186,1.0,0.0
197,197000000,319576.4705882353,209736.36363636365,17,44,1314.5426139705658,801.7166688113681,0.01,38.508973579664946,1.0,0.0
198,198000000,276600.0,263076.25,18,40,1379.6189166095112,897.4080788911056,0.01,33.32690243931849,1.0,0.0
199,199000000,355112.5,239875.60975609755,16,41,1381.6920413704374,906.3440543127057,0.01,42.79388180820663,1.0,0.0
200,200000000,248230.0,310068.5714285714,20,35,1479.7587440061034,947.2984460490039,0.01,29.90606875429564,1.0,0.0
