iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
69,69000000,1020.0,2235.0,5,40,1290.2975413996658,583.5067612462652,0.01,0.0317783724607712,0.0317783724607712,0.9682216275392288
70,70000000,4360.0,2947.5,5,40,1257.6343695755654,581.7936604038869,0.01,0.5396241333171147,0.5396241333171147,0.4603758666828853
71,71000000,3526.923076923077,3416.6666666666665,26,36,1260.2548650546448,581.1635422907536,0.01,0.4129550962357191,0.4129550962357191,0.5870449037642809
72,72000000,3560.0,2565.0,15,80,1288.9645014457808,588.6151064113093,0.01,0.4179844301179905,0.4179844301179905,0.5820155698820095
73,73000000,1433.3333333333333,2893.44262295082,6,61,1245.6342139275773,587.4037898643265,0.01,0.09462555244698535,0.09462555244698535,0.9053744475530147
74,74000000,6345.0,3286.9565217391305,20,46,1250.2768914154365,582.177520894369,0.01,0.8414426468799416,0.8414426468799416,0.15855735312005836
75,75000000,2700.0,3083.720930232558,10,43,1287.3714335856341,588.8735371890018,0.01,0.287221749178932,0.287221749178932,0.712778250821068
76,76000000,4012.5,3001.754385964912,24,57,1312.9538888006389,584.4359791889117,0.01,0.48678688723999514,0.48678688723999514,0.5132131127600048
77,77000000,1996.0,3059.5238095238096,25,42,1261.099526748727,580.2905349235443,0.01,0.1801788103637027,0.1801788103637027,0.8198211896362972
78,78000000,4276.470588235294,2739.1304347826085,17,69,1336.2502108896533,573.9038277821197,0.01,0.5269235172477943,0.5269235172477943,0.4730764827522057
79,79000000,3896.0,2835.593220338983,25,59,1381.4985061031496,568.8586394702219,0.01,0.4690731054616227,0.4690731054616227,0.5309268945383774
80,80000000,3654.5454545454545,3131.6326530612246,22,98,1363.9982690773431,569.7001733089654,0.01,0.4323600314051597,0.4323600314051597,0.5676399685948403
81,81000000,3614.1732283464567,3480.851063829787,127,94,1314.5891707131627,570.1788720188015,0.01,0.4262214493897422,0.4262214493897422,0.5737785506102577
82,82000000,2146.7741935483873,3268.5185185185187,62,54,1300.6667534900228,581.3359368788567,0.01,0.20310397055534413,0.20310397055534413,0.7968960294446559
83,83000000,2441.3793103448274,3263.736263736264,87,91,1281.8446493335427,581.8179087515607,0.01,0.247898569265422,0.247898569265422,0.752101430734578
84,84000000,2186.25,3587.6923076923076,80,65,1241.0738226885546,580.5131917881492,0.01,0.20910625228074442,0.20910625228074442,0.7908937477192556
85,85000000,5027.272727272727,3351.923076923077,11,52,1227.5742303053116,579.2483719358211,0.01,0.6410827039400205,0.6410827039400205,0.35891729605997946
86,86000000,4348.0,3076.923076923077,25,78,1256.8067061220852,579.0372712056186,0.01,0.5377995377691278,0.5377995377691278,0.4622004622308722
87,87000000,5133.333333333333,3427.6315789473683,12,76,1191.8379104540736,580.7017827646666,0.01,0.6572091797429347,0.6572091797429347,0.3427908202570653
88,88000000,2425.0,3150.0,24,96,1248.3670886518998,579.7125333096393,0.01,0.24540810120423306,0.24540810120423306,0.7545918987957669
89,89000000,3739.3939393939395,3599.212598425197,33,127,1268.3558874763748,583.7399475842702,0.01,0.4452612120474911,0.4452612120474911,0.554738787952509
90,90000000,6718.518518518518,3263.736263736264,27,91,1259.7804236889751,581.1139962440816,0.01,0.898235999044903,0.898235999044903,0.10176400095509697
91,91000000,5793.103448275862,3707.3529411764707,29,68,1275.2814714958672,583.9147474390536,0.01,0.7575269809445113,0.7575269809445113,0.24247301905548868
92,92000000,4575.609756097561,3329.032258064516,41,93,1307.006502084872,576.6769578834353,0.01,0.5724075167402933,0.5724075167402933,0.42759248325970667
93,93000000,4027.2727272727275,3834.065934065934,33,91,1197.2603961170155,570.528121410742,0.01,0.48903307494111536,0.48903307494111536,0.5109669250588846
94,94000000,2585.4545454545455,3768.0555555555557,55,72,1300.8852266101717,566.7036010214956,0.01,0.2698051553117847,0.2698051553117847,0.7301948446882154
95,95000000,522.2222222222222,4072.1649484536083,9,97,1271.6556412533218,572.7090373727754,0.01,-0.04390855397423942,-0.04390855397423942,1.0439085539742394
96,96000000,4300.0,4646.341463414634,22,41,1173.326134220807,579.001373529722,0.01,0.5305011555771804,0.5305011555771804,0.46949884442281964
97,97000000,3698.019801980198,3648.3333333333335,101,60,1161.6415039153972,573.4109159134296,0.01,0.43897028980358194,0.43897028980358194,0.5610297101964181
98,98000000,3648.936170212766,3777.9411764705883,47,68,1231.5495194447471,576.138422402116,0.01,0.43150714180342503,0.43150714180342503,0.5684928581965749
99,99000000,2857.6576576576576,3572.6027397260273,111,73,1155.9558687157744,571.7887376902826,0.01,0.31119353753461526,0.31119353753461526,0.6888064624653847
100,100000000,3629.090909090909,3475.3623188405795,165,69,1249.1969283592796,578.7805188921451,0.01,0.4284896772124603,0.4284896772124603,0.5715103227875398
101,101000000,3224.6575342465753,3742.0289855072465,73,69,1239.9700781415672,581.7401742968128,0.01,0.3669957326126042,0.3669957326126042,0.6330042673873958
102,102000000,4876.5625,3795.6989247311826,64,93,1244.4156484273724,580.4520266802667,0.01,0.6181672697968617,0.6181672697968617,0.38183273020313835
103,103000000,1858.8235294117646,3698.4848484848485,17,66,1276.8922749449105,582.6519581030035,0.01,0.1593211789033823,0.1593211789033823,0.8406788210966177
104,104000000,4025.0,4310.0,44,40,1271.009310954026,584.4467371032842,0.01,0.4886875076024814,0.4886875076024814,0.5113124923975185
105,105000000,4297.826086956522,3698.684210526316,46,76,1304.6490701370558,574.9038102615842,0.01,0.5301706129054437,0.5301706129054437,0.46982938709455635
106,106000000,6887.5,3849.2063492063494,16,63,1333.0561094094155,577.5339594824225,0.01,0.9239295706118477,0.9239295706118477,0.07607042938815234
107,107000000,6778.0,4142.222222222223,50,45,1306.5124401238843,567.5836077799129,0.01,0.9072801362364675,0.9072801362364675,0.09271986376353247
108,108000000,5929.032258064516,3540.0,62,70,1346.430418686666,569.8271084587836,0.01,0.7781949060431389,0.7781949060431389,0.2218050939568611
109,109000000,9372.222222222223,4322.680412371134,36,97,1305.6701700318092,573.484485060596,0.01,1.301730662666072,1.0,0.0
110,110000000,8711.904761904761,4790.163934426229,42,61,1260.7434787041732,575.9624667297131,0.01,1.2013296378033027,1.0,0.0
111,111000000,9133.333333333334,5321.0526315789475,27,76,1280.568911487492,579.6947118067069,0.01,1.2654076957385558,1.0,0.0
112,112000000,4290.476190476191,5417.857142857143,42,84,1267.5749166455475,575.421489185086,0.01,0.5290530638724289,0.5290530638724289,0.4709469361275711
113,113000000,2406.25,4906.896551724138,16,58,1156.1041217308962,581.5259101261472,0.01,0.24255717066050358,0.24255717066050358,0.7574428293394964
114,114000000,5266.666666666667,4090.0,12,60,1238.077867731504,578.0229460403826,0.01,0.6774824636094555,0.6774824636094555,0.3225175363905445
115,115000000,2283.3333333333335,5207.547169811321,6,53,1219.0471192958398,582.155484978487,0.01,0.22386773709605484,0.22386773709605484,0.7761322629039451
116,116000000,2920.4545454545455,4278.688524590164,44,61,1192.9227411643976,581.7181860031783,0.01,0.3207417810264179,0.3207417810264179,0.6792582189735821
117,117000000,5456.818181818182,4987.671232876713,44,73,1222.4853863044511,578.5933091357347,0.01,0.706394930941823,0.706394930941823,0.29360506905817696
118,118000000,7836.363636363636,4985.964912280701,11,57,1268.024213413511,578.6214227241735,0.01,1.0682039344914906,1.0,0.0
119,119000000,3990.909090909091,5216.304347826087,11,92,1302.3552084715589,582.0843638299676,0.01,0.4835039975229733,0.4835039975229733,0.5164960024770267
120,120000000,5758.181818181818,5488.0,55,50,1304.3230097540045,574.0606618969884,0.01,0.7522171600446749,0.7522171600446749,0.24778283995532513
121,121000000,4225.0,5322.80701754386,12,57,1364.411552272669,569.927038928921,0.01,0.5190974334022624,0.5190974334022624,0.48090256659773756
122,122000000,7188.888888888889,5344.444444444444,9,27,1272.675943436504,569.956949476425,0.01,0.9697556393517954,0.9697556393517954,0.03024436064820457
123,123000000,6035.714285714285,5428.260869565217,14,46,1292.6336606851326,563.8906118472419,0.01,0.7944158687681373,0.7944158687681373,0.2055841312318627
124,124000000,8651.28205128205,5547.945205479452,39,73,1248.9862871402274,576.3643217612596,0.01,1.1921119771442115,1.0,0.0
125,125000000,8033.333333333333,5680.7692307692305,18,26,1227.9031566668573,584.3007823329008,0.01,1.0981531038397598,1.0,0.0
126,126000000,4941.666666666667,4880.0,12,55,1206.0493992483187,578.3457977347915,0.01,0.6280663341848113,0.6280663341848113,0.3719336658151887
127,127000000,7300.0,6358.620689655172,17,29,1263.525920875933,578.7003826074188,0.01,0.9866500425738961,0.9866500425738961,0.013349957426103898
128,128000000,5945.833333333333,4776.0,24,25,1195.7574676976674,577.8629038786831,0.01,0.7807495033045452,0.7807495033045452,0.21925049669545482
129,129000000,6190.909090909091,3579.1666666666665,11,24,1217.7838143328115,576.0739200914379,0.01,0.8180131813205649,0.8180131813205649,0.18198681867943511
130,130000000,2726.923076923077,5008.0,26,75,1270.000653195045,573.2718376158585,0.01,0.29131539303659487,0.29131539303659487,0.7086846069634052
131,131000000,3728.5714285714284,5046.7532467532465,28,77,1221.9645183435312,585.0129235092729,0.01,0.4436156532920916,0.4436156532920916,0.5563843467079084
132,132000000,2207.1428571428573,5195.3488372093025,14,86,1292.5903137909213,581.0406918000197,0.01,0.21228300345804302,0.21228300345804302,0.787716996541957
133,133000000,11974.074074074075,4986.95652173913,27,46,1312.5106806753429,583.4930648005649,0.01,1.6973412714502607,1.0,0.0
134,134000000,7590.909090909091,4983.333333333333,11,60,1265.098126491898,575.1519974126807,0.01,1.030882661919032,1.0,0.0
135,135000000,8445.454545454546,4730.7692307692305,11,39,1342.3082189183697,568.7226743758727,0.01,1.1608159812453693,1.0,0.0
136,136000000,10333.333333333334,5412.244897959184,21,49,1248.1971783597332,569.9029236847617,0.01,1.447867250537242,1.0,0.0
137,137000000,6121.212121212121,5428.169014084507,33,71,1293.3802391418685,571.6379425376964,0.01,0.8074157829357926,0.8074157829357926,0.19258421706420736
138,138000000,5480.0,6097.872340425532,5,47,1237.9809830841616,579.3515740813046,0.01,0.7099197177958886,0.7099197177958886,0.2900802822041114
139,139000000,5789.6551724137935,5641.025641025641,29,39,1268.1397494547284,582.3122121638141,0.01,0.757002671878998,0.757002671878998,0.24299732812100205
140,140000000,7875.0,5660.0,20,70,1224.6909901040242,580.2620664873458,0.01,1.0740785792482666,1.0,0.0
141,141000000,1014.2857142857143,6860.31746031746,14,63,1259.8838658893164,583.8620718974671,0.01,0.030909517437920316,0.030909517437920316,0.9690904825620796
142,142000000,6680.0,5144.444444444444,25,27,1240.6359175214895,575.8834209872563,0.01,0.8923792725945748,0.8923792725945748,0.10762072740542517
143,143000000,4840.0,3935.5555555555557,65,45,1232.0131630137055,581.3350135486415,0.01,0.6126079552365892,0.6126079552365892,0.3873920447634108
144,144000000,6480.0,5611.111111111111,50,72,1228.8682318960198,579.0808304306371,0.01,0.8619693467947938,0.8619693467947938,0.13803065320520624
145,145000000,4316.216216216216,5481.0344827586205,37,58,1211.0642795348135,581.8687089617811,0.01,0.532966825236622,0.532966825236622,0.467033174763378
146,146000000,6293.617021276596,7331.707317073171,47,82,1225.0434820211333,587.2926122774195,0.01,0.8336298840281893,0.8336298840281893,0.16637011597181073
147,147000000,3816.4835164835163,6767.796610169492,91,59,1285.2368190180714,582.3321102607688,0.01,0.45698265364364377,0.45698265364364377,0.5430173463563562
148,148000000,3598.989898989899,6578.846153846154,99,52,1273.3586873411273,573.1445997662572,0.01,0.42391282979410944,0.42391282979410944,0.5760871702058905
149,149000000,7706.818181818182,6686.274509803921,44,51,1296.6776792429216,569.8571809978479,0.01,1.0485065961893598,1.0,0.0
150,150000000,9552.272727272728,5805.263157894737,44,38,1201.310092006816,566.0211626443046,0.01,1.3291072751600668,1.0,0.0
151,151000000,3809.090909090909,6018.181818181818,11,44,1147.4578015271316,572.0388658161368,0.01,0.4558586104322632,0.4558586104322632,0.5441413895677367
152,152000000,3200.0,6609.090909090909,7,33,1143.2870584466518,574.6540583869275,0.01,0.3632465636783846,0.3632465636783846,0.6367534363216154
153,153000000,6629.411764705882,6586.486486486487,17,37,1180.3699012729091,577.1575988976163,0.01,0.8846873501863949,0.8846873501863949,0.11531264981360512
154,154000000,3918.75,7023.684210526316,32,38,1113.7542747208665,573.5400690140477,0.01,0.47253223452134774,0.47253223452134774,0.5274677654786523
155,155000000,10600.0,5376.666666666667,14,30,1237.5937820430522,578.5633249868141,0.01,1.4884138182702833,1.0,0.0
156,156000000,5955.882352941177,6492.5,68,40,1222.765778176527,584.5228382724935,0.01,0.7822774530077206,0.7822774530077206,0.21772254699227944
157,157000000,2677.777777777778,6910.0,27,40,1225.3514867219617,579.6282157906918,0.01,0.2838428685345119,0.2838428685345119,0.7161571314654881
158,158000000,4100.0,6132.8125,55,64,1277.4166290446856,586.9526001730965,0.01,0.5000912297773993,0.5000912297773993,0.4999087702226007
159,159000000,6390.476190476191,6171.0526315789475,21,38,1286.3143481611205,579.9174147064883,0.01,0.84835728477013,0.84835728477013,0.15164271522987005
160,160000000,4216.666666666667,6325.0,48,36,1339.7922095618492,576.0788397209462,0.01,0.517830353160605,0.517830353160605,0.482169646839395
161,161000000,8277.41935483871,5100.0,31,36,1360.1099508845898,579.3441608107727,0.01,1.1352662928534714,1.0,0.0
162,162000000,7676.923076923077,5852.307692307692,26,65,1346.2128300625616,569.4407082628145,0.01,1.0439610565811759,1.0,0.0
163,163000000,9020.0,5564.864864864865,5,37,1322.478225242129,565.953076539138,0.01,1.248175404452013,1.0,0.0
164,164000000,4266.666666666667,5695.833333333333,24,48,1267.698712438449,575.9030239883707,0.01,0.5254328346105502,0.5254328346105502,0.47456716538944976
165,165000000,7436.8421052631575,5538.636363636364,19,44,1303.5243749989183,579.1337975208905,0.01,1.0074568339105883,1.0,0.0
166,166000000,7150.0,5133.333333333333,16,72,1179.5593541009946,582.1141510390167,0.01,0.9638425982240603,0.9638425982240603,0.036157401775939735
167,167000000,4641.176470588235,6178.125,17,32,1168.2748011556066,586.8134637802508,0.01,0.5823769113532774,0.5823769113532774,0.4176230886467226
168,168000000,7786.206896551724,5305.747126436781,29,87,1253.0886483457089,585.3490583809717,0.01,1.0605776208112947,1.0,0.0
169,169000000,2623.076923076923,6458.536585365854,26,41,1259.6672718647906,587.8219378977558,0.01,0.27552562387132384,0.27552562387132384,0.7244743761286762
170,170000000,11530.76923076923,6846.341463414634,13,41,1248.1873461795099,583.6478898689102,0.01,1.6299369344923413,1.0,0.0
171,171000000,9960.46511627907,6937.931034482759,43,29,1233.4036791798421,578.0180621354973,0.01,1.3911727764686581,1.0,0.0
172,172000000,12400.0,7660.0,6,30,1186.863423647623,576.8811056887472,0.01,1.762103150468313,1.0,0.0
173,173000000,9827.272727272728,7838.709677419355,11,31,1245.680944393067,582.2382222528832,0.01,1.3709209231347659,1.0,0.0
174,174000000,4145.652173913043,5073.333333333333,46,30,1226.976554241097,578.3153751106182,0.01,0.507032625883871,0.507032625883871,0.492967374116129
175,175000000,2500.0,4386.792452830188,12,53,1277.2407205876332,573.2604075537182,0.01,0.2568118233791509,0.2568118233791509,0.743188176620849
176,176000000,2978.723404255319,6865.079365079365,47,63,1285.4717595626805,565.4473881528844,0.01,0.3296015393892652,0.3296015393892652,0.6703984606107348
177,177000000,3985.4545454545455,8031.111111111111,55,45,1310.5204038262937,566.5884461002173,0.01,0.482674635910252,0.482674635910252,0.5173253640897479
178,178000000,5471.428571428572,7301.754385964912,7,57,1294.3192383345545,581.3726868092596,0.01,0.7086164352616122,0.7086164352616122,0.2913835647383878
179,179000000,6293.75,4426.923076923077,48,26,1284.2591881757023,584.0096003792718,0.01,0.8336501033937477,0.8336501033937477,0.16634989660625232
180,180000000,3136.842105263158,4612.5,57,32,1211.572651048155,581.7392146644471,0.01,0.35364342921529585,0.35364342921529585,0.6463565707847041
181,181000000,6070.175438596491,5741.463414634146,57,41,1187.0737404604533,576.8102773814612,0.01,0.7996556742787513,0.7996556742787513,0.20034432572124872
182,182000000,8467.741935483871,7744.827586206897,31,29,1188.210910562393,571.4385892400633,0.01,1.1642047706306822,1.0,0.0
183,183000000,4212.64367816092,6865.714285714285,87,35,1135.9513513750603,580.3193227834716,0.01,0.5172186592508393,0.5172186592508393,0.4827813407491607
184,184000000,11038.461538461539,5422.580645161291,13,62,1122.0522180346088,578.3624607025821,0.01,1.5550817325236497,1.0,0.0
185,185000000,7203.846153846154,6071.875,26,32,1170.7706292115427,583.474245010692,0.01,0.972029885939386,0.972029885939386,0.027970114060614004
186,186000000,4078.5714285714284,6862.5,28,32,1244.7381892366957,590.5485393327295,0.01,0.4968330234417085,0.4968330234417085,0.5031669765582916
187,187000000,6616.666666666667,6809.523809523809,6,42,1270.0714310489561,583.8808740369782,0.01,0.8827494627579776,0.8827494627579776,0.11725053724202239
188,188000000,4182.5,8036.0,40,25,1419.8743635118817,773.2610596088521,0.01,0.5126353241698091,0.5126353241698091,0.48736467583019094
189,189000000,5390.0,6216.393442622951,40,61,1466.2794376647012,802.6576040837765,0.01,0.6962352511859871,0.6962352511859871,0.30376474881401294
190,190000000,8040.0,6800.0,15,28,1422.8761623006396,815.0260568302451,0.01,1.0991667680330859,1.0,0.0
191,191000000,6764.444444444444,5627.450980392156,45,51,1425.4401499047208,798.5822006018269,0.01,0.9052190190433713,0.9052190190433713,0.09478098095662868
192,192000000,8102.5641025641025,5272.727272727273,39,44,1450.7235010239922,809.8982874953928,0.01,1.1086796166166073,1.0,0.0
193,193000000,4263.636363636364,8717.142857142857,22,35,1422.8992111986365,803.1931779853929,0.01,0.5249720781590385,0.5249720781590385,0.47502792184096154
194,194000000,11671.42857142857,7630.232558139535,7,43,1445.709047792905,785.949225087067,0.01,1.6513241350548247,1.0,0.0
