iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
65,65000000,15620.78431372549,13549.349593495936,51,123,1233.1014505671037,779.9329911416138,0.01,0.9051164050651471,0.9051164050651471,0.09488359493485288
66,66000000,14109.49152542373,13929.098360655738,59,122,1235.52058562103,779.4811714229618,0.01,0.8093406968169923,0.8093406968169923,0.19065930318300772
67,67000000,16295.166666666666,14419.322033898305,60,118,1220.9088927908724,780.8428640176688,0.01,0.9478542835113068,0.9478542835113068,0.05214571648869315
68,68000000,13946.557377049181,13388.64,61,125,1201.43888550571,782.5597301777967,0.01,0.7990150116955025,0.7990150116955025,0.2009849883044975
69,69000000,9960.95890410959,13238.4375,73,128,1223.6469439098294,787.2780666665453,0.01,0.5464342282144294,0.5464342282144294,0.45356577178557056
70,70000000,15425.272727272728,14012.983870967742,55,124,1203.3533582439993,781.5861876762025,0.01,0.8927261780964371,0.8927261780964371,0.10727382190356294
71,71000000,16707.719298245614,14581.008403361344,57,119,1208.9870351775387,782.9687271903006,0.01,0.9739991316737295,0.9739991316737295,0.026000868326270465
72,72000000,15990.545454545454,14595.042016806723,55,119,1227.4643802764622,781.5761685170299,0.01,0.928549412500108,0.928549412500108,0.07145058749989197
73,73000000,14443.75,14738.632478632479,64,117,1274.712930320301,772.8395923718696,0.01,0.8305237808549066,0.8305237808549066,0.16947621914509337
74,74000000,11118.313253012047,14273.606557377048,83,122,1247.6443599760207,771.2064860370631,0.01,0.619779666846988,0.619779666846988,0.38022033315301196
75,75000000,13539.39393939394,14766.5,66,120,1242.0140749052969,773.641411478863,0.01,0.7732116948822167,0.7732116948822167,0.22678830511778325
76,76000000,11839.508196721312,14746.75,61,120,1232.489054344714,780.9500849726692,0.01,0.6654842166558707,0.6654842166558707,0.33451578334412935
77,77000000,15757.222222222223,14065.887096774193,54,124,1219.4261232733663,781.9905532342663,0.01,0.913762934327591,0.913762934327591,0.08623706567240896
78,78000000,15273.846153846154,13750.96,65,125,1228.3294628174854,784.0457288936167,0.01,0.8831297667128968,0.8831297667128968,0.11687023328710322
79,79000000,15050.37037037037,14292.644628099173,54,121,1213.5090933987137,776.8078225103945,0.01,0.8689673545023842,0.8689673545023842,0.13103264549761584
80,80000000,14578.0,14572.773109243697,55,119,1240.0794097831924,773.5237249702185,0.01,0.8390316549954054,0.8390316549954054,0.16096834500459456
81,81000000,17491.754385964912,14456.393442622952,57,122,1242.797567561246,770.5694077364531,0.01,1.0236860728137718,1.0,0.0
82,82000000,15186.72131147541,14691.157024793389,61,121,1228.1848463828048,770.9524333787996,0.01,0.8776083723486429,0.8776083723486429,0.12239162765135714
83,83000000,17354.423076923078,15198.189655172413,52,116,1226.4088368722437,782.0056601154827,0.01,1.014982925753229,1.0,0.0
84,84000000,15528.076923076924,14188.77049180328,52,122,1237.7656629017645,784.6869764488117,0.01,0.8992412258358582,0.8992412258358582,0.1007587741641418
85,85000000,11631.875,14385.819672131147,80,122,1244.3866766252559,783.4325096850094,0.01,0.6523258024652239,0.6523258024652239,0.34767419753477613
86,86000000,15727.692307692309,14224.354838709678,52,124,1254.9167442649875,780.3993476733317,0.01,0.9118915243000291,0.9118915243000291,0.08810847569997093
87,87000000,13375.0,14423.471074380166,56,121,1222.2614487470344,777.4321521593463,0.01,0.7627934978928357,0.7627934978928357,0.23720650210716432
88,88000000,14281.379310344828,13743.888888888889,58,126,1233.9370713750143,771.5240784941185,0.01,0.8202338040080375,0.8202338040080375,0.17976619599196253
89,89000000,16150.17543859649,14841.271186440677,57,118,1232.2179281461945,775.9872865335084,0.01,0.9386657016126297,0.9386657016126297,0.061334298387370256
90,90000000,14899.464285714286,14330.327868852459,56,122,1212.0564852783814,776.7989353423254,0.01,0.8594039282432451,0.8594039282432451,0.14059607175675493
91,91000000,16165.0,15048.389830508475,52,118,1187.805342757923,778.6421487230444,0.01,0.9396051839411895,0.9396051839411895,0.060394816058810474
92,92000000,16613.46153846154,14279.430894308944,52,123,1184.0988019745537,783.767119268832,0.01,0.9680257003366101,0.9680257003366101,0.03197429966338994
93,93000000,13502.545454545454,15553.421052631578,55,114,1186.3609599247013,786.2274161161848,0.01,0.7708764824326153,0.7708764824326153,0.2291235175673847
94,94000000,15067.073170731708,15298.205128205129,41,117,1187.2850244758101,786.8380643428902,0.01,0.8700258671524261,0.8700258671524261,0.12997413284757386
95,95000000,17426.0,15446.08695652174,55,115,1191.4649565918032,788.4156782742086,0.01,1.0195189961659115,1.0,0.0
96,96000000,15709.661016949152,14416.451612903225,59,124,1217.5714673734246,774.9043655329334,0.01,0.910748820745217,0.910748820745217,0.08925117925478299
97,97000000,16466.896551724138,15693.333333333334,58,114,1260.624050082043,771.8941822844811,0.01,0.9587373840567912,0.9587373840567912,0.04126261594320879
98,98000000,17493.333333333332,14754.0,54,120,1228.156058258626,770.6201857252422,0.01,1.023786136020364,1.0,0.0
99,99000000,17452.830188679247,15570.68376068376,53,117,1197.589415040535,779.2378195873522,0.01,1.0212193154839664,1.0,0.0
100,100000000,11926.891891891892,15106.016949152543,74,118,1178.0496352891168,788.6166741433107,0.01,0.6710220153928763,0.6710220153928763,0.3289779846071237
101,101000000,17092.30769230769,14778.75,52,120,1167.8607420953874,790.8598794700215,0.01,0.9983717920281182,0.9983717920281182,0.00162820797188179
102,102000000,16299.444444444445,15181.810344827587,54,116,1172.3303920210017,787.0622982857285,0.01,0.948125380680278,0.948125380680278,0.05187461931972204
103,103000000,15642.931034482759,15872.743362831858,58,113,1184.3771699466931,793.2992030718957,0.01,0.9065199172649805,0.9065199172649805,0.09348008273501951
104,104000000,13277.454545454546,16034.464285714286,55,112,1195.1310369405412,785.1156377317787,0.01,0.7566117142783071,0.7566117142783071,0.2433882857216929
105,105000000,17710.545454545456,14690.081967213115,55,122,1202.0093433162228,785.0343513694213,0.01,1.037551598881172,1.0,0.0
106,106000000,10083.076923076924,15302.735042735043,65,117,1189.2539390924178,781.8112713642158,0.01,0.5541732579027804,0.5541732579027804,0.4458267420972196
107,107000000,15828.333333333334,15498.965517241379,60,116,1194.1708640741217,790.5460721184659,0.01,0.918269484668927,0.918269484668927,0.081730515331073
108,108000000,16560.188679245282,15397.71186440678,53,118,1209.5571018889411,787.6674711095108,0.01,0.9646496200288528,0.9646496200288528,0.035350379971147206
109,109000000,15147.586206896553,14970.42372881356,58,118,1223.7947978875193,787.5982828553811,0.01,0.8751282491141388,0.8751282491141388,0.12487175088586122
110,110000000,15753.333333333334,14978.583333333334,57,120,1208.2095226627168,781.3724468744938,0.01,0.9135164823557992,0.9135164823557992,0.08648351764420081
111,111000000,18413.81818181818,15110.254237288136,55,118,1203.00705358602,782.7528157767651,0.01,1.0821203575409981,1.0,0.0
112,112000000,16359.36507936508,15782.212389380531,63,113,1212.4052818560328,783.5079628102261,0.01,0.9519227528987028,0.9519227528987028,0.04807724710129724
113,113000000,10327.058823529413,15574.051724137931,68,116,1196.1082440329858,781.1190751238956,0.01,0.5696352117322737,0.5696352117322737,0.4303647882677263
114,114000000,17414.912280701756,15478.782608695652,57,115,1162.3421457559657,782.8385702735538,0.01,1.0188163300929531,1.0,0.0
115,115000000,13852.42857142857,15239.830508474577,70,118,1185.5973685992071,793.3586260996038,0.01,0.7930497526175462,0.7930497526175462,0.20695024738245382
116,116000000,16554.33962264151,14915.126050420167,53,119,1185.3273732497967,795.1197577498908,0.01,0.9642789456346215,0.9642789456346215,0.035721054365378535
117,117000000,18065.35714285714,15250.75,56,120,1179.821096744831,795.6431069537415,0.01,1.0600372092181083,1.0,0.0
118,118000000,18491.69811320755,15783.879310344828,53,116,1191.5132163925755,792.5197506039301,0.01,1.0870558707948634,1.0,0.0
119,119000000,16020.983606557376,14857.80487804878,61,123,1207.7405938503314,788.0096386161599,0.01,0.9304783805923746,0.9304783805923746,0.06952161940762536
120,120000000,14967.076923076924,15253.27731092437,65,119,1209.1923563959663,782.8327150747317,0.01,0.8636887685336623,0.8636887685336623,0.13631123146633772
121,121000000,16920.0,15073.559322033898,59,118,1236.2570141287224,776.8398995720974,0.01,0.9874520738933427,0.9874520738933427,0.012547926106657337
122,122000000,15090.317460317461,16041.140350877193,63,114,1216.0133273060642,778.5850290101679,0.01,0.8714989359813341,0.8714989359813341,0.1285010640186659
123,123000000,15793.965517241379,15862.0,58,115,1195.0550501578368,791.1743423149187,0.01,0.9160914805438308,0.9160914805438308,0.08390851945616917
124,124000000,17113.103448275862,15961.391304347826,58,115,1181.0453159090382,790.5221359861996,0.01,0.9996896890443843,0.9996896890443843,0.0003103109556157335
125,125000000,13194.736842105263,15240.0,57,119,1181.2988969913276,787.5706666662013,0.01,0.7513696151402303,0.7513696151402303,0.24863038485976974
126,126000000,15727.627118644068,15046.0,59,120,1179.4664925019915,781.35478432258,0.01,0.9118873930507347,0.9118873930507347,0.08811260694926526
127,127000000,16175.645161290322,16060.350877192983,62,114,1209.2212302259823,779.9775729019643,0.01,0.9402798036243432,0.9402798036243432,0.05972019637565684
128,128000000,11245.135135135135,16104.336283185841,74,113,1225.0277909512936,779.4540525468078,0.01,0.6278167961681381,0.6278167961681381,0.3721832038318619
129,129000000,11310.172413793103,15876.347826086956,58,115,1216.7722027938612,785.4019465492561,0.01,0.6319384273134829,0.6319384273134829,0.36806157268651707
130,130000000,14863.103448275862,14925.583333333334,58,120,1204.829729967288,788.1413762255888,0.01,0.8570996196505506,0.8570996196505506,0.1429003803494494
131,131000000,18530.188679245282,15945.221238938053,53,113,1208.9804778493797,788.4003920910236,0.01,1.089495147453676,1.0,0.0
132,132000000,15696.393442622952,15275.762711864407,61,118,1225.9468887700775,778.6010572338952,0.01,0.9099080099257234,0.9099080099257234,0.0900919900742766
133,133000000,17953.333333333332,14619.262295081968,51,122,1195.0527578995293,776.4849149729183,0.01,1.052937883540881,1.0,0.0
134,134000000,14752.71186440678,16038.58407079646,59,113,1255.7828239182386,776.300408516671,0.01,0.850103733604156,0.850103733604156,0.14989626639584397
135,135000000,14777.65625,16355.765765765766,64,111,1257.2651957594821,774.3941907481955,0.01,0.8516845432364777,0.8516845432364777,0.1483154567635223
136,136000000,17698.490566037737,16301.681415929204,53,113,1236.380921979079,774.6505151745989,0.01,1.0367876400416831,1.0,0.0
137,137000000,19638.076923076922,16587.747747747748,52,111,1224.2800993210878,778.6419931598074,0.01,1.159705752595261,1.0,0.0
138,138000000,18568.88888888889,15887.565217391304,54,115,1216.1972811726573,784.3502648453052,0.01,1.0919477099330708,1.0,0.0
139,139000000,14137.636363636364,15445.63025210084,55,119,1223.6364545186657,787.8420904965108,0.01,0.8111243298986891,0.8111243298986891,0.1888756701013109
140,140000000,15184.655172413793,15875.398230088496,58,113,1227.671175689193,787.8345349504507,0.01,0.8774774341654548,0.8774774341654548,0.12252256583454524
141,141000000,19227.30769230769,15705.258620689656,52,116,1220.989601703453,779.8728741727014,0.01,1.1336739245418228,1.0,0.0
142,142000000,14830.0,15758.534482758621,63,116,1241.877177674079,769.0733952279945,0.01,0.8550017427675148,0.8550017427675148,0.14499825723248516
143,143000000,19428.6,15528.22033898305,50,118,1273.0048971024346,767.9713247528747,0.01,1.146430495262841,1.0,0.0
144,144000000,17094.528301886792,15857.844827586207,53,116,1262.2133863005506,765.1339289183229,0.01,0.9985125195276652,0.9985125195276652,0.0014874804723348234
145,145000000,18335.96153846154,15533.589743589744,52,117,1255.1378933513383,768.1435412077466,0.01,1.0771863201281118,1.0,0.0
146,146000000,12946.486486486487,15824.406779661016,74,118,1269.1102167522356,771.4396937570408,0.01,0.735637154947019,0.735637154947019,0.264362845052981
147,147000000,17931.272727272728,15547.457627118643,55,118,1259.7733920376966,775.5957484144186,0.01,1.0515398287190802,1.0,0.0
148,148000000,14635.46875,16438.05309734513,64,113,1248.8432408867723,780.8783580662347,0.01,0.8426736430178396,0.8426736430178396,0.15732635698216035
149,149000000,14452.222222222223,16105.350877192983,63,114,1243.23542727211,775.4276786679861,0.01,0.8310606940791675,0.8310606940791675,0.1689393059208325
150,150000000,12506.515151515152,15261.101694915254,66,118,1265.1471545277734,765.0999836704442,0.01,0.7077546913093034,0.7077546913093034,0.29224530869069665
151,151000000,16602.5,15832.521739130434,52,115,1260.6366460661252,758.5226861767766,0.01,0.9673310307677683,0.9673310307677683,0.032668969232231726
152,152000000,16323.207547169812,15571.293103448275,53,116,1221.2610981248151,765.2561438171905,0.01,0.9496313284432214,0.9496313284432214,0.0503686715567786
153,153000000,17718.4,16109.565217391304,50,115,1248.1229706426552,776.8569304731634,0.01,1.0380493678506924,1.0,0.0
154,154000000,16995.689655172413,16156.017699115044,58,113,1247.187407550298,776.0776241414655,0.01,0.992248781974867,0.992248781974867,0.007751218025133011
155,155000000,19404.4,15977.719298245614,50,114,1251.59945993657,776.6166048497826,0.01,1.1448968598498053,1.0,0.0
156,156000000,10213.225806451614,15624.913793103447,62,116,1288.8396670156746,768.6701505709734,0.01,0.5624212304858591,0.5624212304858591,0.4375787695141409
157,157000000,16197.540983606557,15890.17857142857,61,112,1304.2734375829534,763.8577233729858,0.01,0.9416674155459018,0.9416674155459018,0.05833258445409817
158,158000000,15430.192307692309,16618.660714285714,52,112,1301.790180538002,761.4599093391965,0.01,0.8930379484579555,0.8930379484579555,0.10696205154204452
159,159000000,13825.61403508772,15725.172413793103,57,116,1273.1963516367014,766.6696596157602,0.01,0.7913504252408327,0.7913504252408327,0.20864957475916734
160,160000000,14941.641791044776,15925.964912280702,67,114,1238.050068240268,768.6532935461278,0.01,0.8620768586485489,0.8620768586485489,0.13792314135145112
161,161000000,19263.653846153848,16294.336283185841,52,113,1230.3281632834128,776.7182912638474,0.01,1.135977302585877,1.0,0.0
162,162000000,18317.735849056604,15947.931034482759,53,116,1237.5181729485141,775.2461729187794,0.01,1.0760312968761117,1.0,0.0
163,163000000,17370.61224489796,15126.0,49,120,1228.3228562909019,775.1029531971649,0.01,1.016008887790992,1.0,0.0
164,164000000,15371.785714285714,15624.358974358975,56,117,1227.3433972954685,774.8578168398277,0.01,0.889336526143776,0.889336526143776,0.11066347385622399
165,165000000,18641.764705882353,15711.794871794871,51,117,1254.167126865023,772.1877292940974,0.01,1.0965660956229508,1.0,0.0
166,166000000,17362.5,16398.214285714286,52,112,1278.1776979446001,766.8666226316069,0.01,1.0154947875407967,1.0,0.0
167,167000000,13919.473684210527,16848.288288288288,57,111,1270.90370874296,765.4691252158002,0.01,0.7972986269660336,0.7972986269660336,0.2027013730339664
168,168000000,15358.90909090909,15891.98275862069,55,116,1282.8002541861604,764.0170017362339,0.01,0.8885204912011845,0.8885204912011845,0.11147950879881552
169,169000000,16251.803278688525,15370.252100840336,61,119,1252.666532363461,768.5675033520155,0.01,0.9451061997331046,0.9451061997331046,0.05489380026689539
170,170000000,18125.094339622643,15481.42857142857,53,119,1248.3103446863736,778.5041072760426,0.01,1.0638229563435244,1.0,0.0
171,171000000,17321.22807017544,15880.51724137931,57,116,1191.8107336721698,778.174749033172,0.01,1.0128792465018182,1.0,0.0
172,172000000,15681.73076923077,15844.568965517241,52,116,1225.6921300405459,780.5483316051808,0.01,0.908978786985061,0.908978786985061,0.09102121301493904
173,173000000,18275.66037735849,16707.567567567567,53,111,1200.2643246015243,778.9965354604609,0.01,1.0733648326853507,1.0,0.0
174,174000000,16461.964285714286,16242.017543859649,56,114,1248.5625305920119,769.639339621875,0.01,0.9584248097667408,0.9584248097667408,0.041575190233259174
175,175000000,17360.37037037037,16554.196428571428,54,112,1219.4623432604385,772.9216646608987,0.01,1.01535982574672,1.0,0.0
176,176000000,17842.264150943396,15736.724137931034,53,116,1204.1885702379423,773.7508657952111,0.01,1.0458990557966599,1.0,0.0
177,177000000,18449.285714285714,15868.632478632479,56,117,1217.4831332392478,775.6086370725582,0.01,1.0843680543924532,1.0,0.0
178,178000000,16225.925925925925,16910.454545454544,54,110,1229.202745951839,777.599574104123,0.01,0.9434662648325945,0.9434662648325945,0.05653373516740545
179,179000000,16611.206896551725,15758.620689655172,58,116,1257.416672451527,773.2037798760684,0.01,0.9678828160937751,0.9678828160937751,0.032117183906224867
180,180000000,15176.415094339623,15656.410256410256,53,117,1245.0719270505456,769.210146849343,0.01,0.8769552326968296,0.8769552326968296,0.12304476730317038
181,181000000,17011.960784313724,16625.090909090908,51,110,1258.2275871688373,768.8459078809069,0.01,0.9932799381674783,0.9932799381674783,0.006720061832521718
182,182000000,19159.245283018867,15609.57264957265,53,117,1244.3419041882646,766.1175660936585,0.01,1.1293605806913316,1.0,0.0
183,183000000,15288.333333333334,16231.304347826086,54,115,1223.2870790755899,766.0946478063133,0.01,0.8840478680144069,0.8840478680144069,0.11595213198559307
184,184000000,17732.083333333332,16890.550458715596,48,109,1216.3437185290188,775.5008661326826,0.01,1.038916526717154,1.0,0.0
185,185000000,17791.37254901961,16310.267857142857,51,112,1314.108413854645,800.3720335310654,0.01,1.0426738837744927,1.0,0.0
186,186000000,18302.69230769231,16791.92660550459,52,109,1315.4408688517528,843.1879521231323,0.01,1.07507793705075,1.0,0.0
187,187000000,16373.888888888889,15522.307692307691,54,117,1309.029177205969,844.4142987360578,0.01,0.952843175568864,0.952843175568864,0.047156824431136
188,188000000,16274.912280701754,15519.23076923077,57,117,1318.444709591095,839.6340844303944,0.01,0.9465706949334107,0.9465706949334107,0.05342930506658927
189,189000000,18048.60465116279,16539.27927927928,43,111,1339.208558956799,831.439610902399,0.01,1.0589755474611229,1.0,0.0
190,190000000,17688.77192982456,17173.457943925234,57,107,1319.8691829307932,834.5738900988241,0.01,1.0361717373696606,1.0,0.0
191,191000000,16776.4406779661,17087.0,59,110,1274.126667491039,840.0506524447969,0.01,0.9783542366973669,0.9783542366973669,0.021645763302633125
192,192000000,16099.49152542373,16798.91891891892,59,111,1321.6793896508525,848.7692085286654,0.01,0.9354536915253163,0.9354536915253163,0.06454630847468368
193,193000000,17986.0,16474.144144144146,55,111,1312.4945565023356,846.1196032531805,0.01,1.0550080801039323,1.0,0.0
194,194000000,19633.529411764706,15922.869565217392,51,115,1306.4668328586265,841.2344519786515,0.01,1.159417561504782,1.0,0.0
