iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
181,181000000,-29981.777777777777,-9397.595687331537,27,371,1447.3513308110837,968.870069623854,0.01,-1.0095976693240276,-1.0095976693240276,2.0095976693240276
182,182000000,-29973.25925925926,-9565.780626780626,27,351,1436.2037300414765,981.3659268412143,0.01,-1.0089301366062173,-1.0089301366062173,2.0089301366062173
183,183000000,-29972.88888888889,-9545.388101983002,27,353,1437.7342818338352,979.2555531304854,0.01,-1.0089011134445736,-1.0089011134445736,2.0089011134445736
184,184000000,-7193.430232558139,-10163.602240896358,258,357,1403.133944584703,981.3052776969147,0.01,0.776155045563259,0.776155045563259,0.22384495443674102
185,185000000,-29972.40740740741,-9637.92817679558,27,362,1435.8632349324396,981.5928796534115,0.01,-1.0088633833344365,-1.0088633833344365,2.0088633833344365
186,186000000,-9882.87029288703,-9808.582132564841,239,347,1407.0409116768626,977.3891074081836,0.01,0.5654037008363609,0.5654037008363609,0.43459629916363907
187,187000000,-29971.74074074074,-10150.779761904761,27,336,1443.941042933381,982.5197804370201,0.01,-1.0088111416434773,-1.0088111416434773,2.008811141643477
188,188000000,-29973.88888888889,-10440.183381088826,27,349,1405.963918985532,979.9931050251168,0.01,-1.0089794759810122,-1.0089794759810122,2.008979475981012
189,189000000,-13176.009302325581,-10236.966101694916,215,354,1413.191537466,977.7119496162474,0.01,0.307344975211925,0.307344975211925,0.692655024788075
190,190000000,-28480.137931034482,-9780.73407202216,29,361,1427.700542837404,981.2522126087864,0.01,-0.8919253621159832,-0.8919253621159832,1.891925362115983
191,191000000,-8820.58,-9800.243016759776,250,358,1398.687683386461,980.0194582077929,0.01,0.6486474626210701,0.6486474626210701,0.3513525373789299
192,192000000,-29976.14814814815,-9095.084656084657,27,378,1412.4827831045604,981.1281385864854,0.01,-1.00915651726704,-1.00915651726704,2.00915651726704
193,193000000,-29972.85185185185,-9540.324099722991,27,361,1425.9325562921806,983.9384350011635,0.01,-1.008898211128409,-1.008898211128409,2.0088982111284093
194,194000000,-29978.0,-9313.668435013262,27,377,1429.867874788618,981.8907595049658,0.01,-1.0093016330752596,-1.0093016330752596,2.0093016330752596
195,195000000,-8095.236434108527,-9077.507978723404,258,376,1413.2185960248928,983.8044612417006,0.01,0.7054872242337298,0.7054872242337298,0.2945127757662702
196,196000000,-13142.995215311004,-9254.202156334231,209,371,1411.35090198352,981.5425257441256,0.01,0.3099320428085912,0.3099320428085912,0.6900679571914088
197,197000000,-7356.739299610895,-9661.101648351649,257,364,1396.6578895626524,982.552942843783,0.01,0.7633577328455871,0.7633577328455871,0.23664226715441294
198,198000000,-29976.51851851852,-9109.375,27,400,1441.4055759671708,984.55666112416,0.01,-1.0091855404286838,-1.0091855404286838,2.0091855404286836
199,199000000,-24001.1,-9085.809278350516,40,388,1414.063717960672,987.3331761045864,0.01,-0.5409365890355139,-0.5409365890355139,1.540936589035514
200,200000000,-9416.166666666666,-9492.670391061452,186,358,1398.3379787893298,982.7255544606866,0.01,0.6019757807520714,0.6019757807520714,0.39802421924792863
