iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
60,60000000,-29973.37037037037,-18756.793103448275,27,145,1249.48091325615,720.5553439595262,0.01,-1.0089388435547104,-1.0089388435547104,2.00893884355471
61,61000000,-29099.55172413793,-18070.45751633987,29,153,1264.2437372807276,722.7150380207678,0.01,-0.9404641980486109,-0.9404641980486109,1.9404641980486108
62,62000000,-25900.558823529413,-18064.94230769231,34,156,1261.6256393389313,728.8933498780134,0.01,-0.689783000307919,-0.689783000307919,1.6897830003079188
63,63000000,-29981.14814814815,-18203.552631578947,27,152,1260.0759769060087,728.2830469908868,0.01,-1.009548329949233,-1.009548329949233,2.009548329949233
64,64000000,-27894.483870967742,-17980.75,31,152,1252.8786029392504,728.5155293278071,0.01,-0.8460320244936013,-0.8460320244936013,1.8460320244936013
65,65000000,-25435.39393939394,-17547.02994011976,33,167,1257.521930552748,727.9089124970301,0.01,-0.6533315001249054,-0.6533315001249054,1.6533315001249054
66,66000000,-28034.59375,-18196.509677419355,32,155,1253.5767145944665,726.6096985316127,0.01,-0.8570113899946715,-0.8570113899946715,1.8570113899946716
67,67000000,-29971.074074074073,-16713.5625,27,176,1259.890565795197,726.3366250585152,0.01,-1.0087588999525183,-1.0087588999525183,2.008758899952518
68,68000000,-29972.37037037037,-16021.475138121546,27,181,1246.6729028101572,726.2592872413488,0.01,-1.008860481018272,-1.008860481018272,2.0088604810182717
69,69000000,-29972.814814814814,-16481.482954545456,27,176,1289.1215024396563,713.0043871303299,0.01,-1.0088953088122445,-1.0088953088122445,2.0088953088122445
70,70000000,-29974.185185185186,-16412.67597765363,27,179,1301.8614550980044,691.0946123022532,0.01,-1.0090026945103272,-1.0090026945103272,2.009002694510327
71,71000000,-29979.11111111111,-17353.70303030303,27,165,1309.7050582109773,688.6295323860561,0.01,-1.0093887025601913,-1.0093887025601913,2.0093887025601913
72,72000000,-29974.962962962964,-16700.91061452514,27,179,1332.3783196632241,668.1051515992475,0.01,-1.0090636431497795,-1.0090636431497795,2.0090636431497795
73,73000000,-29974.59259259259,-16428.126373626375,27,182,1315.0112041735883,667.1024106951036,0.01,-1.0090346199881355,-1.0090346199881355,2.0090346199881353
74,74000000,-25623.432432432433,-16070.5956284153,37,183,1324.9964365951344,663.9360000443776,0.01,-0.6680666733874898,-0.6680666733874898,1.6680666733874898
75,75000000,-29971.037037037036,-15913.838541666666,27,192,1363.5119165431825,656.8865974795373,0.01,-1.0087559976363538,-1.0087559976363538,2.008755997636354
76,76000000,-29976.185185185186,-15527.895,27,200,1456.347004668478,652.3035204822355,0.01,-1.0091594195832045,-1.0091594195832045,2.0091594195832045
77,77000000,-29973.59259259259,-15805.455026455027,27,189,1357.233036705653,643.3392860214478,0.01,-1.0089562574516968,-1.0089562574516968,2.008956257451697
78,78000000,-29197.10714285714,-14861.511737089202,28,213,1406.700644243827,643.5533863170706,0.01,-0.9481088881027759,-0.9481088881027759,1.948108888102776
79,79000000,-29979.222222222223,-16062.106951871658,27,187,1523.7909473080165,638.4268033470644,0.01,-1.0093974095086846,-1.0093974095086846,2.0093974095086846
80,80000000,-29976.296296296296,-16137.838541666666,27,192,1484.7082348092206,641.743360952827,0.01,-1.0091681265316974,-1.0091681265316974,2.0091681265316974
81,81000000,-29977.14814814815,-15352.040201005026,27,199,1406.4041866566963,650.7907409395493,0.01,-1.0092348798034787,-1.0092348798034787,2.0092348798034787
82,82000000,-29979.40740740741,-14498.110599078342,27,217,1341.2493316068303,657.029129170371,0.01,-1.0094119210895065,-1.0094119210895065,2.0094119210895065
83,83000000,-29973.925925925927,-15686.902564102564,27,195,1422.9628270171022,663.4205442712962,0.01,-1.0089823782971765,-1.0089823782971765,2.0089823782971763
84,84000000,-29973.25925925926,-15260.938679245282,27,212,1345.4548951755794,680.1806125819403,0.01,-1.0089301366062173,-1.0089301366062173,2.0089301366062173
85,85000000,-29970.555555555555,-14887.620853080569,27,211,1318.2584400599696,684.1882926705025,0.01,-1.0087182675262167,-1.0087182675262167,2.0087182675262167
86,86000000,-29976.666666666668,-14638.147465437789,27,217,1280.9263184142837,700.0327062871644,0.01,-1.0091971496933416,-1.0091971496933416,2.0091971496933416
87,87000000,-29255.071428571428,-14674.448430493274,28,223,1250.2096493718095,713.1390544962164,0.01,-0.9526511165541979,-0.9526511165541979,1.9526511165541978
88,88000000,-21468.8125,-14439.964285714286,48,224,1246.2737820823133,725.7681355709011,0.01,-0.3425001175438048,-0.3425001175438048,1.3425001175438047
89,89000000,-29974.555555555555,-13969.394849785407,27,233,1261.5146481768008,732.0701515332034,0.01,-1.009031717671971,-1.009031717671971,2.009031717671971
90,90000000,-29974.59259259259,-14149.021645021645,27,231,1266.5666995812442,730.9180506379037,0.01,-1.0090346199881355,-1.0090346199881355,2.0090346199881353
91,91000000,-29978.88888888889,-14695.75,27,224,1258.9047314303252,731.1666699562106,0.01,-1.0093712886632051,-1.0093712886632051,2.009371288663205
92,92000000,-29231.75,-13857.969026548673,28,226,1258.1433494965956,726.1931806508004,0.01,-0.9508235902579697,-0.9508235902579697,1.9508235902579698
93,93000000,-29972.703703703704,-13560.508849557522,27,226,1262.315033720245,725.70112825569,0.01,-1.0088866018637517,-1.0088866018637517,2.0088866018637517
94,94000000,-29977.48148148148,-13532.732456140351,27,228,1263.486694663974,728.0709634394807,0.01,-1.0092610006489582,-1.0092610006489582,2.009261000648958
95,95000000,-10428.821739130435,-13587.315789473685,230,247,1243.1404806880569,731.5696775116812,0.01,0.522621560736417,0.522621560736417,0.47737843926358303
96,96000000,-29974.296296296296,-13648.170403587445,27,223,1255.3232621210168,725.4475587321405,0.01,-1.0090114014588203,-1.0090114014588203,2.00901140145882
97,97000000,-29976.48148148148,-13805.244343891403,27,221,1254.0393963093186,721.5264070168031,0.01,-1.0091826381125195,-1.0091826381125195,2.0091826381125193
98,98000000,-29975.814814814814,-14148.656387665198,27,227,1283.7333477598813,717.0945405567775,0.01,-1.0091303964215603,-1.0091303964215603,2.0091303964215603
99,99000000,-29976.444444444445,-14322.0,27,223,1284.7837138136795,698.9302412845948,0.01,-1.0091797357963552,-1.0091797357963552,2.009179735796355
100,100000000,-29974.666666666668,-13091.07264957265,27,234,1297.381467373953,685.2311681107169,0.01,-1.0090404246204645,-1.0090404246204645,2.0090404246204647
101,101000000,-29969.333333333332,-13438.401673640168,27,239,1308.8689057681286,677.4772962745233,0.01,-1.008622491092792,-1.008622491092792,2.008622491092792
102,102000000,-9541.073891625616,-13739.131818181819,203,220,1296.5664152404438,669.5156652170082,0.01,0.5921877337847838,0.5921877337847838,0.40781226621521616
103,103000000,-15996.575757575758,-12636.248,66,250,1398.0294821906084,668.7813810584512,0.01,0.08631823358494818,0.08631823358494818,0.9136817664150518
104,104000000,-15365.32,-13155.98319327731,75,238,1303.8020990701584,660.7564549188503,0.01,0.13578503589004162,0.13578503589004162,0.8642149641099584
105,105000000,-19687.38775510204,-12936.611111111111,49,234,1291.4436044032925,648.8669248374835,0.01,-0.2029031560591514,-0.2029031560591514,1.2029031560591514
106,106000000,-23593.054054054053,-13025.004255319149,37,235,1354.4453966730146,654.6117559857433,0.01,-0.5089610737277102,-0.5089610737277102,1.5089610737277102
107,107000000,-13665.152941176471,-12500.703862660945,85,233,1339.0224069770225,649.506771241309,0.01,0.2690144389887728,0.2690144389887728,0.7309855610112272
108,108000000,-9184.096153846154,-12568.991769547325,208,243,1376.557919780431,644.4431632988991,0.01,0.6201614147692885,0.6201614147692885,0.37983858523071146
109,109000000,-17448.072727272727,-12541.416,55,250,1407.1367295634416,644.2862687500033,0.01,-0.02742475059341823,-0.02742475059341823,1.0274247505934182
110,110000000,-29976.25925925926,-13009.745173745174,27,259,1341.8847543837326,638.8544514188744,0.01,-1.0091652242155331,-1.0091652242155331,2.009165224215533
111,111000000,-29968.48148148148,-14239.557522123894,27,226,1405.2673644173303,638.0678412342472,0.01,-1.0085557378210108,-1.0085557378210108,2.008555737821011
112,112000000,-29976.333333333332,-13783.227074235809,27,229,1369.7343284383078,643.5622069660419,0.01,-1.009171028847862,-1.009171028847862,2.009171028847862
113,113000000,-29975.14814814815,-12733.683794466404,27,253,1364.9920981944524,647.7281694171437,0.01,-1.0090781547306016,-1.0090781547306016,2.0090781547306014
114,114000000,-23424.694444444445,-12688.147540983606,36,244,1352.6529480448805,646.595871004315,0.01,-0.4957679876848923,-0.4957679876848923,1.4957679876848924
115,115000000,-29969.444444444445,-12781.828685258964,27,251,1388.2962337403592,653.8875197363441,0.01,-1.0086311980412852,-1.0086311980412852,2.008631198041285
116,116000000,-29975.48148148148,-12470.292775665399,27,263,1425.627353734074,663.6197521167469,0.01,-1.009104275576081,-1.009104275576081,2.009104275576081
117,117000000,-29965.962962962964,-11738.022304832713,27,269,1328.0378610289306,671.0525842238602,0.01,-1.0083583803218323,-1.0083583803218323,2.008358380321832
118,118000000,-8891.779116465863,-12402.748987854251,249,247,1294.5256059803935,673.4675895455754,0.01,0.6430681192626192,0.6430681192626192,0.3569318807373808
119,119000000,-29972.037037037036,-12145.59022556391,27,266,1303.6459714025127,682.6981972131888,0.01,-1.0088343601727925,-1.0088343601727925,2.0088343601727923
120,120000000,-18466.960784313724,-13269.138339920948,51,253,1284.6915832096918,689.2157334657726,0.01,-0.10726740309012674,-0.10726740309012674,1.1072674030901268
121,121000000,-29970.40740740741,-12669.712121212122,27,264,1270.7350066629426,696.8828639914313,0.01,-1.0087066582615594,-1.0087066582615594,2.008706658261559
122,122000000,-29970.48148148148,-12644.696153846155,27,260,1251.74419026667,714.193385911436,0.01,-1.0087124628938882,-1.0087124628938882,2.008712462893888
123,123000000,-20077.133333333335,-12993.523076923077,45,260,1251.170100157711,725.4217400750784,0.01,-0.2334446081350764,-0.2334446081350764,1.2334446081350765
124,124000000,-15225.537878787878,-13284.325490196079,132,255,1248.4761513917504,726.6529796991223,0.01,0.1467387174569884,0.1467387174569884,0.8532612825430116
125,125000000,-9422.954545454546,-13475.42,176,250,1249.8168881109352,726.5190524563837,0.01,0.6014438653532155,0.6014438653532155,0.3985561346467845
126,126000000,-7396.5921052631575,-13026.244979919678,228,249,1246.075963566365,726.8854012151775,0.01,0.760234765910482,0.760234765910482,0.239765234089518
127,127000000,-20097.91489361702,-12594.130952380952,47,252,1245.8791517656962,727.3682897935391,0.01,-0.2350731039100572,-0.2350731039100572,1.2350731039100573
128,128000000,-29972.62962962963,-12163.57358490566,27,265,1244.2672713461848,711.4578206355419,0.01,-1.0088807972314229,-1.0088807972314229,2.0088807972314227
129,129000000,-10193.886904761905,-12248.5546875,168,256,1236.2325245083755,713.8597512985764,0.01,0.5410316502553125,0.5410316502553125,0.4589683497446875
130,130000000,-24986.41176470588,-12467.36220472441,34,254,1245.81534120052,721.7794885627518,0.01,-0.6181481181006397,-0.6181481181006397,1.6181481181006396
131,131000000,-29968.925925925927,-11571.60350877193,27,285,1265.541616786344,727.2244942671979,0.01,-1.0085905656149836,-1.0085905656149836,2.0085905656149836
132,132000000,-29970.11111111111,-11929.54411764706,27,272,1264.2854408549022,729.2715737179077,0.01,-1.008683439732244,-1.008683439732244,2.008683439732244
133,133000000,-29973.85185185185,-12308.833333333334,27,282,1258.374744474526,723.1016208332991,0.01,-1.0089765736648475,-1.0089765736648475,2.0089765736648477
134,134000000,-18593.446428571428,-12356.195035460993,56,282,1273.0294095202566,706.9925495851055,0.01,-0.11717913899722825,-0.11717913899722825,1.1171791389972283
135,135000000,-12508.676923076922,-12612.646153846154,130,260,1297.6250205770077,692.1658094528287,0.01,0.359638833097442,0.359638833097442,0.640361166902558
136,136000000,-29971.703703703704,-12687.285714285714,27,252,1375.7596788692376,679.7363573985941,0.01,-1.008808239327313,-1.008808239327313,2.008808239327313
137,137000000,-10789.073863636364,-12818.911016949152,176,236,1288.5936339878178,665.0369447342227,0.01,0.49439129050274544,0.49439129050274544,0.5056087094972546
138,138000000,-10174.882352941177,-11596.2,153,270,1296.0692131858684,659.7515104573791,0.01,0.5425208951398632,0.5425208951398632,0.45747910486013676
139,139000000,-8341.31330472103,-12522.58396946565,233,262,1300.5626773762613,655.062959583537,0.01,0.6862040164936659,0.6862040164936659,0.3137959835063341
140,140000000,-7528.834677419355,-12379.229323308271,248,266,1301.9213085990011,657.9054453717522,0.01,0.7498719025311603,0.7498719025311603,0.2501280974688397
141,141000000,-8233.982222222223,-12306.937743190661,225,257,1303.7355410775879,656.785373097835,0.01,0.6946147523569709,0.6946147523569709,0.3053852476430291
142,142000000,-29976.25925925926,-11780.596363636363,27,275,1327.638908188253,650.0325427595127,0.01,-1.0091652242155331,-1.0091652242155331,2.009165224215533
143,143000000,-29970.48148148148,-12278.427046263345,27,281,1355.3163303563467,648.3834691765876,0.01,-1.0087124628938882,-1.0087124628938882,2.008712462893888
144,144000000,-29825.75,-12862.689243027888,28,251,1330.4963797431408,643.4736805751143,0.01,-0.9973709369024859,-0.9973709369024859,1.997370936902486
145,145000000,-17127.246153846154,-12725.302419354839,65,248,1358.13205504454,646.8700725612152,0.01,-0.002283966542813792,-0.002283966542813792,1.0022839665428138
146,146000000,-29973.037037037036,-12675.65019011407,27,263,1373.4249783910777,640.1120838471118,0.01,-1.008912722709231,-1.008912722709231,2.0089127227092307
147,147000000,-9637.6,-12446.31365313653,175,271,1380.8334362398643,639.7257164978391,0.01,0.5846237031000219,0.5846237031000219,0.4153762968999781
148,148000000,-10776.717703349283,-12834.889312977099,209,262,1413.3251662302214,645.9404542433413,0.01,0.4953595505634828,0.4953595505634828,0.5046404494365172
149,149000000,-16202.121621621622,-12984.622568093386,74,257,1337.7130450839293,643.9820484869314,0.01,0.07021113832385488,0.07021113832385488,0.9297888616761452
150,150000000,-29973.555555555555,-13085.988188976378,27,254,1342.2109106244861,646.6876917103149,0.01,-1.0089533551355325,-1.0089533551355325,2.0089533551355325
151,151000000,-29974.666666666668,-12679.196078431372,27,255,1329.471992306625,655.7691041716695,0.01,-1.0090404246204645,-1.0090404246204645,2.0090404246204647
152,152000000,-29973.85185185185,-13351.767716535433,27,254,1341.703712633266,653.409062677649,0.01,-1.0089765736648475,-1.0089765736648475,2.0089765736648477
153,153000000,-6617.2827868852455,-12101.550387596899,244,258,1288.8670011893341,664.9446321107923,0.01,0.8213034207687956,0.8213034207687956,0.1786965792312044
154,154000000,-10147.106557377048,-12473.973782771536,244,267,1282.1877545974799,670.4436713009096,0.01,0.5446974769318678,0.5446974769318678,0.45530252306813224
155,155000000,-29968.074074074073,-12819.108,27,250,1302.883942678264,677.9002228658386,0.01,-1.0085238123432025,-1.0085238123432025,2.0085238123432028
156,156000000,-29975.0,-13114.189723320158,27,253,1320.7048441983713,682.8712399280279,0.01,-1.0090665454659438,-1.0090665454659438,2.0090665454659438
157,157000000,-18689.862068965518,-12742.671814671814,58,259,1277.8675453720302,699.7289428676957,0.01,-0.12473451313085915,-0.12473451313085915,1.1247345131308593
158,158000000,-29973.777777777777,-12850.843137254902,27,255,1271.8142616854536,699.4937248079211,0.01,-1.008970769032519,-1.008970769032519,2.008970769032519
159,159000000,-14694.986301369863,-12352.623574144487,73,263,1253.965503013937,709.0208420260265,0.01,0.18831408477495343,0.18831408477495343,0.8116859152250466
160,160000000,-29973.962962962964,-12678.209923664122,27,262,1264.4346705558053,715.2018460379641,0.01,-1.0089852806133408,-1.0089852806133408,2.0089852806133406
161,161000000,-29977.59259259259,-12486.60661764706,27,272,1256.2848578604255,718.8135146809356,0.01,-1.0092697075974513,-1.0092697075974513,2.0092697075974515
162,162000000,-29973.40740740741,-11807.282142857142,27,280,1249.651129034439,721.1774652541046,0.01,-1.0089417458708752,-1.0089417458708752,2.0089417458708754
163,163000000,-11722.296296296296,-12436.621908127208,135,283,1244.1151847197705,725.5637935194823,0.01,0.4212616136181318,0.4212616136181318,0.5787383863818683
164,164000000,-29972.333333333332,-11945.705454545454,27,275,1250.8246883756012,724.3531917229411,0.01,-1.0088575787021075,-1.0088575787021075,2.0088575787021075
165,165000000,-29390.0,-12491.652329749104,28,279,1248.888088701565,723.0643715808664,0.01,-0.9632244616493748,-0.9632244616493748,1.9632244616493748
166,166000000,-28406.103448275862,-12146.697594501718,29,291,1260.321528104552,725.618445102061,0.01,-0.8861238322630994,-0.8861238322630994,1.8861238322630993
167,167000000,-29968.777777777777,-11458.939393939394,27,297,1265.6465469269313,722.3429770270508,0.01,-1.008578956350326,-1.008578956350326,2.008578956350326
168,168000000,-29972.703703703704,-12083.782142857142,27,280,1260.893323906424,730.7059103481569,0.01,-1.0088866018637517,-1.0088866018637517,2.0088866018637517
169,169000000,-29974.037037037036,-12247.996350364963,27,274,1268.7697301492258,733.550705495318,0.01,-1.0089910852456696,-1.0089910852456696,2.0089910852456696
170,170000000,-8773.959514170041,-11822.41059602649,247,302,1249.6595091081433,728.8453864701164,0.01,0.6523007621407045,0.6523007621407045,0.34769923785929546
171,171000000,-7761.6460905349795,-11303.60197368421,243,304,1261.4727481028626,709.7208028334752,0.01,0.7316282096875701,0.7316282096875701,0.26837179031242986
172,172000000,-10145.702040816326,-11394.379194630872,245,298,1280.3866479601566,695.654106062575,0.01,0.5448075384120359,0.5448075384120359,0.4551924615879641
173,173000000,-29973.85185185185,-11128.213114754099,27,305,1350.4855966319515,685.5391792331606,0.01,-1.0089765736648475,-1.0089765736648475,2.0089765736648477
174,174000000,-19851.666666666668,-10931.570469798658,45,298,1308.7108983663195,675.9406877767525,0.01,-0.21577646825272462,-0.21577646825272462,1.2157764682527246
175,175000000,-23162.023255813954,-11072.059800664452,43,301,1270.3064120865895,654.726476169411,0.01,-0.47518440709447046,-0.47518440709447046,1.4751844070944704
176,176000000,-29973.25925925926,-11311.145833333334,27,288,1299.8153131388742,665.9147482756907,0.01,-1.0089301366062173,-1.0089301366062173,2.0089301366062173
177,177000000,-29974.555555555555,-10864.494809688582,27,289,1368.881617076631,656.8463614121378,0.01,-1.009031717671971,-1.009031717671971,2.009031717671971
178,178000000,-29975.074074074073,-11616.059602649008,27,302,1340.3358287671176,649.6970913684607,0.01,-1.0090723500982726,-1.0090723500982726,2.009072350098273
179,179000000,-14378.246753246753,-11695.658783783783,77,296,1371.7209962613836,650.5964554926061,0.01,0.21313459915628985,0.21313459915628985,0.7868654008437101
180,180000000,-29974.185185185186,-11614.31046931408,27,277,1363.4557329014228,643.2863350066768,0.01,-1.0090026945103272,-1.0090026945103272,2.009002694510327
