iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
29,29000000,5035.4838709677415,4150.777202072539,93,193,1261.4144068213386,615.7333624958178,0.01,0.8833878346783901,0.8833878346783901,0.1166121653216099
30,30000000,4026.9565217391305,3989.756097560976,115,205,1400.5780448478297,594.1232156460002,0.01,0.27628011181021583,0.27628011181021583,0.7237198881897842
31,31000000,3714.4329896907216,4158.5,97,200,1462.9332557775754,594.2678360186231,0.01,0.08814892227950974,0.08814892227950974,0.9118510777204902
32,32000000,4931.764705882353,4285.427135678392,85,199,1545.3084940115632,596.1727566012732,0.01,0.8209515445956859,0.8209515445956859,0.17904845540431413
33,33000000,4081.443298969072,4297.422680412371,97,194,1522.0838735451969,607.1435842789789,0.01,0.3090797609975152,0.3090797609975152,0.6909202390024848
34,34000000,721.2121212121212,4029.8076923076924,132,208,1479.6513605833225,608.5702675828453,0.01,-1.7136936424198648,-1.7136936424198648,2.713693642419865
35,35000000,4412.222222222223,4208.571428571428,90,210,1451.4388794901947,614.9291366698767,0.01,0.5082002300880224,0.5082002300880224,0.4917997699119776
36,36000000,4865.217391304348,4268.717948717948,92,195,1403.826886035009,619.9189683853788,0.01,0.780891759754604,0.780891759754604,0.219108240245396
37,37000000,4577.319587628866,4419.587628865979,97,194,1396.3868176853223,630.2088147915651,0.01,0.6075846301642587,0.6075846301642587,0.3924153698357413
38,38000000,3688.034188034188,4550.746268656716,117,201,969.1967081328401,590.4931346629036,0.01,0.07225751747784012,0.07225751747784012,0.9277424825221599
39,39000000,4551.807228915663,4537.055837563452,83,197,957.937637132409,537.7223744022407,0.01,0.592226841389154,0.592226841389154,0.40777315861084595
40,40000000,5636.144578313253,4840.540540540541,83,185,932.3959923157976,513.5564698143613,0.01,1.2449702494060038,1.0,0.0
41,41000000,6190.243902439024,4803.932584269663,82,178,938.7446438294147,512.3417523999925,0.01,1.578523899854939,1.0,0.0
42,42000000,4925.0,4925.555555555556,84,180,1104.56727562707,530.93509043069,0.01,0.8168793643149531,0.8168793643149531,0.18312063568504688
43,43000000,5561.44578313253,4907.692307692308,83,182,1274.1091469494597,570.526716460539,0.01,1.2000034812981761,1.0,0.0
44,44000000,5159.183673469388,5106.896551724138,98,174,1295.5208646027738,606.3610410629196,0.01,0.9578519585055311,0.9578519585055311,0.042148041494468935
45,45000000,5821.978021978022,5256.64739884393,91,173,1336.5900826567317,622.5961008033944,0.01,1.356837239331822,1.0,0.0
46,46000000,4980.459770114942,5248.888888888889,87,180,1328.3368109389123,622.319212444028,0.01,0.850264730384627,0.850264730384627,0.14973526961537298
47,47000000,4761.0526315789475,5129.281767955801,95,181,1349.2857648051674,618.7983313165329,0.01,0.7181872330718443,0.7181872330718443,0.2818127669281557
48,48000000,4781.395348837209,5505.142857142857,86,175,1344.6071877129318,617.8509263479048,0.01,0.7304330296395432,0.7304330296395432,0.26956697036045685
49,49000000,5232.608695652174,5145.303867403315,92,181,1343.077613636271,620.3983657435035,0.01,1.002051947780023,1.0,0.0
50,50000000,5610.975609756098,5206.285714285715,82,175,1384.4806705297067,619.0542619249181,0.01,1.2298191727402468,1.0,0.0
51,51000000,3662.5,5484.180790960452,88,177,1388.2013818306066,641.5429147663997,0.01,0.056886588008668436,0.056886588008668436,0.9431134119913316
52,52000000,5050.50505050505,5834.756097560976,99,164,1389.8990116828927,642.2632077475815,0.01,0.8924302013635026,0.8924302013635026,0.1075697986364974
53,53000000,5323.232323232323,5553.142857142857,99,175,1387.649394553295,642.8804126926065,0.01,1.056605058531377,1.0,0.0
54,54000000,7457.7464788732395,5597.727272727273,71,176,1391.6371887389953,640.8492412798109,0.01,2.341528099490272,1.0,0.0
55,55000000,5540.909090909091,5786.98224852071,88,169,1380.6323087044104,638.6667570638201,0.01,1.1876409167524027,1.0,0.0
56,56000000,5612.328767123287,6351.282051282052,73,156,1391.4755673157056,641.078748222831,0.01,1.2306337389376882,1.0,0.0
57,57000000,7127.631578947368,6156.707317073171,76,164,1391.2405561769594,649.6853197016975,0.01,2.142807355494443,1.0,0.0
58,58000000,4983.505154639175,5958.479532163743,97,171,1391.0333440427046,650.7411329695105,0.01,0.85209797413868,0.85209797413868,0.14790202586131995
59,59000000,5478.571428571428,6019.018404907975,84,163,1393.4007627723865,649.2196880143646,0.01,1.1501152351140311,1.0,0.0
60,60000000,5579.48717948718,5972.093023255814,78,172,1400.3024732252873,642.322581629825,0.01,1.210863941420166,1.0,0.0
61,61000000,5089.873417721519,5978.571428571428,79,168,1399.5451468220792,641.0202434597685,0.01,0.916128953600722,0.916128953600722,0.083871046399278
62,62000000,6968.674698795181,6366.875,83,160,1383.906287637134,644.6614759786453,0.01,2.047119370813377,1.0,0.0
63,63000000,6300.0,6362.130177514793,76,169,1399.342592834821,647.4706482334534,0.01,1.644594269202986,1.0,0.0
64,64000000,6885.365853658536,6365.680473372781,82,169,1390.7279102980438,645.7512436232178,0.01,1.9969695723925696,1.0,0.0
65,65000000,6231.578947368421,6141.071428571428,76,168,1400.4150202272326,640.5349366000688,0.01,1.6034065418784138,1.0,0.0
66,66000000,4418.556701030928,6385.029940119761,97,167,1375.1992549140296,636.1214854638546,0.01,0.5120134246514134,0.5120134246514134,0.4879865753485866
67,67000000,6920.833333333333,6718.633540372671,72,161,1385.861106300107,635.6291401623176,0.01,2.0183200898948552,1.0,0.0
68,68000000,6711.538461538462,6708.074534161491,78,161,1377.222699669137,634.8862885967391,0.01,1.8923299190575862,1.0,0.0
69,69000000,5981.318681318681,6961.25,91,160,1387.1958056227954,643.8306661381807,0.01,1.4527562492888764,1.0,0.0
70,70000000,5738.55421686747,6619.2546583850935,83,161,1394.5949104971692,643.6136076950249,0.01,1.3066182379409286,1.0,0.0
71,71000000,7364.935064935065,6665.822784810127,77,158,1391.590842460218,639.2257193395947,0.01,2.2856579971918287,1.0,0.0
72,72000000,6522.222222222223,7078.571428571428,90,154,1427.560199124564,633.9261900006771,0.01,1.7783663750434764,1.0,0.0
73,73000000,8250.0,6828.75,76,160,1432.0262347514238,635.2576764236105,0.01,2.818444497953287,1.0,0.0
74,74000000,6385.365853658536,6847.770700636943,82,157,1436.0402201630834,633.0741630922462,0.01,1.6959823342514668,1.0,0.0
75,75000000,6655.555555555556,6894.771241830065,90,153,1458.670485305254,652.5884228284411,0.01,1.8586296385477703,1.0,0.0
76,76000000,7087.341772151899,6725.925925925926,79,162,1461.2341437754142,658.215994523949,0.01,2.118553920149229,1.0,0.0
77,77000000,6726.7441860465115,6989.102564102564,86,156,1456.831474134107,660.3106427722379,0.01,1.901483377104811,1.0,0.0
78,78000000,6247.126436781609,6722.641509433963,87,159,1460.2837328038597,654.1982647710895,0.01,1.612765733675421,1.0,0.0
79,79000000,7865.277777777777,6651.552795031056,72,161,1456.669090648115,657.0771484227371,0.01,2.586851539716938,1.0,0.0
80,80000000,6963.380281690141,7110.067114093959,71,149,1457.6154012373217,657.0006659993632,0.01,2.0439322668493505,1.0,0.0
81,81000000,7355.714285714285,6973.333333333333,70,150,1463.412630688405,657.6740378877755,0.01,2.280107323449486,1.0,0.0
82,82000000,7362.857142857143,7073.154362416108,70,149,1461.2733035479266,661.7045393578395,0.01,2.284407141137216,1.0,0.0
83,83000000,7443.75,7239.869281045751,80,153,1458.8451052786147,656.6338172511039,0.01,2.333102576450759,1.0,0.0
84,84000000,8176.0,7015.189873417721,75,158,1459.5610030454552,658.6791899975269,0.01,2.773898386708404,1.0,0.0
85,85000000,6524.691358024691,7114.569536423841,81,151,1459.494788184864,658.2655092892231,0.01,1.779852731775037,1.0,0.0
86,86000000,8011.538461538462,7117.391304347826,78,161,1454.3187124810602,657.010684332573,0.01,2.6748967382244535,1.0,0.0
87,87000000,6823.913043478261,7197.5,92,160,1458.787416100682,658.7576542690348,0.01,1.9599765491682286,1.0,0.0
88,88000000,7648.051948051948,7317.901234567901,77,162,1458.5176119269331,657.1451025743539,0.01,2.4560871346327646,1.0,0.0
89,89000000,8020.833333333333,7077.16049382716,72,162,1456.4162480679745,656.9709252621655,0.01,2.6804920138052815,1.0,0.0
90,90000000,7097.260273972603,7434.666666666667,73,150,1459.8411971877717,656.5990424077336,0.01,2.124524605088251,1.0,0.0
91,91000000,7371.428571428572,7461.8421052631575,70,152,1461.8849133561437,658.1764700812652,0.01,2.2895669223624924,1.0,0.0
92,92000000,8100.0,7153.459119496855,73,159,1452.1468547044026,653.6879726933703,0.01,2.728148326510956,1.0,0.0
93,93000000,7862.790697674419,7432.903225806452,86,155,1457.9878931720575,657.5181329749358,0.01,2.585354380974247,1.0,0.0
94,94000000,6580.219780219781,7501.342281879195,91,149,1458.0026947072502,654.8180848020806,0.01,1.8132794246447033,1.0,0.0
95,95000000,6386.666666666667,7156.521739130435,90,161,1457.469155042835,656.9551652380263,0.01,1.6967653904807773,1.0,0.0
96,96000000,8222.058823529413,7342.857142857143,68,154,1463.0234562786081,657.9190969116725,0.01,2.8016246228806967,1.0,0.0
97,97000000,7342.5,7373.202614379085,80,153,1464.220812945284,657.9657588575778,0.01,2.2721526607271856,1.0,0.0
98,98000000,8037.64705882353,7311.180124223602,85,161,1461.1290782376198,656.2960904765589,0.01,2.6906134474015952,1.0,0.0
99,99000000,10434.328358208955,7493.506493506494,67,154,1462.5984060070828,659.2260185350826,0.01,4.133354417414493,1.0,0.0
100,100000000,8375.342465753425,7518.791946308725,73,149,1463.2744924404724,658.8192691434327,0.01,2.8938974631311254,1.0,0.0
101,101000000,7291.025641025641,7371.794871794872,78,156,1468.171227839913,660.6674649861786,0.01,2.2411664104416333,1.0,0.0
102,102000000,7532.051282051282,7510.596026490066,78,151,1462.059070867411,658.4166602646492,0.01,2.3862576944686267,1.0,0.0
103,103000000,8158.024691358025,7434.810126582279,81,158,1457.7126576004657,660.4674083033964,0.01,2.7630777097026398,1.0,0.0
104,104000000,8778.082191780823,7200.0,73,157,1460.8060669741417,657.551521690336,0.01,3.136336498784507,1.0,0.0
105,105000000,8004.938271604939,7275.4838709677415,81,155,1461.80272641188,657.9687409015474,0.01,2.670923592345858,1.0,0.0
106,106000000,8262.121212121212,7729.139072847682,66,151,1458.7790590165434,658.2989558300467,0.01,2.825741158271859,1.0,0.0
107,107000000,7135.211267605634,7647.402597402597,71,154,1463.8763510668668,655.6531449125597,0.01,2.1473701346048846,1.0,0.0
108,108000000,6615.789473684211,7293.630573248408,76,157,1459.4627547375947,655.3441817994077,0.01,1.8346914722394723,1.0,0.0
109,109000000,7402.631578947368,7558.064516129032,76,155,1462.3636971157625,658.250699506618,0.01,2.3083503364720497,1.0,0.0
110,110000000,7621.333333333333,7560.0,75,155,1460.2790518189915,656.5678243207777,0.01,2.4400032105305405,1.0,0.0
111,111000000,7612.941176470588,7385.350318471337,85,157,1462.3621673463476,658.3465061464179,0.01,2.4349513462982113,1.0,0.0
112,112000000,7417.283950617284,7830.263157894737,81,152,1458.4576835345658,657.4490252122322,0.01,2.3171706902343394,1.0,0.0
113,113000000,6057.894736842105,7827.814569536424,95,151,1456.7069399188554,656.5507584829534,0.01,1.4988530802083466,1.0,0.0
114,114000000,6780.487804878048,7745.806451612903,82,155,1458.9021030528504,658.0144718975204,0.01,1.9338356639044358,1.0,0.0
115,115000000,8774.074074074075,7346.625766871166,81,163,1457.432879724301,657.3002876847708,0.01,3.13392371422711,1.0,0.0
116,116000000,7574.418604651163,7606.79012345679,86,162,1456.1063875342672,659.040736829033,0.01,2.4117617413021692,1.0,0.0
117,117000000,7567.5675675675675,7508.695652173913,74,161,1458.1466698909408,661.0054646284556,0.01,2.4076375918417816,1.0,0.0
118,118000000,7549.367088607595,7331.012658227848,79,158,1452.9703651628708,659.3476069549428,0.01,2.3966813680517673,1.0,0.0
119,119000000,6845.882352941177,7410.429447852761,85,163,1453.898104788762,656.6985865982542,0.01,1.9732015127264488,1.0,0.0
120,120000000,8770.833333333334,7358.125,72,160,1456.2855726588832,656.965484571629,0.01,3.131972871016936,1.0,0.0
121,121000000,6974.074074074074,7710.625,81,160,1458.7752223128846,660.490365649085,0.01,2.0503696569191394,1.0,0.0
122,122000000,7253.333333333333,7625.308641975309,90,162,1464.104710313148,658.1361797749836,0.01,2.2184766032586887,1.0,0.0
123,123000000,8781.944444444445,7693.548387096775,72,155,1466.551530409546,662.5076488773976,0.01,3.138661476308961,1.0,0.0
124,124000000,7922.666666666667,7554.430379746836,75,158,1461.2505201561803,658.4710722174865,0.01,2.621398186050245,1.0,0.0
125,125000000,9300.0,7794.805194805195,77,154,1456.7243937462401,658.8004930404556,0.01,3.450517698049603,1.0,0.0
126,126000000,7704.597701149425,7725.786163522012,87,159,1458.5939044869017,659.0196747930617,0.01,2.490126234739601,1.0,0.0
127,127000000,8525.714285714286,7791.612903225807,70,155,1456.7512257855794,656.482214488516,0.01,2.984417460699667,1.0,0.0
128,128000000,8018.823529411765,7630.379746835443,85,158,1457.567614346279,653.6232502637813,0.01,2.6792821631421657,1.0,0.0
129,129000000,9114.285714285714,7594.33962264151,77,159,1464.9872573283003,658.403785174291,0.01,3.3387224381686216,1.0,0.0
130,130000000,8130.7692307692305,7314.465408805031,78,159,1467.9975568194177,658.5036322552504,0.01,2.7466706180888703,1.0,0.0
131,131000000,9616.176470588236,7521.3836477987425,68,159,1463.5521935408312,658.9333621033124,0.01,3.6408478633447126,1.0,0.0
132,132000000,10269.642857142857,7747.712418300654,56,153,1454.1189626197026,657.7692709907274,0.01,4.034217949158956,1.0,0.0
133,133000000,8257.5,7642.767295597484,80,159,1464.2945518972679,658.5755695234016,0.01,2.8229593065254037,1.0,0.0
134,134000000,8061.333333333333,7749.689440993789,75,161,1466.4556344079126,662.523166679101,0.01,2.704871980094711,1.0,0.0
135,135000000,7367.901234567901,7942.580645161291,81,155,1465.513878533588,658.6923809951761,0.01,2.287443555603119,1.0,0.0
136,136000000,8025.0,7757.324840764331,80,157,1458.6512049111147,660.6302905435065,0.01,2.6830002407897906,1.0,0.0
137,137000000,6355.789473684211,7322.754491017964,95,167,1456.2172229462674,658.1724528282635,0.01,1.6781781084060987,1.0,0.0
138,138000000,6675.0,7640.993788819876,84,161,1457.77092755735,656.7656966190175,0.01,1.8703346978088131,1.0,0.0
139,139000000,9132.467532467532,7831.707317073171,77,164,1454.7244556409346,661.5332431279983,0.01,3.34966742864648,1.0,0.0
140,140000000,6518.823529411765,7907.741935483871,85,155,1454.9054106345757,659.3103105121089,0.01,1.7763204487188569,1.0,0.0
141,141000000,7642.465753424657,7989.873417721519,73,158,1457.6196894219056,656.0446964074365,0.01,2.452724388047591,1.0,0.0
142,142000000,8395.714285714286,7943.037974683544,70,158,1458.179618420391,657.9839514855465,0.01,2.90616077878298,1.0,0.0
143,143000000,8008.333333333333,7698.125,84,160,1456.8662739389342,658.6682531483515,0.01,2.672967332851754,1.0,0.0
144,144000000,7775.903614457831,7981.875,83,160,1452.0029760391546,656.4429931883013,0.01,2.5330505745592533,1.0,0.0
145,145000000,7586.301369863014,8002.5641025641025,73,156,1459.3660201197865,658.0611612956055,0.01,2.4189148626673576,1.0,0.0
146,146000000,6935.227272727273,8121.568627450981,88,153,1456.6760507142556,660.4449997857388,0.01,2.02698487402316,1.0,0.0
147,147000000,7241.25,8131.578947368421,80,152,1458.8635961437408,659.1945627033274,0.01,2.2112027450036122,1.0,0.0
148,148000000,8032.467532467533,7602.5157232704405,77,159,1455.2999003991717,656.5634758500661,0.01,2.687495504736054,1.0,0.0
149,149000000,9452.857142857143,7806.875,70,160,1462.813646350759,657.4623177962711,0.01,3.5425337965670263,1.0,0.0
150,150000000,8003.7037037037035,7918.064516129032,81,155,1461.8003566213931,657.7660287644993,0.01,2.670180413980077,1.0,0.0
151,151000000,7737.5,7832.704402515723,80,159,1461.4493416772289,657.1675617344412,0.01,2.5099325788586566,1.0,0.0
152,152000000,8484.615384615385,8058.598726114649,78,157,1461.4663423334746,658.4686180735879,0.01,2.9596769712348814,1.0,0.0
153,153000000,8441.772151898735,7887.096774193548,79,155,1464.6709567071055,655.5222612620898,0.01,2.9338864386580394,1.0,0.0
154,154000000,8976.712328767124,8048.051948051948,73,154,1464.0892060684466,656.8596197264727,0.01,3.2559067714706984,1.0,0.0
155,155000000,8421.917808219177,8319.047619047618,73,147,1461.631199465564,659.5162374962915,0.01,2.921934630519611,1.0,0.0
156,156000000,8395.833333333334,7965.131578947368,72,152,1465.3769825033914,655.9617279140608,0.01,2.9062324424111092,1.0,0.0
157,157000000,9237.142857142857,7969.2307692307695,70,156,1465.116241938726,658.5731655088586,0.01,3.4126793023975788,1.0,0.0
158,158000000,10313.11475409836,7946.710526315789,61,152,1456.588444544473,658.0978781629307,0.01,4.060386921561739,1.0,0.0
159,159000000,8662.5,8212.162162162162,80,148,1455.9105908275405,656.6051129690677,0.01,3.066758969419697,1.0,0.0
160,160000000,8834.848484848484,8153.020134228188,66,149,1458.3355670926073,655.6166073092974,0.01,3.170508358324395,1.0,0.0
161,161000000,7197.727272727273,8479.865771812081,88,149,1459.4150285013836,658.5748844634742,0.01,2.185003174047239,1.0,0.0
162,162000000,7910.0,8172.727272727273,80,154,1457.647039563307,660.4147257872249,0.01,2.6137731760173373,1.0,0.0
163,163000000,8202.380952380952,8500.662251655629,84,151,1458.099519282728,657.3025149920622,0.01,2.7897790467017534,1.0,0.0
164,164000000,7690.909090909091,8168.589743589743,77,156,1466.070843220206,659.8062144033439,0.01,2.4818860407591448,1.0,0.0
165,165000000,8529.48717948718,8253.846153846154,78,156,1463.7891076168382,659.7213186439229,0.01,2.9866886464526727,1.0,0.0
166,166000000,8461.904761904761,7935.031847133758,84,157,1456.6679961412788,658.2756219649978,0.01,2.946005756022611,1.0,0.0
167,167000000,9282.857142857143,8169.565217391304,70,161,1465.6762422835845,657.8232964511371,0.01,3.440198135599051,1.0,0.0
168,168000000,8050.574712643678,8096.25,87,160,1461.789273851642,659.0134950687232,0.01,2.698395565039537,1.0,0.0
169,169000000,8468.75,8225.161290322581,80,155,1463.8500191589758,658.06696845822,0.01,2.9501264146400197,1.0,0.0
170,170000000,8564.935064935065,8182.051282051282,77,156,1463.6938826700275,656.3124727229463,0.01,3.0080273687304757,1.0,0.0
171,171000000,8619.718309859154,7986.792452830188,71,159,1460.1508211753805,659.6728945860365,0.01,3.0410054839026937,1.0,0.0
172,172000000,7567.441860465116,8098.717948717948,86,156,1457.4542536175627,656.8551829996094,0.01,2.407561919374619,1.0,0.0
173,173000000,7722.5352112676055,8351.612903225807,71,155,1458.8098779353406,660.4804581276172,0.01,2.5009241579987997,1.0,0.0
174,174000000,8260.56338028169,8460.416666666666,71,144,1464.1385526084914,656.6568556042922,0.01,2.8248033832661275,1.0,0.0
175,175000000,7822.9885057471265,8747.619047619048,87,147,1461.8502320406847,659.7071277779754,0.01,2.5613944773339314,1.0,0.0
176,176000000,7705.61797752809,8662.58064516129,89,155,1461.2645019958277,659.8495838044829,0.01,2.490740415078311,1.0,0.0
177,177000000,7986.8421052631575,8596.052631578947,76,152,1463.382853845576,658.737790996221,0.01,2.6600301620895483,1.0,0.0
178,178000000,8094.871794871795,8655.102040816326,78,147,1459.8090273555647,659.6523922974961,0.01,2.7250612779146373,1.0,0.0
179,179000000,8911.842105263158,8241.935483870968,76,155,1463.3960436370712,658.1486463115257,0.01,3.2168565526505892,1.0,0.0
180,180000000,7376.543209876543,8302.597402597403,81,154,1460.4296490844742,657.5773060358293,0.01,2.2926458041635827,1.0,0.0
181,181000000,8203.260869565218,8740.0,92,150,1457.3034463748036,659.6894479052788,0.01,2.7903087343879234,1.0,0.0
182,182000000,8157.608695652174,8148.3443708609275,92,151,1460.9476847236394,656.0819651651007,0.01,2.7628272909054745,1.0,0.0
183,183000000,7942.168674698795,8161.538461538462,83,156,1462.9449496260784,654.8349654142377,0.01,2.633137897121837,1.0,0.0
184,184000000,8850.0,8276.0,64,150,1457.9974393782315,656.4921524419977,0.01,3.1796291837226107,1.0,0.0
185,185000000,9854.166666666666,8332.02614379085,72,153,1459.3208291331941,658.1776555998205,0.01,3.784111886989325,1.0,0.0
186,186000000,8345.454545454546,8086.163522012579,77,159,1464.989741720306,658.9900883200678,0.01,2.875905697962043,1.0,0.0
187,187000000,8468.181818181818,8130.674846625767,88,163,1463.391744374144,656.9839055792838,0.01,2.9497843836875863,1.0,0.0
188,188000000,9521.739130434782,8240.880503144654,69,159,1462.4531463281069,655.3519397183347,0.01,3.5839989949643525,1.0,0.0
189,189000000,8716.883116883117,8564.473684210527,77,152,1457.1247550807848,656.2863604197842,0.01,3.099496217724005,1.0,0.0
190,190000000,7792.857142857143,8406.622516556292,84,151,1462.2365261951554,658.2896783012537,0.01,2.5432561659385646,1.0,0.0
191,191000000,7708.139534883721,8205.696202531646,86,158,1460.2356905685526,661.717256436422,0.01,2.4922583282468826,1.0,0.0
192,192000000,9128.57142857143,8259.354838709678,77,155,1465.1303637152807,657.6258541479706,0.01,3.3473220735440825,1.0,0.0
193,193000000,8976.05633802817,8277.41935483871,71,155,1459.8413592407287,656.4495750977014,0.01,3.2555118817891704,1.0,0.0
194,194000000,8234.146341463415,8248.701298701299,82,154,1462.7572909998373,660.7470602418164,0.01,2.8089010001585692,1.0,0.0
195,195000000,9080.30303030303,8123.899371069182,66,159,1463.981093860669,659.2041338588473,0.01,3.318265729775482,1.0,0.0
196,196000000,8826.470588235294,8265.822784810127,68,158,1460.4718056449915,659.704658685428,0.01,3.165465078398323,1.0,0.0
197,197000000,8756.79012345679,8139.375,81,160,1459.5867825982348,659.2472476391538,0.01,3.123519217106183,1.0,0.0
198,198000000,7542.5,8044.375,80,160,1455.5546208632347,656.6642771972427,0.01,2.3925475559836267,1.0,0.0
199,199000000,8783.116883116883,8168.387096774193,77,155,1457.427243303749,656.6685819567335,0.01,3.139367254464775,1.0,0.0
200,200000000,8455.844155844155,8518.918918918918,77,148,1456.7811763061359,659.285455674701,0.01,2.9423574258633254,1.0,0.0
