iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
183,183000000,45.468468468468465,38.639024390243904,111,205,1416.36148979316,650.0766734670881,0.01,2.58808431072582,1.0,0.0
184,184000000,44.666666666666664,37.81818181818182,108,198,1427.5418240849606,641.3979907758132,0.01,2.5729559748427673,1.0,0.0
185,185000000,36.83157894736842,38.02463054187192,95,203,1423.5078709768798,637.829838684772,0.01,2.425124131082423,1.0,0.0
186,186000000,44.904761904761905,33.979166666666664,105,192,1404.0091839055672,642.8541502849927,0.01,2.5774483378256967,1.0,0.0
187,187000000,47.054545454545455,34.4559585492228,110,193,1386.1239089690841,650.3880295204178,0.01,2.6180102915951973,1.0,0.0
188,188000000,44.58181818181818,36.22727272727273,110,198,1353.886662121131,653.0835748373055,0.01,2.571355060034305,1.0,0.0
189,189000000,31.878504672897197,38.883495145631066,107,206,1347.9608744514978,654.2372916532818,0.01,2.3316698994886265,1.0,0.0
190,190000000,49.01801801801802,33.954081632653065,111,196,1365.4978338109531,653.2778789815799,0.01,2.6550569437361893,1.0,0.0
191,191000000,41.174311926605505,37.08,109,200,1360.0468207235972,666.5067468627016,0.01,2.5070624891812363,1.0,0.0
192,192000000,44.425925925925924,39.165853658536584,108,205,1343.62184589117,660.616948656502,0.01,2.568413696715583,1.0,0.0
193,193000000,57.61538461538461,39.198019801980195,130,202,1374.833089606512,668.3423253470459,0.01,2.817271407837446,1.0,0.0
194,194000000,49.554621848739494,36.765306122448976,119,196,1374.4817000964663,669.0653326216195,0.01,2.6651815443158395,1.0,0.0
195,195000000,36.747368421052634,38.37378640776699,95,206,1377.385705144373,667.6151849994104,0.01,2.423535253227408,1.0,0.0
196,196000000,39.59405940594059,38.911764705882355,101,204,1376.1621415453724,671.8374140107502,0.01,2.4772464038856716,1.0,0.0
197,197000000,48.67226890756302,38.240196078431374,119,204,1377.7554395432908,667.0123757138517,0.01,2.6485333756143965,1.0,0.0
198,198000000,61.719424460431654,35.7035175879397,139,199,1378.053527526481,670.9761523597452,0.01,2.894706121894937,1.0,0.0
199,199000000,43.74074074074074,36.688442211055275,108,199,1378.2464150888425,664.7254518015728,0.01,2.555485674353599,1.0,0.0
200,200000000,54.08064516129032,38.185929648241206,124,199,1378.1681849029635,665.8437463486617,0.01,2.7505782105903833,1.0,0.0
