iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
117,117000000,31.98989898989899,21.301775147928993,99,169,1384.7400603931362,626.024117614917,0.01,2.333771679054698,1.0,0.0
118,118000000,27.872340425531913,21.374269005847953,94,171,1379.423649156384,630.6412376829702,0.01,2.256081894821357,1.0,0.0
119,119000000,35.29126213592233,22.07017543859649,103,171,1380.7786497942295,632.5684350606817,0.01,2.396061549734384,1.0,0.0
120,120000000,25.905263157894737,19.476190476190474,95,168,1389.4980683168235,628.6083001062641,0.01,2.21896722939424,1.0,0.0
121,121000000,26.6046511627907,19.634730538922156,86,167,1372.8170068330264,628.1064637570628,0.01,2.232163229486617,1.0,0.0
122,122000000,40.25,22.09248554913295,104,173,1372.6065951454907,623.0617661119984,0.01,2.489622641509434,1.0,0.0
123,123000000,26.88235294117647,21.01169590643275,85,171,1374.6284333545532,627.3758628258296,0.01,2.237402885682575,1.0,0.0
124,124000000,26.0,19.785714285714285,89,168,1381.1861724035084,630.0461538912128,0.01,2.220754716981132,1.0,0.0
125,125000000,24.25,20.83625730994152,88,171,1371.4356817122564,625.8095111420732,0.01,2.1877358490566037,1.0,0.0
126,126000000,21.714285714285715,19.63095238095238,91,168,1364.2354335644802,630.9532938939758,0.01,2.1398921832884095,1.0,0.0
127,127000000,17.325581395348838,20.311377245508982,86,167,1371.1711617315832,637.5734634631617,0.01,2.057086441421676,1.0,0.0
128,128000000,17.349397590361445,21.11111111111111,83,171,1379.728890225985,634.3059853435985,0.01,2.0575358035917253,1.0,0.0
129,129000000,32.9375,19.791666666666668,96,168,1382.8972555545054,640.7862874841155,0.01,2.3516509433962263,1.0,0.0
130,130000000,36.523809523809526,19.61676646706587,105,167,1366.5395692003408,629.8577133216723,0.01,2.419317160826595,1.0,0.0
131,131000000,24.906976744186046,20.458333333333332,86,168,1381.0249843946094,634.3256306307907,0.01,2.2001316366827557,1.0,0.0
132,132000000,15.64102564102564,18.74251497005988,78,167,1384.684600771589,631.2712583791932,0.01,2.0253023705853894,1.0,0.0
133,133000000,14.85,17.140243902439025,80,164,1364.0029883463033,635.2892592589557,0.01,2.010377358490566,1.0,0.0
134,134000000,19.674418604651162,18.648809523809526,86,168,1377.9079030823782,628.3073876481731,0.01,2.1014041246160597,1.0,0.0
135,135000000,16.786666666666665,18.09090909090909,75,165,1375.6674168262055,627.6179860842335,0.01,2.046918238993711,1.0,0.0
136,136000000,18.048780487804876,20.53529411764706,82,170,1380.3459088454063,625.449922268767,0.01,2.0707317073170732,1.0,0.0
137,137000000,31.78,24.21142857142857,100,175,1376.9922498418302,627.5216800868959,0.01,2.329811320754717,1.0,0.0
138,138000000,17.046511627906977,18.59171597633136,86,169,1386.577427361236,632.6734951320686,0.01,2.0518209741114526,1.0,0.0
139,139000000,12.786666666666667,21.724137931034484,75,174,1394.563399253261,623.8633535441006,0.01,1.971446540880503,1.0,0.0
140,140000000,28.83157894736842,21.584795321637426,95,171,1399.1281516433696,619.4490124776913,0.01,2.274180734856008,1.0,0.0
141,141000000,11.987012987012987,20.02958579881657,77,169,1422.8906913495982,621.093293743302,0.01,1.9563587356040186,1.0,0.0
142,142000000,17.5,21.47953216374269,80,171,1436.5408112959929,618.8817541046886,0.01,2.060377358490566,1.0,0.0
143,143000000,15.775,23.514285714285716,80,175,1434.2981013634073,606.409912896262,0.01,2.0278301886792454,1.0,0.0
144,144000000,16.358024691358025,23.01129943502825,81,177,1445.5926586261924,613.6799336365361,0.01,2.038830654553925,1.0,0.0
145,145000000,21.60674157303371,25.795580110497237,89,181,1432.7883617894843,615.6997189699678,0.01,2.137863048547806,1.0,0.0
146,146000000,18.772151898734176,21.473988439306357,79,173,1421.7366412596673,610.0771912001488,0.01,2.0843802245044185,1.0,0.0
147,147000000,25.76923076923077,21.560693641618496,91,173,1409.7891480865999,616.4914442308177,0.01,2.216400580551524,1.0,0.0
148,148000000,18.738095238095237,21.737142857142857,84,175,1399.050685363228,622.0023457301284,0.01,2.083737646001797,1.0,0.0
149,149000000,2.8028169014084505,22.416184971098264,71,173,1370.7990399597875,632.0996777716468,0.01,1.7830720170077066,1.0,0.0
150,150000000,1.7435897435897436,21.695402298850574,78,174,1372.7507843605067,628.6683014922937,0.01,1.7630865989356554,1.0,0.0
151,151000000,17.511363636363637,18.91715976331361,88,169,1376.8999651598963,633.213424851277,0.01,2.0605917667238423,1.0,0.0
152,152000000,22.50561797752809,19.958333333333332,89,168,1374.6210223097482,640.2145760664794,0.01,2.154822980708077,1.0,0.0
153,153000000,23.802083333333332,21.329479768786126,96,173,1380.7738691145964,639.8817501736555,0.01,2.1792845911949685,1.0,0.0
154,154000000,30.263157894736842,20.982456140350877,95,171,1372.3852635094458,638.5124579973686,0.01,2.3011916583912613,1.0,0.0
155,155000000,22.528089887640448,20.877906976744185,89,172,1383.1120375076878,637.9481281305382,0.01,2.155246979012084,1.0,0.0
156,156000000,14.921052631578947,21.47093023255814,76,172,1372.9283557019644,633.0095555237407,0.01,2.0117179741807347,1.0,0.0
157,157000000,14.176470588235293,21.742690058479532,85,171,1367.6738936375928,628.661596267814,0.01,1.997669256381798,1.0,0.0
158,158000000,16.481927710843372,21.775862068965516,83,174,1383.0436867294552,628.9372663803333,0.01,2.0411684473744036,1.0,0.0
159,159000000,17.746987951807228,21.96551724137931,83,174,1393.6568212084271,634.1811786307371,0.01,2.065037508524665,1.0,0.0
160,160000000,4.835616438356165,23.125,73,176,1396.8905257216318,631.4702631486875,0.01,1.8214267252520033,1.0,0.0
161,161000000,22.307692307692307,19.611764705882354,78,170,1381.60035362989,627.1868269236708,0.01,2.151088534107402,1.0,0.0
162,162000000,22.548387096774192,19.82941176470588,93,170,1382.2961826771827,635.8682907316562,0.01,2.1556299452221546,1.0,0.0
163,163000000,19.21518987341772,20.511627906976745,79,172,1365.5426374648607,635.2383056398771,0.01,2.092739431573919,1.0,0.0
164,164000000,30.13131313131313,22.073446327683616,99,177,1376.9565162009787,626.1600298170335,0.01,2.298704021345531,1.0,0.0
165,165000000,26.347368421052632,19.805882352941175,95,170,1373.372469451817,623.9590097774686,0.01,2.2273088381330686,1.0,0.0
166,166000000,18.674418604651162,18.571428571428573,86,168,1377.7954006398202,639.4983698934924,0.01,2.082536200087758,1.0,0.0
167,167000000,14.012048192771084,21.03448275862069,83,174,1363.661134558184,624.2453365372957,0.01,1.9945669470334169,1.0,0.0
168,168000000,30.244897959183675,22.96045197740113,98,177,1301.368760812241,624.9769466343512,0.01,2.3008471313053525,1.0,0.0
169,169000000,28.10989010989011,20.91907514450867,91,173,1372.1019205538223,620.8559092278208,0.01,2.2605639643375492,1.0,0.0
170,170000000,15.333333333333334,25.844444444444445,78,180,1407.108190252204,625.2817661194083,0.01,2.019496855345912,1.0,0.0
171,171000000,23.098765432098766,23.668539325842698,81,178,1410.6256503120712,619.2586674290004,0.01,2.1660144421150713,1.0,0.0
172,172000000,24.83529411764706,22.394285714285715,85,175,1417.1299167679167,623.7724689405818,0.01,2.1987791342952274,1.0,0.0
173,173000000,20.516483516483518,23.23728813559322,91,177,1426.6553539948593,624.582417260123,0.01,2.117292141820444,1.0,0.0
174,174000000,22.24390243902439,20.924418604651162,82,172,1436.6539709159993,625.4169482530694,0.01,2.1498849516797054,1.0,0.0
175,175000000,20.25581395348837,22.482758620689655,86,174,1450.7244454316208,622.0900058080208,0.01,2.112373848179026,1.0,0.0
176,176000000,20.047619047619047,23.337142857142858,84,175,1460.820090145873,622.7983026751103,0.01,2.1084456424079066,1.0,0.0
177,177000000,15.448275862068966,23.13714285714286,87,175,1427.707521709855,619.0210223241093,0.01,2.021665582303188,1.0,0.0
178,178000000,17.160919540229884,21.548571428571428,87,175,1431.5525900446435,637.1344464251052,0.01,2.0539796139666016,1.0,0.0
179,179000000,34.84,18.837349397590362,100,166,1429.1509076148607,623.7815144504848,0.01,2.387547169811321,1.0,0.0
180,180000000,29.724489795918366,20.976190476190474,98,168,1428.8625714535049,616.7609419645995,0.01,2.29102810935695,1.0,0.0
181,181000000,19.51764705882353,19.757396449704142,85,169,1417.4724273772886,624.9253798948807,0.01,2.0984461709211986,1.0,0.0
182,182000000,29.86,22.767045454545453,100,176,1393.202861758584,629.5452982127753,0.01,2.2935849056603774,1.0,0.0
183,183000000,18.32941176470588,20.36904761904762,85,168,1392.9424776180922,627.6947471337878,0.01,2.0760266370699223,1.0,0.0
184,184000000,24.155555555555555,22.318181818181817,90,176,1378.599838410978,629.706347411206,0.01,2.1859538784067087,1.0,0.0
185,185000000,16.333333333333332,20.2603550295858,81,169,1398.7266634478283,629.181708074813,0.01,2.0383647798742137,1.0,0.0
186,186000000,23.65909090909091,19.09467455621302,88,169,1393.3296287639453,650.1789021019517,0.01,2.1765866209262437,1.0,0.0
187,187000000,17.89873417721519,21.691860465116278,79,172,1384.7771694896396,644.8619646396115,0.01,2.067900644853117,1.0,0.0
188,188000000,29.473118279569892,20.72093023255814,93,172,1386.2085026779903,641.8072373751016,0.01,2.2862852505579223,1.0,0.0
189,189000000,19.55421686746988,22.39080459770115,83,174,1387.231169779037,634.0874901796764,0.01,2.0991361673107525,1.0,0.0
190,190000000,25.623655913978496,22.41764705882353,93,170,1384.6387936395204,634.322540428562,0.01,2.2136538851694056,1.0,0.0
191,191000000,27.213483146067414,23.96,89,175,1382.7623847781763,638.913451773983,0.01,2.2436506253974984,1.0,0.0
192,192000000,20.822222222222223,20.12727272727273,90,165,1382.2082875657952,643.4530811233544,0.01,2.1230607966457025,1.0,0.0
193,193000000,29.17283950617284,21.485380116959064,81,171,1385.9209600228037,643.3857673569111,0.01,2.2806196133240157,1.0,0.0
194,194000000,17.19753086419753,23.4,81,175,1374.3256747800724,637.6946635237224,0.01,2.0546703936641046,1.0,0.0
195,195000000,17.625,23.594285714285714,80,175,1484.6325297513222,703.6156113635737,0.01,2.0627358490566037,1.0,0.0
196,196000000,28.838383838383837,23.125,99,176,1475.661968655082,806.4138222366187,0.01,2.27430912902611,1.0,0.0
197,197000000,26.135416666666668,21.197674418604652,96,172,1473.6704806584053,806.5863074573376,0.01,2.223309748427673,1.0,0.0
198,198000000,35.20952380952381,23.056497175141242,105,177,1495.6463266582812,810.963128349425,0.01,2.3945193171608268,1.0,0.0
199,199000000,22.065217391304348,22.971751412429377,92,177,1487.3690478599879,809.2156993396162,0.01,2.1465135356849876,1.0,0.0
200,200000000,23.395833333333332,24.27777777777778,96,180,1484.2972573597474,807.7656367523953,0.01,2.171619496855346,1.0,0.0
