iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
53,53000000,447.3333333333333,494.47169811320754,6,53,1288.6243375848424,809.9490155916687,0.01,15.47337962962963,1.0,0.0
54,54000000,483.6,466.64150943396226,5,53,1270.143782571401,809.436070063392,0.01,16.73263888888889,1.0,0.0
55,55000000,488.4,512.8363636363637,5,55,1303.8656527521987,806.4786791354744,0.01,16.899305555555554,1.0,0.0
56,56000000,183.11904761904762,478.4736842105263,84,57,1306.8663246689239,798.1661597707881,0.01,6.299272486772487,1.0,0.0
57,57000000,395.1666666666667,451.7936507936508,6,63,1312.9610676777263,795.4444958509963,0.01,13.662037037037038,1.0,0.0
58,58000000,408.25,453.44642857142856,4,56,1304.7231495985213,804.6889275087225,0.01,14.116319444444445,1.0,0.0
59,59000000,391.8,493.468085106383,5,47,1275.064778966061,805.9307922287579,0.01,13.54513888888889,1.0,0.0
60,60000000,374.90909090909093,465.0181818181818,11,55,1261.0543814941013,813.5977041729172,0.01,12.958648989898991,1.0,0.0
61,61000000,445.1666666666667,491.6166666666667,6,60,1260.501715711773,811.9458412583577,0.01,15.398148148148149,1.0,0.0
62,62000000,407.8333333333333,448.3333333333333,6,66,1263.3119866403722,813.4017519749132,0.01,14.101851851851851,1.0,0.0
63,63000000,520.75,495.32142857142856,8,56,1270.1003224835524,818.37787739941,0.01,18.022569444444443,1.0,0.0
64,64000000,495.0,462.08620689655174,4,58,1283.0903736427606,815.7980600133634,0.01,17.12847222222222,1.0,0.0
65,65000000,536.6666666666666,487.8363636363636,6,55,1243.4049067123615,804.8572853416267,0.01,18.575231481481477,1.0,0.0
66,66000000,374.7142857142857,458.45454545454544,7,55,1294.5633628143041,809.2194253063689,0.01,12.951884920634921,1.0,0.0
67,67000000,473.5,432.875,6,64,1309.5827984605407,801.91705182738,0.01,16.381944444444443,1.0,0.0
68,68000000,457.5,436.3114754098361,6,61,1314.5041190364634,802.8399343402789,0.01,15.82638888888889,1.0,0.0
69,69000000,475.4,490.23214285714283,5,56,1292.6373830713096,797.4605970137825,0.01,16.447916666666664,1.0,0.0
70,70000000,508.7142857142857,481.5,7,54,1272.0967054285004,806.3759083651249,0.01,17.6046626984127,1.0,0.0
71,71000000,345.4,478.41509433962267,5,53,1293.4971795888955,806.4152757105908,0.01,11.934027777777777,1.0,0.0
72,72000000,402.2,463.26229508196724,5,61,1295.9119332498847,802.7617901496191,0.01,13.90625,1.0,0.0
73,73000000,402.8888888888889,461.046875,9,64,1312.8885899940574,803.935928443126,0.01,13.930169753086421,1.0,0.0
74,74000000,385.0,479.1929824561403,7,57,1305.2404761214664,808.0805478462169,0.01,13.309027777777779,1.0,0.0
75,75000000,400.0,512.4655172413793,7,58,1307.2481934161774,802.1652150332626,0.01,13.82986111111111,1.0,0.0
76,76000000,430.72727272727275,500.86206896551727,11,58,1293.567661009948,805.5813241628722,0.01,14.896780303030305,1.0,0.0
77,77000000,416.0,450.258064516129,5,62,1300.227011871832,808.0206728121514,0.01,14.385416666666666,1.0,0.0
78,78000000,444.1,523.7647058823529,10,51,1305.3845463352566,803.5558999578393,0.01,15.361111111111112,1.0,0.0
79,79000000,535.8571428571429,504.37254901960785,7,51,1324.9637164595426,802.3655668326161,0.01,18.547123015873016,1.0,0.0
80,80000000,441.6666666666667,559.7021276595744,6,47,1326.549177394362,794.8177406021551,0.01,15.27662037037037,1.0,0.0
81,81000000,398.6,463.7037037037037,5,54,1328.1434852303248,794.9426866710743,0.01,13.78125,1.0,0.0
82,82000000,382.53333333333336,475.7857142857143,15,56,1302.2563081285393,805.6504455963453,0.01,13.22337962962963,1.0,0.0
83,83000000,401.09090909090907,499.2413793103448,11,58,1290.0030264750956,813.9794851588673,0.01,13.867739898989898,1.0,0.0
84,84000000,528.7142857142857,487.258064516129,7,62,1280.7042744850598,816.6841658706734,0.01,18.29910714285714,1.0,0.0
85,85000000,403.0,494.3333333333333,4,51,1278.697817869259,814.048349664057,0.01,13.934027777777779,1.0,0.0
86,86000000,354.0,514.8103448275862,9,58,1269.2841295305223,816.9120150738643,0.01,12.23263888888889,1.0,0.0
87,87000000,451.54545454545456,450.6507936507937,11,63,1274.7330571646935,814.2970819903076,0.01,15.61963383838384,1.0,0.0
88,88000000,650.6,470.3333333333333,5,54,1280.2325037713758,815.5380524652114,0.01,22.53125,1.0,0.0
89,89000000,498.8,466.49122807017545,5,57,1309.6700714077724,809.4685369960678,0.01,17.260416666666668,1.0,0.0
90,90000000,403.2,553.1428571428571,5,49,1328.1991878836297,800.1380069828236,0.01,13.940972222222221,1.0,0.0
91,91000000,403.5,567.1428571428571,4,49,1351.1894035082373,797.2120844635025,0.01,13.95138888888889,1.0,0.0
92,92000000,392.5,484.83870967741933,4,62,1341.881119485308,792.7378140816941,0.01,13.569444444444445,1.0,0.0
93,93000000,409.2,486.6666666666667,5,57,1339.3317575351018,794.0591628129849,0.01,14.149305555555555,1.0,0.0
94,94000000,599.3333333333334,521.3392857142857,6,56,1312.1735253877607,793.5625830806779,0.01,20.75115740740741,1.0,0.0
95,95000000,408.92857142857144,524.0727272727273,14,55,1321.4932472379294,797.4903438069015,0.01,14.139880952380953,1.0,0.0
96,96000000,498.0,482.14814814814815,4,54,1326.8760456285468,801.648838249697,0.01,17.23263888888889,1.0,0.0
97,97000000,421.42857142857144,497.3809523809524,7,42,1324.6471192761924,795.4848368779374,0.01,14.573908730158731,1.0,0.0
98,98000000,362.8,542.0588235294117,15,51,1303.3472917559002,790.0310209964933,0.01,12.538194444444445,1.0,0.0
99,99000000,432.57142857142856,464.8490566037736,7,53,1281.2614862644564,783.0639812221933,0.01,14.960813492063492,1.0,0.0
100,100000000,463.1666666666667,483.3333333333333,6,54,1268.6454638395348,779.2472562808455,0.01,16.02314814814815,1.0,0.0
101,101000000,397.5,485.5689655172414,4,58,1292.9694752284686,800.5837138221647,0.01,13.743055555555555,1.0,0.0
102,102000000,499.22222222222223,489.734693877551,9,49,1305.6101304020672,803.4996294987424,0.01,17.275077160493826,1.0,0.0
103,103000000,317.5,523.7551020408164,4,49,1312.1869248392184,802.7378170259244,0.01,10.965277777777779,1.0,0.0
104,104000000,416.25,453.9807692307692,4,52,1328.6582255462945,797.3252357522026,0.01,14.394097222222221,1.0,0.0
105,105000000,506.2,478.7857142857143,5,42,1294.6717786275271,799.6361580340788,0.01,17.51736111111111,1.0,0.0
106,106000000,420.8,510.91525423728814,5,59,1293.08866543207,804.8747898035949,0.01,14.552083333333334,1.0,0.0
107,107000000,494.5,503.6111111111111,10,54,1255.8169710562188,816.4644567013956,0.01,17.11111111111111,1.0,0.0
108,108000000,420.4,513.28,5,50,1268.780476006922,821.8031870278442,0.01,14.538194444444443,1.0,0.0
109,109000000,403.4,510.38461538461536,5,52,1253.8483553069802,824.8548836008898,0.01,13.947916666666666,1.0,0.0
110,110000000,384.0,457.96774193548384,5,62,1244.8753491719406,822.1227094929055,0.01,13.274305555555555,1.0,0.0
111,111000000,429.4,485.5357142857143,5,56,1267.3748606579434,826.7725904320547,0.01,14.850694444444443,1.0,0.0
112,112000000,542.8,490.42857142857144,5,56,1257.556438759386,822.9303347424142,0.01,18.78819444444444,1.0,0.0
113,113000000,350.0,543.5833333333334,12,48,1249.4596458183144,822.2883315722868,0.01,12.09375,1.0,0.0
114,114000000,254.08333333333334,519.2857142857143,12,49,1259.352403360293,822.7367285598953,0.01,8.763310185185185,1.0,0.0
115,115000000,434.3333333333333,472.9642857142857,6,56,1299.4087838394712,821.8604311166886,0.01,15.02199074074074,1.0,0.0
116,116000000,494.6,505.125,5,56,1282.5967637919919,812.3835976548064,0.01,17.114583333333336,1.0,0.0
117,117000000,468.22222222222223,509.2641509433962,9,53,1301.324022820219,817.2573213266489,0.01,16.19868827160494,1.0,0.0
118,118000000,415.375,500.41818181818184,8,55,1259.761321899634,815.9699151858719,0.01,14.363715277777779,1.0,0.0
119,119000000,498.4,578.2857142857143,5,49,1261.937500490938,827.9523062969353,0.01,17.24652777777778,1.0,0.0
120,120000000,492.8,449.0877192982456,5,57,1265.5297325170152,826.2408557391253,0.01,17.052083333333332,1.0,0.0
121,121000000,411.8,495.4888888888889,5,45,1234.2456036187857,818.2940944620481,0.01,14.239583333333334,1.0,0.0
122,122000000,407.57142857142856,472.07246376811594,7,69,1242.194916337467,815.7563674316918,0.01,14.092757936507937,1.0,0.0
123,123000000,501.0,469.9166666666667,6,60,1255.9451353965178,813.0410680341085,0.01,17.336805555555557,1.0,0.0
124,124000000,392.57142857142856,526.3518518518518,7,54,1228.7117716053422,817.7736228190535,0.01,13.571924603174603,1.0,0.0
125,125000000,348.4,470.10714285714283,10,56,1246.7478312309538,817.3466446017522,0.01,12.038194444444443,1.0,0.0
126,126000000,628.25,528.5245901639345,4,61,1260.2715223001971,821.4312294879726,0.01,21.755208333333332,1.0,0.0
127,127000000,407.2,483.5576923076923,5,52,1270.6766446868728,818.2329394844805,0.01,14.07986111111111,1.0,0.0
128,128000000,399.0,495.6923076923077,6,52,1269.5265654903515,810.7253981404398,0.01,13.79513888888889,1.0,0.0
129,129000000,421.85714285714283,527.9,7,50,1248.8165333458896,808.0267305030453,0.01,14.588789682539682,1.0,0.0
130,130000000,411.75,528.5,4,60,1255.5477402212935,809.7460817992386,0.01,14.237847222222221,1.0,0.0
131,131000000,501.0,541.0425531914893,11,47,1245.6761000526658,815.0326903485922,0.01,17.336805555555557,1.0,0.0
132,132000000,424.45454545454544,511.2931034482759,11,58,1266.4343033093394,820.213466980012,0.01,14.678977272727272,1.0,0.0
133,133000000,579.625,496.36538461538464,8,52,1283.7150908391036,820.358589544606,0.01,20.066840277777775,1.0,0.0
134,134000000,426.3333333333333,505.94642857142856,6,56,1252.7040181671407,811.064690422465,0.01,14.744212962962962,1.0,0.0
135,135000000,502.0,502.3272727272727,4,55,1227.2427436099276,804.8834924939525,0.01,17.37152777777778,1.0,0.0
136,136000000,481.42857142857144,526.96,7,50,1177.140649051604,781.8238452238706,0.01,16.657242063492063,1.0,0.0
137,137000000,426.8888888888889,522.843137254902,9,51,1237.2788620181032,803.2336531165789,0.01,14.763503086419753,1.0,0.0
138,138000000,500.3333333333333,472.44827586206895,6,58,1260.8964565860924,802.2347624318679,0.01,17.31365740740741,1.0,0.0
139,139000000,415.4,462.4761904761905,5,63,1297.7893339585614,797.7895422913231,0.01,14.364583333333332,1.0,0.0
140,140000000,486.7142857142857,458.79661016949154,7,59,1293.4664111581374,801.4854358627747,0.01,16.84077380952381,1.0,0.0
141,141000000,425.75,495.85483870967744,4,62,1269.6176578403783,806.722226201354,0.01,14.723958333333334,1.0,0.0
142,142000000,394.0,486.18333333333334,11,60,1263.1516022964279,811.7868987357506,0.01,13.621527777777779,1.0,0.0
143,143000000,482.14285714285717,472.1475409836066,7,61,1247.5073961934384,812.9049745397011,0.01,16.682043650793652,1.0,0.0
144,144000000,454.42857142857144,495.61290322580646,7,62,1268.9737773231836,817.2472514649137,0.01,15.719742063492063,1.0,0.0
145,145000000,500.4,531.3559322033898,5,59,1279.644761274696,813.02851953176,0.01,17.31597222222222,1.0,0.0
146,146000000,545.7142857142857,534.3333333333334,7,51,1257.0692456247912,820.3589733795839,0.01,18.889384920634917,1.0,0.0
147,147000000,639.6666666666666,546.4285714285714,6,49,1247.3974052678263,814.9541091578159,0.01,22.151620370370367,1.0,0.0
148,148000000,392.0,509.1272727272727,4,55,1258.7059494839882,815.2445471646827,0.01,13.552083333333334,1.0,0.0
149,149000000,401.0,512.5818181818182,4,55,1245.9238129994064,806.6168919113293,0.01,13.864583333333334,1.0,0.0
150,150000000,730.8,537.1020408163265,5,49,1276.7897563908323,809.4140594258522,0.01,25.315972222222218,1.0,0.0
151,151000000,397.22222222222223,526.9818181818182,9,55,1289.8985464639595,801.2221041074463,0.01,13.733410493827162,1.0,0.0
152,152000000,551.6666666666666,548.2075471698113,6,53,1280.1753466847897,805.5975535490918,0.01,19.096064814814813,1.0,0.0
153,153000000,563.6666666666666,473.62295081967216,6,61,1269.5791599632446,811.3626843153859,0.01,19.512731481481477,1.0,0.0
154,154000000,505.4,511.15686274509807,5,51,1251.4269750111762,819.028948340094,0.01,17.489583333333332,1.0,0.0
155,155000000,446.5,533.8909090909091,10,55,1279.506265144452,820.8417621755477,0.01,15.444444444444445,1.0,0.0
156,156000000,426.5,561.2857142857143,4,56,1264.4878942923056,817.9779804081452,0.01,14.75,1.0,0.0
157,157000000,504.6,517.9473684210526,5,57,1257.8483651761594,818.4692086909557,0.01,17.461805555555557,1.0,0.0
158,158000000,595.2857142857143,519.18,7,50,1265.3745757512856,821.1842962291752,0.01,20.61061507936508,1.0,0.0
159,159000000,565.8,552.936170212766,5,47,1281.1892311340675,814.7116148989583,0.01,19.586805555555554,1.0,0.0
160,160000000,421.6,513.1702127659574,5,47,1284.8449485115937,812.2803828099078,0.01,14.579861111111112,1.0,0.0
161,161000000,493.0,471.859649122807,6,57,1287.0640649440275,805.6477605689848,0.01,17.05902777777778,1.0,0.0
162,162000000,452.07142857142856,529.1551724137931,14,58,1298.957264465229,801.8990643368377,0.01,15.637896825396824,1.0,0.0
163,163000000,499.0,492.0357142857143,6,56,1302.698575147779,797.4248903949675,0.01,17.26736111111111,1.0,0.0
164,164000000,518.0,478.32307692307694,6,65,1271.1442287876669,808.1151092224067,0.01,17.927083333333332,1.0,0.0
165,165000000,512.8,466.0,5,67,1278.1302584763405,814.759142867102,0.01,17.746527777777775,1.0,0.0
166,166000000,419.2857142857143,467.3174603174603,7,63,1280.7165439837058,825.9277488399332,0.01,14.499503968253968,1.0,0.0
167,167000000,423.8,512.4406779661017,5,59,1250.2272183732039,816.5021713503786,0.01,14.65625,1.0,0.0
168,168000000,504.6,557.8909090909091,5,55,1252.128456136992,815.135300718515,0.01,17.461805555555557,1.0,0.0
169,169000000,509.4,563.2549019607843,5,51,1240.7669998401382,812.9589424809817,0.01,17.62847222222222,1.0,0.0
170,170000000,561.75,527.5555555555555,8,54,1247.3929452392752,818.554628809225,0.01,19.446180555555554,1.0,0.0
171,171000000,323.3333333333333,517.4038461538462,9,52,1236.0073204650234,817.6755856131279,0.01,11.167824074074074,1.0,0.0
172,172000000,397.6,496.9622641509434,5,53,1244.1641269065167,811.9383115126037,0.01,13.746527777777779,1.0,0.0
173,173000000,509.75,489.93220338983053,4,59,1266.605452827865,812.3028141043753,0.01,17.640625,1.0,0.0
174,174000000,66.60629921259843,494.8448275862069,127,58,1237.5332889180806,809.7091968117717,0.01,2.25369094488189,1.0,0.0
175,175000000,419.1666666666667,512.5555555555555,6,54,1256.9613037998545,818.4513554853062,0.01,14.49537037037037,1.0,0.0
176,176000000,392.0,500.37735849056605,4,53,1227.087436955158,818.9108762748358,0.01,13.552083333333334,1.0,0.0
177,177000000,419.75,555.5918367346939,4,49,1249.6636483990142,822.5519784193111,0.01,14.515625,1.0,0.0
178,178000000,406.0,496.1111111111111,7,54,1230.5291053680912,823.0209307045694,0.01,14.038194444444445,1.0,0.0
179,179000000,423.0,542.8727272727273,7,55,1256.4290027207262,820.3269833532896,0.01,14.628472222222221,1.0,0.0
180,180000000,404.0,515.8095238095239,10,63,1253.1492206557737,816.0890111958732,0.01,13.96875,1.0,0.0
181,181000000,397.5,477.75,6,52,1243.2444840503115,812.1084032601543,0.01,13.743055555555555,1.0,0.0
182,182000000,425.0,554.9230769230769,4,52,1258.2055666739977,823.347470054454,0.01,14.697916666666666,1.0,0.0
183,183000000,425.2,529.156862745098,5,51,1289.08809539737,816.2611909535476,0.01,14.70486111111111,1.0,0.0
184,184000000,495.8333333333333,492.4655172413793,6,58,1312.385180688919,805.7555540578504,0.01,17.15740740740741,1.0,0.0
185,185000000,596.6,534.4150943396227,5,53,1281.2401914893721,805.8908595838753,0.01,20.65625,1.0,0.0
186,186000000,510.4,510.7936507936508,5,63,1275.1723623752684,804.3780359502766,0.01,17.663194444444443,1.0,0.0
187,187000000,479.6,532.4814814814815,5,54,1249.903599153684,811.6068547524934,0.01,16.59375,1.0,0.0
188,188000000,556.3333333333334,545.7777777777778,6,54,1230.1639125989525,816.7037477684995,0.01,19.25810185185185,1.0,0.0
189,189000000,481.7142857142857,547.6111111111111,7,54,1256.0733762571756,808.8211992019692,0.01,16.6671626984127,1.0,0.0
190,190000000,471.14285714285717,592.390243902439,7,41,1226.453139965603,802.335204387326,0.01,16.300099206349206,1.0,0.0
191,191000000,575.6,553.2272727272727,5,44,1229.3856073060565,808.4964485989378,0.01,19.927083333333332,1.0,0.0
192,192000000,738.75,501.8076923076923,4,52,1247.6523248346914,796.766407163838,0.01,25.592013888888886,1.0,0.0
193,193000000,501.5,520.7704918032787,4,61,1274.8016276782298,818.2518728940005,0.01,17.354166666666668,1.0,0.0
194,194000000,421.5,521.875,4,56,1301.587685874856,807.8733771304326,0.01,14.57638888888889,1.0,0.0
195,195000000,583.25,484.51851851851853,8,54,1274.4124835539935,827.8090369185657,0.01,20.192708333333332,1.0,0.0
196,196000000,465.3333333333333,543.843137254902,6,51,1239.5737638497144,834.023300684327,0.01,16.09837962962963,1.0,0.0
197,197000000,506.875,492.8070175438597,8,57,1233.6885950862657,832.3275045061159,0.01,17.54079861111111,1.0,0.0
198,198000000,253.2,494.719298245614,5,57,1204.7858229873127,834.2641703228945,0.01,8.73263888888889,1.0,0.0
199,199000000,398.1666666666667,559.4791666666666,6,48,1335.2603300063101,870.8206258396924,0.01,13.766203703703704,1.0,0.0
200,200000000,522.75,532.2280701754386,4,57,1335.8932428493652,908.9731151368451,0.01,18.092013888888886,1.0,0.0
