iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
63,63000000,887875.0,912311.1111111111,4,9,1080.4490142772358,655.1558429191247,0.01,54.087006508798936,1.0,0.0
64,64000000,865925.0,887622.2222222222,4,9,1095.3090406132999,654.1725163444514,0.01,52.73023408187612,1.0,0.0
65,65000000,865600.0,714418.1818181818,4,11,1091.0523209428998,656.6152802859855,0.01,52.71014519628387,1.0,0.0
66,66000000,829925.0,835790.0,4,10,1096.1532679553334,656.329020289762,0.01,50.50500367781137,1.0,0.0
67,67000000,925575.0,889733.3333333334,4,9,1098.9570674082404,659.3387752103756,0.01,56.41731723750008,1.0,0.0
68,68000000,804525.0,880300.0,4,9,1106.4080416474098,653.0353142917058,0.01,48.934980003832344,1.0,0.0
69,69000000,909875.0,890266.6666666666,4,9,1111.5725475862846,650.6156451509628,0.01,55.44686953350518,1.0,0.0
70,70000000,977000.0,898300.0,4,9,1114.130426952113,652.7282903254469,0.01,59.595997057750914,1.0,0.0
71,71000000,855650.0,883233.3333333334,4,9,1122.4707843583444,646.4807706355551,0.01,52.09511623738264,1.0,0.0
72,72000000,898875.0,906955.5555555555,4,9,1128.137853265888,639.0393348651364,0.01,54.76693802115206,1.0,0.0
73,73000000,890975.0,914355.5555555555,4,9,1132.0026681620272,630.6145558775796,0.01,54.27862357137118,1.0,0.0
74,74000000,897825.0,902000.0,4,9,1140.0460078581436,631.7806497374427,0.01,54.70203546770017,1.0,0.0
75,75000000,845475.0,879633.3333333334,4,9,1131.1369178974046,635.1384783121719,0.01,51.466179588456,1.0,0.0
76,76000000,874650.0,855755.5555555555,4,9,1114.799774741937,640.849145341767,0.01,53.26954339508348,1.0,0.0
77,77000000,847275.0,893677.7777777778,4,9,1117.5144918073845,645.0356177460168,0.01,51.577441108659244,1.0,0.0
78,78000000,885675.0,786320.0,4,10,1110.1125465140765,642.8426141693983,0.01,53.951020206328316,1.0,0.0
79,79000000,951600.0,901200.0,4,9,1103.1813820467212,654.8759933804556,0.01,58.02597338377189,1.0,0.0
80,80000000,442788.8888888889,899733.3333333334,9,9,1089.3719573926003,658.165557397529,0.01,26.575363540149272,1.0,0.0
81,81000000,927450.0,847011.1111111111,4,9,1080.7107757533408,653.9243390661209,0.01,56.533214654378455,1.0,0.0
82,82000000,840400.0,868800.0,4,9,1082.4664422930023,657.3853734994466,0.01,51.152483913438545,1.0,0.0
83,83000000,858325.0,864988.8888888889,4,9,1080.5018412456177,654.528560025176,0.01,52.260463218795785,1.0,0.0
84,84000000,859625.0,897866.6666666666,4,9,1083.709270210865,656.4473668032343,0.01,52.34081876116479,1.0,0.0
85,85000000,840750.0,873822.2222222222,4,9,1088.6120729285792,651.2955260787937,0.01,51.1741180979225,1.0,0.0
86,86000000,882700.0,869622.2222222222,4,9,1084.7583530109835,657.3683781581599,0.01,53.76712963821463,1.0,0.0
87,87000000,922225.0,870133.3333333334,4,9,1081.1571752325844,658.999996045806,0.01,56.210247186010726,1.0,0.0
88,88000000,884450.0,850011.1111111111,4,9,1087.8601484739288,660.7690567829369,0.01,53.87530056063444,1.0,0.0
89,89000000,890150.0,854888.8888888889,4,9,1080.0754603295507,664.3714032269789,0.01,54.227628707944696,1.0,0.0
90,90000000,860150.0,859800.0,4,9,1078.572849273851,664.0395080314817,0.01,52.373270037890734,1.0,0.0
91,91000000,841725.0,866600.0,4,9,1081.0890602660636,657.824173184666,0.01,51.234384754699256,1.0,0.0
92,92000000,890000.0,911022.2222222222,4,9,1095.6812184192054,658.7966039356355,0.01,54.21835691459442,1.0,0.0
93,93000000,847250.0,887611.1111111111,4,9,1086.0811375088374,659.2828078143963,0.01,51.57589580976753,1.0,0.0
94,94000000,882950.0,879000.0,4,9,1086.0741451721585,658.5425251347158,0.01,53.782582627131745,1.0,0.0
95,95000000,852800.0,880488.8888888889,4,9,1076.095689611384,659.9182234982912,0.01,51.91895216372751,1.0,0.0
96,96000000,901525.0,886033.3333333334,4,9,1083.533864855384,655.1086055828605,0.01,54.93073970367349,1.0,0.0
97,97000000,864325.0,879333.3333333334,4,9,1092.2155599919263,658.76705214571,0.01,52.631334952806576,1.0,0.0
98,98000000,883400.0,866933.3333333334,4,9,1101.3024259358776,655.0813081662191,0.01,53.810398007182556,1.0,0.0
99,99000000,869050.0,870544.4444444445,4,9,1107.1653255602,653.8388436569678,0.01,52.923396443340074,1.0,0.0
100,100000000,872000.0,873777.7777777778,4,9,1118.709541153835,647.4197978990189,0.01,53.10574171256205,1.0,0.0
101,101000000,888775.0,882811.1111111111,4,9,1119.1425778119956,646.5952294049523,0.01,54.14263726890056,1.0,0.0
102,102000000,887075.0,895855.5555555555,4,9,1123.479246824585,638.0725535000266,0.01,54.03755694426417,1.0,0.0
103,103000000,925425.0,896922.2222222222,4,9,1133.4264134588452,631.0111943405383,0.01,56.40804544414981,1.0,0.0
104,104000000,880800.0,873811.1111111111,4,9,1132.6838737881312,630.3935738540819,0.01,53.649686922444545,1.0,0.0
105,105000000,835275.0,797600.0,4,10,1132.3854332994922,632.9437554025965,0.01,50.835697640637655,1.0,0.0
106,106000000,887100.0,869988.8888888889,4,9,1118.8164535506305,635.343928801074,0.01,54.039102243155874,1.0,0.0
107,107000000,878900.0,872700.0,4,9,1120.4964031774293,638.171713916497,0.01,53.53224420667446,1.0,0.0
108,108000000,856100.0,883688.8888888889,4,9,1113.8687212880034,639.8003483870119,0.01,52.12293161743345,1.0,0.0
109,109000000,900900.0,873388.8888888889,4,9,1101.6496671376087,647.3998593591336,0.01,54.8921072313807,1.0,0.0
110,110000000,917850.0,919777.7777777778,4,9,1090.555785852995,655.7277489846879,0.01,55.939819879961185,1.0,0.0
111,111000000,867850.0,861700.0,4,9,1085.0754647270564,655.0139141966961,0.01,52.849222096537915,1.0,0.0
112,112000000,872900.0,872644.4444444445,4,9,1083.6810147699898,656.4097987573567,0.01,53.161372472663665,1.0,0.0
113,113000000,935050.0,869044.4444444445,4,9,1080.3861779201964,654.5778982148848,0.01,57.00298551745879,1.0,0.0
114,114000000,867925.0,886422.2222222222,4,9,1085.0588760365947,657.0766632621536,0.01,52.853857993213055,1.0,0.0
115,115000000,798350.0,874133.3333333334,4,9,1083.031421533833,650.9057583130642,0.01,48.553291177579574,1.0,0.0
116,116000000,883125.0,908166.6666666666,4,9,1082.848251561609,655.0872765800672,0.01,53.793399719373724,1.0,0.0
117,117000000,841875.0,868644.4444444445,4,9,1085.7936773333656,661.7582658083577,0.01,51.24365654804953,1.0,0.0
118,118000000,892700.0,887988.8888888889,4,9,1076.4541432091257,659.8748639795441,0.01,54.38524919489928,1.0,0.0
119,119000000,834100.0,880388.8888888889,4,9,1068.5265718756502,654.0004057764219,0.01,50.76306859272721,1.0,0.0
120,120000000,917475.0,900677.7777777778,4,9,992.669991088813,643.4534739292701,0.01,55.916640396585514,1.0,0.0
121,121000000,902150.0,897688.8888888889,4,9,1035.8857495097336,588.2154589297526,0.01,54.96937217596628,1.0,0.0
122,122000000,902000.0,847511.1111111111,4,9,991.8956000141645,601.6699379105019,0.01,54.96010038261601,1.0,0.0
123,123000000,903900.0,868844.4444444445,4,9,984.7787222285226,568.2947368681482,0.01,55.077543098386094,1.0,0.0
124,124000000,877550.0,877422.2222222222,4,9,1086.4076187582066,636.5073852948335,0.01,53.44879806652203,1.0,0.0
125,125000000,874800.0,890200.0,4,9,1092.281412399622,673.0316639330614,0.01,53.278815188433754,1.0,0.0
126,126000000,883775.0,886600.0,4,9,1091.1251620169285,677.0149321561568,0.01,53.83357749055823,1.0,0.0
127,127000000,882000.0,872244.4444444445,4,9,1097.3195305931083,669.0055968552062,0.01,53.723861269246704,1.0,0.0
128,128000000,843475.0,852722.2222222222,4,9,1103.0764720626019,667.1580278242661,0.01,51.34255567711907,1.0,0.0
129,129000000,905225.0,882888.8888888889,4,9,1100.2244607551115,664.1406029558636,0.01,55.15944393964681,1.0,0.0
130,130000000,877500.0,874877.7777777778,4,9,1107.724616026314,662.3929813171355,0.01,53.44570746873861,1.0,0.0
131,131000000,883000.0,895877.7777777778,4,9,1118.1695661759188,663.390411089369,0.01,53.785673224915165,1.0,0.0
132,132000000,892950.0,886388.8888888889,4,9,1120.7061956434623,661.813620217701,0.01,54.4007021838164,1.0,0.0
133,133000000,884275.0,870011.1111111111,4,9,1128.7504275325234,659.9068464856774,0.01,53.864483468392464,1.0,0.0
134,134000000,909800.0,871733.3333333334,4,9,1136.5867860921426,660.2044429093432,0.01,55.44223363683004,1.0,0.0
135,135000000,925350.0,890144.4444444445,4,9,1142.8513687331856,655.0867517756479,0.01,56.40340954747468,1.0,0.0
136,136000000,840675.0,893922.2222222222,4,9,1149.147424677117,670.082778593844,0.01,51.16948220124737,1.0,0.0
137,137000000,864650.0,882488.8888888889,4,9,1181.9977728284814,669.4692702564222,0.01,52.65142383839883,1.0,0.0
138,138000000,882100.0,864500.0,4,9,1189.485861345736,663.9476896795076,0.01,53.73004246481355,1.0,0.0
139,139000000,834250.0,862766.6666666666,4,9,1186.1418458359547,657.716644430719,0.01,50.77234038607748,1.0,0.0
140,140000000,856650.0,876222.2222222222,4,9,1189.3441788121606,656.4675531129103,0.01,52.15692819305111,1.0,0.0
141,141000000,834575.0,872611.1111111111,4,9,1190.378362787705,657.4582123637551,0.01,50.79242927166973,1.0,0.0
142,142000000,821875.0,880622.2222222222,4,9,1193.0305671036344,655.8369201578024,0.01,50.00741743468022,1.0,0.0
143,143000000,861325.0,895888.8888888889,4,9,1187.2366350384525,652.5004968155514,0.01,52.44589908580118,1.0,0.0
144,144000000,842050.0,880377.7777777778,4,9,1191.5716001940525,658.7767636960245,0.01,51.25447364029151,1.0,0.0
145,145000000,870300.0,888355.5555555555,4,9,1191.6061606606854,666.0020359506696,0.01,53.00066138792566,1.0,0.0
146,146000000,908400.0,861466.6666666666,4,9,1189.396245429324,667.9287508103914,0.01,55.35569689889419,1.0,0.0
147,147000000,873600.0,885166.6666666666,4,9,1185.5174754439115,661.2777994811937,0.01,53.204640841631594,1.0,0.0
148,148000000,905075.0,866633.3333333334,4,9,1176.4384323219992,663.5715163080337,0.01,55.15017214629654,1.0,0.0
149,149000000,850700.0,878855.5555555555,4,9,1176.9738352958987,660.1318860897289,0.01,51.78914705682374,1.0,0.0
150,150000000,860825.0,851522.2222222222,4,9,1174.927706790561,662.3530508387934,0.01,52.41499310796695,1.0,0.0
151,151000000,828150.0,885888.8888888889,4,9,1169.4924518979271,658.900890649283,0.01,50.395287456499844,1.0,0.0
152,152000000,856425.0,891277.7777777778,4,9,1166.9625403435766,657.3187553071606,0.01,52.1430205030257,1.0,0.0
153,153000000,922375.0,886177.7777777778,4,9,1162.3461487964335,657.6094593327435,0.01,56.21951897936099,1.0,0.0
154,154000000,864850.0,860433.3333333334,4,9,1163.4344540237876,659.8562919912467,0.01,52.66378622953252,1.0,0.0
155,155000000,873925.0,873622.2222222222,4,9,1158.896258675097,663.5906286444996,0.01,53.224729727223846,1.0,0.0
156,156000000,843450.0,886611.1111111111,4,9,1149.7551937321773,663.9037321378967,0.01,51.34101037822736,1.0,0.0
157,157000000,839300.0,873233.3333333334,4,9,1143.994638992126,670.1399975278896,0.01,51.08449076220323,1.0,0.0
158,158000000,865700.0,841655.5555555555,4,9,1137.1411891710395,673.3986105250088,0.01,52.716326391850714,1.0,0.0
159,159000000,914825.0,898844.4444444445,4,9,1132.0949616740934,675.3233686659304,0.01,55.752838714064076,1.0,0.0
160,160000000,845650.0,888400.0,4,9,1124.8076093687719,682.3666960788613,0.01,51.47699668069799,1.0,0.0
161,161000000,878625.0,858911.1111111111,4,9,1120.4232824450194,688.2402025660107,0.01,53.51524591886563,1.0,0.0
162,162000000,834500.0,856355.5555555555,4,9,1120.9818717673777,681.0816563271422,0.01,50.7877933749946,1.0,0.0
163,163000000,868375.0,856900.0,4,9,1119.1713792513708,679.2240844872692,0.01,52.88167337326386,1.0,0.0
164,164000000,862750.0,849266.6666666666,4,9,1119.3780219506143,676.8845307782241,0.01,52.533981122628745,1.0,0.0
165,165000000,853025.0,844977.7777777778,4,9,1126.9293247275964,675.3268087957526,0.01,51.932859853752916,1.0,0.0
166,166000000,814825.0,857977.7777777778,4,9,1121.8439471245267,680.6752135816263,0.01,49.571643147217536,1.0,0.0
167,167000000,816700.0,830400.0,4,9,1093.8279704987854,680.4262829060647,0.01,49.68754056409591,1.0,0.0
168,168000000,855400.0,832344.4444444445,4,9,995.3622918626097,568.7937263285078,0.01,52.07966324846552,1.0,0.0
169,169000000,849200.0,851911.1111111111,4,9,1043.205212156343,598.9610241979107,0.01,51.69642912332104,1.0,0.0
170,170000000,863750.0,849711.1111111111,4,9,1095.9242020215618,675.891044832413,0.01,52.595793078297206,1.0,0.0
171,171000000,863800.0,839377.7777777778,4,9,1108.5396846912058,659.8059939255759,0.01,52.59888367608063,1.0,0.0
172,172000000,859375.0,848800.0,4,9,1113.5013079789728,682.47684979658,0.01,52.32536577224767,1.0,0.0
173,173000000,818275.0,854855.5555555555,4,9,1115.4009236430043,685.7976932726375,0.01,49.78489439427374,1.0,0.0
174,174000000,845900.0,849200.0,4,9,1114.0136851703733,688.3713004507604,0.01,51.4924496696151,1.0,0.0
175,175000000,842575.0,839066.6666666666,4,9,1116.4601569287884,688.4729885395226,0.01,51.28692491701745,1.0,0.0
176,176000000,854875.0,816955.5555555555,4,9,1114.8574696596975,686.2970947883064,0.01,52.04721197173958,1.0,0.0
177,177000000,808975.0,765310.0,4,10,1115.6562022636915,682.2423634602759,0.01,49.21004320655702,1.0,0.0
178,178000000,834300.0,839944.4444444445,4,9,1115.6479709341336,683.116637025758,0.01,50.7754309838609,1.0,0.0
179,179000000,818175.0,848944.4444444445,4,9,1117.771631186512,678.859142367681,0.01,49.778713198706896,1.0,0.0
180,180000000,821800.0,834800.0,4,9,1116.8673054733492,677.9009050312844,0.01,50.00278153800509,1.0,0.0
181,181000000,838075.0,827277.7777777778,4,9,1115.7051739596297,676.6096105800474,0.01,51.00877111650936,1.0,0.0
182,182000000,822800.0,825922.2222222222,4,9,1116.7955559751726,675.7425712644418,0.01,50.06459349367355,1.0,0.0
183,183000000,810675.0,825744.4444444445,4,9,1124.5896295067375,676.6089479624675,0.01,49.31512353119341,1.0,0.0
184,184000000,825575.0,828688.8888888889,4,9,1132.169928352335,677.7792090127604,0.01,50.236121670653546,1.0,0.0
185,185000000,805050.0,822666.6666666666,4,9,1141.1465638371797,679.5346479892869,0.01,48.96743128055829,1.0,0.0
186,186000000,448471.4285714286,742860.0,7,10,1145.4627165644097,677.5950094019983,0.01,26.92661243109071,1.0,0.0
187,187000000,859825.0,831666.6666666666,4,9,1153.5279157624466,675.3759868743017,0.01,52.35318115229848,1.0,0.0
188,188000000,817075.0,806522.2222222222,4,9,1158.9691058457763,675.680704792721,0.01,49.71072004747159,1.0,0.0
189,189000000,784975.0,830577.7777777778,4,9,1167.7349297992225,679.7910961648064,0.01,47.726556270513846,1.0,0.0
190,190000000,835925.0,829311.1111111111,4,9,1043.2614264332844,668.1456776790068,0.01,50.87587541182216,1.0,0.0
191,191000000,805250.0,756020.0,4,10,1088.1294355381124,574.8449144569234,0.01,48.979793671691986,1.0,0.0
192,192000000,833825.0,827222.2222222222,4,9,1088.0827669989935,582.2154154970946,0.01,50.74607030491838,1.0,0.0
193,193000000,822750.0,809011.1111111111,4,9,1069.697910213432,571.2025258919737,0.01,50.06150289589013,1.0,0.0
194,194000000,800625.0,805866.6666666666,4,9,1083.344306395076,592.5428494357565,0.01,48.693913376725334,1.0,0.0
195,195000000,818700.0,741880.0,4,10,1182.3165311530272,637.7390013330436,0.01,49.81116447543284,1.0,0.0
196,196000000,816425.0,822566.6666666666,4,9,1178.7833769723052,659.9610840189195,0.01,49.67054227628709,1.0,0.0
197,197000000,813550.0,804077.7777777778,4,9,1127.2832800671003,650.1712256863811,0.01,49.49283290374024,1.0,0.0
198,198000000,826750.0,827766.6666666666,4,9,1122.933447911259,646.2000418818668,0.01,50.30875071856399,1.0,0.0
199,199000000,792775.0,809966.6666666666,4,9,1113.4837408115945,652.5450493148522,0.01,48.20868952472788,1.0,0.0
200,200000000,777750.0,810477.7777777778,4,9,1104.0005593818435,657.1305126483468,0.01,47.27996489080918,1.0,0.0
