iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
50,50000000,517.75,416.42105263157896,4,76,1467.1897836236558,614.0764180634361,0.01,17.918402777777775,1.0,0.0
51,51000000,505.4,434.703125,5,64,1559.442857510943,607.5519153008781,0.01,17.489583333333332,1.0,0.0
52,52000000,446.125,398.958904109589,8,73,1567.972440978494,600.0770285553922,0.01,15.43142361111111,1.0,0.0
53,53000000,371.6,443.14285714285717,5,70,1481.2714145697691,606.9862578026792,0.01,12.84375,1.0,0.0
54,54000000,435.125,433.64383561643837,8,73,1410.2315188024995,614.9151417110342,0.01,15.049479166666666,1.0,0.0
55,55000000,389.0,423.57894736842104,4,76,1404.411826064427,621.7706359912507,0.01,13.447916666666666,1.0,0.0
56,56000000,556.0,422.9268292682927,6,82,1404.4255091533469,628.1197695067912,0.01,19.246527777777775,1.0,0.0
57,57000000,422.8888888888889,424.35616438356163,9,73,1406.1870434702034,625.4906868636747,0.01,14.624614197530866,1.0,0.0
58,58000000,370.2307692307692,436.5584415584416,13,77,1404.4972706984067,629.224090967641,0.01,12.796207264957264,1.0,0.0
59,59000000,404.25,421.98591549295776,4,71,1403.4359572837002,627.8215508506214,0.01,13.977430555555555,1.0,0.0
60,60000000,385.4,366.04938271604937,5,81,1400.486233950062,626.580554914371,0.01,13.322916666666666,1.0,0.0
61,61000000,526.3333333333334,448.171875,6,64,1405.3513974185803,629.2819985314688,0.01,18.216435185185183,1.0,0.0
62,62000000,432.1666666666667,478.6779661016949,6,59,1445.7704396055485,619.4136189709309,0.01,14.94675925925926,1.0,0.0
63,63000000,459.2,460.31081081081084,5,74,1528.7248013946241,609.9765731194819,0.01,15.885416666666666,1.0,0.0
64,64000000,368.6666666666667,463.27941176470586,9,68,1611.8272138311247,600.5915208965743,0.01,12.741898148148149,1.0,0.0
65,65000000,415.0,448.27027027027026,6,74,1525.7581816539664,604.7702536958176,0.01,14.350694444444445,1.0,0.0
66,66000000,471.2,490.40983606557376,5,61,1429.1613340091867,612.53384211059,0.01,16.302083333333332,1.0,0.0
67,67000000,482.0,387.0238095238095,6,84,1402.6633350448026,622.3713113982197,0.01,16.677083333333332,1.0,0.0
68,68000000,362.6666666666667,439.30379746835445,6,79,1401.5997913140059,625.4110251540769,0.01,12.533564814814815,1.0,0.0
69,69000000,499.8,421.59722222222223,5,72,1404.3596780865776,629.0309675792488,0.01,17.29513888888889,1.0,0.0
70,70000000,420.375,420.02666666666664,8,75,1405.9438306599804,621.8433877486681,0.01,14.53732638888889,1.0,0.0
71,71000000,410.0,404.1341463414634,7,82,1406.115036237021,627.13214032308,0.01,14.177083333333334,1.0,0.0
72,72000000,401.375,418.0131578947368,8,76,1408.1347039543946,629.4096510390084,0.01,13.877604166666666,1.0,0.0
73,73000000,421.2857142857143,414.4507042253521,7,71,1408.4438114919355,622.6040759863345,0.01,14.568948412698413,1.0,0.0
74,74000000,580.625,455.11764705882354,8,68,1405.5741606799202,627.6408442553442,0.01,20.101562499999996,1.0,0.0
75,75000000,467.42857142857144,466.18918918918916,7,74,1499.9127998100648,620.2286708601632,0.01,16.171130952380953,1.0,0.0
76,76000000,339.2,444.15277777777777,5,72,1585.1012299294885,606.6445106536038,0.01,11.71875,1.0,0.0
77,77000000,562.5,476.8181818181818,6,66,1576.9840916251271,599.8623631530638,0.01,19.47222222222222,1.0,0.0
78,78000000,575.0,435.25,5,76,1488.0195638908338,606.4973684024584,0.01,19.906249999999996,1.0,0.0
79,79000000,274.962962962963,460.54794520547944,27,73,1407.1816977531537,616.349828135357,0.01,9.488297325102883,1.0,0.0
80,80000000,495.4,484.1967213114754,5,61,1404.7393301483244,624.5656646037044,0.01,17.14236111111111,1.0,0.0
81,81000000,503.2,498.734375,5,64,1404.0274750678302,624.7329856519375,0.01,17.413194444444443,1.0,0.0
82,82000000,328.8,480.37142857142857,10,70,1402.3886626776234,625.8317722766975,0.01,11.35763888888889,1.0,0.0
83,83000000,407.4,481.24285714285713,10,70,1406.2469722972355,628.355221064228,0.01,14.086805555555555,1.0,0.0
84,84000000,351.9047619047619,464.2173913043478,21,69,1401.4661724862824,628.1585647771736,0.01,12.159887566137566,1.0,0.0
85,85000000,416.8,490.09859154929575,5,71,1404.1800614041742,622.579530556292,0.01,14.413194444444445,1.0,0.0
86,86000000,494.4,458.8732394366197,5,71,1406.3885127559327,632.6441509712871,0.01,17.10763888888889,1.0,0.0
87,87000000,455.0,513.4193548387096,7,62,1434.0938021893614,624.7469701839544,0.01,15.739583333333334,1.0,0.0
88,88000000,391.2,490.74242424242425,5,66,1512.3158906354158,613.488224616091,0.01,13.524305555555555,1.0,0.0
89,89000000,473.7,439.7638888888889,10,72,1599.187673871064,601.1116840690573,0.01,16.38888888888889,1.0,0.0
90,90000000,409.75,463.16438356164383,4,73,1530.7198122439413,603.6689693472839,0.01,14.168402777777779,1.0,0.0
91,91000000,415.6666666666667,442.4533333333333,9,75,1447.0298840733942,612.2970021921957,0.01,14.373842592592593,1.0,0.0
92,92000000,403.5833333333333,464.38961038961037,12,77,1410.8862755713155,622.6316322210005,0.01,13.954282407407407,1.0,0.0
93,93000000,283.375,439.9605263157895,16,76,1405.0842328193244,627.9841968100461,0.01,9.780381944444445,1.0,0.0
94,94000000,444.4,491.5483870967742,5,62,1351.1897402205725,623.743680235254,0.01,15.371527777777777,1.0,0.0
95,95000000,421.75,454.4117647058824,4,68,1353.1614866555788,617.4646661378739,0.01,14.585069444444445,1.0,0.0
96,96000000,162.76,431.01190476190476,25,84,1276.1158496965056,608.1735574609736,0.01,5.592361111111111,1.0,0.0
97,97000000,367.6,434.0625,5,80,1284.8580083754764,604.7043903968337,0.01,12.704861111111112,1.0,0.0
98,98000000,401.0,484.61290322580646,7,62,1280.238830813007,606.7500588571268,0.01,13.864583333333334,1.0,0.0
99,99000000,417.0,457.5,5,66,1318.2575765787583,595.9251108492011,0.01,14.42013888888889,1.0,0.0
100,100000000,492.8,505.1666666666667,10,60,1379.1417179161117,584.052249114592,0.01,17.052083333333332,1.0,0.0
101,101000000,526.0,473.1617647058824,4,68,1355.7793871068232,582.6102473865607,0.01,18.20486111111111,1.0,0.0
102,102000000,501.4,501.46153846153845,5,65,1320.5860543370702,605.4617916588705,0.01,17.350694444444443,1.0,0.0
103,103000000,466.14285714285717,454.29333333333335,7,75,1332.457627463005,660.5982457684978,0.01,16.126488095238095,1.0,0.0
104,104000000,618.5,478.1917808219178,4,73,1367.9863180226835,659.2669829511276,0.01,21.416666666666664,1.0,0.0
105,105000000,540.0,479.3768115942029,5,69,1339.4019813262844,625.3185070218569,0.01,18.69097222222222,1.0,0.0
106,106000000,346.3636363636364,486.65714285714284,11,70,1343.8688721357948,662.3700444592176,0.01,11.967487373737374,1.0,0.0
107,107000000,415.25,479.46875,4,64,1356.0198050529932,661.8611353036783,0.01,14.359375,1.0,0.0
108,108000000,401.5,486.35714285714283,4,70,1333.535901704482,632.1931211705262,0.01,13.881944444444445,1.0,0.0
109,109000000,423.75,470.0923076923077,4,65,1325.528323637155,661.4016364857256,0.01,14.65451388888889,1.0,0.0
110,110000000,529.6666666666666,458.6388888888889,6,72,1338.647297433841,660.9376926808111,0.01,18.332175925925924,1.0,0.0
111,111000000,475.7142857142857,422.68831168831167,7,77,1351.7765052585453,630.0687609934121,0.01,16.458829365079364,1.0,0.0
112,112000000,428.6,477.84057971014494,5,69,1360.6618762189366,665.7739621067111,0.01,14.822916666666668,1.0,0.0
113,113000000,685.2,448.6376811594203,5,69,1335.4910974075055,657.7473134818487,0.01,23.73263888888889,1.0,0.0
114,114000000,617.4,487.25,5,64,1329.0172743317214,623.4062717332591,0.01,21.378472222222218,1.0,0.0
115,115000000,355.1111111111111,449.31081081081084,9,74,1304.832821292623,653.1497601449995,0.01,12.271219135802468,1.0,0.0
116,116000000,467.8333333333333,457.3783783783784,6,74,1328.2389559232358,659.3906278317976,0.01,16.185185185185183,1.0,0.0
117,117000000,406.0,491.25,4,68,1362.5428511512953,629.4020294639413,0.01,14.038194444444445,1.0,0.0
118,118000000,524.8571428571429,482.6231884057971,7,69,1339.5052315508756,649.5837172322991,0.01,18.16517857142857,1.0,0.0
119,119000000,631.25,508.34285714285716,4,70,1322.7074138200098,661.3965361837217,0.01,21.859374999999996,1.0,0.0
120,120000000,405.0,476.07042253521126,7,71,1364.8732216566107,633.6315432383753,0.01,14.003472222222221,1.0,0.0
121,121000000,419.2,474.45454545454544,5,66,1345.1783346270179,648.5227413595252,0.01,14.496527777777777,1.0,0.0
122,122000000,259.3333333333333,442.65277777777777,12,72,1310.1436609657492,667.0467642994488,0.01,8.945601851851851,1.0,0.0
123,123000000,412.4,492.61538461538464,5,65,1405.8070120350055,624.72387349762,0.01,14.260416666666666,1.0,0.0
124,124000000,492.6666666666667,490.1212121212121,6,66,1323.1795235278055,642.6130614878289,0.01,17.047453703703706,1.0,0.0
125,125000000,388.6,484.43939393939394,5,66,1343.9843303472126,663.503001388957,0.01,13.434027777777779,1.0,0.0
126,126000000,417.5,451.2,6,70,1395.1130212384605,629.1960165523367,0.01,14.4375,1.0,0.0
127,127000000,365.0625,545.3174603174604,16,63,1389.0116989295516,639.3791351032212,0.01,12.616753472222221,1.0,0.0
128,128000000,413.3333333333333,519.296875,6,64,1327.5671552429794,665.6461665305424,0.01,14.292824074074073,1.0,0.0
129,129000000,504.75,502.5416666666667,4,72,1394.605016010032,631.0198319021968,0.01,17.46701388888889,1.0,0.0
130,130000000,356.35714285714283,498.67164179104475,14,67,1310.7662169127834,630.7599052810766,0.01,12.314484126984127,1.0,0.0
131,131000000,90.47619047619048,506.0,63,60,1360.4716534946333,659.8870065750856,0.01,3.082506613756614,1.0,0.0
132,132000000,557.5,541.758064516129,6,62,1376.2143652967613,638.7652369277135,0.01,19.29861111111111,1.0,0.0
133,133000000,636.5,527.46875,4,64,1328.4019109326384,629.9376477079303,0.01,22.041666666666664,1.0,0.0
134,134000000,475.6,482.3333333333333,5,72,1338.9368517330854,665.6345572878728,0.01,16.45486111111111,1.0,0.0
135,135000000,494.3333333333333,542.578125,6,64,1428.4547987101898,652.0359559091643,0.01,17.105324074074073,1.0,0.0
136,136000000,473.5,474.2191780821918,6,73,1362.0540608961637,634.6952790416713,0.01,16.381944444444443,1.0,0.0
137,137000000,410.6666666666667,543.1754385964912,6,57,1328.984166341858,669.3379988511504,0.01,14.200231481481483,1.0,0.0
138,138000000,554.1666666666666,491.7076923076923,6,65,1369.043955973456,642.1372737065885,0.01,19.182870370370367,1.0,0.0
139,139000000,382.4,530.672131147541,5,61,1349.7060872194786,625.2200090406532,0.01,13.21875,1.0,0.0
140,140000000,497.42857142857144,506.625,7,64,1318.618928739395,665.0267955876029,0.01,17.21279761904762,1.0,0.0
141,141000000,745.25,521.3770491803278,4,61,1328.058471103029,642.8106234797284,0.01,25.817708333333332,1.0,0.0
142,142000000,416.6,563.0363636363636,5,55,1319.4633865661579,624.6435797503619,0.01,14.40625,1.0,0.0
143,143000000,663.0,448.4189189189189,9,74,1329.5400892404705,655.1503132496305,0.01,22.961805555555554,1.0,0.0
144,144000000,510.1666666666667,516.7096774193549,6,62,1305.481746154218,659.2326024779506,0.01,17.65509259259259,1.0,0.0
145,145000000,598.25,520.3770491803278,8,61,1343.6591142371055,624.425198970521,0.01,20.713541666666664,1.0,0.0
146,146000000,515.75,516.8730158730159,4,63,1343.1266899923173,656.5694346517033,0.01,17.848958333333332,1.0,0.0
147,147000000,419.0,458.18918918918916,4,74,1369.211475003039,669.2212140297397,0.01,14.489583333333334,1.0,0.0
148,148000000,413.4,518.90625,5,64,1367.0614291269071,627.3549358170508,0.01,14.295138888888888,1.0,0.0
149,149000000,370.25,495.57575757575756,12,66,1333.045787188124,656.6220223394662,0.01,12.796875,1.0,0.0
150,150000000,625.6666666666666,529.9516129032259,6,62,1349.4550108891935,671.385301716697,0.01,21.665509259259256,1.0,0.0
151,151000000,504.8,545.85,5,60,1357.7423899492362,628.8544885589699,0.01,17.46875,1.0,0.0
152,152000000,506.4,545.15,5,60,1343.3154503067624,647.3628507526063,0.01,17.524305555555554,1.0,0.0
153,153000000,404.2857142857143,497.77941176470586,7,68,1317.8519281236681,655.1695238663478,0.01,13.978670634920634,1.0,0.0
154,154000000,497.4,484.6714285714286,5,70,1380.2793578078354,626.2271562543925,0.01,17.211805555555554,1.0,0.0
155,155000000,416.0,506.4307692307692,6,65,1314.2636277718716,646.97480222689,0.01,14.385416666666666,1.0,0.0
156,156000000,413.2,489.44444444444446,5,63,1323.980841507333,660.8542337611835,0.01,14.288194444444445,1.0,0.0
157,157000000,614.7142857142857,525.8870967741935,7,62,1395.1320975689985,625.7946214549103,0.01,21.28521825396825,1.0,0.0
158,158000000,308.3939393939394,499.64516129032256,33,62,1312.396098222906,640.0890317138773,0.01,10.649095117845118,1.0,0.0
159,159000000,529.5,553.4827586206897,4,58,1323.7626001164836,665.2969628920855,0.01,18.326388888888886,1.0,0.0
160,160000000,543.75,518.7377049180328,4,61,1390.4364087344998,631.0670832516558,0.01,18.821180555555554,1.0,0.0
161,161000000,431.8888888888889,460.3333333333333,9,72,1352.286330910298,639.8164464330338,0.01,14.937114197530866,1.0,0.0
162,162000000,333.93548387096774,581.4821428571429,31,56,1330.9636708953215,665.7563179003794,0.01,11.53595430107527,1.0,0.0
163,163000000,381.07142857142856,506.6119402985075,14,67,1386.4248050478695,638.4637940959703,0.01,13.172619047619047,1.0,0.0
164,164000000,368.8666666666667,533.271186440678,30,59,1325.1439142912236,631.1823786931569,0.01,12.748842592592593,1.0,0.0
165,165000000,413.55555555555554,525.5,9,58,1348.4424883320603,661.0439297812525,0.01,14.30054012345679,1.0,0.0
166,166000000,505.6,544.2407407407408,5,54,1358.4279919297353,634.8396695135698,0.01,17.49652777777778,1.0,0.0
167,167000000,491.0,539.8032786885246,6,61,1333.966333497737,626.855981130448,0.01,16.989583333333332,1.0,0.0
168,168000000,482.3333333333333,495.27272727272725,6,66,1349.8989102882647,667.6579288582066,0.01,16.68865740740741,1.0,0.0
169,169000000,423.0,509.3134328358209,4,67,1421.9877669422592,645.0889970599089,0.01,14.628472222222221,1.0,0.0
170,170000000,435.0,551.3559322033898,11,59,1329.3317774771394,632.6079344947972,0.01,15.04513888888889,1.0,0.0
171,171000000,14.693121693121693,500.1551724137931,189,58,1280.760455199828,666.7461173145992,0.01,0.4511500587889477,0.4511500587889477,0.5488499412110524
172,172000000,393.5,468.1666666666667,6,72,1371.7655870121723,645.4318703420503,0.01,13.604166666666666,1.0,0.0
173,173000000,503.6,432.7125,5,80,1310.798814771718,626.4538475794794,0.01,17.427083333333336,1.0,0.0
174,174000000,509.6,515.1076923076923,5,65,1350.8521208760337,659.637104651095,0.01,17.635416666666668,1.0,0.0
175,175000000,535.8571428571429,524.0,7,63,1381.2633674509193,655.6073960781015,0.01,18.547123015873016,1.0,0.0
176,176000000,455.1111111111111,527.9846153846154,9,65,1347.428048242233,628.9687554362014,0.01,15.74344135802469,1.0,0.0
177,177000000,404.0,552.9642857142857,27,56,1308.5174037602903,664.9191343195754,0.01,13.96875,1.0,0.0
178,178000000,405.2,547.5,5,60,1342.837108120772,657.7473575405962,0.01,14.010416666666666,1.0,0.0
179,179000000,488.5,513.0746268656717,4,67,1352.517772185275,632.1686705171686,0.01,16.90277777777778,1.0,0.0
180,180000000,407.0,451.16,7,75,1336.020561186431,664.0920231528796,0.01,14.072916666666666,1.0,0.0
181,181000000,590.8571428571429,591.5833333333334,7,60,1347.1252332926879,660.7366609406123,0.01,20.456845238095237,1.0,0.0
182,182000000,419.8,535.2068965517242,5,58,1373.7535244750582,631.2821526877445,0.01,14.51736111111111,1.0,0.0
183,183000000,526.1176470588235,585.5862068965517,17,58,1337.7079655303357,668.7102490305087,0.01,18.20894607843137,1.0,0.0
184,184000000,425.4,572.1186440677966,5,59,1329.3962265687787,661.7741496843146,0.01,14.711805555555555,1.0,0.0
185,185000000,536.25,516.7183098591549,4,71,1333.4231434140966,623.5621847129837,0.01,18.560763888888886,1.0,0.0
186,186000000,309.0,544.0454545454545,12,66,1303.6360067291673,651.4249267948433,0.01,10.67013888888889,1.0,0.0
187,187000000,455.8888888888889,440.3333333333333,9,75,1317.9977254982969,663.541384445658,0.01,15.770447530864198,1.0,0.0
188,188000000,428.5,540.3448275862069,4,58,1364.5428719098,619.9225267623464,0.01,14.819444444444445,1.0,0.0
189,189000000,509.625,548.5,8,58,1321.2772347574696,645.5963827890615,0.01,17.63628472222222,1.0,0.0
190,190000000,429.8333333333333,542.983870967742,6,62,1323.38823441477,660.6307068984514,0.01,14.86574074074074,1.0,0.0
191,191000000,525.5,510.44615384615383,4,65,1372.5688196148458,628.2229050569948,0.01,18.187499999999996,1.0,0.0
192,192000000,543.1111111111111,512.8507462686567,9,67,1337.3688135426628,643.636174259785,0.01,18.798996913580243,1.0,0.0
193,193000000,606.75,547.6666666666666,4,63,1323.0258276151637,665.6284904514359,0.01,21.008680555555554,1.0,0.0
194,194000000,509.5,592.2745098039215,6,51,1382.9867866161692,628.9006861780142,0.01,17.631944444444443,1.0,0.0
195,195000000,434.5,522.4090909090909,6,66,1329.4763046917067,646.752394983764,0.01,15.027777777777779,1.0,0.0
196,196000000,259.64516129032256,542.9310344827586,31,58,1320.4267316878256,661.1324278083588,0.01,8.956429211469533,1.0,0.0
197,197000000,522.0,484.1967213114754,5,61,1389.1273894168303,626.1388216300304,0.01,18.06597222222222,1.0,0.0
198,198000000,617.75,462.5507246376812,4,69,1326.0962158020732,636.9960731564726,0.01,21.390624999999996,1.0,0.0
199,199000000,628.0,550.0819672131148,4,61,1322.867011513475,663.8452316002833,0.01,21.746527777777775,1.0,0.0
200,200000000,506.25,525.65625,4,64,1393.5291703183768,634.6255993837652,0.01,17.51909722222222,1.0,0.0
