iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
116,116000000,32815.38461538462,32533.333333333332,65,120,1041.7557579038223,576.5957624162628,0.01,0.8744637029756548,0.8744637029756548,0.1255362970243452
117,117000000,35542.372881355936,32877.04918032787,59,122,1041.82960421307,573.961564983269,0.01,0.9527635598695265,0.9527635598695265,0.047236440130473456
118,118000000,29617.647058823528,31991.73553719008,68,121,1041.079349611761,573.220750751759,0.01,0.782647248835648,0.782647248835648,0.21735275116435204
119,119000000,30186.4406779661,33462.184873949576,59,119,1058.6142923006373,574.5993307450631,0.01,0.7989789872361238,0.7989789872361238,0.20102101276387618
120,120000000,31983.333333333332,32930.434782608696,60,115,1072.2611735263897,592.940234612703,0.01,0.8505730624745771,0.8505730624745771,0.1494269375254229
121,121000000,32066.666666666668,32016.528925619834,60,121,1075.9039447909345,607.6798874824646,0.01,0.8529658076711412,0.8529658076711412,0.14703419232885884
122,122000000,28984.375,34686.95652173913,64,115,1076.993675758697,608.4896300911506,0.01,0.7644641447132295,0.7644641447132295,0.23553585528677046
123,123000000,29943.661971830985,31107.438016528926,71,121,1092.1111700543117,608.3178606532506,0.01,0.7920080962409298,0.7920080962409298,0.20799190375907017
124,124000000,31696.428571428572,33469.565217391304,56,115,1088.2196814664,607.4053610591322,0.01,0.8423351825835496,0.8423351825835496,0.15766481741645044
125,125000000,34200.0,33358.97435897436,55,117,1077.052086237798,606.8778454421391,0.01,0.91422008470318,0.91422008470318,0.08577991529682005
126,126000000,33824.56140350877,33617.391304347824,57,115,1076.8353664031924,609.3403546669081,0.01,0.9034401379228705,0.9034401379228705,0.09655986207712952
127,127000000,35592.59259259259,33181.03448275862,54,116,1071.928248585536,609.9747162155903,0.01,0.9542055155435386,0.9542055155435386,0.04579448445646139
128,128000000,32274.1935483871,33534.48275862069,62,116,1079.3975070067595,608.3396090699495,0.01,0.8589245150638748,0.8589245150638748,0.1410754849361252
129,129000000,34745.454545454544,33972.97297297297,55,111,1073.8351967413885,607.7001291704491,0.01,0.9298816896261444,0.9298816896261444,0.07011831037385563
130,130000000,38581.818181818184,32435.897435897437,55,117,1073.7296910928587,609.6859515735733,0.01,1.040034977584328,1.0,0.0
131,131000000,30322.58064516129,33681.03448275862,62,116,1074.9496522087045,610.7128098301963,0.01,0.8028879662669239,0.8028879662669239,0.19711203373307606
132,132000000,33290.90909090909,32008.474576271186,55,118,1075.365404218967,610.0958301189265,0.01,0.8881174098315724,0.8881174098315724,0.11188259016842761
133,133000000,35763.63636363636,33042.372881355936,55,118,1073.5097052115266,609.7081562030888,0.01,0.9591166854823447,0.9591166854823447,0.040883314517655256
134,134000000,35333.333333333336,31221.311475409835,57,122,1079.7779988471405,606.8715269986599,0.01,0.9467614193764506,0.9467614193764506,0.05323858062354936
135,135000000,27588.235294117647,32702.479338842975,68,121,1084.2741190367672,605.6956847381729,0.01,0.7243768658134419,0.7243768658134419,0.27562313418655815
136,136000000,38169.811320754714,34715.51724137931,53,116,1084.6543663857196,607.747316283825,0.01,1.0282050483311955,1.0,0.0
137,137000000,36345.454545454544,33487.179487179485,55,117,1077.793900849979,606.0351143295212,0.01,0.9758223974001735,0.9758223974001735,0.024177602599826487
138,138000000,40452.83018867925,34384.61538461538,53,117,1081.5822047550193,605.0991362982436,0.01,1.093757237489893,1.0,0.0
139,139000000,35345.454545454544,32655.172413793105,55,116,1083.8659488049461,608.4068950544792,0.01,0.9471094550414053,0.9471094550414053,0.05289054495859469
140,140000000,39392.857142857145,33491.52542372881,56,118,1082.3509839895996,608.1008407268313,0.01,1.063322292523355,1.0,0.0
141,141000000,34267.857142857145,33382.608695652176,56,115,1083.7971365145506,603.2617340983144,0.01,0.9161684629346679,0.9161684629346679,0.08383153706533208
142,142000000,36160.71428571428,33547.00854700855,56,117,1082.4443739538578,604.0586302931738,0.01,0.9705179609709076,0.9705179609709076,0.02948203902909241
143,143000000,34581.818181818184,34556.52173913043,55,115,1082.8829813186637,598.9919805458118,0.01,0.9251832081492551,0.9251832081492551,0.07481679185074486
144,144000000,35000.0,31793.388429752067,57,121,1091.1259790377142,602.8026817829568,0.01,0.9371904385901946,0.9371904385901946,0.06280956140980543
145,145000000,34607.142857142855,33782.608695652176,56,115,1094.599450651932,603.1315230816241,0.01,0.925910354092107,0.925910354092107,0.07408964590789302
146,146000000,27753.623188405796,34315.78947368421,69,114,1092.056177360942,601.8981460662422,0.01,0.7291256388889755,0.7291256388889755,0.2708743611110245
147,147000000,40204.08163265306,33591.30434782609,49,115,1093.2964414944388,599.1414348006001,0.01,1.0866149345388862,1.0,0.0
148,148000000,31633.333333333332,32525.0,60,120,955.916981889974,548.8024336713776,0.01,0.8405235326490081,0.8405235326490081,0.15947646735099186
149,149000000,35421.05263157895,32725.0,57,120,1015.67381526021,521.4792240142423,0.01,0.9492800985307285,0.9492800985307285,0.05071990146927152
150,150000000,32105.263157894737,33224.137931034486,57,116,1025.8046608601062,512.1076348484142,0.01,0.8540740264990234,0.8540740264990234,0.14592597350097658
151,151000000,33637.93103448276,31532.786885245903,58,122,1066.274696647588,505.75187764685825,0.01,0.898081430894631,0.898081430894631,0.101918569105369
152,152000000,37075.47169811321,34672.566371681416,53,113,1100.310728674663,595.4662543301395,0.01,0.9967833378253739,0.9967833378253739,0.003216662174626128
153,153000000,32894.73684210526,35330.357142857145,57,112,1099.8192183084639,594.4222063364039,0.01,0.8767421388875245,0.8767421388875245,0.1232578611124755
154,154000000,37333.333333333336,33500.0,54,120,1093.5562066479197,596.1620771193626,0.01,1.004187304093987,1.0,0.0
155,155000000,32927.27272727273,33678.260869565216,55,115,1093.4067063749071,597.3277822155775,0.01,0.8776763398829295,0.8776763398829295,0.12232366011707052
156,156000000,34683.333333333336,34717.94871794872,60,117,1101.5137005286967,598.7882639929735,0.01,0.9280980068432513,0.9280980068432513,0.07190199315674872
157,157000000,37666.666666666664,33598.2905982906,51,117,1101.5360736345333,599.3886184939217,0.01,1.013758284880243,1.0,0.0
158,158000000,41320.0,34169.49152542373,50,118,1091.3145042062843,603.0575645683659,0.01,1.1186562342976096,1.0,0.0
159,159000000,34017.857142857145,33754.38596491228,56,114,1095.4014742145578,601.5143867158457,0.01,0.9089902273449758,0.9089902273449758,0.09100977265502419
160,160000000,40245.28301886792,35096.491228070176,53,114,1096.3070394263818,598.3618034535285,0.01,1.0877979475663748,1.0,0.0
161,161000000,35220.338983050846,35052.63157894737,59,114,1093.7122453868315,599.0055335332294,0.01,0.943517019109923,0.943517019109923,0.05648298089007697
162,162000000,34241.93548387097,34232.75862068965,62,116,1092.5722011317762,599.0318502785366,0.01,0.9154241758343542,0.9154241758343542,0.0845758241656458
163,163000000,35927.27272727273,32836.065573770495,55,122,1088.3681583068849,602.869821371411,0.01,0.9638151669592342,0.9638151669592342,0.03618483304076581
164,164000000,35679.24528301887,35589.743589743586,53,117,1090.689945819679,601.1162853054938,0.01,0.9566935692489805,0.9566935692489805,0.043306430751019476
165,165000000,35566.666666666664,35879.31034482759,60,116,1088.9132878389933,603.1308181021808,0.01,0.9534611059268298,0.9534611059268298,0.046538894073170245
166,166000000,33924.242424242424,34271.186440677964,66,118,1084.49089258482,604.3837711375539,0.01,0.906302273325459,0.906302273325459,0.09369772667454102
167,167000000,35157.89473684211,33256.198347107435,57,121,1081.315172753654,604.9777922719696,0.01,0.9417240610678949,0.9417240610678949,0.05827593893210514
168,168000000,42634.61538461538,35368.42105263158,52,114,1053.2238220263328,603.5221477108336,0.01,1.1564027100600212,1.0,0.0
169,169000000,35526.31578947369,34258.333333333336,57,120,995.3477824255264,522.8480368120375,0.01,0.952302513515862,0.952302513515862,0.04769748648413796
170,170000000,36553.57142857143,34369.747899159665,56,119,969.4788890585461,513.9286508453282,0.01,0.9817980454689951,0.9817980454689951,0.018201954531004927
171,171000000,34037.735849056604,33452.99145299145,53,117,949.4134649478373,526.5929757587315,0.01,0.9095610034902477,0.9095610034902477,0.09043899650975229
172,172000000,33775.862068965514,33042.73504273504,58,117,953.9336139603749,493.43670905824547,0.01,0.9020418367372196,0.9020418367372196,0.0979581632627804
173,173000000,32500.0,34086.206896551725,60,116,1078.4869066361669,607.4594628649467,0.01,0.865408082693274,0.865408082693274,0.13459191730672604
174,174000000,34735.84905660377,32848.73949579832,53,119,1039.2716562876392,608.4286889770527,0.01,0.9296058877784444,0.9296058877784444,0.07039411222155556
175,175000000,33862.06896551724,32542.372881355932,58,118,1031.1786154282809,570.0852038979434,0.01,0.9045170903888375,0.9045170903888375,0.09548290961116246
176,176000000,32581.81818181818,33881.35593220339,55,118,1031.034333457923,573.9331224452419,0.01,0.8677573234317186,0.8677573234317186,0.13224267656828137
177,177000000,36526.31578947369,33050.84745762712,57,118,1032.884493205907,572.6952446729177,0.01,0.9810154558746303,0.9810154558746303,0.01898454412536965
178,178000000,36862.06896551724,32613.44537815126,58,119,1029.9912527859187,533.5975013240059,0.01,0.9906559174651421,0.9906559174651421,0.009344082534857856
179,179000000,41333.333333333336,32270.491803278688,51,122,1032.5540344847877,526.8927117284999,0.01,1.11903907352906,1.0,0.0
180,180000000,33966.101694915254,33117.64705882353,59,119,1014.5710441522699,527.7893072129094,0.01,0.9075041761514681,0.9075041761514681,0.09249582384853194
181,181000000,40040.0,36000.0,50,109,979.3210144699307,515.5982204324957,0.01,1.0819036680783862,1.0,0.0
182,182000000,46170.21276595745,36279.27927927928,47,111,1006.7356455848919,552.9569485389973,0.01,1.2579201138743075,1.0,0.0
183,183000000,41450.98039215686,33137.93103448276,51,116,931.6582593022941,563.1695441901707,0.01,1.1224170667477384,1.0,0.0
184,184000000,41673.07692307692,35241.379310344826,52,116,870.3348845115345,443.7682218553862,0.01,1.1287941116381286,1.0,0.0
185,185000000,36946.42857142857,33886.95652173913,56,115,932.9651985665802,444.9121920747045,0.01,0.9930781299670827,0.9930781299670827,0.006921870032917332
186,186000000,39735.84905660377,33836.206896551725,53,116,1050.0114627392277,553.6853245159622,0.01,1.0731705995722856,1.0,0.0
187,187000000,33068.96551724138,35042.73504273504,58,117,1048.6475775909553,563.8269833040384,0.01,0.8817447567939524,0.8817447567939524,0.11825524320604763
188,188000000,36779.661016949154,35367.52136752137,59,117,924.2051626073118,463.7387416977749,0.01,0.9882897427880024,0.9882897427880024,0.011710257211997588
189,189000000,36945.454545454544,33785.12396694215,55,121,1049.5473228779383,554.9320853396605,0.01,0.9930501628154345,0.9930501628154345,0.006949837184565544
190,190000000,37611.11111111111,37081.818181818184,54,110,1057.9538118290156,564.9204112948454,0.01,1.012163121415867,1.0,0.0
191,191000000,41235.294117647056,34798.245614035084,51,114,919.8663831367895,499.18869720691754,0.01,1.116224079180161,1.0,0.0
