iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
21,21000000,8548.60465116279,7455.668449197861,86,187,1416.6882297369407,664.8456418437444,0.01,6.511105059637274,1.0,0.0
22,22000000,9342.808988764045,7648.502673796792,89,187,1426.8935475923029,666.1947335779084,0.01,7.255090387600979,1.0,0.0
23,23000000,8718.842105263158,7991.182795698925,95,186,1425.9119446204022,668.9872676545671,0.01,6.670578084555652,1.0,0.0
24,24000000,9212.47191011236,7983.459459459459,89,185,1417.0917299912057,670.4308396231784,0.01,7.132994763571297,1.0,0.0
25,25000000,6750.697674418605,8051.459459459459,86,185,1425.9539696810748,670.5857373464914,0.01,4.8268830673710585,1.0,0.0
26,26000000,8925.869565217392,8403.858695652174,92,184,1420.3569304195714,668.2055236327067,0.01,6.864514815191936,1.0,0.0
27,27000000,8476.701030927836,8222.677595628415,97,183,1419.7942978223148,666.9691297164896,0.01,6.443748038339893,1.0,0.0
28,28000000,8636.483516483517,8491.451612903225,91,186,1413.7962657992546,668.167850782643,0.01,6.59342718171758,1.0,0.0
29,29000000,8286.161616161617,8495.409836065573,99,183,1423.2180259527613,666.8562936151607,0.01,6.265256783289571,1.0,0.0
30,30000000,8340.322580645161,8417.18918918919,93,185,1419.6494096344497,668.5908222808358,0.01,6.315993049784694,1.0,0.0
31,31000000,9285.632183908046,8706.502732240437,87,183,1418.2911474740313,669.7593184019356,0.01,7.20152897789981,1.0,0.0
32,32000000,8191.734693877551,8798.131868131868,98,182,1420.5148379678094,668.3616037643345,0.01,6.17680065000239,1.0,0.0
33,33000000,9450.329670329671,8793.186813186812,91,182,1406.7000383178045,668.2690695283256,0.01,7.355812337545359,1.0,0.0
34,34000000,8760.645161290322,9040.666666666666,93,180,1413.8933762785446,666.9021003443928,0.01,6.709737856009669,1.0,0.0
35,35000000,8962.527472527472,8650.16393442623,91,183,1408.683391067792,665.1969935494404,0.01,6.898854775201379,1.0,0.0
36,36000000,9258.064516129032,8893.934426229509,93,183,1410.4161850514924,665.9091290128797,0.01,7.175704464757875,1.0,0.0
37,37000000,8150.315789473684,8853.152173913044,95,184,1411.8766381477215,661.8995761230582,0.01,6.138000739553802,1.0,0.0
38,38000000,9346.629213483146,8718.131868131868,89,182,1407.8291063602421,661.6017829491021,0.01,7.258669052443228,1.0,0.0
39,39000000,9911.034482758621,8851.639344262296,87,183,1416.8788054775089,666.8682181956341,0.01,7.787385932326577,1.0,0.0
40,40000000,8250.808080808081,8871.141304347826,99,184,1403.654211404336,671.5670879109726,0.01,6.232138717384619,1.0,0.0
41,41000000,9256.629213483146,9004.835164835165,89,182,1404.9852853687955,666.846504374016,0.01,7.174359918953766,1.0,0.0
42,42000000,9571.444444444445,8982.622950819672,90,183,1420.8233901855074,662.7131678178667,0.01,7.469268800416343,1.0,0.0
43,43000000,9445.934065934065,9287.472527472528,91,182,1414.557983046977,667.290224462578,0.01,7.35169467534807,1.0,0.0
44,44000000,7944.392523364486,9095.29411764706,107,187,1422.7603055944735,665.0708222958939,0.01,5.945098382542844,1.0,0.0
45,45000000,9008.172043010753,9338.870967741936,93,186,1424.6711454371525,664.1277176740008,0.01,6.941613155045202,1.0,0.0
46,46000000,9981.23595505618,9480.989010989011,89,182,1404.9779432659057,666.311817348347,0.01,7.853148435649817,1.0,0.0
47,47000000,10591.494252873563,9332.989130434782,87,184,1411.4989613147404,664.6960684150183,0.01,8.424818972246896,1.0,0.0
48,48000000,10185.393258426966,9637.166666666666,89,180,1424.3630966798526,668.941033160043,0.01,8.044396495013551,1.0,0.0
49,49000000,9309.0625,9694.666666666666,96,180,1431.8307981103953,661.4874949623286,0.01,7.22347775175644,1.0,0.0
50,50000000,9205.154639175258,9747.932960893855,97,179,1458.9165080565167,662.8424668729942,0.01,7.126140177213356,1.0,0.0
51,51000000,10032.47191011236,9503.333333333334,89,183,1461.362784029515,662.3132467621908,0.01,7.901144646475278,1.0,0.0
52,52000000,11313.058823529413,9758.342541436465,85,181,1450.351152668647,661.0102945524702,0.01,9.10075768012123,1.0,0.0
53,53000000,10064.772727272728,9832.142857142857,88,182,1461.5463514171033,659.416200929928,0.01,7.931403023206302,1.0,0.0
54,54000000,10819.540229885057,9869.171270718232,87,181,1460.844575293209,657.7471144675736,0.01,8.638445180220193,1.0,0.0
55,55000000,9855.652173913044,9693.934426229509,92,183,1461.4243300568824,657.3465550683409,0.01,7.7355055493330624,1.0,0.0
56,56000000,9867.956989247312,9669.234972677596,93,183,1467.658175524801,659.4651610996829,0.01,7.747032308428396,1.0,0.0
57,57000000,9875.217391304348,9639.781420765028,92,183,1473.949624353714,658.8194095487466,0.01,7.753833621830771,1.0,0.0
58,58000000,10096.222222222223,9784.14364640884,90,181,1479.096730303738,657.4734274800546,0.01,7.960863908404892,1.0,0.0
59,59000000,10522.643678160919,9851.36612021858,87,183,1475.8966822131285,654.8921117764872,0.01,8.36032194675496,1.0,0.0
60,60000000,10122.272727272728,9739.617486338799,88,183,1485.636832837604,649.625177059883,0.01,7.98526719182457,1.0,0.0
61,61000000,9385.106382978724,9812.582417582418,94,182,1489.499111852039,650.5911109239697,0.01,7.294713239324331,1.0,0.0
62,62000000,10375.393258426966,9891.593406593407,89,182,1480.846252771625,650.8244692978153,0.01,8.222382443491304,1.0,0.0
63,63000000,10069.204545454546,9782.252747252747,88,182,1485.5233733725547,650.8267366248593,0.01,7.935554609325101,1.0,0.0
64,64000000,11069.655172413793,10098.888888888889,87,180,1483.2032503454216,657.2783081296178,0.01,8.872744892190907,1.0,0.0
65,65000000,10869.204545454546,9972.044198895028,88,181,1472.669000003171,657.1070300595793,0.01,8.684969129231424,1.0,0.0
66,66000000,10646.436781609196,9977.624309392266,87,181,1476.7480472961724,656.8858305511036,0.01,8.476287383240464,1.0,0.0
67,67000000,10443.033707865168,9770.16393442623,89,183,1448.997060971477,654.7716630110333,0.01,8.285745862168776,1.0,0.0
68,68000000,10683.068181818182,9506.216216216217,88,185,1450.4627996743282,656.5213969406209,0.01,8.510602512241856,1.0,0.0
69,69000000,9712.15909090909,9939.226519337017,88,181,1447.5383214389365,656.1652446208207,0.01,7.601085799446454,1.0,0.0
70,70000000,10610.574712643678,9797.67955801105,87,181,1433.870129416249,656.5203795363667,0.01,8.442692939244663,1.0,0.0
71,71000000,10281.136363636364,10076.480446927375,88,179,1445.556688428411,656.3692422674267,0.01,8.134085586544604,1.0,0.0
72,72000000,10691.724137931034,9879.111111111111,87,180,1439.820675385628,658.5093377381244,0.01,8.518711136235162,1.0,0.0
73,73000000,10509.777777777777,9856.994535519125,90,183,1423.3257362517866,659.5037898862803,0.01,8.348269581056465,1.0,0.0
74,74000000,10632.359550561798,9984.475138121546,89,181,1404.7865267357695,661.856780788287,0.01,8.46310028155672,1.0,0.0
75,75000000,9824.239130434782,9905.737704918032,92,183,1404.2650974045391,663.1764357223343,0.01,7.706078810711739,1.0,0.0
76,76000000,9940.434782608696,10025.51912568306,92,183,1408.0400473468744,663.5074873895744,0.01,7.814927196823135,1.0,0.0
77,77000000,10605.505617977527,9996.557377049181,89,183,1411.927331692536,662.2111661189372,0.01,8.437944372812671,1.0,0.0
78,78000000,9392.526315789473,9898.296703296703,95,182,1411.8035610599522,661.5045554131975,0.01,7.301663996055713,1.0,0.0
79,79000000,10212.666666666666,10014.475138121546,90,181,1413.135640674941,660.2612004866047,0.01,8.069945355191257,1.0,0.0
80,80000000,10588.75,10064.13407821229,88,179,1415.8539733090831,663.712500068099,0.01,8.42224824355972,1.0,0.0
81,81000000,11296.860465116279,9844.863387978143,86,183,1411.0780067029182,661.6667525760558,0.01,9.085583573879418,1.0,0.0
82,82000000,10074.470588235294,10228.659217877095,85,179,1414.2234785996447,666.7106088504163,0.01,7.940487670478027,1.0,0.0
83,83000000,10947.727272727272,9956.0,88,180,1417.390371463718,663.9483991231027,0.01,8.758526719182456,1.0,0.0
84,84000000,10451.931818181818,9983.956043956045,88,182,1421.062133585302,665.249531471585,0.01,8.294081328507557,1.0,0.0
85,85000000,10718.505747126437,10146.333333333334,87,180,1420.7446235258303,662.0661884281977,0.01,8.543799294732025,1.0,0.0
86,86000000,9795.806451612903,9910.65934065934,93,182,1413.3470965692748,660.1335466167332,0.01,7.679443982775553,1.0,0.0
87,87000000,10029.677419354839,10196.111111111111,93,180,1418.304976099766,659.356649012002,0.01,7.898526856538491,1.0,0.0
88,88000000,10045.108695652174,10108.666666666666,92,180,1415.7152682653978,663.164421345283,0.01,7.912982384685877,1.0,0.0
89,89000000,10848.202247191011,9941.538461538461,89,182,1416.1459183639927,661.5355111624018,0.01,8.665294845143805,1.0,0.0
90,90000000,9076.5625,10164.166666666666,96,180,1414.5142354224085,664.2729668001182,0.01,7.005679156908665,1.0,0.0
91,91000000,10270.112359550561,10160.944444444445,89,180,1419.7502890646153,666.2467334776496,0.01,8.123758650632844,1.0,0.0
92,92000000,10359.32584269663,10070.0,89,180,1414.2894116140556,666.0400561578604,0.01,8.207331000184196,1.0,0.0
93,93000000,10305.888888888889,10142.944444444445,90,180,1422.3337633384822,666.5742341156439,0.01,8.15727296383034,1.0,0.0
94,94000000,7593.125,10085.193370165745,112,181,1421.828982788855,666.8071590169066,0.01,5.6160421545667445,1.0,0.0
95,95000000,10923.977272727272,10040.552486187846,88,181,1415.4245585591102,664.6129248090954,0.01,8.736278475622738,1.0,0.0
96,96000000,10319.222222222223,9909.065934065935,90,182,1407.1608855981551,661.477712229527,0.01,8.16976320582878,1.0,0.0
97,97000000,9768.279569892473,9816.187845303868,93,181,1400.8523322940873,660.0695657062124,0.01,7.653657676714261,1.0,0.0
98,98000000,10559.772727272728,9598.79781420765,88,183,1410.0418290836592,660.811489561368,0.01,8.39510325739834,1.0,0.0
99,99000000,9472.765957446809,9936.333333333334,94,180,1400.3239585640715,661.127375520615,0.01,7.376829936718322,1.0,0.0
100,100000000,10043.483146067416,9765.524861878454,89,181,1415.2049614149273,663.6070843882576,0.01,7.91145962160882,1.0,0.0
101,101000000,10445.393258426966,9789.171270718232,89,181,1410.3147373552513,665.1171829908914,0.01,8.287956213983106,1.0,0.0
102,102000000,9052.8125,9503.038674033149,96,181,1420.5939079972773,663.8267203095011,0.01,6.983430913348946,1.0,0.0
103,103000000,10046.813186813188,9650.662983425414,91,181,1405.3771649157936,662.5289495769234,0.01,7.914579097717272,1.0,0.0
104,104000000,9213.04347826087,9596.022099447513,92,181,1403.2703388419995,662.4988378520833,0.01,7.133530190408309,1.0,0.0
105,105000000,9865.161290322581,9290.491803278688,93,183,1410.4883688024447,665.2349193630023,0.01,7.744413386719046,1.0,0.0
106,106000000,9583.068181818182,9405.65934065934,88,182,1394.6125867807834,663.6479749542717,0.01,7.480157547370662,1.0,0.0
107,107000000,9852.888888888889,9697.777777777777,90,180,1266.3276296684314,662.5441654711414,0.01,7.7329169919333856,1.0,0.0
108,108000000,10264.204545454546,9576.966292134832,88,178,1301.455773071039,640.7164388934885,0.01,8.118224398552268,1.0,0.0
109,109000000,10074.0,9394.833333333334,90,180,1259.7822483532593,647.8507933665916,0.01,7.940046838407494,1.0,0.0
110,110000000,9353.076923076924,9291.648351648351,91,182,1289.1934551064646,643.1301311619555,0.01,7.2647090614303735,1.0,0.0
111,111000000,9146.382978723404,9271.602209944751,94,181,1338.8667236082613,639.1198595416291,0.01,7.071084757586327,1.0,0.0
112,112000000,9392.21052631579,9301.546961325967,95,181,1358.6227314400433,633.7589565407089,0.01,7.301368174534698,1.0,0.0
113,113000000,10288.735632183909,9433.977900552487,87,181,1465.3317666413532,652.9926158288239,0.01,8.14120433928235,1.0,0.0
114,114000000,9639.891304347826,9051.229946524065,92,187,1459.1926068511882,650.4632261776895,0.01,7.533387638733326,1.0,0.0
115,115000000,10123.258426966293,9582.888888888889,89,180,1452.6822413614561,652.5982076026106,0.01,7.98619056390285,1.0,0.0
116,116000000,9296.521739130434,9745.888888888889,92,180,1471.178019541331,651.5536063143002,0.01,7.211729966398533,1.0,0.0
117,117000000,10275.955056179775,9420.384615384615,89,182,1464.1552502380737,647.827075800548,0.01,8.12923190274452,1.0,0.0
118,118000000,8673.541666666666,9540.491803278688,96,183,1468.213514213628,650.9954859034096,0.01,6.628142076502732,1.0,0.0
119,119000000,10002.637362637362,9305.027027027027,91,185,1462.781399579297,649.9224032775847,0.01,7.873196592634532,1.0,0.0
120,120000000,9770.112359550561,9447.857142857143,89,182,1447.9188489922162,653.7529832132477,0.01,7.6553745756913925,1.0,0.0
121,121000000,9149.673913043478,9420.552486187846,92,181,1446.836345045832,654.9484144849993,0.01,7.074167600040729,1.0,0.0
122,122000000,9776.444444444445,9524.065934065935,90,182,1417.2918096994679,655.8662155107476,0.01,7.661306271142338,1.0,0.0
123,123000000,10614.318181818182,9469.45054945055,88,182,1428.0902769296854,660.0463018876779,0.01,8.446199701937408,1.0,0.0
124,124000000,10172.58426966292,9375.054347826086,89,184,1427.3233581455852,658.2716296278987,0.01,8.032397442307186,1.0,0.0
125,125000000,9144.086021505376,9733.519553072625,93,179,1412.4405293422071,657.7501938794541,0.01,7.068933041222835,1.0,0.0
126,126000000,10062.921348314607,9697.182320441989,89,181,1410.0707833326603,664.9312054540756,0.01,7.929668710364972,1.0,0.0
127,127000000,9088.421052631578,9612.252747252747,95,182,1416.0974641098073,663.3744316431232,0.01,7.0167878713176375,1.0,0.0
128,128000000,9000.0,9796.722222222223,96,180,1415.698469216842,664.074261729628,0.01,6.933957845433255,1.0,0.0
129,129000000,9743.369565217392,9549.398907103825,92,183,1407.9163113815457,661.7905331767256,0.01,7.630322777721211,1.0,0.0
130,130000000,9675.652173913044,9684.53038674033,92,181,1405.711382808276,665.8187541765171,0.01,7.5668872823541395,1.0,0.0
131,131000000,10110.0,9628.944444444445,89,180,1401.6085043726641,662.9580577498906,0.01,7.973770491803279,1.0,0.0
132,132000000,9476.95652173913,9620.714285714286,92,182,1391.9521306412628,661.5671608720708,0.01,7.380755523877405,1.0,0.0
133,133000000,9495.54347826087,9587.087912087913,92,182,1415.6778343363458,666.6063347182171,0.01,7.398167192750229,1.0,0.0
134,134000000,9449.431818181818,9452.912087912087,88,182,1402.2854521378256,666.8169274909162,0.01,7.354971258249947,1.0,0.0
135,135000000,9084.0,9371.576086956522,95,184,1408.2437854241987,665.116335271661,0.01,7.012646370023419,1.0,0.0
136,136000000,10509.772727272728,9538.846153846154,88,182,1414.3484864137113,665.9677470424209,0.01,8.348264849904195,1.0,0.0
137,137000000,10302.045454545454,9536.284153005465,88,183,1302.5050239752138,660.3193951542361,0.01,8.153672556951244,1.0,0.0
138,138000000,9447.63440860215,9691.944444444445,93,180,1247.0799618547821,641.7555024519223,0.01,7.35328750220342,1.0,0.0
139,139000000,9197.5,9309.567567567568,96,185,1280.501453327969,640.1182143996991,0.01,7.118969555035129,1.0,0.0
140,140000000,9310.681818181818,9595.573770491803,88,183,1389.1499781222344,652.9288800779348,0.01,7.224994677453694,1.0,0.0
141,141000000,9317.5,9650.274725274725,92,182,1398.6611021856029,666.3023185003345,0.01,7.2313817330210775,1.0,0.0
142,142000000,9840.459770114943,9620.382513661201,87,183,1395.3764323464259,667.379870867436,0.01,7.721273789334841,1.0,0.0
143,143000000,9813.225806451614,9438.791208791208,93,182,1405.376083269543,669.3344796494874,0.01,7.695761879579966,1.0,0.0
144,144000000,9904.494382022473,9447.978142076503,89,183,1407.3803574328142,667.7642938810508,0.01,7.781259374259927,1.0,0.0
145,145000000,9346.559139784946,9588.736263736264,93,182,1409.1071143001311,666.3844361605934,0.01,7.25860340963461,1.0,0.0
146,146000000,10018.202247191011,9817.845303867403,89,181,1408.7772813393863,662.9254810428799,0.01,7.887777280740994,1.0,0.0
147,147000000,9178.91304347826,9899.668508287294,92,181,1406.691909571904,669.8012725552671,0.01,7.101557886162304,1.0,0.0
148,148000000,9325.894736842105,9773.480662983426,95,181,1413.2573436576226,668.6407878511519,0.01,7.23924565512141,1.0,0.0
149,149000000,10419.101123595505,9506.95652173913,89,184,1403.0885825347107,663.8252304857106,0.01,8.263326579480566,1.0,0.0
150,150000000,8912.9,9626.22950819672,100,183,1404.5900133089126,664.1573157443211,0.01,6.852365339578454,1.0,0.0
151,151000000,9209.787234042553,9646.538461538461,94,182,1398.5919148493012,663.4296926825152,0.01,7.1304798445363495,1.0,0.0
152,152000000,10435.454545454546,9593.315217391304,88,184,1034.7653666347494,520.9052275431416,0.01,8.278645944219715,1.0,0.0
153,153000000,10217.640449438202,9634.065934065935,89,182,1401.461029768278,404.064648998323,0.01,8.074604636476067,1.0,0.0
154,154000000,8907.083333333334,9469.130434782608,96,184,1410.6936801866148,662.6245968509634,0.01,6.846916471506636,1.0,0.0
155,155000000,9169.791666666666,9478.79781420765,96,183,1403.752854651953,661.1306143397102,0.01,7.093013270882123,1.0,0.0
156,156000000,9493.707865168539,9511.03825136612,89,183,1407.795484176874,662.8642446260865,0.01,7.396447648869826,1.0,0.0
157,157000000,10276.888888888889,9445.351351351352,90,185,1408.2739517617485,663.7688443436267,0.01,8.130106687483737,1.0,0.0
158,158000000,9364.021739130434,9714.309392265193,92,181,1406.3758132985802,663.407074219224,0.01,7.274961816515629,1.0,0.0
159,159000000,9657.752808988764,9543.296703296703,89,182,1417.2126071685038,667.052873970357,0.01,7.5501197273899425,1.0,0.0
160,160000000,10285.51724137931,9398.695652173914,87,184,1404.352233619747,669.7227161647121,0.01,8.138189453282726,1.0,0.0
161,161000000,10526.666666666666,9472.154696132597,87,181,1408.3054954603995,663.5985450381451,0.01,8.364090554254489,1.0,0.0
162,162000000,8665.473684210527,9636.353591160221,95,181,1414.0105957521025,668.7159964413077,0.01,6.620584247504007,1.0,0.0
163,163000000,10418.76404494382,9782.430939226519,89,181,1409.0077781612065,664.7921520931421,0.01,8.263010814935663,1.0,0.0
164,164000000,9878.505747126437,9851.460674157302,87,178,1400.6371260746594,667.0202073524493,0.01,7.756914048830386,1.0,0.0
165,165000000,10387.752808988764,9746.388888888889,89,180,1406.208379755925,665.1569366870145,0.01,8.233960476804462,1.0,0.0
166,166000000,9819.891304347826,9561.813186813188,92,182,1408.170416289762,663.1596186205012,0.01,7.702005905712249,1.0,0.0
167,167000000,10399.431818181818,9542.375690607734,88,181,1408.1311378038274,661.480113878774,0.01,8.244901000638706,1.0,0.0
168,168000000,8578.8,9482.771739130434,100,184,1403.5420203015815,663.2782451379012,0.01,6.539391100702575,1.0,0.0
169,169000000,10609.770114942528,9654.34065934066,87,182,1394.0657290801855,663.8844830015737,0.01,8.441939217744757,1.0,0.0
170,170000000,9401.91011235955,9456.684782608696,89,184,1396.459049734855,661.3111494176557,0.01,7.310454437807541,1.0,0.0
171,171000000,9043.936170212766,9509.83606557377,94,183,1392.8183285595508,660.3148963887895,0.01,6.975115850316409,1.0,0.0
172,172000000,9777.282608695652,9245.483870967742,92,186,1403.7149622830011,661.2914135497944,0.01,7.662091436717239,1.0,0.0
173,173000000,10244.777777777777,9465.054347826086,90,184,1405.0303220379674,660.7365470335658,0.01,8.100026021337497,1.0,0.0
174,174000000,10699.883720930233,9537.802197802197,86,182,1407.0074591225002,665.6144349811809,0.01,8.526354773705137,1.0,0.0
175,175000000,10218.76404494382,9579.45054945055,89,182,1408.0396390627782,665.1418482327822,0.01,8.075657184959082,1.0,0.0
176,176000000,9376.022727272728,9640.21978021978,88,182,1421.1875111038082,666.9681078501399,0.01,7.286203959974452,1.0,0.0
177,177000000,9642.666666666666,9469.021739130434,90,184,1422.0426535220129,669.028606697283,0.01,7.535987509758001,1.0,0.0
178,178000000,9258.936170212766,9596.41304347826,94,184,1424.6620741420663,663.6718582987187,0.01,7.176521002541233,1.0,0.0
179,179000000,10107.555555555555,9345.322580645161,90,186,1427.800754071838,662.1967858741059,0.01,7.971480614103564,1.0,0.0
180,180000000,9991.0,9467.472527472528,90,182,1432.28522298759,660.8094884790513,0.01,7.862295081967213,1.0,0.0
181,181000000,10746.32183908046,9676.758241758242,87,182,1445.0013524807268,662.0104419541976,0.01,8.569856523728768,1.0,0.0
182,182000000,10293.14606741573,9350.218579234972,89,183,1449.4978238883045,659.87571720736,0.01,8.145335894534641,1.0,0.0
183,183000000,9819.560439560439,9743.296703296703,91,182,1448.0183203564716,659.0639228704993,0.01,7.701695962117507,1.0,0.0
184,184000000,9813.333333333334,9506.739130434782,90,184,1458.5972244911466,662.6311409566813,0.01,7.695862607338018,1.0,0.0
185,185000000,10160.555555555555,9486.467391304348,90,184,1455.619414733034,663.2449922699373,0.01,8.021129326047358,1.0,0.0
186,186000000,9612.065217391304,9653.661202185793,92,183,1447.5886545844642,659.7462330297212,0.01,7.5073210467365845,1.0,0.0
187,187000000,10634.022988505747,9691.153846153846,87,182,1455.0802206586075,655.485975700907,0.01,8.464658537241917,1.0,0.0
188,188000000,10091.91011235955,9668.351648351649,89,182,1461.9332592328526,655.1854753097736,0.01,7.956824461226745,1.0,0.0
189,189000000,8822.978723404256,9754.033149171271,94,181,1467.632594529897,654.6783851009565,0.01,6.768129951666751,1.0,0.0
190,190000000,9328.4375,9698.461538461539,96,182,1471.9724360225368,652.1786980307957,0.01,7.241627634660421,1.0,0.0
191,191000000,9010.21978021978,10000.224719101123,91,178,1467.7956937295385,651.0932075805374,0.01,6.943531410041949,1.0,0.0
192,192000000,10148.901098901099,9645.384615384615,91,182,1488.3444007772255,654.100080648813,0.01,8.010211802249273,1.0,0.0
193,193000000,10426.206896551725,9605.51912568306,87,183,1491.2742146655241,654.0955068205899,0.01,8.269983041266252,1.0,0.0
194,194000000,9419.270833333334,9293.333333333334,96,186,1486.5806735362366,655.9017467535178,0.01,7.326717408274786,1.0,0.0
195,195000000,9010.833333333334,9384.193548387097,96,186,1463.4613993482458,653.4312866353016,0.01,6.9441061670569875,1.0,0.0
196,196000000,8008.018867924528,9425.815217391304,106,184,1462.6827796592179,650.8577762851983,0.01,6.004701515620167,1.0,0.0
197,197000000,9731.011235955057,9343.695652173914,89,184,1487.5269243965465,653.4246198654625,0.01,7.618745888482489,1.0,0.0
198,198000000,8615.445544554455,9709.166666666666,101,180,1541.2757617710365,809.6545144127358,0.01,6.5737194796763045,1.0,0.0
199,199000000,9326.458333333334,9488.688524590163,96,183,1527.8681010361122,810.0768048541646,0.01,7.239773614363779,1.0,0.0
200,200000000,9800.0,9418.333333333334,88,186,1547.7291254349673,827.016316978423,0.01,7.6833723653395785,1.0,0.0
