iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
36,36000000,16390.0,12402.957746478873,34,71,1598.4004910372096,794.8444450921074,0.01,0.38873632589678064,0.38873632589678064,0.6112636741032194
37,37000000,12467.714285714286,11158.181818181818,35,77,1594.1483082829407,792.9554339977419,0.01,0.29531809865871217,0.29531809865871217,0.7046819013412878
38,38000000,9685.384615384615,11556.027397260274,39,73,1594.2425171733707,797.4821098712483,0.01,0.22905053827997743,0.22905053827997743,0.7709494617200225
39,39000000,11965.5,10883.536585365853,40,82,1589.677041740804,794.1792388725789,0.01,0.2833567139757493,0.2833567139757493,0.7166432860242506
40,40000000,8920.681818181818,13112.777777777777,44,72,1606.4811313809932,797.802191506695,0.01,0.2108373878665617,0.2108373878665617,0.7891626121334383
41,41000000,14148.484848484848,9901.686746987953,33,83,1585.829324930875,793.2440176009962,0.01,0.3353495032542722,0.3353495032542722,0.6646504967457278
42,42000000,13145.555555555555,11692.533333333333,36,75,1602.4541653640006,793.4360550449167,0.01,0.31146244264332784,0.31146244264332784,0.6885375573566721
43,43000000,19460.344827586207,14388.695652173914,29,69,1593.764615382553,793.4766028463365,0.01,0.46186362760200844,0.46186362760200844,0.5381363723979915
44,44000000,14485.833333333334,16244.761904761905,36,63,1601.3373056393664,794.8067165483809,0.01,0.34338423088801195,0.34338423088801195,0.656615769111988
45,45000000,19141.379310344826,14926.029411764706,29,68,1605.3714932381802,793.1718499525555,0.01,0.45426673248999855,0.45426673248999855,0.5457332675100015
46,46000000,10349.75,13934.202898550724,40,69,1610.6640035383152,796.9019581488914,0.01,0.24487392316065004,0.24487392316065004,0.75512607683935
47,47000000,13523.888888888889,14036.944444444445,36,72,1608.672603857489,792.6426872982487,0.01,0.3204733184131226,0.3204733184131226,0.6795266815868775
48,48000000,24754.4,14710.289855072464,25,69,1595.733942702366,787.4507632376105,0.01,0.5879536896559117,0.5879536896559117,0.41204631034408834
49,49000000,11888.636363636364,13653.42857142857,44,70,1601.5658153019065,793.3885049160177,0.01,0.28152603024406453,0.28152603024406453,0.7184739697559355
50,50000000,19225.333333333332,17752.96875,30,64,1596.3676158483893,792.7344551803592,0.01,0.45626629003587676,0.45626629003587676,0.5437337099641233
51,51000000,6003.461538461538,18841.475409836065,52,61,1597.2340925845022,796.6237862999712,0.01,0.1413570983502128,0.1413570983502128,0.8586429016497872
52,52000000,17565.16129032258,21031.052631578947,31,57,1604.1013828543496,796.6349134392465,0.01,0.4167254864163449,0.4167254864163449,0.5832745135836551
53,53000000,24041.03448275862,16641.34328358209,29,67,1595.1538714251265,790.7487209662778,0.01,0.5709632542700505,0.5709632542700505,0.42903674572994954
54,54000000,9518.222222222223,18409.21875,45,64,1592.5688880154178,791.2714261861286,0.01,0.22506918261962172,0.22506918261962172,0.7749308173803783
55,55000000,8894.418604651162,15827.79411764706,43,68,1604.6794595273184,794.2560366829223,0.01,0.2102118692204639,0.2102118692204639,0.7897881307795361
56,56000000,22740.74074074074,14553.333333333334,27,72,1590.732335237915,789.8005437771128,0.01,0.5399937775117298,0.5399937775117298,0.46000622248827017
57,57000000,29880.833333333332,18689.016393442624,24,61,1601.6589918411753,793.161063518829,0.01,0.7100514532915102,0.7100514532915102,0.2899485467084898
58,58000000,13969.166666666666,17950.30769230769,36,65,1594.1752683315963,792.7754260882846,0.01,0.33107862961648604,0.33107862961648604,0.668921370383514
59,59000000,21262.0,18089.242424242424,30,66,1606.467185835001,789.9542685202015,0.01,0.5047741763384723,0.5047741763384723,0.4952258236615277
60,60000000,14482.424242424242,17777.69230769231,33,65,1598.7822528637566,794.2553424158555,0.01,0.3433030355717042,0.3433030355717042,0.6566969644282958
61,61000000,13875.0,15449.855072463768,36,69,1590.824532195244,795.3513246813876,0.01,0.32883583454603055,0.32883583454603055,0.6711641654539695
62,62000000,20994.375,18273.28125,32,64,1597.3797349589079,792.9703946109545,0.01,0.4984000733572618,0.4984000733572618,0.5015999266427382
63,63000000,22927.037037037036,17380.746268656716,27,67,1596.5291037990798,793.9637701748393,0.01,0.5444308509451187,0.5444308509451187,0.45556914905488133
64,64000000,27186.153846153848,18074.0625,26,64,1592.730261432324,790.003505942697,0.01,0.6458714829873994,0.6458714829873994,0.3541285170126006
65,65000000,20132.666666666668,20087.70491803279,30,61,1596.3529636530368,794.5304736814057,0.01,0.47787651368819517,0.47787651368819517,0.5221234863118048
66,66000000,25396.896551724138,17407.101449275364,29,69,1605.4859649037369,790.8722831396826,0.01,0.6032562181407778,0.6032562181407778,0.3967437818592222
67,67000000,26572.17391304348,18153.731343283584,23,67,1611.5295614096333,797.2140741444476,0.01,0.6312481431572556,0.6312481431572556,0.36875185684274436
68,68000000,24267.931034482757,19509.375,29,64,1612.5872946626653,799.0927023390952,0.01,0.5763673158740532,0.5763673158740532,0.4236326841259468
69,69000000,22605.35714285714,21510.333333333332,28,60,1603.392359441098,795.7844137378856,0.01,0.5367693067228392,0.5367693067228392,0.4632306932771608
70,70000000,24486.296296296296,23724.385964912282,27,57,1603.7918059274637,793.9229276648169,0.01,0.5815681852484333,0.5815681852484333,0.41843181475156666
71,71000000,6440.5084745762715,21603.114754098362,59,61,1612.7100868008135,792.4367269827931,0.01,0.15176637318783204,0.15176637318783204,0.848233626812168
72,72000000,22201.875,22056.774193548386,32,62,1590.5603126335009,794.2566195670107,0.01,0.5271594543934569,0.5271594543934569,0.4728405456065431
73,73000000,28177.6,24932.5,25,56,1590.8984924010304,792.6132811374614,0.01,0.6694850463127259,0.6694850463127259,0.3305149536872741
74,74000000,23969.23076923077,21345.0,26,62,1597.7916444582568,796.5663441886927,0.01,0.569253084202008,0.569253084202008,0.43074691579799196
75,75000000,26063.44827586207,21247.54098360656,29,61,1590.7244142508325,793.5211213958386,0.01,0.6191316757099833,0.6191316757099833,0.3808683242900167
76,76000000,32044.782608695652,21062.0,23,60,1603.8799644318185,799.2726521445707,0.01,0.7615908667516703,0.7615908667516703,0.23840913324832969
77,77000000,18506.129032258064,20079.84375,31,64,1592.1899737142048,797.3747288114619,0.01,0.4391367906259438,0.4391367906259438,0.5608632093740562
78,78000000,30776.8,22843.833333333332,25,60,1587.9396465154107,792.0809623708321,0.01,0.7313909537158549,0.7313909537158549,0.26860904628414506
79,79000000,32679.565217391304,22289.830508474577,23,59,1592.9772213641897,791.0722545679414,0.01,0.776709669996911,0.776709669996911,0.22329033000308895
80,80000000,27765.35714285714,23195.666666666668,28,60,1598.102824441134,791.6469962008275,0.01,0.6596665374862072,0.6596665374862072,0.3403334625137928
81,81000000,20432.1875,20852.34375,32,64,1603.3374059944397,791.9590071730228,0.01,0.48501028907048255,0.48501028907048255,0.5149897109295174
82,82000000,26709.25925925926,21235.0,27,64,1595.7256609559274,791.0340790748918,0.01,0.6345131449844178,0.6345131449844178,0.3654868550155822
83,83000000,13199.722222222223,19420.597014925374,36,67,1581.791619145261,788.5129759566724,0.01,0.31275254600243946,0.31275254600243946,0.6872474539975606
84,84000000,25257.666666666668,22510.491803278688,30,61,1584.4128881385657,789.2764373827977,0.01,0.5999401392041372,0.5999401392041372,0.40005986079586275
85,85000000,34323.846153846156,23146.22950819672,26,61,1592.4856802699894,793.9348266299322,0.01,0.8158719904789458,0.8158719904789458,0.18412800952105424
86,86000000,14945.641025641025,21769.032258064515,39,62,1594.0867103165763,791.8860306585389,0.01,0.354335605319855,0.354335605319855,0.645664394680145
87,87000000,22006.5625,24334.385964912282,32,57,1588.6265674906292,790.7451409663107,0.01,0.5225076393966603,0.5225076393966603,0.47749236060333966
88,88000000,29866.785714285714,20827.121212121212,28,66,1591.5188454070928,793.5213492033367,0.01,0.7097168770357406,0.7097168770357406,0.2902831229642594
89,89000000,29266.53846153846,21689.68253968254,26,63,1574.9317859681905,790.2029029683425,0.01,0.6954206124745087,0.6954206124745087,0.3045793875254913
90,90000000,18920.882352941175,22886.190476190477,34,63,1602.922912563881,796.7069319278232,0.01,0.4490150918976232,0.4490150918976232,0.5509849081023768
91,91000000,18064.21052631579,24263.60655737705,38,61,1604.3468136968165,796.046414874496,0.01,0.42861148818342626,0.42861148818342626,0.5713885118165738
92,92000000,21754.571428571428,20337.246376811596,35,69,1609.3207640466849,796.9450065929433,0.01,0.5165058942695934,0.5165058942695934,0.48349410573040663
93,93000000,20736.764705882353,22561.26984126984,34,63,1608.711040468957,794.3552675892449,0.01,0.4922644935581929,0.4922644935581929,0.5077355064418071
94,94000000,24806.666666666668,19723.85714285714,30,70,1603.478490931989,794.0819113689613,0.01,0.5891985401587344,0.5891985401587344,0.4108014598412656
95,95000000,18921.515151515152,22704.84375,33,64,1589.6771318147353,793.8943509141824,0.01,0.4490301634465326,0.4490301634465326,0.5509698365534674
96,96000000,14629.53488372093,17516.756756756757,43,74,1592.257774636929,793.167046628291,0.01,0.34680681278705033,0.34680681278705033,0.6531931872129497
97,97000000,19815.0,23228.125,36,64,1597.3567994262812,792.0342915569582,0.01,0.47031055368060537,0.47031055368060537,0.5296894463193946
98,98000000,28634.137931034482,23930.819672131147,29,61,1593.8110579786944,791.6291303166953,0.01,0.6803585438829924,0.6803585438829924,0.31964145611700756
99,99000000,17549.21052631579,19381.549295774646,38,71,1591.1213732877027,793.3509987098695,0.01,0.41634558239987307,0.41634558239987307,0.5836544176001269
100,100000000,28036.153846153848,15816.0,26,80,1598.1043453921066,796.574285686005,0.01,0.6661161818534581,0.6661161818534581,0.3338838181465419
101,101000000,28177.14285714286,18141.50684931507,28,73,1580.6643145882633,792.0229512578052,0.01,0.6694741584074534,0.6694741584074534,0.3305258415925466
102,102000000,29970.0,20047.777777777777,27,72,1579.5005920924802,791.9226248134164,0.01,0.7121751618980477,0.7121751618980477,0.28782483810195225
103,103000000,21225.675675675677,21054.41176470588,37,68,1588.7861877019034,787.8833286837433,0.01,0.5039090292708736,0.5039090292708736,0.49609097072912645
104,104000000,19742.702702702703,18537.36842105263,37,76,1597.6822633720278,788.9629997335018,0.01,0.46858862778341276,0.46858862778341276,0.5314113722165872
105,105000000,16318.5,18592.763157894737,40,76,1586.3528619692088,790.4701725211013,0.01,0.3870333894627534,0.3870333894627534,0.6129666105372467
106,106000000,19694.054054054053,15503.218390804597,37,87,1590.0588136821368,791.9026674029279,0.01,0.46742994867502147,0.46742994867502147,0.5325700513249785
107,107000000,26858.387096774193,18499.74025974026,31,77,1582.6751505770449,790.1394353585189,0.01,0.6380649663526958,0.6380649663526958,0.36193503364730417
108,108000000,16700.526315789473,18351.184210526317,38,76,1592.4109131479006,791.5862615104497,0.01,0.39613222207695065,0.39613222207695065,0.6038677779230494
109,109000000,11333.695652173914,16255.365853658537,46,82,1590.118166603661,793.0647349775859,0.01,0.26830884484162487,0.26830884484162487,0.7316911551583751
110,110000000,28432.5,15384.418604651162,28,86,1589.425371472841,791.8656190894894,0.01,0.6755560742432651,0.6755560742432651,0.32444392575673486
111,111000000,15587.826086956522,13910.111111111111,46,90,1577.9716529836357,788.9984185478415,0.01,0.36963071494645927,0.36963071494645927,0.6303692850535407
112,112000000,10177.115384615385,13929.438202247191,52,89,1570.866339958593,786.5857421546403,0.01,0.24076223398145077,0.24076223398145077,0.7592377660185492
113,113000000,19076.75,14666.153846153846,40,91,1586.6941630617348,792.4162899973373,0.01,0.45272743728311376,0.45272743728311376,0.5472725627168862
114,114000000,22983.783783783783,17430.493827160495,37,81,1588.66178458903,787.4014075173486,0.01,0.5457824048269027,0.5457824048269027,0.45421759517309734
115,115000000,11290.555555555555,16974.285714285714,54,84,1592.4541820949048,788.9439644564281,0.01,0.2672813645297527,0.2672813645297527,0.7327186354702473
116,116000000,21326.216216216217,14315.053763440861,37,93,1579.5546606947491,789.4825581003598,0.01,0.5063036327615488,0.5063036327615488,0.49369636723845123
117,117000000,19853.61111111111,15017.802197802197,36,91,1581.3351727833772,789.3129945776949,0.01,0.4712301658186387,0.4712301658186387,0.5287698341813614
118,118000000,17443.947368421053,15612.954545454546,38,88,1580.6340761074166,787.0130754016211,0.01,0.41383849894896796,0.41383849894896796,0.586161501051032
119,119000000,12096.346153846154,15885.666666666666,52,90,1589.250195507047,790.7653556703075,0.01,0.2864731151315109,0.2864731151315109,0.713526884868489
120,120000000,7754.050632911392,14764.68085106383,79,94,1592.638327498206,789.1072361575611,0.01,0.18305139135649948,0.18305139135649948,0.8169486086435005
121,121000000,20287.17948717949,13491.8,39,100,1596.893210291497,793.2934495326166,0.01,0.4815565907731686,0.4815565907731686,0.5184434092268314
122,122000000,21235.526315789473,12417.5,38,104,1596.7697431248985,794.6080637122252,0.01,0.5041436448505697,0.5041436448505697,0.4958563551494303
123,123000000,9954.918032786885,13765.227272727272,61,88,1589.1369148633073,793.1182846503538,0.01,0.23547009459721116,0.23547009459721116,0.7645299054027889
124,124000000,13620.833333333334,12983.861386138615,48,101,1584.1168022373595,790.7193657315074,0.01,0.32278227263019926,0.32278227263019926,0.6772177273698008
125,125000000,15501.333333333334,12971.980198019803,45,101,1589.3117730994184,784.8445310430818,0.01,0.3675706917097562,0.3675706917097562,0.6324293082902438
126,126000000,19052.325581395347,15844.065934065935,43,91,1588.1189876801784,787.811266580488,0.01,0.4521457137541376,0.4521457137541376,0.5478542862458624
127,127000000,18599.756097560974,16177.222222222223,41,90,1590.2352084410472,792.260566611293,0.01,0.4413667338527323,0.4413667338527323,0.5586332661472677
128,128000000,13930.6,14443.57142857143,50,98,1596.9241557349833,786.6322304964298,0.01,0.33016007602479863,0.33016007602479863,0.6698399239752013
129,129000000,16677.5,15705.806451612903,44,93,1582.128461312372,790.0437150602555,0.01,0.3955837975720652,0.3955837975720652,0.6044162024279348
130,130000000,11688.181818181818,14720.41237113402,55,97,1581.7938438276833,786.4937279064706,0.01,0.27675174564517047,0.27675174564517047,0.7232482543548295
131,131000000,14624.4,13071.16504854369,50,103,1576.6722625509783,789.3399151570377,0.01,0.3466845137580592,0.3466845137580592,0.6533154862419408
132,132000000,17633.26530612245,14701.734693877552,49,98,1579.4545220911803,787.9035129072212,0.01,0.4183475397003891,0.4183475397003891,0.5816524602996109
133,133000000,27502.121212121212,18520.470588235294,33,85,1591.4164452578607,791.366974337098,0.01,0.6533969702527066,0.6533969702527066,0.3466030297472934
134,134000000,11817.64705882353,16836.55172413793,51,87,1598.42451085635,795.7040890209827,0.01,0.2798352571868331,0.2798352571868331,0.7201647428131669
135,135000000,12652.156862745098,13627.788461538461,51,104,1596.736732687738,793.9938066483002,0.01,0.29971102151761647,0.29971102151761647,0.7002889784823836
136,136000000,8563.392857142857,17207.5,56,88,1590.9962043882554,789.4397472057296,0.01,0.20232773207314905,0.20232773207314905,0.797672267926851
137,137000000,15438.888888888889,17341.309523809523,45,84,1589.4388798105203,788.0842327216963,0.01,0.3660834340937137,0.3660834340937137,0.6339165659062863
138,138000000,26309.117647058825,16059.255319148937,34,94,1595.2335118114133,790.6405709315356,0.01,0.6249828550517389,0.6249828550517389,0.3750171449482611
139,139000000,14737.959183673469,17280.21978021978,49,91,1589.7746038713744,791.8869847355664,0.01,0.34938918608387665,0.34938918608387665,0.6506108139161233
140,140000000,11614.912280701754,16140.967741935483,57,93,1595.3583678692996,793.0310648821215,0.01,0.2750066636188889,0.2750066636188889,0.7249933363811111
141,141000000,20071.79487179487,17710.68181818182,39,88,1597.9008853480047,792.933730932511,0.01,0.4764267123274704,0.4764267123274704,0.5235732876725296
142,142000000,26779.428571428572,20034.578313253012,35,83,1589.7371263893383,792.7237142729657,0.01,0.636184388036778,0.636184388036778,0.363815611963222
143,143000000,16514.48979591837,18564.70588235294,49,85,1594.6634959977355,792.5364204783843,0.01,0.3917013358147388,0.3917013358147388,0.6082986641852612
144,144000000,18440.454545454544,17442.608695652172,44,92,1584.0111415152314,791.7842683878032,0.01,0.4375726021453318,0.4375726021453318,0.5624273978546682
145,145000000,20259.53488372093,17034.130434782608,43,92,1581.4746074870545,790.2434198161757,0.01,0.4808981711587097,0.4808981711587097,0.5191018288412903
146,146000000,13638.541666666666,16016.868686868687,48,99,1591.0518389538001,788.1255208211738,0.01,0.3232040371899088,0.3232040371899088,0.6767959628100912
147,147000000,15019.019607843138,16053.08510638298,51,94,1589.7218002527925,790.4808892420366,0.01,0.3560832844962081,0.3560832844962081,0.6439167155037919
148,148000000,16492.444444444445,16560.21978021978,45,91,1596.177948013413,786.8687966552753,0.01,0.39117627522416704,0.39117627522416704,0.608823724775833
149,149000000,24235.384615384617,20930.493827160495,39,81,1595.9605262791156,790.1758310257526,0.01,0.5755921482813351,0.5755921482813351,0.4244078517186649
150,150000000,22702.63157894737,19376.86046511628,38,86,1595.1932078412362,790.8591712607914,0.01,0.5390861204475595,0.5390861204475595,0.46091387955244045
151,151000000,13303.076923076924,19269.31818181818,52,88,1593.0030709026123,791.7993770826685,0.01,0.3152141751732571,0.3152141751732571,0.6847858248267429
152,152000000,12765.09090909091,18327.29411764706,55,85,1596.1454895223756,794.2214118789066,0.01,0.3024008047646711,0.3024008047646711,0.6975991952353289
153,153000000,17905.0,21709.75,48,80,1579.0789590261727,788.6059618363361,0.01,0.4248195244639323,0.4248195244639323,0.5751804755360677
154,154000000,13465.74074074074,17531.31868131868,54,91,1591.9606827370342,793.9982263230554,0.01,0.3190883869438541,0.3190883869438541,0.6809116130561459
155,155000000,21746.74418604651,18341.363636363636,43,88,1596.7046128088182,791.1914818106089,0.01,0.5163194705426892,0.5163194705426892,0.48368052945731077
156,156000000,21602.972972972973,17015.157894736843,37,95,1585.0751626672811,792.6643308205505,0.01,0.5128952294670637,0.5128952294670637,0.4871047705329363
157,157000000,23190.0,18846.14457831325,37,83,1576.9663928717505,789.647417545736,0.01,0.5506939168252502,0.5506939168252502,0.44930608317474985
158,158000000,23130.25641025641,15584.949494949495,39,99,1591.8545906230352,790.595431126249,0.01,0.5492709862563839,0.5492709862563839,0.45072901374361607
159,159000000,23365.897435897437,18559.666666666668,39,90,1583.431704039524,785.3448244382159,0.01,0.5548833175559037,0.5548833175559037,0.4451166824440963
160,160000000,22005.714285714286,21160.493827160495,42,81,1585.5190167105545,786.3388506384013,0.01,0.5224874372286743,0.5224874372286743,0.4775125627713257
161,161000000,16934.042553191488,18592.022471910113,47,89,1595.5008236426415,790.2007420454663,0.01,0.4016939466728787,0.4016939466728787,0.5983060533271213
162,162000000,18917.021276595744,20717.469879518074,47,83,1593.6650612384278,795.0012518047092,0.01,0.4489231315118442,0.4489231315118442,0.5510768684881557
163,163000000,18339.285714285714,18430.581395348836,42,86,1589.5898190235168,793.8585104744005,0.01,0.43516303447280935,0.43516303447280935,0.5648369655271906
164,164000000,12141.228070175439,18172.183908045976,57,87,1592.750299505785,794.1204858488634,0.01,0.28754208087341443,0.28754208087341443,0.7124579191265856
165,165000000,24197.428571428572,23315.454545454544,35,77,1587.4504026560874,793.9925215939913,0.01,0.5746881380695268,0.5746881380695268,0.4253118619304732
166,166000000,21943.90243902439,21595.569620253165,41,79,1604.7323616471672,791.0631998308305,0.01,0.5210152463785661,0.5210152463785661,0.4789847536214339
167,167000000,18429.268292682926,20383.333333333332,41,84,1602.070622338501,790.4105070771918,0.01,0.4373061758879188,0.4373061758879188,0.5626938241120811
168,168000000,20905.5,18268.850574712644,40,87,1586.0711954335902,793.7618077892655,0.01,0.4962833114611195,0.4962833114611195,0.5037166885388805
169,169000000,23708.64864864865,19962.70588235294,37,85,1595.6663001959903,791.15692472196,0.01,0.5630467235419327,0.5630467235419327,0.43695327645806725
170,170000000,27647.333333333332,21451.585365853658,30,82,1590.1948087878563,788.7904816768503,0.01,0.656855529859343,0.656855529859343,0.34314447014065697
171,171000000,25836.85714285714,20243.2183908046,35,87,1588.7794608381412,789.3341364010263,0.01,0.6137348883530376,0.6137348883530376,0.3862651116469624
172,172000000,32401.875,20163.41176470588,32,85,1597.1138569041618,790.6717174425555,0.01,0.7700958407861612,0.7700958407861612,0.22990415921383878
173,173000000,27464.594594594593,20107.906976744187,37,86,1594.823018294251,794.1329872510026,0.01,0.652503187815897,0.652503187815897,0.347496812184103
174,174000000,22881.463414634145,21433.170731707316,41,82,1597.004270109079,794.6810122254576,0.01,0.5433454106371399,0.5433454106371399,0.4566545893628601
175,175000000,14788.846153846154,22037.037037037036,52,81,1601.024941270794,796.2039200795417,0.01,0.35060117595134976,0.35060117595134976,0.6493988240486502
176,176000000,24735.945945945947,18779.0,37,90,1580.0691052940863,792.4712874189225,0.01,0.5875141640474618,0.5875141640474618,0.4124858359525382
177,177000000,17723.478260869564,19028.295454545456,46,88,1589.363418261451,791.8047553739945,0.01,0.4204961680564747,0.4204961680564747,0.5795038319435253
178,178000000,19611.162790697676,23447.36842105263,43,76,1597.22212218259,791.5089795451312,0.01,0.46545570318646023,0.46545570318646023,0.5345442968135398
179,179000000,35211.42857142857,26326.14285714286,28,70,1598.4146772727004,792.814952147688,0.01,0.8370118007880802,0.8370118007880802,0.16298819921191976
180,180000000,19141.428571428572,25533.15068493151,42,73,1596.8924591851464,795.7982178012409,0.01,0.454267905755653,0.454267905755653,0.545732094244347
181,181000000,31756.969696969696,22347.375,33,80,1587.2120360562126,793.464396577535,0.01,0.7547359423661932,0.7547359423661932,0.24526405763380676
182,182000000,30593.225806451614,25569.86301369863,31,73,1610.6774839269838,792.6576076084515,0.01,0.7270187134006001,0.7270187134006001,0.2729812865993999
183,183000000,41054.444444444445,24858.96103896104,27,77,1599.1068881216938,793.2431296383814,0.01,0.9761766205749125,0.9761766205749125,0.0238233794250875
184,184000000,22597.17948717949,27443.478260869564,39,69,1612.1891929218439,794.4500157182194,0.01,0.5365745371032811,0.5365745371032811,0.46342546289671893
185,185000000,23201.28205128205,25949.2,39,75,1598.7437919703577,797.2427537031452,0.01,0.5509626247438344,0.5509626247438344,0.4490373752561656
186,186000000,23888.64864864865,21416.506024096387,37,83,1596.6481811739104,796.9443522446414,0.01,0.5673338362429805,0.5673338362429805,0.4326661637570195
187,187000000,17339.31818181818,24089.21052631579,44,76,1591.3057485080383,792.8023149233477,0.01,0.41134651497793756,0.41134651497793756,0.5886534850220624
188,188000000,30812.1875,23442.375,32,80,1606.477635237501,799.0773021440309,0.01,0.7322337881642346,0.7322337881642346,0.26776621183576543
