iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
49,49000000,15792.5,6484.722222222223,8,72,965.9574222788341,608.622194379241,0.01,0.3745054934585806,0.3745054934585806,0.6254945065414195
50,50000000,6982.5,5805.194805194805,24,77,952.2751389848245,605.9408663684087,0.01,0.16467514403507813,0.16467514403507813,0.8353248559649219
51,51000000,7355.454545454545,6917.101449275362,22,69,970.8776271393415,604.2104373847951,0.01,0.17355791163914291,0.17355791163914291,0.8264420883608571
52,52000000,7656.0,6398.108108108108,25,74,985.7513187554475,608.3251582714275,0.01,0.1807160907248317,0.1807160907248317,0.8192839092751683
53,53000000,16508.88888888889,6680.857142857143,9,70,978.0346381212349,612.1962505774871,0.01,0.39156793737216405,0.39156793737216405,0.6084320626278359
54,54000000,10921.333333333334,6613.055555555556,15,72,972.5216100188019,607.9372957993767,0.01,0.25848749076087524,0.25848749076087524,0.7415125092391248
55,55000000,6153.793103448276,6645.555555555556,29,72,973.6196122512633,608.0485198360681,0.01,0.14493758924811848,0.14493758924811848,0.8550624107518815
56,56000000,9493.684210526315,6517.534246575343,19,73,978.8837151823687,611.5191566305571,0.01,0.22448475361073295,0.22448475361073295,0.775515246389267
57,57000000,16786.0,6244.533333333334,10,75,985.9974598017694,619.4643292655147,0.01,0.3981679738390856,0.3981679738390856,0.6018320261609145
58,58000000,9800.0,6252.894736842105,18,76,977.8478551747595,622.9069094793381,0.01,0.23178036645286682,0.23178036645286682,0.7682196335471332
59,59000000,7149.0,6716.666666666667,20,72,975.587516926235,619.6781980203423,0.01,0.1686407232835473,0.1686407232835473,0.8313592767164527
60,60000000,8934.285714285714,6779.722222222223,14,72,980.8387447921784,623.5226930876519,0.01,0.21116139584306584,0.21116139584306584,0.7888386041569342
61,61000000,13365.0,7449.55223880597,12,67,978.2726399104608,622.6703072205912,0.01,0.3166890152263953,0.3166890152263953,0.6833109847736047
62,62000000,14180.0,6944.507042253521,12,71,986.2598741713236,620.1376214148572,0.01,0.33610010884502806,0.33610010884502806,0.6638998911549719
63,63000000,13676.363636363636,6770.41095890411,11,73,984.2277038365647,619.974110501599,0.01,0.3241048541158339,0.3241048541158339,0.6758951458841661
64,64000000,13001.42857142857,7186.764705882353,14,68,998.4951468579962,623.2826767886006,0.01,0.3080297280643584,0.3080297280643584,0.6919702719356415
65,65000000,4901.25,6517.631578947368,32,76,992.8380373387779,627.6591161409791,0.01,0.11510540342921384,0.11510540342921384,0.8848945965707862
66,66000000,14566.666666666666,6329.58904109589,12,73,992.3697226220454,629.482599573627,0.01,0.3453094620546861,0.3453094620546861,0.6546905379453138
67,67000000,6971.428571428572,6514.4,28,75,981.1935376133612,634.0812344685387,0.01,0.16441145257925974,0.16441145257925974,0.8355885474207403
68,68000000,11368.57142857143,6359.220779220779,14,77,979.5938403334167,637.6133449922202,0.01,0.26913949141913984,0.26913949141913984,0.7308605085808602
69,69000000,8044.166666666667,6518.441558441558,24,77,979.418105329113,628.7997228950186,0.01,0.18996116987366518,0.18996116987366518,0.8100388301263348
70,70000000,6772.666666666667,6694.864864864865,30,74,981.7728404462257,632.5667965968938,0.01,0.15967748209931973,0.15967748209931973,0.8403225179006802
71,71000000,10982.666666666666,6378.717948717948,15,78,980.519615534282,631.4546533099441,0.01,0.25994828471826925,0.25994828471826925,0.7400517152817307
72,72000000,8887.368421052632,6736.756756756757,19,74,1001.6137771929112,635.0374175642718,0.01,0.21004395293351957,0.21004395293351957,0.7899560470664804
73,73000000,9380.0,6859.189189189189,21,74,978.0638820300933,633.033840038978,0.01,0.22177710348375546,0.22177710348375546,0.7782228965162445
74,74000000,14525.0,6876.8,12,75,979.4717228805354,632.1289281527228,0.01,0.34431707485536955,0.34431707485536955,0.6556829251446304
75,75000000,21011.428571428572,7396.7164179104475,7,67,1000.8841780161488,642.336725020175,0.01,0.4988062432609821,0.4988062432609821,0.5011937567390179
76,76000000,12327.142857142857,7312.285714285715,14,70,984.4415334337842,636.7621410675831,0.01,0.29197006778741774,0.29197006778741774,0.7080299322125823
77,77000000,14616.0,7197.428571428572,10,70,996.8735141308744,636.9472860871708,0.01,0.346484448498677,0.346484448498677,0.653515551501323
78,78000000,14882.0,7209.714285714285,10,70,1000.8484026709197,631.9416441336622,0.01,0.3528198483791142,0.3528198483791142,0.6471801516208858
79,79000000,9279.09090909091,7093.698630136986,22,73,985.8162770797544,636.2833177746732,0.01,0.2193737221210469,0.2193737221210469,0.7806262778789531
80,80000000,11100.0,6793.1578947368425,18,76,983.4100583725362,638.6937170598309,0.01,0.2627428470715448,0.2627428470715448,0.7372571529284552
81,81000000,11182.35294117647,6620.263157894737,17,76,986.7992223013566,640.4923371602363,0.01,0.2647042711831353,0.2647042711831353,0.7352957288168647
82,82000000,11441.25,6680.8,16,75,988.544866552114,643.181820313609,0.01,0.27087049823394777,0.27087049823394777,0.7291295017660522
83,83000000,12460.0,7174.571428571428,12,70,978.2444516194984,643.1667668068569,0.01,0.2951343652572387,0.2951343652572387,0.7048656347427613
84,84000000,18553.333333333332,7182.2535211267605,9,71,979.6066213672775,644.1518210644792,0.01,0.4402610692852986,0.4402610692852986,0.5597389307147014
85,85000000,13776.666666666666,6509.367088607595,12,79,974.5479279158271,643.2963304330888,0.01,0.3264938007556433,0.3264938007556433,0.6735061992443567
86,86000000,11085.555555555555,6855.526315789473,18,76,972.1090583238604,639.6507755527244,0.01,0.26239881950911503,0.26239881950911503,0.737601180490885
87,87000000,16524.0,7065.2054794520545,10,73,978.3244120237442,640.8111294967562,0.01,0.3919278431297828,0.3919278431297828,0.6080721568702172
88,88000000,5736.216216216216,7056.111111111111,37,72,978.9196064723701,638.8058191715035,0.01,0.13499203826524883,0.13499203826524883,0.8650079617347511
89,89000000,13400.0,7113.055555555556,13,72,989.0399574246129,636.1544638798902,0.01,0.31752262047382124,0.31752262047382124,0.6824773795261787
90,90000000,15647.272727272728,7268.857142857143,11,70,991.0366196305282,633.2459783634813,0.01,0.3710465729838716,0.3710465729838716,0.6289534270161283
91,91000000,9671.0,6778.701298701299,20,77,984.1329751842086,628.5770382668682,0.01,0.2287079356837826,0.2287079356837826,0.7712920643162174
92,92000000,8402.962962962964,6954.444444444444,27,72,999.6691944745053,627.400888509183,0.01,0.19850672631222482,0.19850672631222482,0.8014932736877751
93,93000000,18800.0,6923.835616438356,9,73,998.1235561569752,626.8072126741831,0.01,0.4461360015052529,0.4461360015052529,0.5538639984947471
94,94000000,8207.826086956522,7096.712328767123,23,73,1003.4956202293366,621.6624449177548,0.01,0.19385909420350264,0.19385909420350264,0.8061409057964973
95,95000000,12294.285714285714,6988.888888888889,14,72,996.361380477612,613.6446264228862,0.01,0.2911874995959567,0.2911874995959567,0.7088125004040433
96,96000000,22540.0,7681.2307692307695,7,65,1002.1206670397555,612.3828971686833,0.01,0.5352126765159112,0.5352126765159112,0.4647873234840888
97,97000000,10268.421052631578,7343.714285714285,19,70,999.4771238684762,611.3321633560033,0.01,0.2429368878093945,0.2429368878093945,0.7570631121906055
98,98000000,11432.5,7110.958904109589,16,73,1013.0506315791253,608.8903531944933,0.01,0.2706620969220913,0.2706620969220913,0.7293379030779087
99,99000000,11265.333333333334,6986.933333333333,15,75,993.7122679503726,611.1794764309568,0.01,0.26668063947843307,0.26668063947843307,0.7333193605215669
100,100000000,12612.857142857143,7179.154929577465,14,71,996.0068783521923,611.7786404156396,0.01,0.29877500858273165,0.29877500858273165,0.7012249914172684
101,101000000,15841.818181818182,6879.210526315789,11,76,1011.9053587188644,612.5646225404126,0.01,0.375680119034499,0.375680119034499,0.6243198809655011
102,102000000,9433.636363636364,6935.466666666666,22,75,982.4117921443086,609.4492150442884,0.01,0.22305457646033028,0.22305457646033028,0.7769454235396698
