iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
74,74000000,11508.38596491228,13071.35593220339,114,59,1183.5165128558506,757.5636293166453,0.01,0.16345827761852771,0.16345827761852771,0.8365417223814723
75,75000000,18467.61111111111,15031.677419354839,54,62,1207.9404421839515,733.9444205823481,0.01,0.2986308583464981,0.2986308583464981,0.701369141653502
76,76000000,11932.846153846154,13783.576923076924,13,78,1298.107301055378,756.5544988597708,0.01,0.1717027844348954,0.1717027844348954,0.8282972155651046
77,77000000,12956.522388059702,13351.0,67,64,1293.73607533528,756.7492535981355,0.01,0.19158617022880317,0.19158617022880317,0.8084138297711968
78,78000000,14242.818181818182,14198.705263157895,33,95,1338.189076921828,752.8254486152075,0.01,0.21657054972065462,0.21657054972065462,0.7834294502793454
79,79000000,11532.653846153846,12714.089743589744,26,78,1289.5283472873275,745.5139160831012,0.01,0.16392964505776253,0.16392964505776253,0.8360703549422375
80,80000000,12548.462962962964,13925.725,54,80,1179.1771242894397,713.890672849182,0.01,0.18366022381638886,0.18366022381638886,0.8163397761836111
81,81000000,9783.92857142857,12929.030769230769,14,65,1192.7563559278976,733.1210353297282,0.01,0.12996326181781856,0.12996326181781856,0.8700367381821814
82,82000000,11274.0,12200.905405405405,5,74,1257.3295446490247,747.5516216897277,0.01,0.15890567943438738,0.15890567943438738,0.8410943205656126
83,83000000,12556.578947368422,14268.547619047618,19,84,1268.2512162430194,754.8042200024543,0.01,0.18381786472240738,0.18381786472240738,0.8161821352775926
84,84000000,11502.634615384615,12473.744680851063,52,94,1167.3046161384175,743.0791442304889,0.01,0.1633465662222169,0.1633465662222169,0.8366534337777831
85,85000000,14531.322580645161,14834.092592592593,31,54,1248.1451537134164,762.1266263306911,0.01,0.2221743178588525,0.2221743178588525,0.7778256821411476
86,86000000,13365.0,14140.173913043478,13,46,1211.8085364295282,783.7441060643897,0.01,0.19952023929764587,0.19952023929764587,0.8004797607023542
87,87000000,10311.162790697674,14684.290322580646,43,62,1271.0588326693874,797.7598872676127,0.01,0.14020400106242084,0.14020400106242084,0.8597959989375792
88,88000000,15524.375,15566.506172839507,8,81,1275.307727872153,792.937666456225,0.01,0.24146288167197577,0.24146288167197577,0.7585371183280243
89,89000000,12880.857142857143,14376.828947368422,7,76,1165.5916447563375,767.5403921483041,0.01,0.19011648556555713,0.19011648556555713,0.8098835144344428
90,90000000,9719.857142857143,15099.266666666666,7,90,1135.3692965668417,734.2859660862424,0.01,0.12871876977035862,0.12871876977035862,0.8712812302296413
91,91000000,19030.220588235294,15042.342465753425,136,73,1095.7029104848643,736.9727882790065,0.01,0.3095587092734693,0.3095587092734693,0.6904412907265307
92,92000000,12980.625,15612.848484848484,16,66,1031.912327098695,709.817056424109,0.01,0.1920543275580763,0.1920543275580763,0.8079456724419237
93,93000000,18594.339449541283,17780.52380952381,109,84,1231.5404453933522,687.4483898581867,0.01,0.3010923675227504,0.3010923675227504,0.6989076324772496
94,94000000,20673.3,17437.746268656716,10,67,1226.3737959967827,788.8013045963717,0.01,0.34147307901483953,0.34147307901483953,0.6585269209851605
95,95000000,16493.35714285714,16239.942028985508,14,69,1247.7423741056073,785.9366278494127,0.01,0.2602839162236256,0.2602839162236256,0.7397160837763743
96,96000000,15212.25925925926,16433.67469879518,54,83,1252.4722013005764,793.3995021381925,0.01,0.23540049839288438,0.23540049839288438,0.7645995016071157
97,97000000,14535.142857142857,16245.188405797102,91,69,1071.784604347064,716.1123327273779,0.01,0.22224852103843634,0.22224852103843634,0.7777514789615636
98,98000000,15899.277777777777,17051.23287671233,18,73,999.5999742286189,680.9122067821686,0.01,0.24874480960643652,0.24874480960643652,0.7512551903935635
99,99000000,25006.25,16357.984615384616,4,65,1043.4502846608816,641.2978822991054,0.01,0.4256341776085774,0.4256341776085774,0.5743658223914225
100,100000000,13742.073170731708,15901.157894736842,41,76,1022.8690963717435,633.856951812592,0.01,0.2068443238818217,0.2068443238818217,0.7931556761181783
101,101000000,20874.0,16428.893333333333,6,75,1225.1655289759456,754.7683393004305,0.01,0.3453713775153445,0.3453713775153445,0.6546286224846555
102,102000000,19791.2,16897.246153846154,25,65,1199.565619599893,774.3695575854131,0.01,0.32433960065262996,0.32433960065262996,0.67566039934737
103,103000000,21391.875,17634.852941176472,8,68,1094.6236389252367,737.2468390916308,0.01,0.3554303278688524,0.3554303278688524,0.6445696721311476
104,104000000,18155.444444444445,17480.21052631579,18,57,1163.3846133330799,751.0221305390868,0.01,0.2925674859071643,0.2925674859071643,0.7074325140928357
105,105000000,16767.203125,16089.285714285714,64,70,1234.4475696538248,766.7832103112589,0.01,0.2656029664555979,0.2656029664555979,0.7343970335444021
106,106000000,17223.2,16338.978260869566,10,92,1302.8465034532012,785.0846580533299,0.01,0.2744600264159739,0.2744600264159739,0.7255399735840261
107,107000000,18282.548387096773,17131.64935064935,31,77,1291.8022843059655,803.892696310364,0.01,0.29503629063586306,0.29503629063586306,0.704963709364137
108,108000000,21440.65625,19717.870967741936,32,62,1190.328281202228,789.95007213382,0.01,0.3563778309766141,0.3563778309766141,0.6436221690233859
109,109000000,18071.909090909092,17409.542372881355,22,59,1126.1428727989444,709.4561445426409,0.01,0.29094493611430916,0.29094493611430916,0.7090550638856908
110,110000000,21396.05,18398.71111111111,40,45,1065.8502989296644,659.348173159986,0.01,0.3555114210240074,0.3555114210240074,0.6444885789759927
111,111000000,16358.1,21798.46551724138,10,58,1022.5437413908786,638.3008468341909,0.01,0.25765674772744934,0.25765674772744934,0.7423432522725506
112,112000000,19063.4,19105.284090909092,5,88,1259.2499910313618,666.7418616591336,0.01,0.3102031699168674,0.3102031699168674,0.6897968300831325
113,113000000,19090.6875,19069.41304347826,32,92,1230.631135395615,764.4490586960547,0.01,0.3107331889519074,0.3107331889519074,0.6892668110480926
114,114000000,18624.375,19872.469696969696,8,66,1274.458491823188,780.4459166051271,0.01,0.3016757633439515,0.3016757633439515,0.6983242366560485
115,115000000,15487.155555555555,18414.18181818182,45,77,1270.584703924306,776.4814077849614,0.01,0.24073994941254673,0.24073994941254673,0.7592600505874533
116,116000000,15065.0,19732.14,5,50,1113.470879704974,728.9774909613404,0.01,0.23254020666614872,0.23254020666614872,0.7674597933338513
117,117000000,19159.70588235294,22917.677419354837,68,62,1156.367081513544,680.2124343781384,0.01,0.3120737682066844,0.3120737682066844,0.6879262317933156
118,118000000,20273.88888888889,19853.684210526317,18,95,1239.3666469064844,734.7445687294573,0.01,0.3337151132174829,0.3337151132174829,0.6662848867825171
119,119000000,17837.81818181818,17878.796875,11,64,1233.862474273265,776.0986339491412,0.01,0.2863980689499297,0.2863980689499297,0.7136019310500703
120,120000000,21922.5873015873,21377.465753424658,63,73,1288.650338857405,794.3175621353338,0.01,0.36573862368089693,0.36573862368089693,0.6342613763191031
121,121000000,22014.666666666668,21156.5,21,46,1157.7787388154331,765.391543823638,0.01,0.3675271281692694,0.3675271281692694,0.6324728718307306
122,122000000,18824.14285714286,20222.349397590362,28,83,1139.944390617061,723.2513615363918,0.01,0.30555595635814736,0.30555595635814736,0.6944440436418526
123,123000000,25456.0,22379.166666666668,6,54,1148.7898840128732,722.8865461703854,0.01,0.43436990132856806,0.43436990132856806,0.565630098671432
124,124000000,22898.8,19009.485436893203,5,103,1240.9660856479309,771.8912176038355,0.01,0.3847001010022531,0.3847001010022531,0.615299898997747
125,125000000,21054.095238095237,18412.12676056338,21,71,1264.7750740269748,786.0824471882298,0.01,0.34886945921247836,0.34886945921247836,0.6511305407875216
126,126000000,21926.52380952381,19716.753623188404,21,69,1304.3086027326503,774.4830024998388,0.01,0.36581508448302014,0.36581508448302014,0.6341849155169799
127,127000000,24668.8,23053.104166666668,5,48,1211.9690982175932,757.9742804602762,0.01,0.4190797140859296,0.4190797140859296,0.5809202859140704
128,128000000,20418.5,20694.456140350878,46,57,1150.1294448153817,711.0894779068309,0.01,0.33652396861160744,0.33652396861160744,0.6634760313883925
129,129000000,22469.1,22286.020408163266,20,98,1172.1254925966655,704.9650062455994,0.01,0.37635381866210854,0.37635381866210854,0.6236461813378915
130,130000000,27103.44,21743.871794871793,25,78,1152.56135375826,752.5542408113538,0.01,0.4663689690000776,0.4663689690000776,0.5336310309999224
131,131000000,21768.3,21218.189655172413,10,58,1189.235853537497,717.1819441739545,0.01,0.3627418227021987,0.3627418227021987,0.6372581772978013
132,132000000,21285.928571428572,22111.0,28,46,1252.4934719385012,743.5164040820321,0.01,0.3533724763310654,0.3533724763310654,0.6466275236689346
133,133000000,24212.603174603173,21656.616666666665,63,60,1063.5234570902524,726.8043008853957,0.01,0.4102187703869779,0.4102187703869779,0.589781229613022
134,134000000,18259.571428571428,22347.463768115944,21,69,1178.8874661943037,685.371061318892,0.01,0.2945899974471958,0.2945899974471958,0.7054100025528043
135,135000000,21278.416666666668,21758.683544303796,36,79,1241.6886057938611,759.3058985080695,0.01,0.3532265687721752,0.3532265687721752,0.6467734312278248
136,136000000,23037.333333333332,21051.63829787234,12,94,1298.518321202889,768.7720391241706,0.01,0.38739090461761577,0.38739090461761577,0.6126090953823842
137,137000000,26637.290322580644,20552.090909090908,31,55,1416.453255998157,769.7403270411692,0.01,0.45731470597818047,0.45731470597818047,0.5426852940218195
138,138000000,27127.315789473683,24811.827586206895,19,58,1339.8357153359304,771.1560135939678,0.01,0.4668327206408531,0.4668327206408531,0.5331672793591469
139,139000000,19680.021739130436,20461.133333333335,46,60,1300.851003057819,773.654319040304,0.01,0.3221801285667476,0.3221801285667476,0.6778198714332524
140,140000000,25492.130434782608,19755.260869565216,23,69,1215.1147940638016,778.6328031203057,0.01,0.4350716811977043,0.4350716811977043,0.5649283188022958
141,141000000,21359.2,20778.908045977012,5,87,1241.7200793449456,769.9676170028544,0.01,0.3547956646725196,0.3547956646725196,0.6452043353274803
142,142000000,22285.23076923077,21797.9875,26,80,1233.5446219049027,779.3314583255386,0.01,0.37278243277971346,0.37278243277971346,0.6272175672202865
143,143000000,22812.81818181818,22223.79245283019,11,53,1284.0202278916859,792.5542847211293,0.01,0.38303003227834237,0.38303003227834237,0.6169699677216576
144,144000000,23681.222222222223,21387.5,18,48,1301.2331681936673,785.1674494863546,0.01,0.39989748702941147,0.39989748702941147,0.6001025129705886
145,145000000,21144.44,22901.75,25,60,1239.25280349887,779.0641142448541,0.01,0.35062427161836685,0.35062427161836685,0.6493757283816332
146,146000000,21630.0,20325.85714285714,14,63,1182.6697694401946,787.9467986890598,0.01,0.36005555123921995,0.36005555123921995,0.63994444876078
147,147000000,25159.869565217392,23401.155555555557,23,90,1232.3250364805701,781.8220237839046,0.01,0.4286180088030726,0.4286180088030726,0.5713819911969273
148,148000000,18462.333333333332,22871.076923076922,6,65,1011.8089693002221,762.2934271791131,0.01,0.29852834537590967,0.29852834537590967,0.7014716546240903
149,149000000,25636.904761904763,24178.441176470587,21,102,1007.0436531183211,642.7387096983744,0.01,0.4378837068196869,0.4378837068196869,0.5621162931803131
150,150000000,23671.41176470588,22798.7012987013,85,77,1120.2692619853833,644.1832340720506,0.01,0.39970693350761166,0.39970693350761166,0.6002930664923883
151,151000000,24456.125,19965.835164835164,8,91,1234.338564856659,744.0557461537348,0.01,0.4149488190505788,0.4149488190505788,0.5850511809494212
152,152000000,23603.2,23482.91304347826,5,69,1335.6737422240997,758.2263950378259,0.01,0.39838202159894337,0.39838202159894337,0.6016179784010567
153,153000000,26599.225806451614,21369.103896103898,31,77,1233.8924328589724,768.9761731472516,0.01,0.45657535946025196,0.45657535946025196,0.543424640539748
154,154000000,31721.75,21811.410256410258,4,78,1037.0003248208448,686.1176117459181,0.01,0.556072760469272,0.556072760469272,0.443927239530728
155,155000000,25818.0,21489.34693877551,7,49,933.3337495229945,629.4924057106998,0.01,0.44140121202703747,0.44140121202703747,0.5585987879729626
156,156000000,26370.5,24734.5421686747,10,83,981.1866280619653,588.9885672488432,0.01,0.4521327014218009,0.4521327014218009,0.5478672985781992
157,157000000,23070.103896103898,23628.1,77,60,1244.9440869893622,625.349115297999,0.01,0.38802742397839907,0.38802742397839907,0.6119725760216009
158,158000000,25734.4,23956.442857142858,5,70,1314.437463361589,751.0605689828557,0.01,0.43977740657291586,0.43977740657291586,0.5602225934270841
159,159000000,26233.76923076923,23503.509433962263,13,53,1351.6316264780444,760.6381683421638,0.01,0.44947690992870076,0.44947690992870076,0.5505230900712992
160,160000000,24011.76923076923,23100.260273972603,39,73,1349.7260677339548,768.1296436531403,0.01,0.40631787022704585,0.40631787022704585,0.5936821297729542
161,161000000,21342.454545454544,21396.21818181818,11,55,1177.5777387401424,736.8928271238284,0.01,0.35447040916507155,0.35447040916507155,0.6455295908349284
162,162000000,22651.30769230769,21300.581818181818,65,55,1010.1120347903234,644.3889472533876,0.01,0.3798929316352205,0.3798929316352205,0.6201070683647796
163,163000000,20507.85714285714,23188.0,7,81,931.8487754677975,609.820927459421,0.01,0.3382595979888342,0.3382595979888342,0.6617404020111658
164,164000000,23762.904761904763,23439.617283950618,42,81,1007.3430427440268,624.4985134777447,0.01,0.40148404867346676,0.40148404867346676,0.5985159513265332
165,165000000,23437.0,22222.772151898735,5,79,1322.0392434628384,749.6362327353866,0.01,0.39515383420091676,0.39515383420091676,0.6048461657990832
166,166000000,26780.98214285714,23391.694915254237,56,59,1442.272998931291,832.7021710325939,0.01,0.4601057055173868,0.4601057055173868,0.5398942944826133
167,167000000,23908.69230769231,23330.6582278481,13,79,1369.897423818008,871.3540180105741,0.01,0.4043157545585484,0.4043157545585484,0.5956842454414516
168,168000000,26704.333333333332,24177.333333333332,42,72,1406.4261899235055,858.1417702470465,0.01,0.4586169165824981,0.4586169165824981,0.541383083417502
169,169000000,25238.05,24829.96551724138,40,58,1373.676378344878,857.0720589512878,0.01,0.4301365472768238,0.4301365472768238,0.5698634527231762
170,170000000,25676.48275862069,24146.6582278481,58,79,1399.5952071420334,861.4123701111333,0.01,0.43865245044325785,0.43865245044325785,0.5613475495567422
171,171000000,23856.53846153846,21191.716216216217,13,74,1427.1641321868863,851.1191324328714,0.01,0.4033027437949355,0.4033027437949355,0.5966972562050645
172,172000000,22773.833333333332,22019.2987012987,12,77,1395.1707899102105,850.975070172379,0.01,0.3822728096754978,0.3822728096754978,0.6177271903245022
173,173000000,24978.5,24286.297872340427,4,94,1412.654395309267,874.2592134900941,0.01,0.4250951752000621,0.4250951752000621,0.5749048247999379
174,174000000,25127.571428571428,23529.11111111111,14,63,1281.0539075754382,852.4405521910421,0.01,0.42799066561594723,0.42799066561594723,0.5720093343840528
175,175000000,25418.91891891892,21308.253731343284,37,67,1340.3969733957586,872.7036941744725,0.01,0.43364965657134097,0.43364965657134097,0.566350343428659
176,176000000,24639.296296296296,23371.56976744186,27,86,1281.9991261192083,871.4763571211114,0.01,0.4185066485956082,0.4185066485956082,0.5814933514043918
177,177000000,22913.2,22340.881355932204,20,59,1158.2587267966992,770.1708005105635,0.01,0.38497979954937456,0.38497979954937456,0.6150202004506254
178,178000000,23487.486301369863,23013.052631578947,146,57,1182.3759572865915,738.9297563083597,0.01,0.39613445539138104,0.39613445539138104,0.603865544608619
179,179000000,25401.75,24464.590909090908,8,66,1308.4417388275615,834.7181897070687,0.01,0.4333161758993085,0.4333161758993085,0.5666838241006915
180,180000000,22187.071428571428,22132.98181818182,14,55,1314.291197497464,863.3148598539144,0.01,0.37087583382354566,0.37087583382354566,0.6291241661764544
181,181000000,22867.85,21845.972602739726,20,73,1372.9680017865094,866.2993138351053,0.01,0.38409894336104417,0.38409894336104417,0.6159010566389558
182,182000000,24472.777777777777,21981.4,9,65,1245.1013304290761,809.2397295309562,0.01,0.415272274449883,0.415272274449883,0.584727725550117
183,183000000,21482.15,24101.05769230769,60,52,1116.6908940480782,742.5826540419844,0.01,0.35718378525367106,0.35718378525367106,0.642816214746329
184,184000000,23118.81818181818,22578.325,22,40,1120.8218190102264,697.681581406949,0.01,0.38897362640467287,0.38897362640467287,0.6110263735953272
185,185000000,25139.0,24490.479166666668,16,96,1370.6613081365667,796.4586676209962,0.01,0.42821264858985314,0.42821264858985314,0.5717873514101468
186,186000000,26287.17391304348,22279.245614035088,23,57,1500.8961032493078,938.3628227528459,0.01,0.4505142163204778,0.4505142163204778,0.5494857836795222
187,187000000,25776.3,24306.516666666666,20,60,1462.7113612436885,984.8051468769416,0.01,0.44059125165099833,0.44059125165099833,0.5594087483490017
188,188000000,22532.81818181818,23494.44705882353,22,85,1536.2319420113868,977.8107044656114,0.01,0.3775914494176478,0.3775914494176478,0.6224085505823522
189,189000000,22293.666666666668,24794.145833333332,9,48,1367.172631960731,922.9000030639768,0.01,0.37294628751974723,0.37294628751974723,0.6270537124802528
190,190000000,24931.150943396227,25282.576470588236,106,85,1414.1100385330335,903.7532768863936,0.01,0.4241754903153645,0.4241754903153645,0.5758245096846355
