iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
81,81000000,6746.935483870968,8990.733944954129,31,109,1130.7419604145043,592.959598007192,0.01,0.0709741955533946,0.0709741955533946,0.9290258044466054
82,82000000,10237.777777777777,9681.16037735849,9,106,1087.9789651134622,599.7559237468115,0.01,0.1387786065142137,0.1387786065142137,0.8612213934857863
83,83000000,8063.084507042254,9181.807228915663,71,83,1096.7742043485794,604.1460593497208,0.01,0.09653842955174916,0.09653842955174916,0.9034615704482508
84,84000000,12374.84,9891.408333333333,25,120,1134.8438625467381,599.3618144156949,0.01,0.18028785642141248,0.18028785642141248,0.8197121435785875
85,85000000,13910.153846153846,11416.186813186812,26,91,1097.967521509462,598.7017207293108,0.01,0.21010904059812457,0.21010904059812457,0.7898909594018755
86,86000000,14816.0,10362.714285714286,24,49,1082.2831410800504,594.6174624097757,0.01,0.22770375262217388,0.22770375262217388,0.7722962473778261
87,87000000,20378.666666666668,11091.223880597016,6,67,1071.2419055576156,584.913852964017,0.01,0.33575026545463965,0.33575026545463965,0.6642497345453604
88,88000000,10914.188679245282,9613.24,53,50,1076.132982046538,580.8298069412114,0.01,0.15191688056959993,0.15191688056959993,0.8480831194304
89,89000000,7407.940677966101,8165.2171052631575,118,152,1076.5183197529009,587.7238094486903,0.01,0.08381323669423706,0.08381323669423706,0.916186763305763
90,90000000,30364.04,9665.172413793103,25,87,1091.1206327342109,592.4835249853461,0.01,0.5297012664128661,0.5297012664128661,0.4702987335871339
91,91000000,9788.416666666666,10152.322580645161,12,62,1066.6557319220308,590.510130963768,0.01,0.13005043638152952,0.13005043638152952,0.8699495636184704
92,92000000,6877.184210526316,13941.72131147541,38,61,1092.8010970259247,593.5309526414349,0.01,0.07350408302630557,0.07350408302630557,0.9264959169736944
93,93000000,7273.38,16132.536231884058,50,69,1131.9132166012532,594.454772263639,0.01,0.08119959599098749,0.08119959599098749,0.9188004040090125
94,94000000,11353.3625,12416.864285714286,80,140,1083.5154796265842,597.8017561095947,0.01,0.1604471777639655,0.1604471777639655,0.8395528222360344
95,95000000,20914.81081081081,14681.429487179486,37,156,1155.5343616834384,594.8945940259305,0.01,0.34616406671608285,0.34616406671608285,0.6538359332839172
96,96000000,27810.4,20007.639705882353,55,136,1112.1771950194618,592.4219918437191,0.01,0.48010061378292285,0.48010061378292285,0.5198993862170771
97,97000000,13944.170212765957,20896.467532467534,94,154,1099.5746140798376,598.4816979352041,0.01,0.2107697578425522,0.2107697578425522,0.7892302421574477
98,98000000,30747.31818181818,20857.960784313724,44,153,1142.7362606449126,596.1568990133343,0.01,0.5371458740932752,0.5371458740932752,0.4628541259067248
99,99000000,13633.133858267716,24104.48611111111,127,144,1101.3826754273607,592.2268783263821,0.01,0.20472834003316986,0.20472834003316986,0.7952716599668301
100,100000000,43911.11111111111,28229.977272727272,45,132,1099.330171296359,597.4922868256687,0.01,0.7928329405467933,0.7928329405467933,0.20716705945320668
101,101000000,48630.170731707316,36189.68518518518,41,108,1096.563446149452,592.9799731712582,0.01,0.8844936433009734,0.8844936433009734,0.11550635669902665
102,102000000,30567.45,30908.574803149608,60,127,1096.555842909465,597.0866981461631,0.01,0.5336522026260586,0.5336522026260586,0.4663477973739414
103,103000000,39259.02222222222,36020.92523364486,45,107,1102.9674291511726,587.3150894173522,0.01,0.7024730444841547,0.7024730444841547,0.2975269555158453
104,104000000,47530.145833333336,39424.346153846156,48,104,1107.8477872652459,590.7431660709567,0.01,0.8631272984487091,0.8631272984487091,0.13687270155129094
105,105000000,54049.02702702703,39386.3786407767,37,103,1084.7674648787904,583.4658222022757,0.01,0.9897468539163046,0.9897468539163046,0.01025314608369543
106,106000000,56790.92105263158,47779.49438202247,38,89,1098.3413859293464,587.6971296104241,0.01,1.0430040605359252,1.0,0.0
107,107000000,49052.3,40951.833333333336,40,96,1094.2205283516103,591.486904189006,0.01,0.8926928754564525,0.8926928754564525,0.10730712454354752
108,108000000,52842.94736842105,48624.57317073171,19,82,1124.363890124547,583.9621735522057,0.01,0.9663205533451373,0.9663205533451373,0.033679446654862666
109,109000000,62954.743589743586,50310.48780487805,39,82,1086.45446563459,578.4342546624265,0.01,1.1627271305598552,1.0,0.0
110,110000000,60784.67647058824,54736.6282051282,34,78,1085.1910624075888,579.8953704706566,0.01,1.1205768096998725,1.0,0.0
111,111000000,69550.0303030303,57777.718309859156,33,71,1066.9334278012934,578.6077711392737,0.01,1.2908307494178834,1.0,0.0
112,112000000,60587.56756756757,60003.91891891892,37,74,1077.450211834613,585.3878917391257,0.01,1.1167482629082348,1.0,0.0
113,113000000,70011.94594594595,58039.46753246753,37,77,1098.8330851056592,573.851811763504,0.01,1.2998027726273396,1.0,0.0
114,114000000,75511.375,54295.51764705883,32,85,1105.1714768750828,589.824538689354,0.01,1.4066209890451404,1.0,0.0
115,115000000,74596.64516129032,62043.166666666664,31,72,1124.2014891763095,586.6302215881667,0.01,1.3888537246773818,1.0,0.0
116,116000000,48807.675,64156.2676056338,40,71,1115.047282710787,581.0378862565426,0.01,0.8879413992696761,0.8879413992696761,0.11205860073032392
117,117000000,82517.8125,61253.72972972973,16,74,1144.3696952574003,588.1312079856515,0.01,1.5427105994095254,1.0,0.0
118,118000000,38157.25,71202.07462686567,20,67,1157.40206643627,586.737402151851,0.01,0.681072760469272,0.681072760469272,0.318927239530728
119,119000000,64124.416666666664,68566.92857142857,24,70,1058.7839034576252,583.1141597972174,0.01,1.1854462875197471,1.0,0.0
120,120000000,66014.66666666667,75451.48214285714,24,56,957.6533286203593,566.5035817819307,0.01,1.2221615777069899,1.0,0.0
121,121000000,63638.2,62067.74025974026,35,77,1014.7326417966109,546.7073859876256,0.01,1.176002253127185,1.0,0.0
122,122000000,57356.18421052631,69315.85714285714,38,63,1007.7635610408156,559.0621664888715,0.01,1.0539834552584553,1.0,0.0
123,123000000,70397.52777777778,67490.92957746479,36,71,1043.1515075187483,541.2555906295572,0.01,1.3072921252773246,1.0,0.0
124,124000000,76424.5,73531.69117647059,18,68,1164.4513888318236,550.9162723587744,0.01,1.4243570818118252,1.0,0.0
125,125000000,81490.15384615384,78686.6393442623,26,61,1081.5829272903577,551.7022020082675,0.01,1.5227498610471961,1.0,0.0
