iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
135,135000000,12705.0,7605.588235294118,12,68,1722.0815111212996,1220.0115988848277,0.01,0.30096960198922035,0.30096960198922035,0.6990303980107797
136,136000000,18847.5,6966.027397260274,8,73,1720.0915827433862,1213.6931488023563,0.01,0.44726732291247384,0.44726732291247384,0.5527326770875262
137,137000000,19592.5,6977.260273972603,8,73,1727.3183702429103,1210.4205931353704,0.01,0.4650112060362547,0.4650112060362547,0.5349887939637453
138,138000000,14993.333333333334,7013.513513513513,12,74,1742.7894122063274,1225.7013558779163,0.01,0.35547150697568813,0.35547150697568813,0.6445284930243118
139,139000000,13032.307692307691,7392.173913043478,13,69,1738.0218040840168,1215.2723133165678,0.01,0.30876518512723655,0.30876518512723655,0.6912348148727634
140,140000000,10186.315789473685,7343.661971830986,19,71,1745.519187003857,1226.7123921786126,0.01,0.24098136271768855,0.24098136271768855,0.7590186372823114
141,141000000,14963.333333333334,6868.533333333334,12,75,1718.546873641285,1210.80526692379,0.01,0.3547569881921802,0.3547569881921802,0.6452430118078198
142,142000000,12407.692307692309,6161.411764705882,13,85,1708.7145034745938,1183.4450952434408,0.01,0.29388853763471207,0.29388853763471207,0.706111462365288
143,143000000,9540.0,6666.933333333333,19,75,1712.1189475031986,1194.9109212831695,0.01,0.2255878703291312,0.2255878703291312,0.7744121296708688
144,144000000,16600.0,7490.571428571428,9,70,1708.7898404353975,1196.7166139483709,0.01,0.3937379573813363,0.3937379573813363,0.6062620426186637
145,145000000,17700.0,7515.588235294118,9,68,1716.948260046354,1199.497455096935,0.01,0.4199369794432946,0.4199369794432946,0.5800630205567054
146,146000000,16572.0,7277.142857142857,10,70,1720.2200772409458,1195.221946668788,0.01,0.39307107318339557,0.39307107318339557,0.6069289268166045
147,147000000,15033.333333333334,7142.2535211267605,12,71,1730.3599431601704,1184.116316018486,0.01,0.3564241986870321,0.3564241986870321,0.6435758013129679
148,148000000,14963.636363636364,7056.944444444444,11,72,1718.0913323509396,1188.303833114221,0.01,0.35476420555362975,0.35476420555362975,0.6452357944463702
149,149000000,13538.461538461539,7462.285714285715,13,70,1717.3186999439465,1189.4883399472092,0.01,0.3208203994746272,0.3208203994746272,0.6791796005253727
150,150000000,11166.666666666666,7669.117647058823,18,68,1720.336889637752,1193.9579177441524,0.01,0.26433066659045135,0.26433066659045135,0.7356693334095487
151,151000000,12005.0,6933.066666666667,16,75,1707.6967991201025,1186.7079495109735,0.01,0.2842974970407014,0.2842974970407014,0.7157025029592986
152,152000000,16920.0,7195.0,10,72,1711.4154397029174,1188.4532388166967,0.01,0.4013594910720878,0.4013594910720878,0.5986405089279122
153,153000000,17640.0,7039.189189189189,9,74,1704.1236755662,1182.9835948005598,0.01,0.4185079418762787,0.4185079418762787,0.5814920581237213
154,154000000,14338.333333333334,7236.111111111111,12,72,1710.8080037813456,1187.0492097551094,0.01,0.3398711802024312,0.3398711802024312,0.6601288197975688
155,155000000,11050.526315789473,7403.835616438356,19,73,1704.2807532681004,1193.5255897573468,0.01,0.26156451784961937,0.26156451784961937,0.7384354821503807
156,156000000,13991.666666666666,7374.7945205479455,12,73,1707.9106836798753,1193.8383149434685,0.01,0.331614518704117,0.331614518704117,0.6683854812958829
157,157000000,18727.5,7440.845070422535,8,71,1711.2404637707466,1198.858032025585,0.01,0.44440924777844204,0.44440924777844204,0.555590752221558
158,158000000,10602.35294117647,7660.882352941177,17,68,1711.8452916776876,1187.1973202448446,0.01,0.2508902413686481,0.2508902413686481,0.7491097586313519
159,159000000,7728.148148148148,7113.783783783784,27,74,1701.4856307465063,1191.1804038320204,0.01,0.1824344642930706,0.1824344642930706,0.8175655357069294
160,160000000,10548.888888888889,7271.232876712329,18,73,1704.4599878354366,1192.676326437647,0.01,0.2496168723819172,0.2496168723819172,0.7503831276180828
161,161000000,11121.111111111111,7206.933333333333,18,75,1704.2768975260315,1193.8007926203065,0.01,0.26324565658586524,0.26324565658586524,0.7367543434141348
162,162000000,10708.421052631578,6820.2531645569625,19,79,1698.6101452515702,1190.5288959982838,0.01,0.2534164966341778,0.2534164966341778,0.7465835033658221
163,163000000,15483.333333333334,7087.027027027027,12,74,1712.8776761908705,1198.8571572749147,0.01,0.3671419804396514,0.3671419804396514,0.6328580195603486
164,164000000,18502.222222222223,7554.492753623188,9,69,1708.8501875148518,1213.3193740758036,0.01,0.4390437409874703,0.4390437409874703,0.5609562590125297
165,165000000,11725.714285714286,7668.0,14,70,1714.1391398541093,1194.0580347973842,0.01,0.2776456674132821,0.2776456674132821,0.7223543325867179
166,166000000,15441.666666666666,7347.123287671233,12,73,1713.3427648437787,1186.5760385416988,0.01,0.3661495932403348,0.3661495932403348,0.6338504067596652
167,167000000,16040.0,7206.216216216216,9,74,1707.1063859052658,1183.5047053552914,0.01,0.3804002734225212,0.3804002734225212,0.6195997265774789
168,168000000,14927.272727272728,7386.301369863014,11,73,1706.956329185878,1198.9318014126904,0.01,0.35389812217968075,0.35389812217968075,0.6461018778203192
169,169000000,12126.25,7566.197183098591,16,71,1706.997820441893,1205.1621385770486,0.01,0.2871853437907127,0.2871853437907127,0.7128146562092873
170,170000000,12778.57142857143,7459.166666666667,14,72,1709.2069853576804,1193.7280597288038,0.01,0.30272187424401364,0.30272187424401364,0.6972781257559864
171,171000000,13856.923076923076,7328.767123287671,13,73,1715.5278422827614,1194.116603748134,0.01,0.3284052911764809,0.3284052911764809,0.6715947088235191
172,172000000,12233.75,7096.315789473684,16,76,1740.6846375196722,1203.5717082940064,0.01,0.28974570276494954,0.28974570276494954,0.7102542972350505
173,173000000,10718.823529411764,7024.266666666666,17,75,1717.2884440599876,1227.2262655718112,0.01,0.2536642554693261,0.2536642554693261,0.746335744530674
174,174000000,8951.666666666666,6923.116883116883,24,77,1705.093273207467,1219.4172321960377,0.01,0.21157536307478075,0.21157536307478075,0.7884246369252192
175,175000000,12878.75,7051.8421052631575,16,76,1697.2597467626701,1221.8169877810633,0.01,0.30510785661037054,0.30510785661037054,0.6948921433896295
176,176000000,15141.818181818182,6771.428571428572,11,77,1743.703558714813,1242.0802665582019,0.01,0.35900801408598004,0.35900801408598004,0.64099198591402
177,177000000,15985.454545454546,7154.736842105263,11,76,1694.172791505277,1243.681990515183,0.01,0.37910114836159764,0.37910114836159764,0.6208988516384024
178,178000000,12275.714285714286,7145.333333333333,14,75,1736.8371899582219,1241.7428128582078,0.01,0.2907451784442613,0.2907451784442613,0.7092548215557387
179,179000000,9028.57142857143,7164.736842105263,21,76,1730.2510485690163,1241.4503979497667,0.01,0.21340702630551944,0.21340702630551944,0.7865929736944806
180,180000000,12680.0,7050.933333333333,15,75,1733.2122360128665,1240.443647226629,0.01,0.3003741696696304,0.3003741696696304,0.6996258303303696
181,181000000,16785.454545454544,7220.540540540541,11,74,1709.3037746169089,1225.1602213848378,0.01,0.39815498258847637,0.39815498258847637,0.6018450174115236
182,182000000,13218.57142857143,7782.898550724638,14,69,1683.4107752218276,1224.4008847312787,0.01,0.31320148306879697,0.31320148306879697,0.686798516931203
183,183000000,15034.545454545454,6961.818181818182,11,77,1698.8534992690584,1211.4112462056553,0.01,0.3564530681328304,0.3564530681328304,0.6435469318671696
184,184000000,10092.631578947368,7088.1578947368425,19,76,1707.166575776842,1215.6813062055867,0.01,0.23875005844638297,0.23875005844638297,0.761249941553617
185,185000000,11427.142857142857,6954.102564102564,14,78,1698.0208755174406,1227.0355555765952,0.01,0.2705345042821791,0.2705345042821791,0.7294654957178208
186,186000000,16422.0,7023.1578947368425,10,76,1713.1244139703545,1226.3916227864825,0.01,0.3894984792658558,0.3894984792658558,0.6105015207341442
